instance	class	precision	recall	predicted class size	real class size
phylum	phylum_Microviridae	0.00	nan	3600	0
phylum	Deferribacteres	0.00	nan	3450	0
phylum	Deinococcus-Thermus	0.00	nan	3300	0
phylum	Chrysiogenetes	0.00	nan	3150	0
phylum	Ascomycota	0.00	nan	3000	0
phylum	Chlorobi	0.00	nan	3000	0
phylum	phylum_uncultured bacterium Contigcl_10-cl	0.00	nan	2850	0
phylum	phylum_Vibrio phage VBpm10	0.00	nan	2550	0
phylum	phylum_uncultured bacterium A1Q1_fos_660	0.00	nan	2400	0
phylum	phylum_Promoter probe vector pPR9TT	0.00	nan	2250	0
phylum	Cnidaria	0.00	nan	2100	0
phylum	phylum_uncultured soil bacterium	0.00	nan	1950	0
phylum	phylum_Cloning vector pLMB509	0.00	nan	1800	0
phylum	phylum_Vibrio phage martha 12B12	0.00	nan	1800	0
phylum	phylum_Shuttle vector pBS423	0.00	nan	1500	0
phylum	Aquificae	0.00	nan	1350	0
phylum	Thaumarchaeota	0.00	nan	1200	0
phylum	phylum_bacterium UASB270	0.00	nan	1200	0
phylum	phylum_uncultured bacterium 1114	0.00	nan	1200	0
phylum	phylum_uncultured bacterium A1Q1_fos_2067	0.00	nan	1200	0
phylum	Latescibacteria	0.00	nan	1050	0
phylum	phylum_bacterium UASB14	0.00	nan	1050	0
phylum	phylum_uncultured marine bacterium	0.00	nan	1050	0
phylum	phylum_uncultured marine organism	0.00	nan	1050	0
phylum	phylum_uncultured bacterium Lac36W	0.00	nan	900	0
phylum	Echinodermata	0.00	nan	750	0
phylum	Platyhelminthes	0.00	nan	750	0
phylum	Thermodesulfobacteria	0.00	nan	750	0
phylum	phylum_Cloning vector pBB-GFP	0.00	nan	600	0
phylum	phylum_Haloplasmatales	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_1050	0.00	nan	600	0
phylum	phylum_uncultured bacterium Contigcl_289	0.00	nan	600	0
phylum	phylum_uncultured soil microorganism	0.00	nan	600	0
phylum	Aminicenantes	0.00	nan	450	0
phylum	Ignavibacteriae	0.00	nan	450	0
phylum	Marinimicrobia	0.00	nan	450	0
phylum	phylum_Cloning vector pEnEOTG-stop	0.00	nan	450	0
phylum	phylum_Plasmid RSF1010	0.00	nan	450	0
phylum	phylum_Pseudomonas phage DVM-2008	0.00	nan	450	0
phylum	phylum_nitrogen-fixing bacterium WB3	0.00	nan	450	0
phylum	phylum_uncultured bacterium A1Q1_fos_150	0.00	nan	450	0
phylum	phylum_uncultured bacterium A1Q1_fos_2116	0.00	nan	450	0
phylum	phylum_uncultured bacterium A1Q1_fos_550	0.00	nan	450	0
phylum	phylum_uncultured bacterium esnapd4	0.00	nan	450	0
phylum	phylum_uncultured bacterium pEAF66	0.00	nan	450	0
phylum	phylum_uncultured denitrifying bacterium	0.00	nan	450	0
phylum	Armatimonadetes	0.00	nan	300	0
phylum	Atribacteria	0.00	nan	300	0
phylum	Chlorophyta	0.00	nan	300	0
phylum	Cloacimonetes	0.00	nan	300	0
phylum	Gemmatimonadetes	0.00	nan	300	0
phylum	Lentisphaerae	0.00	nan	300	0
phylum	phylum_Antarctic bacterium TAB5	0.00	nan	300	0
phylum	phylum_Binary vector pGPro1	0.00	nan	300	0
phylum	phylum_Broad host range vector vector pCVD068	0.00	nan	300	0
phylum	phylum_Expression vector pEAK4IAC-EGFP	0.00	nan	300	0
phylum	phylum_Yeast integrative vector pBS42	0.00	nan	300	0
phylum	phylum_bacterium JKG1	0.00	nan	300	0
phylum	phylum_bacterium enrichment culture clone NKeSL1	0.00	nan	300	0
phylum	phylum_bacterium enrichment culture clone cep-06	0.00	nan	300	0
phylum	phylum_nitrogen-fixing bacterium AN1	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_324	0.00	nan	300	0
phylum	phylum_uncultured bacterium WT8	0.00	nan	300	0
phylum	phylum_uncultured bacterium lac153	0.00	nan	300	0
phylum	phylum_uncultured methylotrophic bacterium	0.00	nan	300	0
phylum	phylum_uncultured microorganism	0.00	nan	300	0
phylum	phylum_uncultured prokaryote AT3	0.00	nan	300	0
phylum	Hemichordata	0.00	nan	150	0
phylum	Nitrospinae	0.00	nan	150	0
phylum	phylum_BRC1 bacterium SCGC AAA257-C11	0.00	nan	150	0
phylum	phylum_Cell-free gateway cloning vector N-term 8xHis eGFP pCellFree_G03	0.00	nan	150	0
phylum	phylum_Cloning vector pTG8	0.00	nan	150	0
phylum	phylum_Cronobacter phage ES2	0.00	nan	150	0
phylum	phylum_Dictyosteliida	0.00	nan	150	0
phylum	phylum_Expression vector pAttR-YFP-2xHA	0.00	nan	150	0
phylum	phylum_Expression vector pT7 RNAP	0.00	nan	150	0
phylum	phylum_Foraminifera	0.00	nan	150	0
phylum	phylum_Halyomorpha halys symbiont	0.00	nan	150	0
phylum	phylum_Kinetoplastida	0.00	nan	150	0
phylum	phylum_Mucorales	0.00	nan	150	0
phylum	phylum_ORF selection vector pSOS	0.00	nan	150	0
phylum	phylum_Plant transient expression vector pGR2i-dCP:GFP	0.00	nan	150	0
phylum	phylum_Thermobaculum	0.00	nan	150	0
phylum	phylum_bacterium alkW27	0.00	nan	150	0
phylum	phylum_halophilic archaeon DL31	0.00	nan	150	0
phylum	phylum_mixed culture bacterium PEN_P_1	0.00	nan	150	0
phylum	phylum_mixed culture bacterium TET_AL_1	0.00	nan	150	0
phylum	phylum_uncultured archaeon A07HR67	0.00	nan	150	0
phylum	phylum_uncultured bacterium 1042	0.00	nan	150	0
phylum	phylum_uncultured bacterium A1Q1_fos_1093	0.00	nan	150	0
phylum	phylum_uncultured bacterium A1Q1_fos_2059	0.00	nan	150	0
phylum	phylum_uncultured bacterium A1Q1_fos_2111	0.00	nan	150	0
phylum	phylum_uncultured bacterium B3TF_MPn2	0.00	nan	150	0
phylum	phylum_uncultured bacterium BAC25G1	0.00	nan	150	0
phylum	phylum_uncultured bacterium BLR10	0.00	nan	150	0
phylum	phylum_uncultured bacterium BLR13	0.00	nan	150	0
phylum	phylum_uncultured bacterium Contig15	0.00	nan	150	0
phylum	phylum_uncultured bacterium Contig1722	0.00	nan	150	0
phylum	phylum_uncultured bacterium L11E10	0.00	nan	150	0
phylum	phylum_uncultured bacterium W5-15b	0.00	nan	150	0
phylum	phylum_uncultured bacterium WWRS-2005	0.00	nan	150	0
phylum	phylum_uncultured bacterium esnapd10	0.00	nan	150	0
phylum	phylum_uncultured bacterium esnapd8	0.00	nan	150	0
phylum	phylum_uncultured bacterium pCosAS1	0.00	nan	150	0
phylum	phylum_uncultured bacterium pTW3	0.00	nan	150	0
phylum	phylum_uncultured marine bacterium 582	0.00	nan	150	0
phylum	phylum_uncultured nitrogen-fixing bacterium	0.00	nan	150	0
phylum	phylum_uncultured rumen bacterium	0.00	nan	150	0
phylum	unassigned	nan	nan	6892010400	0
class	Alphaproteobacteria	1.00	0.08	161866500	2071681650
class	Actinobacteria	1.00	0.07	119866350	1739275350
class	Gammaproteobacteria	0.99	0.12	82862550	701480850
class	Deltaproteobacteria	1.00	0.11	64069050	574201200
class	Bacilli	0.99	0.11	37809000	345274500
class	Betaproteobacteria	0.99	0.06	36307650	647841450
class	Flavobacteriia	0.99	0.09	31636200	340420950
class	Clostridia	0.98	0.05	19384650	395649600
class	Cytophagia	0.99	0.06	15276000	239897850
class	Negativicutes	1.00	0.13	4975050	38574300
class	Halobacteria	1.00	0.14	4592100	32066700
class	Sphingobacteriia	0.98	0.03	3483900	128142600
class	Bacteroidia	0.86	0.05	2650050	43385400
class	class_Cytophagales bacterium B6	0.00	nan	1773450	0
class	class_uncultured bacterium	0.00	nan	1675800	0
class	class_uncultured organism	0.00	nan	508350	0
class	class_Nostocales	0.00	nan	351600	0
class	Epsilonproteobacteria	0.47	0.07	342600	2387850
class	Spirochaetia	0.97	0.02	270000	14815650
class	Fusobacteriia	0.98	0.01	231450	44743350
class	Thermotogae	1.00	0.03	195450	7102200
class	Verrucomicrobiae	0.94	0.00	195300	44124000
class	Mammalia	0.00	nan	52650	0
class	Nitrospira	0.99	0.02	44550	1866450
class	class_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	41400	0
class	class_Brassicales	0.00	nan	34950	0
class	Insecta	0.00	nan	23550	0
class	class_bacterium YEK0313	0.00	nan	20850	0
class	Chromadorea	0.00	nan	20700	0
class	Planctomycetia	0.00	nan	19050	0
class	class_uncultured bacterium AB1650	0.00	nan	18000	0
class	Fibrobacteria	0.98	0.01	17400	2265750
class	class_uncultured bacterium 1062	0.00	nan	13650	0
class	Mollicutes	0.94	0.00	13350	7008300
class	Erysipelotrichia	0.00	nan	12900	0
class	class_Malpighiales	0.00	nan	12000	0
class	Chlamydiia	0.00	nan	11400	0
class	class_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	9150	0
class	class_Caudovirales	0.00	nan	7950	0
class	Spartobacteria	0.00	nan	7200	0
class	class_Cloning vector pGBT-PX	0.00	nan	7050	0
class	class_synthetic construct	0.00	nan	6750	0
class	class_uncultured sulfate-reducing bacterium	0.00	nan	6000	0
class	class_Firmicutes bacterium CAG:110	0.00	nan	5700	0
class	class_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	5700	0
class	class_Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	5250	0
class	class_unidentified eubacterium SCB49	0.00	nan	4800	0
class	Dehalococcoidia	0.00	nan	4350	0
class	class_uncultured prokaryote	0.00	nan	4050	0
class	Opitutae	0.00	nan	3900	0
class	Synergistia	0.00	nan	3900	0
class	class_bacterium MS4	0.00	nan	3750	0
class	class_Microviridae	0.00	nan	3600	0
class	Deferribacteres	0.00	nan	3450	0
class	Deinococci	0.00	nan	3300	0
class	class_Chroococcales	0.00	nan	3300	0
class	Chrysiogenetes	0.00	nan	3150	0
class	class_Firmicutes bacterium CAG:212	0.00	nan	3150	0
class	class_Proteobacteria bacterium JGI 0001019-D04	0.00	nan	3150	0
class	Chlorobia	0.00	nan	3000	0
class	Sordariomycetes	0.00	nan	2850	0
class	class_Fabales	0.00	nan	2850	0
class	class_uncultured bacterium Contigcl_10-cl	0.00	nan	2850	0
class	Acidobacteriia	0.00	nan	2700	0
class	class_Vibrio phage VBpm10	0.00	nan	2550	0
class	class_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	2400	0
class	class_uncultured bacterium A1Q1_fos_660	0.00	nan	2400	0
class	class_Promoter probe vector pPR9TT	0.00	nan	2250	0
class	Methanomicrobia	0.00	nan	2100	0
class	class_Pseudomonas sp. SE83	0.00	nan	2100	0
class	class_Oscillatoriales	0.00	nan	1950	0
class	class_uncultured soil bacterium	0.00	nan	1950	0
class	class_Cloning vector pLMB509	0.00	nan	1800	0
class	class_Firmicutes bacterium CAG:194	0.00	nan	1800	0
class	class_Vibrio phage martha 12B12	0.00	nan	1800	0
class	class_uncultured proteobacterium	0.00	nan	1800	0
class	class_Firmicutes bacterium CAG:240	0.00	nan	1650	0
class	class_Shuttle vector pBS423	0.00	nan	1500	0
class	Aquificae	0.00	nan	1350	0
class	Hydrozoa	0.00	nan	1350	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	1350	0
class	class_Pseudomonas sp.	0.00	nan	1350	0
class	class_Stigonematales	0.00	nan	1350	0
class	Branchiopoda	0.00	nan	1200	0
class	class_Firmicutes bacterium CAG:56	0.00	nan	1200	0
class	class_Nitrosopumilales	0.00	nan	1200	0
class	class_bacterium UASB270	0.00	nan	1200	0
class	class_uncultured bacterium 1114	0.00	nan	1200	0
class	class_uncultured bacterium A1Q1_fos_2067	0.00	nan	1200	0
class	Bryopsida	0.00	nan	1050	0
class	class_Firmicutes bacterium CAG:103	0.00	nan	1050	0
class	class_Firmicutes bacterium CAG:129	0.00	nan	1050	0
class	class_Firmicutes bacterium CAG:24	0.00	nan	1050	0
class	class_Latescibacteria bacterium JGI 0000059-A10	0.00	nan	1050	0
class	class_Pseudomonas sp. V22	0.00	nan	1050	0
class	class_bacterium UASB14	0.00	nan	1050	0
class	class_uncultured marine bacterium	0.00	nan	1050	0
class	class_uncultured marine organism	0.00	nan	1050	0
class	Thermomicrobia	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:646	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:94	0.00	nan	900	0
class	class_uncultured bacterium Lac36W	0.00	nan	900	0
class	Anthozoa	0.00	nan	750	0
class	Echinoidea	0.00	nan	750	0
class	Thermodesulfobacteria	0.00	nan	750	0
class	Trematoda	0.00	nan	750	0
class	class_Firmicutes bacterium CAG:124	0.00	nan	750	0
class	class_Firmicutes bacterium CAG:83	0.00	nan	750	0
class	class_Firmicutes bacterium CAG:882	0.00	nan	750	0
class	class_Firmicutes bacterium CAG:95	0.00	nan	750	0
class	class_Verrucomicrobia bacterium SCGC AAA164-M04	0.00	nan	750	0
class	class_Verrucomicrobia bacterium SCGC AAA168-F10	0.00	nan	750	0
class	class_Candidatus Chloracidobacterium	0.00	nan	600	0
class	class_Cloning vector pBB-GFP	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:137	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:270	0.00	nan	600	0
class	class_Haloplasmatales	0.00	nan	600	0
class	class_Verrucomicrobia bacterium SCGC AB-629-E09	0.00	nan	600	0
class	class_uncultured bacterium A1Q1_fos_1050	0.00	nan	600	0
class	class_uncultured bacterium Contigcl_289	0.00	nan	600	0
class	class_uncultured marine proteobacterium	0.00	nan	600	0
class	class_uncultured soil microorganism	0.00	nan	600	0
class	Ignavibacteria	0.00	nan	450	0
class	Maxillopoda	0.00	nan	450	0
class	Solibacteres	0.00	nan	450	0
class	class_Cloning vector pEnEOTG-stop	0.00	nan	450	0
class	class_Firmicutes bacterium CAG:170	0.00	nan	450	0
class	class_Firmicutes bacterium CAG:238	0.00	nan	450	0
class	class_Firmicutes bacterium CAG:424	0.00	nan	450	0
class	class_Plasmid RSF1010	0.00	nan	450	0
class	class_Pleurocapsales	0.00	nan	450	0
class	class_Proteobacteria bacterium CAG:139	0.00	nan	450	0
class	class_Pseudomonas phage DVM-2008	0.00	nan	450	0
class	class_nitrogen-fixing bacterium WB3	0.00	nan	450	0
class	class_uncultured bacterium A1Q1_fos_150	0.00	nan	450	0
class	class_uncultured bacterium A1Q1_fos_2116	0.00	nan	450	0
class	class_uncultured bacterium A1Q1_fos_550	0.00	nan	450	0
class	class_uncultured bacterium esnapd4	0.00	nan	450	0
class	class_uncultured bacterium pEAF66	0.00	nan	450	0
class	class_uncultured denitrifying bacterium	0.00	nan	450	0
class	Caldilineae	0.00	nan	300	0
class	Chlorophyceae	0.00	nan	300	0
class	Enoplea	0.00	nan	300	0
class	Gemmatimonadetes	0.00	nan	300	0
class	Holophagae	0.00	nan	300	0
class	Lentisphaeria	0.00	nan	300	0
class	Zetaproteobacteria	0.00	nan	300	0
class	class_Antarctic bacterium TAB5	0.00	nan	300	0
class	class_Armatimonadetes bacterium JGI 0000077-K19	0.00	nan	300	0
class	class_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	300	0
class	class_Binary vector pGPro1	0.00	nan	300	0
class	class_Broad host range vector vector pCVD068	0.00	nan	300	0
class	class_Expression vector pEAK4IAC-EGFP	0.00	nan	300	0
class	class_Firmicutes bacterium ASF500	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:102	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:145	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:272	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:534	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:555	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:65	0.00	nan	300	0
class	class_Malvales	0.00	nan	300	0
class	class_Testudines	0.00	nan	300	0
class	class_Thermotogae bacterium JGI 0000106-O11	0.00	nan	300	0
class	class_Verrucomicrobia bacterium SCGC AAA164-E04	0.00	nan	300	0
class	class_Verrucomicrobia bacterium SCGC AAA164-N20	0.00	nan	300	0
class	class_Yeast integrative vector pBS42	0.00	nan	300	0
class	class_bacterium JKG1	0.00	nan	300	0
class	class_bacterium enrichment culture clone NKeSL1	0.00	nan	300	0
class	class_bacterium enrichment culture clone cep-06	0.00	nan	300	0
class	class_marine CFB-group bacterium MBIC01539	0.00	nan	300	0
class	class_nitrogen-fixing bacterium AN1	0.00	nan	300	0
class	class_uncultured bacterium A1Q1_fos_324	0.00	nan	300	0
class	class_uncultured bacterium WT8	0.00	nan	300	0
class	class_uncultured bacterium lac153	0.00	nan	300	0
class	class_uncultured methylotrophic bacterium	0.00	nan	300	0
class	class_uncultured microorganism	0.00	nan	300	0
class	class_uncultured prokaryote AT3	0.00	nan	300	0
class	Arachnida	0.00	nan	150	0
class	Aves	0.00	nan	150	0
class	Chloroflexia	0.00	nan	150	0
class	Enteropneusta	0.00	nan	150	0
class	Foraminifera	0.00	nan	150	0
class	Gloeobacteria	0.00	nan	150	0
class	Liliopsida	0.00	nan	150	0
class	Methanobacteria	0.00	nan	150	0
class	Nitrospinia	0.00	nan	150	0
class	Saccharomycetes	0.00	nan	150	0
class	Thermoplasmata	0.00	nan	150	0
class	class_Aminicenantes bacterium SCGC AAA255-E10	0.00	nan	150	0
class	class_Atribacteria bacterium JGI 0000079-L04	0.00	nan	150	0
class	class_BRC1 bacterium SCGC AAA257-C11	0.00	nan	150	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	150	0
class	class_Bacteroidetes Order III. Incertae sedis	0.00	nan	150	0
class	class_Candidatus Caldatribacteirum	0.00	nan	150	0
class	class_Cell-free gateway cloning vector N-term 8xHis eGFP pCellFree_G03	0.00	nan	150	0
class	class_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	150	0
class	class_Cloacimonetes bacterium SCGC AAA252-N05	0.00	nan	150	0
class	class_Cloning vector pTG8	0.00	nan	150	0
class	class_Cronobacter phage ES2	0.00	nan	150	0
class	class_Dictyosteliida	0.00	nan	150	0
class	class_Expression vector pAttR-YFP-2xHA	0.00	nan	150	0
class	class_Expression vector pT7 RNAP	0.00	nan	150	0
class	class_Firmicutes bacterium CAG:176	0.00	nan	150	0
class	class_Firmicutes bacterium CAG:227	0.00	nan	150	0
class	class_Firmicutes bacterium CAG:466	0.00	nan	150	0
class	class_Firmicutes bacterium JGI 0000112-J22	0.00	nan	150	0
class	class_Firmicutes bacterium JGI 0000119-P10	0.00	nan	150	0
class	class_Halyomorpha halys symbiont	0.00	nan	150	0
class	class_Kinetoplastida	0.00	nan	150	0
class	class_Lamiales	0.00	nan	150	0
class	class_Mucorales	0.00	nan	150	0
class	class_Myrtales	0.00	nan	150	0
class	class_ORF selection vector pSOS	0.00	nan	150	0
class	class_Plant transient expression vector pGR2i-dCP:GFP	0.00	nan	150	0
class	class_Proteobacteria bacterium JGI 0000113-E04	0.00	nan	150	0
class	class_Pseudomonas sp. B11-1	0.00	nan	150	0
class	class_Pseudomonas sp. DJ-12	0.00	nan	150	0
class	class_Solanales	0.00	nan	150	0
class	class_Thermobaculum	0.00	nan	150	0
class	class_bacterium alkW27	0.00	nan	150	0
class	class_halophilic archaeon DL31	0.00	nan	150	0
class	class_mixed culture bacterium PEN_P_1	0.00	nan	150	0
class	class_mixed culture bacterium TET_AL_1	0.00	nan	150	0
class	class_proteobacterium S3K	0.00	nan	150	0
class	class_uncultured Bacteroidetes bacterium 'SBI2-18 P41A3'	0.00	nan	150	0
class	class_uncultured archaeon A07HR67	0.00	nan	150	0
class	class_uncultured bacterium 1042	0.00	nan	150	0
class	class_uncultured bacterium A1Q1_fos_1093	0.00	nan	150	0
class	class_uncultured bacterium A1Q1_fos_2059	0.00	nan	150	0
class	class_uncultured bacterium A1Q1_fos_2111	0.00	nan	150	0
class	class_uncultured bacterium B3TF_MPn2	0.00	nan	150	0
class	class_uncultured bacterium BAC25G1	0.00	nan	150	0
class	class_uncultured bacterium BLR10	0.00	nan	150	0
class	class_uncultured bacterium BLR13	0.00	nan	150	0
class	class_uncultured bacterium Contig15	0.00	nan	150	0
class	class_uncultured bacterium Contig1722	0.00	nan	150	0
class	class_uncultured bacterium L11E10	0.00	nan	150	0
class	class_uncultured bacterium W5-15b	0.00	nan	150	0
class	class_uncultured bacterium WWRS-2005	0.00	nan	150	0
class	class_uncultured bacterium esnapd10	0.00	nan	150	0
class	class_uncultured bacterium esnapd8	0.00	nan	150	0
class	class_uncultured bacterium pCosAS1	0.00	nan	150	0
class	class_uncultured bacterium pTW3	0.00	nan	150	0
class	class_uncultured marine bacterium 582	0.00	nan	150	0
class	class_uncultured nitrogen-fixing bacterium	0.00	nan	150	0
class	class_uncultured proteobacterium QS1	0.00	nan	150	0
class	class_uncultured rumen bacterium	0.00	nan	150	0
class	unassigned	nan	nan	6894733500	0
order	Actinomycetales	1.00	0.07	118983300	1736434500
order	Rhizobiales	1.00	0.09	116358750	1362390750
order	Pseudomonadales	0.99	0.15	49097250	335540700
order	Desulfovibrionales	1.00	0.16	41109150	252233850
order	Bacillales	1.00	0.11	36636000	324594450
order	Burkholderiales	0.99	0.06	34869150	629707500
order	Flavobacteriales	0.99	0.09	30336150	340420950
order	Desulfobacterales	1.00	0.08	21889200	276431550
order	Rhodobacterales	0.99	0.12	20870250	166754550
order	Clostridiales	0.98	0.05	17438700	372057750
order	Sphingomonadales	0.99	0.04	15305550	396367050
order	Cytophagales	0.99	0.06	15276000	239897850
order	Enterobacteriales	0.95	0.15	13570350	88879650
order	Xanthomonadales	0.99	0.07	12970200	196408200
order	Caulobacterales	0.98	0.07	6953550	96078300
order	Selenomonadales	1.00	0.13	4975050	38574300
order	Halobacteriales	1.00	0.14	4592100	32066700
order	Sphingobacteriales	0.98	0.03	3483900	128142600
order	Bacteroidales	0.86	0.05	2650050	43385400
order	Oceanospirillales	0.99	0.08	2199300	28365000
order	Vibrionales	0.99	0.06	2063100	33783900
order	Thermoanaerobacterales	0.99	0.09	1809900	19185300
order	order_Cytophagales bacterium B6	0.00	nan	1773450	0
order	order_uncultured bacterium	0.00	nan	1675800	0
order	Aeromonadales	0.96	0.15	1593450	10270650
order	Lactobacillales	0.91	0.05	1156800	20680050
order	Neisseriales	0.98	0.12	860700	7202550
order	Rhodospirillales	0.86	0.01	510300	50091000
order	order_uncultured organism	0.00	nan	508350	0
order	Desulfuromonadales	0.94	0.03	497550	14533500
order	Coriobacteriales	0.98	0.17	493950	2840850
order	Nostocales	0.00	nan	351600	0
order	Campylobacterales	0.47	0.07	342600	2387850
order	Spirochaetales	0.97	0.02	270000	14815650
order	Rhodocyclales	0.72	0.02	258600	10931400
order	order_gamma proteobacterium WG36	0.00	nan	240600	0
order	Fusobacteriales	0.98	0.01	231450	44743350
order	Thermotogales	1.00	0.03	195450	7102200
order	Verrucomicrobiales	0.94	0.00	195300	44124000
order	Thiotrichales	0.94	0.02	164400	8232750
order	order_alpha proteobacterium L41A	0.00	nan	101400	0
order	Alteromonadales	0.00	nan	75450	0
order	order_actinobacterium LLX17	0.00	nan	52800	0
order	Syntrophobacterales	0.69	0.00	46350	31002300
order	Nitrospirales	0.99	0.02	44550	1866450
order	order_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	41400	0
order	Brassicales	0.00	nan	34950	0
order	order_Bovidae	0.00	nan	29700	0
order	order_Candidatus Accumulibacter	0.00	nan	28800	0
order	Lepidoptera	0.00	nan	21750	0
order	order_bacterium YEK0313	0.00	nan	20850	0
order	Halanaerobiales	0.92	0.00	19650	4406550
order	Planctomycetales	0.00	nan	18150	0
order	Rhabditida	0.00	nan	18000	0
order	order_uncultured bacterium AB1650	0.00	nan	18000	0
order	Fibrobacterales	0.98	0.01	17400	2265750
order	order_Flavobacteria bacterium BBFL7	0.00	nan	15300	0
order	order_marine actinobacterium PHSC20C1	0.00	nan	14550	0
order	order_uncultured bacterium 1062	0.00	nan	13650	0
order	Mycoplasmatales	0.95	0.00	13200	7008300
order	Erysipelotrichales	0.00	nan	12900	0
