instance	class	precision	recall	predicted class size	real class size
phylum	Gracilibacteria	0.00	nan	300	0
phylum	Hemichordata	0.00	nan	300	0
phylum	Marinimicrobia	0.00	nan	300	0
phylum	Phaeophyceae	0.00	nan	300	0
phylum	phylum_BRC1 bacterium SCGC AAA257-C11	0.00	nan	300	0
phylum	phylum_Caldithrix	0.00	nan	300	0
phylum	phylum_Microviridae	0.00	nan	300	0
phylum	phylum_Mucorales	0.00	nan	300	0
phylum	phylum_Saprolegniales	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR19	0.00	nan	300	0
phylum	phylum_candidate division ZIXI	0.00	nan	300	0
phylum	phylum_synthetic construct	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_550	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_862	0.00	nan	300	0
phylum	phylum_uncultured bacterium esnapd21	0.00	nan	300	0
phylum	phylum_uncultured bacterium esnapd26	0.00	nan	300	0
phylum	phylum_uncultured bacterium pBIO2079	0.00	nan	300	0
phylum	phylum_uncultured phage	0.00	nan	300	0
phylum	phylum_uncultured soil bacterium	0.00	nan	300	0
phylum	unassigned	nan	nan	389425800	0
class	Actinobacteria	1.00	0.60	270624600	451693500
class	Betaproteobacteria	1.00	0.59	126359700	212402700
class	Flavobacteriia	0.99	0.60	66525300	109495500
class	Alphaproteobacteria	0.98	0.49	50189700	101108400
class	Gammaproteobacteria	0.92	0.60	19935600	30732900
class	Clostridia	0.95	0.47	19522500	39864600
class	Negativicutes	1.00	0.33	5683800	17338800
class	Cytophagia	0.94	0.12	2083200	16171200
class	Bacilli	0.00	nan	1876500	0
class	class_Nostocales	0.00	nan	1277100	0
class	Sphingobacteriia	0.00	nan	522300	0
class	class_Caudovirales	0.00	nan	209100	0
class	Bacteroidia	0.00	nan	195000	0
class	class_bacterium YEK0313	0.00	nan	114300	0
class	Deltaproteobacteria	0.00	nan	109800	0
class	class_uncultured bacterium	0.00	nan	104100	0
class	Fusobacteriia	0.00	nan	82800	0
class	class_unidentified eubacterium SCB49	0.00	nan	69900	0
class	class_Firmicutes bacterium CAG:124	0.00	nan	49200	0
class	class_uncultured bacterium esnapd10	0.00	nan	45300	0
class	Spirochaetia	0.00	nan	32400	0
class	Erysipelotrichia	0.00	nan	30300	0
class	Deinococci	0.00	nan	28200	0
class	Verrucomicrobiae	0.00	nan	24900	0
class	class_Oscillatoriales	0.00	nan	23100	0
class	class_uncultured bacterium esnapd11	0.00	nan	20400	0
class	class_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	17400	0
class	Epsilonproteobacteria	0.00	nan	16500	0
class	Chromadorea	0.00	nan	15300	0
class	Planctomycetia	0.00	nan	15300	0
class	Methanomicrobia	0.00	nan	13200	0
class	class_Chroococcales	0.00	nan	13200	0
class	Acidobacteriia	0.00	nan	12300	0
class	Synergistia	0.00	nan	12000	0
class	Mammalia	0.00	nan	11400	0
class	class_Aminicenantes bacterium SCGC AAA255-E10	0.00	nan	10800	0
class	Thermotogae	0.00	nan	8400	0
class	Chloroflexia	0.00	nan	7800	0
class	class_Haloplasmatales	0.00	nan	7800	0
class	Opitutae	0.00	nan	7500	0
class	Methanococci	0.00	nan	7200	0
class	Thermoprotei	0.00	nan	6600	0
class	class_Stigonematales	0.00	nan	6300	0
class	class_bacterium UASB14	0.00	nan	6000	0
class	class_uncultured bacterium esnapd4	0.00	nan	6000	0
class	Halobacteria	0.00	nan	5700	0
class	Branchiopoda	0.00	nan	5400	0
class	class_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	5400	0
class	class_Firmicutes bacterium CAG:41	0.00	nan	4500	0
class	Chlorobia	0.00	nan	4200	0
class	Maxillopoda	0.00	nan	4200	0
class	class_Cytophagales bacterium B6	0.00	nan	4200	0
class	class_Prochlorales	0.00	nan	3900	0
class	class_bacterium MS4	0.00	nan	3900	0
class	class_bacterium UASB270	0.00	nan	3900	0
class	Chlamydiia	0.00	nan	3600	0
class	Ignavibacteria	0.00	nan	3600	0
class	Thermodesulfobacteria	0.00	nan	3600	0
class	Thermomicrobia	0.00	nan	3600	0
class	Aquificae	0.00	nan	3300	0
class	Gemmatimonadetes	0.00	nan	3300	0
class	Insecta	0.00	nan	3000	0
class	Ktedonobacteria	0.00	nan	3000	0
class	Nitrospira	0.00	nan	3000	0
class	Bryopsida	0.00	nan	2700	0
class	Thermococci	0.00	nan	2700	0
class	class_Pleurocapsales	0.00	nan	2700	0
class	class_uncultured bacterium (gcode 4)	0.00	nan	2700	0
class	class_Firmicutes bacterium CAG:145	0.00	nan	2400	0
class	class_Malpighiales	0.00	nan	2400	0
class	class_uncultured virus	0.00	nan	2400	0
class	Mollicutes	0.00	nan	2100	0
class	Solibacteres	0.00	nan	2100	0
class	Thermoplasmata	0.00	nan	2100	0
class	class_uncultured organism	0.00	nan	2100	0
class	Methanobacteria	0.00	nan	1800	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	1800	0
class	class_candidate division TM7 genomosp. GTL1	0.00	nan	1800	0
class	class_uncultured bacterium esnapd7	0.00	nan	1800	0
class	class_uncultured microorganism	0.00	nan	1800	0
class	Dehalococcoidia	0.00	nan	1500	0
class	Dictyoglomia	0.00	nan	1500	0
class	Holophagae	0.00	nan	1500	0
class	Zetaproteobacteria	0.00	nan	1500	0
class	class_Candidatus Caldatribacteirum	0.00	nan	1500	0
class	class_Fabales	0.00	nan	1500	0
class	class_Firmicutes bacterium CAG:555	0.00	nan	1500	0
class	class_Thermobaculum	0.00	nan	1500	0
class	class_uncultured bacterium A1Q1_fos_1134	0.00	nan	1500	0
class	Caldilineae	0.00	nan	1200	0
class	Deferribacteres	0.00	nan	1200	0
class	class_Bacteroidetes Order III. Incertae sedis	0.00	nan	1200	0
class	class_Poribacteria bacterium WGA-3G	0.00	nan	1200	0
class	class_candidate division TM7 bacterium JGI 0001002-L20	0.00	nan	1200	0
class	class_uncultured bacterium BLR19	0.00	nan	1200	0
class	Fibrobacteria	0.00	nan	900	0
class	Gloeobacteria	0.00	nan	900	0
class	Spirotrichea	0.00	nan	900	0
class	class_Candidatus Methylomirabilis	0.00	nan	900	0
class	class_Methylophilales phage HIM624-A	0.00	nan	900	0
class	class_Proteobacteria bacterium JGI 0000113-E04	0.00	nan	900	0
class	class_Verrucomicrobia bacterium SCGC AAA168-F10	0.00	nan	900	0
class	class_archaeon GW2011_AR11	0.00	nan	900	0
class	class_uncultured bacterium A1Q1_fos_1053	0.00	nan	900	0
class	class_uncultured marine microorganism HF4000_APKG10H12	0.00	nan	900	0
class	Actinopteri	0.00	nan	600	0
class	Foraminifera	0.00	nan	600	0
class	Nitrospinia	0.00	nan	600	0
class	Sordariomycetes	0.00	nan	600	0
class	class_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	600	0
class	class_Atribacteria bacterium JGI 0000079-F20	0.00	nan	600	0
class	class_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	600	0
class	class_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	600	0
class	class_Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	600	0
class	class_Brassicales	0.00	nan	600	0
class	class_Candidatus Latescibacter	0.00	nan	600	0
class	class_Candidatus Omnitrophus	0.00	nan	600	0
class	class_Dictyosteliida	0.00	nan	600	0
class	class_Firmicutes bacterium ASF500	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:103	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:238	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:536	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:882	0.00	nan	600	0
class	class_Peronosporales	0.00	nan	600	0
class	class_Solanales	0.00	nan	600	0
class	class_Thermoanaerobaculum	0.00	nan	600	0
class	class_Verrucomicrobia bacterium SCGC AAA164-E04	0.00	nan	600	0
class	class_bacterium OL-1	0.00	nan	600	0
class	class_uncultured Acidobacteria bacterium	0.00	nan	600	0
class	class_uncultured bacterium A1Q1_fos_160	0.00	nan	600	0
class	class_uncultured bacterium A1Q1_fos_4	0.00	nan	600	0
class	Aconoidasida	0.00	nan	300	0
class	Anaerolineae	0.00	nan	300	0
class	Arachnida	0.00	nan	300	0
class	Archaeoglobi	0.00	nan	300	0
class	Coccidia	0.00	nan	300	0
class	Elusimicrobia	0.00	nan	300	0
class	Enteropneusta	0.00	nan	300	0
class	Saccharomycetes	0.00	nan	300	0
class	Spartobacteria	0.00	nan	300	0
class	class_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	300	0
class	class_BRC1 bacterium SCGC AAA257-C11	0.00	nan	300	0
class	class_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	300	0
class	class_Branchiostomidae	0.00	nan	300	0
class	class_Caldithrix	0.00	nan	300	0
class	class_Candidatus Aminicenans	0.00	nan	300	0
class	class_Candidatus Chloracidobacterium	0.00	nan	300	0
class	class_Candidatus Cloacimonas	0.00	nan	300	0
class	class_Candidatus Fervidibacter	0.00	nan	300	0
class	class_Candidatus Poribacteria sp. WGA-4E	0.00	nan	300	0
class	class_Candidatus Saccharibacteria bacterium RAAC3_TM7_1	0.00	nan	300	0
class	class_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	300	0
class	class_Chloroflexi bacterium oral taxon 439	0.00	nan	300	0
class	class_Cloacimonetes bacterium JGI OTU-5	0.00	nan	300	0
class	class_Deinococcus-Thermus bacterium JGI 0000112-G17	0.00	nan	300	0
class	class_Ectocarpales	0.00	nan	300	0
class	class_Eustigmatales	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:102	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:129	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:137	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:212	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:240	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:270	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:341	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:424	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:460	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:466	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:56	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:94	0.00	nan	300	0
class	class_Gracilibacteria bacterium JGI 0000069-K10	0.00	nan	300	0
class	class_Malvales	0.00	nan	300	0
class	class_Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	300	0
class	class_Microviridae	0.00	nan	300	0
class	class_Mucorales	0.00	nan	300	0
class	class_Myrtales	0.00	nan	300	0
class	class_Nitrosopumilales	0.00	nan	300	0
class	class_Omnitrophica bacterium SCGC AAA257-O07	0.00	nan	300	0
class	class_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	300	0
class	class_Pyrinomonas	0.00	nan	300	0
class	class_Rosales	0.00	nan	300	0
class	class_Saprolegniales	0.00	nan	300	0
class	class_Squamata	0.00	nan	300	0
class	class_Verrucomicrobia bacterium LP2A	0.00	nan	300	0
class	class_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	300	0
class	class_Verrucomicrobia bacterium SCGC AAA300-K03	0.00	nan	300	0
class	class_archaeon GW2011_AR19	0.00	nan	300	0
class	class_candidate division ZIXI	0.00	nan	300	0
class	class_crenarchaeote SCGC AAA261-N23	0.00	nan	300	0
class	class_synthetic construct	0.00	nan	300	0
class	class_uncultured Termite group 1 bacterium	0.00	nan	300	0
class	class_uncultured bacterium A1Q1_fos_550	0.00	nan	300	0
class	class_uncultured bacterium A1Q1_fos_862	0.00	nan	300	0
class	class_uncultured bacterium esnapd21	0.00	nan	300	0
class	class_uncultured bacterium esnapd26	0.00	nan	300	0
class	class_uncultured bacterium pBIO2079	0.00	nan	300	0
class	class_uncultured marine group II euryarchaeote	0.00	nan	300	0
class	class_uncultured marine proteobacterium	0.00	nan	300	0
class	class_uncultured phage	0.00	nan	300	0
class	class_uncultured soil bacterium	0.00	nan	300	0
class	unassigned	nan	nan	412690500	0
order	Actinomycetales	0.99	0.60	266019000	442230300
order	Burkholderiales	1.00	0.58	124678500	212354400
order	Flavobacteriales	0.99	0.60	66365400	109495500
order	Rhizobiales	0.99	0.38	36632700	95258100
order	Legionellales	1.00	0.58	17942400	30732900
order	Clostridiales	0.95	0.41	17297100	39864600
order	Selenomonadales	1.00	0.33	5683800	17338800
order	Rhodobacterales	0.82	0.45	3201600	5850300
order	Cytophagales	0.94	0.12	2082600	16171200
order	Bacillales	0.00	nan	1731300	0
order	Nostocales	0.00	nan	1277100	0
order	Acidimicrobiales	1.00	0.11	1029000	9463200
order	Sphingobacteriales	0.00	nan	522300	0
order	Pseudomonadales	0.00	nan	432900	0
order	Rhodospirillales	0.00	nan	394500	0
order	Thermoanaerobacterales	0.00	nan	249300	0
order	Enterobacteriales	0.00	nan	249000	0
order	Sphingomonadales	0.00	nan	247800	0
order	Caudovirales	0.00	nan	209100	0
order	Bacteroidales	0.00	nan	195000	0
order	Bifidobacteriales	0.00	nan	154200	0
order	Xanthomonadales	0.00	nan	126900	0
order	order_bacterium YEK0313	0.00	nan	114300	0
order	order_uncultured bacterium	0.00	nan	104100	0
order	Fusobacteriales	0.00	nan	82800	0
order	Lactobacillales	0.00	nan	79200	0
order	order_unidentified eubacterium SCB49	0.00	nan	69900	0
order	Caulobacterales	0.00	nan	68100	0
order	Oceanospirillales	0.00	nan	68100	0
order	Neisseriales	0.41	0.57	67200	48300
order	Rhodocyclales	0.00	nan	61800	0
order	Chromatiales	0.00	nan	61500	0
order	order_marine actinobacterium PHSC20C1	0.00	nan	60300	0
order	Alteromonadales	0.00	nan	59100	0
order	Solirubrobacterales	0.00	nan	59100	0
order	order_Firmicutes bacterium CAG:124	0.00	nan	49200	0
order	order_uncultured bacterium esnapd10	0.00	nan	45300	0
order	Halanaerobiales	0.00	nan	42900	0
order	Methylococcales	0.00	nan	37800	0
order	order_Geminicoccus	0.00	nan	36900	0
order	Myxococcales	0.00	nan	34200	0
order	Spirochaetales	0.00	nan	32400	0
order	Desulfovibrionales	0.00	nan	32100	0
order	Thiotrichales	0.00	nan	31200	0
order	Erysipelotrichales	0.00	nan	30300	0
order	Vibrionales	0.00	nan	26700	0
order	order_actinobacterium acAcidi	0.00	nan	26700	0
order	order_Polymorphum gilvum	0.00	nan	26400	0
order	Verrucomicrobiales	0.00	nan	24900	0
order	Oscillatoriales	0.00	nan	23100	0
order	order_uncultured bacterium esnapd11	0.00	nan	20400	0
order	order_Candidatus Accumulibacter	0.00	nan	20100	0
order	Acidithiobacillales	0.00	nan	19500	0
order	order_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	17400	0
order	Deinococcales	0.00	nan	16800	0
order	Campylobacterales	0.00	nan	15600	0
order	Rhabditida	0.00	nan	15300	0
order	Rickettsiales	0.00	nan	14400	0
order	order_Candidatus Microthrix	0.00	nan	14400	0
order	Desulfuromonadales	0.00	nan	14100	0
order	Chroococcales	0.00	nan	13200	0
order	order_marine actinobacterium MedAcidi-G3	0.00	nan	13200	0
order	Acidobacteriales	0.00	nan	12300	0
order	Synergistales	0.00	nan	12000	0
order	Pasteurellales	0.00	nan	11100	0
order	Methylophilales	0.00	nan	10800	0
order	order_Aminicenantes bacterium SCGC AAA255-E10	0.00	nan	10800	0
order	order_actinobacterium LLX17	0.00	nan	10800	0
order	Desulfobacterales	0.00	nan	10500	0
order	order_marine actinobacterium MedAcidi-G1	0.00	nan	10200	0
order	Aeromonadales	0.00	nan	9900	0
order	Thermales	0.00	nan	9900	0
order	order_Bovidae	0.00	nan	9900	0
order	Planctomycetales	0.00	nan	9600	0
order	order_Flavobacteria bacterium MS024-3C	0.00	nan	8700	0
order	Thermotogales	0.00	nan	8400	0
order	Haloplasmatales	0.00	nan	7800	0
order	Methanococcales	0.00	nan	7200	0
order	Opitutales	0.00	nan	7200	0
order	order_actinobacterium acMicro-4	0.00	nan	7200	0
order	Methanosarcinales	0.00	nan	6900	0
order	order_marine actinobacterium MedAcidi-G2A	0.00	nan	6900	0
order	order_uncultured actinobacterium HF0130_15N16	0.00	nan	6600	0
order	Stigonematales	0.00	nan	6300	0
order	order_actinobacterium acMicro-1	0.00	nan	6000	0
order	order_alpha proteobacterium BAL199	0.00	nan	6000	0
order	order_bacterium UASB14	0.00	nan	6000	0
order	order_uncultured bacterium esnapd4	0.00	nan	6000	0
order	Candidatus Brocadiales	0.00	nan	5700	0
order	Halobacteriales	0.00	nan	5700	0
order	Coriobacteriales	0.00	nan	5400	0
order	Diplostraca	0.00	nan	5400	0
order	order_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	5400	0
order	order_beta proteobacterium L13	0.00	nan	5400	0
order	Chloroflexales	0.00	nan	4800	0
order	Gallionellales	0.00	nan	4800	0
order	order_Firmicutes bacterium CAG:41	0.00	nan	4500	0
order	Chlorobiales	0.00	nan	4200	0
order	Siphonostomatoida	0.00	nan	4200	0
order	order_Cytophagales bacterium B6	0.00	nan	4200	0
order	Nitrosomonadales	0.00	nan	3900	0
order	Prochlorales	0.00	nan	3900	0
order	order_bacterium MS4	0.00	nan	3900	0
order	order_bacterium UASB270	0.00	nan	3900	0
order	order_marine actinobacterium MedAcidi-G2B	0.00	nan	3900	0
order	Chlamydiales	0.00	nan	3600	0
order	Ignavibacteriales	0.00	nan	3600	0
order	Thermodesulfobacteriales	0.00	nan	3600	0
order	Hydrogenophilales	0.00	nan	3300	0
order	Methanomicrobiales	0.00	nan	3300	0
order	order_Candidatus Entotheonella	0.00	nan	3300	0
order	order_Flavobacteria bacterium BBFL7	0.00	nan	3300	0
order	Aquificales	0.00	nan	3000	0
order	Bdellovibrionales	0.00	nan	3000	0
order	Herpetosiphonales	0.00	nan	3000	0
order	Ktedonobacterales	0.00	nan	3000	0
order	Nitrospirales	0.00	nan	3000	0
order	Funariales	0.00	nan	2700	0
order	Methanocellales	0.00	nan	2700	0
order	Pleurocapsales	0.00	nan	2700	0
order	Rubrobacterales	0.00	nan	2700	0
order	Sulfolobales	0.00	nan	2700	0
order	Syntrophobacterales	0.00	nan	2700	0
order	Thermococcales	0.00	nan	2700	0
order	order_uncultured bacterium (gcode 4)	0.00	nan	2700	0
order	Malpighiales	0.00	nan	2400	0
order	order_Firmicutes bacterium CAG:145	0.00	nan	2400	0
order	order_Micavibrio	0.00	nan	2400	0
order	order_uncultured virus	0.00	nan	2400	0
order	Gemmatimonadales	0.00	nan	2100	0
order	Kordiimonadales	0.00	nan	2100	0
order	Salinisphaerales	0.00	nan	2100	0
order	Solibacterales	0.00	nan	2100	0
order	Thermoplasmatales	0.00	nan	2100	0
order	order_Competibacteraceae	0.00	nan	2100	0
order	order_alpha proteobacterium LLX12A	0.00	nan	2100	0
order	order_beta proteobacterium SCGC AAA027-I06	0.00	nan	2100	0
order	order_uncultured organism	0.00	nan	2100	0
order	Bacteroidetes Order II. Incertae sedis	0.00	nan	1800	0
order	Methanobacteriales	0.00	nan	1800	0
order	Parvularculales	0.00	nan	1800	0
order	Sphaerobacterales	0.00	nan	1800	0
order	Thermomicrobiales	0.00	nan	1800	0
order	order_actinobacterium acAMD-2	0.00	nan	1800	0
order	order_alpha proteobacterium JLT2015	0.00	nan	1800	0
order	order_alpha proteobacterium Mf 1.05b.01	0.00	nan	1800	0
order	order_candidate division TM7 genomosp. GTL1	0.00	nan	1800	0
order	order_uncultured alpha proteobacterium HF0070_14E07	0.00	nan	1800	0
order	order_uncultured bacterium esnapd7	0.00	nan	1800	0
order	order_uncultured microorganism	0.00	nan	1800	0
order	Dictyoglomales	0.00	nan	1500	0
order	Fabales	0.00	nan	1500	0
order	Ferrovales	0.00	nan	1500	0
order	Holophagales	0.00	nan	1500	0
order	Hymenoptera	0.00	nan	1500	0
order	Natranaerobiales	0.00	nan	1500	0
order	order_Candidatus Caldatribacteirum	0.00	nan	1500	0
order	order_Firmicutes bacterium CAG:555	0.00	nan	1500	0
order	order_Thermobaculum	0.00	nan	1500	0
order	order_endosymbiont of Riftia pachyptila	0.00	nan	1500	0
order	order_uncultured bacterium A1Q1_fos_1134	0.00	nan	1500	0
order	Bacteroidetes Order III. Incertae sedis	0.00	nan	1200	0
order	Caldilineales	0.00	nan	1200	0
order	Cardiobacteriales	0.00	nan	1200	0
order	Deferribacterales	0.00	nan	1200	0
order	Dehalococcoidales	0.00	nan	1200	0
order	Kiloniellales	0.00	nan	1200	0
order	order_Poribacteria bacterium WGA-3G	0.00	nan	1200	0
order	order_alpha proteobacterium MA2	0.00	nan	1200	0
order	order_candidate division TM7 bacterium JGI 0001002-L20	0.00	nan	1200	0
order	order_uncultured Flavobacteriia bacterium	0.00	nan	1200	0
order	order_uncultured bacterium BLR19	0.00	nan	1200	0
order	Acidilobales	0.00	nan	900	0
order	Desulfurellales	0.00	nan	900	0
order	Fibrobacterales	0.00	nan	900	0
order	Gloeobacterales	0.00	nan	900	0
order	Mariprofundales	0.00	nan	900	0
order	Sporadotrichida	0.00	nan	900	0
order	order_Candidatus Methylomirabilis	0.00	nan	900	0
order	order_Congregibacter	0.00	nan	900	0
order	order_Gemmatimonadetes bacterium KBS708	0.00	nan	900	0
order	order_Methylophilales phage HIM624-A	0.00	nan	900	0
order	order_Mollicutes bacterium HR2	0.00	nan	900	0
order	order_Proteobacteria bacterium JGI 0000113-E04	0.00	nan	900	0
order	order_Sedimenticola	0.00	nan	900	0
order	order_Verrucomicrobia bacterium SCGC AAA168-F10	0.00	nan	900	0
order	order_actinobacterium SCGC AAA027-D23	0.00	nan	900	0
order	order_actinobacterium SCGC AAA278-O22	0.00	nan	900	0
order	order_alpha proteobacterium Q-1	0.00	nan	900	0
order	order_archaeon GW2011_AR11	0.00	nan	900	0
order	order_gamma proteobacterium HdN1	0.00	nan	900	0
order	order_uncultured actinobacterium	0.00	nan	900	0
order	order_uncultured bacterium A1Q1_fos_1053	0.00	nan	900	0
order	order_uncultured marine microorganism HF4000_APKG10H12	0.00	nan	900	0
order	Brassicales	0.00	nan	600	0
order	Desulfurococcales	0.00	nan	600	0
order	Dictyosteliida	0.00	nan	600	0
order	Diptera	0.00	nan	600	0
order	Magnetococcales	0.00	nan	600	0
order	Nitrospinales	0.00	nan	600	0
order	Peronosporales	0.00	nan	600	0
order	Solanales	0.00	nan	600	0
order	Thermoproteales	0.00	nan	600	0
order	order_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	600	0
order	order_Atribacteria bacterium JGI 0000079-F20	0.00	nan	600	0
order	order_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	600	0
order	order_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	600	0
order	order_Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	600	0
order	order_Betaproteobacteria bacterium MOLA814	0.00	nan	600	0
order	order_Candidatus Latescibacter	0.00	nan	600	0
order	order_Candidatus Omnitrophus	0.00	nan	600	0
order	order_Firmicutes bacterium ASF500	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:103	0.00	nan	600	0
