instance	class	precision	recall	predicted class size	real class size
species	Prevotella sp. CAG:5226	0.00	nan	712500	0
species	Erysipelotrichaceae bacterium 5_2_54FAA	0.00	nan	149400	0
species	uncultured bacterium	0.00	nan	114600	0
species	Porphyromonas uenonis	0.00	nan	77400	0
species	Prevotella sp. CAG:1031	0.00	nan	73500	0
species	Firmicutes bacterium ASF500	0.00	nan	50100	0
species	Clostridium sp. MSTE9	0.00	nan	38400	0
species	Azospirillum sp. CAG:260	0.00	nan	37200	0
species	Alistipes sp. CAG:53	0.00	nan	31800	0
species	Escherichia coli	0.00	nan	30900	0
species	Bacteroides uniformis	0.00	nan	30600	0
species	Blautia hydrogenotrophica	0.00	nan	30000	0
species	Bacteroides sp. 1_1_6	0.00	nan	22800	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	21600	0
species	Proteobacteria bacterium CAG:495	0.00	nan	21600	0
species	Oscillibacter sp. 1-3	0.00	nan	19800	0
species	Prevotella sp. CAG:617	0.00	nan	18600	0
species	Bacteroides fragilis	0.00	nan	16500	0
species	Bacteroides sartorii	0.00	nan	15900	0
species	Holdemanella biformis	0.00	nan	12300	0
species	Rikenella microfusus	0.00	nan	8400	0
species	Bacteroides pyogenes	0.00	nan	7200	0
species	Lachnospiraceae bacterium 3-1	0.00	nan	6300	0
species	Zavarzinella formosa	0.00	nan	6000	0
species	Parabacteroides merdae	0.00	nan	5700	0
species	Clostridium perfringens	0.00	nan	5100	0
species	Legionella oakridgensis	0.00	nan	5100	0
species	Porphyromonas sp. COT-239_OH1446	0.00	nan	5100	0
species	Leminorella grimontii	0.00	nan	4800	0
species	Prevotella ruminicola	0.00	nan	4500	0
species	Bacteroides acidifaciens	0.00	nan	3900	0
species	Psychroserpens burtonensis	0.00	nan	3900	0
species	Treponema medium	0.00	nan	3300	0
species	Klebsiella pneumoniae	0.00	nan	2700	0
species	[Clostridium] hathewayi	0.00	nan	2700	0
species	Odoribacter laneus	0.00	nan	2400	0
species	Prevotella albensis	0.00	nan	2100	0
species	Prevotella sp. RM4	0.00	nan	2100	0
species	Streptomyces rapamycinicus	0.00	nan	2100	0
species	Elizabethkingia anophelis	0.00	nan	1800	0
species	Lachnospiraceae bacterium A4	0.00	nan	1800	0
species	Aeromonas hydrophila	0.00	nan	1500	0
species	Clostridium sp. ASF356	0.00	nan	1500	0
species	Prevotella sp. CAG:891	0.00	nan	1500	0
species	Pseudonocardia dioxanivorans	0.00	nan	1500	0
species	Verminephrobacter eiseniae	0.00	nan	1500	0
species	Bacteroides ovatus	0.00	nan	1200	0
species	Bacteroides sp. CAG:530	0.00	nan	1200	0
species	Flavobacterium sp. URHB0058	0.00	nan	1200	0
species	Legionella shakespearei	0.00	nan	1200	0
species	Smithella sp. F21	0.00	nan	1200	0
species	[Clostridium] asparagiforme	0.00	nan	1200	0
species	Anaerophaga thermohalophila	0.00	nan	900	0
species	Azospirillum sp. CAG:239	0.00	nan	900	0
species	Cupriavidus necator	0.00	nan	900	0
species	Prevotella sp. MSX73	0.00	nan	900	0
species	[Clostridium] bolteae	0.00	nan	900	0
species	[Clostridium] scindens	0.00	nan	900	0
species	[Clostridium] sordellii	0.00	nan	900	0
species	Acetonema longum	0.00	nan	600	0
species	Alistipes senegalensis	0.00	nan	600	0
species	Bacteroides finegoldii	0.00	nan	600	0
species	Bacteroides sp. 1_1_14	0.00	nan	600	0
species	Bacteroides sp. CAG:709	0.00	nan	600	0
species	Bacteroides stercorirosoris	0.00	nan	600	0
species	Clostridiales bacterium VE202-03	0.00	nan	600	0
species	Clostridium sp. CAG:122	0.00	nan	600	0
species	Prevotella sp. CAG:755	0.00	nan	600	0
species	Pseudomonas aeruginosa	0.00	nan	600	0
species	[Clostridium] saccharolyticum	0.00	nan	600	0
species	butyrate-producing bacterium SS3/4	0.00	nan	600	0
species	Alistipes finegoldii	0.00	nan	300	0
species	Arcticibacter svalbardensis	0.00	nan	300	0
species	Bacillus mannanilyticus	0.00	nan	300	0
species	Bacteroides barnesiae	0.00	nan	300	0
species	Bacteroides graminisolvens	0.00	nan	300	0
species	Bacteroides vulgatus	0.00	nan	300	0
species	Bifidobacterium thermophilum	0.00	nan	300	0
species	Blautia producta	0.00	nan	300	0
species	Capnocytophaga canimorsus	0.00	nan	300	0
species	Clostridium sp. CAG:510	0.00	nan	300	0
species	Clostridium sp. CAG:7	0.00	nan	300	0
species	Clostridium sp. CAG:81	0.00	nan	300	0
species	Comamonadaceae bacterium URHA0028	0.00	nan	300	0
species	Desulfobulbus mediterraneus	0.00	nan	300	0
species	Eubacterium sp. CAG:161	0.00	nan	300	0
species	Lachnospiraceae bacterium AC2029	0.00	nan	300	0
species	Lachnospiraceae bacterium ND2006	0.00	nan	300	0
species	Lachnospiraceae bacterium NK4A179	0.00	nan	300	0
species	Legionella pneumophila	0.00	nan	300	0
species	Nocardioides sp. CF8	0.00	nan	300	0
species	Paenibacillus ehimensis	0.00	nan	300	0
species	Peptoclostridium difficile	0.00	nan	300	0
species	Porphyromonas gingivicanis	0.00	nan	300	0
species	Porphyromonas levii	0.00	nan	300	0
species	Prevotella bryantii	0.00	nan	300	0
species	Prevotella oryzae	0.00	nan	300	0
species	Prevotella saccharolytica	0.00	nan	300	0
species	Prevotella sp. CAG:592	0.00	nan	300	0
species	Prevotella sp. oral taxon 473	0.00	nan	300	0
species	Ralstonia pickettii	0.00	nan	300	0
species	Riemerella anatipestifer	0.00	nan	300	0
species	Roseburia sp. CAG:100	0.00	nan	300	0
species	Ruminococcus albus	0.00	nan	300	0
species	Tannerella sp. oral taxon BU063	0.00	nan	300	0
species	Thermoanaerobacterium thermosaccharolyticum	0.00	nan	300	0
species	uncultured bacterium (gcode 4)	0.00	nan	300	0
species	uncultured bacterium BAC10G6	0.00	nan	300	0
species	unassigned	nan	nan	9559200	0
