instance	class	precision	recall	predicted class size	real class size
class	Betaproteobacteria	0.93	0.57	11422200	18513300
class	Bacteroidia	1.00	0.59	4965900	8450700
class	Sphingobacteriia	0.95	0.54	177000	309900
class	Actinobacteria	0.00	nan	139500	0
class	Negativicutes	0.00	nan	68100	0
class	Thermoprotei	0.00	nan	45600	0
class	class_Caudovirales	0.00	nan	29100	0
class	Aquificae	0.00	nan	21600	0
class	Spirochaetia	0.00	nan	20700	0
class	Deinococci	0.00	nan	19200	0
class	class_uncultured bacterium	0.00	nan	18000	0
class	Flavobacteriia	0.00	nan	16500	0
class	Thermotogae	0.00	nan	14400	0
class	Fusobacteriia	0.00	nan	10200	0
class	Cytophagia	0.00	nan	7800	0
class	class_Chroococcales	0.00	nan	6900	0
class	class_uncultured organism	0.00	nan	6600	0
class	Acidobacteriia	0.00	nan	5700	0
class	Chlorobia	0.00	nan	5700	0
class	Mollicutes	0.00	nan	5400	0
class	class_Candidatus Caldiarchaeum	0.00	nan	5400	0
class	class_Oscillatoriales	0.00	nan	5400	0
class	class_halophilic archaeon DL31	0.00	nan	5400	0
class	Methanococci	0.00	nan	4500	0
class	class_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	4200	0
class	Erysipelotrichia	0.00	nan	3900	0
class	Methanomicrobia	0.00	nan	3900	0
class	class_Firmicutes bacterium CAG:534	0.00	nan	3900	0
class	class_Firmicutes bacterium CAG:95	0.00	nan	3900	0
class	Planctomycetia	0.00	nan	3600	0
class	Synergistia	0.00	nan	3300	0
class	class_Nostocales	0.00	nan	3300	0
class	Solibacteres	0.00	nan	3000	0
class	Thermococci	0.00	nan	3000	0
class	class_Firmicutes bacterium CAG:170	0.00	nan	3000	0
class	class_Halovirus HCTV-1	0.00	nan	3000	0
class	class_Lamiales	0.00	nan	3000	0
class	Aves	0.00	nan	2400	0
class	Dictyoglomia	0.00	nan	2400	0
class	Epsilonproteobacteria	0.00	nan	2400	0
class	class_Firmicutes bacterium CAG:791	0.00	nan	2400	0
class	class_Malpighiales	0.00	nan	2400	0
class	class_bacterium UASB14	0.00	nan	2400	0
class	class_euryarchaeote SCGC AAA261-G15	0.00	nan	2400	0
class	Mammalia	0.00	nan	2100	0
class	Thermodesulfobacteria	0.00	nan	2100	0
class	Chromadorea	0.00	nan	1800	0
class	Holophagae	0.00	nan	1800	0
class	class_Aciduliprofundum	0.00	nan	1800	0
class	class_bacterium YEK0313	0.00	nan	1800	0
class	Actinopteri	0.00	nan	1500	0
class	Dehalococcoidia	0.00	nan	1500	0
class	Opitutae	0.00	nan	1500	0
class	class_Firmicutes bacterium CAG:65	0.00	nan	1500	0
class	Chloroflexia	0.00	nan	1200	0
class	Methanobacteria	0.00	nan	1200	0
class	Zetaproteobacteria	0.00	nan	1200	0
class	class_Candidatus Calescibacterium	0.00	nan	1200	0
class	class_archaeon GW2011_AR19	0.00	nan	1200	0
class	class_uncultured archaeon A07HR60	0.00	nan	1200	0
class	class_uncultured archaeon A07HR67	0.00	nan	1200	0
class	Archaeoglobi	0.00	nan	900	0
class	Gemmatimonadetes	0.00	nan	900	0
class	Insecta	0.00	nan	900	0
class	Spirotrichea	0.00	nan	900	0
class	Verrucomicrobiae	0.00	nan	900	0
class	class_Brassicales	0.00	nan	900	0
class	class_Candidatus Methylomirabilis	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:124	0.00	nan	900	0
class	class_Poribacteria bacterium WGA-3G	0.00	nan	900	0
class	class_Stigonematales	0.00	nan	900	0
class	class_Verrucomicrobia bacterium LP2A	0.00	nan	900	0
class	Agaricomycetes	0.00	nan	600	0
class	Anthozoa	0.00	nan	600	0
class	Chlamydiia	0.00	nan	600	0
class	Chrysiogenetes	0.00	nan	600	0
class	Nitrospira	0.00	nan	600	0
class	class_Cucurbitales	0.00	nan	600	0
class	class_Deep-sea thermophilic phage D6E	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:424	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:882	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:884	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:94	0.00	nan	600	0
class	class_Microgenomates bacterium SCGC AAA255-J07	0.00	nan	600	0
class	class_Pinales	0.00	nan	600	0
class	class_Prochlorales	0.00	nan	600	0
class	class_Pyrinomonas	0.00	nan	600	0
class	class_Rhodobacter phage RcNL1	0.00	nan	600	0
class	class_synthetic construct	0.00	nan	600	0
class	class_uncultured Chloroflexi bacterium	0.00	nan	600	0
class	class_uncultured bacterium A1Q1_fos_500	0.00	nan	600	0
class	class_uncultured bacterium EB1	0.00	nan	600	0
class	Chthonomonadetes	0.00	nan	300	0
class	Fibrobacteria	0.00	nan	300	0
class	Gloeobacteria	0.00	nan	300	0
class	Ignavibacteria	0.00	nan	300	0
class	Ktedonobacteria	0.00	nan	300	0
class	Mamiellophyceae	0.00	nan	300	0
class	Nanohaloarchaea	0.00	nan	300	0
class	Nitrospinia	0.00	nan	300	0
class	Spartobacteria	0.00	nan	300	0
class	Thermomicrobia	0.00	nan	300	0
class	Trematoda	0.00	nan	300	0
class	class_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	300	0
class	class_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	300	0
class	class_BRC1 bacterium SCGC AAA257-C11	0.00	nan	300	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	300	0
class	class_Branchiostomidae	0.00	nan	300	0
class	class_Candidatus Caldatribacteirum	0.00	nan	300	0
class	class_Candidatus Hydrogenedens	0.00	nan	300	0
class	class_Fabales	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:102	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:194	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:227	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:321	0.00	nan	300	0
class	class_Gentianales	0.00	nan	300	0
class	class_Halovirus HCTV-5	0.00	nan	300	0
class	class_Halovirus HRTV-8	0.00	nan	300	0
class	class_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	300	0
class	class_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	300	0
class	class_bacterium JKG1	0.00	nan	300	0
class	class_bacterium LF-3	0.00	nan	300	0
class	class_bacterium UASB270	0.00	nan	300	0
class	class_uncultured archaeon	0.00	nan	300	0
class	class_uncultured archaeon A07HB70	0.00	nan	300	0
class	class_uncultured bacterium (gcode 4)	0.00	nan	300	0
class	class_uncultured bacterium CSL142	0.00	nan	300	0
class	class_uncultured bacterium Contig17	0.00	nan	300	0
class	class_uncultured bacterium pAB2	0.00	nan	300	0
class	class_uncultured marine group II/III euryarchaeote KM3_14_C07	0.00	nan	300	0
class	class_uncultured proteobacterium QS1	0.00	nan	300	0
class	class_uncultured sulfate-reducing bacterium	0.00	nan	300	0
class	class_uncultured virus	0.00	nan	300	0
class	class_unidentified phage	0.00	nan	300	0
class	unassigned	nan	nan	641147400	0
order	Thermoanaerobacterales	1.00	0.56	313075800	559880400
order	Rhodospirillales	1.00	0.59	110908200	189081300
order	Rhizobiales	0.98	0.59	76867800	127877700
order	Rhodobacterales	1.00	0.56	73731000	130688700
order	Enterobacteriales	1.00	0.58	73008900	126410400
order	Pseudomonadales	1.00	0.57	60554100	105505200
order	Halobacteriales	1.00	0.62	50319300	81267900
order	Clostridiales	0.94	0.61	27766200	42919200
order	Desulfovibrionales	1.00	0.59	27222300	46434300
order	Thermoplasmatales	1.00	0.58	25141800	43119000
order	Sphingomonadales	0.99	0.57	25043400	43710900
order	Bacillales	0.98	0.60	22091700	36027300
order	Nitrosomonadales	1.00	0.55	10237500	18513300
order	Vibrionales	0.99	0.55	7538100	13510200
order	Bacteroidales	1.00	0.59	4965900	8450700
order	Lactobacillales	0.97	0.58	1475400	2452500
order	Burkholderiales	0.00	nan	535200	0
order	Sphingobacteriales	0.95	0.54	177000	309900
order	Rhodocyclales	0.00	nan	157200	0
order	Actinomycetales	0.00	nan	125400	0
order	order_gamma proteobacterium WG36	0.00	nan	111600	0
order	Caulobacterales	0.00	nan	77400	0
order	Oceanospirillales	0.00	nan	76200	0
order	Xanthomonadales	0.00	nan	72600	0
order	Alteromonadales	0.00	nan	70200	0
order	Selenomonadales	0.00	nan	68100	0
order	Caudovirales	0.00	nan	29100	0
order	Sulfolobales	0.00	nan	27000	0
order	Desulfobacterales	0.00	nan	25200	0
order	Chromatiales	0.00	nan	21900	0
order	Methylococcales	0.00	nan	21900	0
order	Aquificales	0.00	nan	21600	0
order	Spirochaetales	0.00	nan	20700	0
order	Neisseriales	0.00	nan	19800	0
order	order_uncultured bacterium	0.00	nan	18000	0
order	Flavobacteriales	0.00	nan	16500	0
order	Thermales	0.00	nan	14400	0
order	Thermotogales	0.00	nan	14400	0
order	Aeromonadales	0.00	nan	12300	0
order	Legionellales	0.00	nan	10500	0
order	Fusobacteriales	0.00	nan	10200	0
order	Pasteurellales	0.00	nan	9600	0
order	Myxococcales	0.00	nan	8400	0
order	Cytophagales	0.00	nan	7800	0
order	Chroococcales	0.00	nan	6900	0
order	Desulfuromonadales	0.00	nan	6600	0
order	order_uncultured organism	0.00	nan	6600	0
order	Rickettsiales	0.00	nan	6000	0
order	Acidobacteriales	0.00	nan	5700	0
order	Chlorobiales	0.00	nan	5700	0
order	Oscillatoriales	0.00	nan	5400	0
order	Thiotrichales	0.00	nan	5400	0
order	order_Candidatus Accumulibacter	0.00	nan	5400	0
order	order_Candidatus Caldiarchaeum	0.00	nan	5400	0
order	order_halophilic archaeon DL31	0.00	nan	5400	0
order	Methylophilales	0.00	nan	5100	0
order	Acholeplasmatales	0.00	nan	4800	0
order	Syntrophobacterales	0.00	nan	4800	0
order	Methanococcales	0.00	nan	4500	0
order	order_alpha proteobacterium LLX12A	0.00	nan	4500	0
order	order_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	4200	0
order	Coriobacteriales	0.00	nan	3900	0
order	Erysipelotrichales	0.00	nan	3900	0
order	order_Firmicutes bacterium CAG:534	0.00	nan	3900	0
order	order_Firmicutes bacterium CAG:95	0.00	nan	3900	0
order	Acidithiobacillales	0.00	nan	3600	0
order	Planctomycetales	0.00	nan	3600	0
order	order_Polymorphum gilvum	0.00	nan	3600	0
order	order_Pseudohaliea	0.00	nan	3600	0
order	Nostocales	0.00	nan	3300	0
order	Synergistales	0.00	nan	3300	0
order	Thermoproteales	0.00	nan	3300	0
order	Lamiales	0.00	nan	3000	0
order	Solibacterales	0.00	nan	3000	0
order	Thermococcales	0.00	nan	3000	0
order	order_Firmicutes bacterium CAG:170	0.00	nan	3000	0
order	order_Halovirus HCTV-1	0.00	nan	3000	0
order	Deinococcales	0.00	nan	2700	0
order	Halanaerobiales	0.00	nan	2700	0
order	Bifidobacteriales	0.00	nan	2400	0
order	Campylobacterales	0.00	nan	2400	0
order	Dictyoglomales	0.00	nan	2400	0
order	Malpighiales	0.00	nan	2400	0
order	order_Firmicutes bacterium CAG:791	0.00	nan	2400	0
order	order_alpha proteobacterium MA2	0.00	nan	2400	0
order	order_bacterium UASB14	0.00	nan	2400	0
order	order_euryarchaeote SCGC AAA261-G15	0.00	nan	2400	0
order	Galliformes	0.00	nan	2100	0
order	Thermodesulfobacteriales	0.00	nan	2100	0
order	Holophagales	0.00	nan	1800	0
order	Methanomicrobiales	0.00	nan	1800	0
order	order_Aciduliprofundum	0.00	nan	1800	0
order	order_Deferrisoma	0.00	nan	1800	0
order	order_alpha proteobacterium JLT2015	0.00	nan	1800	0
order	order_bacterium YEK0313	0.00	nan	1800	0
order	order_uncultured delta proteobacterium HF0200_19J16	0.00	nan	1800	0
order	Cardiobacteriales	0.00	nan	1500	0
order	Desulfurococcales	0.00	nan	1500	0
order	Opitutales	0.00	nan	1500	0
order	Rhabditida	0.00	nan	1500	0
order	order_Candidatus Entotheonella	0.00	nan	1500	0
order	order_Firmicutes bacterium CAG:65	0.00	nan	1500	0
order	order_alpha proteobacterium BAL199	0.00	nan	1500	0
order	order_beta proteobacterium FWI2	0.00	nan	1500	0
order	Chloroflexales	0.00	nan	1200	0
order	Dehalococcoidales	0.00	nan	1200	0
order	Desulfarculales	0.00	nan	1200	0
order	Hydrogenophilales	0.00	nan	1200	0
order	Methanobacteriales	0.00	nan	1200	0
order	Methanosarcinales	0.00	nan	1200	0
order	order_Candidatus Calescibacterium	0.00	nan	1200	0
order	order_Geminicoccus	0.00	nan	1200	0
order	order_archaeon GW2011_AR19	0.00	nan	1200	0
order	order_uncultured archaeon A07HR60	0.00	nan	1200	0
order	order_uncultured archaeon A07HR67	0.00	nan	1200	0
order	order_uncultured gamma proteobacterium HF0010_01E20	0.00	nan	1200	0
order	Archaeoglobales	0.00	nan	900	0
order	Brassicales	0.00	nan	900	0
order	Orbales	0.00	nan	900	0
order	Parvularculales	0.00	nan	900	0
order	Rubrobacterales	0.00	nan	900	0
order	Sporadotrichida	0.00	nan	900	0
order	Stigonematales	0.00	nan	900	0
order	Verrucomicrobiales	0.00	nan	900	0
order	order_Candidatus Methylomirabilis	0.00	nan	900	0
order	order_Firmicutes bacterium CAG:124	0.00	nan	900	0
order	order_Poribacteria bacterium WGA-3G	0.00	nan	900	0
order	order_Porticoccus	0.00	nan	900	0
order	order_Verrucomicrobia bacterium LP2A	0.00	nan	900	0
order	order_gamma proteobacterium IMCC2047	0.00	nan	900	0
order	Cetacea	0.00	nan	600	0
order	Chlamydiales	0.00	nan	600	0
order	Chrysiogenales	0.00	nan	600	0
order	Cucurbitales	0.00	nan	600	0
order	Diptera	0.00	nan	600	0
order	Entomoplasmatales	0.00	nan	600	0
order	Gemmatimonadales	0.00	nan	600	0
order	Nitrospirales	0.00	nan	600	0
order	Pinales	0.00	nan	600	0
order	Polyporales	0.00	nan	600	0
order	Prochlorales	0.00	nan	600	0
order	Sneathiellales	0.00	nan	600	0
order	Solirubrobacterales	0.00	nan	600	0
order	Sulfuricellales	0.00	nan	600	0
order	order_Bovidae	0.00	nan	600	0
order	order_Deep-sea thermophilic phage D6E	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:424	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:882	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:884	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:94	0.00	nan	600	0
order	order_Microgenomates bacterium SCGC AAA255-J07	0.00	nan	600	0
order	order_Pyrinomonas	0.00	nan	600	0
order	order_Rhodobacter phage RcNL1	0.00	nan	600	0
order	order_Sedimenticola	0.00	nan	600	0
order	order_Spongiibacter	0.00	nan	600	0
order	order_delta proteobacterium NaphS2	0.00	nan	600	0
order	order_synthetic construct	0.00	nan	600	0
order	order_uncultured Chloroflexi bacterium	0.00	nan	600	0
order	order_uncultured alpha proteobacterium HF0070_14E07	0.00	nan	600	0
order	order_uncultured bacterium A1Q1_fos_500	0.00	nan	600	0
order	order_uncultured bacterium EB1	0.00	nan	600	0
order	Acidilobales	0.00	nan	300	0
order	Actiniaria	0.00	nan	300	0
order	Bacteroidetes Order II. Incertae sedis	0.00	nan	300	0
order	Bdellovibrionales	0.00	nan	300	0
order	Beloniformes	0.00	nan	300	0
order	Chthonomonadales	0.00	nan	300	0
order	Coleoptera	0.00	nan	300	0
order	Fabales	0.00	nan	300	0
order	Fibrobacterales	0.00	nan	300	0
order	Gallionellales	0.00	nan	300	0
order	Gentianales	0.00	nan	300	0
order	Gloeobacterales	0.00	nan	300	0
order	Ignavibacteriales	0.00	nan	300	0
order	Kiloniellales	0.00	nan	300	0
order	Ktedonobacterales	0.00	nan	300	0
order	Mamiellales	0.00	nan	300	0
order	Mariprofundales	0.00	nan	300	0
order	Methanocellales	0.00	nan	300	0
order	Methanomassiliicoccales	0.00	nan	300	0
order	Nitrospinales	0.00	nan	300	0
order	Opisthorchiida	0.00	nan	300	0
order	Rodentia	0.00	nan	300	0
order	Thermomicrobiales	0.00	nan	300	0
order	order_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	300	0
order	order_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	300	0
order	order_BRC1 bacterium SCGC AAA257-C11	0.00	nan	300	0
order	order_Branchiostomidae	0.00	nan	300	0
order	order_Candidatus Caldatribacteirum	0.00	nan	300	0
order	order_Candidatus Hydrogenedens	0.00	nan	300	0
order	order_Candidatus Nanosalinarum	0.00	nan	300	0
order	order_Candidatus Phaeomarinobacter	0.00	nan	300	0
order	order_Chthoniobacter	0.00	nan	300	0
order	order_Clostridia bacterium enrichment culture clone BF	0.00	nan	300	0
order	order_Competibacteraceae	0.00	nan	300	0
order	order_Dehalococcoidia bacterium SCGC AB-539-J10	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:102	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:114	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:194	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:227	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:321	0.00	nan	300	0
order	order_Gallaecimonas	0.00	nan	300	0
order	order_Gemmatimonadetes bacterium KBS708	0.00	nan	300	0
order	order_Halovirus HCTV-5	0.00	nan	300	0
order	order_Halovirus HRTV-8	0.00	nan	300	0
order	order_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	300	0
order	order_Reinekea	0.00	nan	300	0
order	order_SAR116 cluster alpha proteobacterium HIMB100	0.00	nan	300	0
order	order_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	300	0
order	order_actinobacterium acAMD-5	0.00	nan	300	0
order	order_alpha proteobacterium JGI 0001002-C12	0.00	nan	300	0
order	order_alpha proteobacterium L41A	0.00	nan	300	0
order	order_alpha proteobacterium Mf 1.05b.01	0.00	nan	300	0
order	order_alpha proteobacterium Q-1	0.00	nan	300	0
order	order_bacterium JKG1	0.00	nan	300	0
order	order_bacterium LF-3	0.00	nan	300	0
order	order_bacterium UASB270	0.00	nan	300	0
order	order_beta proteobacterium SCGC AAA027-C02	0.00	nan	300	0
order	order_beta proteobacterium SCGC AAA027-K21	0.00	nan	300	0
order	order_delta proteobacterium PSCGC 5296	0.00	nan	300	0
order	order_gamma proteobacterium HIMB30	0.00	nan	300	0
order	order_gamma proteobacterium HTCC5015	0.00	nan	300	0
order	order_gamma proteobacterium HdN1	0.00	nan	300	0
order	order_gamma proteobacterium Hiromi1	0.00	nan	300	0
order	order_gamma proteobacterium L18	0.00	nan	300	0
order	order_uncultured actinobacterium HF0130_15N16	0.00	nan	300	0
order	order_uncultured archaeon	0.00	nan	300	0
order	order_uncultured archaeon A07HB70	0.00	nan	300	0
order	order_uncultured bacterium (gcode 4)	0.00	nan	300	0
order	order_uncultured bacterium CSL142	0.00	nan	300	0
order	order_uncultured bacterium Contig17	0.00	nan	300	0
order	order_uncultured bacterium pAB2	0.00	nan	300	0
order	order_uncultured delta proteobacterium HF4000_08N17	0.00	nan	300	0
order	order_uncultured gamma proteobacterium HF0010_05D02	0.00	nan	300	0
order	order_uncultured marine group II/III euryarchaeote KM3_14_C07	0.00	nan	300	0
order	order_uncultured proteobacterium 90H6	0.00	nan	300	0
order	order_uncultured proteobacterium QS1	0.00	nan	300	0
order	order_uncultured sulfate-reducing bacterium	0.00	nan	300	0
order	order_uncultured virus	0.00	nan	300	0
order	order_unidentified phage	0.00	nan	300	0
order	order_zeta proteobacterium SCGC AB-133-C04	0.00	nan	300	0
order	order_zeta proteobacterium SCGC AB-137-C09	0.00	nan	300	0
order	order_zeta proteobacterium SCGC AB-602-C20	0.00	nan	300	0
order	unassigned	nan	nan	664160400	0
family	Thermoanaerobacteraceae	1.00	0.56	312005700	559880400
family	Rhodospirillaceae	1.00	0.58	110452200	189081300
family	Rhodobacteraceae	1.00	0.56	73642200	130688700
family	Enterobacteriaceae	1.00	0.58	73008900	126410400
family	Rhizobiaceae	0.99	0.58	67818900	116797200
family	Pseudomonadaceae	1.00	0.57	60456300	105505200
family	Halobacteriaceae	1.00	0.62	50112000	81267900
family	Desulfovibrionaceae	1.00	0.58	26952600	46434300
family	Sphingomonadaceae	1.00	0.56	24733800	43710900
family	Picrophilaceae	1.00	0.55	23684700	43119000
family	Bacillaceae	0.98	0.59	15892200	26146800
family	Lachnospiraceae	1.00	0.58	13612200	23444400
family	Nitrosomonadaceae	1.00	0.55	10237500	18513300
family	Vibrionaceae	0.99	0.55	7523700	13510200
family	Xanthobacteraceae	1.00	0.48	5356200	11080500
family	Clostridiaceae	0.98	0.54	4900200	8933100
family	Planococcaceae	1.00	0.49	4839600	9880500
family	Porphyromonadaceae	1.00	0.56	4684200	8298600
family	Peptostreptococcaceae	0.99	0.42	4418100	10395600
family	Enterococcaceae	1.00	0.56	1365900	2452500
family	Peptococcaceae	0.11	0.54	712800	146100
family	Ferroplasmaceae	0.00	nan	239400	0
family	Bradyrhizobiaceae	0.00	nan	211500	0
family	Burkholderiaceae	0.00	nan	200100	0
family	Sphingobacteriaceae	0.99	0.53	165600	309900
family	Phyllobacteriaceae	0.00	nan	162000	0
family	Rhodocyclaceae	0.00	nan	157200	0
family	Heliobacteriaceae	0.00	nan	136500	0
family	family_gamma proteobacterium WG36	0.00	nan	111600	0
family	Paenibacillaceae	0.00	nan	96900	0
family	Acetobacteraceae	0.00	nan	94800	0
family	Prevotellaceae	0.91	0.56	93600	152100
family	Thermoanaerobacterales Family III. Incertae Sedis	0.00	nan	90600	0
family	Ruminococcaceae	0.00	nan	79800	0
family	Caulobacteraceae	0.00	nan	77400	0
family	Xanthomonadaceae	0.00	nan	69600	0
family	Methylobacteriaceae	0.00	nan	66300	0
family	Brucellaceae	0.00	nan	57600	0
family	Veillonellaceae	0.00	nan	49200	0
family	Comamonadaceae	0.00	nan	42600	0
family	Oceanospirillaceae	0.00	nan	39000	0
family	Alcaligenaceae	0.00	nan	38400	0
family	Moraxellaceae	0.00	nan	38100	0
family	Oxalobacteraceae	0.00	nan	36300	0
family	family_Thermoplasmatales archaeon Gpl	0.00	nan	36000	0
family	Thermoplasmataceae	0.00	nan	34800	0
family	Erythrobacteraceae	0.00	nan	29100	0
family	Streptomycetaceae	0.00	nan	29100	0
family	Halomonadaceae	0.00	nan	27000	0
family	Alteromonadaceae	0.00	nan	26700	0
family	Siphoviridae	0.00	nan	25800	0
family	Beijerinckiaceae	0.00	nan	25200	0
family	Methylococcaceae	0.00	nan	21900	0
family	Methylocystaceae	0.00	nan	21900	0
family	Hydrogenothermaceae	0.00	nan	20700	0
family	Eubacteriaceae	0.00	nan	20100	0
family	Desulfobacteraceae	0.00	nan	19800	0
family	Shewanellaceae	0.00	nan	19500	0
family	Streptococcaceae	0.00	nan	18900	0
family	Sulfolobaceae	0.00	nan	18300	0
family	Hyphomicrobiaceae	0.00	nan	18000	0
