Instance	class	precision	recall	predicted class size	real class size
strain	Sample6_55	0	0	0	164250.0
strain	1052998	0.993938187268	0.209086026161	55750650.0	265023450.0
strain	1052995	0.99133389587	0.225271749692	13154700.0	57888750.0
strain	Sample6_192	0	0	0	12300.0
strain	Sample23_22	0	0	0	429900.0
strain	1036629	0.773006134969	0.141573033708	24450.0	133500.0
strain	1035921	0.306286942504	0.140753773498	2233200.0	4859550.0
strain	Sample24_109	0.00118577075099	0.03125	379500.0	14400.0
strain	evo_1035921.028	0.00322407307899	0.09375	2233200.0	76800.0
strain	Sample9_7	0.000542593597396	0.002331002331	276450.0	64350.0
strain	Sample15_102	0	0	0	900.0
strain	1053034	0.053029364391	0.0990053203794	1210650.0	648450.0
strain	1036782	0.998214285714	0.096346087556	168000.0	1740600.0
strain	1036011	1.0	0.268244575937	20400.0	76050.0
strain	1021_AS	0.67507068803	0.138154606907	7002600.0	34217100.0
strain	1021_AQ	0.323344186445	0.139439286869	7002600.0	16238250.0
strain	1021_AP	0.984409799555	0.0225902075028	134700.0	5869800.0
strain	Sample16_245	0.978260869565	0.116580310881	6900.0	57900.0
strain	Sample22_214	0	0	0	21000.0
strain	evo_1139_Y.035	0.461657353466	0.0903548574753	1261650.0	6446250.0
strain	1030869	1.0	0.260836290266	5623500.0	21559500.0
strain	Sample22_2	0.0524017467249	0.00883218842002	206100.0	1222800.0
strain	1036716	0.896	0.229979466119	18750.0	73050.0
strain	Sample18_264	0	0	0	6600.0
strain	Sample19_61	0	0	0	415500.0
strain	Sample22_114	1.0	0.00769230769231	150.0	19500.0
strain	Sample18_349	0	0	0	1200.0
strain	1036635	1.0	0.295597038716	1251750.0	4234650.0
strain	Sample18_199	0	0	0	600.0
strain	1048861	0.489179586563	0.0295936611531	928800.0	15352950.0
strain	Sample6_617	0	0	0	17100.0
strain	Sample24_59	0.0162055335968	0.125382262997	379500.0	49050.0
strain	Sample23_142	1.0	0.130681818182	17250.0	132000.0
strain	1053055	0.999287749288	0.0759713009341	421200.0	5540250.0
strain	Sample22_193	0.0217391304348	0.00925925925926	6900.0	16200.0
strain	Sample24_51	0.0975609756098	0.003046458492	6150.0	196950.0
strain	Sample9_158	0	0	0	7200.0
strain	Sample23_75	0	0	0	13650.0
strain	Sample6_74	0	0	0	69450.0
strain	evo_1030728.001	0.0153846153846	0.000553097345133	9750.0	271200.0
strain	Sample20_114	0	0	0	899550.0
strain	1021_P	0.00451527224436	0.00952914798206	1129500.0	535200.0
strain	1036701	0.223684210526	0.000156760046475	11400.0	16266900.0
strain	Sample23_175	0	0	0	6900.0
strain	1036704	1.0	0.00195515260572	16950.0	8669400.0
strain	Sample22_823	0	0	0	1200.0
strain	Sample15_24	0.969696969697	0.0149953139644	4950.0	320100.0
strain	1021_C	0.635142301573	0.0570208849108	1697100.0	18903600.0
strain	Sample23_257	0	0	0	4050.0
strain	1048978	0.00390320062451	0.000500700981374	192150.0	1497900.0
strain	evo_1286_G.010	0.287558685446	0.0315183481813	511200.0	4663950.0
strain	1030968	1.0	0.0786122485713	524100.0	6666900.0
strain	1220_AX	0.724701195219	0.0086641877066	1129500.0	94475100.0
strain	1053040	0.999922366276	0.229942058251	17389350.0	75619050.0
strain	1052953	0.7635	0.113186568824	300000.0	2023650.0
strain	1052950	0.990604338244	0.0985449048592	1293150.0	12999150.0
strain	Sample23_512	0	0	0	130200.0
strain	1030740	0.988095238095	0.000462798719497	100800.0	215212350.0
strain	1053049	0.872180451128	0.0128141397404	39900.0	2715750.0
strain	1036680	0.879310344828	0.000359648813512	8700.0	21270750.0
strain	1036683	0.99481097109	0.0858627220146	1011750.0	11722200.0
strain	Sample23_513	0	0	0	61350.0
strain	1285_BO	0.606557377049	0.00163232893634	9150.0	3400050.0
strain	Sample22_625	0	0	0	3450.0
strain	1139_CJ	0.000531208499336	0.00480769230769	1129500.0	124800.0
strain	1139_B	0.832648933562	0.0403472977067	4894800.0	101014200.0
strain	1139_CO	0.0543041029767	0.0740131578947	372900.0	273600.0
strain	evo_1035921.007	0.0700564212789	0.0344679444812	2233200.0	4539000.0
strain	1139_CF	0.755411255411	0.0690280364589	831600.0	9100650.0
strain	1139_AF	0.00509461426492	0.0114942528736	206100.0	91350.0
strain	1036803	0.846153846154	0.000275227062326	1950.0	5995050.0
strain	1139_T	0.112059765208	0.0150688863375	702750.0	5226000.0
strain	Sample23_370	0	0	0	1350.0
strain	1036800	0.25	0.00082304526749	600.0	182250.0
strain	1139_Y	0.411841635953	0.106555107816	1261650.0	4876350.0
strain	1036731	0.147239263804	0.00182578927349	24450.0	1971750.0
strain	1035939	1.0	0.294956053528	1676250.0	5683050.0
strain	1053031	0.0286006128703	0.0326911850555	881100.0	770850.0
strain	Sample18_262	0	0	0	3900.0
strain	1285_AK	0.00571049136786	0.00719304115089	1129500.0	896700.0
strain	1286_Y	0.95530726257	0.00160340559598	26850.0	15997200.0
strain	1052941	1.0	0.213802731998	11278650.0	52752600.0
strain	1285_AD	0.999981466586	0.118353843677	40467450.0	341912850.0
strain	1285_AC	0.336734693878	0.00179865918134	14700.0	2752050.0
strain	1287_N	0.165880117676	0.041344281077	4894800.0	19638750.0
strain	Sample19_25	0.978260869565	0.014600908501	6900.0	462300.0
strain	evo_1035921.008	0.0495701235895	0.0385942893003	2233200.0	2868300.0
strain	Sample22_110	0.0227272727273	0.0769230769231	6600.0	1950.0
strain	1287_W	1.0	0.058690744921	7800.0	132900.0
strain	Sample9_16	0	0	0	2250.0
strain	1036695	0.80047318612	0.027700453032	190200.0	5496300.0
strain	1049032	0.989795918367	0.00625443290992	14700.0	2326350.0
strain	1049035	0.979556153329	0.0222458436041	1115250.0	49108050.0
strain	Sample22_100	0	0	0	30150.0
strain	Sample22_762	0	0	0	3750.0
strain	Sample18_6	0	0	0	148800.0
strain	1030737	1.0	0.0119047619048	1050.0	88200.0
strain	evo_1030728.009	0.0923076923077	7.01065619742e-05	9750.0	12837600.0
strain	1052992	0.00856347921275	0.220947337452	13154700.0	509850.0
strain	Sample19_31	0.182142857143	0.0123292638704	84000.0	1240950.0
strain	Sample19_34	0.817857142857	0.0335064745044	84000.0	2050350.0
strain	Sample19_38	0	0	0	20700.0
strain	1053025	0.0130782744486	0.109357997824	2305350.0	275700.0
strain	Sample15_49	1.0	0.0228758169935	1050.0	45900.0
strain	1035981	1.0	0.18491070783	767250.0	4149300.0
