Instance	class	precision	recall	predicted class size	real class size
strain	Sample6_235	0.126373626374	0.511111111111	109200.0	27000.0
strain	Sample22_570	7.68425841396e-05	1.0	979925400.0	75300.0
strain	Sample16_65	0.00102620056588	1.0	979925400.0	1005600.0
strain	Sample22_87	0.000764599019476	1.0	979925400.0	749250.0
strain	1048870	0.214248366013	0.999847491231	9180000.0	1967100.0
strain	1285_BF	0.0189063371559	0.568676562673	979925400.0	32578800.0
strain	evo_1035921.030	0.537727083622	0.839741854447	21633000.0	13852650.0
strain	1286_BV	0.0133793347943	0.580501833059	979925400.0	22585200.0
strain	1286_BU	0.00253075387167	0.81733241052	979925400.0	3034200.0
strain	Sample9_66	0.0002029746346	1.0	979925400.0	198900.0
strain	1286_AF	0.000123989030185	0.784123910939	979925400.0	154950.0
strain	1049011	0.00120085671828	0.824487651077	979925400.0	1427250.0
strain	Sample22_17	0.000781437035921	0.787565566183	979925400.0	972300.0
strain	1139_BF	0.248738813615	0.752045348294	7760550.0	2566800.0
strain	1052959	0.399938058762	0.920759416652	36324750.0	15777900.0
strain	1052974	0.695786017239	0.90788181737	4385400.0	3360900.0
strain	1052977	0.303495690245	0.842720106373	4385400.0	1579350.0
strain	1048939	0.0370780775761	0.663657410579	979925400.0	54747750.0
strain	1035969	0.0142683820626	0.909901115742	979925400.0	15366450.0
strain	1286_BD	0.00227787747924	0.822609176341	979925400.0	2713500.0
strain	Sample6_680	1.0	0.38578680203	11400.0	29550.0
strain	1286_G	0.247837703211	0.325560644816	3312450.0	2521650.0
strain	evo_1286_G.034	0.133722773174	0.348559962229	3312450.0	1270800.0
strain	1220_AO	0.999163763066	0.411491218	1076250.0	2613300.0
strain	1035906	0.00114728121141	0.325190905935	979925400.0	3457200.0
strain	1030881	0.00377339948531	0.579941655296	979925400.0	6375900.0
strain	1053004	0.00458226029834	0.469940339605	201123450.0	1961100.0
strain	1036566	0.999565424332	0.554201661389	7248450.0	13073400.0
strain	1030806	0.0131445210013	0.2951035445	979925400.0	43647900.0
strain	1030800	1.48480690469e-05	0.60248447205	979925400.0	24150.0
strain	evo_1030728.038	0.00139541234465	0.945545067939	979925400.0	1446150.0
strain	1030905	0.998185637271	0.99168502594	23065950.0	23217150.0
strain	1053037	0.946742402175	0.713033833853	9269100.0	12307200.0
strain	evo_1030728.035	0.0147484186041	0.950187376726	979925400.0	15210000.0
strain	1220_AR	0.00273326928764	0.636645630549	979925400.0	4207050.0
strain	Sample15_91	2.60223890512e-06	1.0	979925400.0	2550.0
strain	evo_1139_Y.018	0.00143490514686	0.620918063191	979925400.0	2264550.0
strain	1048885	0.951544613455	0.639814424294	1913100.0	2845200.0
strain	1036785	0.100323044999	0.809475170227	979925400.0	121447950.0
strain	Sample24_88	0.000340740223695	1.0	979925400.0	333900.0
strain	1030716	0.000474985136624	0.900464306442	979925400.0	516900.0
strain	1286_AO	0.000345944701505	0.577266922095	979925400.0	587250.0
strain	1052965	0.600057811823	0.876927347668	36324750.0	24856050.0
strain	Sample15_13	0.00254713266949	1.0	979925400.0	2496000.0
strain	Sample20_16	3.24514498757e-05	1.0	979925400.0	31800.0
strain	1052968	0.893243061994	0.506680162613	25722450.0	45346950.0
strain	Sample23_4	1.0	0.412337662338	38100.0	92400.0
strain	Sample20_11	0.000259458526129	1.0	979925400.0	254250.0
strain	1030776	0.000559940583232	0.898330058939	979925400.0	610800.0
strain	1287_BN	0.0162361338935	0.856672104932	979925400.0	18572100.0
strain	1287_BO	0.0279904470279	0.433960338706	979925400.0	63205200.0
strain	1287_BD	0.0060120903081	0.627432186332	979925400.0	9389700.0
strain	Sample22_66	7.16381063293e-05	1.0	979925400.0	70200.0
strain	1287_BC	0.366149787781	0.594821784218	17741100.0	10920750.0
strain	1030896	0.00500686072634	0.589776415435	979925400.0	8319000.0
strain	Sample22_61	1.50011419237e-05	1.0	979925400.0	14700.0
strain	1048966	0.105864721284	0.547400796044	25722450.0	4974600.0
strain	1030812	0.000754036990979	0.890133718829	979925400.0	830100.0
strain	Sample22_112	0.000123376738678	1.0	979925400.0	120900.0
strain	1036557	0.000974768079284	0.915600287563	979925400.0	1043250.0
strain	1035993	0.84958677686	0.997412677878	272250.0	231900.0
strain	Sample18_112	2.18894213784e-05	1.0	979925400.0	21450.0
strain	Sample18_113	1.0	0.666666666667	4200.0	6300.0
strain	Sample9_19	0.000443299051132	1.0	979925400.0	434400.0
strain	1030782	0.998767629741	0.892232415902	1095450.0	1226250.0
strain	Sample6_55	0.000167614800065	1.0	979925400.0	164250.0
strain	1052998	0.995406552543	0.75540334261	201123450.0	265023450.0
strain	1052995	0.992196457465	0.959717561702	55993800.0	57888750.0
strain	Sample6_192	1.25519758953e-05	1.0	979925400.0	12300.0
strain	Sample23_22	0.000438553791952	0.999651081647	979925400.0	429900.0
strain	1036629	0.479792147806	0.933707865169	259800.0	133500.0
strain	1035921	0.191443627791	0.852239404883	21633000.0	4859550.0
strain	Sample24_109	1.45419232933e-05	0.989583333333	979925400.0	14400.0
strain	evo_1035921.028	0.00293995284981	0.828125	21633000.0	76800.0
strain	Sample9_7	6.55151912584e-05	0.997668997669	979925400.0	64350.0
strain	Sample15_102	9.18437260632e-07	1.0	979925400.0	900.0
strain	1053034	0.0508949088908	0.727504048115	9269100.0	648450.0
strain	1036782	0.993064629611	0.851430541193	1492350.0	1740600.0
strain	1036011	1.0	0.923076923077	70200.0	76050.0
strain	1021_AS	0.67271884836	0.922889432477	46941750.0	34217100.0
strain	1021_AQ	0.316288804742	0.914331901529	46941750.0	16238250.0
strain	1021_AP	0.00308059164504	0.514284984156	979925400.0	5869800.0
strain	Sample16_245	5.89330575572e-05	0.997409326425	979925400.0	57900.0
strain	Sample22_214	2.14302027481e-05	1.0	979925400.0	21000.0
strain	evo_1139_Y.035	0.00375212235544	0.570378126818	979925400.0	6446250.0
strain	1030869	0.999992877645	0.976845474153	21060450.0	21559500.0
strain	Sample22_2	0.0011038085144	0.884568204122	979925400.0	1222800.0
strain	1036716	0.866071428571	0.995893223819	84000.0	73050.0
strain	Sample18_264	6.73520657797e-06	1.0	979925400.0	6600.0
strain	Sample19_61	0.000424011868659	1.0	979925400.0	415500.0
strain	Sample22_114	1.92871824733e-05	0.969230769231	979925400.0	19500.0
strain	Sample18_349	1.22458301418e-06	1.0	979925400.0	1200.0
strain	1036635	0.999460276339	0.983918387588	4168800.0	4234650.0
strain	Sample18_199	6.12291507088e-07	1.0	979925400.0	600.0
strain	1048861	0.767009803922	0.458618701943	9180000.0	15352950.0
strain	Sample6_617	1.7450307952e-05	1.0	979925400.0	17100.0
strain	Sample24_59	4.6993373169e-05	0.938837920489	979925400.0	49050.0
strain	Sample23_142	1.0	0.614772727273	81150.0	132000.0
strain	1053055	0.983024206224	0.592635711385	3340050.0	5540250.0
strain	Sample22_193	1.65318706914e-05	1.0	979925400.0	16200.0
strain	Sample24_51	0.000149552200606	0.744097486672	979925400.0	196950.0
strain	Sample9_158	7.34749808506e-06	1.0	979925400.0	7200.0
strain	Sample23_75	1.36234860327e-05	0.978021978022	979925400.0	13650.0
strain	Sample6_74	7.08727419455e-05	1.0	979925400.0	69450.0
strain	evo_1030728.001	0.000266652951337	0.963495575221	979925400.0	271200.0
strain	Sample20_114	0.000917978042002	1.0	979925400.0	899550.0
strain	1021_P	0.000304002733269	0.556614349776	979925400.0	535200.0
strain	1036701	0.0144035454127	0.867676078417	979925400.0	16266900.0
strain	Sample23_175	7.04135233151e-06	1.0	979925400.0	6900.0
strain	1036704	0.00837568859834	0.946726417053	979925400.0	8669400.0
strain	Sample22_823	1.22458301418e-06	1.0	979925400.0	1200.0
strain	Sample15_24	1.0	0.163074039363	52200.0	320100.0
strain	1021_C	0.633419010095	0.594466133435	17741100.0	18903600.0
strain	Sample23_257	4.13296767285e-06	1.0	979925400.0	4050.0
strain	1048978	0.00120652041472	0.789305027038	979925400.0	1497900.0
strain	evo_1286_G.010	0.617533849568	0.438587463416	3312450.0	4663950.0
strain	1030968	0.999929577465	0.638932637358	4260000.0	6666900.0
strain	1220_AX	0.0526573757553	0.546178834423	979925400.0	94475100.0
strain	1053040	0.999704873885	0.967579597998	73189050.0	75619050.0
strain	1052953	0.913775245987	0.784745385813	1737900.0	2023650.0
strain	1052950	0.990958528899	0.860006231177	11281350.0	12999150.0
strain	Sample23_512	0.000132867257038	1.0	979925400.0	130200.0
strain	1030740	0.211027339428	0.960869810678	979925400.0	215212350.0
strain	1053049	0.00160879593487	0.580502623585	979925400.0	2715750.0
strain	1036680	0.0196842535156	0.906836853425	979925400.0	21270750.0
strain	1036683	0.00646977820965	0.540845575063	979925400.0	11722200.0
strain	Sample23_513	6.26068065998e-05	1.0	979925400.0	61350.0
strain	1285_BO	0.00219628963593	0.632990691313	979925400.0	3400050.0
strain	Sample22_625	3.52067616576e-06	1.0	979925400.0	3450.0
strain	1139_CJ	7.19442520829e-05	0.564903846154	979925400.0	124800.0
strain	1139_B	0.0422349497217	0.409715663738	979925400.0	101014200.0
strain	1139_CO	6.39844624907e-05	0.229166666667	979925400.0	273600.0
strain	evo_1035921.007	0.163507141867	0.779279576999	21633000.0	4539000.0
strain	1139_CF	0.736532848832	0.628076016548	7760550.0	9100650.0
strain	1139_AF	5.46470170076e-05	0.586206896552	979925400.0	91350.0
strain	1036803	0.00419986051999	0.686491355368	979925400.0	5995050.0
strain	1139_T	0.00279250849095	0.523622273249	979925400.0	5226000.0
strain	Sample23_370	1.37765589095e-06	1.0	979925400.0	1350.0
strain	1036800	0.000145419232933	0.781893004115	979925400.0	182250.0
strain	1139_Y	0.00269546028708	0.54166538497	979925400.0	4876350.0
strain	1036731	0.00178253365001	0.885888170407	979925400.0	1971750.0
strain	1035939	0.00518473140915	0.894000580674	979925400.0	5683050.0
strain	1053031	0.0206882266125	0.466433158202	17379450.0	770850.0
strain	Sample18_262	3.97989479607e-06	1.0	979925400.0	3900.0
strain	1285_AK	0.000524427675821	0.573101371696	979925400.0	896700.0
strain	1286_Y	0.00940877744367	0.576344610307	979925400.0	15997200.0
strain	1052941	0.999645081244	0.953040229297	50293200.0	52752600.0
strain	1285_AD	0.999007425446	0.336903833828	115306200.0	341912850.0
strain	1285_AC	0.00172314137382	0.613560800131	979925400.0	2752050.0
strain	1287_N	0.164230709777	0.397624594233	47548050.0	19638750.0
strain	Sample19_25	0.335750139431	0.585983127839	806850.0	462300.0
strain	evo_1035921.008	0.102946886701	0.776435519297	21633000.0	2868300.0
strain	Sample22_110	1.68380164449e-06	0.846153846154	979925400.0	1950.0
strain	1287_W	0.454678362573	0.351015801354	102600.0	132900.0
strain	Sample9_16	2.29609315158e-06	1.0	979925400.0	2250.0
strain	1036695	0.00397744563004	0.70913159762	979925400.0	5496300.0
strain	1049032	0.00217547172468	0.916371139338	979925400.0	2326350.0
strain	1049035	0.0364238441008	0.726818719131	979925400.0	49108050.0
strain	Sample22_100	3.07676482312e-05	1.0	979925400.0	30150.0
strain	Sample22_762	3.8268219193e-06	1.0	979925400.0	3750.0
strain	Sample18_6	0.000151848293758	1.0	979925400.0	148800.0
strain	1030737	6.52090455049e-05	0.724489795918	979925400.0	88200.0
strain	evo_1030728.009	0.0126759649255	0.967587399514	979925400.0	12837600.0
strain	1052992	0.00722222817526	0.793174463077	55993800.0	509850.0
strain	Sample19_31	0.00124096181199	0.979934727427	979925400.0	1240950.0
strain	Sample19_34	0.00204780894546	0.978710951789	979925400.0	2050350.0
strain	Sample19_38	2.11240569945e-05	1.0	979925400.0	20700.0
strain	1053025	0.0138353054901	0.872143634385	17379450.0	275700.0
strain	Sample15_49	4.66872274155e-05	0.996732026144	979925400.0	45900.0
strain	1035981	0.992777376521	0.645976429759	2699850.0	4149300.0
