instance	class	precision	recall	predicted class size	real class size
order	Insectivora	0.00	nan	49749	0
order	Caudovirales	0.00	nan	46506	0
order	Cytophagales	0.00	nan	37773	0
order	Rhodocyclales	0.00	nan	36276	0
order	Primates	0.00	nan	36202	0
order	Cetacea	0.00	nan	32830	0
order	Arecales	0.00	nan	32473	0
order	Sphingobacteriales	0.00	nan	31359	0
order	Chiroptera	0.00	nan	31221	0
order	order_alpha proteobacterium LLX12A	0.00	nan	26173	0
order	Diptera	0.00	nan	24789	0
order	Caryophyllales	0.00	nan	17779	0
order	Alteromonadales	0.00	nan	14474	0
order	Neisseriales	0.00	nan	10814	0
order	Brassicales	0.00	nan	9561	0
order	Rodentia	0.00	nan	9426	0
order	Bacteroidales	0.00	nan	7392	0
order	Ferrovales	0.00	nan	7327	0
order	order_Bovidae	0.00	nan	6971	0
order	Methylophilales	0.00	nan	6841	0
order	Chromatiales	0.00	nan	6537	0
order	Nitrosomonadales	0.00	nan	6008	0
order	Pelecaniformes	0.00	nan	5931	0
order	Opitutales	0.00	nan	4329	0
order	Oscillatoriales	0.00	nan	3582	0
order	Lepidoptera	0.00	nan	2782	0
order	Myxococcales	0.00	nan	2691	0
order	Xylariales	0.00	nan	2130	0
order	Rhynchobdellida	0.00	nan	2077	0
order	Rosales	0.00	nan	1521	0
order	order_marine gamma proteobacterium HTCC2143	0.00	nan	1358	0
order	Glomerellales	0.00	nan	1177	0
order	Solanales	0.00	nan	1056	0
order	Planctomycetales	0.00	nan	1047	0
order	Passeriformes	0.00	nan	948	0
order	Chlamydomonadales	0.00	nan	632	0
order	Solirubrobacterales	0.00	nan	327	0
order	Kinetoplastida	0.00	nan	300	0
order	order_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	243	0
order	unassigned	nan	nan	12751599	0
family	Rhizobiaceae	0.92	0.99	181444922	168615522
family	Methylobacteriaceae	1.00	0.99	122931983	124241046
family	Microbacteriaceae	1.00	0.99	108240442	109703490
family	Sphingomonadaceae	1.00	0.94	83148118	88166036
family	Comamonadaceae	1.00	0.81	70973250	87334380
family	Desulfobacteraceae	0.96	1.00	54372747	51975838
family	Nocardioidaceae	1.00	0.86	47820556	55365853
family	Xanthomonadaceae	0.98	0.99	40095032	39690589
family	Nocardiaceae	0.97	0.98	37813332	37438923
family	Flavobacteriaceae	1.00	0.97	37211268	38205248
family	Streptomycetaceae	0.84	1.00	36587913	30905311
family	Rhodobacteraceae	0.99	0.99	33201077	33184793
family	Paenibacillaceae	1.00	0.98	32506817	32914129
family	Caulobacteraceae	1.00	0.98	28864261	29346096
family	Phyllobacteriaceae	0.78	1.00	26644060	20847257
family	Pseudomonadaceae	0.94	0.96	25327999	24889875
family	Desulfovibrionaceae	0.88	0.80	23920434	26230321
family	Halobacteriaceae	1.00	1.00	23169047	23185149
family	Clostridiaceae	1.00	0.97	21365627	22131764
family	Intrasporangiaceae	1.00	0.99	18198512	18330633
family	Enterobacteriaceae	0.99	0.99	17666093	17642522
family	Bacillaceae	0.99	0.97	17612993	17934390
family	Oxalobacteraceae	0.97	0.99	13404405	13122679
family	Pseudonocardiaceae	0.99	1.00	11454799	11286763
family	family_Methylibium	0.00	nan	6540202	0
family	Veillonellaceae	1.00	0.99	5790270	5824876
family	family_Rubrivivax	0.00	nan	4859850	0
family	Sordariaceae	0.00	nan	4707833	0
family	Burkholderiaceae	0.00	nan	1783235	0
family	Bradyrhizobiaceae	0.00	nan	729595	0
family	family_Sphaerotilus	0.00	nan	581273	0
family	Oceanospirillaceae	0.00	nan	373235	0
family	Geobacteraceae	0.00	nan	372468	0
family	family_delta proteobacterium NaphS2	0.00	nan	317551	0
family	Euphorbiaceae	0.00	nan	253540	0
family	family_Leptothrix	0.00	nan	208135	0
family	Desulfohalobiaceae	0.00	nan	206614	0
family	family_alpha proteobacterium JLT2015	0.00	nan	188714	0
family	Mycobacteriaceae	0.00	nan	172073	0
family	Rhodobiaceae	0.00	nan	156206	0
family	Micrococcaceae	0.00	nan	156041	0
family	Lasiosphaeriaceae	0.00	nan	131421	0
family	Desulfarculaceae	0.00	nan	129218	0
family	Streptococcaceae	0.00	nan	126212	0
family	Alcaligenaceae	0.00	nan	114013	0
family	Planococcaceae	0.00	nan	93477	0
family	Corynebacteriaceae	0.00	nan	89251	0
family	Desulfurobacteriaceae	0.00	nan	79429	0
family	Erysipelotrichaceae	0.00	nan	79170	0
family	Brucellaceae	0.00	nan	75497	0
family	Peptostreptococcaceae	0.00	nan	67804	0
family	Soricidae	0.00	nan	49749	0
family	Methylocystaceae	0.00	nan	48026	0
family	family_Sinorhizobium phage PBC5	0.00	nan	46506	0
family	Nocardiopsaceae	0.00	nan	45710	0
family	Rhodospirillaceae	0.00	nan	45603	0
family	Gordoniaceae	0.00	nan	43756	0
family	Micromonosporaceae	0.00	nan	38324	0
family	Rhodocyclaceae	0.00	nan	36276	0
family	Dermabacteraceae	0.00	nan	36179	0
family	Lipotidae	0.00	nan	32830	0
family	Arecaceae	0.00	nan	32473	0
family	Sphingobacteriaceae	0.00	nan	31359	0
family	Pteropodidae	0.00	nan	31221	0
family	Promicromonosporaceae	0.00	nan	31198	0
family	Cytophagaceae	0.00	nan	30445	0
family	family_alpha proteobacterium LLX12A	0.00	nan	26173	0
family	Drosophilidae	0.00	nan	24789	0
family	Hominidae	0.00	nan	22801	0
family	Glycomycetaceae	0.00	nan	19916	0
family	Aurantimonadaceae	0.00	nan	18490	0
family	family_Ideonella	0.00	nan	17893	0
family	Amaranthaceae	0.00	nan	17779	0
family	Hyphomicrobiaceae	0.98	0.00	15674	20182351
family	Actinopolysporaceae	0.00	nan	15025	0
family	Alteromonadaceae	0.00	nan	14474	0
family	Geodermatophilaceae	0.00	nan	14175	0
family	Chromobacteriaceae	0.00	nan	10814	0
family	Heliobacteriaceae	0.00	nan	10537	0
family	Brassicaceae	0.00	nan	9561	0
family	Cellulomonadaceae	0.00	nan	9560	0
family	Acetobacteraceae	0.00	nan	9535	0
family	Muridae	0.00	nan	9426	0
family	Actinomycetaceae	0.00	nan	8529	0
family	Porphyromonadaceae	0.00	nan	7392	0
family	Cyclobacteriaceae	0.00	nan	7328	0
family	Ferrovaceae	0.00	nan	7327	0
family	Bovidae	0.00	nan	6971	0
family	Methylophilaceae	0.00	nan	6841	0
family	family_Rhizobiales bacterium YIM 77505	0.00	nan	6155	0
family	Nitrosomonadaceae	0.00	nan	6008	0
family	Threskiornithidae	0.00	nan	5931	0
family	Streptosporangiaceae	0.00	nan	5581	0
family	Ectothiorhodospiraceae	0.00	nan	5153	0
family	family_Thiomonas	0.00	nan	5150	0
family	Sinobacteraceae	0.00	nan	4852	0
family	Opitutaceae	0.00	nan	4329	0
family	family_Burkholderiales bacterium JOSHI_001	0.00	nan	3919	0
family	Staphylococcaceae	0.00	nan	3452	0
family	family_Arthrospira	0.00	nan	3121	0
family	Propionibacteriaceae	0.00	nan	3015	0
family	Myxococcaceae	0.00	nan	2691	0
family	Actinospicaceae	0.00	nan	2547	0
family	Nakamurellaceae	0.00	nan	2348	0
family	Diatrypaceae	0.00	nan	2130	0
family	Xanthobacteraceae	0.00	nan	2081	0
family	Glossiphoniidae	0.00	nan	2077	0
family	Rosaceae	0.00	nan	1521	0
family	Noctuidae	0.00	nan	1395	0
family	Bombycidae	0.00	nan	1387	0
family	Chromatiaceae	0.00	nan	1384	0
family	family_marine gamma proteobacterium HTCC2143	0.00	nan	1358	0
family	Cebidae	0.00	nan	1327	0
family	Moraxellaceae	0.00	nan	1302	0
family	Glomerellaceae	0.00	nan	1177	0
family	Frankiaceae	0.00	nan	1140	0
family	Halomonadaceae	0.00	nan	1106	0
family	Solanaceae	0.00	nan	1056	0
family	Planctomycetaceae	0.00	nan	1047	0
family	Fringillidae	0.00	nan	948	0
family	Brevibacteriaceae	0.00	nan	871	0
family	family_Rhizobiales bacterium JGI 001012-O08	0.00	nan	637	0
family	Volvocaceae	0.00	nan	632	0
family	family_Oscillatoria	0.00	nan	461	0
family	Patulibacteraceae	0.00	nan	327	0
family	Trypanosomatidae	0.00	nan	300	0
family	family_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	243	0
family	unassigned	nan	nan	16692108	0
genus	Methylobacterium	1.00	0.99	122928119	124241046
genus	Rhizobium	0.61	0.61	92474945	92272161
genus	Microbacterium	0.28	1.00	75377768	20779030
genus	Sphingomonas	1.00	0.92	72377281	78708289
genus	Desulfococcus	0.97	1.00	53575452	51975838
genus	Acidovorax	0.45	1.00	39293548	17600938
genus	Nocardioides	1.00	0.66	36282881	55365853
genus	Streptomyces	0.42	1.00	36102353	15169866
genus	Nocardia	1.00	0.94	35196470	37438923
genus	Agrobacterium	0.00	nan	34224151	0
genus	Paenibacillus	1.00	0.98	32472857	32914129
genus	Lysobacter	0.99	0.99	32337949	32303373
genus	Sinorhizobium	0.00	nan	27668672	0
genus	Mesorhizobium	0.50	1.00	26643759	13335768
genus	Agromyces	0.91	0.95	25154757	23924211
genus	Ensifer	1.00	0.31	24045971	76343361
genus	Desulfovibrio	0.90	0.78	22737682	26230321
genus	Halobacterium	1.00	0.96	22369747	23185149
genus	Clostridium	1.00	0.97	21365627	22131764
genus	Caulobacter	0.97	1.00	21342153	20806794
genus	Bacillus	0.99	0.97	17600024	17934390
genus	Pelomonas	1.00	0.74	17352937	23410232
genus	Azotobacter	1.00	0.63	15673174	24889875
genus	Sagittula	0.00	nan	15143783	0
genus	Gelidibacter	1.00	0.82	14693831	17959803
genus	Erwinia	1.00	0.70	12291903	17642522
genus	Prauserella	1.00	1.00	11274635	11286763
genus	Paracoccus	0.00	nan	10802266	0
genus	Variovorax	0.00	nan	10504528	0
genus	Terracoccus	0.00	nan	10368552	0
genus	Salegentibacter	1.00	0.91	10097416	11050864
genus	Sphingopyxis	1.00	1.00	9472091	9457747
genus	Pseudoduganella	0.00	nan	9374716	0
genus	Pseudomonas	0.00	nan	9301574	0
genus	genus_Nocardioidaceae bacterium Broad-1	0.00	nan	8227793	0
genus	Phenylobacterium	1.00	0.88	7511403	8539302
genus	Rhodanobacter	1.00	1.00	7382931	7387216
genus	Knoellia	0.00	nan	6916106	0
genus	Methylibium	0.00	nan	6540202	0
genus	Anaerovibrio	1.00	0.99	5787391	5824876
genus	Mesonia	1.00	0.56	5151684	9194581
genus	Rubrivivax	0.00	nan	4859850	0
genus	Sordaria	0.00	nan	4707833	0
genus	Clavibacter	0.00	nan	2860956	0
genus	Massilia	0.85	0.18	2756582	13122679
genus	Curtobacterium	0.00	nan	2519512	0
genus	Marmoricola	0.00	nan	2499736	0
genus	Rhodococcus	0.00	nan	2332563	0
genus	Pantoea	0.00	nan	2001167	0
genus	Burkholderia	0.00	nan	1747743	0
genus	Winogradskyella	0.00	nan	1377357	0
genus	Citreicella	0.00	nan	1363362	0
genus	Flavobacterium	0.00	nan	1251864	0
genus	Janthinobacterium	0.00	nan	1224112	0
genus	Gillisia	0.00	nan	1174786	0
genus	Croceibacter	0.00	nan	1145128	0
genus	Pelagibaca	0.00	nan	1072218	0
genus	Sphingobium	0.00	nan	1023532	0
genus	Hydrogenophaga	0.00	nan	1009767	0
genus	Rathayibacter	1.00	0.06	950078	16237122
genus	Phycicoccus	1.00	0.10	877818	8562127
genus	genus_Flavobacteriaceae bacterium S85	0.00	nan	774811	0
genus	Polaromonas	0.00	nan	697701	0
genus	Escherichia	0.00	nan	595075	0
genus	Sphaerotilus	0.00	nan	581273	0
genus	Verminephrobacter	0.00	nan	578864	0
genus	Natrinema	0.00	nan	501159	0
genus	Sulfitobacter	0.00	nan	484424	0
genus	Kitasatospora	1.00	0.03	434919	15735445
genus	Klebsiella	0.00	nan	416154	0
genus	Desulfatibacillum	0.00	nan	407380	0
genus	genus_Comamonadaceae bacterium JGI 0001013-A16	0.00	nan	380710	0
genus	Marinomonas	0.00	nan	373235	0
genus	Geobacter	0.00	nan	372468	0
genus	Donghicola	0.00	nan	366399	0
genus	Nitrobacter	0.00	nan	361125	0
genus	Bradyrhizobium	0.00	nan	342269	0
genus	Rhodobacter	0.00	nan	322192	0
genus	Xenophilus	0.00	nan	320314	0
genus	genus_delta proteobacterium NaphS2	0.00	nan	317551	0
genus	Aequorivita	0.00	nan	300939	0
genus	Desulfatiglans	0.00	nan	279644	0
genus	Defluviimonas	0.00	nan	279133	0
genus	Ruegeria	0.00	nan	274507	0
genus	Salmonella	0.00	nan	270300	0
genus	Ricinus	0.00	nan	253540	0
genus	Enterobacter	0.00	nan	237094	0
genus	Aeromicrobium	0.00	nan	221689	0
genus	Leptothrix	0.00	nan	208135	0
genus	Desulfonatronospira	0.00	nan	206614	0
genus	Frateuria	0.00	nan	197431	0
genus	Hylemonella	0.00	nan	190230	0
genus	genus_alpha proteobacterium JLT2015	0.00	nan	188714	0
genus	Mycobacterium	0.00	nan	172073	0
genus	Arthrobacter	0.00	nan	156041	0
genus	Rhodovulum	0.00	nan	138426	0
genus	Podospora	0.00	nan	131421	0
genus	Leeuwenhoekiella	0.00	nan	130186	0
genus	Desulfarculus	0.00	nan	129218	0
genus	Streptococcus	0.00	nan	126212	0
genus	Kaistia	0.00	nan	124765	0
genus	Halorubrum	0.00	nan	115177	0
genus	Rubellimicrobium	0.00	nan	111316	0
genus	Azohydromonas	0.00	nan	110646	0
genus	Citrobacter	0.00	nan	101576	0
genus	Amorphus	0.00	nan	100783	0
genus	Shinella	0.00	nan	97060	0
genus	Jannaschia	0.00	nan	95358	0
genus	Tatumella	0.00	nan	91824	0
genus	Leifsonia	0.00	0.00	89344	7232728
genus	genus_Corynebacterium-like bacterium B27	0.00	nan	89251	0
genus	Haloarcula	0.00	nan	88024	0
genus	Serratia	0.00	nan	88015	0
genus	Stenotrophomonas	0.00	nan	87884	0
genus	Roseivivax	0.00	nan	84772	0
genus	Labrenzia	0.00	nan	84637	0
genus	Mesoflavibacter	0.00	nan	80524	0
genus	Desulfurobacterium	0.00	nan	79429	0
genus	Coprobacillus	0.00	nan	79170	0
genus	Ochrobactrum	0.00	nan	75497	0
genus	Smaragdicoccus	0.00	nan	74601	0
genus	Agrococcus	0.00	nan	68957	0
genus	Actibacterium	0.00	nan	64000	0
genus	Roseovarius	0.00	nan	58083	0
genus	Lutibaculum	0.00	nan	55423	0
genus	Yersinia	0.00	nan	53888	0
genus	Sporosarcina	0.00	nan	53687	0
genus	Delftia	0.00	nan	51161	0
genus	Sorex	0.00	nan	49749	0
genus	Halorhabdus	0.00	nan	47715	0
genus	genus_Sinorhizobium phage PBC5	0.00	nan	46506	0
genus	Providencia	0.00	nan	45971	0
genus	Maribius	0.00	nan	45879	0
genus	Methylopila	0.00	nan	45720	0
genus	Nocardiopsis	0.00	nan	45710	0
genus	Loktanella	0.00	nan	44934	0
genus	Gordonia	0.00	nan	43756	0
genus	Dickeya	0.00	nan	42523	0
genus	Budvicia	0.00	nan	42077	0
genus	Dokdonia	0.00	nan	40687	0
genus	genus_Peptostreptococcaceae bacterium VA2	0.00	nan	40461	0
genus	Haematobacter	0.00	nan	40041	0
genus	Viridibacillus	0.00	nan	39790	0
genus	Maritimibacter	0.00	nan	37032	0
genus	Bizionia	0.00	nan	36511	0
genus	Cryobacterium	0.00	nan	36302	0
genus	Janibacter	0.00	nan	36036	0
genus	Dermabacter	0.00	nan	34741	0
genus	Lipotes	0.00	nan	32830	0
genus	Phoenix	0.00	nan	32473	0
genus	Brevibacillus	0.00	nan	32072	0
genus	Thioclava	0.00	nan	32032	0
genus	Xanthomonas	0.00	nan	31386	0
genus	Pedobacter	0.00	nan	31359	0
genus	Pteropus	0.00	nan	31221	0
genus	Kribbella	0.00	nan	31132	0
genus	Cytophaga	0.00	nan	30445	0
genus	Cupriavidus	0.00	nan	28823	0
genus	Desulfocurvus	0.00	nan	28230	0
genus	Duganella	0.00	nan	27860	0
genus	Peptoclostridium	0.00	nan	27343	0
genus	Isoptericola	0.00	nan	26374	0
genus	Psychroserpens	0.00	nan	26175	0
genus	genus_alpha proteobacterium LLX12A	0.00	nan	26173	0
genus	Novosphingobium	0.00	nan	26068	0
genus	Drosophila	0.00	nan	24789	0
genus	Rhodopseudomonas	0.00	nan	23609	0
genus	Azospirillum	0.00	nan	23448	0
genus	Haloquadratum	0.00	nan	22950	0
genus	Methyloversatilis	0.00	nan	22142	0
genus	Amycolatopsis	0.00	nan	21963	0
genus	Streptacidiphilus	0.00	nan	20492	0
genus	Sediminibacter	0.00	nan	20213	0
genus	Micromonospora	0.00	nan	19924	0
genus	Stackebrandtia	0.00	nan	19916	0
genus	Cronobacter	0.00	nan	19446	0
genus	Psychroflexus	0.00	nan	19141	0
genus	Homo	0.00	nan	19085	0
genus	Martelella	0.00	nan	18490	0
genus	Ideonella	0.00	nan	17893	0
genus	Beta	0.00	nan	17779	0
genus	Morganella	0.00	nan	16713	0
genus	Desulfobacter	0.00	nan	16054	0
genus	Pelagibacterium	0.00	nan	15674	0
genus	Actinopolyspora	0.00	nan	15025	0
genus	Marinobacterium	0.00	nan	14474	0
genus	Zunongwangia	0.00	nan	13798	0
genus	Saccharothrix	0.00	nan	13643	0
genus	Luteimonas	0.00	nan	12901	0
genus	Modestobacter	0.00	nan	12858	0
genus	Leminorella	0.00	nan	12612	0
genus	Saccharopolyspora	0.00	nan	12062	0
genus	Alicycliphilus	0.00	nan	11649	0
genus	Pseudonocardia	0.00	nan	11625	0
genus	Fodinicurvata	0.00	nan	11388	0
genus	Silanimonas	0.00	nan	11074	0
genus	Flaviramulus	0.00	nan	10968	0
genus	Azoarcus	0.00	nan	10624	0
genus	Actinocatenispora	0.00	nan	10569	0
genus	Heliobacterium	0.00	nan	10537	0
genus	genus_Sphingomonas-like bacterium B12	0.00	nan	10043	0
genus	Ornithinibacillus	0.00	nan	9844	0
genus	Cellulomonas	0.00	nan	9560	0
genus	Actinoalloteichus	0.00	nan	8967	0
genus	Rhodospirillum	0.00	nan	8870	0
genus	Actinomyces	0.00	nan	8529	0
genus	Brevundimonas	0.00	nan	7738	0
genus	Halococcus	0.00	nan	7681	0
genus	Mus	0.00	nan	7404	0
genus	Parabacteroides	0.00	nan	7392	0
genus	Salinispora	0.00	nan	7343	0
genus	Gulosibacter	0.00	nan	7329	0
genus	Algoriphagus	0.00	nan	7328	0
genus	Ferrovum	0.00	nan	7327	0
genus	Pantholops	0.00	nan	6971	0
genus	Methylophilus	0.00	nan	6841	0
genus	Pectobacterium	0.00	nan	6553	0
genus	genus_Rhizobiales bacterium YIM 77505	0.00	nan	6155	0
genus	Cellulophaga	0.00	nan	6037	0
genus	Nitrosomonas	0.00	nan	6008	0
genus	Nipponia	0.00	nan	5931	0
genus	Microbispora	0.00	nan	5581	0
genus	Leucobacter	0.00	nan	5577	0
genus	Thiorhodospira	0.00	nan	5153	0
genus	Thiomonas	0.00	nan	5150	0
genus	Muricauda	0.00	nan	5007	0
genus	Salinimicrobium	0.00	nan	4871	0
genus	Polycyclovorans	0.00	nan	4852	0
genus	Gramella	0.00	nan	4831	0
genus	Promicromonospora	0.00	nan	4824	0
genus	Arabidopsis	0.00	nan	4461	0
genus	genus_Opitutaceae bacterium TAV1	0.00	nan	4329	0
genus	Cedecea	0.00	nan	4172	0
genus	Komagataeibacter	0.00	nan	4136	0
genus	genus_Burkholderiales bacterium JOSHI_001	0.00	nan	3919	0
genus	Natrialba	0.00	nan	3891	0
genus	Bordetella	0.00	nan	3367	0
genus	Arthrospira	0.00	nan	3121	0
genus	Microlunatus	0.00	nan	3015	0
genus	Photorhabdus	0.00	nan	2752	0
genus	Ralstonia	0.00	nan	2752	0
genus	Thalassobium	0.00	nan	2715	0
genus	Pseudogulbenkiania	0.00	nan	2611	0
genus	Bosea	0.00	nan	2592	0
genus	Actinospica	0.00	nan	2547	0
genus	Nakamurella	0.00	nan	2348	0
genus	Methylocystis	0.00	nan	2306	0
genus	Corallococcus	0.00	nan	2252	0
genus	Eutypa	0.00	nan	2130	0
genus	Staphylococcus	0.00	nan	2123	0
genus	Helobdella	0.00	nan	2077	0
genus	Actinomycetospora	0.00	nan	1918	0
genus	Azonexus	0.00	nan	1910	0
genus	Cohnella	0.00	nan	1888	0
genus	Granulibacter	0.00	nan	1831	0
genus	Azovibrio	0.00	nan	1600	0
genus	Asticcacaulis	0.00	nan	1527	0
genus	Pyrus	0.00	nan	1521	0
genus	Brachybacterium	0.00	nan	1438	0
genus	Selenomonas	0.00	nan	1418	0
genus	Australothis	0.00	nan	1395	0
genus	Bombyx	0.00	nan	1387	0
genus	Lamprocystis	0.00	nan	1384	0
genus	genus_marine gamma proteobacterium HTCC2143	0.00	nan	1358	0
genus	Salinicoccus	0.00	nan	1329	0
genus	Callithrix	0.00	nan	1327	0
genus	Blastococcus	0.00	nan	1317	0
genus	Perlucidibaca	0.00	nan	1302	0
genus	Rattus	0.00	nan	1217	0
genus	Xanthobacter	0.00	nan	1180	0
genus	Colletotrichum	0.00	nan	1177	0
genus	Actinopolymorpha	0.00	nan	1168	0
genus	Frankia	0.00	nan	1140	0
genus	Halomonas	0.00	nan	1106	0
genus	Nicotiana	0.00	nan	1056	0
genus	Singulisphaera	0.00	nan	1047	0
genus	Phaeospirillum	0.00	nan	1027	0
genus	Serinus	0.00	nan	948	0
genus	Azorhizobium	0.00	nan	901	0
genus	Brevibacterium	0.00	nan	871	0
genus	Caenispirillum	0.00	nan	870	0
genus	genus_Rhizobiales bacterium JGI 001012-O08	0.00	nan	637	0
genus	Volvox	0.00	nan	632	0
genus	Saccharomonospora	0.00	nan	504	0
genus	Actinoplanes	0.00	nan	488	0
genus	Oscillatoria	0.00	nan	461	0
genus	Myxococcus	0.00	nan	439	0
genus	Patulibacter	0.00	nan	327	0
genus	Aliihoeflea	0.00	nan	301	0
genus	Leishmania	0.00	nan	300	0
genus	genus_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	243	0
genus	Herbaspirillum	0.00	nan	229	0
genus	unassigned	nan	nan	28526381	0
species	Methylobacterium sp. 88A	0.00	nan	99905530	0
species	Desulfococcus multivorans	0.97	1.00	53575452	51975838
species	Nocardia brasiliensis	0.00	nan	32131918	0
species	Rhizobium leguminosarum	0.00	nan	31598701	0
species	Nocardioides sp. JS614	0.00	nan	31200355	0
species	Sinorhizobium fredii	0.00	nan	25349720	0
species	Microbacterium testaceum	0.00	nan	25130811	0
species	Lysobacter capsici	0.00	nan	23068097	0
species	Halobacterium salinarum	1.00	0.96	22369747	23185149
species	Agromyces subbeticus	0.90	0.82	21927547	23924211
species	Acidovorax sp. CF316	0.00	nan	19414556	0
species	Methylobacterium extorquens	0.00	nan	19400245	0
species	Pelomonas sp. JGI 001013-K11	1.00	0.74	17352937	23410232
species	Paenibacillus sp. URHA0014	0.00	nan	17215878	0
species	Sphingomonas wittichii	1.00	0.89	17059289	19137096
species	Bacillus simplex	0.00	nan	15834006	0
species	Azotobacter vinelandii	0.00	nan	15673174	0
species	Rhizobium sp. OK665	0.00	nan	15232622	0
species	Sagittula stellata	0.00	nan	15143783	0
species	Sphingomonas sp. STIS6.2	0.00	nan	14982756	0
species	Gelidibacter mesophilus	0.00	nan	14693831	0
species	Paenibacillus alginolyticus	0.00	nan	14634049	0
species	Agrobacterium larrymoorei	0.00	nan	14617327	0
species	Acidovorax radicis	0.00	nan	14256789	0
species	Ensifer adhaerens	0.00	nan	12940958	0
species	Mesorhizobium loti	0.00	nan	11651526	0
species	Rhizobium giardinii	0.00	nan	11525595	0
species	Erwinia tracheiphila	1.00	0.64	11373762	17642522
species	Prauserella rugosa	0.00	nan	11274635	0
species	Ensifer sp. JGI 0001011-A08	0.00	nan	11071260	0
