instance	class	precision	recall	predicted class size	real class size
phylum	phylum_archaeon GW2011_AR18	0.00	nan	6300	0
phylum	phylum_uncultured bacterium BLR8	0.00	nan	6300	0
phylum	phylum_uncultured bacterium EC5	0.00	nan	6000	0
phylum	phylum_uncultured prokaryote AT3	0.00	nan	5100	0
phylum	phylum_unidentified phage	0.00	nan	5100	0
phylum	Calescamantes	0.00	nan	4500	0
phylum	phylum_synthetic construct	0.00	nan	4500	0
phylum	phylum_uncultured bacterium A1Q1_fos_4	0.00	nan	4500	0
phylum	phylum_Saprolegniales	0.00	nan	4200	0
phylum	phylum_consortium cosmid clone pGZ1	0.00	nan	4200	0
phylum	phylum_Emiliania huxleyi virus PS401	0.00	nan	3900	0
phylum	phylum_uncultured bacterium esnapd2	0.00	nan	3900	0
phylum	phylum_BRC1 bacterium SCGC AAA252-M09	0.00	nan	3600	0
phylum	phylum_Herpesvirales	0.00	nan	3600	0
phylum	phylum_Peronosporales	0.00	nan	3600	0
phylum	phylum_uncultured bacterium A1Q1_fos_550	0.00	nan	3600	0
phylum	Mollusca	0.00	nan	3300	0
phylum	phylum_uncultured bacterium BLR10	0.00	nan	3300	0
phylum	Annelida	0.00	nan	3000	0
phylum	Bacillariophyta	0.00	nan	3000	0
phylum	Cnidaria	0.00	nan	3000	0
phylum	phylum_Kinetoplastida	0.00	nan	3000	0
phylum	phylum_thiosulfate-reducing anaerobe SRL 4198	0.00	nan	3000	0
phylum	phylum_uncultured bacterium Contig1722	0.00	nan	3000	0
phylum	phylum_uncultured bacterium ws101A12	0.00	nan	3000	0
phylum	phylum_uncultured archaeon GZfos31B6	0.00	nan	2400	0
phylum	phylum_uncultured bacterium 1114	0.00	nan	2400	0
phylum	phylum_uncultured bacterium Contig19	0.00	nan	2400	0
phylum	phylum_uncultured nuHF2 cluster bacterium HF0500_39O04	0.00	nan	2400	0
phylum	phylum_uncultured soil bacterium	0.00	nan	2400	0
phylum	phylum_Florideophyceae	0.00	nan	2100	0
phylum	phylum_Mucorales	0.00	nan	2100	0
phylum	phylum_archaeon GW2011_AR9	0.00	nan	2100	0
phylum	phylum_halophilic archaeon DL31	0.00	nan	2100	0
phylum	phylum_uncultured bacterium Contigcl_10-cl	0.00	nan	2100	0
phylum	phylum_uncultured bacterium RM44	0.00	nan	2100	0
phylum	phylum_uncultured nuHF1 cluster bacterium HF0130_31E21	0.00	nan	2100	0
phylum	phylum_uncultured sulfate-reducing bacterium	0.00	nan	2100	0
phylum	Echinodermata	0.00	nan	1800	0
phylum	Elusimicrobia	0.00	nan	1800	0
phylum	phylum_Aurantimonas phage AmM-1	0.00	nan	1800	0
phylum	phylum_Dictyosteliida	0.00	nan	1800	0
phylum	phylum_Oligohymenophorea	0.00	nan	1800	0
phylum	phylum_Pelagophyceae	0.00	nan	1800	0
phylum	phylum_archaeon GW2011_AR5	0.00	nan	1800	0
phylum	phylum_uncultured bacterium A1Q1_fos_1870	0.00	nan	1800	0
phylum	phylum_uncultured bacterium CSL142	0.00	nan	1800	0
phylum	phylum_uncultured marine microorganism	0.00	nan	1800	0
phylum	phylum_uncultured marine organism	0.00	nan	1800	0
phylum	Eustigmatophyceae	0.00	nan	1500	0
phylum	phylum_uncultured bacterium A1Q1_fos_36	0.00	nan	1500	0
phylum	phylum_uncultured bacterium A1Q1_fos_504	0.00	nan	1500	0
phylum	phylum_uncultured bacterium CSLG10	0.00	nan	1500	0
phylum	phylum_uncultured bacterium CSLG7	0.00	nan	1500	0
phylum	phylum_uncultured bacterium Contigcl_289	0.00	nan	1500	0
phylum	phylum_uncultured bacterium W5-47b	0.00	nan	1500	0
phylum	phylum_uncultured marine microorganism HF4000_ANIW93N21	0.00	nan	1500	0
phylum	phylum_uncultured organism MedDCM-OCT-S11-C293	0.00	nan	1500	0
phylum	Korarchaeota	0.00	nan	1200	0
phylum	Phaeophyceae	0.00	nan	1200	0
phylum	Porifera	0.00	nan	1200	0
phylum	phylum_Cronobacter phage vB_CsaP_Ss1	0.00	nan	1200	0
phylum	phylum_Foraminifera	0.00	nan	1200	0
phylum	phylum_uncultured bacterium 4050020-J15	0.00	nan	1200	0
phylum	phylum_uncultured bacterium A1Q1_fos_1246	0.00	nan	1200	0
phylum	phylum_uncultured bacterium A1Q1_fos_500	0.00	nan	1200	0
phylum	phylum_uncultured bacterium CSL11	0.00	nan	1200	0
phylum	phylum_uncultured bacterium F39-01	0.00	nan	1200	0
phylum	phylum_uncultured bacterium esnapd10	0.00	nan	1200	0
phylum	phylum_uncultured bacterium esnapd7	0.00	nan	1200	0
phylum	phylum_uncultured environmental landfill bacterium	0.00	nan	1200	0
phylum	phylum_uncultured marine bacterium MedDCM-OCT-S05-C109	0.00	nan	1200	0
phylum	Hemichordata	0.00	nan	900	0
phylum	phylum_Bangiophyceae	0.00	nan	900	0
phylum	phylum_Methylophilales phage HIM624-A	0.00	nan	900	0
phylum	phylum_Rhizobium phage RHEph10	0.00	nan	900	0
phylum	phylum_Sodalis phage phiSG1	0.00	nan	900	0
phylum	phylum_archaeon GW2011_AR21	0.00	nan	900	0
phylum	phylum_uncultured archaeon A07HR67	0.00	nan	900	0
phylum	phylum_uncultured bacterium A1Q1_fos_1134	0.00	nan	900	0
phylum	phylum_uncultured bacterium A1Q1_fos_2004	0.00	nan	900	0
phylum	phylum_uncultured bacterium A1Q1_fos_291	0.00	nan	900	0
phylum	phylum_uncultured bacterium B3TF_MPn2	0.00	nan	900	0
phylum	phylum_uncultured bacterium Contig1491	0.00	nan	900	0
phylum	phylum_uncultured bacterium Contigcl_1787	0.00	nan	900	0
phylum	phylum_uncultured bacterium FPPP_33K14	0.00	nan	900	0
phylum	phylum_uncultured bacterium HF130_12L15	0.00	nan	900	0
phylum	phylum_uncultured bacterium esnapd14	0.00	nan	900	0
phylum	phylum_uncultured bacterium fCS1	0.00	nan	900	0
phylum	phylum_uncultured bacterium lac84	0.00	nan	900	0
phylum	phylum_uncultured bacterium pBIO2079	0.00	nan	900	0
phylum	phylum_uncultured bacterium pEAF66	0.00	nan	900	0
phylum	phylum_uncultured bacterium pTW2	0.00	nan	900	0
phylum	phylum_uncultured bacterium ws406H10	0.00	nan	900	0
phylum	phylum_uncultured marine bacterium MedDCM-OCT-S04-C749	0.00	nan	900	0
phylum	phylum_uncultured marine microorganism HF4000_APKG8C21	0.00	nan	900	0
phylum	phylum_uncultured nuHF1 cluster bacterium HF0770_35I22	0.00	nan	900	0
phylum	Gracilibacteria	0.00	nan	600	0
phylum	Microgenomates	0.00	nan	600	0
phylum	Placozoa	0.00	nan	600	0
phylum	Platyhelminthes	0.00	nan	600	0
phylum	phylum_Ascoviridae	0.00	nan	600	0
phylum	phylum_Choanoflagellida	0.00	nan	600	0
phylum	phylum_Synechococcus phage S-CBP2	0.00	nan	600	0
phylum	phylum_Trichomonadida	0.00	nan	600	0
phylum	phylum_archaeon GW2011_AR11	0.00	nan	600	0
phylum	phylum_bacterium ML-1	0.00	nan	600	0
phylum	phylum_uncultured archaeon GZfos32E7	0.00	nan	600	0
phylum	phylum_uncultured archaeon GZfos32G12	0.00	nan	600	0
phylum	phylum_uncultured bacterium 888	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_1025	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_1093	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_150	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_493	0.00	nan	600	0
phylum	phylum_uncultured bacterium BLR12	0.00	nan	600	0
phylum	phylum_uncultured bacterium BLR18	0.00	nan	600	0
phylum	phylum_uncultured bacterium CSLC3	0.00	nan	600	0
phylum	phylum_uncultured bacterium Contig3b	0.00	nan	600	0
phylum	phylum_uncultured bacterium Contig90	0.00	nan	600	0
phylum	phylum_uncultured bacterium Ele45G2	0.00	nan	600	0
phylum	phylum_uncultured bacterium FGYC_13M19	0.00	nan	600	0
phylum	phylum_uncultured bacterium HF130_AEPn_1	0.00	nan	600	0
phylum	phylum_uncultured bacterium L11E10	0.00	nan	600	0
phylum	phylum_uncultured bacterium Lac161	0.00	nan	600	0
phylum	phylum_uncultured bacterium esnapd16.1	0.00	nan	600	0
phylum	phylum_uncultured bacterium esnapd21	0.00	nan	600	0
phylum	phylum_uncultured bacterium scaffold00056	0.00	nan	600	0
phylum	phylum_uncultured candidate division JS1 bacterium	0.00	nan	600	0
phylum	phylum_uncultured marine bacterium 582	0.00	nan	600	0
phylum	phylum_uncultured marine microorganism HF4000_48F7	0.00	nan	600	0
phylum	phylum_uncultured organism CA915	0.00	nan	600	0
phylum	phylum_uncultured sludge bacterium	0.00	nan	600	0
phylum	phylum_uncultured soil bacterium V167	0.00	nan	600	0
phylum	phylum_uncultured soil microorganism	0.00	nan	600	0
phylum	Nanoarchaeota	0.00	nan	300	0
phylum	Rotifera	0.00	nan	300	0
phylum	phylum_Albuginales	0.00	nan	300	0
phylum	phylum_Aplysina aerophoba bacterial symbiont clone AANRPS	0.00	nan	300	0
phylum	phylum_Blastocystis	0.00	nan	300	0
phylum	phylum_Dinophyceae	0.00	nan	300	0
phylum	phylum_Entamoeba	0.00	nan	300	0
phylum	phylum_Geobacillus virus E2	0.00	nan	300	0
phylum	phylum_Halyomorpha halys symbiont	0.00	nan	300	0
phylum	phylum_Hexamitidae	0.00	nan	300	0
phylum	phylum_Litostomatea	0.00	nan	300	0
phylum	phylum_Microviridae	0.00	nan	300	0
phylum	phylum_Pandoravirus salinus	0.00	nan	300	0
phylum	phylum_Polydnaviridae	0.00	nan	300	0
phylum	phylum_Pseudoalteromonas phage B8b	0.00	nan	300	0
phylum	phylum_Pseudomonas phage vB_PaeS_PAO1_Ab18	0.00	nan	300	0
phylum	phylum_Wolbachia phage WO	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR1	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR13	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR17	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR19	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR4	0.00	nan	300	0
phylum	phylum_bacterium enrichment culture	0.00	nan	300	0
phylum	phylum_candidate division SR1 bacterium RAAC1_SR1_1	0.00	nan	300	0
phylum	phylum_candidate division TM6 bacterium Zodletone_IIa	0.00	nan	300	0
phylum	phylum_uncultured archaeon A07HB70	0.00	nan	300	0
phylum	phylum_uncultured archaeon GZfos27E7	0.00	nan	300	0
phylum	phylum_uncultured bacterium 'pool 3 contig00022'	0.00	nan	300	0
phylum	phylum_uncultured bacterium 1042	0.00	nan	300	0
phylum	phylum_uncultured bacterium 122006-I05	0.00	nan	300	0
phylum	phylum_uncultured bacterium 14-4D	0.00	nan	300	0
phylum	phylum_uncultured bacterium 213	0.00	nan	300	0
phylum	phylum_uncultured bacterium 413004-H17	0.00	nan	300	0
phylum	phylum_uncultured bacterium 9F08	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_1053	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_1060	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_140	0.00	nan	300	0
phylum	phylum_uncultured bacterium B19D1_C12D4_E9D6	0.00	nan	300	0
phylum	phylum_uncultured bacterium BAC17H8	0.00	nan	300	0
phylum	phylum_uncultured bacterium BLR1	0.00	nan	300	0
phylum	phylum_uncultured bacterium CSLD10	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig13	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig14	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig1522a	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig1532b	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig1604	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contigcl_1539	0.00	nan	300	0
phylum	phylum_uncultured bacterium EB5	0.00	nan	300	0
phylum	phylum_uncultured bacterium F42-01	0.00	nan	300	0
phylum	phylum_uncultured bacterium FLS18	0.00	nan	300	0
phylum	phylum_uncultured bacterium W5-15b	0.00	nan	300	0
phylum	phylum_uncultured bacterium W5-51b	0.00	nan	300	0
phylum	phylum_uncultured bacterium WT4	0.00	nan	300	0
phylum	phylum_uncultured bacterium WT8	0.00	nan	300	0
phylum	phylum_uncultured bacterium esnapd18	0.00	nan	300	0
phylum	phylum_uncultured bacterium esnapd26	0.00	nan	300	0
phylum	phylum_uncultured bacterium esnapd3.1	0.00	nan	300	0
phylum	phylum_uncultured bacterium pBIO2155	0.00	nan	300	0
phylum	phylum_uncultured bacterium pFosLip	0.00	nan	300	0
phylum	phylum_uncultured denitrifying bacterium	0.00	nan	300	0
phylum	phylum_uncultured marine bacterium HF10_49E08	0.00	nan	300	0
phylum	phylum_uncultured marine bacterium MedDCM-OCT-S04-C123	0.00	nan	300	0
phylum	phylum_uncultured marine microorganism HF4000_008B14	0.00	nan	300	0
phylum	phylum_uncultured marine microorganism HF4000_APKG10F17	0.00	nan	300	0
phylum	phylum_uncultured organism CA37	0.00	nan	300	0
phylum	phylum_uncultured prokaryote AT5	0.00	nan	300	0
phylum	phylum_uncultured rumen bacterium	0.00	nan	300	0
phylum	phylum_uncultured symbiotic protist of Cryptocercus punctulatus	0.00	nan	300	0
phylum	phylum_unidentified microorganism	0.00	nan	300	0
phylum	unassigned	nan	nan	2104910700	0
class	Actinobacteria	0.99	0.51	559294500	1085104800
class	Alphaproteobacteria	0.96	0.46	378678900	796432800
class	Betaproteobacteria	0.99	0.40	358068600	887839800
class	Flavobacteriia	0.99	0.49	135779100	271860300
class	Clostridia	0.95	0.35	113208300	308139000
class	Deltaproteobacteria	0.96	0.23	67567800	285619500
class	Gammaproteobacteria	0.58	0.48	64317300	76374300
class	Negativicutes	0.97	0.51	25433700	48668700
class	Fusobacteriia	0.98	0.27	24493200	87579300
class	Cytophagia	0.88	0.31	21041400	59118300
class	Bacilli	0.57	0.38	16126500	24315900
class	Verrucomicrobiae	0.98	0.16	13881300	83272500
class	Bacteroidia	0.83	0.30	9276300	25212300
class	class_uncultured bacterium	0.00	nan	6187800	0
class	class_Nostocales	0.00	nan	4384500	0
class	Sphingobacteriia	0.51	0.28	3168300	5791500
class	Planctomycetia	0.00	nan	1658100	0
class	Spartobacteria	0.00	nan	1044300	0
class	Spirochaetia	0.00	nan	987300	0
class	class_uncultured organism	0.00	nan	900600	0
class	class_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	776400	0
class	class_bacterium YEK0313	0.00	nan	762600	0
class	Opitutae	0.00	nan	675600	0
class	Deinococci	0.00	nan	511800	0
class	Acidobacteriia	0.00	nan	434100	0
class	class_Oscillatoriales	0.00	nan	421500	0
class	Synergistia	0.00	nan	347700	0
class	Erysipelotrichia	0.00	nan	320400	0
class	Epsilonproteobacteria	0.00	nan	315300	0
class	Chlorobia	0.00	nan	304500	0
class	Methanomicrobia	0.00	nan	298500	0
class	class_Chroococcales	0.00	nan	276300	0
class	Deferribacteres	0.00	nan	213600	0
class	Thermotogae	0.00	nan	190800	0
class	class_bacterium UASB270	0.00	nan	181500	0
class	Chloroflexia	0.00	nan	174300	0
class	class_uncultured bacterium 1062	0.00	nan	168900	0
class	Gemmatimonadetes	0.00	nan	168600	0
class	class_bacterium MS4	0.00	nan	162900	0
class	class_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	161700	0
class	Thermodesulfobacteria	0.00	nan	158700	0
class	class_Malpighiales	0.00	nan	157500	0
class	Halobacteria	0.00	nan	126000	0
class	class_bacterium UASB14	0.00	nan	117000	0
class	Mammalia	0.00	nan	106800	0
class	Mollicutes	0.00	nan	105900	0
class	Branchiopoda	0.00	nan	101100	0
class	class_Stigonematales	0.00	nan	91500	0
class	class_Verrucomicrobia bacterium SCGC AAA164-E04	0.00	nan	90900	0
class	Solibacteres	0.00	nan	88800	0
class	Chrysiogenetes	0.00	nan	84900	0
class	Nitrospira	0.00	nan	84600	0
class	class_Firmicutes bacterium ASF500	0.00	nan	84000	0
class	Dehalococcoidia	0.00	nan	78000	0
class	Holophagae	0.00	nan	73500	0
class	class_Haloplasmatales	0.00	nan	73500	0
class	Aquificae	0.00	nan	70500	0
class	class_uncultured bacterium AB1650	0.00	nan	69600	0
class	Zetaproteobacteria	0.00	nan	66600	0
class	class_uncultured bacterium BLR13	0.00	nan	63300	0
class	class_Caudovirales	0.00	nan	58800	0
class	class_Brassicales	0.00	nan	57900	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	57900	0
class	Caldilineae	0.00	nan	56700	0
class	Lentisphaeria	0.00	nan	55200	0
class	Methanobacteria	0.00	nan	53700	0
class	Archaeoglobi	0.00	nan	53400	0
class	Thermomicrobia	0.00	nan	52500	0
class	class_unidentified eubacterium SCB49	0.00	nan	52200	0
class	class_Firmicutes bacterium CAG:103	0.00	nan	51000	0
class	Ignavibacteria	0.00	nan	48900	0
class	class_uncultured bacterium A1Q1_fos_660	0.00	nan	47400	0
class	class_Firmicutes bacterium CAG:212	0.00	nan	42300	0
class	class_Firmicutes bacterium CAG:238	0.00	nan	40800	0
class	class_Firmicutes bacterium CAG:555	0.00	nan	40200	0
class	Chlamydiia	0.00	nan	39900	0
class	Thermococci	0.00	nan	39600	0
class	class_Pleurocapsales	0.00	nan	39000	0
class	Gloeobacteria	0.00	nan	38400	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	38400	0
class	class_Firmicutes bacterium CAG:137	0.00	nan	37800	0
class	class_Poribacteria bacterium WGA-3G	0.00	nan	37200	0
class	class_Caldithrix	0.00	nan	36900	0
class	Methanococci	0.00	nan	36600	0
class	class_Verrucomicrobia bacterium SCGC AAA168-F10	0.00	nan	36600	0
class	class_Proteobacteria bacterium JGI 0001019-D04	0.00	nan	36000	0
class	class_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	34800	0
class	class_uncultured Acidobacteria bacterium A11	0.00	nan	34200	0
class	Ktedonobacteria	0.00	nan	33900	0
class	class_Candidatus Poribacteria sp. WGA-4E	0.00	nan	33900	0
class	class_Firmicutes bacterium CAG:145	0.00	nan	33300	0
class	class_Firmicutes bacterium CAG:129	0.00	nan	33000	0
class	class_Firmicutes bacterium CAG:124	0.00	nan	32400	0
class	Nitrospinia	0.00	nan	31200	0
class	class_Firmicutes bacterium CAG:240	0.00	nan	30900	0
class	Insecta	0.00	nan	30300	0
class	class_Firmicutes bacterium CAG:83	0.00	nan	30300	0
class	class_Firmicutes bacterium CAG:41	0.00	nan	30000	0
class	class_Candidatus Caldatribacteirum	0.00	nan	29700	0
class	class_uncultured microorganism	0.00	nan	29700	0
class	class_uncultured bacterium A1Q1_fos_2067	0.00	nan	29400	0
class	class_Prochlorales	0.00	nan	28800	0
class	class_Firmicutes bacterium CAG:110	0.00	nan	28200	0
class	class_Candidatus Methylomirabilis	0.00	nan	27600	0
class	class_Firmicutes bacterium CAG:170	0.00	nan	27600	0
class	class_Firmicutes bacterium CAG:176	0.00	nan	26700	0
class	Thermoprotei	0.00	nan	26100	0
class	class_Cytophagales bacterium B6	0.00	nan	25800	0
class	class_Fabales	0.00	nan	25500	0
class	class_Firmicutes bacterium CAG:95	0.00	nan	24900	0
class	class_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	24000	0
class	Chitinivibrionia	0.00	nan	22800	0
class	class_Candidatus Latescibacter	0.00	nan	22200	0
class	class_bacterium JKG1	0.00	nan	22200	0
class	Anaerolineae	0.00	nan	21600	0
class	class_Armatimonadetes bacterium JGI 0000077-K19	0.00	nan	21600	0
class	class_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	20700	0
class	class_uncultured prokaryote	0.00	nan	20700	0
class	Sordariomycetes	0.00	nan	20100	0
class	class_uncultured archaeon	0.00	nan	19200	0
class	class_Methylacidiphilales	0.00	nan	18900	0
class	Thermoplasmata	0.00	nan	18600	0
class	class_BRC1 bacterium SCGC AAA257-C11	0.00	nan	18000	0
class	class_Candidatus Chloracidobacterium	0.00	nan	18000	0
class	class_Fimbriimonas	0.00	nan	17700	0
class	class_Pyrinomonas	0.00	nan	17700	0
class	class_Firmicutes bacterium CAG:882	0.00	nan	17400	0
class	class_Firmicutes bacterium CAG:194	0.00	nan	16800	0
class	class_uncultured bacterium esnapd4	0.00	nan	16800	0
class	Dictyoglomia	0.00	nan	15900	0
class	class_Firmicutes bacterium CAG:272	0.00	nan	15900	0
class	class_Firmicutes bacterium CAG:466	0.00	nan	15600	0
class	class_uncultured Verrucomicrobia bacterium	0.00	nan	15600	0
class	class_Thermobaculum	0.00	nan	15300	0
class	Phycisphaerae	0.00	nan	14700	0
class	class_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	13800	0
class	class_Firmicutes bacterium CAG:56	0.00	nan	13800	0
class	Actinopteri	0.00	nan	13200	0
class	Chromadorea	0.00	nan	13200	0
class	Fibrobacteria	0.00	nan	12900	0
class	class_Firmicutes bacterium CAG:646	0.00	nan	12600	0
class	class_Firmicutes bacterium CAG:65	0.00	nan	12600	0
class	class_Firmicutes bacterium CAG:24	0.00	nan	12300	0
class	class_bacterium LF-3	0.00	nan	12300	0
class	Aves	0.00	nan	12000	0
class	class_Candidatus Hydrogenedens	0.00	nan	12000	0
class	class_Thermoanaerobaculum	0.00	nan	12000	0
class	class_Candidatus Aminicenans	0.00	nan	11700	0
class	Spirotrichea	0.00	nan	11400	0
class	class_uncultured bacterium pFosPlaG	0.00	nan	11400	0
