instance	class	precision	recall	predicted class size	real class size
phylum	Nitrospirae	0.96	0.38	1484700	3732900
phylum	Fibrobacteres	0.99	0.22	988200	4531500
phylum	Fusobacteria	0.76	0.33	835200	1907400
phylum	Acidobacteria	0.00	nan	700200	0
phylum	Chordata	0.00	nan	564600	0
phylum	Euryarchaeota	0.00	nan	520200	0
phylum	Planctomycetes	0.00	nan	455400	0
phylum	Streptophyta	0.00	nan	449100	0
phylum	phylum_Caudovirales	0.00	nan	378900	0
phylum	Chloroflexi	0.00	nan	366000	0
phylum	Deinococcus-Thermus	0.00	nan	315000	0
phylum	phylum_bacterium YEK0313	0.00	nan	259800	0
phylum	Chlorobi	0.00	nan	234300	0
phylum	phylum_bacterium MS4	0.00	nan	179700	0
phylum	Arthropoda	0.00	nan	171300	0
phylum	Synergistetes	0.00	nan	135300	0
phylum	Gemmatimonadetes	0.00	nan	128700	0
phylum	Ascomycota	0.00	nan	116400	0
phylum	phylum_bacterium UASB270	0.00	nan	109200	0
phylum	Thermodesulfobacteria	0.00	nan	64500	0
phylum	Chrysiogenetes	0.00	nan	61500	0
phylum	Deferribacteres	0.00	nan	59100	0
phylum	Aquificae	0.00	nan	48600	0
phylum	Ignavibacteriae	0.00	nan	45900	0
phylum	Latescibacteria	0.00	nan	44700	0
phylum	phylum_bacterium UASB14	0.00	nan	41400	0
phylum	Nematoda	0.00	nan	39000	0
phylum	Marinimicrobia	0.00	nan	37200	0
phylum	Chlamydiae	0.00	nan	35400	0
phylum	Poribacteria	0.00	nan	35100	0
phylum	Aminicenantes	0.00	nan	34200	0
phylum	Armatimonadetes	0.00	nan	31500	0
phylum	phylum_Thermobaculum	0.00	nan	24900	0
phylum	Thaumarchaeota	0.00	nan	24600	0
phylum	Lentisphaerae	0.00	nan	24000	0
phylum	Atribacteria	0.00	nan	23100	0
phylum	phylum_uncultured bacterium Contigcl_10-cl	0.00	nan	23100	0
phylum	phylum_uncultured soil microbe SL1-36C7	0.00	nan	21900	0
phylum	Cloacimonetes	0.00	nan	20700	0
phylum	Cnidaria	0.00	nan	20100	0
phylum	phylum_bacterium JKG1	0.00	nan	20100	0
phylum	Apicomplexa	0.00	nan	19500	0
phylum	Nitrospinae	0.00	nan	19200	0
phylum	phylum_BRC1 bacterium SCGC AAA257-C11	0.00	nan	19200	0
phylum	phylum_uncultured bacterium A1Q1_fos_660	0.00	nan	18300	0
phylum	phylum_uncultured soil bacterium	0.00	nan	18000	0
phylum	Crenarchaeota	0.00	nan	17700	0
phylum	Acetothermia	0.00	nan	15300	0
phylum	phylum_Candidatus Methylomirabilis	0.00	nan	14700	0
phylum	phylum_Caldithrix	0.00	nan	14100	0
phylum	phylum_uncultured bacterium Lac36W	0.00	nan	13200	0
phylum	Mollusca	0.00	nan	12900	0
phylum	Chlorophyta	0.00	nan	12600	0
phylum	Dictyoglomi	0.00	nan	12000	0
phylum	phylum_Haloplasmatales	0.00	nan	11700	0
phylum	Hydrogenedentes	0.00	nan	10500	0
phylum	phylum_candidate division SR1 bacterium RAAC1_SR1_1	0.00	nan	10200	0
phylum	phylum_uncultured prokaryote	0.00	nan	10200	0
phylum	Calescamantes	0.00	nan	9900	0
phylum	phylum_uncultured microorganism	0.00	nan	9900	0
phylum	phylum_uncultured archaeon	0.00	nan	9300	0
phylum	phylum_Vibrio phage martha 12B12	0.00	nan	9000	0
phylum	phylum_uncultured bacterium WWRS-2005	0.00	nan	8700	0
phylum	Omnitrophica	0.00	nan	8400	0
phylum	phylum_uncultured bacterium A1Q1_fos_324	0.00	nan	7800	0
phylum	Candidatus Saccharibacteria	0.00	nan	7500	0
phylum	phylum_uncultured bacterium CSL142	0.00	nan	6900	0
phylum	phylum_Spirotrichea	0.00	nan	6600	0
phylum	Aerophobetes	0.00	nan	6300	0
phylum	phylum_synthetic construct	0.00	nan	6300	0
phylum	Annelida	0.00	nan	6000	0
phylum	Parcubacteria	0.00	nan	6000	0
phylum	phylum_uncultured bacterium AB1650	0.00	nan	6000	0
phylum	Elusimicrobia	0.00	nan	5700	0
phylum	phylum_uncultured bacterium (gcode 4)	0.00	nan	5700	0
phylum	phylum_uncultured bacterium A1Q1_fos_2059	0.00	nan	5400	0
phylum	phylum_Aurantimonas phage AmM-1	0.00	nan	5100	0
phylum	phylum_Florideophyceae	0.00	nan	5100	0
phylum	phylum_Foraminifera	0.00	nan	5100	0
phylum	phylum_Pelagophyceae	0.00	nan	5100	0
phylum	phylum_uncultured bacterium A1Q1_fos_4	0.00	nan	5100	0
phylum	phylum_uncultured bacterium pTW2	0.00	nan	5100	0
phylum	Basidiomycota	0.00	nan	4800	0
phylum	Fervidibacteria	0.00	nan	4800	0
phylum	phylum_BRC1 bacterium SCGC AAA252-M09	0.00	nan	4500	0
phylum	phylum_uncultured bacterium BLR13	0.00	nan	4500	0
phylum	Hemichordata	0.00	nan	4200	0
phylum	phylum_uncultured bacterium BLR18	0.00	nan	4200	0
phylum	phylum_Phycodnaviridae	0.00	nan	3900	0
phylum	phylum_candidate division TM6 bacterium Zodletone_IIa	0.00	nan	3900	0
phylum	phylum_uncultured bacterium B26B6	0.00	nan	3900	0
phylum	phylum_Rhizobium phage RHEph10	0.00	nan	3600	0
phylum	phylum_uncultured marine microorganism HF4000_ANIW93N21	0.00	nan	3600	0
phylum	Platyhelminthes	0.00	nan	3300	0
phylum	phylum_archaeon GW2011_AR5	0.00	nan	3300	0
phylum	phylum_uncultured bacterium 92	0.00	nan	3300	0
phylum	phylum_uncultured bacterium A1Q1_fos_1053	0.00	nan	3300	0
phylum	phylum_uncultured bacterium F42-01	0.00	nan	3300	0
phylum	Caldiserica	0.00	nan	3000	0
phylum	phylum_uncultured bacterium 1062	0.00	nan	3000	0
phylum	phylum_uncultured soil microorganism	0.00	nan	3000	0
phylum	Porifera	0.00	nan	2700	0
phylum	phylum_Choanoflagellida	0.00	nan	2700	0
phylum	phylum_Peronosporales	0.00	nan	2700	0
phylum	phylum_uncultured bacterium esnapd4	0.00	nan	2700	0
phylum	Bacillariophyta	0.00	nan	2400	0
phylum	Microgenomates	0.00	nan	2400	0
phylum	phylum_Dictyosteliida	0.00	nan	2400	0
phylum	phylum_Pseudomonas phage DVM-2008	0.00	nan	2400	0
phylum	phylum_candidate division ZIXI	0.00	nan	2400	0
phylum	phylum_uncultured bacterium 12	0.00	nan	2400	0
phylum	phylum_uncultured bacterium Bio8	0.00	nan	2400	0
phylum	phylum_Kinetoplastida	0.00	nan	2100	0
phylum	phylum_Oligohymenophorea	0.00	nan	2100	0
phylum	phylum_mixed culture bacterium TET_AL_1	0.00	nan	2100	0
phylum	phylum_uncultured bacterium WT8	0.00	nan	2100	0
phylum	phylum_uncultured phage	0.00	nan	2100	0
phylum	phylum_uncultured phage MedDCM-OCT-S05-C767	0.00	nan	2100	0
phylum	phylum_unidentified phage	0.00	nan	2100	0
phylum	Echinodermata	0.00	nan	1800	0
phylum	Phaeophyceae	0.00	nan	1800	0
phylum	phylum_Vibrio phage VBpm10	0.00	nan	1800	0
phylum	phylum_bacterium LF-3	0.00	nan	1800	0
phylum	phylum_uncultured bacterium 1114	0.00	nan	1800	0
phylum	phylum_uncultured bacterium BLR10	0.00	nan	1800	0
phylum	phylum_uncultured bacterium D1_14	0.00	nan	1800	0
phylum	phylum_uncultured bacterium FPPP_33K14	0.00	nan	1800	0
phylum	phylum_uncultured bacterium esnapd2	0.00	nan	1800	0
phylum	phylum_uncultured bacterium lac153	0.00	nan	1800	0
phylum	phylum_uncultured marine microorganism HF4000_APKG8K5	0.00	nan	1800	0
phylum	phylum_uncultured prokaryote AT3	0.00	nan	1800	0
phylum	phylum_Antarctic bacterium TAB5	0.00	nan	1500	0
phylum	phylum_Microviridae	0.00	nan	1500	0
phylum	phylum_Pseudomonas phage vB_PaeS_PAO1_Ab18	0.00	nan	1500	0
phylum	phylum_bacterium OL-1	0.00	nan	1500	0
phylum	phylum_uncultured archaeon GZfos26B2	0.00	nan	1500	0
phylum	phylum_uncultured bacterium A1Q1_fos_1246	0.00	nan	1500	0
phylum	phylum_uncultured bacterium AOAmox1	0.00	nan	1500	0
phylum	phylum_uncultured bacterium Contig1578	0.00	nan	1500	0
phylum	phylum_uncultured bacterium Contig1777_n_1791_cl	0.00	nan	1500	0
phylum	phylum_uncultured bacterium Contigcl_1787	0.00	nan	1500	0
phylum	phylum_Cronobacter phage ES2	0.00	nan	1200	0
phylum	phylum_EM3 bacterium JGI 0000106-B10	0.00	nan	1200	0
phylum	phylum_Lactobacillus phage EV3	0.00	nan	1200	0
phylum	phylum_Vibrio phage pYD38-A	0.00	nan	1200	0
phylum	phylum_archaeon GW2011_AR4	0.00	nan	1200	0
phylum	phylum_uncultured archaeon A07HB70	0.00	nan	1200	0
phylum	phylum_uncultured bacterium 4050020-J15	0.00	nan	1200	0
phylum	phylum_uncultured bacterium 888	0.00	nan	1200	0
phylum	phylum_uncultured bacterium A1Q1_fos_1134	0.00	nan	1200	0
phylum	phylum_uncultured bacterium BLR8	0.00	nan	1200	0
phylum	phylum_uncultured bacterium CSL12	0.00	nan	1200	0
phylum	phylum_uncultured bacterium Contig4	0.00	nan	1200	0
phylum	phylum_uncultured bacterium HF130_AEPn_2	0.00	nan	1200	0
phylum	phylum_uncultured bacterium esnapd15	0.00	nan	1200	0
phylum	phylum_uncultured bacterium lac146	0.00	nan	1200	0
phylum	phylum_uncultured bacterium lac82	0.00	nan	1200	0
phylum	phylum_uncultured marine bacterium	0.00	nan	1200	0
phylum	phylum_uncultured marine microorganism HF4000_ANIW141K23	0.00	nan	1200	0
phylum	Gracilibacteria	0.00	nan	900	0
phylum	phylum_Bacteriophage APSE-3	0.00	nan	900	0
phylum	phylum_Baculoviridae	0.00	nan	900	0
phylum	phylum_Mimiviridae	0.00	nan	900	0
phylum	phylum_Pseudomonas sp. MR-CH-I4-II	0.00	nan	900	0
phylum	phylum_Rhodococcus phage REQ2	0.00	nan	900	0
phylum	phylum_Saprolegniales	0.00	nan	900	0
phylum	phylum_Vibrio phage VD1	0.00	nan	900	0
phylum	phylum_uncultured archaeon GZfos32G12	0.00	nan	900	0
phylum	phylum_uncultured bacterium A1Q1_fos_140	0.00	nan	900	0
phylum	phylum_uncultured bacterium A1Q1_fos_160	0.00	nan	900	0
phylum	phylum_uncultured bacterium A1Q1_fos_291	0.00	nan	900	0
phylum	phylum_uncultured bacterium A1Q1_fos_600	0.00	nan	900	0
phylum	phylum_uncultured bacterium A1Q1_fos_91	0.00	nan	900	0
phylum	phylum_uncultured bacterium BAC AB649/1850	0.00	nan	900	0
phylum	phylum_uncultured bacterium Contig1514	0.00	nan	900	0
phylum	phylum_uncultured bacterium Contig1522a	0.00	nan	900	0
phylum	phylum_uncultured bacterium Ele45G2	0.00	nan	900	0
phylum	phylum_uncultured bacterium FGYC_13M19	0.00	nan	900	0
phylum	phylum_uncultured bacterium L11E10	0.00	nan	900	0
phylum	phylum_uncultured bacterium esnapd14	0.00	nan	900	0
phylum	phylum_uncultured bacterium esnapd21	0.00	nan	900	0
phylum	phylum_uncultured organism CA878	0.00	nan	900	0
phylum	phylum_uncultured sulfate-reducing bacterium	0.00	nan	900	0
phylum	Korarchaeota	0.00	nan	600	0
phylum	Nanoarchaeota	0.00	nan	600	0
phylum	phylum_Albuginales	0.00	nan	600	0
phylum	phylum_Clostridium phage phiSM101	0.00	nan	600	0
phylum	phylum_Cryptophyta	0.00	nan	600	0
phylum	phylum_Fonticula	0.00	nan	600	0
phylum	phylum_Halovirus HVTV-1	0.00	nan	600	0
phylum	phylum_Hexamitidae	0.00	nan	600	0
phylum	phylum_Idiomarinaceae phage 1N2-2	0.00	nan	600	0
phylum	phylum_Loktanella phage pCB2051-A	0.00	nan	600	0
phylum	phylum_archaeon GW2011_AR11	0.00	nan	600	0
phylum	phylum_bacterium ML-1	0.00	nan	600	0
phylum	phylum_bacterium enrichment culture clone g13	0.00	nan	600	0
phylum	phylum_consortium cosmid clone pGZ1	0.00	nan	600	0
phylum	phylum_uncultured Mediterranean phage MEDS2 group	0.00	nan	600	0
phylum	phylum_uncultured bacterium 405006-B04	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_1060	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_1093	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_150	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_1870	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_2111	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_2116	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_493	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_500	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_560	0.00	nan	600	0
phylum	phylum_uncultured bacterium AOCarb11	0.00	nan	600	0
phylum	phylum_uncultured bacterium BAC10-4	0.00	nan	600	0
phylum	phylum_uncultured bacterium BLR12	0.00	nan	600	0
phylum	phylum_uncultured bacterium CBNPD1 BAC clone 1664	0.00	nan	600	0
phylum	phylum_uncultured bacterium Contig11	0.00	nan	600	0
phylum	phylum_uncultured bacterium Contig1500	0.00	nan	600	0
phylum	phylum_uncultured bacterium Contig1753	0.00	nan	600	0
phylum	phylum_uncultured bacterium HF0130_06E03	0.00	nan	600	0
phylum	phylum_uncultured bacterium HF130_12L15	0.00	nan	600	0
phylum	phylum_uncultured bacterium RM57	0.00	nan	600	0
phylum	phylum_uncultured bacterium esnapd7	0.00	nan	600	0
phylum	phylum_uncultured bacterium pTW3	0.00	nan	600	0
phylum	phylum_uncultured marine bacterium Ant4D3	0.00	nan	600	0
phylum	phylum_uncultured marine bacterium MedDCM-OCT-S09-C199	0.00	nan	600	0
phylum	phylum_uncultured marine microorganism HF4000_005H07	0.00	nan	600	0
phylum	phylum_uncultured marine microorganism HF4000_007I05	0.00	nan	600	0
phylum	phylum_uncultured nuHF1 cluster bacterium HF0770_35I22	0.00	nan	600	0
phylum	phylum_uncultured organism CA37	0.00	nan	600	0
phylum	phylum_uncultured phage MedDCM-OCT-S12-C473	0.00	nan	600	0
phylum	phylum_uncultured rumen bacterium	0.00	nan	600	0
phylum	Eustigmatophyceae	0.00	nan	300	0
phylum	Nanohaloarchaeota	0.00	nan	300	0
phylum	Placozoa	0.00	nan	300	0
phylum	phylum_Blastocystis	0.00	nan	300	0
phylum	phylum_Cyanophage KBS-S-1A	0.00	nan	300	0
phylum	phylum_Emiliania huxleyi virus PS401	0.00	nan	300	0
phylum	phylum_Entamoeba	0.00	nan	300	0
phylum	phylum_Herpesvirales	0.00	nan	300	0
phylum	phylum_Mucorales	0.00	nan	300	0
phylum	phylum_Polydnaviridae	0.00	nan	300	0
phylum	phylum_Sodalis phage phiSG1	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR1	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR17	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR18	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR19	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR3	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR6	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR9	0.00	nan	300	0
phylum	phylum_bacterium enrichment culture clone K1	0.00	nan	300	0
phylum	phylum_bacterium enrichment culture clone WLculture_1583_ORF_3	0.00	nan	300	0
phylum	phylum_bacterium enrichment culture clone cep-06	0.00	nan	300	0
phylum	phylum_mixed culture bacterium SIS_P_1	0.00	nan	300	0
phylum	phylum_symbiont bacterium UwTKB of Urostylis westwoodii	0.00	nan	300	0
phylum	phylum_uncultured archaeon A07HN63	0.00	nan	300	0
phylum	phylum_uncultured archaeon GZfos19A5	0.00	nan	300	0
phylum	phylum_uncultured archaeon GZfos26G2	0.00	nan	300	0
phylum	phylum_uncultured bacterium 1042	0.00	nan	300	0
phylum	phylum_uncultured bacterium 125003-E23	0.00	nan	300	0
phylum	phylum_uncultured bacterium 253	0.00	nan	300	0
phylum	phylum_uncultured bacterium 270	0.00	nan	300	0
phylum	phylum_uncultured bacterium 293	0.00	nan	300	0
phylum	phylum_uncultured bacterium 413004-H17	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_1025	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_1050	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_1070	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_1266	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_1880	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_2067	0.00	nan	300	0
phylum	phylum_uncultured bacterium BAC17H8	0.00	nan	300	0
phylum	phylum_uncultured bacterium BLR19	0.00	nan	300	0
phylum	phylum_uncultured bacterium BLR9	0.00	nan	300	0
phylum	phylum_uncultured bacterium CBNPD1 BAC clone 67	0.00	nan	300	0
phylum	phylum_uncultured bacterium CSLF43	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig1552	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig1586	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig1588_n_1603_cl	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig1756	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig39	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contigcl_7	0.00	nan	300	0
phylum	phylum_uncultured bacterium DX-7F-24	0.00	nan	300	0
phylum	phylum_uncultured bacterium Ele16D6	0.00	nan	300	0
phylum	phylum_uncultured bacterium F41-01	0.00	nan	300	0
phylum	phylum_uncultured bacterium HF770_09N20	0.00	nan	300	0
phylum	phylum_uncultured bacterium N27-1E	0.00	nan	300	0
phylum	phylum_uncultured bacterium W5-15b	0.00	nan	300	0
phylum	phylum_uncultured bacterium W5-47b	0.00	nan	300	0
phylum	phylum_uncultured bacterium esnapd12	0.00	nan	300	0
phylum	phylum_uncultured bacterium esnapd16.1	0.00	nan	300	0
phylum	phylum_uncultured bacterium esnapd18	0.00	nan	300	0
phylum	phylum_uncultured bacterium lac160	0.00	nan	300	0
phylum	phylum_uncultured bacterium pEAF66	0.00	nan	300	0
phylum	phylum_uncultured bacterium pFosLip	0.00	nan	300	0
phylum	phylum_uncultured bacterium pMCBF6	0.00	nan	300	0
phylum	phylum_uncultured bacterium pUR16A2	0.00	nan	300	0
phylum	phylum_uncultured bacterium r_09	0.00	nan	300	0
phylum	phylum_uncultured bacterium scaffold00090	0.00	nan	300	0
phylum	phylum_uncultured marine bacterium EB0_39H12	0.00	nan	300	0
phylum	phylum_uncultured marine bacterium HF10_25F10	0.00	nan	300	0
phylum	phylum_uncultured marine bacterium MedDCM-OCT-S04-C40	0.00	nan	300	0
phylum	phylum_uncultured marine microorganism HF4000_010I05	0.00	nan	300	0
phylum	phylum_uncultured marine microorganism HF4000_APKG2K17	0.00	nan	300	0
phylum	phylum_uncultured methylotrophic bacterium	0.00	nan	300	0
phylum	phylum_uncultured nuHF2 cluster bacterium HF0500_31B05	0.00	nan	300	0
phylum	phylum_uncultured organism MedDCM-OCT-S05-C26	0.00	nan	300	0
phylum	phylum_uncultured soil bacterium V167	0.00	nan	300	0
phylum	phylum_uncultured virus	0.00	nan	300	0
phylum	phylum_unidentified microorganism	0.00	nan	300	0
phylum	unassigned	nan	nan	4720684800	0
class	Alphaproteobacteria	0.99	0.49	1624113600	3270789600
class	Actinobacteria	1.00	0.52	1191423300	2270977800
class	Gammaproteobacteria	0.97	0.50	655441800	1260996600
class	Bacilli	0.98	0.51	347735400	666233100
class	Flavobacteriia	0.95	0.50	215752500	408981600
class	Betaproteobacteria	0.93	0.48	211449000	407843100
class	Cytophagia	0.97	0.42	182512200	420677400
class	Clostridia	0.97	0.45	176785500	376629300
class	Deltaproteobacteria	0.98	0.41	118748700	284678100
class	Sphingobacteriia	0.94	0.30	80934000	250493700
class	Bacteroidia	0.83	0.47	34670100	61558500
class	Spirochaetia	0.95	0.36	11363400	29631300
class	Negativicutes	0.93	0.33	9976500	28479900
class	class_Cytophagales bacterium B6	0.00	nan	6595500	0
class	Thermotogae	0.99	0.46	6586200	14204400
class	class_uncultured organism	0.00	nan	4288200	0
class	Mollicutes	0.98	0.24	3456300	14016600
class	Epsilonproteobacteria	0.89	0.54	2890200	4775700
class	class_uncultured bacterium	0.00	nan	2161800	0
class	Nitrospira	0.96	0.38	1482600	3732900
class	class_Nostocales	0.00	nan	1372500	0
class	Fibrobacteria	0.99	0.22	981900	4531500
class	Verrucomicrobiae	0.82	0.15	932700	4975500
class	Fusobacteriia	0.76	0.33	835200	1907400
class	class_Oscillatoriales	0.00	nan	497700	0
class	Mammalia	0.00	nan	487500	0
class	Acidobacteriia	0.00	nan	477900	0
class	class_Chroococcales	0.00	nan	438900	0
class	Planctomycetia	0.00	nan	437700	0
class	class_Caudovirales	0.00	nan	378900	0
class	Deinococci	0.00	nan	313500	0
class	class_bacterium YEK0313	0.00	nan	259800	0
class	Chlorobia	0.00	nan	234300	0
class	class_Stigonematales	0.00	nan	225600	0
class	class_Malpighiales	0.00	nan	204900	0
class	class_bacterium MS4	0.00	nan	179700	0
class	Methanomicrobia	0.00	nan	179100	0
class	Halobacteria	0.00	nan	151800	0
class	Erysipelotrichia	0.00	nan	140700	0
class	Insecta	0.00	nan	133800	0
class	Opitutae	0.00	nan	130200	0
class	Gemmatimonadetes	0.00	nan	128700	0
class	Synergistia	0.00	nan	124200	0
class	Chloroflexia	0.00	nan	119400	0
class	class_bacterium UASB270	0.00	nan	109200	0
class	Sordariomycetes	0.00	nan	88200	0
class	class_Proteobacteria bacterium JGI 0001019-D04	0.00	nan	78300	0
class	Solibacteres	0.00	nan	74400	0
class	Thermomicrobia	0.00	nan	67500	0
class	class_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	66600	0
class	Thermodesulfobacteria	0.00	nan	64500	0
class	class_Pleurocapsales	0.00	nan	62700	0
class	Gloeobacteria	0.00	nan	61800	0
class	Chrysiogenetes	0.00	nan	61500	0
class	Deferribacteres	0.00	nan	59100	0
class	Ktedonobacteria	0.00	nan	56400	0
class	class_Brassicales	0.00	nan	53700	0
class	Aquificae	0.00	nan	48600	0
class	Methanobacteria	0.00	nan	47100	0
class	Ignavibacteria	0.00	nan	45900	0
class	Zetaproteobacteria	0.00	nan	42000	0
class	class_Candidatus Chloracidobacterium	0.00	nan	42000	0
class	Dehalococcoidia	0.00	nan	41700	0
class	class_bacterium UASB14	0.00	nan	41400	0
class	Caldilineae	0.00	nan	37200	0
class	class_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	37200	0
class	Chlamydiia	0.00	nan	35400	0
class	class_Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	35400	0
class	class_Verrucomicrobia bacterium SCGC AAA168-F10	0.00	nan	34500	0
class	Bryopsida	0.00	nan	33900	0
class	class_unidentified eubacterium SCB49	0.00	nan	33300	0
class	Chromadorea	0.00	nan	32100	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	31200	0
class	class_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	29700	0
class	Thermococci	0.00	nan	29400	0
class	class_Prochlorales	0.00	nan	29100	0
class	class_Pyrinomonas	0.00	nan	27300	0
class	Spartobacteria	0.00	nan	25800	0
class	Thermoplasmata	0.00	nan	24900	0
class	class_Thermobaculum	0.00	nan	24900	0
class	Aves	0.00	nan	23400	0
class	Lentisphaeria	0.00	nan	23400	0
class	class_uncultured bacterium Contigcl_10-cl	0.00	nan	23100	0
class	Methanococci	0.00	nan	22200	0
class	class_Candidatus Latescibacter	0.00	nan	21900	0
class	class_uncultured soil microbe SL1-36C7	0.00	nan	21900	0
class	Branchiopoda	0.00	nan	21300	0
class	Holophagae	0.00	nan	21300	0
class	class_Latescibacteria bacterium JGI 0000059-A10	0.00	nan	21000	0
class	class_Marinimicrobia bacterium JGI 0000113-D11	0.00	nan	20700	0
class	class_bacterium JKG1	0.00	nan	20100	0
class	class_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	19800	0
class	Archaeoglobi	0.00	nan	19200	0
class	Nitrospinia	0.00	nan	19200	0
class	class_BRC1 bacterium SCGC AAA257-C11	0.00	nan	19200	0
class	class_Fabales	0.00	nan	18900	0
class	class_Pseudomonas sp.	0.00	nan	18600	0
class	class_uncultured bacterium A1Q1_fos_660	0.00	nan	18300	0
class	class_uncultured soil bacterium	0.00	nan	18000	0
class	Anthozoa	0.00	nan	17700	0
class	class_Firmicutes bacterium CAG:24	0.00	nan	17700	0
class	class_Firmicutes bacterium CAG:424	0.00	nan	17400	0
class	Actinopteri	0.00	nan	17100	0
class	Liliopsida	0.00	nan	17100	0
class	class_Firmicutes bacterium CAG:137	0.00	nan	17100	0
class	class_Firmicutes bacterium CAG:110	0.00	nan	16800	0
class	class_Poribacteria bacterium WGA-3G	0.00	nan	16800	0
class	Thermoprotei	0.00	nan	16200	0
class	Phycisphaerae	0.00	nan	15900	0
class	class_Firmicutes bacterium CAG:194	0.00	nan	15900	0
class	class_Verrucomicrobia bacterium LP2A	0.00	nan	15900	0
class	class_Bacteroidetes Order III. Incertae sedis	0.00	nan	15600	0
class	class_Candidatus Poribacteria sp. WGA-4E	0.00	nan	15600	0
class	class_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	15000	0
