instance	class	precision	recall	predicted class size	real class size
class	class_Brassicales	0.00	nan	3000	0
class	class_Malvales	0.00	nan	3000	0
class	class_uncultured bacterium A1Q1_fos_1053	0.00	nan	3000	0
class	class_uncultured bacterium A1Q1_fos_2059	0.00	nan	3000	0
class	Arachnida	0.00	nan	2700	0
class	Dictyoglomia	0.00	nan	2700	0
class	Eurotiomycetes	0.00	nan	2700	0
class	class_Candidatus Caldatribacteirum	0.00	nan	2700	0
class	class_Verrucomicrobia bacterium LP2A	0.00	nan	2700	0
class	class_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	2400	0
class	class_Candidatus Omnitrophus	0.00	nan	2400	0
class	class_uncultured Acetothermia bacterium	0.00	nan	2400	0
class	class_Thermoanaerobaculum	0.00	nan	2100	0
class	class_bacterium MS4	0.00	nan	2100	0
class	class_cyanobacterium PCC 7702	0.00	nan	2100	0
class	class_uncultured bacterium BLR10	0.00	nan	2100	0
class	Caldilineae	0.00	nan	1800	0
class	Gloeobacteria	0.00	nan	1800	0
class	Ignavibacteria	0.00	nan	1800	0
class	class_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	1800	0
class	class_Caldithrix	0.00	nan	1800	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	1800	0
class	class_Nitrosopumilales	0.00	nan	1800	0
class	class_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	1800	0
class	class_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	1800	0
class	Actinopteri	0.00	nan	1500	0
class	Bryopsida	0.00	nan	1500	0
class	Thermoplasmata	0.00	nan	1500	0
class	class_Fabales	0.00	nan	1500	0
class	class_Methylophilales phage HIM624-A	0.00	nan	1500	0
class	class_Pinales	0.00	nan	1500	0
class	class_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	1500	0
class	class_candidate division ZIXI	0.00	nan	1500	0
class	class_euryarchaeote SCGC AAA261-G15	0.00	nan	1500	0
class	Hydrozoa	0.00	nan	1200	0
class	Phycisphaerae	0.00	nan	1200	0
class	class_Branchiostomidae	0.00	nan	1200	0
class	class_Candidatus Korarchaeum	0.00	nan	1200	0
class	class_Firmicutes bacterium ASF500	0.00	nan	1200	0
class	class_Firmicutes bacterium CAG:238	0.00	nan	1200	0
class	class_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	1200	0
class	class_Poribacteria bacterium WGA-3G	0.00	nan	1200	0
class	class_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	1200	0
class	class_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	1200	0
class	Appendicularia	0.00	nan	900	0
class	Aves	0.00	nan	900	0
class	Chitinivibrionia	0.00	nan	900	0
class	Demospongiae	0.00	nan	900	0
class	Enoplea	0.00	nan	900	0
class	Enteropneusta	0.00	nan	900	0
class	Gregarinasina	0.00	nan	900	0
class	Liliopsida	0.00	nan	900	0
class	class_Acidobacteria bacterium JGI 0001001-H03	0.00	nan	900	0
class	class_Calescamantes bacterium JGI 0000106-I17	0.00	nan	900	0
class	class_Deep-sea thermophilic phage D6E	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:41	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:424	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:466	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:884	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:94	0.00	nan	900	0
class	class_Trichoplax	0.00	nan	900	0
class	class_archaeon GW2011_AR11	0.00	nan	900	0
class	class_uncultured bacterium 122006-I05	0.00	nan	900	0
class	class_uncultured bacterium A1Q1_fos_1060	0.00	nan	900	0
class	class_uncultured bacterium HF130_12L15	0.00	nan	900	0
class	class_uncultured bacterium lac82	0.00	nan	900	0
class	Chthonomonadetes	0.00	nan	600	0
class	Fibrobacteria	0.00	nan	600	0
class	Saccharomycetes	0.00	nan	600	0
class	Spirotrichea	0.00	nan	600	0
class	class_Acetothermia bacterium SCGC AAA255-C06	0.00	nan	600	0
class	class_Aciduliprofundum	0.00	nan	600	0
class	class_Atribacteria bacterium JGI 0000059-I14	0.00	nan	600	0
class	class_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	600	0
class	class_Candidatus Fervidibacter	0.00	nan	600	0
class	class_Candidatus Latescibacter	0.00	nan	600	0
class	class_Clostridium phage phiCD146	0.00	nan	600	0
class	class_Dictyosteliida	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:102	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:129	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:176	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:194	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:240	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:321	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:882	0.00	nan	600	0
class	class_Lamiales	0.00	nan	600	0
class	class_Marinimicrobia bacterium JGI 0000039-D08	0.00	nan	600	0
class	class_Methylacidiphilales	0.00	nan	600	0
class	class_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	600	0
class	class_bacterium OL-1	0.00	nan	600	0
class	class_uncultured Nitrospirae bacterium MY3-5B	0.00	nan	600	0
class	class_uncultured bacterium A1Q1_fos_15	0.00	nan	600	0
class	class_uncultured bacterium F42-01	0.00	nan	600	0
class	class_uncultured bacterium FGYC_13M19	0.00	nan	600	0
class	class_uncultured virus	0.00	nan	600	0
class	Coscinodiscophyceae	0.00	nan	300	0
class	Mamiellophyceae	0.00	nan	300	0
class	Nanohaloarchaea	0.00	nan	300	0
class	Trebouxiophyceae	0.00	nan	300	0
class	class_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	300	0
class	class_Candidatus Aminicenans	0.00	nan	300	0
class	class_Candidatus Caldiarchaeum	0.00	nan	300	0
class	class_Candidatus Calescibacterium	0.00	nan	300	0
class	class_Candidatus Hydrogenedens	0.00	nan	300	0
class	class_Candidatus Poribacteria sp. WGA-4E	0.00	nan	300	0
class	class_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	300	0
class	class_Choanoflagellida	0.00	nan	300	0
class	class_Cytophagales bacterium B6	0.00	nan	300	0
class	class_Deinococcus-Thermus bacterium JGI 0000112-G17	0.00	nan	300	0
class	class_Eustigmatales	0.00	nan	300	0
class	class_Fimbriimonas	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:103	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:124	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:137	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:212	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:270	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:272	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:449	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:475	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:534	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:646	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:83	0.00	nan	300	0
class	class_Firmicutes bacterium M10-2	0.00	nan	300	0
class	class_Proteobacteria bacterium JGI 0000113-L05	0.00	nan	300	0
class	class_Proteobacteria bacterium JGI 0001019-D04	0.00	nan	300	0
class	class_Pseudomonas phage PA11	0.00	nan	300	0
class	class_Rhodobacter phage RcNL1	0.00	nan	300	0
class	class_Saprolegniales	0.00	nan	300	0
class	class_Solanales	0.00	nan	300	0
class	class_Thaumarchaeota archaeon N4	0.00	nan	300	0
class	class_uncultured Chloroflexi bacterium	0.00	nan	300	0
class	class_uncultured Termite group 1 bacterium	0.00	nan	300	0
class	class_uncultured archaeon A07HB70	0.00	nan	300	0
class	class_uncultured bacterium A1Q1_fos_4	0.00	nan	300	0
class	class_uncultured bacterium BLR1	0.00	nan	300	0
class	class_uncultured bacterium BLR8	0.00	nan	300	0
class	class_uncultured bacterium CSL142	0.00	nan	300	0
class	class_uncultured bacterium FPPP_33K14	0.00	nan	300	0
class	class_uncultured bacterium WT4	0.00	nan	300	0
class	class_uncultured bacterium esnapd2	0.00	nan	300	0
class	class_uncultured bacterium pEAF66	0.00	nan	300	0
class	unassigned	nan	nan	1274754900	0
order	Rhizobiales	1.00	0.53	718986300	1359568200
order	Actinomycetales	1.00	0.57	318006300	551774100
order	Burkholderiales	0.99	0.57	297766800	516181500
order	Clostridiales	0.99	0.36	74192400	205549500
order	Bacillales	0.93	0.59	70381800	110303700
order	Rhodospirillales	0.96	0.56	69940800	119385000
order	Thermoanaerobacterales	0.96	0.56	63355500	108962100
order	Sphingomonadales	0.90	0.49	22396200	41297100
order	Rhodobacterales	0.79	0.57	19990800	27816900
order	Methylophilales	0.99	0.50	11636700	23007900
order	order_actinobacterium LLX17	0.00	nan	4741500	0
order	Pseudomonadales	0.00	nan	1738200	0
order	Selenomonadales	0.00	nan	767700	0
order	Malpighiales	0.00	nan	621300	0
order	Caudovirales	0.00	nan	586200	0
order	Halobacteriales	0.94	0.62	559200	844200
order	Xanthomonadales	0.00	nan	528300	0
order	Enterobacteriales	0.00	nan	509700	0
order	order_Geminicoccus	0.00	nan	459000	0
order	Caulobacterales	0.00	nan	376800	0
order	Lactobacillales	0.00	nan	229800	0
order	Alteromonadales	0.00	nan	170700	0
order	order_uncultured bacterium	0.00	nan	167100	0
order	Rhodocyclales	0.00	nan	163200	0
order	Desulfuromonadales	0.00	nan	151800	0
order	Chromatiales	0.00	nan	147000	0
order	Oceanospirillales	0.00	nan	137400	0
order	Halanaerobiales	0.00	nan	129900	0
order	Desulfovibrionales	0.00	nan	126600	0
order	order_Polymorphum gilvum	0.00	nan	109200	0
order	Methanosarcinales	0.00	nan	97500	0
order	Solirubrobacterales	0.00	nan	92400	0
order	Myxococcales	0.00	nan	88800	0
order	Oscillatoriales	0.00	nan	86100	0
order	Vibrionales	0.00	nan	85800	0
order	Desulfobacterales	0.00	nan	80700	0
order	Neisseriales	0.00	nan	80100	0
order	Bacteroidales	0.00	nan	79800	0
order	Spirochaetales	0.00	nan	71700	0
order	order_bacterium YEK0313	0.00	nan	71400	0
order	order_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	68400	0
order	Flavobacteriales	0.00	nan	63600	0
order	order_Candidatus Accumulibacter	0.00	nan	59400	0
order	Aeromonadales	0.00	nan	57000	0
order	order_uncultured organism	0.00	nan	56100	0
order	Bifidobacteriales	0.00	nan	51300	0
order	Methylococcales	0.00	nan	50700	0
order	Thiotrichales	0.00	nan	49500	0
order	Thermales	0.00	nan	43800	0
order	Chroococcales	0.00	nan	43200	0
order	Deinococcales	0.00	nan	43200	0
order	Acidobacteriales	0.00	nan	42600	0
order	Nostocales	0.00	nan	39300	0
order	Planctomycetales	0.00	nan	36900	0
order	Cytophagales	0.00	nan	36600	0
order	Pasteurellales	0.00	nan	35700	0
order	Natranaerobiales	0.00	nan	34800	0
order	Fusobacteriales	0.00	nan	33300	0
order	Nitrosomonadales	0.00	nan	32100	0
order	order_Bovidae	0.00	nan	30600	0
order	Acidithiobacillales	0.00	nan	29700	0
order	Haloplasmatales	0.00	nan	27600	0
order	Pleurocapsales	0.00	nan	27600	0
order	Campylobacterales	0.00	nan	25800	0
order	Thermotogales	0.00	nan	25200	0
order	Syntrophobacterales	0.00	nan	23100	0
order	Synergistales	0.00	nan	22200	0
order	order_Thermobaculum	0.00	nan	22200	0
order	Chloroflexales	0.00	nan	21000	0
order	Coriobacteriales	0.00	nan	21000	0
order	Thermodesulfobacteriales	0.00	nan	20400	0
order	order_alpha proteobacterium BAL199	0.00	nan	20400	0
order	order_alpha proteobacterium Q-1	0.00	nan	20100	0
order	Holophagales	0.00	nan	19200	0
order	Legionellales	0.00	nan	18000	0
order	Hydrogenophilales	0.00	nan	17400	0
order	Salinisphaerales	0.00	nan	17400	0
order	Aquificales	0.00	nan	16800	0
order	Prochlorales	0.00	nan	16200	0
order	order_Candidatus Entotheonella	0.00	nan	15600	0
order	Nitrospirales	0.00	nan	14700	0
order	Sphingobacteriales	0.00	nan	13800	0
order	Chlorobiales	0.00	nan	12900	0
order	Opitutales	0.00	nan	11700	0
order	Methanomicrobiales	0.00	nan	11400	0
order	Gallionellales	0.00	nan	11100	0
order	Acidimicrobiales	0.00	nan	10800	0
order	Solibacterales	0.00	nan	10800	0
order	Sphaerobacterales	0.00	nan	10800	0
order	Magnetococcales	0.00	nan	10500	0
order	Rickettsiales	0.00	nan	10500	0
order	order_beta proteobacterium SCGC AAA027-K21	0.00	nan	10200	0
order	order_uncultured alpha proteobacterium HF0070_14E07	0.00	nan	10200	0
order	Rubrobacterales	0.00	nan	9900	0
order	Stigonematales	0.00	nan	9900	0
order	Verrucomicrobiales	0.00	nan	9900	0
order	order_gamma proteobacterium HTCC5015	0.00	nan	9600	0
order	order_marine actinobacterium PHSC20C1	0.00	nan	9000	0
order	order_Competibacteraceae	0.00	nan	8700	0
order	order_Deferrisoma	0.00	nan	8700	0
order	Archaeoglobales	0.00	nan	8400	0
order	Methanobacteriales	0.00	nan	8400	0
order	Methanococcales	0.00	nan	8100	0
order	order_uncultured bacterium A1Q1_fos_324	0.00	nan	8100	0
order	Diplostraca	0.00	nan	7800	0
order	order_alpha proteobacterium MA2	0.00	nan	7800	0
order	Desulfarculales	0.00	nan	7200	0
order	Erysipelotrichales	0.00	nan	7200	0
order	Parvularculales	0.00	nan	6900	0
order	Chlamydiales	0.00	nan	6300	0
order	Thermococcales	0.00	nan	6300	0
order	order_uncultured proteobacterium	0.00	nan	6300	0
order	Mariprofundales	0.00	nan	6000	0
order	Thermomicrobiales	0.00	nan	6000	0
order	Dehalococcoidales	0.00	nan	5700	0
order	order_Candidatus Methylomirabilis	0.00	nan	5700	0
order	order_gamma proteobacterium BDW918	0.00	nan	5700	0
order	Acholeplasmatales	0.00	nan	5400	0
order	order_Gemmatimonadetes bacterium KBS708	0.00	nan	5400	0
order	order_Candidatus Phaeomarinobacter	0.00	nan	5100	0
order	order_Clostridia bacterium enrichment culture clone BF	0.00	nan	5100	0
order	order_Firmicutes bacterium CAG:145	0.00	nan	5100	0
order	order_Gemmatimonadetes bacterium JGI 0000112-M07	0.00	nan	5100	0
order	order_Thermopetrobacter	0.00	nan	5100	0
order	order_alpha proteobacterium JLT2015	0.00	nan	5100	0
order	order_uncultured beta proteobacterium CBNPD1 BAC clone 578	0.00	nan	5100	0
order	Nitrospinales	0.00	nan	4800	0
order	order_actinobacterium acAMD-2	0.00	nan	4800	0
order	order_endosymbiont of Riftia pachyptila	0.00	nan	4800	0
order	order_uncultured archaeon	0.00	nan	4800	0
order	Deferribacterales	0.00	nan	4500	0
order	order_Candidatus Cloacimonas	0.00	nan	4500	0
order	order_Pseudohaliea	0.00	nan	4500	0
order	order_bacterium UASB270	0.00	nan	4500	0
order	Desulfurobacteriales	0.00	nan	4200	0
order	Rhabditida	0.00	nan	4200	0
order	order_Chthoniobacter	0.00	nan	4200	0
order	order_alpha proteobacterium Mf 1.05b.01	0.00	nan	4200	0
order	order_bacterium JKG1	0.00	nan	4200	0
order	order_bacterium UASB14	0.00	nan	4200	0
order	order_delta proteobacterium MLMS-1	0.00	nan	4200	0
order	Glomerellales	0.00	nan	3900	0
order	order_Candidatus Chloracidobacterium	0.00	nan	3900	0
order	order_alpha proteobacterium JGI 0001002-I18	0.00	nan	3900	0
order	Apiales	0.00	nan	3600	0
order	Caldisericales	0.00	nan	3600	0
order	Kiloniellales	0.00	nan	3600	0
order	Ktedonobacterales	0.00	nan	3600	0
order	order_BRC1 bacterium SCGC AAA257-C11	0.00	nan	3600	0
order	order_Candidatus Acetothermum	0.00	nan	3600	0
order	order_uncultured bacterium A1Q1_fos_1134	0.00	nan	3600	0
order	order_uncultured bacterium A1Q1_fos_291	0.00	nan	3600	0
order	Chrysiogenales	0.00	nan	3300	0
order	Thermoproteales	0.00	nan	3300	0
order	order_Pyrinomonas	0.00	nan	3300	0
order	order_alpha proteobacterium JGI 0001002-C12	0.00	nan	3300	0
order	order_marine gamma proteobacterium HTCC2148	0.00	nan	3300	0
order	order_uncultured prokaryote	0.00	nan	3300	0
order	Anaerolineales	0.00	nan	3000	0
order	Bacteroidetes Order II. Incertae sedis	0.00	nan	3000	0
order	Brassicales	0.00	nan	3000	0
order	Desulfurellales	0.00	nan	3000	0
order	Malvales	0.00	nan	3000	0
order	order_Atribacteria bacterium JGI 0000079-L04	0.00	nan	3000	0
order	order_alpha proteobacterium SCGC AB-629-F11	0.00	nan	3000	0
order	order_gamma proteobacterium Hiromi1	0.00	nan	3000	0
order	order_gamma proteobacterium NOR5-3	0.00	nan	3000	0
order	order_uncultured bacterium A1Q1_fos_1053	0.00	nan	3000	0
order	order_uncultured bacterium A1Q1_fos_2059	0.00	nan	3000	0
order	Dictyoglomales	0.00	nan	2700	0
order	Eurotiales	0.00	nan	2700	0
