instance	class	precision	recall	predicted class size	real class size
phylum	phylum_Spirotrichea	0.00	nan	1500	0
phylum	Armatimonadetes	0.00	nan	1200	0
phylum	Ascomycota	0.00	nan	1200	0
phylum	phylum_candidate division ZIXI	0.00	nan	1200	0
phylum	phylum_uncultured bacterium A1Q1_fos_660	0.00	nan	1200	0
phylum	phylum_uncultured soil bacterium	0.00	nan	1200	0
phylum	phylum_unidentified phage	0.00	nan	1200	0
phylum	Cloacimonetes	0.00	nan	900	0
phylum	Cnidaria	0.00	nan	900	0
phylum	Fervidibacteria	0.00	nan	900	0
phylum	Marinimicrobia	0.00	nan	900	0
phylum	phylum_Deep-sea thermophilic phage D6E	0.00	nan	900	0
phylum	phylum_Thermobaculum	0.00	nan	900	0
phylum	phylum_uncultured bacterium BLR5	0.00	nan	900	0
phylum	phylum_uncultured bacterium esnapd21	0.00	nan	900	0
phylum	Caldiserica	0.00	nan	600	0
phylum	Chlorophyta	0.00	nan	600	0
phylum	Fibrobacteres	0.00	nan	600	0
phylum	Hydrogenedentes	0.00	nan	600	0
phylum	Ignavibacteriae	0.00	nan	600	0
phylum	Latescibacteria	0.00	nan	600	0
phylum	Omnitrophica	0.00	nan	600	0
phylum	phylum_Environmental Halophage eHP-14	0.00	nan	600	0
phylum	phylum_Haloplasmatales	0.00	nan	600	0
phylum	phylum_Plasmid pMCBF1	0.00	nan	600	0
phylum	phylum_archaeon GW2011_AR6	0.00	nan	600	0
phylum	phylum_uncultured bacterium A1Q1_fos_500	0.00	nan	600	0
phylum	phylum_uncultured bacterium CBNPD1 BAC clone 1664	0.00	nan	600	0
phylum	phylum_uncultured bacterium Contig1480	0.00	nan	600	0
phylum	phylum_uncultured bacterium pAB2	0.00	nan	600	0
phylum	Acetothermia	0.00	nan	300	0
phylum	Aminicenantes	0.00	nan	300	0
phylum	Annelida	0.00	nan	300	0
phylum	Candidatus Saccharibacteria	0.00	nan	300	0
phylum	Echinodermata	0.00	nan	300	0
phylum	Elusimicrobia	0.00	nan	300	0
phylum	phylum_Bangiophyceae	0.00	nan	300	0
phylum	phylum_Caldithrix	0.00	nan	300	0
phylum	phylum_Clostridium phage phiCT19406C	0.00	nan	300	0
phylum	phylum_Foraminifera	0.00	nan	300	0
phylum	phylum_Halovirus HGTV-1	0.00	nan	300	0
phylum	phylum_Halyomorpha halys symbiont	0.00	nan	300	0
phylum	phylum_bacterium JKG1	0.00	nan	300	0
phylum	phylum_bacterium LF-3	0.00	nan	300	0
phylum	phylum_bacterium enrichment culture clone CelA20	0.00	nan	300	0
phylum	phylum_nitrogen-fixing bacterium DU1	0.00	nan	300	0
phylum	phylum_uncultured ammonia-oxidizing bacterium	0.00	nan	300	0
phylum	phylum_uncultured archaeon	0.00	nan	300	0
phylum	phylum_uncultured bacterium 1114	0.00	nan	300	0
phylum	phylum_uncultured bacterium A1Q1_fos_291	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig2	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig3a	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contigcl_23	0.00	nan	300	0
phylum	phylum_uncultured bacterium FPPP_33K14	0.00	nan	300	0
phylum	phylum_uncultured bacterium ws101A12	0.00	nan	300	0
phylum	phylum_uncultured microorganism	0.00	nan	300	0
phylum	phylum_uncultured phage	0.00	nan	300	0
phylum	unassigned	nan	nan	2194401600	0
class	Clostridia	1.00	0.52	940227900	1818636900
class	Alphaproteobacteria	1.00	0.54	802094400	1481292600
class	Gammaproteobacteria	0.99	0.53	393747900	744606300
class	Halobacteria	1.00	0.56	138138600	247133400
class	Deltaproteobacteria	1.00	0.54	76107000	139437900
class	Thermoplasmata	1.00	0.53	68917500	129357000
class	Bacilli	0.97	0.54	66210900	118302300
class	Betaproteobacteria	0.90	0.51	31925400	56461800
class	Bacteroidia	1.00	0.55	14065500	25502100
class	Actinobacteria	0.00	nan	677400	0
class	Sphingobacteriia	0.92	0.47	476100	931200
class	Negativicutes	0.00	nan	273900	0
class	Thermoprotei	0.00	nan	213600	0
class	class_Caudovirales	0.00	nan	180300	0
class	class_uncultured bacterium	0.00	nan	144300	0
class	Spirochaetia	0.00	nan	69000	0
class	Deinococci	0.00	nan	60900	0
class	class_halophilic archaeon DL31	0.00	nan	56700	0
class	Flavobacteriia	0.00	nan	53700	0
class	class_Oscillatoriales	0.00	nan	50700	0
class	class_uncultured organism	0.00	nan	47700	0
class	Fusobacteriia	0.00	nan	45300	0
class	Epsilonproteobacteria	0.00	nan	39600	0
class	Mollicutes	0.00	nan	39600	0
class	class_Chroococcales	0.00	nan	37500	0
class	Methanomicrobia	0.00	nan	30900	0
class	Planctomycetia	0.00	nan	30000	0
class	Insecta	0.00	nan	29100	0
class	Cytophagia	0.00	nan	27600	0
class	Methanococci	0.00	nan	27300	0
class	Acidobacteriia	0.00	nan	25200	0
class	Thermotogae	0.00	nan	24300	0
class	class_Nostocales	0.00	nan	22800	0
class	class_uncultured Acidobacteria bacterium HF0770_27F21	0.00	nan	18000	0
class	Erysipelotrichia	0.00	nan	17700	0
class	class_euryarchaeote SCGC AAA261-G15	0.00	nan	17700	0
class	class_Firmicutes bacterium CAG:124	0.00	nan	17400	0
class	class_Halovirus HCTV-1	0.00	nan	16200	0
class	Aquificae	0.00	nan	14700	0
class	class_bacterium YEK0313	0.00	nan	14400	0
class	Aves	0.00	nan	13200	0
class	Dehalococcoidia	0.00	nan	13200	0
class	class_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	12600	0
class	class_Firmicutes bacterium CAG:791	0.00	nan	12600	0
class	Synergistia	0.00	nan	12000	0
class	class_Candidatus Caldiarchaeum	0.00	nan	12000	0
class	Enoplea	0.00	nan	11400	0
class	class_Firmicutes bacterium CAG:170	0.00	nan	11400	0
class	Chlorobia	0.00	nan	10800	0
class	class_BRC1 bacterium SCGC AAA257-C11	0.00	nan	10200	0
class	class_Firmicutes bacterium CAG:534	0.00	nan	10200	0
class	Solibacteres	0.00	nan	9900	0
class	Thermodesulfobacteria	0.00	nan	9900	0
class	Nanohaloarchaea	0.00	nan	9600	0
class	Mammalia	0.00	nan	8400	0
class	class_Aciduliprofundum	0.00	nan	8400	0
class	Thermococci	0.00	nan	8100	0
class	Opitutae	0.00	nan	7800	0
class	class_uncultured archaeon A07HR60	0.00	nan	7500	0
class	class_Firmicutes bacterium CAG:95	0.00	nan	7200	0
class	class_Halorubrum phage GNf2	0.00	nan	6900	0
class	class_Malpighiales	0.00	nan	6900	0
class	class_Fabales	0.00	nan	6300	0
class	class_Rhodobacter phage RcNL1	0.00	nan	6300	0
class	Verrucomicrobiae	0.00	nan	6000	0
class	class_Pleurocapsales	0.00	nan	6000	0
class	Chromadorea	0.00	nan	5700	0
class	Dictyoglomia	0.00	nan	5700	0
class	class_Microgenomates bacterium SCGC AAA255-J07	0.00	nan	5700	0
class	class_uncultured archaeon A07HR67	0.00	nan	5700	0
class	class_Firmicutes bacterium CAG:65	0.00	nan	5400	0
class	class_Prochlorales	0.00	nan	5400	0
class	class_Stigonematales	0.00	nan	5400	0
class	class_uncultured marine group II/III euryarchaeote AD1000_09_E08	0.00	nan	5400	0
class	class_Firmicutes bacterium CAG:103	0.00	nan	5100	0
class	Chlamydiia	0.00	nan	4800	0
class	Methanobacteria	0.00	nan	4500	0
class	Gloeobacteria	0.00	nan	4200	0
class	class_Firmicutes bacterium CAG:424	0.00	nan	4200	0
class	class_bacterium UASB14	0.00	nan	4200	0
class	Chrysiogenetes	0.00	nan	3900	0
class	class_Cucurbitales	0.00	nan	3900	0
class	Actinopteri	0.00	nan	3600	0
class	Nitrospira	0.00	nan	3600	0
class	Thermomicrobia	0.00	nan	3600	0
class	class_uncultured bacterium EB1	0.00	nan	3600	0
class	class_archaeon GW2011_AR19	0.00	nan	3300	0
class	class_bacterium UASB270	0.00	nan	3300	0
class	class_synthetic construct	0.00	nan	3000	0
class	class_uncultured archaeon A07HN63	0.00	nan	3000	0
class	Archaeoglobi	0.00	nan	2700	0
class	class_Emiliania huxleyi virus PS401	0.00	nan	2700	0
class	class_Halovirus HRTV-8	0.00	nan	2700	0
class	class_uncultured prokaryote	0.00	nan	2700	0
class	Chloroflexia	0.00	nan	2400	0
class	Zetaproteobacteria	0.00	nan	2400	0
class	class_Candidatus Calescibacterium	0.00	nan	2400	0
class	class_Firmicutes bacterium CAG:882	0.00	nan	2400	0
class	class_Poribacteria bacterium WGA-3G	0.00	nan	2400	0
class	class_uncultured bacterium (gcode 4)	0.00	nan	2400	0
class	class_uncultured bacterium CSL142	0.00	nan	2400	0
class	Appendicularia	0.00	nan	2100	0
class	Deferribacteres	0.00	nan	2100	0
class	Gastropoda	0.00	nan	2100	0
class	Holophagae	0.00	nan	2100	0
class	class_Candidatus Methylomirabilis	0.00	nan	2100	0
class	class_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	2100	0
class	class_uncultured Chloroflexi bacterium	0.00	nan	2100	0
class	Enteropneusta	0.00	nan	1800	0
class	Gemmatimonadetes	0.00	nan	1800	0
class	Ktedonobacteria	0.00	nan	1800	0
class	class_Pinales	0.00	nan	1800	0
class	class_Vibrio phage VBpm10	0.00	nan	1800	0
class	class_bacterium MS4	0.00	nan	1800	0
class	class_uncultured archaeon A07HB70	0.00	nan	1800	0
class	class_uncultured sulfate-reducing bacterium	0.00	nan	1800	0
class	Coccidia	0.00	nan	1500	0
class	Coscinodiscophyceae	0.00	nan	1500	0
class	Spirotrichea	0.00	nan	1500	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	1500	0
class	class_Candidatus Caldatribacteirum	0.00	nan	1500	0
class	class_Halovirus HCTV-5	0.00	nan	1500	0
class	class_Phycodnaviridae	0.00	nan	1500	0
class	class_Pseudomonas phage vB_PaeP_Tr60_Ab31	0.00	nan	1500	0
class	class_Verrucomicrobia bacterium LP2A	0.00	nan	1500	0
class	class_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	1500	0
class	Chthonomonadetes	0.00	nan	1200	0
class	class_Firmicutes bacterium CAG:884	0.00	nan	1200	0
class	class_candidate division ZIXI	0.00	nan	1200	0
class	class_uncultured bacterium A1Q1_fos_660	0.00	nan	1200	0
class	class_uncultured soil bacterium	0.00	nan	1200	0
class	class_unidentified phage	0.00	nan	1200	0
class	Anthozoa	0.00	nan	900	0
class	Bryopsida	0.00	nan	900	0
class	class_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	900	0
class	class_Deep-sea thermophilic phage D6E	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:238	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:41	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:56	0.00	nan	900	0
class	class_Lamiales	0.00	nan	900	0
class	class_Malvales	0.00	nan	900	0
class	class_Methylacidiphilales	0.00	nan	900	0
class	class_Nitrosopumilales	0.00	nan	900	0
class	class_Pyrinomonas	0.00	nan	900	0
class	class_Rosales	0.00	nan	900	0
class	class_Thermobaculum	0.00	nan	900	0
class	class_uncultured bacterium BLR5	0.00	nan	900	0
class	class_uncultured bacterium esnapd21	0.00	nan	900	0
class	class_uncultured proteobacterium QS1	0.00	nan	900	0
class	Caldisericia	0.00	nan	600	0
class	Fibrobacteria	0.00	nan	600	0
class	Ignavibacteria	0.00	nan	600	0
class	Liliopsida	0.00	nan	600	0
class	Methanopyri	0.00	nan	600	0
class	Spartobacteria	0.00	nan	600	0
class	class_Aigarchaeota archaeon SCGC AAA471-E14	0.00	nan	600	0
class	class_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	600	0
class	class_Brassicales	0.00	nan	600	0
class	class_Candidatus Fervidibacter	0.00	nan	600	0
class	class_Candidatus Hydrogenedens	0.00	nan	600	0
class	class_Candidatus Omnitrophus	0.00	nan	600	0
class	class_Cloacimonetes bacterium SCGC AAA252-I16	0.00	nan	600	0
class	class_Environmental Halophage eHP-14	0.00	nan	600	0
class	class_Firmicutes bacterium ASF500	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:102	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:110	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:137	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:227	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:449	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:466	0.00	nan	600	0
class	class_Gentianales	0.00	nan	600	0
class	class_Haloplasmatales	0.00	nan	600	0
class	class_Plasmid pMCBF1	0.00	nan	600	0
class	class_Thermoanaerobaculum	0.00	nan	600	0
class	class_archaeon GW2011_AR6	0.00	nan	600	0
class	class_uncultured Chloroflexi bacterium HF0200_09I09	0.00	nan	600	0
class	class_uncultured bacterium A1Q1_fos_500	0.00	nan	600	0
class	class_uncultured bacterium CBNPD1 BAC clone 1664	0.00	nan	600	0
class	class_uncultured bacterium Contig1480	0.00	nan	600	0
class	class_uncultured bacterium pAB2	0.00	nan	600	0
class	Arachnida	0.00	nan	300	0
class	Bangiophyceae	0.00	nan	300	0
class	Bivalvia	0.00	nan	300	0
class	Caldilineae	0.00	nan	300	0
class	Echinoidea	0.00	nan	300	0
class	Elusimicrobia	0.00	nan	300	0
class	Eurotiomycetes	0.00	nan	300	0
class	Foraminifera	0.00	nan	300	0
class	Pedinophyceae	0.00	nan	300	0
class	Polychaeta	0.00	nan	300	0
class	Saccharomycetes	0.00	nan	300	0
class	Sordariomycetes	0.00	nan	300	0
class	Trebouxiophyceae	0.00	nan	300	0
class	class_Acetothermia bacterium SCGC AAA255-C06	0.00	nan	300	0
class	class_Amborellales	0.00	nan	300	0
class	class_Aminicenantes bacterium SCGC AAA252-O03	0.00	nan	300	0
class	class_Atribacteria bacterium JGI 0000059-I14	0.00	nan	300	0
class	class_Atribacteria bacterium JGI 0000079-F20	0.00	nan	300	0
class	class_Atribacteria bacterium JGI 0000079-L04	0.00	nan	300	0
class	class_Caldithrix	0.00	nan	300	0
class	class_Calescamantes bacterium JGI 0000106-I17	0.00	nan	300	0
class	class_Candidatus Chloracidobacterium	0.00	nan	300	0
class	class_Candidatus Latescibacter	0.00	nan	300	0
class	class_Candidatus Poribacteria sp. WGA-4E	0.00	nan	300	0
class	class_Chloroflexi bacterium oral taxon 439	0.00	nan	300	0
class	class_Clostridium phage phiCT19406C	0.00	nan	300	0
class	class_Fervidibacteria bacterium JGI 0000001-B9	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:145	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:194	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:345	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:536	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:94	0.00	nan	300	0
class	class_Halovirus HGTV-1	0.00	nan	300	0
class	class_Halyomorpha halys symbiont	0.00	nan	300	0
class	class_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	300	0
class	class_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	300	0
class	class_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	300	0
class	class_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	300	0
class	class_bacterium JKG1	0.00	nan	300	0
class	class_bacterium LF-3	0.00	nan	300	0
class	class_bacterium enrichment culture clone CelA20	0.00	nan	300	0
class	class_candidate division TM7 genomosp. GTL1	0.00	nan	300	0
class	class_euryarchaeote SCGC AAA261-E04	0.00	nan	300	0
class	class_nitrogen-fixing bacterium DU1	0.00	nan	300	0
class	class_uncultured ammonia-oxidizing bacterium	0.00	nan	300	0
class	class_uncultured archaeon	0.00	nan	300	0
class	class_uncultured bacterium 1114	0.00	nan	300	0
class	class_uncultured bacterium A1Q1_fos_291	0.00	nan	300	0
class	class_uncultured bacterium Contig2	0.00	nan	300	0
class	class_uncultured bacterium Contig3a	0.00	nan	300	0
class	class_uncultured bacterium Contigcl_23	0.00	nan	300	0
class	class_uncultured bacterium FPPP_33K14	0.00	nan	300	0
class	class_uncultured bacterium ws101A12	0.00	nan	300	0
class	class_uncultured marine group II/III euryarchaeote KM3_51_D01	0.00	nan	300	0
class	class_uncultured microorganism	0.00	nan	300	0
class	class_uncultured phage	0.00	nan	300	0
class	class_unidentified eubacterium SCB49	0.00	nan	300	0
class	unassigned	nan	nan	2226945600	0
order	Thermoanaerobacterales	1.00	0.50	852517200	1689293400
order	Rhodospirillales	1.00	0.53	303752100	569522400
order	Rhizobiales	0.98	0.54	214449300	385830900
order	Rhodobacterales	1.00	0.51	200438400	394770900
order	Enterobacteriales	1.00	0.50	191934000	381535200
order	Pseudomonadales	0.99	0.51	165667500	322414800
order	Halobacteriales	1.00	0.56	138138600	247133400
order	Desulfovibrionales	1.00	0.53	74130000	139437900
order	Clostridiales	0.92	0.51	71425500	129343500
order	Thermoplasmatales	1.00	0.53	68905500	129357000
order	Sphingomonadales	0.99	0.49	64720800	131168400
order	Bacillales	0.98	0.54	61654500	110783100
order	Nitrosomonadales	1.00	0.49	27668700	56461800
order	Vibrionales	0.99	0.48	19770600	40656300
order	Bacteroidales	1.00	0.55	14065500	25502100
order	Lactobacillales	0.96	0.52	4123800	7519200
order	Burkholderiales	0.00	nan	2243700	0
order	Actinomycetales	0.00	nan	568800	0
order	Rhodocyclales	0.00	nan	514200	0
order	Sphingobacteriales	0.92	0.47	476100	931200
order	Xanthomonadales	0.00	nan	366900	0
order	Oceanospirillales	0.00	nan	350400	0
order	Alteromonadales	0.00	nan	331800	0
order	Caulobacterales	0.00	nan	302400	0
order	order_gamma proteobacterium WG36	0.00	nan	295500	0
order	Selenomonadales	0.00	nan	273900	0
order	Caudovirales	0.00	nan	180300	0
order	Neisseriales	0.00	nan	174000	0
order	Methylococcales	0.00	nan	148800	0
order	Sulfolobales	0.00	nan	147300	0
order	order_uncultured bacterium	0.00	nan	144300	0
order	Desulfobacterales	0.00	nan	142200	0
order	Chromatiales	0.00	nan	116100	0
order	Aeromonadales	0.00	nan	78000	0
order	Spirochaetales	0.00	nan	69000	0
order	Pasteurellales	0.00	nan	62400	0
order	order_halophilic archaeon DL31	0.00	nan	56700	0
order	Flavobacteriales	0.00	nan	53100	0
order	Thermales	0.00	nan	52800	0
order	Oscillatoriales	0.00	nan	50700	0
order	Thiotrichales	0.00	nan	48300	0
order	order_uncultured organism	0.00	nan	47700	0
order	Legionellales	0.00	nan	45600	0
order	Fusobacteriales	0.00	nan	45300	0
order	Coriobacteriales	0.00	nan	43200	0
order	order_Candidatus Accumulibacter	0.00	nan	42600	0
order	Acholeplasmatales	0.00	nan	39300	0
order	Desulfuromonadales	0.00	nan	39000	0
order	order_uncultured actinobacterium HF0130_15N16	0.00	nan	39000	0
order	Acidithiobacillales	0.00	nan	38100	0
order	Chroococcales	0.00	nan	37500	0
order	Myxococcales	0.00	nan	36600	0
order	Campylobacterales	0.00	nan	34200	0
order	Halanaerobiales	0.00	nan	30900	0
order	Planctomycetales	0.00	nan	28200	0
order	Cytophagales	0.00	nan	27600	0
order	Methanococcales	0.00	nan	27300	0
order	Rickettsiales	0.00	nan	26700	0
order	order_uncultured alpha proteobacterium HF0070_14E07	0.00	nan	26400	0
order	Acidobacteriales	0.00	nan	25200	0
order	Thermotogales	0.00	nan	24300	0
order	order_alpha proteobacterium LLX12A	0.00	nan	24000	0
order	Nostocales	0.00	nan	22800	0
order	Syntrophobacterales	0.00	nan	22800	0
order	Thermoproteales	0.00	nan	22500	0
order	order_uncultured Acidobacteria bacterium HF0770_27F21	0.00	nan	18000	0
order	Erysipelotrichales	0.00	nan	17700	0
order	order_euryarchaeote SCGC AAA261-G15	0.00	nan	17700	0
order	Lepidoptera	0.00	nan	17400	0
order	order_Firmicutes bacterium CAG:124	0.00	nan	17400	0
order	Methylophilales	0.00	nan	16200	0
order	order_Halovirus HCTV-1	0.00	nan	16200	0
order	Methanosarcinales	0.00	nan	15000	0
order	Cardiobacteriales	0.00	nan	14700	0
order	order_bacterium YEK0313	0.00	nan	14400	0
order	Methanomicrobiales	0.00	nan	13800	0
order	Aquificales	0.00	nan	13500	0
order	order_alpha proteobacterium BAL199	0.00	nan	13500	0
order	order_Pseudohaliea	0.00	nan	13200	0
order	order_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	12600	0
order	order_Firmicutes bacterium CAG:791	0.00	nan	12600	0
order	Dehalococcoidales	0.00	nan	12300	0
order	Synergistales	0.00	nan	12000	0
order	order_Candidatus Caldiarchaeum	0.00	nan	12000	0
order	order_Geminicoccus	0.00	nan	11700	0
order	Trichocephalida	0.00	nan	11400	0
order	order_Firmicutes bacterium CAG:170	0.00	nan	11400	0
order	order_uncultured gamma proteobacterium HF0010_16J05	0.00	nan	11100	0
order	Chlorobiales	0.00	nan	10800	0
order	Galliformes	0.00	nan	10500	0
order	order_Polymorphum gilvum	0.00	nan	10500	0
order	order_BRC1 bacterium SCGC AAA257-C11	0.00	nan	10200	0
order	order_Firmicutes bacterium CAG:534	0.00	nan	10200	0
order	Solibacterales	0.00	nan	9900	0
order	Thermodesulfobacteriales	0.00	nan	9900	0
order	order_Aciduliprofundum	0.00	nan	8400	0
order	Thermococcales	0.00	nan	8100	0
order	order_Competibacteraceae	0.00	nan	8100	0
order	Deinococcales	0.00	nan	7800	0
order	Opitutales	0.00	nan	7800	0
order	Orbales	0.00	nan	7500	0
order	order_uncultured archaeon A07HR60	0.00	nan	7500	0
order	order_Firmicutes bacterium CAG:95	0.00	nan	7200	0
order	Hydrogenophilales	0.00	nan	6900	0
order	Malpighiales	0.00	nan	6900	0
order	order_Halorubrum phage GNf2	0.00	nan	6900	0
order	order_uncultured gamma proteobacterium HF0010_01E20	0.00	nan	6600	0
order	Fabales	0.00	nan	6300	0
order	order_Candidatus Nanosalinarum	0.00	nan	6300	0
order	order_Rhodobacter phage RcNL1	0.00	nan	6300	0
order	order_alpha proteobacterium MA2	0.00	nan	6300	0
order	Pleurocapsales	0.00	nan	6000	0
order	Verrucomicrobiales	0.00	nan	6000	0
order	order_uncultured beta proteobacterium CBNPD1 BAC clone 578	0.00	nan	6000	0
order	Dictyoglomales	0.00	nan	5700	0
order	order_Microgenomates bacterium SCGC AAA255-J07	0.00	nan	5700	0
order	order_gamma proteobacterium HdN1	0.00	nan	5700	0
order	order_uncultured archaeon A07HR67	0.00	nan	5700	0
order	Coleoptera	0.00	nan	5400	0
order	Prochlorales	0.00	nan	5400	0
order	Stigonematales	0.00	nan	5400	0
order	order_Candidatus Entotheonella	0.00	nan	5400	0
order	order_Firmicutes bacterium CAG:65	0.00	nan	5400	0
order	order_uncultured marine group II/III euryarchaeote AD1000_09_E08	0.00	nan	5400	0
order	Rhabditida	0.00	nan	5100	0
order	order_Firmicutes bacterium CAG:103	0.00	nan	5100	0
order	Bifidobacteriales	0.00	nan	4800	0
order	Chlamydiales	0.00	nan	4800	0
order	Solirubrobacterales	0.00	nan	4800	0
order	order_alpha proteobacterium JLT2015	0.00	nan	4800	0
order	Methanobacteriales	0.00	nan	4500	0
order	Acidilobales	0.00	nan	4200	0
order	Gloeobacterales	0.00	nan	4200	0
order	Salinisphaerales	0.00	nan	4200	0
