instance	class	precision	recall	predicted class size	real class size
order	order_Faecal-associated gemycircularvirus 8	0.00	nan	9900	0
order	Bacillales	0.00	nan	8700	0
order	order_Rodent stool-associated circular genome virus	0.00	nan	8100	0
order	order_Sewage-associated gemycircularvirus-3	0.00	nan	8100	0
order	Flavobacteriales	0.00	nan	7200	0
order	Desulfovibrionales	0.00	nan	6900	0
order	order_unidentified phage	0.00	nan	6600	0
order	Burkholderiales	0.00	nan	5100	0
order	Coriobacteriales	0.00	nan	4800	0
order	order_Sclerotinia sclerotiorum hypovirulence associated DNA virus 1	0.00	nan	4200	0
order	Pseudomonadales	0.00	nan	3000	0
order	order_Hexamitidae	0.00	nan	2400	0
order	Selenomonadales	0.00	nan	2100	0
order	order_Sewage-associated gemycircularvirus-6	0.00	nan	2100	0
order	Synergistales	0.00	nan	1500	0
order	Rhabditida	0.00	nan	900	0
order	order_Hypericum japonicum associated circular DNA virus	0.00	nan	900	0
order	Lactobacillales	0.00	nan	600	0
order	Nostocales	0.00	nan	600	0
order	order_Faecal-associated gemycircularvirus 7	0.00	nan	600	0
order	order_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	600	0
order	Aeromonadales	0.00	nan	300	0
order	Erysipelotrichales	0.00	nan	300	0
order	Trichocephalida	0.00	nan	300	0
order	unassigned	nan	nan	50582700	0
family	Papillomaviridae	0.00	nan	6340200	0
family	family_uncultured bacterium	0.00	nan	2776200	0
family	Peptococcaceae	0.00	nan	936000	0
family	Clostridiaceae	0.00	nan	599100	0
family	Microviridae	0.00	nan	360000	0
family	Porphyromonadaceae	0.00	nan	171600	0
family	Oscillospiraceae	0.00	nan	129600	0
family	family_Firmicutes bacterium CAG:240	0.00	nan	116400	0
family	Prevotellaceae	0.00	nan	63900	0
family	family_Flavonifractor	0.00	nan	63600	0
family	family_Intestinimonas	0.00	nan	62100	0
family	family_uncultured marine virus	0.00	nan	57600	0
family	Circoviridae	0.00	nan	27000	0
family	family_Sewage-associated circular DNA virus-22	0.00	nan	21600	0
family	family_Firmicutes bacterium CAG:124	0.00	nan	16200	0
family	Lachnospiraceae	0.00	nan	12300	0
family	family_Dragonfly-associated circular virus 1	0.00	nan	12300	0
family	Ruminococcaceae	0.00	nan	10800	0
family	family_Odonata associated gemycircularvirus-1	0.00	nan	10800	0
family	family_Faecal-associated gemycircularvirus 8	0.00	nan	9900	0
family	family_Rodent stool-associated circular genome virus	0.00	nan	8100	0
family	family_Sewage-associated gemycircularvirus-3	0.00	nan	8100	0
family	Flavobacteriaceae	0.00	nan	7200	0
family	Desulfovibrionaceae	0.00	nan	6900	0
family	Paenibacillaceae	0.00	nan	6600	0
family	family_unidentified phage	0.00	nan	6600	0
family	Alcaligenaceae	0.00	nan	5100	0
family	Coriobacteriaceae	0.00	nan	4800	0
family	family_Sclerotinia sclerotiorum hypovirulence associated DNA virus 1	0.00	nan	4200	0
family	Peptostreptococcaceae	0.00	nan	3600	0
family	Pseudomonadaceae	0.00	nan	3000	0
family	Hexamitidae	0.00	nan	2400	0
family	Veillonellaceae	0.00	nan	2100	0
family	family_Sewage-associated gemycircularvirus-6	0.00	nan	2100	0
family	family_butyrate-producing bacterium SS3/4	0.00	nan	2100	0
family	Synergistaceae	0.00	nan	1500	0
family	Ancylostomatidae	0.00	nan	900	0
family	Bacillaceae	0.00	nan	900	0
family	family_Hypericum japonicum associated circular DNA virus	0.00	nan	900	0
family	Nostocaceae	0.00	nan	600	0
family	family_Faecal-associated gemycircularvirus 7	0.00	nan	600	0
family	family_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	600	0
family	Carnobacteriaceae	0.00	nan	300	0
family	Erysipelotrichaceae	0.00	nan	300	0
family	Peptoniphilaceae	0.00	nan	300	0
family	Streptococcaceae	0.00	nan	300	0
family	Succinivibrionaceae	0.00	nan	300	0
family	Trichuridae	0.00	nan	300	0
family	family_Clostridiales bacterium VE202-13	0.00	nan	300	0
family	unassigned	nan	nan	53751000	0
genus	genus_uncultured bacterium	0.00	nan	2776200	0
genus	genus_Human papillomavirus	0.00	nan	1636200	0
genus	Dehalobacter	0.00	nan	934500	0
genus	genus_Human papillomavirus type 155	0.00	nan	915600	0
genus	Clostridium	0.00	nan	597900	0
genus	Gammapapillomavirus	0.00	nan	555900	0
genus	Microvirus	0.00	nan	271500	0
genus	Parabacteroides	0.00	nan	171600	0
genus	Oscillibacter	0.00	nan	129600	0
genus	genus_Firmicutes bacterium CAG:240	0.00	nan	116400	0
genus	Prevotella	0.00	nan	63900	0
genus	Flavonifractor	0.00	nan	63600	0
genus	Intestinimonas	0.00	nan	62100	0
genus	genus_Human papillomavirus type 136	0.00	nan	62100	0
genus	genus_Human papillomavirus type 141	0.00	nan	60600	0
genus	genus_Human papillomavirus type 154	0.00	nan	59100	0
genus	genus_uncultured marine virus	0.00	nan	57600	0
genus	genus_Human papillomavirus type 140	0.00	nan	36000	0
genus	genus_uncultured Gokushovirinae	0.00	nan	32100	0
genus	genus_Marine gokushovirus	0.00	nan	25800	0
genus	genus_Circoviridae 15 LDMD-2013	0.00	nan	25500	0
genus	genus_Sewage-associated circular DNA virus-22	0.00	nan	21600	0
genus	genus_Firmicutes bacterium CAG:124	0.00	nan	16200	0
genus	genus_Dragonfly-associated circular virus 1	0.00	nan	12300	0
genus	genus_Odonata associated gemycircularvirus-1	0.00	nan	10800	0
genus	genus_Faecal-associated gemycircularvirus 8	0.00	nan	9900	0
genus	genus_Rodent stool-associated circular genome virus	0.00	nan	8100	0
genus	genus_Sewage-associated gemycircularvirus-3	0.00	nan	8100	0
genus	Elizabethkingia	0.00	nan	7200	0
genus	Desulfovibrio	0.00	nan	6900	0
genus	genus_unidentified phage	0.00	nan	6600	0
genus	Paenibacillus	0.00	nan	5700	0
genus	genus_Lachnospiraceae bacterium A2	0.00	nan	5700	0
genus	Achromobacter	0.00	nan	5100	0
genus	Collinsella	0.00	nan	4800	0
genus	genus_Human papillomavirus type 180	0.00	nan	4800	0
genus	genus_uncultured marine Microviridae	0.00	nan	4800	0
genus	genus_Sclerotinia sclerotiorum hypovirulence associated DNA virus 1	0.00	nan	4200	0
genus	genus_Uncultured Microviridae	0.00	nan	3900	0
genus	Peptoclostridium	0.00	nan	3300	0
genus	Pseudomonas	0.00	nan	3000	0
genus	Subdoligranulum	0.00	nan	3000	0
genus	Ruminiclostridium	0.00	nan	2700	0
genus	Giardia	0.00	nan	2400	0
genus	Lachnoclostridium	0.00	nan	2100	0
genus	Veillonella	0.00	nan	2100	0
genus	genus_Sewage-associated gemycircularvirus-6	0.00	nan	2100	0
genus	genus_butyrate-producing bacterium SS3/4	0.00	nan	2100	0
genus	genus_Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	1800	0
genus	genus_Microviridae phi-CA82	0.00	nan	1800	0
genus	Cloacibacillus	0.00	nan	1500	0
genus	Pipapillomavirus	0.00	nan	1500	0
genus	Chlamydiamicrovirus	0.00	nan	1200	0
genus	Desulfosporosinus	0.00	nan	1200	0
genus	Ruminococcus	0.00	nan	1200	0
genus	genus_Vulpes vulpes papillomavirus 1	0.00	nan	1200	0
genus	Bacillus	0.00	nan	900	0
genus	Blautia	0.00	nan	900	0
genus	Necator	0.00	nan	900	0
genus	genus_Human papillomavirus type 184	0.00	nan	900	0
genus	genus_Hypericum japonicum associated circular DNA virus	0.00	nan	900	0
genus	genus_Lachnospiraceae bacterium 3-1	0.00	nan	900	0
genus	Bdellomicrovirus	0.00	nan	600	0
genus	Richelia	0.00	nan	600	0
genus	Taupapillomavirus	0.00	nan	600	0
genus	Youngiibacter	0.00	nan	600	0
genus	genus_Faecal-associated gemycircularvirus 7	0.00	nan	600	0
genus	genus_Papio hamadryas papillomavirus type 1	0.00	nan	600	0
genus	genus_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	600	0
genus	Acetivibrio	0.00	nan	300	0
genus	Alkaliphilus	0.00	nan	300	0
genus	Allofustis	0.00	nan	300	0
genus	Anaerococcus	0.00	nan	300	0
genus	Brevibacillus	0.00	nan	300	0
genus	Lachnoanaerobaculum	0.00	nan	300	0
genus	Streptococcus	0.00	nan	300	0
genus	Succinatimonas	0.00	nan	300	0
genus	Trichuris	0.00	nan	300	0
genus	genus_Clostridiales bacterium VE202-13	0.00	nan	300	0
genus	genus_Eptesicus serotinus papillomavirus type 3	0.00	nan	300	0
genus	genus_Erysipelotrichaceae bacterium 21_3	0.00	nan	300	0
genus	genus_Human papillomavirus type 145	0.00	nan	300	0
genus	genus_Human papillomavirus type 179	0.00	nan	300	0
genus	genus_Human papillomavirus type 197	0.00	nan	300	0
genus	genus_Mesocricetus auratus papillomavirus 1	0.00	nan	300	0
genus	genus_Peptostreptococcaceae bacterium AS15	0.00	nan	300	0
genus	unassigned	nan	nan	56779800	0
species	uncultured bacterium	0.00	nan	2776200	0
species	Human papillomavirus	0.00	nan	1636200	0
species	Dehalobacter sp. UNSWDHB	0.00	nan	934500	0
species	Human papillomavirus type 155	0.00	nan	915600	0
species	Human papillomavirus type 129	0.00	nan	466800	0
species	Clostridium sp. CAG:242	0.00	nan	356700	0
species	Oscillibacter sp. ER4	0.00	nan	119700	0
species	Firmicutes bacterium CAG:240	0.00	nan	116400	0
species	Enterobacteria phage WA13 sensu lato	0.00	nan	95100	0
species	Flavonifractor plautii	0.00	nan	63600	0
species	Human papillomavirus type 136	0.00	nan	62100	0
species	Intestinimonas butyriciproducens	0.00	nan	62100	0
species	Human papillomavirus type 141	0.00	nan	60600	0
species	Human papillomavirus type 154	0.00	nan	59100	0
species	uncultured marine virus	0.00	nan	57600	0
species	Parabacteroides distasonis	0.00	nan	44100	0
species	Clostridium leptum CAG:27	0.00	nan	43200	0
species	Human papillomavirus type 134	0.00	nan	36300	0
species	Human papillomavirus type 140	0.00	nan	36000	0
species	uncultured Gokushovirinae	0.00	nan	32100	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	25800	0
species	Marine gokushovirus	0.00	nan	25800	0
species	Circoviridae 15 LDMD-2013	0.00	nan	25500	0
species	Human papillomavirus type 171	0.00	nan	24600	0
species	Parabacteroides merdae CAG:48	0.00	nan	24000	0
species	Clostridium sp. CAG:58	0.00	nan	21600	0
species	Sewage-associated circular DNA virus-22	0.00	nan	21600	0
species	Firmicutes bacterium CAG:124	0.00	nan	16200	0
species	Clostridium sp. CAG:169	0.00	nan	13800	0
species	Dragonfly-associated circular virus 1	0.00	nan	12300	0
species	Prevotella nigrescens	0.00	nan	12300	0
species	Odonata associated gemycircularvirus-1	0.00	nan	10800	0
species	Faecal-associated gemycircularvirus 8	0.00	nan	9900	0
species	Oscillibacter sp. 1-3	0.00	nan	8700	0
species	Rodent stool-associated circular genome virus	0.00	nan	8100	0
species	Sewage-associated gemycircularvirus-3	0.00	nan	8100	0
species	Elizabethkingia anophelis	0.00	nan	7200	0
species	Desulfovibrio sp. Dsv1	0.00	nan	6900	0
species	unidentified phage	0.00	nan	6600	0
species	Enterobacteria phage phiK	0.00	nan	6000	0
species	Human papillomavirus type 167	0.00	nan	6000	0
species	Lachnospiraceae bacterium A2	0.00	nan	5700	0
species	Achromobacter insuavis	0.00	nan	5100	0
species	Human papillomavirus type 153	0.00	nan	5100	0
species	Human papillomavirus type 180	0.00	nan	4800	0
species	uncultured marine Microviridae	0.00	nan	4800	0
species	Sclerotinia sclerotiorum hypovirulence associated DNA virus 1	0.00	nan	4200	0
species	Uncultured Microviridae	0.00	nan	3900	0
species	Collinsella stercoris	0.00	nan	3600	0
species	Paenibacillus larvae	0.00	nan	3600	0
species	Prevotella nanceiensis	0.00	nan	3600	0
species	Clostridium sp. 12(A)	0.00	nan	3000	0
species	Pseudomonas sp. Ag1	0.00	nan	3000	0
species	Subdoligranulum sp. 4_3_54A2FAA	0.00	nan	3000	0
species	Clostridium botulinum	0.00	nan	2700	0
species	Enterobacteria phage St-1	0.00	nan	2700	0
species	[Clostridium] papyrosolvens	0.00	nan	2700	0
species	Giardia intestinalis	0.00	nan	2400	0
species	Prevotella histicola	0.00	nan	2100	0
species	Sewage-associated gemycircularvirus-6	0.00	nan	2100	0
species	Veillonella sp. CAG:933	0.00	nan	2100	0
species	butyrate-producing bacterium SS3/4	0.00	nan	2100	0
species	Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	1800	0
species	Microviridae phi-CA82	0.00	nan	1800	0
species	Prevotella multiformis	0.00	nan	1800	0
species	[Clostridium] sordellii	0.00	nan	1800	0
species	Cloacibacillus evryensis	0.00	nan	1500	0
species	Clostridium sp. ASF502	0.00	nan	1500	0
species	Apodemus sylvaticus papillomavirus 1	0.00	nan	1200	0
species	Ruminococcus albus	0.00	nan	1200	0
species	Vulpes vulpes papillomavirus 1	0.00	nan	1200	0
species	[Clostridium] clostridioforme	0.00	nan	1200	0
species	[Clostridium] mangenotii	0.00	nan	1200	0
species	Clostridium saccharobutylicum	0.00	nan	900	0
species	Human papillomavirus type 184	0.00	nan	900	0
species	Hypericum japonicum associated circular DNA virus	0.00	nan	900	0
species	Lachnospiraceae bacterium 3-1	0.00	nan	900	0
species	Necator americanus	0.00	nan	900	0
species	Paenibacillus lactis	0.00	nan	900	0
species	Bdellovibrio phage phiMH2K	0.00	nan	600	0
species	Desulfosporosinus sp. Tol-M	0.00	nan	600	0
species	Faecal-associated gemycircularvirus 7	0.00	nan	600	0
species	Paenibacillus sp. A9	0.00	nan	600	0
species	Papio hamadryas papillomavirus type 1	0.00	nan	600	0
species	Proteobacteria bacterium JGI 0000113-P07	0.00	nan	600	0
species	Richelia intracellularis	0.00	nan	600	0
species	Youngiibacter fragilis	0.00	nan	600	0
species	[Clostridium] methoxybenzovorans	0.00	nan	600	0
species	Acetivibrio cellulolyticus	0.00	nan	300	0
species	Alkaliphilus metalliredigens	0.00	nan	300	0
species	Allofustis seminis	0.00	nan	300	0
species	Anaerococcus lactolyticus	0.00	nan	300	0
species	Bacillus cereus	0.00	nan	300	0
species	Bacillus massilioanorexius	0.00	nan	300	0
species	Brevibacillus laterosporus	0.00	nan	300	0
species	Chlamydia phage 1	0.00	nan	300	0
species	Clostridiales bacterium VE202-13	0.00	nan	300	0
species	Clostridium sp. CAG:306	0.00	nan	300	0
species	Collinsella sp. CAG:289	0.00	nan	300	0
species	Desulfosporosinus meridiei	0.00	nan	300	0
species	Desulfosporosinus orientis	0.00	nan	300	0
species	Enterobacteria phage alpha3	0.00	nan	300	0
species	Eptesicus serotinus papillomavirus type 3	0.00	nan	300	0
species	Erysipelotrichaceae bacterium 21_3	0.00	nan	300	0
species	Felis catus papillomavirus 3	0.00	nan	300	0
species	Felis catus papillomavirus 4	0.00	nan	300	0
species	Human papillomavirus type 145	0.00	nan	300	0
species	Human papillomavirus type 172	0.00	nan	300	0
species	Human papillomavirus type 173	0.00	nan	300	0
species	Human papillomavirus type 179	0.00	nan	300	0
species	Human papillomavirus type 197	0.00	nan	300	0
species	Lachnoanaerobaculum saburreum	0.00	nan	300	0
species	Mesocricetus auratus papillomavirus 1	0.00	nan	300	0
species	Oscillibacter sp. CAG:155	0.00	nan	300	0
species	Oscillibacter sp. CAG:241	0.00	nan	300	0
species	Paenibacillus pini	0.00	nan	300	0
species	Peptoclostridium difficile	0.00	nan	300	0
species	Peptostreptococcaceae bacterium AS15	0.00	nan	300	0
species	Prevotella salivae	0.00	nan	300	0
species	Streptococcus suis	0.00	nan	300	0
species	Succinatimonas sp. CAG:777	0.00	nan	300	0
species	Trichuris suis	0.00	nan	300	0
species	unassigned	nan	nan	57243900	0
