instance	class	precision	recall	predicted class size	real class size
phylum	phylum_bacterium OL-1	0.00	nan	600	0
phylum	phylum_uncultured bacterium DX-1A-14	0.00	nan	600	0
phylum	phylum_uncultured candidate division JS1 bacterium	0.00	nan	600	0
phylum	phylum_uncultured marine microorganism HF4000_APKG10H11	0.00	nan	600	0
phylum	Apicomplexa	0.00	nan	300	0
phylum	Eustigmatophyceae	0.00	nan	300	0
phylum	Porifera	0.00	nan	300	0
phylum	phylum_Blastocystis	0.00	nan	300	0
phylum	phylum_Choanoflagellida	0.00	nan	300	0
phylum	phylum_Dictyosteliida	0.00	nan	300	0
phylum	phylum_Promoter screenings vector pMM223	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR13	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR5	0.00	nan	300	0
phylum	phylum_bacterium YEK0313	0.00	nan	300	0
phylum	phylum_candidate division TM6 bacterium JCVI TM6SC1	0.00	nan	300	0
phylum	phylum_uncultured archaeon A07HR60	0.00	nan	300	0
phylum	phylum_uncultured bacterium 122006-I05	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig90	0.00	nan	300	0
phylum	phylum_uncultured bacterium HF0130_06E03	0.00	nan	300	0
phylum	phylum_uncultured soil bacterium	0.00	nan	300	0
phylum	unassigned	nan	nan	242316000	0
class	Clostridia	1.00	0.32	124737900	385040700
class	Bacilli	0.73	0.55	38258700	50801400
class	Negativicutes	0.00	nan	1711500	0
class	Deltaproteobacteria	0.00	nan	1130100	0
class	Gammaproteobacteria	0.00	nan	651000	0
class	Actinobacteria	0.00	nan	582900	0
class	Alphaproteobacteria	0.00	nan	228600	0
class	Methanomicrobia	0.00	nan	227400	0
class	Betaproteobacteria	0.00	nan	164700	0
class	Thermodesulfobacteria	0.00	nan	135600	0
class	Deinococci	0.00	nan	132000	0
class	class_uncultured bacterium	0.00	nan	126000	0
class	Spirochaetia	0.00	nan	112500	0
class	Bacteroidia	0.00	nan	90600	0
class	class_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	90000	0
class	Fusobacteriia	0.00	nan	73800	0
class	class_Nostocales	0.00	nan	61800	0
class	Flavobacteriia	0.00	nan	60300	0
class	Aquificae	0.00	nan	59700	0
class	Thermotogae	0.00	nan	58500	0
class	Synergistia	0.00	nan	55500	0
class	class_Chroococcales	0.00	nan	53700	0
class	Epsilonproteobacteria	0.00	nan	47700	0
class	Thermomicrobia	0.00	nan	41100	0
class	class_Pleurocapsales	0.00	nan	39600	0
class	Cytophagia	0.00	nan	38400	0
class	class_Oscillatoriales	0.00	nan	37800	0
class	Nitrospira	0.00	nan	35100	0
class	Methanobacteria	0.00	nan	34200	0
class	class_Haloplasmatales	0.00	nan	34200	0
class	class_uncultured archaeon	0.00	nan	31800	0
class	Chloroflexia	0.00	nan	30000	0
class	Methanococci	0.00	nan	29700	0
class	class_uncultured bacterium A1Q1_fos_291	0.00	nan	29400	0
class	Erysipelotrichia	0.00	nan	28800	0
class	Chlorobia	0.00	nan	27600	0
class	Acidobacteriia	0.00	nan	26400	0
class	Dehalococcoidia	0.00	nan	26100	0
class	Planctomycetia	0.00	nan	25500	0
class	Caldisericia	0.00	nan	21900	0
class	Archaeoglobi	0.00	nan	20400	0
class	Halobacteria	0.00	nan	18000	0
class	Thermococci	0.00	nan	15900	0
class	Verrucomicrobiae	0.00	nan	15600	0
class	Deferribacteres	0.00	nan	15000	0
class	Holophagae	0.00	nan	14700	0
class	Sphingobacteriia	0.00	nan	13800	0
class	class_Candidatus Methylomirabilis	0.00	nan	12900	0
class	Dictyoglomia	0.00	nan	12300	0
class	class_uncultured Acetothermia bacterium	0.00	nan	10500	0
class	Mollicutes	0.00	nan	10200	0
class	Chrysiogenetes	0.00	nan	9900	0
class	Solibacteres	0.00	nan	9600	0
class	class_Candidatus Caldatribacteirum	0.00	nan	9600	0
class	Gemmatimonadetes	0.00	nan	9000	0
class	class_Candidatus Acetothermum	0.00	nan	8700	0
class	class_Thermoanaerobaculum	0.00	nan	8700	0
class	class_bacterium JKG1	0.00	nan	8700	0
class	class_Candidatus Fervidibacter	0.00	nan	8400	0
class	class_bacterium UASB270	0.00	nan	8100	0
class	class_Prochlorales	0.00	nan	7800	0
class	class_Firmicutes bacterium CAG:238	0.00	nan	7500	0
class	Caldilineae	0.00	nan	7200	0
class	Nitrospinia	0.00	nan	7200	0
class	Thermoprotei	0.00	nan	7200	0
class	class_Candidatus Omnitrophus	0.00	nan	7200	0
class	class_Firmicutes bacterium CAG:145	0.00	nan	7200	0
class	class_Thermobaculum	0.00	nan	7200	0
class	class_bacterium UASB14	0.00	nan	7200	0
class	class_cyanobacterium PCC 7702	0.00	nan	7200	0
class	class_euryarchaeote SCGC AAA261-G15	0.00	nan	6600	0
class	Thermoplasmata	0.00	nan	6000	0
class	class_Atribacteria bacterium JGI 0000079-L04	0.00	nan	6000	0
class	class_Stigonematales	0.00	nan	6000	0
class	class_Pyrinomonas	0.00	nan	5700	0
class	class_bacterium MS4	0.00	nan	5400	0
class	Aves	0.00	nan	5100	0
class	Gloeobacteria	0.00	nan	5100	0
class	Zetaproteobacteria	0.00	nan	5100	0
class	class_Candidatus Cloacimonas	0.00	nan	5100	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	4800	0
class	class_uncultured Acidobacteria bacterium	0.00	nan	4800	0
class	class_uncultured prokaryote	0.00	nan	4800	0
class	class_Calescamantes bacterium JGI 0000106-I17	0.00	nan	4500	0
class	class_Firmicutes bacterium CAG:102	0.00	nan	4500	0
class	Anaerolineae	0.00	nan	4200	0
class	class_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	4200	0
class	Ktedonobacteria	0.00	nan	3900	0
class	class_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	3900	0
class	class_Caldithrix	0.00	nan	3900	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	3900	0
class	Chlamydiia	0.00	nan	3600	0
class	Chthonomonadetes	0.00	nan	3600	0
class	class_Firmicutes bacterium CAG:41	0.00	nan	3600	0
class	class_Caudovirales	0.00	nan	3000	0
class	Eurotiomycetes	0.00	nan	2700	0
class	Ignavibacteria	0.00	nan	2700	0
class	class_Branchiostomidae	0.00	nan	2700	0
class	class_Candidatus Hydrogenedens	0.00	nan	2700	0
class	class_Firmicutes bacterium CAG:240	0.00	nan	2700	0
class	class_Firmicutes bacterium CAG:424	0.00	nan	2400	0
class	class_Trichoplax	0.00	nan	2400	0
class	class_uncultured organism	0.00	nan	2400	0
class	Insecta	0.00	nan	2100	0
class	class_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	2100	0
class	class_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	2100	0
class	class_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	2100	0
class	class_Candidatus Chloracidobacterium	0.00	nan	2100	0
class	class_Candidatus Korarchaeum	0.00	nan	2100	0
class	class_Firmicutes bacterium CAG:103	0.00	nan	2100	0
class	class_Synergistetes bacterium JGI 0000079-D21	0.00	nan	2100	0
class	Opitutae	0.00	nan	1800	0
class	class_Aciduliprofundum	0.00	nan	1800	0
class	class_Brassicales	0.00	nan	1800	0
class	class_Firmicutes bacterium CAG:83	0.00	nan	1800	0
class	Actinopteri	0.00	nan	1500	0
class	Liliopsida	0.00	nan	1500	0
class	Mammalia	0.00	nan	1500	0
class	class_Armatimonadetes bacterium JGI 0000077-K19	0.00	nan	1500	0
class	class_Candidatus Poribacteria sp. WGA-4E	0.00	nan	1500	0
class	class_Firmicutes bacterium CAG:194	0.00	nan	1500	0
class	class_Firmicutes bacterium CAG:94	0.00	nan	1500	0
class	class_Nitrosopumilales	0.00	nan	1500	0
class	class_Poribacteria bacterium WGA-3G	0.00	nan	1500	0
class	class_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	1500	0
class	class_candidate division ZIXI	0.00	nan	1500	0
class	class_uncultured bacterium F25-01	0.00	nan	1500	0
class	Chlorophyceae	0.00	nan	1200	0
class	Sordariomycetes	0.00	nan	1200	0
class	class_Atribacteria bacterium JGI 0000079-F20	0.00	nan	1200	0
class	class_Candidatus Caldiarchaeum	0.00	nan	1200	0
class	class_Cucurbitales	0.00	nan	1200	0
class	class_Fabales	0.00	nan	1200	0
class	class_Firmicutes bacterium ASF500	0.00	nan	1200	0
class	class_Firmicutes bacterium CAG:272	0.00	nan	1200	0
class	class_Firmicutes bacterium CAG:475	0.00	nan	1200	0
class	class_Firmicutes bacterium CAG:552	0.00	nan	1200	0
class	class_Firmicutes bacterium M10-2	0.00	nan	1200	0
class	class_uncultured Chloroflexi bacterium	0.00	nan	1200	0
class	class_uncultured bacterium 'To-T 020 P12'	0.00	nan	1200	0
class	Arachnida	0.00	nan	900	0
class	Chromadorea	0.00	nan	900	0
class	Hydrozoa	0.00	nan	900	0
class	class_Amborellales	0.00	nan	900	0
class	class_Atribacteria bacterium JGI 0000059-I14	0.00	nan	900	0
class	class_Candidatus Latescibacter	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:137	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:646	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:791	0.00	nan	900	0
class	class_Firmicutes bacterium JGI 0000119-C08	0.00	nan	900	0
class	class_Methylacidiphilales	0.00	nan	900	0
class	class_Omnitrophica bacterium SCGC AAA252-B19	0.00	nan	900	0
class	class_uncultured Nitrospirae bacterium MY3-5B	0.00	nan	900	0
class	Bivalvia	0.00	nan	600	0
class	Chitinivibrionia	0.00	nan	600	0
class	Fibrobacteria	0.00	nan	600	0
class	Methanopyri	0.00	nan	600	0
class	Trebouxiophyceae	0.00	nan	600	0
class	class_Aigarchaeota archaeon SCGC AAA471-D15	0.00	nan	600	0
class	class_Aminicenantes bacterium SCGC AAA255-E10	0.00	nan	600	0
class	class_BRC1 bacterium SCGC AAA257-C11	0.00	nan	600	0
class	class_Bacteroidetes oral taxon 274	0.00	nan	600	0
class	class_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	600	0
class	class_Cloacimonetes bacterium SCGC AAA252-N11	0.00	nan	600	0
class	class_Deinococcus-Thermus bacterium JGI 0000112-G17	0.00	nan	600	0
class	class_Euglyphida	0.00	nan	600	0
class	class_Fervidibacteria bacterium JGI 0000001-B9	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:170	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:176	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:313	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:345	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:449	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:466	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:56	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:882	0.00	nan	600	0
class	class_Marinimicrobia bacterium JGI 0000039-D08	0.00	nan	600	0
class	class_Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	600	0
class	class_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	600	0
class	class_Verrucomicrobia bacterium SCGC AAA164-E04	0.00	nan	600	0
class	class_archaeon GW2011_AR11	0.00	nan	600	0
class	class_archaeon GW2011_AR3	0.00	nan	600	0
class	class_bacterium OL-1	0.00	nan	600	0
class	class_uncultured Chlorobi bacterium	0.00	nan	600	0
class	class_uncultured bacterium DX-1A-14	0.00	nan	600	0
class	class_uncultured candidate division JS1 bacterium	0.00	nan	600	0
class	class_uncultured marine microorganism HF4000_APKG10H11	0.00	nan	600	0
class	Bryopsida	0.00	nan	300	0
class	Coccidia	0.00	nan	300	0
class	Demospongiae	0.00	nan	300	0
class	Enoplea	0.00	nan	300	0
class	Phycisphaerae	0.00	nan	300	0
class	Spartobacteria	0.00	nan	300	0
class	class_Acidobacteria bacterium JGI 0001001-H03	0.00	nan	300	0
class	class_Aminicenantes bacterium SCGC AAA252-O03	0.00	nan	300	0
class	class_Atribacteria bacterium SCGC AB-164-D21	0.00	nan	300	0
class	class_Bacteroidetes Order III. Incertae sedis	0.00	nan	300	0
class	class_Blastocystis	0.00	nan	300	0
class	class_Candidatus Aminicenans	0.00	nan	300	0
class	class_Candidatus Calescibacterium	0.00	nan	300	0
class	class_Chloroflexi bacterium JGI 0000112-G22	0.00	nan	300	0
class	class_Choanoflagellida	0.00	nan	300	0
class	class_Coelacanthiformes	0.00	nan	300	0
class	class_Cytophagales bacterium B6	0.00	nan	300	0
class	class_Dictyosteliida	0.00	nan	300	0
class	class_Eustigmatales	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:110	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:212	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:227	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:24	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:321	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:536	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:65	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:95	0.00	nan	300	0
class	class_Lamiales	0.00	nan	300	0
class	class_Malpighiales	0.00	nan	300	0
class	class_Marinimicrobia bacterium SCGC AAA003-E22	0.00	nan	300	0
class	class_Myrtales	0.00	nan	300	0
class	class_Nitrososphaerales	0.00	nan	300	0
class	class_Pinales	0.00	nan	300	0
class	class_Promoter screenings vector pMM223	0.00	nan	300	0
class	class_Proteobacteria bacterium CAG:139	0.00	nan	300	0
class	class_Sapindales	0.00	nan	300	0
class	class_Thermotogae bacterium JGI 0000106-O11	0.00	nan	300	0
class	class_Verrucomicrobia bacterium LP2A	0.00	nan	300	0
class	class_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	300	0
class	class_Verrucomicrobia bacterium SCGC AAA164-M04	0.00	nan	300	0
class	class_Verrucomicrobia bacterium SCGC AAA164-N20	0.00	nan	300	0
class	class_Vitales	0.00	nan	300	0
class	class_archaeon GW2011_AR13	0.00	nan	300	0
class	class_archaeon GW2011_AR5	0.00	nan	300	0
class	class_bacterium YEK0313	0.00	nan	300	0
class	class_candidate division TM6 bacterium JCVI TM6SC1	0.00	nan	300	0
class	class_uncultured Chloroflexi bacterium HF0200_09I09	0.00	nan	300	0
class	class_uncultured archaeon A07HR60	0.00	nan	300	0
class	class_uncultured bacterium 122006-I05	0.00	nan	300	0
class	class_uncultured bacterium Contig90	0.00	nan	300	0
class	class_uncultured bacterium HF0130_06E03	0.00	nan	300	0
class	class_uncultured marine group II/III euryarchaeote KM3_139_C07	0.00	nan	300	0
class	class_uncultured soil bacterium	0.00	nan	300	0
class	unassigned	nan	nan	265898100	0
order	Clostridiales	1.00	0.28	107008800	385040700
order	Bacillales	0.75	0.55	37355100	50801400
order	Thermoanaerobacterales	0.00	nan	5440200	0
order	Selenomonadales	0.00	nan	1711500	0
order	Actinomycetales	0.00	nan	457200	0
order	Halanaerobiales	0.00	nan	405900	0
order	Desulfuromonadales	0.00	nan	384900	0
order	Lactobacillales	0.00	nan	380700	0
order	Methanosarcinales	0.00	nan	191400	0
order	Desulfovibrionales	0.00	nan	173100	0
order	Desulfobacterales	0.00	nan	148200	0
order	Thermodesulfobacteriales	0.00	nan	135600	0
order	order_uncultured bacterium	0.00	nan	126000	0
order	Spirochaetales	0.00	nan	112500	0
order	Pseudomonadales	0.00	nan	100800	0
order	Rhizobiales	0.00	nan	99600	0
order	Burkholderiales	0.00	nan	98100	0
order	Bacteroidales	0.00	nan	90600	0
order	order_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	90000	0
order	Thermales	0.00	nan	78300	0
order	Fusobacteriales	0.00	nan	73800	0
order	Enterobacteriales	0.00	nan	70800	0
order	Nostocales	0.00	nan	61800	0
order	Alteromonadales	0.00	nan	61500	0
order	Flavobacteriales	0.00	nan	59400	0
order	Thermotogales	0.00	nan	58500	0
order	Synergistales	0.00	nan	55500	0
order	Syntrophobacterales	0.00	nan	55200	0
order	Chroococcales	0.00	nan	53700	0
order	Vibrionales	0.00	nan	53700	0
order	Myxococcales	0.00	nan	50700	0
order	Xanthomonadales	0.00	nan	48600	0
order	Natranaerobiales	0.00	nan	46200	0
order	Deinococcales	0.00	nan	42600	0
order	Pleurocapsales	0.00	nan	39600	0
order	Coriobacteriales	0.00	nan	38400	0
order	Cytophagales	0.00	nan	38400	0
order	Oscillatoriales	0.00	nan	37800	0
order	Campylobacterales	0.00	nan	36900	0
order	Aquificales	0.00	nan	35700	0
order	Nitrospirales	0.00	nan	35100	0
order	Chromatiales	0.00	nan	34500	0
order	Haloplasmatales	0.00	nan	34200	0
order	Methanobacteriales	0.00	nan	34200	0
order	Rhodospirillales	0.00	nan	33600	0
order	order_uncultured archaeon	0.00	nan	31800	0
order	Methanococcales	0.00	nan	29700	0
order	order_uncultured bacterium A1Q1_fos_291	0.00	nan	29400	0
order	Erysipelotrichales	0.00	nan	28800	0
order	Chlorobiales	0.00	nan	27600	0
order	Oceanospirillales	0.00	nan	27300	0
order	Acidobacteriales	0.00	nan	26400	0
order	order_Deferrisoma	0.00	nan	24600	0
order	Chloroflexales	0.00	nan	24000	0
order	Desulfurobacteriales	0.00	nan	24000	0
order	order_Candidatus Entotheonella	0.00	nan	22200	0
order	Caldisericales	0.00	nan	21900	0
order	Sphaerobacterales	0.00	nan	21300	0
order	Archaeoglobales	0.00	nan	20400	0
order	Rhodocyclales	0.00	nan	20400	0
order	Methanomicrobiales	0.00	nan	18600	0
order	Rubrobacterales	0.00	nan	18600	0
order	Aeromonadales	0.00	nan	18300	0
order	Halobacteriales	0.00	nan	18000	0
order	Thermomicrobiales	0.00	nan	17400	0
order	Pasteurellales	0.00	nan	16200	0
order	Rhodobacterales	0.00	nan	16200	0
order	Planctomycetales	0.00	nan	15900	0
order	Thermococcales	0.00	nan	15900	0
order	Dehalococcoidales	0.00	nan	15600	0
order	Verrucomicrobiales	0.00	nan	15600	0
order	Deferribacterales	0.00	nan	15000	0
order	Holophagales	0.00	nan	14700	0
order	Desulfurellales	0.00	nan	13800	0
order	Sphingobacteriales	0.00	nan	13800	0
order	order_Candidatus Methylomirabilis	0.00	nan	12900	0
order	Bifidobacteriales	0.00	nan	12300	0
order	Dictyoglomales	0.00	nan	12300	0
order	Methanocellales	0.00	nan	12300	0
order	Neisseriales	0.00	nan	12300	0
order	Solirubrobacterales	0.00	nan	12300	0
order	order_uncultured Acetothermia bacterium	0.00	nan	10500	0
order	Thiotrichales	0.00	nan	10200	0
order	Chrysiogenales	0.00	nan	9900	0
order	Solibacterales	0.00	nan	9600	0
order	Sphingomonadales	0.00	nan	9600	0
order	order_Candidatus Caldatribacteirum	0.00	nan	9600	0
order	Desulfarculales	0.00	nan	9300	0
order	Acidithiobacillales	0.00	nan	9000	0
order	Methylococcales	0.00	nan	9000	0
order	order_Candidatus Acetothermum	0.00	nan	8700	0
order	order_Thermoanaerobaculum	0.00	nan	8700	0
order	order_bacterium JKG1	0.00	nan	8700	0
order	order_Candidatus Fervidibacter	0.00	nan	8400	0
order	order_bacterium UASB270	0.00	nan	8100	0
order	Prochlorales	0.00	nan	7800	0
order	order_Clostridia bacterium enrichment culture clone BF	0.00	nan	7800	0
order	order_uncultured actinobacterium HF0130_15N16	0.00	nan	7800	0
order	order_Firmicutes bacterium CAG:238	0.00	nan	7500	0
order	Caldilineales	0.00	nan	7200	0
order	Nitrospinales	0.00	nan	7200	0
order	order_Candidatus Omnitrophus	0.00	nan	7200	0
order	order_Firmicutes bacterium CAG:145	0.00	nan	7200	0
order	order_Thermobaculum	0.00	nan	7200	0
order	order_bacterium UASB14	0.00	nan	7200	0
order	order_cyanobacterium PCC 7702	0.00	nan	7200	0
order	Candidatus Brocadiales	0.00	nan	6900	0
order	order_Dehalococcoidia bacterium SCGC AB-539-J10	0.00	nan	6600	0
order	order_Gemmatimonadetes bacterium JGI 0000112-M07	0.00	nan	6600	0
order	order_euryarchaeote SCGC AAA261-G15	0.00	nan	6600	0
order	Stigonematales	0.00	nan	6000	0
order	order_Atribacteria bacterium JGI 0000079-L04	0.00	nan	6000	0
order	Legionellales	0.00	nan	5700	0
order	order_Pyrinomonas	0.00	nan	5700	0
order	order_bacterium MS4	0.00	nan	5400	0
order	order_gamma proteobacterium NOR5-3	0.00	nan	5400	0
order	Gloeobacterales	0.00	nan	5100	0
order	order_Candidatus Cloacimonas	0.00	nan	5100	0
order	order_delta proteobacterium NaphS2	0.00	nan	5100	0
order	Bacteroidetes Order II. Incertae sedis	0.00	nan	4800	0
order	order_uncultured Acidobacteria bacterium	0.00	nan	4800	0
order	order_uncultured prokaryote	0.00	nan	4800	0
order	order_Calescamantes bacterium JGI 0000106-I17	0.00	nan	4500	0
order	order_Firmicutes bacterium CAG:102	0.00	nan	4500	0
order	order_delta proteobacterium MLMS-1	0.00	nan	4500	0
order	Anaerolineales	0.00	nan	4200	0
order	order_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	4200	0
order	order_Mollicutes bacterium HR2	0.00	nan	4200	0
order	Ktedonobacterales	0.00	nan	3900	0
order	order_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	3900	0
order	order_Caldithrix	0.00	nan	3900	0
order	order_Firmicutes bacterium CAG:114	0.00	nan	3900	0
order	order_Porticoccus	0.00	nan	3900	0
order	Chlamydiales	0.00	nan	3600	0
order	Chthonomonadales	0.00	nan	3600	0
order	Herpetosiphonales	0.00	nan	3600	0
order	order_Firmicutes bacterium CAG:41	0.00	nan	3600	0
order	Methanomassiliicoccales	0.00	nan	3300	0
order	Nitrosomonadales	0.00	nan	3300	0
order	Acholeplasmatales	0.00	nan	3000	0
order	Caudovirales	0.00	nan	3000	0
order	Rickettsiales	0.00	nan	3000	0
order	Sulfolobales	0.00	nan	3000	0
order	Eurotiales	0.00	nan	2700	0
order	Falconiformes	0.00	nan	2700	0
order	Hydrogenophilales	0.00	nan	2700	0
order	Ignavibacteriales	0.00	nan	2700	0
order	Thermoplasmatales	0.00	nan	2700	0
order	Thermoproteales	0.00	nan	2700	0
order	order_Branchiostomidae	0.00	nan	2700	0
order	order_Candidatus Hydrogenedens	0.00	nan	2700	0
order	order_Firmicutes bacterium CAG:240	0.00	nan	2700	0
order	Bdellovibrionales	0.00	nan	2400	0
order	order_Firmicutes bacterium CAG:424	0.00	nan	2400	0
order	order_Trichoplax	0.00	nan	2400	0
order	order_marine actinobacterium MedAcidi-G2A	0.00	nan	2400	0
order	order_uncultured organism	0.00	nan	2400	0
order	Cardiobacteriales	0.00	nan	2100	0
order	Caulobacterales	0.00	nan	2100	0
order	Mariprofundales	0.00	nan	2100	0
order	Mycoplasmatales	0.00	nan	2100	0
order	Nautiliales	0.00	nan	2100	0
order	order_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	2100	0
order	order_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	2100	0
order	order_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	2100	0
order	order_Candidatus Chloracidobacterium	0.00	nan	2100	0
order	order_Candidatus Korarchaeum	0.00	nan	2100	0
order	order_Dehalogenimonas	0.00	nan	2100	0
order	order_Firmicutes bacterium CAG:103	0.00	nan	2100	0
order	order_Sulfurovum	0.00	nan	2100	0
order	order_Synergistetes bacterium JGI 0000079-D21	0.00	nan	2100	0
order	Brassicales	0.00	nan	1800	0
order	Gemmatimonadales	0.00	nan	1800	0
