instance	class	precision	recall	predicted class size	real class size
family	Staphylococcaceae	0.00	nan	33150	0
family	Rhodobacteraceae	0.00	nan	23550	0
family	Comamonadaceae	0.00	nan	18900	0
family	Shewanellaceae	0.00	nan	17550	0
family	Ruminococcaceae	0.00	nan	17100	0
family	Sutterellaceae	0.00	nan	16200	0
family	Oscillospiraceae	0.00	nan	16050	0
family	Helicobacteraceae	0.00	nan	15600	0
family	Xanthomonadaceae	0.00	nan	9300	0
family	Streptococcaceae	0.00	nan	8400	0
family	Enterococcaceae	0.00	nan	8250	0
family	Prevotellaceae	0.00	nan	7200	0
family	Eubacteriaceae	0.00	nan	7050	0
family	Rhizobiaceae	0.00	nan	6750	0
family	Peptostreptococcaceae	0.00	nan	3900	0
family	Rhodocyclaceae	0.00	nan	2850	0
family	Pasteurellaceae	0.00	nan	2700	0
family	Phyllobacteriaceae	0.00	nan	2250	0
family	Burkholderiaceae	0.00	nan	1650	0
family	Beijerinckiaceae	0.00	nan	1500	0
family	Vibrionaceae	0.00	nan	1350	0
family	Desulfovibrionaceae	0.00	nan	1200	0
family	Bradyrhizobiaceae	0.00	nan	900	0
family	Brevibacteriaceae	0.00	nan	900	0
family	Erysipelotrichaceae	0.00	nan	900	0
family	Neisseriaceae	0.00	nan	900	0
family	Alcaligenaceae	0.00	nan	750	0
family	Brucellaceae	0.00	nan	750	0
family	Caulobacteraceae	0.00	nan	750	0
family	Leuconostocaceae	0.00	nan	750	0
family	Acidithiobacillaceae	0.00	nan	600	0
family	Anaplasmataceae	0.00	nan	600	0
family	Rhodospirillaceae	0.00	nan	600	0
family	Chromatiaceae	0.00	nan	450	0
family	Porphyromonadaceae	0.00	nan	450	0
family	Bacillaceae	0.00	nan	300	0
family	Hyphomicrobiaceae	0.00	nan	300	0
family	Methermicoccaceae	0.00	nan	300	0
family	Nocardiaceae	0.00	nan	300	0
family	Alcanivoracaceae	0.00	nan	150	0
family	Clostridiales Family XIII. Incertae Sedis	0.00	nan	150	0
family	Corynebacteriaceae	0.00	nan	150	0
family	Deinococcaceae	0.00	nan	150	0
family	Flavobacteriaceae	0.00	nan	150	0
family	Methylobacteriaceae	0.00	nan	150	0
family	Methylocystaceae	0.00	nan	150	0
family	Microbacteriaceae	0.00	nan	150	0
family	Moritellaceae	0.00	nan	150	0
family	Nudiviridae	0.00	nan	150	0
family	Paenibacillaceae	0.00	nan	150	0
family	Peptococcaceae	0.00	nan	150	0
family	Piscirickettsiaceae	0.00	nan	150	0
family	Rhodobiaceae	0.00	nan	150	0
family	Spirochaetaceae	0.00	nan	150	0
family	Succinivibrionaceae	0.00	nan	150	0
family	unassigned	nan	nan	32825100	37072650
genus	Acinetobacter	0.00	nan	787800	0
genus	Campylobacter	0.00	nan	478800	0
genus	Escherichia	0.00	nan	374250	0
genus	Klebsiella	0.00	nan	371850	0
genus	Pseudomonas	0.00	nan	207000	0
genus	Bacteroides	0.00	nan	188400	0
genus	Aeromonas	0.00	nan	121500	0
genus	Collinsella	0.00	nan	115650	0
genus	Dickeya	0.00	nan	106800	0
genus	Lactobacillus	0.00	nan	75600	0
genus	Clostridium	0.00	nan	62850	0
genus	Enterobacter	0.00	nan	52200	0
genus	Bifidobacterium	0.00	nan	41550	0
genus	Sphingobium	0.00	nan	36450	0
genus	Staphylococcus	0.00	nan	27900	0
genus	Paracoccus	0.00	nan	17550	0
genus	Shewanella	0.00	nan	17550	0
genus	Parasutterella	0.00	nan	16200	0
genus	Oscillibacter	0.00	nan	16050	0
genus	Helicobacter	0.00	nan	15450	0
genus	Providencia	0.00	nan	14700	0
genus	Verminephrobacter	0.00	nan	13950	0
genus	Lachnoclostridium	0.00	nan	10800	0
genus	Intestinimonas	0.00	nan	10500	0
genus	Salmonella	0.00	nan	9450	0
genus	Xanthomonas	0.00	nan	9300	0
genus	Ruminococcus	0.00	nan	9000	0
genus	Pantoea	0.00	nan	8400	0
genus	Shigella	0.00	nan	8400	0
genus	Enterococcus	0.00	nan	8250	0
genus	Streptococcus	0.00	nan	7500	0
genus	Prevotella	0.00	nan	7200	0
genus	Eubacterium	0.00	nan	7050	0
genus	Rhizobium	0.00	nan	6450	0
genus	Xenorhabdus	0.00	nan	6150	0
genus	Tyzzerella	0.00	nan	5550	0
genus	Salinicoccus	0.00	nan	5250	0
genus	Hafnia	0.00	nan	4800	0
genus	Edwardsiella	0.00	nan	4650	0
genus	Pseudobacteroides	0.00	nan	4650	0
genus	Dorea	0.00	nan	4500	0
genus	Erwinia	0.00	nan	4500	0
genus	Citrobacter	0.00	nan	3900	0
genus	Comamonas	0.00	nan	3750	0
genus	Peptostreptococcus	0.00	nan	3750	0
genus	Ruminiclostridium	0.00	nan	3300	0
genus	Dechloromonas	0.00	nan	2850	0
genus	Loktanella	0.00	nan	2250	0
genus	Sphingomonas	0.00	nan	2100	0
genus	Burkholderia	0.00	nan	1650	0
genus	Roseobacter	0.00	nan	1650	0
genus	Chelatococcus	0.00	nan	1500	0
genus	Roseburia	0.00	nan	1500	0
genus	Vibrio	0.00	nan	1350	0
genus	Sedimenticola	0.00	nan	1200	0
genus	Mesorhizobium	0.00	nan	1050	0
genus	Youngiibacter	0.00	nan	1050	0
genus	Bradyrhizobium	0.00	nan	900	0
genus	Brevibacterium	0.00	nan	900	0
genus	Lactococcus	0.00	nan	900	0
genus	Lawsonia	0.00	nan	900	0
genus	Morganella	0.00	nan	900	0
genus	Oceanimonas	0.00	nan	900	0
genus	Blautia	0.00	nan	750	0
genus	Caulobacter	0.00	nan	750	0
genus	Haematobacter	0.00	nan	750	0
genus	Pseudaminobacter	0.00	nan	750	0
genus	Variovorax	0.00	nan	750	0
genus	Acidithiobacillus	0.00	nan	600	0
genus	Actinobacillus	0.00	nan	600	0
genus	Haemophilus	0.00	nan	600	0
genus	Leuconostoc	0.00	nan	600	0
genus	Pasteurella	0.00	nan	600	0
genus	Serratia	0.00	nan	600	0
genus	Tatumella	0.00	nan	600	0
genus	Wolbachia	0.00	nan	600	0
genus	Eikenella	0.00	nan	450	0
genus	Hoeflea	0.00	nan	450	0
genus	Holdemanella	0.00	nan	450	0
genus	Nitrosococcus	0.00	nan	450	0
genus	Ochrobactrum	0.00	nan	450	0
genus	Parabacteroides	0.00	nan	450	0
genus	Acidovorax	0.00	nan	300	0
genus	Bacillus	0.00	nan	300	0
genus	Brucella	0.00	nan	300	0
genus	Castellaniella	0.00	nan	300	0
genus	Desulfovibrio	0.00	nan	300	0
genus	Dielma	0.00	nan	300	0
genus	Hyphomicrobium	0.00	nan	300	0
genus	Methermicoccus	0.00	nan	300	0
genus	Oribacterium	0.00	nan	300	0
genus	Rhodococcus	0.00	nan	300	0
genus	Agrobacterium	0.00	nan	150	0
genus	Alcaligenes	0.00	nan	150	0
genus	Alcanivorax	0.00	nan	150	0
genus	Azospirillum	0.00	nan	150	0
genus	Bibersteinia	0.00	nan	150	0
genus	Bordetella	0.00	nan	150	0
genus	Buttiauxella	0.00	nan	150	0
genus	Candidatus Tremblaya	0.00	nan	150	0
genus	Celeribacter	0.00	nan	150	0
genus	Citreicella	0.00	nan	150	0
genus	Congregibacter	0.00	nan	150	0
genus	Coprobacillus	0.00	nan	150	0
genus	Corynebacterium	0.00	nan	150	0
genus	Deinococcus	0.00	nan	150	0
genus	Delftia	0.00	nan	150	0
genus	Desulfotomaculum	0.00	nan	150	0
genus	Faecalibacterium	0.00	nan	150	0
genus	Kingella	0.00	nan	150	0
genus	Lacinutrix	0.00	nan	150	0
genus	Leisingera	0.00	nan	150	0
genus	Lutibaculum	0.00	nan	150	0
genus	Methylobacterium	0.00	nan	150	0
genus	Methylocystis	0.00	nan	150	0
genus	Methylophaga	0.00	nan	150	0
genus	Microbacterium	0.00	nan	150	0
genus	Moritella	0.00	nan	150	0
genus	Neisseria	0.00	nan	150	0
genus	Novispirillum	0.00	nan	150	0
genus	Paenibacillus	0.00	nan	150	0
genus	Pectobacterium	0.00	nan	150	0
genus	Pediococcus	0.00	nan	150	0
genus	Peptoclostridium	0.00	nan	150	0
genus	Phaeobacter	0.00	nan	150	0
genus	Sinorhizobium	0.00	nan	150	0
genus	Skermanella	0.00	nan	150	0
genus	Succinatimonas	0.00	nan	150	0
genus	Sulfuricurvum	0.00	nan	150	0
genus	Thalassospira	0.00	nan	150	0
genus	Treponema	0.00	nan	150	0
genus	Vitreoscilla	0.00	nan	150	0
genus	Weissella	0.00	nan	150	0
genus	Yersinia	0.00	nan	150	0
genus	unassigned	nan	nan	33711450	37072650
species	Escherichia coli	0.00	nan	360000	0
species	Klebsiella pneumoniae	0.00	nan	306150	0
species	Campylobacter jejuni	0.00	nan	302550	0
species	Pseudomonas aeruginosa	0.00	nan	146100	0
species	Dickeya sp. 2B12	0.00	nan	106800	0
species	Bacteroides fragilis	0.00	nan	100200	0
species	Collinsella sp. 4_8_47FAA	0.00	nan	95700	0
species	Acinetobacter sp. CIP 101966	0.00	nan	94650	0
species	Acinetobacter baumannii	0.00	nan	92700	0
species	Acinetobacter johnsonii	0.00	nan	86850	0
species	Acinetobacter lwoffii	0.00	nan	81450	0
species	Klebsiella oxytoca	0.00	nan	64650	0
species	Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	57450	0
species	Clostridium sp. KLE 1755	0.00	nan	51000	0
species	Sphingobium sp. ba1	0.00	nan	36300	0
species	Enterobacter sp. MGH 13	0.00	nan	32550	0
species	Acinetobacter sp. ETR1	0.00	nan	31500	0
species	Acinetobacter gerneri	0.00	nan	29550	0
species	Campylobacter coli	0.00	nan	29250	0
species	Lactobacillus versmoldensis	0.00	nan	28500	0
species	Pseudomonas fragi	0.00	nan	23550	0
species	Acinetobacter soli	0.00	nan	20700	0
species	Collinsella aerofaciens	0.00	nan	19500	0
species	Bacteroides sp. 3_1_40A	0.00	nan	18000	0
species	Shewanella baltica	0.00	nan	17550	0
species	Acinetobacter sp. NIPH 713	0.00	nan	16350	0
species	Parasutterella excrementihominis	0.00	nan	16200	0
species	Bacteroides sp. 3_1_33FAA	0.00	nan	15900	0
species	Pseudomonas chloritidismutans	0.00	nan	14400	0
species	Verminephrobacter eiseniae	0.00	nan	13950	0
species	Paracoccus sp. PAMC 22219	0.00	nan	13650	0
species	Helicobacter canadensis	0.00	nan	12450	0
species	Bacteroides dorei	0.00	nan	10500	0
species	Intestinimonas butyriciproducens	0.00	nan	10500	0
species	Acinetobacter parvus	0.00	nan	10350	0
species	Aeromonas veronii	0.00	nan	10200	0
species	Lactobacillus ruminis	0.00	nan	9900	0
species	Salmonella enterica	0.00	nan	9450	0
species	Acinetobacter indicus	0.00	nan	9300	0
species	Lactobacillus farraginis	0.00	nan	8550	0
species	Pseudomonas chlororaphis	0.00	nan	8550	0
species	Pantoea stewartii	0.00	nan	7650	0
species	Providencia alcalifaciens	0.00	nan	7650	0
species	Enterococcus faecium	0.00	nan	7500	0
species	Staphylococcus aureus	0.00	nan	7500	0
species	Acinetobacter junii	0.00	nan	7200	0
species	Eubacterium rectale	0.00	nan	7050	0
species	Providencia burhodogranariea	0.00	nan	7050	0
species	Lachnospiraceae bacterium 1_4_56FAA	0.00	nan	6900	0
species	Bifidobacterium kashiwanohense	0.00	nan	6750	0
species	Ruminococcus lactaris	0.00	nan	6150	0
species	Staphylococcus haemolyticus	0.00	nan	6150	0
species	[Clostridium] clostridioforme	0.00	nan	6000	0
species	Tyzzerella nexilis	0.00	nan	5550	0
species	Clostridiales bacterium VE202-27	0.00	nan	5400	0
species	Salinicoccus carnicancri	0.00	nan	5250	0
species	Lactobacillus sakei	0.00	nan	5100	0
species	Bifidobacterium longum	0.00	nan	4950	0
species	Campylobacter sp. MIT 97-5078	0.00	nan	4950	0
species	Lactobacillus sp. ASF360	0.00	nan	4800	0
species	Prevotella multisaccharivorax	0.00	nan	4800	0
species	Pseudomonas thermotolerans	0.00	nan	4800	0
species	Bifidobacterium breve	0.00	nan	4650	0
species	Pseudobacteroides cellulosolvens	0.00	nan	4650	0
species	Clostridium sp. KNHs209	0.00	nan	4500	0
species	Dorea longicatena	0.00	nan	4500	0
species	Edwardsiella tarda	0.00	nan	4500	0
species	Streptococcus equinus	0.00	nan	4500	0
species	Staphylococcus epidermidis	0.00	nan	4350	0
species	Clostridiales bacterium VE202-09	0.00	nan	4200	0
species	Erwinia pyrifoliae	0.00	nan	3900	0
species	Citrobacter braakii	0.00	nan	3750	0
species	Comamonas testosteroni	0.00	nan	3750	0
species	Peptostreptococcus sp. MV1	0.00	nan	3750	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	3600	0
species	Enterobacter sp. MGH 3	0.00	nan	3450	0
species	Xenorhabdus nematophila	0.00	nan	3450	0
species	Clostridiales bacterium VE202-29	0.00	nan	3300	0
species	Oscillibacter sp. 1-3	0.00	nan	3300	0
species	Shigella boydii	0.00	nan	3300	0
species	[Clostridium] leptum	0.00	nan	3300	0
species	Lactobacillus gasseri	0.00	nan	3150	0
species	Acinetobacter sp. CIP 53.82	0.00	nan	3000	0
species	Dechloromonas agitata	0.00	nan	2850	0
species	Rhizobium sp. CF394	0.00	nan	2850	0
species	Ruminococcus bromii	0.00	nan	2850	0
species	Staphylococcus saprophyticus	0.00	nan	2700	0
species	Pseudomonas pseudoalcaligenes	0.00	nan	2550	0
species	Staphylococcus hominis	0.00	nan	2550	0
species	Bifidobacterium stercoris	0.00	nan	2400	0
species	Enterobacter sp. MGH 26	0.00	nan	2400	0
species	Paracoccus yeei	0.00	nan	2400	0
species	Prevotella sp. F0091	0.00	nan	2400	0
species	Bacteroides salanitronis	0.00	nan	2250	0
species	Loktanella cinnabarina	0.00	nan	2250	0
species	Shigella flexneri	0.00	nan	2250	0
species	Acinetobacter haemolyticus	0.00	nan	2100	0
species	Sphingomonas melonis	0.00	nan	2100	0
species	Xenorhabdus cabanillasii	0.00	nan	1950	0
species	Aeromonas media	0.00	nan	1800	0
species	Lactobacillus hokkaidonensis	0.00	nan	1800	0
species	Lachnospiraceae bacterium VE202-23	0.00	nan	1650	0
species	Roseobacter denitrificans	0.00	nan	1650	0
species	Acinetobacter calcoaceticus	0.00	nan	1500	0
species	Burkholderia caribensis	0.00	nan	1500	0
species	Chelatococcus sp. GW1	0.00	nan	1500	0
species	Lactobacillus coryniformis	0.00	nan	1500	0
species	Shigella dysenteriae	0.00	nan	1500	0
species	Acinetobacter sp. MN12	0.00	nan	1350	0
species	Paracoccus denitrificans	0.00	nan	1350	0
species	Roseburia inulinivorans	0.00	nan	1350	0
species	Vibrio cholerae	0.00	nan	1350	0
species	Helicobacter magdeburgensis	0.00	nan	1200	0
species	Helicobacter sp. MIT 05-5293	0.00	nan	1200	0
species	Rhizobium sp. H41	0.00	nan	1200	0
species	Sedimenticola selenatireducens	0.00	nan	1200	0
species	Acinetobacter sp. CIP 102082	0.00	nan	1050	0
species	Acinetobacter sp. NIPH 284	0.00	nan	1050	0
species	Escherichia albertii	0.00	nan	1050	0
species	Escherichia hermannii	0.00	nan	1050	0
species	Lactobacillus brevis	0.00	nan	1050	0
species	Lactobacillus johnsonii	0.00	nan	1050	0
species	Mesorhizobium sp. F7	0.00	nan	1050	0
species	Shigella sonnei	0.00	nan	1050	0
species	Streptococcus agalactiae	0.00	nan	1050	0
species	Youngiibacter fragilis	0.00	nan	1050	0
species	Brevibacterium linens	0.00	nan	900	0
species	Lactococcus garvieae	0.00	nan	900	0
species	Morganella morganii	0.00	nan	900	0
species	Oceanimonas sp. GK1	0.00	nan	900	0
species	Streptococcus gallolyticus	0.00	nan	900	0
species	Acinetobacter towneri	0.00	nan	750	0
species	Aeromonas hydrophila	0.00	nan	750	0
species	Bradyrhizobium sp. WSM3983	0.00	nan	750	0
species	Caulobacter vibrioides	0.00	nan	750	0
species	Enterococcus faecalis	0.00	nan	750	0
species	Haematobacter massiliensis	0.00	nan	750	0
species	Klebsiella sp. OBRC7	0.00	nan	750	0
species	Pseudaminobacter salicylatoxidans	0.00	nan	750	0
species	Pseudomonas putida	0.00	nan	750	0
species	Streptococcus suis	0.00	nan	750	0
species	Variovorax sp. CF313	0.00	nan	750	0
species	Acinetobacter sp. HR7	0.00	nan	600	0
species	Bacteroides uniformis	0.00	nan	600	0
species	Clostridium sp. M62/1	0.00	nan	600	0
species	Escherichia vulneris	0.00	nan	600	0
species	Haemophilus parasuis	0.00	nan	600	0
species	Leuconostoc kimchii	0.00	nan	600	0
species	Pasteurella multocida	0.00	nan	600	0
species	Wolbachia endosymbiont of Drosophila ananassae	0.00	nan	600	0
species	[Ruminococcus] torques	0.00	nan	600	0
species	Acidithiobacillus caldus	0.00	nan	450	0
species	Acinetobacter rudis	0.00	nan	450	0
species	Acinetobacter sp. YZS-X1-1	0.00	nan	450	0
species	Actinobacillus pleuropneumoniae	0.00	nan	450	0
species	Eikenella corrodens	0.00	nan	450	0
species	Enterobacter cancerogenus	0.00	nan	450	0
species	Escherichia sp. 1_1_43	0.00	nan	450	0
species	Hoeflea phototrophica	0.00	nan	450	0
species	Holdemanella biformis	0.00	nan	450	0
species	Lactobacillus malefermentans	0.00	nan	450	0
species	Lactobacillus plantarum	0.00	nan	450	0
species	Nitrosococcus watsonii	0.00	nan	450	0
species	Ochrobactrum rhizosphaerae	0.00	nan	450	0
species	Rhizobium sullae	0.00	nan	450	0
species	Staphylococcus equorum	0.00	nan	450	0
species	Staphylococcus warneri	0.00	nan	450	0
species	Acidovorax ebreus	0.00	nan	300	0
species	Acinetobacter bereziniae	0.00	nan	300	0
species	Acinetobacter brisouii	0.00	nan	300	0
species	Acinetobacter pittii	0.00	nan	300	0
species	Acinetobacter schindleri	0.00	nan	300	0
species	Acinetobacter sp. P8-3-8	0.00	nan	300	0
species	Aeromonas salmonicida	0.00	nan	300	0
species	Brucella abortus	0.00	nan	300	0
species	Castellaniella defragrans	0.00	nan	300	0
species	Clostridiales bacterium VE202-13	0.00	nan	300	0
species	Desulfovibrio putealis	0.00	nan	300	0
species	Dielma fastidiosa	0.00	nan	300	0
species	Enterobacter asburiae	0.00	nan	300	0
species	Enterobacter sp. MGH 15	0.00	nan	300	0
species	Helicobacter pylori	0.00	nan	300	0
species	Hyphomicrobium zavarzinii	0.00	nan	300	0
species	Lactobacillus delbrueckii	0.00	nan	300	0
species	Lactobacillus reuteri	0.00	nan	300	0
species	Methermicoccus shengliensis	0.00	nan	300	0
species	Oribacterium parvum	0.00	nan	300	0
species	Pantoea agglomerans	0.00	nan	300	0
species	Pantoea sp. NGS-ED-1003	0.00	nan	300	0
species	Parabacteroides merdae	0.00	nan	300	0
species	Serratia sp. ATCC 39006	0.00	nan	300	0
species	Streptococcus anginosus	0.00	nan	300	0
species	Tatumella sp. UCD-D_suzukii	0.00	nan	300	0
species	Xanthomonas fuscans	0.00	nan	300	0
species	Acidithiobacillus ferrooxidans	0.00	nan	150	0
species	Acinetobacter nosocomialis	0.00	nan	150	0
species	Acinetobacter sp. CIP 102129	0.00	nan	150	0
species	Acinetobacter sp. CIP 102136	0.00	nan	150	0
species	Acinetobacter sp. CIP 51.11	0.00	nan	150	0
species	Acinetobacter sp. CIP 70.18	0.00	nan	150	0
species	Acinetobacter sp. NBRC 100985	0.00	nan	150	0
species	Acinetobacter sp. NIPH 2036	0.00	nan	150	0
species	Acinetobacter sp. NIPH 817	0.00	nan	150	0
species	Acinetobacter venetianus	0.00	nan	150	0
species	Actinobacillus capsulatus	0.00	nan	150	0
species	Aeromonas sp. 159	0.00	nan	150	0
species	Agrobacterium larrymoorei	0.00	nan	150	0
species	Alcaligenes faecalis	0.00	nan	150	0
species	Alcanivorax sp. 19-m-6	0.00	nan	150	0
species	Azospirillum brasilense	0.00	nan	150	0
species	Bacillus subtilis	0.00	nan	150	0
species	Bacteroides coprophilus	0.00	nan	150	0
species	Bacteroides fluxus	0.00	nan	150	0
species	Bacteroides salyersiae	0.00	nan	150	0
species	Bibersteinia trehalosi	0.00	nan	150	0
species	Bifidobacterium pseudocatenulatum	0.00	nan	150	0
species	Bordetella sp. FB-8	0.00	nan	150	0
species	Bradyrhizobium sp. ARR65	0.00	nan	150	0
species	Burkholderia pseudomallei	0.00	nan	150	0
species	Buttiauxella agrestis	0.00	nan	150	0
species	Candidatus Sulfuricurvum sp. RIFRC-1	0.00	nan	150	0
species	Candidatus Tremblaya phenacola	0.00	nan	150	0
species	Celeribacter indicus	0.00	nan	150	0
species	Citreicella sp. 357	0.00	nan	150	0
species	Citrobacter rodentium	0.00	nan	150	0
species	Clostridium botulinum	0.00	nan	150	0
species	Congregibacter litoralis	0.00	nan	150	0
species	Corynebacterium casei	0.00	nan	150	0
species	Deinococcus deserti	0.00	nan	150	0
species	Delftia sp. Cs1-4	0.00	nan	150	0
species	Desulfotomaculum kuznetsovii	0.00	nan	150	0
species	Edwardsiella ictaluri	0.00	nan	150	0
species	Enterobacter hormaechei	0.00	nan	150	0
species	Enterobacter sp. FB	0.00	nan	150	0
species	Enterobacter sp. MGH 10	0.00	nan	150	0
species	Enterobacter sp. MGH 14	0.00	nan	150	0
species	Enterobacteriaceae bacterium 9_2_54FAA	0.00	nan	150	0
species	Faecalibacterium prausnitzii	0.00	nan	150	0
species	Kingella kingae	0.00	nan	150	0
species	Lachnospiraceae bacterium 6_1_37FAA	0.00	nan	150	0
species	Lacinutrix sp. PAMC 27137	0.00	nan	150	0
species	Lactobacillus casei	0.00	nan	150	0
species	Lactobacillus curieae	0.00	nan	150	0
species	Lactobacillus mucosae	0.00	nan	150	0
species	Leisingera aquimarina	0.00	nan	150	0
species	Lutibaculum baratangense	0.00	nan	150	0
species	Methylobacterium nodulans	0.00	nan	150	0
species	Methylocystis parvus	0.00	nan	150	0
species	Methylophaga frappieri	0.00	nan	150	0
species	Microbacterium sp. ZOR0019	0.00	nan	150	0
species	Moritella marina	0.00	nan	150	0
species	Neisseria lactamica	0.00	nan	150	0
species	Novispirillum itersonii	0.00	nan	150	0
species	Oryctes rhinoceros nudivirus	0.00	nan	150	0
species	Paenibacillus sp. FSL H8-457	0.00	nan	150	0
species	Pantoea sp. A4	0.00	nan	150	0
species	Parabacteroides distasonis	0.00	nan	150	0
species	Pectobacterium betavasculorum	0.00	nan	150	0
species	Pediococcus claussenii	0.00	nan	150	0
species	Peptoclostridium difficile	0.00	nan	150	0
species	Phaeobacter gallaeciensis	0.00	nan	150	0
species	Pseudomonas alcaligenes	0.00	nan	150	0
species	Pseudomonas moraviensis	0.00	nan	150	0
species	Pseudomonas sp. StFLB209	0.00	nan	150	0
species	Pseudomonas syringae	0.00	nan	150	0
species	Rhizobium etli	0.00	nan	150	0
species	Rhizobium mesoamericanum	0.00	nan	150	0
species	Roseburia intestinalis	0.00	nan	150	0
species	Serratia symbiotica	0.00	nan	150	0
species	Sinorhizobium arboris	0.00	nan	150	0
species	Skermanella stibiiresistens	0.00	nan	150	0
species	Sphingobium ummariense	0.00	nan	150	0
species	Staphylococcus caprae	0.00	nan	150	0
species	Staphylococcus massiliensis	0.00	nan	150	0
species	Staphylococcus sp. ZWU0021	0.00	nan	150	0
species	Thalassospira lucentensis	0.00	nan	150	0
species	Treponema sp. OMZ 838	0.00	nan	150	0
species	Vitreoscilla stercoraria	0.00	nan	150	0
species	Weissella cibaria	0.00	nan	150	0
species	Yersinia pestis	0.00	nan	150	0
species	[Eubacterium] infirmum	0.00	nan	150	0
species	[Ruminococcus] obeum	0.00	nan	150	0
species	butyrate-producing bacterium SSC/2	0.00	nan	150	0
species	unassigned	nan	nan	34318500	0
