instance	class	precision	recall	predicted class size	real class size
family	Brachyspiraceae	0.00	nan	300	0
family	Chlamydiaceae	0.00	nan	300	0
family	Clostridiales Family XIII. Incertae Sedis	0.00	nan	300	0
family	Herpotrichiellaceae	0.00	nan	300	0
family	Methylobacteriaceae	0.00	nan	300	0
family	Mycobacteriaceae	0.00	nan	300	0
family	Nocardiaceae	0.00	nan	300	0
family	Sulfuricellaceae	0.00	nan	300	0
family	Alcanivoracaceae	0.00	nan	150	0
family	Alicyclobacillaceae	0.00	nan	150	0
family	Conexibacteraceae	0.00	nan	150	0
family	Deinococcaceae	0.00	nan	150	0
family	Desulfobacteraceae	0.00	nan	150	0
family	Flammeovirgaceae	0.00	nan	150	0
family	Halomonadaceae	0.00	nan	150	0
family	Hyphomonadaceae	0.00	nan	150	0
family	Listeriaceae	0.00	nan	150	0
family	Methanobacteriaceae	0.00	nan	150	0
family	Methylocystaceae	0.00	nan	150	0
family	Microbacteriaceae	0.00	nan	150	0
family	Micrococcaceae	0.00	nan	150	0
family	Moritellaceae	0.00	nan	150	0
family	Nocardioidaceae	0.00	nan	150	0
family	Oxalobacteraceae	0.00	nan	150	0
family	Peptoniphilaceae	0.00	nan	150	0
family	Prochlorococcaceae	0.00	nan	150	0
family	Prolixibacteraceae	0.00	nan	150	0
family	Reoviridae	0.00	nan	150	0
family	Spirochaetaceae	0.00	nan	150	0
family	Synergistaceae	0.00	nan	150	0
family	Thermogemmatisporaceae	0.00	nan	150	0
family	family_Bacteroidales bacterium ph8	0.00	nan	150	0
family	family_Clostridiales bacterium 1_7_47FAA	0.00	nan	150	0
family	family_Clostridiales genomosp. BVAB3	0.00	nan	150	0
family	family_Sedimenticola	0.00	nan	150	0
family	family_Synechococcus	0.00	nan	150	0
family	family_alpha proteobacterium L41A	0.00	nan	150	0
family	family_butyrate-producing bacterium SS3/4	0.00	nan	150	0
family	family_zeta proteobacterium SCGC AB-137-C09	0.00	nan	150	0
family	unassigned	nan	nan	53033550	0
genus	Klebsiella	0.00	nan	1156350	0
genus	Lactobacillus	0.00	nan	911850	0
genus	Bacteroides	0.00	nan	655350	0
genus	Escherichia	0.00	nan	631500	0
genus	Acinetobacter	0.00	nan	561450	0
genus	Anaerobiospirillum	0.00	nan	249000	0
genus	Campylobacter	0.00	nan	228600	0
genus	Pseudomonas	0.00	nan	227700	0
genus	Collinsella	0.00	nan	207900	0
genus	Aeromonas	0.00	nan	172350	0
genus	Dickeya	0.00	nan	149850	0
genus	Oscillibacter	0.00	nan	135450	0
genus	Enterobacter	0.00	nan	134850	0
genus	genus_Burkholderiales bacterium 1_1_47	0.00	nan	118650	0
genus	Prevotella	0.00	nan	92850	0
genus	Bifidobacterium	0.00	nan	77850	0
genus	Faecalibacterium	0.00	nan	76050	0
genus	Staphylococcus	0.00	nan	74400	0
genus	Blautia	0.00	nan	74100	0
genus	Shewanella	0.00	nan	68850	0
genus	Sphingobium	0.00	nan	66600	0
genus	Enterococcus	0.00	nan	64500	0
genus	Clostridium	0.00	nan	57150	0
genus	Mesorhizobium	0.00	nan	48750	0
genus	genus_Lachnospiraceae bacterium M18-1	0.00	nan	48450	0
genus	Lactococcus	0.00	nan	45600	0
genus	Ruminococcus	0.00	nan	44250	0
genus	genus_Clostridiales bacterium VE202-27	0.00	nan	41400	0
genus	Parasutterella	0.00	nan	39150	0
genus	genus_Firmicutes bacterium ASF500	0.00	nan	38700	0
genus	Akkermansia	0.00	nan	34800	0
genus	Leuconostoc	0.00	nan	34650	0
genus	Homo	0.00	nan	33600	0
genus	Propionibacterium	0.00	nan	33600	0
genus	Salmonella	0.00	nan	31650	0
genus	Pantoea	0.00	nan	30300	0
genus	Intestinimonas	0.00	nan	29700	0
genus	Eubacterium	0.00	nan	27600	0
genus	Paracoccus	0.00	nan	27600	0
genus	genus_Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	26850	0
genus	Lachnoclostridium	0.00	nan	26400	0
genus	Streptococcus	0.00	nan	23850	0
genus	Shigella	0.00	nan	22050	0
genus	Phascolarctobacterium	0.00	nan	21000	0
genus	genus_Lachnospiraceae bacterium 3-2	0.00	nan	19200	0
genus	Providencia	0.00	nan	19050	0
genus	genus_Clostridiales bacterium VE202-29	0.00	nan	16650	0
genus	Subdoligranulum	0.00	nan	15750	0
genus	Rhizobium	0.00	nan	15450	0
genus	Burkholderia	0.00	nan	14550	0
genus	genus_Clostridiales bacterium NK3B98	0.00	nan	14550	0
genus	Parabacteroides	0.00	nan	14400	0
genus	Luteibacter	0.00	nan	14250	0
genus	Verminephrobacter	0.00	nan	13650	0
genus	Coprococcus	0.00	nan	12900	0
genus	Hafnia	0.00	nan	11550	0
genus	Edwardsiella	0.00	nan	10950	0
genus	Citrobacter	0.00	nan	10650	0
genus	Eggerthella	0.00	nan	10500	0
genus	Erwinia	0.00	nan	9900	0
genus	Oceanimonas	0.00	nan	9900	0
genus	Helicobacter	0.00	nan	9750	0
genus	Sphingomonas	0.00	nan	9600	0
genus	genus_Lachnospiraceae bacterium 1_4_56FAA	0.00	nan	9600	0
genus	Salinicoccus	0.00	nan	9450	0
genus	Dorea	0.00	nan	9300	0
genus	genus_Lachnospiraceae bacterium VE202-23	0.00	nan	9300	0
genus	Alistipes	0.00	nan	9150	0
genus	Celeribacter	0.00	nan	8400	0
genus	Anaerovibrio	0.00	nan	8100	0
genus	Aquabacterium	0.00	nan	7800	0
genus	Xenorhabdus	0.00	nan	7800	0
genus	Novosphingobium	0.00	nan	7650	0
genus	Chelatococcus	0.00	nan	7200	0
genus	Loktanella	0.00	nan	6300	0
genus	Peptostreptococcus	0.00	nan	6150	0
genus	Xanthomonas	0.00	nan	6150	0
genus	Brevibacterium	0.00	nan	6000	0
genus	genus_Clostridiales bacterium VE202-09	0.00	nan	5850	0
genus	Weissella	0.00	nan	5550	0
genus	Caulobacter	0.00	nan	5100	0
genus	Pseudobacteroides	0.00	nan	4950	0
genus	Alloprevotella	0.00	nan	4800	0
genus	genus_Ruminococcaceae bacterium D16	0.00	nan	4800	0
genus	Brevundimonas	0.00	nan	4650	0
genus	Olsenella	0.00	nan	4500	0
genus	Hoeflea	0.00	nan	4350	0
genus	Thermus	0.00	nan	4350	0
genus	Barnesiella	0.00	nan	4200	0
genus	Roseobacter	0.00	nan	3900	0
genus	Variovorax	0.00	nan	3750	0
genus	Rhodopirellula	0.00	nan	3600	0
genus	Ruminiclostridium	0.00	nan	3600	0
genus	Sphingopyxis	0.00	nan	3600	0
genus	Tyzzerella	0.00	nan	3600	0
genus	Acetobacterium	0.00	nan	3450	0
genus	Thioalkalivibrio	0.00	nan	3450	0
genus	Bradyrhizobium	0.00	nan	3300	0
genus	Morganella	0.00	nan	3300	0
genus	Erysipelatoclostridium	0.00	nan	3000	0
genus	Pseudoflavonifractor	0.00	nan	3000	0
genus	Dechloromonas	0.00	nan	2850	0
genus	Rikenella	0.00	nan	2850	0
genus	Thiobacillus	0.00	nan	2550	0
genus	Youngiibacter	0.00	nan	2550	0
genus	Serratia	0.00	nan	2400	0
genus	Streptomyces	0.00	nan	2400	0
genus	genus_Clostridiales bacterium VE202-06	0.00	nan	2400	0
genus	Perlucidibaca	0.00	nan	2250	0
genus	Cellulomonas	0.00	nan	2100	0
genus	Comamonas	0.00	nan	2100	0
genus	Tannerella	0.00	nan	2100	0
genus	Butyricimonas	0.00	nan	1950	0
genus	Tatumella	0.00	nan	1500	0
genus	Desulfovibrio	0.00	nan	1350	0
genus	Holdemanella	0.00	nan	1350	0
genus	Ophiostoma	0.00	nan	1350	0
genus	Agrobacterium	0.00	nan	1200	0
genus	Microscilla	0.00	nan	1200	0
genus	Slackia	0.00	nan	1200	0
genus	genus_Acetobacteraceae bacterium AT-5844	0.00	nan	1050	0
genus	Pseudophaeobacter	0.00	nan	900	0
genus	Bacillus	0.00	nan	750	0
genus	Anaerostipes	0.00	nan	600	0
genus	Desulfotomaculum	0.00	nan	600	0
genus	Haematobacter	0.00	nan	600	0
genus	Vibrio	0.00	nan	600	0
genus	genus_Clostridiales bacterium VE202-14	0.00	nan	600	0
genus	Begomovirus	0.00	nan	450	0
genus	Cronobacter	0.00	nan	450	0
genus	Eikenella	0.00	nan	450	0
genus	Flavobacterium	0.00	nan	450	0
genus	Haemophilus	0.00	nan	450	0
genus	Kirrobacter	0.00	nan	450	0
genus	Oenococcus	0.00	nan	450	0
genus	Porphyromonas	0.00	nan	450	0
genus	Rubellimicrobium	0.00	nan	450	0
genus	genus_Enterobacteriaceae bacterium 9_2_54FAA	0.00	nan	450	0
genus	Acidithiobacillus	0.00	nan	300	0
genus	Actinobacillus	0.00	nan	300	0
genus	Actinomyces	0.00	nan	300	0
genus	Bordetella	0.00	nan	300	0
genus	Brachyspira	0.00	nan	300	0
genus	Butyrivibrio	0.00	nan	300	0
genus	Chlamydia	0.00	nan	300	0
genus	Hyphomicrobium	0.00	nan	300	0
genus	Methylobacterium	0.00	nan	300	0
genus	Mycobacterium	0.00	nan	300	0
genus	Nocardia	0.00	nan	300	0
genus	Roseburia	0.00	nan	300	0
genus	Selenomonas	0.00	nan	300	0
genus	Senegalimassilia	0.00	nan	300	0
genus	Shinella	0.00	nan	300	0
genus	Skermanella	0.00	nan	300	0
genus	Sulfuricella	0.00	nan	300	0
genus	Yersinia	0.00	nan	300	0
genus	genus_Bacteroidaceae bacterium MS4	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium AC2029	0.00	nan	300	0
genus	genus_Paenibacillaceae bacterium G5	0.00	nan	300	0
genus	Acidovorax	0.00	nan	150	0
genus	Afipia	0.00	nan	150	0
genus	Alcanivorax	0.00	nan	150	0
genus	Arthrobacter	0.00	nan	150	0
genus	Belnapia	0.00	nan	150	0
genus	Bibersteinia	0.00	nan	150	0
genus	Capronia	0.00	nan	150	0
genus	Cladophialophora	0.00	nan	150	0
genus	Conexibacter	0.00	nan	150	0
genus	Cupriavidus	0.00	nan	150	0
genus	Deinococcus	0.00	nan	150	0
genus	Delftia	0.00	nan	150	0
genus	Desulfitobacterium	0.00	nan	150	0
genus	Desulfobacter	0.00	nan	150	0
genus	Devosia	0.00	nan	150	0
genus	Dialister	0.00	nan	150	0
genus	Draconibacterium	0.00	nan	150	0
genus	Dyadobacter	0.00	nan	150	0
genus	Dysgonomonas	0.00	nan	150	0
genus	Gardnerella	0.00	nan	150	0
genus	Halomonas	0.00	nan	150	0
genus	Hymenobacter	0.00	nan	150	0
genus	Janthinobacterium	0.00	nan	150	0
genus	Ketogulonicigenium	0.00	nan	150	0
genus	Lachnospira	0.00	nan	150	0
genus	Listeria	0.00	nan	150	0
genus	Luteimonas	0.00	nan	150	0
genus	Maricaulis	0.00	nan	150	0
genus	Marmoricola	0.00	nan	150	0
genus	Methanothermobacter	0.00	nan	150	0
genus	Methylosinus	0.00	nan	150	0
genus	Microbacterium	0.00	nan	150	0
genus	Mogibacterium	0.00	nan	150	0
genus	Moritella	0.00	nan	150	0
genus	Myroides	0.00	nan	150	0
genus	Nafulsella	0.00	nan	150	0
genus	Nitratireductor	0.00	nan	150	0
genus	Oceanibaculum	0.00	nan	150	0
genus	Oceanicola	0.00	nan	150	0
genus	Orbivirus	0.00	nan	150	0
genus	Oribacterium	0.00	nan	150	0
genus	Paenibacillus	0.00	nan	150	0
genus	Paraprevotella	0.00	nan	150	0
genus	Parvimonas	0.00	nan	150	0
genus	Pediococcus	0.00	nan	150	0
genus	Peptoclostridium	0.00	nan	150	0
genus	Polaromonas	0.00	nan	150	0
genus	Prochlorococcus	0.00	nan	150	0
genus	Psychrobacter	0.00	nan	150	0
genus	Rahnella	0.00	nan	150	0
genus	Rhodanobacter	0.00	nan	150	0
genus	Roseibium	0.00	nan	150	0
genus	Roseovarius	0.00	nan	150	0
genus	Sandarakinorhabdus	0.00	nan	150	0
genus	Sedimenticola	0.00	nan	150	0
genus	Sulfitobacter	0.00	nan	150	0
genus	Synechococcus	0.00	nan	150	0
genus	Tetragenococcus	0.00	nan	150	0
genus	Thauera	0.00	nan	150	0
genus	Thermogemmatispora	0.00	nan	150	0
genus	Thermovirga	0.00	nan	150	0
genus	Treponema	0.00	nan	150	0
genus	Tumebacillus	0.00	nan	150	0
genus	genus_Bacteroidales bacterium ph8	0.00	nan	150	0
genus	genus_Clostridiales bacterium 1_7_47FAA	0.00	nan	150	0
genus	genus_Clostridiales genomosp. BVAB3	0.00	nan	150	0
genus	genus_Lachnospiraceae bacterium 10-1	0.00	nan	150	0
genus	genus_Lachnospiraceae bacterium 6_1_37FAA	0.00	nan	150	0
genus	genus_Lachnospiraceae bacterium YSB2008	0.00	nan	150	0
genus	genus_Rikenellaceae bacterium M3	0.00	nan	150	0
genus	genus_[Eubacterium] infirmum	0.00	nan	150	0
genus	genus_alpha proteobacterium L41A	0.00	nan	150	0
genus	genus_butyrate-producing bacterium SS3/4	0.00	nan	150	0
genus	genus_zeta proteobacterium SCGC AB-137-C09	0.00	nan	150	0
genus	unassigned	nan	nan	53765700	0
species	Klebsiella pneumoniae	0.00	nan	1039050	0
species	Escherichia coli	0.00	nan	521850	0
species	Anaerobiospirillum succiniciproducens	0.00	nan	249000	0
species	Bacteroides fragilis	0.00	nan	174150	0
species	Lactobacillus sakei	0.00	nan	166200	0
species	Dickeya sp. 2B12	0.00	nan	149700	0
species	Campylobacter jejuni	0.00	nan	133950	0
species	Burkholderiales bacterium 1_1_47	0.00	nan	118650	0
species	Klebsiella oxytoca	0.00	nan	117000	0
species	Collinsella sp. 4_8_47FAA	0.00	nan	116100	0
species	Pseudomonas aeruginosa	0.00	nan	108150	0
species	Lactobacillus farraginis	0.00	nan	103500	0
species	Oscillibacter sp. 1-3	0.00	nan	96900	0
species	Bacteroides sp. 3_1_40A	0.00	nan	88950	0
species	Lactobacillus hokkaidonensis	0.00	nan	87600	0
species	Collinsella aerofaciens	0.00	nan	86100	0
species	Pseudomonas putida	0.00	nan	81000	0
species	Enterobacter sp. MGH 13	0.00	nan	79500	0
species	Lactobacillus versmoldensis	0.00	nan	79200	0
species	Faecalibacterium prausnitzii	0.00	nan	76050	0
species	Blautia producta	0.00	nan	73500	0
species	Lactobacillus coryniformis	0.00	nan	72900	0
species	Shewanella baltica	0.00	nan	68850	0
species	Acinetobacter soli	0.00	nan	67650	0
species	Enterococcus faecium	0.00	nan	59250	0
species	Acinetobacter johnsonii	0.00	nan	58950	0
species	Acinetobacter baumannii	0.00	nan	55050	0
species	Lactobacillus plantarum	0.00	nan	53400	0
species	Lactobacillus brevis	0.00	nan	52200	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	48450	0
species	Acinetobacter sp. CIP 101966	0.00	nan	45750	0
species	Sphingobium yanoikuyae	0.00	nan	45750	0
species	Lactococcus garvieae	0.00	nan	45600	0
species	Bacteroides dorei	0.00	nan	45300	0
species	Acinetobacter lwoffii	0.00	nan	42900	0
species	Clostridiales bacterium VE202-27	0.00	nan	41400	0
species	Parasutterella excrementihominis	0.00	nan	39150	0
species	Firmicutes bacterium ASF500	0.00	nan	38700	0
species	Akkermansia muciniphila	0.00	nan	34800	0
species	Homo sapiens	0.00	nan	33600	0
species	Ruminococcus lactaris	0.00	nan	32400	0
species	Salmonella enterica	0.00	nan	31650	0
species	Clostridium sp. KLE 1755	0.00	nan	31200	0
species	Leuconostoc kimchii	0.00	nan	30600	0
species	Intestinimonas butyriciproducens	0.00	nan	29700	0
species	Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	26850	0
species	Acinetobacter sp. NIPH 713	0.00	nan	26400	0
species	Acinetobacter sp. ETR1	0.00	nan	23550	0
species	Eubacterium desmolans	0.00	nan	21450	0
species	Phascolarctobacterium succinatutens	0.00	nan	21000	0
species	Staphylococcus aureus	0.00	nan	21000	0
species	Aeromonas media	0.00	nan	20250	0
species	Bacteroides sp. D20	0.00	nan	20250	0
species	Paracoccus sp. PAMC 22219	0.00	nan	20250	0
species	Pantoea stewartii	0.00	nan	19500	0
species	Bacteroides sp. 3_1_33FAA	0.00	nan	19200	0
species	Lachnospiraceae bacterium 3-2	0.00	nan	19200	0
species	Bacteroides vulgatus	0.00	nan	18750	0
species	Lactobacillus johnsonii	0.00	nan	18150	0
species	Bacteroides sp. 1_1_30	0.00	nan	17850	0
species	Prevotella brevis	0.00	nan	17850	0
species	Shigella boydii	0.00	nan	17700	0
species	Staphylococcus epidermidis	0.00	nan	17550	0
species	Aeromonas salmonicida	0.00	nan	16650	0
species	Clostridiales bacterium VE202-29	0.00	nan	16650	0
species	Campylobacter sp. MIT 97-5078	0.00	nan	16500	0
species	Prevotella multisaccharivorax	0.00	nan	15750	0
species	Acinetobacter gerneri	0.00	nan	15450	0
species	Staphylococcus haemolyticus	0.00	nan	15150	0
species	Clostridiales bacterium NK3B98	0.00	nan	14550	0
species	Burkholderia caribensis	0.00	nan	14250	0
species	Bacteroides coprophilus	0.00	nan	13950	0
species	Verminephrobacter eiseniae	0.00	nan	13650	0
species	Campylobacter coli	0.00	nan	13500	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	13050	0
species	Streptococcus equinus	0.00	nan	13050	0
species	Coprococcus comes	0.00	nan	12900	0
species	Oscillibacter ruminantium	0.00	nan	12900	0
species	Pseudomonas chloritidismutans	0.00	nan	12900	0
species	Bacteroides salyersiae	0.00	nan	12150	0
species	Subdoligranulum variabile	0.00	nan	12000	0
species	[Clostridium] symbiosum	0.00	nan	12000	0
species	Acinetobacter parvus	0.00	nan	11850	0
species	Bacteroides helcogenes	0.00	nan	11850	0
species	Sphingobium sp. ba1	0.00	nan	11850	0
species	Aeromonas veronii	0.00	nan	11400	0
species	Lactobacillus curieae	0.00	nan	11100	0
species	Bifidobacterium kashiwanohense	0.00	nan	10950	0
species	Providencia alcalifaciens	0.00	nan	10800	0
species	Ruminococcus sp. 5_1_39BFAA	0.00	nan	10800	0
species	Bacteroides clarus	0.00	nan	10650	0
species	Bacteroides graminisolvens	0.00	nan	10650	0
species	Edwardsiella tarda	0.00	nan	10500	0
species	Pantoea sp. A4	0.00	nan	10350	0
species	Bacteroides salanitronis	0.00	nan	10050	0
species	Citrobacter braakii	0.00	nan	10050	0
species	Oceanimonas sp. GK1	0.00	nan	9900	0
species	Lachnospiraceae bacterium 1_4_56FAA	0.00	nan	9600	0
species	Parabacteroides distasonis	0.00	nan	9600	0
species	Salinicoccus carnicancri	0.00	nan	9450	0
species	Lachnospiraceae bacterium VE202-23	0.00	nan	9300	0
species	Eggerthella sp. HGA1	0.00	nan	9150	0
species	Rhizobium sp. CF394	0.00	nan	9150	0
species	Acinetobacter junii	0.00	nan	9000	0
species	Enterobacter sp. MGH 3	0.00	nan	9000	0
species	Lactobacillus parabrevis	0.00	nan	9000	0
species	Erwinia pyrifoliae	0.00	nan	8700	0
