instance	class	precision	recall	predicted class size	real class size
family	family_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	5700	0
family	Enterobacteriaceae	0.00	nan	5400	0
family	Ruminococcaceae	0.00	nan	5400	0
family	family_Sewage-associated gemycircularvirus-3	0.00	nan	5400	0
family	Alcaligenaceae	0.00	nan	3900	0
family	Coriobacteriaceae	0.00	nan	3900	0
family	family_Flavonifractor	0.00	nan	3900	0
family	Veillonellaceae	0.00	nan	3300	0
family	family_Sclerotinia sclerotiorum hypovirulence associated DNA virus 1	0.00	nan	3000	0
family	Pseudomonadaceae	0.00	nan	2700	0
family	Paenibacillaceae	0.00	nan	2400	0
family	Trichuridae	0.00	nan	2100	0
family	family_Odonata-associated circular virus-20	0.00	nan	2100	0
family	family_Sewage-associated gemycircularvirus-6	0.00	nan	1800	0
family	Synergistaceae	0.00	nan	1500	0
family	family_Dragonfly larvae associated circular virus-7	0.00	nan	1500	0
family	Carnobacteriaceae	0.00	nan	900	0
family	Desulfovibrionaceae	0.00	nan	600	0
family	Eubacteriaceae	0.00	nan	600	0
family	family_Hypericum japonicum associated circular DNA virus	0.00	nan	600	0
family	family_butyrate-producing bacterium SS3/4	0.00	nan	600	0
family	Ancylostomatidae	0.00	nan	300	0
family	Peptoniphilaceae	0.00	nan	300	0
family	Succinivibrionaceae	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:110	0.00	nan	300	0
family	family_uncultured phage	0.00	nan	300	0
family	unassigned	nan	nan	38327700	0
genus	Microvirus	0.00	nan	6073200	0
genus	genus_uncultured bacterium	0.00	nan	2424900	0
genus	Dehalobacter	0.00	nan	747900	0
genus	Clostridium	0.00	nan	457200	0
genus	genus_Human papillomavirus	0.00	nan	247200	0
genus	genus_Circoviridae 15 LDMD-2013	0.00	nan	193800	0
genus	genus_Marine gokushovirus	0.00	nan	186900	0
genus	genus_Sewage-associated circular DNA virus-22	0.00	nan	185100	0
genus	Parabacteroides	0.00	nan	174900	0
genus	Oscillibacter	0.00	nan	111300	0
genus	genus_Firmicutes bacterium CAG:240	0.00	nan	107400	0
genus	Gammapapillomavirus	0.00	nan	91800	0
genus	genus_uncultured Gokushovirinae	0.00	nan	66900	0
genus	genus_Human papillomavirus type 155	0.00	nan	66300	0
genus	genus_uncultured marine Microviridae	0.00	nan	54300	0
genus	genus_Rodent stool-associated circular genome virus	0.00	nan	51000	0
genus	genus_uncultured marine virus	0.00	nan	50400	0
genus	Intestinimonas	0.00	nan	48900	0
genus	genus_Uncultured Microviridae	0.00	nan	33600	0
genus	genus_Microviridae phi-CA82	0.00	nan	21300	0
genus	Elizabethkingia	0.00	nan	18300	0
genus	Giardia	0.00	nan	17400	0
genus	genus_Human papillomavirus type 141	0.00	nan	13500	0
genus	Prevotella	0.00	nan	11700	0
genus	genus_Firmicutes bacterium CAG:124	0.00	nan	11700	0
genus	genus_Odonata associated gemycircularvirus-1	0.00	nan	11100	0
genus	genus_Faecal-associated gemycircularvirus 8	0.00	nan	10200	0
genus	genus_Human papillomavirus type 136	0.00	nan	9300	0
genus	genus_Human papillomavirus type 154	0.00	nan	9000	0
genus	genus_Human papillomavirus type 140	0.00	nan	8700	0
genus	genus_Lachnospiraceae bacterium A2	0.00	nan	8400	0
genus	Chlamydiamicrovirus	0.00	nan	7800	0
genus	Richelia	0.00	nan	7800	0
genus	genus_Dragonfly-associated circular virus 1	0.00	nan	7800	0
genus	Spiromicrovirus	0.00	nan	7500	0
genus	Bdellomicrovirus	0.00	nan	7200	0
genus	genus_unidentified phage	0.00	nan	6600	0
genus	genus_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	5700	0
genus	genus_Sewage-associated gemycircularvirus-3	0.00	nan	5400	0
genus	Achromobacter	0.00	nan	3900	0
genus	Collinsella	0.00	nan	3900	0
genus	Flavonifractor	0.00	nan	3900	0
genus	genus_Sclerotinia sclerotiorum hypovirulence associated DNA virus 1	0.00	nan	3000	0
genus	Pseudomonas	0.00	nan	2700	0
genus	Paenibacillus	0.00	nan	2400	0
genus	Veillonella	0.00	nan	2400	0
genus	Escherichia	0.00	nan	2100	0
genus	Trichuris	0.00	nan	2100	0
genus	genus_Odonata-associated circular virus-20	0.00	nan	2100	0
genus	genus_Sewage-associated gemycircularvirus-6	0.00	nan	1800	0
genus	Cloacibacillus	0.00	nan	1500	0
genus	Subdoligranulum	0.00	nan	1500	0
genus	genus_Dragonfly larvae associated circular virus-7	0.00	nan	1500	0
genus	Circovirus	0.00	nan	1200	0
genus	Allofustis	0.00	nan	900	0
genus	Blautia	0.00	nan	900	0
genus	Megasphaera	0.00	nan	900	0
genus	Ruminiclostridium	0.00	nan	900	0
genus	genus_Dragonfly cyclovirus 8	0.00	nan	900	0
genus	Desulfovibrio	0.00	nan	600	0
genus	Eubacterium	0.00	nan	600	0
genus	Roseburia	0.00	nan	600	0
genus	Ruminococcus	0.00	nan	600	0
genus	Youngiibacter	0.00	nan	600	0
genus	genus_Hypericum japonicum associated circular DNA virus	0.00	nan	600	0
genus	genus_butyrate-producing bacterium SS3/4	0.00	nan	600	0
genus	Anaerococcus	0.00	nan	300	0
genus	Desulfosporosinus	0.00	nan	300	0
genus	Lachnoclostridium	0.00	nan	300	0
genus	Necator	0.00	nan	300	0
genus	Succinatimonas	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:110	0.00	nan	300	0
genus	genus_Human papillomavirus type 180	0.00	nan	300	0
genus	genus_Human papillomavirus type 184	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium 3-1	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium M18-1	0.00	nan	300	0
genus	genus_Mesocricetus auratus papillomavirus 1	0.00	nan	300	0
genus	genus_uncultured phage	0.00	nan	300	0
genus	unassigned	nan	nan	38921400	0
species	uncultured bacterium	0.00	nan	2424900	0
species	Enterobacteria phage WA13 sensu lato	0.00	nan	2115000	0
species	Dehalobacter sp. UNSWDHB	0.00	nan	747900	0
species	Clostridium sp. CAG:242	0.00	nan	289800	0
species	Human papillomavirus	0.00	nan	247200	0
species	Circoviridae 15 LDMD-2013	0.00	nan	193800	0
species	Marine gokushovirus	0.00	nan	186900	0
species	Sewage-associated circular DNA virus-22	0.00	nan	185100	0
species	Enterobacteria phage phiK	0.00	nan	135300	0
species	Firmicutes bacterium CAG:240	0.00	nan	107400	0
species	Oscillibacter sp. ER4	0.00	nan	99300	0
species	Human papillomavirus type 129	0.00	nan	78000	0
species	Enterobacteria phage St-1	0.00	nan	70200	0
species	uncultured Gokushovirinae	0.00	nan	66900	0
species	Human papillomavirus type 155	0.00	nan	66300	0
species	Parabacteroides distasonis	0.00	nan	60300	0
species	uncultured marine Microviridae	0.00	nan	54300	0
species	Rodent stool-associated circular genome virus	0.00	nan	51000	0
species	uncultured marine virus	0.00	nan	50400	0
species	Intestinimonas butyriciproducens	0.00	nan	48900	0
species	Uncultured Microviridae	0.00	nan	33600	0
species	Clostridium leptum CAG:27	0.00	nan	32700	0
species	Microviridae phi-CA82	0.00	nan	21300	0
species	Parabacteroides merdae CAG:48	0.00	nan	20700	0
species	Elizabethkingia anophelis	0.00	nan	18300	0
species	Giardia intestinalis	0.00	nan	17400	0
species	Clostridium sp. CAG:169	0.00	nan	14100	0
species	Enterobacteria phage alpha3	0.00	nan	14100	0
species	Human papillomavirus type 141	0.00	nan	13500	0
species	Firmicutes bacterium CAG:124	0.00	nan	11700	0
species	Odonata associated gemycircularvirus-1	0.00	nan	11100	0
species	Oscillibacter sp. 1-3	0.00	nan	10800	0
species	Faecal-associated gemycircularvirus 8	0.00	nan	10200	0
species	Human papillomavirus type 136	0.00	nan	9300	0
species	Human papillomavirus type 154	0.00	nan	9000	0
species	Human papillomavirus type 140	0.00	nan	8700	0
species	Lachnospiraceae bacterium A2	0.00	nan	8400	0
species	Dragonfly-associated circular virus 1	0.00	nan	7800	0
species	Richelia intracellularis	0.00	nan	7800	0
species	Spiroplasma phage 4	0.00	nan	7500	0
species	Bdellovibrio phage phiMH2K	0.00	nan	7200	0
species	unidentified phage	0.00	nan	6600	0
species	Proteobacteria bacterium JGI 0000113-P07	0.00	nan	5700	0
species	Sewage-associated gemycircularvirus-3	0.00	nan	5400	0
species	Prevotella multiformis	0.00	nan	5100	0
species	Human papillomavirus type 134	0.00	nan	4500	0
species	Achromobacter insuavis	0.00	nan	3900	0
species	Flavonifractor plautii	0.00	nan	3900	0
species	Human papillomavirus type 171	0.00	nan	3900	0
species	Collinsella stercoris	0.00	nan	3000	0
species	Sclerotinia sclerotiorum hypovirulence associated DNA virus 1	0.00	nan	3000	0
species	Pseudomonas sp. Ag1	0.00	nan	2700	0
species	Veillonella sp. CAG:933	0.00	nan	2400	0
species	Chlamydia phage 1	0.00	nan	2100	0
species	Escherichia coli	0.00	nan	2100	0
species	Odonata-associated circular virus-20	0.00	nan	2100	0
species	Prevotella nanceiensis	0.00	nan	2100	0
species	Trichuris suis	0.00	nan	2100	0
species	Sewage-associated gemycircularvirus-6	0.00	nan	1800	0
species	Cloacibacillus evryensis	0.00	nan	1500	0
species	Clostridium botulinum	0.00	nan	1500	0
species	Dragonfly larvae associated circular virus-7	0.00	nan	1500	0
species	Subdoligranulum sp. 4_3_54A2FAA	0.00	nan	1500	0
species	Clostridium sp. CAG:58	0.00	nan	1200	0
species	Enterobacteria phage G4	0.00	nan	1200	0
species	Human papillomavirus type 167	0.00	nan	1200	0
species	Allofustis seminis	0.00	nan	900	0
species	Clostridium saccharobutylicum	0.00	nan	900	0
species	Dragonfly cyclovirus 8	0.00	nan	900	0
species	Human papillomavirus type 153	0.00	nan	900	0
species	Megasphaera sp. BV3C16-1	0.00	nan	900	0
species	Paenibacillus lactis	0.00	nan	900	0
species	[Clostridium] papyrosolvens	0.00	nan	900	0
species	Bat circovirus ZS/Yunnan-China/2009	0.00	nan	600	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	600	0
species	Desulfovibrio sp. Dsv1	0.00	nan	600	0
species	Hypericum japonicum associated circular DNA virus	0.00	nan	600	0
species	Oscillibacter sp. CAG:241	0.00	nan	600	0
species	Oscillibacter sp. KLE 1728	0.00	nan	600	0
species	Paenibacillus pini	0.00	nan	600	0
species	Paenibacillus sp. A9	0.00	nan	600	0
species	Prevotella nigrescens	0.00	nan	600	0
species	Roseburia sp. CAG:309	0.00	nan	600	0
species	Youngiibacter fragilis	0.00	nan	600	0
species	butyrate-producing bacterium SS3/4	0.00	nan	600	0
species	Anaerococcus lactolyticus	0.00	nan	300	0
species	Collinsella sp. CAG:289	0.00	nan	300	0
species	Desulfosporosinus sp. Tol-M	0.00	nan	300	0
species	Enterobacteria phage ID18 sensu lato	0.00	nan	300	0
species	Eubacterium rectale CAG:36	0.00	nan	300	0
species	Eubacterium siraeum CAG:80	0.00	nan	300	0
species	Firmicutes bacterium CAG:110	0.00	nan	300	0
species	Human papillomavirus type 180	0.00	nan	300	0
species	Human papillomavirus type 184	0.00	nan	300	0
species	Lachnospiraceae bacterium 3-1	0.00	nan	300	0
species	Lachnospiraceae bacterium M18-1	0.00	nan	300	0
species	Mesocricetus auratus papillomavirus 1	0.00	nan	300	0
species	Necator americanus	0.00	nan	300	0
species	Paenibacillus ginsengihumi	0.00	nan	300	0
species	Ruminococcus albus	0.00	nan	300	0
species	Ruminococcus sp. CAG:579	0.00	nan	300	0
species	Succinatimonas sp. CAG:777	0.00	nan	300	0
species	[Clostridium] clostridioforme	0.00	nan	300	0
species	uncultured phage	0.00	nan	300	0
species	unassigned	nan	nan	42883800	0
