instance	class	precision	recall	predicted class size	real class size
genus	Marinilabilia	0.00	nan	300	0
genus	Mesorhizobium	0.00	nan	300	0
genus	Methylobacterium	0.00	nan	300	0
genus	Necator	0.00	nan	300	0
genus	Phascolarctobacterium	0.00	nan	300	0
genus	Photobacterium	0.00	nan	300	0
genus	Roseburia	0.00	nan	300	0
genus	Ruminococcus	0.00	nan	300	0
genus	Sulfurihydrogenibium	0.00	nan	300	0
genus	Tolypothrix	0.00	nan	300	0
genus	Zobellia	0.00	nan	300	0
genus	genus_Clostridiales bacterium VE202-03	0.00	nan	300	0
genus	genus_Dehalococcoidia bacterium DscP2	0.00	nan	300	0
genus	genus_Lachnospiraceae bacterium NK4A179	0.00	nan	300	0
genus	genus_Porphyromonadaceae bacterium ING2-E5B	0.00	nan	300	0
genus	unassigned	nan	nan	50847300	0
species	Erysipelotrichaceae bacterium 5_2_54FAA	0.00	nan	605400	0
species	Bacteroides eggerthii	0.00	nan	162900	0
species	Prevotella sp. CAG:1031	0.00	nan	135000	0
species	uncultured bacterium	0.00	nan	133800	0
species	Escherichia coli	0.00	nan	103500	0
species	Prevotella sp. CAG:5226	0.00	nan	88500	0
species	Firmicutes bacterium ASF500	0.00	nan	44400	0
species	Klebsiella pneumoniae	0.00	nan	39600	0
species	Prevotella sp. FD3004	0.00	nan	36900	0
species	Prevotella bryantii	0.00	nan	29100	0
species	Azospirillum sp. CAG:260	0.00	nan	25800	0
species	Sphingopyxis sp. MC1	0.00	nan	24300	0
species	Alistipes sp. CAG:53	0.00	nan	21900	0
species	Alistipes putredinis CAG:67	0.00	nan	21600	0
species	Blautia hydrogenotrophica	0.00	nan	21300	0
species	Bacteroides pyogenes	0.00	nan	21000	0
species	Bacteroides ovatus	0.00	nan	19500	0
species	Clostridium sp. MSTE9	0.00	nan	17100	0
species	Proteiniphilum acetatigenes	0.00	nan	17100	0
species	Bacteroides uniformis	0.00	nan	16800	0
species	Proteobacteria bacterium CAG:495	0.00	nan	15900	0
species	Oscillibacter sp. 1-3	0.00	nan	15600	0
species	Clostridium sp. ATCC BAA-442	0.00	nan	15000	0
species	Bacteroides sp. CAG:530	0.00	nan	13500	0
species	Holdemanella biformis	0.00	nan	12000	0
species	Lacinutrix sp. PAMC 27137	0.00	nan	11400	0
species	Pedobacter saltans	0.00	nan	11400	0
species	Dyadobacter tibetensis	0.00	nan	10800	0
species	Prevotella sp. C561	0.00	nan	8400	0
species	Zavarzinella formosa	0.00	nan	6300	0
species	[Clostridium] bolteae	0.00	nan	6000	0
species	Bacteroides sp. CAG:709	0.00	nan	5400	0
species	Prevotella albensis	0.00	nan	5400	0
species	Leminorella grimontii	0.00	nan	5100	0
species	Prevotella copri	0.00	nan	5100	0
species	Rikenella microfusus	0.00	nan	5100	0
species	Bacteroides sartorii	0.00	nan	4800	0
species	Tannerella sp. CAG:118	0.00	nan	4500	0
species	Legionella oakridgensis	0.00	nan	4200	0
species	Psychroserpens burtonensis	0.00	nan	4200	0
species	Treponema medium	0.00	nan	4200	0
species	Prevotella sp. RM4	0.00	nan	3900	0
species	Alistipes indistinctus	0.00	nan	3600	0
species	Lachnospiraceae bacterium 3-1	0.00	nan	3600	0
species	Bacteroides graminisolvens	0.00	nan	3300	0
species	Flavobacterium sp. URHB0058	0.00	nan	3300	0
species	Lachnospiraceae bacterium A4	0.00	nan	3300	0
species	Clostridium perfringens	0.00	nan	3000	0
species	Algibacter lectus	0.00	nan	2700	0
species	[Clostridium] scindens	0.00	nan	2700	0
species	Flavobacterium rivuli	0.00	nan	2400	0
species	Prevotella ruminicola	0.00	nan	2400	0
species	Prevotella sp. CAG:617	0.00	nan	2400	0
species	Prevotella sp. MA2016	0.00	nan	2100	0
species	Rhodobacter sphaeroides	0.00	nan	2100	0
species	Rhodobacteraceae bacterium PD-2	0.00	nan	2100	0
species	Bacteroides acidifaciens	0.00	nan	1800	0
species	Bacteroides dorei	0.00	nan	1800	0
species	Chryseobacterium caeni	0.00	nan	1800	0
species	Niastella koreensis	0.00	nan	1800	0
species	Prevotella sp. CAG:891	0.00	nan	1800	0
species	Streptomyces rapamycinicus	0.00	nan	1800	0
species	Thermophagus xiamenensis	0.00	nan	1800	0
species	Clostridium sp. ASF356	0.00	nan	1500	0
species	Niabella aurantiaca	0.00	nan	1500	0
species	Prevotella sp. CAG:279	0.00	nan	1500	0
species	Bacteroides salanitronis	0.00	nan	1200	0
species	Leeuwenhoekiella blandensis	0.00	nan	1200	0
species	Prevotella oryzae	0.00	nan	1200	0
species	Ralstonia pickettii	0.00	nan	1200	0
species	Smithella sp. F21	0.00	nan	1200	0
species	Sphingobacterium sp. ACCC 05744	0.00	nan	1200	0
species	Bacteroides clarus CAG:160	0.00	nan	900	0
species	Bacteroides sp. 1_1_6	0.00	nan	900	0
species	Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	900	0
species	Elizabethkingia anophelis	0.00	nan	900	0
species	Flavobacterium soli	0.00	nan	900	0
species	Nocardioides sp. CF8	0.00	nan	900	0
species	Prevotella corporis	0.00	nan	900	0
species	Prevotella sp. CAG:1124	0.00	nan	900	0
species	Sphingobacterium antarcticum	0.00	nan	900	0
species	[Clostridium] asparagiforme	0.00	nan	900	0
species	Aeromonas hydrophila	0.00	nan	600	0
species	Azospirillum sp. CAG:239	0.00	nan	600	0
species	Bacteroides eggerthii CAG:109	0.00	nan	600	0
species	Bacteroides sp. CAG:633	0.00	nan	600	0
species	Bacteroides thetaiotaomicron CAG:40	0.00	nan	600	0
species	Chryseobacterium formosense	0.00	nan	600	0
species	Coprobacter sp. 177	0.00	nan	600	0
species	Desulfobulbus mediterraneus	0.00	nan	600	0
species	Flavobacterium denitrificans	0.00	nan	600	0
species	Flavobacterium succinicans	0.00	nan	600	0
species	Lyngbya confervoides	0.00	nan	600	0
species	Parabacteroides merdae	0.00	nan	600	0
species	Pedobacter sp. V48	0.00	nan	600	0
species	Porphyromonas uenonis	0.00	nan	600	0
species	Prevotella timonensis	0.00	nan	600	0
species	Pseudoflavonifractor capillosus	0.00	nan	600	0
species	Pseudomonas aeruginosa	0.00	nan	600	0
species	Pseudonocardia dioxanivorans	0.00	nan	600	0
species	Tannerella sp. oral taxon BU063	0.00	nan	600	0
species	Verminephrobacter eiseniae	0.00	nan	600	0
species	[Clostridium] hathewayi	0.00	nan	600	0
species	Alistipes finegoldii	0.00	nan	300	0
species	Alistipes senegalensis	0.00	nan	300	0
species	Amphibacillus jilinensis	0.00	nan	300	0
species	Anaerophaga thermohalophila	0.00	nan	300	0
species	Bacteroides barnesiae	0.00	nan	300	0
species	Bacteroides fragilis	0.00	nan	300	0
species	Bacteroides oleiciplenus	0.00	nan	300	0
species	Bacteroides paurosaccharolyticus	0.00	nan	300	0
species	Bacteroides propionicifaciens	0.00	nan	300	0
species	Bacteroides sp. 14(A)	0.00	nan	300	0
species	Bacteroides sp. CAG:598	0.00	nan	300	0
species	Bacteroides sp. CAG:875	0.00	nan	300	0
species	Bacteroides sp. CAG:927	0.00	nan	300	0
species	Beggiatoa sp. PS	0.00	nan	300	0
species	Bifidobacterium thermophilum	0.00	nan	300	0
species	Bradyrhizobium japonicum	0.00	nan	300	0
species	Bradyrhizobium sp. CCBAU 15615	0.00	nan	300	0
species	Bradyrhizobium sp. WSM2793	0.00	nan	300	0
species	Budvicia aquatica	0.00	nan	300	0
species	Butyrivibrio sp. AE3004	0.00	nan	300	0
species	Capnocytophaga canimorsus	0.00	nan	300	0
species	Clostridiales bacterium VE202-03	0.00	nan	300	0
species	Clostridium sp. CAG:122	0.00	nan	300	0
species	Clostridium sp. CAG:7	0.00	nan	300	0
species	Clostridium sp. DL-VIII	0.00	nan	300	0
species	Cyanobium gracile	0.00	nan	300	0
species	Cytophaga fermentans	0.00	nan	300	0
species	Dehalococcoides mccartyi	0.00	nan	300	0
species	Dehalococcoidia bacterium DscP2	0.00	nan	300	0
species	Enterococcus faecium	0.00	nan	300	0
species	Faecalicoccus pleomorphus	0.00	nan	300	0
species	Flavobacterium daejeonense	0.00	nan	300	0
species	Fusobacterium nucleatum	0.00	nan	300	0
species	Herbaspirillum sp. CF444	0.00	nan	300	0
species	Hymenobacter sp. APR13	0.00	nan	300	0
species	Ignavibacterium album	0.00	nan	300	0
species	Ilyobacter polytropus	0.00	nan	300	0
species	Janthinobacterium lividum	0.00	nan	300	0
species	Lachnospiraceae bacterium NK4A179	0.00	nan	300	0
species	Legionella shakespearei	0.00	nan	300	0
species	Maribacter sp. HTCC2170	0.00	nan	300	0
species	Marinilabilia salmonicolor	0.00	nan	300	0
species	Mesorhizobium sp. LNJC391B00	0.00	nan	300	0
species	Methylobacterium mesophilicum	0.00	nan	300	0
species	Necator americanus	0.00	nan	300	0
species	Parabacteroides gordonii	0.00	nan	300	0
species	Peptoclostridium difficile	0.00	nan	300	0
species	Phascolarctobacterium sp. CAG:207	0.00	nan	300	0
species	Photobacterium leiognathi	0.00	nan	300	0
species	Porphyromonadaceae bacterium ING2-E5B	0.00	nan	300	0
species	Porphyromonas sp. COT-239_OH1446	0.00	nan	300	0
species	Prevotella baroniae	0.00	nan	300	0
species	Prevotella brevis	0.00	nan	300	0
species	Prevotella oris	0.00	nan	300	0
species	Prevotella pallens	0.00	nan	300	0
species	Prevotella paludivivens	0.00	nan	300	0
species	Prevotella sp. CAG:1058	0.00	nan	300	0
species	Prevotella sp. CAG:386	0.00	nan	300	0
species	Prevotella sp. CAG:755	0.00	nan	300	0
species	Prevotella sp. P6B1	0.00	nan	300	0
species	Prevotella sp. oral taxon 306	0.00	nan	300	0
species	Roseburia sp. CAG:303	0.00	nan	300	0
species	Ruminococcus albus	0.00	nan	300	0
species	Sphingobacterium sp. T2	0.00	nan	300	0
species	Sphingobacterium spiritivorum	0.00	nan	300	0
species	Sphingopyxis macrogoltabida	0.00	nan	300	0
species	Staphylococcus aureus	0.00	nan	300	0
species	Staphylococcus pettenkoferi	0.00	nan	300	0
species	Streptococcus ovis	0.00	nan	300	0
species	Sulfurihydrogenibium sp. YO3AOP1	0.00	nan	300	0
species	Tolypothrix bouteillei	0.00	nan	300	0
species	Zobellia galactanivorans	0.00	nan	300	0
species	[Clostridium] innocuum	0.00	nan	300	0
species	[Clostridium] methylpentosum	0.00	nan	300	0
species	[Clostridium] sordellii	0.00	nan	300	0
species	[Clostridium] sporosphaeroides	0.00	nan	300	0
species	[Clostridium] symbiosum	0.00	nan	300	0
species	unassigned	nan	nan	51192900	0
