instance	class	precision	recall	predicted class size	real class size
class	Acidobacteriia	0.00	nan	18600	0
class	Thermoprotei	0.00	nan	18600	0
class	Epsilonproteobacteria	0.00	nan	17700	0
class	class_Pleurocapsales	0.00	nan	16500	0
class	Insecta	0.00	nan	12900	0
class	Chlorobia	0.00	nan	12600	0
class	Fusobacteriia	0.00	nan	11700	0
class	Synergistia	0.00	nan	11400	0
class	class_Clostridium phage phiCT19406C	0.00	nan	11400	0
class	Mollicutes	0.00	nan	10800	0
class	Solibacteres	0.00	nan	10500	0
class	Nitrospira	0.00	nan	10200	0
class	Spartobacteria	0.00	nan	9000	0
class	class_Firmicutes bacterium CAG:103	0.00	nan	8400	0
class	class_bacterium YEK0313	0.00	nan	8100	0
class	Verrucomicrobiae	0.00	nan	7800	0
class	class_Malpighiales	0.00	nan	7800	0
class	class_uncultured bacterium EB1	0.00	nan	7800	0
class	Dehalococcoidia	0.00	nan	7500	0
class	Thermococci	0.00	nan	7500	0
class	Thermotogae	0.00	nan	7200	0
class	class_Clostridium phage phiCT19406B	0.00	nan	7200	0
class	class_Pyrinomonas	0.00	nan	7200	0
class	Chloroflexia	0.00	nan	6000	0
class	class_uncultured Acidobacteria bacterium HF0770_27F21	0.00	nan	6000	0
class	Gloeobacteria	0.00	nan	5700	0
class	class_Prochlorales	0.00	nan	5700	0
class	Zetaproteobacteria	0.00	nan	5100	0
class	class_Clostridium phage phiCT453B	0.00	nan	4800	0
class	class_Clostridium phage phiCT9441A	0.00	nan	4800	0
class	Aquificae	0.00	nan	4500	0
class	class_Stigonematales	0.00	nan	4500	0
class	class_Candidatus Methylomirabilis	0.00	nan	3900	0
class	Gemmatimonadetes	0.00	nan	3600	0
class	Enoplea	0.00	nan	3300	0
class	class_bacterium JKG1	0.00	nan	3300	0
class	class_bacterium UASB270	0.00	nan	3000	0
class	class_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	3000	0
class	Aves	0.00	nan	2700	0
class	Thermodesulfobacteria	0.00	nan	2700	0
class	class_BRC1 bacterium SCGC AAA257-C11	0.00	nan	2700	0
class	class_Candidatus Omnitrophus	0.00	nan	2700	0
class	class_Firmicutes bacterium CAG:124	0.00	nan	2700	0
class	class_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	2700	0
class	class_uncultured Chloroflexi bacterium	0.00	nan	2700	0
class	class_uncultured virus	0.00	nan	2700	0
class	class_unidentified phage	0.00	nan	2700	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	2400	0
class	class_Clostridium phage phiCT19406A	0.00	nan	2400	0
class	class_Thermobaculum	0.00	nan	2400	0
class	class_Deep-sea thermophilic phage D6E	0.00	nan	2100	0
class	class_Methylacidiphilales	0.00	nan	2100	0
class	Chromadorea	0.00	nan	1800	0
class	class_Clostridium phage phiCT453A	0.00	nan	1800	0
class	class_euryarchaeote SCGC AAA261-G15	0.00	nan	1800	0
class	class_unidentified eubacterium SCB49	0.00	nan	1800	0
class	Caldilineae	0.00	nan	1500	0
class	Anthozoa	0.00	nan	1200	0
class	Ktedonobacteria	0.00	nan	1200	0
class	Thermomicrobia	0.00	nan	1200	0
class	class_Bacteroidetes Order III. Incertae sedis	0.00	nan	1200	0
class	class_Caldithrix	0.00	nan	1200	0
class	class_Firmicutes bacterium CAG:466	0.00	nan	1200	0
class	class_Poribacteria bacterium WGA-3G	0.00	nan	1200	0
class	class_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	1200	0
class	class_Rhodobacter phage RcNL1	0.00	nan	1200	0
class	class_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	1200	0
class	class_bacterium UASB14	0.00	nan	1200	0
class	class_uncultured bacterium A1Q1_fos_660	0.00	nan	1200	0
class	Archaeoglobi	0.00	nan	900	0
class	Bryopsida	0.00	nan	900	0
class	Chlamydiia	0.00	nan	900	0
class	Gastropoda	0.00	nan	900	0
class	Methanobacteria	0.00	nan	900	0
class	Methanococci	0.00	nan	900	0
class	class_Aciduliprofundum	0.00	nan	900	0
class	class_Candidatus Caldiarchaeum	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:822	0.00	nan	900	0
class	class_Proteobacteria bacterium JGI 0000113-L05	0.00	nan	900	0
class	class_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	900	0
class	class_uncultured Marinimicrobia bacterium HF0010_18O13	0.00	nan	900	0
class	class_uncultured bacterium 1114	0.00	nan	900	0
class	class_uncultured bacterium ws172H5	0.00	nan	900	0
class	class_uncultured prokaryote	0.00	nan	900	0
class	class_uncultured soil bacterium	0.00	nan	900	0
class	Anaerolineae	0.00	nan	600	0
class	Dictyoglomia	0.00	nan	600	0
class	Enteropneusta	0.00	nan	600	0
class	Ignavibacteria	0.00	nan	600	0
class	Nitrospinia	0.00	nan	600	0
class	Polychaeta	0.00	nan	600	0
class	class_Aminicenantes bacterium SCGC AAA252-O03	0.00	nan	600	0
class	class_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	600	0
class	class_Candidatus Caldatribacteirum	0.00	nan	600	0
class	class_Candidatus Calescibacterium	0.00	nan	600	0
class	class_EM3 bacterium JGI 0000106-B10	0.00	nan	600	0
class	class_Emiliania huxleyi virus PS401	0.00	nan	600	0
class	class_Firmicutes bacterium ASF500	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:137	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:170	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:194	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:240	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:41	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:449	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:534	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:536	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:791	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:882	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:884	0.00	nan	600	0
class	class_Lamiales	0.00	nan	600	0
class	class_Parcubacteria bacterium RAAC4_OD1_1	0.00	nan	600	0
class	class_Proteobacteria bacterium JGI 0001019-D04	0.00	nan	600	0
class	class_Sym plasmid	0.00	nan	600	0
class	class_Thermoanaerobaculum	0.00	nan	600	0
class	class_Vibrio phage VBpm10	0.00	nan	600	0
class	class_halophilic archaeon DL31	0.00	nan	600	0
class	class_synthetic construct	0.00	nan	600	0
class	class_uncultured bacterium Contigcl_1787	0.00	nan	600	0
class	class_uncultured bacterium FPPP_33K14	0.00	nan	600	0
class	class_uncultured marine bacterium 581	0.00	nan	600	0
class	class_uncultured nuHF1 cluster bacterium HF0130_31E21	0.00	nan	600	0
class	class_uncultured sulfate-reducing bacterium	0.00	nan	600	0
class	Aconoidasida	0.00	nan	300	0
class	Agaricomycetes	0.00	nan	300	0
class	Appendicularia	0.00	nan	300	0
class	Arachnida	0.00	nan	300	0
class	Bivalvia	0.00	nan	300	0
class	Chthonomonadetes	0.00	nan	300	0
class	Hydrozoa	0.00	nan	300	0
class	Lentisphaeria	0.00	nan	300	0
class	Mamiellophyceae	0.00	nan	300	0
class	Methanopyri	0.00	nan	300	0
class	Trematoda	0.00	nan	300	0
class	class_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	300	0
class	class_BRC1 bacterium SCGC AAA252-M09	0.00	nan	300	0
class	class_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	300	0
class	class_Brassicales	0.00	nan	300	0
class	class_Candidatus Latescibacter	0.00	nan	300	0
class	class_Ectocarpales	0.00	nan	300	0
class	class_Fabales	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:176	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:345	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:94	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:95	0.00	nan	300	0
class	class_Haloplasmatales	0.00	nan	300	0
class	class_Kinetoplastida	0.00	nan	300	0
class	class_Marinimicrobia bacterium JGI 0000113-D11	0.00	nan	300	0
class	class_Phycodnaviridae	0.00	nan	300	0
class	class_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	300	0
class	class_Rosales	0.00	nan	300	0
class	class_Verrucomicrobia bacterium LP2A	0.00	nan	300	0
class	class_bacterium MS4	0.00	nan	300	0
class	class_candidate division ZIXI	0.00	nan	300	0
class	class_uncultured Chloroflexi bacterium HF0200_09I09	0.00	nan	300	0
class	class_uncultured archaeon	0.00	nan	300	0
class	class_uncultured bacterium 4050020-J15	0.00	nan	300	0
class	class_uncultured bacterium B3TF_MPn1	0.00	nan	300	0
class	class_uncultured bacterium BLR5	0.00	nan	300	0
class	class_uncultured bacterium CSL142	0.00	nan	300	0
class	class_uncultured bacterium F41-01	0.00	nan	300	0
class	class_uncultured bacterium esnapd21	0.00	nan	300	0
class	class_uncultured bacterium ws085G8	0.00	nan	300	0
class	class_uncultured bacterium ws643C1	0.00	nan	300	0
class	class_uncultured marine microorganism HF4000_009L19	0.00	nan	300	0
class	class_uncultured marine microorganism HF4000_093M11	0.00	nan	300	0
class	class_uncultured proteobacterium	0.00	nan	300	0
class	class_uncultured temperate forest soil bacterium	0.00	nan	300	0
class	unassigned	nan	nan	1927264500	0
order	Rhizobiales	1.00	0.55	1172739600	2137087800
order	Rhodospirillales	1.00	0.52	553822500	1055256900
order	Thermoanaerobacterales	1.00	0.51	167310900	329758500
order	Clostridiales	0.98	0.53	92903400	171073500
order	Rhodobacterales	0.99	0.51	61439700	119659800
order	Bacillales	0.99	0.52	47416200	89525700
order	Desulfovibrionales	1.00	0.53	41291700	77560500
order	Vibrionales	1.00	0.50	34438500	68842200
order	Sphingomonadales	0.98	0.49	32855100	66020100
order	Sphingobacteriales	1.00	0.46	30978600	67132800
order	Lactobacillales	0.99	0.53	12861600	24197100
order	Thermoplasmatales	1.00	0.53	4686600	8810700
order	Bacteroidales	0.93	0.55	2965800	4987200
order	Halobacteriales	1.00	0.56	1455000	2574300
order	Burkholderiales	0.00	nan	1267200	0
order	Pseudomonadales	0.40	0.51	1095300	868500
order	Enterobacteriales	0.44	0.51	1044600	900000
order	Flavobacteriales	0.00	nan	819900	0
order	Nitrosomonadales	0.99	0.49	694200	1388100
order	Actinomycetales	0.00	nan	401400	0
order	Alteromonadales	0.00	nan	323700	0
order	Caulobacterales	0.00	nan	274200	0
order	Cytophagales	0.00	nan	246000	0
order	Caudovirales	0.00	nan	206700	0
order	Xanthomonadales	0.00	nan	160200	0
order	Rhodocyclales	0.00	nan	157500	0
order	Oceanospirillales	0.00	nan	132000	0
order	Chromatiales	0.00	nan	125700	0
order	Chroococcales	0.00	nan	103500	0
order	Methylococcales	0.00	nan	94200	0
order	order_uncultured bacterium	0.00	nan	90000	0
order	Desulfobacterales	0.00	nan	85800	0
order	Acidithiobacillales	0.00	nan	82200	0
order	Selenomonadales	0.00	nan	82200	0
order	Nostocales	0.00	nan	69000	0
order	Oscillatoriales	0.00	nan	66000	0
order	Legionellales	0.00	nan	56700	0
order	Neisseriales	0.00	nan	55200	0
order	Spirochaetales	0.00	nan	53100	0
order	Thiotrichales	0.00	nan	49200	0
order	order_uncultured organism	0.00	nan	47100	0
order	order_Candidatus Accumulibacter	0.00	nan	45600	0
order	order_uncultured alpha proteobacterium HF0070_14E07	0.00	nan	42000	0
order	Opitutales	0.00	nan	39900	0
order	Aeromonadales	0.00	nan	39600	0
order	Myxococcales	0.00	nan	38700	0
order	Planctomycetales	0.00	nan	37200	0
order	Desulfuromonadales	0.00	nan	33600	0
order	Syntrophobacterales	0.00	nan	33000	0
order	order_alpha proteobacterium BAL199	0.00	nan	29700	0
order	Thermales	0.00	nan	29100	0
order	order_Cytophagales bacterium B6	0.00	nan	24300	0
order	Methanosarcinales	0.00	nan	23400	0
order	order_Geminicoccus	0.00	nan	23400	0
order	Rickettsiales	0.00	nan	22200	0
order	Erysipelotrichales	0.00	nan	21600	0
order	Pasteurellales	0.00	nan	20100	0
order	Acidobacteriales	0.00	nan	18600	0
order	Magnetococcales	0.00	nan	18300	0
order	order_uncultured actinobacterium HF0130_15N16	0.00	nan	17700	0
order	order_alpha proteobacterium MA2	0.00	nan	17100	0
order	Pleurocapsales	0.00	nan	16500	0
order	order_Bovidae	0.00	nan	16500	0
order	Campylobacterales	0.00	nan	16200	0
order	Chlorobiales	0.00	nan	12600	0
order	Coriobacteriales	0.00	nan	12000	0
order	Fusobacteriales	0.00	nan	11700	0
order	Synergistales	0.00	nan	11400	0
order	order_Clostridium phage phiCT19406C	0.00	nan	11400	0
order	order_alpha proteobacterium LLX12A	0.00	nan	11100	0
order	order_Pseudohaliea	0.00	nan	10800	0
order	Solibacterales	0.00	nan	10500	0
order	order_Competibacteraceae	0.00	nan	10500	0
order	Lepidoptera	0.00	nan	10200	0
order	Nitrospirales	0.00	nan	10200	0
order	Sulfolobales	0.00	nan	9600	0
order	Acholeplasmatales	0.00	nan	9000	0
order	order_Chthoniobacter	0.00	nan	9000	0
order	order_Firmicutes bacterium CAG:103	0.00	nan	8400	0
order	order_bacterium YEK0313	0.00	nan	8100	0
order	Malpighiales	0.00	nan	7800	0
order	Verrucomicrobiales	0.00	nan	7800	0
order	order_uncultured bacterium EB1	0.00	nan	7800	0
order	Dehalococcoidales	0.00	nan	7500	0
order	Thermococcales	0.00	nan	7500	0
order	Thermotogales	0.00	nan	7200	0
order	order_Clostridium phage phiCT19406B	0.00	nan	7200	0
order	order_Pyrinomonas	0.00	nan	7200	0
order	Deinococcales	0.00	nan	6900	0
order	Halanaerobiales	0.00	nan	6600	0
order	order_Polymorphum gilvum	0.00	nan	6300	0
order	order_uncultured Acidobacteria bacterium HF0770_27F21	0.00	nan	6000	0
order	Chloroflexales	0.00	nan	5700	0
order	Gloeobacterales	0.00	nan	5700	0
order	Natranaerobiales	0.00	nan	5700	0
order	Prochlorales	0.00	nan	5700	0
order	order_uncultured alpha proteobacterium HF0010_13E22	0.00	nan	5700	0
order	order_Candidatus Entotheonella	0.00	nan	5400	0
order	Hydrogenophilales	0.00	nan	5100	0
order	Methylophilales	0.00	nan	5100	0
order	order_Candidatus Phaeomarinobacter	0.00	nan	5100	0
order	Cardiobacteriales	0.00	nan	4800	0
order	Methanomicrobiales	0.00	nan	4800	0
order	order_Clostridium phage phiCT453B	0.00	nan	4800	0
order	order_Clostridium phage phiCT9441A	0.00	nan	4800	0
order	order_Thermopetrobacter	0.00	nan	4800	0
order	Aquificales	0.00	nan	4500	0
order	Stigonematales	0.00	nan	4500	0
order	Thermoproteales	0.00	nan	4500	0
order	order_alpha proteobacterium JLT2015	0.00	nan	4200	0
order	order_Candidatus Methylomirabilis	0.00	nan	3900	0
order	Gallionellales	0.00	nan	3600	0
order	Trichocephalida	0.00	nan	3300	0
order	order_Gemmatimonadetes bacterium KBS708	0.00	nan	3300	0
order	order_alpha proteobacterium Q-1	0.00	nan	3300	0
order	order_bacterium JKG1	0.00	nan	3300	0
order	order_endosymbiont of Riftia pachyptila	0.00	nan	3300	0
order	Kiloniellales	0.00	nan	3000	0
order	order_bacterium UASB270	0.00	nan	3000	0
order	order_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	3000	0
order	Bifidobacteriales	0.00	nan	2700	0
order	Kordiimonadales	0.00	nan	2700	0
order	Thermodesulfobacteriales	0.00	nan	2700	0
order	order_BRC1 bacterium SCGC AAA257-C11	0.00	nan	2700	0
order	order_Candidatus Omnitrophus	0.00	nan	2700	0
order	order_Firmicutes bacterium CAG:124	0.00	nan	2700	0
order	order_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	2700	0
order	order_gamma proteobacterium Hiromi1	0.00	nan	2700	0
order	order_uncultured Chloroflexi bacterium	0.00	nan	2700	0
order	order_uncultured alpha proteobacterium HF0130_06E21	0.00	nan	2700	0
order	order_uncultured beta proteobacterium CBNPD1 BAC clone 578	0.00	nan	2700	0
order	order_uncultured virus	0.00	nan	2700	0
order	order_unidentified phage	0.00	nan	2700	0
order	Bacteroidetes Order II. Incertae sedis	0.00	nan	2400	0
order	Salinisphaerales	0.00	nan	2400	0
order	order_Clostridium phage phiCT19406A	0.00	nan	2400	0
order	order_Thermobaculum	0.00	nan	2400	0
order	order_beta proteobacterium L13	0.00	nan	2400	0
order	order_gamma proteobacterium HdN1	0.00	nan	2400	0
order	Desulfarculales	0.00	nan	2100	0
order	Ferrovales	0.00	nan	2100	0
order	Methylacidiphilales	0.00	nan	2100	0
order	Sneathiellales	0.00	nan	2100	0
order	Solirubrobacterales	0.00	nan	2100	0
order	order_Candidatus Microthrix	0.00	nan	2100	0
order	order_Deep-sea thermophilic phage D6E	0.00	nan	2100	0
order	order_Thiobacillus prosperus	0.00	nan	2100	0
order	order_delta proteobacterium NaphS2	0.00	nan	2100	0
order	order_zeta proteobacterium SCGC AB-133-C04	0.00	nan	2100	0
order	order_Clostridium phage phiCT453A	0.00	nan	1800	0
order	order_alpha proteobacterium L41A	0.00	nan	1800	0
order	order_delta proteobacterium MLMS-1	0.00	nan	1800	0
order	order_euryarchaeote SCGC AAA261-G15	0.00	nan	1800	0
order	order_gamma proteobacterium HIMB30	0.00	nan	1800	0
order	order_gamma proteobacterium IMCC2047	0.00	nan	1800	0
order	order_unidentified eubacterium SCB49	0.00	nan	1800	0
order	Caldilineales	0.00	nan	1500	0
order	Desulfurococcales	0.00	nan	1500	0
order	order_Micavibrio	0.00	nan	1500	0
order	order_SAR324 cluster bacterium SCGC AAA001-C10	0.00	nan	1500	0
order	order_Solemya velum gill symbiont	0.00	nan	1500	0
order	order_alpha proteobacterium SCGC AAA298-K06	0.00	nan	1500	0
order	order_delta proteobacterium PSCGC 5451	0.00	nan	1500	0
order	Actiniaria	0.00	nan	1200	0
order	Bacteroidetes Order III. Incertae sedis	0.00	nan	1200	0
order	Ktedonobacterales	0.00	nan	1200	0
order	Nautiliales	0.00	nan	1200	0
order	Parvularculales	0.00	nan	1200	0
order	order_Caldithrix	0.00	nan	1200	0
order	order_Candidatus Pelagibacter	0.00	nan	1200	0
order	order_Firmicutes bacterium CAG:466	0.00	nan	1200	0
order	order_Poribacteria bacterium WGA-3G	0.00	nan	1200	0
order	order_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	1200	0
order	order_Rhodobacter phage RcNL1	0.00	nan	1200	0
order	order_Sedimenticola	0.00	nan	1200	0
order	order_Spongiibacter	0.00	nan	1200	0
order	order_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	1200	0
order	order_bacterium UASB14	0.00	nan	1200	0
order	order_gamma proteobacterium SCGC AAA300-D14	0.00	nan	1200	0
order	order_uncultured bacterium A1Q1_fos_660	0.00	nan	1200	0
order	order_zeta proteobacterium SCGC AB-604-O16	0.00	nan	1200	0
order	Archaeoglobales	0.00	nan	900	0
order	Charadriiformes	0.00	nan	900	0
order	Chlamydiales	0.00	nan	900	0
order	Funariales	0.00	nan	900	0
order	Hymenoptera	0.00	nan	900	0
order	Mariprofundales	0.00	nan	900	0
order	Methanobacteriales	0.00	nan	900	0
order	Methanocellales	0.00	nan	900	0
order	Methanococcales	0.00	nan	900	0
order	Mycoplasmatales	0.00	nan	900	0
order	Orbales	0.00	nan	900	0
order	Thermomicrobiales	0.00	nan	900	0
order	order_Aciduliprofundum	0.00	nan	900	0
order	order_Candidatus Caldiarchaeum	0.00	nan	900	0
order	order_Firmicutes bacterium CAG:822	0.00	nan	900	0
order	order_Lottiidae	0.00	nan	900	0
order	order_Proteobacteria bacterium JGI 0000113-L05	0.00	nan	900	0
