instance	class	precision	recall	predicted class size	real class size
class	Erysipelotrichia	0.00	nan	5067	0
class	Verrucomicrobiae	0.00	nan	4605	0
class	class_Malpighiales	0.00	nan	4395	0
class	class_Bacteroidetes Order III. Incertae sedis	0.00	nan	4178	0
class	Deinococci	0.00	nan	3524	0
class	Halobacteria	0.00	nan	2664	0
class	class_Caryophyllales	0.00	nan	2415	0
class	Aconoidasida	0.00	nan	2283	0
class	class_Dictyosteliida	0.00	nan	2035	0
class	Chlorobia	0.00	nan	1924	0
class	class_Peronosporales	0.00	nan	1791	0
class	class_Rosales	0.00	nan	1629	0
class	Mollicutes	0.00	nan	1538	0
class	Eurotiomycetes	0.00	nan	1334	0
class	Hirudinida	0.00	nan	1324	0
class	class_Proteobacteria bacterium JGI 0001019-D04	0.00	nan	1293	0
class	class_Prochlorales	0.00	nan	1214	0
class	Thermodesulfobacteria	0.00	nan	1104	0
class	class_Firmicutes bacterium CAG:145	0.00	nan	937	0
class	Chloroflexia	0.00	nan	922	0
class	Thermoprotei	0.00	nan	787	0
class	Acidobacteriia	0.00	nan	433	0
class	class_bacterium JKG1	0.00	nan	309	0
class	Deferribacteres	0.00	nan	301	0
class	class_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	282	0
class	class_Firmicutes bacterium CAG:345	0.00	nan	201	0
class	unassigned	nan	nan	22875504	0
order	Actinomycetales	1.00	0.99	76750855	77000584
order	Burkholderiales	1.00	1.00	37691666	37691258
order	Rhizobiales	0.99	0.86	26383530	30463517
order	Clostridiales	0.95	0.62	8085654	12477691
order	Rhodobacterales	0.99	0.65	4898516	7452707
order	Flavobacteriales	0.82	1.00	3596440	2957608
order	Legionellales	1.00	0.98	3537537	3607735
order	Selenomonadales	0.98	0.74	3114989	4150955
order	Cytophagales	0.96	0.09	1345211	14411538
order	Acidimicrobiales	1.00	0.36	903689	2485587
order	Bacteroidales	0.00	nan	537441	0
order	Pseudomonadales	0.00	nan	371545	0
order	Sphingobacteriales	0.00	nan	345925	0
order	Bacillales	0.00	nan	343898	0
order	Enterobacteriales	0.00	nan	182235	0
order	Acidithiobacillales	0.00	nan	134490	0
order	Sphingomonadales	0.00	nan	119691	0
order	Rhodospirillales	0.00	nan	109092	0
order	Alteromonadales	0.00	nan	105667	0
order	Nostocales	0.00	nan	95255	0
order	Pasteurellales	0.00	nan	63146	0
order	Thermoanaerobacterales	0.00	nan	62299	0
order	order_Cytophagales bacterium B6	0.00	nan	52121	0
order	Oceanospirillales	0.00	nan	49482	0
order	Neisseriales	0.92	0.11	49057	424499
order	Syntrophobacterales	0.00	nan	47653	0
order	Methylococcales	0.00	nan	34597	0
order	Xanthomonadales	0.00	nan	30435	0
order	Synergistales	0.00	nan	29191	0
order	Halanaerobiales	0.00	nan	24771	0
order	Ignavibacteriales	0.00	nan	22457	0
order	order_Bovidae	0.00	nan	20340	0
order	Lactobacillales	0.00	nan	20157	0
order	Chromatiales	0.00	nan	18963	0
order	Brassicales	0.00	nan	18262	0
order	order_alpha proteobacterium HIMB59	0.00	nan	18213	0
order	order_bacterium YEK0313	0.00	nan	17879	0
order	order_actinobacterium SCGC AAA015-D07	0.00	nan	17274	0
order	Rodentia	0.00	nan	16662	0
order	Campylobacterales	0.00	nan	15307	0
order	Spirochaetales	0.00	nan	14013	0
order	Fusobacteriales	0.00	nan	11341	0
order	Eucoccidiorida	0.00	nan	10336	0
order	Thermotogales	0.00	nan	9153	0
order	Vibrionales	0.00	nan	9003	0
order	Pleurocapsales	0.00	nan	8313	0
order	order_gamma proteobacterium HIMB55	0.00	nan	7914	0
order	Eustigmatales	0.00	nan	7637	0
order	Caulobacterales	0.00	nan	7398	0
order	order_Firmicutes bacterium CAG:212	0.00	nan	7049	0
order	Carnivora	0.00	nan	7044	0
order	Methylophilales	0.00	nan	6326	0
order	Chroococcales	0.00	nan	5347	0
order	Cyprinodontiformes	0.00	nan	5193	0
order	Pleosporales	0.00	nan	5188	0
order	Erysipelotrichales	0.00	nan	5067	0
order	Desulfurellales	0.00	nan	5036	0
order	Verrucomicrobiales	0.00	nan	4605	0
order	Malpighiales	0.00	nan	4395	0
order	Bacteroidetes Order III. Incertae sedis	0.00	nan	4178	0
order	order_Candidatus Pelagibacter	0.00	nan	3422	0
order	Gallionellales	0.00	nan	3275	0
order	Thermales	0.00	nan	2681	0
order	Halobacteriales	0.00	nan	2664	0
order	Caryophyllales	0.00	nan	2415	0
order	Primates	0.00	nan	2305	0
order	Haemosporida	0.00	nan	2283	0
order	Rhodocyclales	0.00	nan	2254	0
order	Dictyosteliida	0.00	nan	2035	0
order	Chlorobiales	0.00	nan	1924	0
order	Thiotrichales	0.00	nan	1916	0
order	Peronosporales	0.00	nan	1791	0
order	Rosales	0.00	nan	1629	0
order	Mycoplasmatales	0.00	nan	1538	0
order	order_actinobacterium SCGC AAA028-I14	0.00	nan	1403	0
order	Chaetothyriales	0.00	nan	1334	0
order	Rhynchobdellida	0.00	nan	1324	0
order	order_Proteobacteria bacterium JGI 0001019-D04	0.00	nan	1293	0
order	Rickettsiales	0.00	nan	1252	0
order	Prochlorales	0.00	nan	1214	0
order	Thermodesulfobacteriales	0.00	nan	1104	0
order	order_Porticoccus	0.00	nan	1090	0
order	Solirubrobacterales	0.00	nan	944	0
order	order_Firmicutes bacterium CAG:145	0.00	nan	937	0
order	Chloroflexales	0.00	nan	922	0
order	Deinococcales	0.00	nan	843	0
order	Parvularculales	0.00	nan	832	0
order	order_alpha proteobacterium BAL199	0.00	nan	810	0
order	Sulfolobales	0.00	nan	787	0
order	Desulfovibrionales	0.00	nan	754	0
order	Myxococcales	0.00	nan	705	0
order	order_alpha proteobacterium JLT2015	0.00	nan	689	0
order	Acidobacteriales	0.00	nan	433	0
order	order_alpha proteobacterium SCGC AB-629-F11	0.00	nan	431	0
order	Cetacea	0.00	nan	339	0
order	order_bacterium JKG1	0.00	nan	309	0
order	Deferribacterales	0.00	nan	301	0
order	order_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	282	0
order	order_Firmicutes bacterium CAG:345	0.00	nan	201	0
order	order_Flavobacteria bacterium MS024-2A	0.00	nan	194	0
order	Aeromonadales	0.00	nan	150	0
order	order_Gammaproteobacteria bacterium MFB021	0.00	nan	150	0
order	order_Micavibrio	0.00	nan	150	0
order	unassigned	nan	nan	23644242	0
family	Comamonadaceae	1.00	0.88	33378551	37691258
family	Pseudonocardiaceae	1.00	0.99	32318794	32681267
family	Streptomycetaceae	0.94	1.00	19582807	18428033
family	Intrasporangiaceae	0.99	0.96	8485601	8785183
family	Aurantimonadaceae	0.98	0.95	7518755	7749681
family	Phyllobacteriaceae	0.94	0.76	7005686	8674992
family	Bradyrhizobiaceae	0.78	0.58	6632269	8874968
family	Clostridiaceae	0.74	0.55	6243389	8387126
family	Rhodobacteraceae	0.99	0.64	4838101	7452707
family	Sanguibacteraceae	0.00	nan	4752918	0
family	Microbacteriaceae	0.90	1.00	4307342	3867194
family	family_Methylibium	0.00	nan	4206572	0
family	Legionellaceae	1.00	0.98	3537537	3607735
family	Flavobacteriaceae	0.84	1.00	3498630	2957608
family	Veillonellaceae	0.99	0.72	3019791	4150955
family	Rhizobiaceae	0.00	nan	2291540	0
family	Promicromonosporaceae	0.00	nan	2241212	0
family	Xanthobacteraceae	0.97	0.34	1813919	5163876
family	Propionibacteriaceae	1.00	0.38	1575001	4125126
family	Cytophagaceae	0.95	0.08	1177419	14411538
family	Cellulomonadaceae	0.99	0.12	1122854	9113781
family	Acidimicrobiaceae	1.00	0.36	903689	2485587
family	Peptostreptococcaceae	0.67	0.23	774728	2232591
family	Pseudomonadaceae	0.00	nan	293561	0
family	Sphingobacteriaceae	0.00	nan	274063	0
family	Ruminococcaceae	0.00	nan	266515	0
family	Nocardiaceae	0.00	nan	260597	0
family	Prevotellaceae	0.00	nan	211198	0
family	Paenibacillaceae	0.00	nan	184079	0
family	Enterobacteriaceae	0.00	nan	182235	0
family	Nocardioidaceae	0.00	nan	173800	0
family	Porphyromonadaceae	0.00	nan	169003	0
family	Bacteroidaceae	0.00	nan	148921	0
family	Methylobacteriaceae	0.00	nan	141178	0
family	Acidithiobacillaceae	0.00	nan	134490	0
family	Brevibacteriaceae	0.00	nan	130972	0
family	Lachnospiraceae	0.00	nan	124071	0
family	Sphingomonadaceae	0.00	nan	118835	0
family	Heliobacteriaceae	0.00	nan	118074	0
family	Bacillaceae	0.00	nan	112109	0
family	Peptococcaceae	0.00	nan	89149	0
family	Cyclobacteriaceae	0.00	nan	86285	0
family	Acidaminococcaceae	0.00	nan	78050	0
family	Moraxellaceae	0.00	nan	77984	0
family	Micrococcaceae	0.00	nan	74727	0
family	Rhodospirillaceae	0.00	nan	70288	0
family	Microchaetaceae	0.00	nan	67054	0
family	family_Gottschalkia	0.00	nan	65106	0
family	Cryomorphaceae	0.00	nan	65092	0
family	Pasteurellaceae	0.00	nan	63146	0
family	Chitinophagaceae	0.00	nan	61926	0
family	family_Cytophagales bacterium B6	0.00	nan	52121	0
family	Shewanellaceae	0.00	nan	48723	0
family	Halomonadaceae	0.00	nan	48497	0
family	Glycomycetaceae	0.00	nan	47816	0
family	Syntrophaceae	0.00	nan	47653	0
family	Flammeovirgaceae	0.00	nan	46348	0
family	Burkholderiaceae	0.00	nan	45847	0
family	Neisseriaceae	1.00	0.11	44900	424499
family	Micromonosporaceae	0.00	nan	41911	0
family	Beijerinckiaceae	0.00	nan	40706	0
family	Brucellaceae	0.00	nan	38583	0
family	Thermoanaerobacteraceae	0.00	nan	38322	0
family	Methylocystaceae	0.00	nan	38227	0
family	Acetobacteraceae	0.00	nan	34691	0
family	Methylococcaceae	0.00	nan	34597	0
family	Dermatophilaceae	0.00	nan	31637	0
family	Psychromonadaceae	0.00	nan	30346	0
family	Synergistaceae	0.00	nan	29191	0
family	Dermacoccaceae	0.00	nan	29074	0
family	Xanthomonadaceae	0.00	nan	27334	0
family	Rivulariaceae	0.00	nan	26886	0
family	Mycobacteriaceae	0.00	nan	26695	0
family	Dietziaceae	0.00	nan	25309	0
family	Alteromonadaceae	0.00	nan	24503	0
family	Ignavibacteriaceae	0.00	nan	22457	0
family	Gordoniaceae	0.00	nan	20696	0
family	Bovidae	0.00	nan	20340	0
family	family_Flavobacteriales bacterium ALC-1	0.00	nan	20337	0
family	Geodermatophilaceae	0.00	nan	19817	0
family	Brassicaceae	0.00	nan	18262	0
family	family_alpha proteobacterium HIMB59	0.00	nan	18213	0
family	Thermoanaerobacterales Family III. Incertae Sedis	0.00	nan	17986	0
family	family_bacterium YEK0313	0.00	nan	17879	0
family	Halanaerobiaceae	0.00	nan	17672	0
family	family_actinobacterium SCGC AAA015-D07	0.00	nan	17274	0
family	Hyphomicrobiaceae	0.00	nan	16786	0
family	Thermoactinomycetaceae	0.00	nan	16150	0
family	Corynebacteriaceae	0.00	nan	15967	0
family	Hyphomonadaceae	0.00	nan	15025	0
family	Muridae	0.00	nan	14962	0
family	Rhodobiaceae	0.00	nan	14913	0
family	Clostridiales Family XIII. Incertae Sedis	0.00	nan	14762	0
family	Helicobacteraceae	0.00	nan	14282	0
family	Ectothiorhodospiraceae	0.00	nan	13114	0
family	Alcaligenaceae	0.00	nan	12774	0
family	family_Rhizobiales bacterium YIM 77505	0.00	nan	12240	0
family	Eubacteriaceae	0.35	0.00	12209	1857974
family	Oxalobacteraceae	0.00	nan	12116	0
family	Peptoniphilaceae	0.00	nan	11921	0
family	Fusobacteriaceae	0.00	nan	11341	0
family	Sarcocystidae	0.00	nan	10336	0
family	Saprospiraceae	0.00	nan	9936	0
family	Thermotogaceae	0.00	nan	9153	0
family	Vibrionaceae	0.00	nan	9003	0
family	Oscillospiraceae	0.00	nan	8737	0
family	family_Stanieria	0.00	nan	8313	0
family	Spirochaetaceae	0.00	nan	8156	0
family	Streptococcaceae	0.00	nan	7981	0
family	family_gamma proteobacterium HIMB55	0.00	nan	7914	0
family	family_Tomitella	0.00	nan	7913	0
family	Monodopsidaceae	0.00	nan	7637	0
family	Caulobacteraceae	0.00	nan	7398	0
family	Staphylococcaceae	0.00	nan	7119	0
family	Halobacteroidaceae	0.00	nan	7099	0
family	family_Firmicutes bacterium CAG:212	0.00	nan	7049	0
family	Felidae	0.00	nan	7044	0
family	Frankiaceae	0.00	nan	6974	0
family	Methylophilaceae	0.00	nan	6326	0
family	Lactobacillaceae	0.00	nan	6324	0
family	Thermoanaerobacterales Family IV. Incertae Sedis	0.00	nan	5991	0
family	Brachyspiraceae	0.00	nan	5857	0
family	Chromatiaceae	0.00	nan	5849	0
family	Marinilabiliaceae	0.00	nan	5648	0
family	Poeciliidae	0.00	nan	5193	0
family	Pleosporaceae	0.00	nan	5188	0
family	Erysipelotrichaceae	0.00	nan	5067	0
family	Desulfurellaceae	0.00	nan	5036	0
family	Enterococcaceae	0.00	nan	4987	0
family	family_Proteocatella	0.00	nan	4851	0
family	Nocardiopsaceae	0.00	nan	4605	0
family	family_Verrucomicrobiae bacterium DG1235	0.00	nan	4605	0
family	Euphorbiaceae	0.00	nan	4395	0
family	family_Geminocystis	0.00	nan	4334	0
family	family_Gemella	0.00	nan	4233	0
family	family_Thermonema	0.00	nan	4178	0
family	Chromobacteriaceae	0.00	nan	4157	0
family	family_Rhodospirillales bacterium URHD0088	0.00	nan	3803	0
family	family_Rubrivivax	0.00	nan	3781	0
family	family_Candidatus Pelagibacter	0.00	nan	3422	0
family	Sporolactobacillaceae	0.00	nan	3399	0
family	Gallionellaceae	0.00	nan	3275	0
family	Sinobacteraceae	0.00	nan	3101	0
family	Syntrophomonadaceae	0.00	nan	3054	0
family	Listeriaceae	0.00	nan	2695	0
family	Thermaceae	0.00	nan	2681	0
family	Rikenellaceae	0.00	nan	2671	0
family	Halobacteriaceae	0.00	nan	2664	0
family	Amaranthaceae	0.00	nan	2415	0
family	Alicyclobacillaceae	0.00	nan	2323	0
family	Hominidae	0.00	nan	2305	0
family	family_Plasmodium	0.00	nan	2283	0
family	Rhodocyclaceae	0.00	nan	2254	0
family	family_Epulopiscium	0.00	nan	2244	0
family	Pseudoalteromonadaceae	0.00	nan	2095	0
family	family_Dictyostelium	0.00	nan	2035	0
family	Chlorobiaceae	0.00	nan	1924	0
family	Thiotrichaceae	0.00	nan	1916	0
family	family_Phytophthora	0.00	nan	1791	0
family	Spalacidae	0.00	nan	1700	0
family	Moraceae	0.00	nan	1629	0
family	Mycoplasmataceae	0.00	nan	1538	0
family	family_Rhodobacterales bacterium Y4I	0.00	nan	1518	0
family	family_actinobacterium SCGC AAA028-I14	0.00	nan	1403	0
family	Herpotrichiellaceae	0.00	nan	1334	0
family	Glossiphoniidae	0.00	nan	1324	0
family	family_Proteobacteria bacterium JGI 0001019-D04	0.00	nan	1293	0
family	Anaplasmataceae	0.00	nan	1252	0
family	Prochlorococcaceae	0.00	nan	1214	0
family	Thermodesulfobacteriaceae	0.00	nan	1104	0
family	family_Porticoccus	0.00	nan	1090	0
family	family_Leptothrix	0.00	nan	1056	0
family	Campylobacteraceae	0.00	nan	1025	0
family	family_Dactylococcopsis	0.00	nan	1013	0
family	Alcanivoracaceae	0.00	nan	985	0
family	family_Rhizobiales bacterium JGI 0001002-O7	0.00	nan	957	0
family	Conexibacteraceae	0.00	nan	944	0
family	Streptosporangiaceae	0.00	nan	937	0
family	family_Firmicutes bacterium CAG:145	0.00	nan	937	0
family	Roseiflexaceae	0.00	nan	922	0
family	Nakamurellaceae	0.00	nan	864	0
family	Erythrobacteraceae	0.00	nan	856	0
family	Deinococcaceae	0.00	nan	843	0
family	Parvularculaceae	0.00	nan	832	0
family	family_alpha proteobacterium BAL199	0.00	nan	810	0
family	Sulfolobaceae	0.00	nan	787	0
family	Symbiobacteriaceae	0.00	nan	761	0
family	Desulfovibrionaceae	0.00	nan	754	0
family	Polyangiaceae	0.00	nan	705	0
family	family_alpha proteobacterium JLT2015	0.00	nan	689	0
family	Dermabacteraceae	0.00	nan	452	0
family	Acidobacteriaceae	0.00	nan	433	0
family	family_alpha proteobacterium SCGC AB-629-F11	0.00	nan	431	0
family	Aerococcaceae	0.00	nan	373	0
family	Delphinidae	0.00	nan	339	0
family	family_bacterium JKG1	0.00	nan	309	0
family	Deferribacteraceae	0.00	nan	301	0
family	family_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	282	0
family	Leuconostocaceae	0.00	nan	269	0
family	family_Burkholderiales bacterium JOSHI_001	0.00	nan	260	0
family	Carnobacteriaceae	0.00	nan	223	0
family	family_Firmicutes bacterium CAG:345	0.00	nan	201	0
family	family_Flavobacteria bacterium MS024-2A	0.00	nan	194	0
family	Succinivibrionaceae	0.00	nan	150	0
family	family_Gammaproteobacteria bacterium MFB021	0.00	nan	150	0
family	family_Micavibrio	0.00	nan	150	0
family	unassigned	nan	nan	26404344	0
genus	Lechevalieria	1.00	0.98	20088406	20408997
genus	Streptomyces	0.00	nan	19538015	0
genus	Variovorax	0.00	nan	18097782	0
genus	Acidovorax	0.00	nan	15214279	0
genus	Kibdelosporangium	1.00	0.98	12023296	12272270
genus	Knoellia	0.00	nan	8457528	0
genus	Mesorhizobium	0.00	nan	6521272	0
genus	Sanguibacter	0.00	nan	4752918	0
genus	Bosea	1.00	0.50	4443768	8874968
genus	Methylibium	0.00	nan	4206572	0
genus	Aureimonas	0.00	nan	3831022	0
genus	Aurantimonas	0.00	nan	3683127	0
genus	Legionella	0.00	nan	3537537	0
genus	Clostridium	0.00	nan	3139930	0
genus	Microbacterium	0.00	nan	3117373	0
genus	Caloranaerobacter	0.81	0.94	2852628	2455797
genus	Isoptericola	0.00	nan	2161372	0
genus	Rhizobium	0.00	nan	2069791	0
genus	Mesoflavibacter	0.00	nan	2050744	0
genus	Bradyrhizobium	0.00	nan	2013285	0
genus	Xanthobacter	0.00	nan	1212612	0
genus	Pelosinus	0.00	nan	939102	0
genus	Lacinutrix	0.00	nan	891549	0
genus	Acetonema	0.00	nan	815838	0
genus	Propionibacterium	0.00	nan	783083	0
genus	Ferrimicrobium	0.00	nan	729978	0
genus	Paraoerskovia	0.00	nan	707589	0
genus	Peptoclostridium	0.00	nan	618578	0
genus	Agromyces	0.00	nan	612424	0
genus	Sporomusa	0.00	nan	589704	0
genus	genus_Cytophagaceae bacterium JGI 0001001-B3	0.00	nan	551881	0
genus	Ancylobacter	0.00	nan	537781	0
genus	Sulfitobacter	0.00	nan	424011	0
genus	Cellulomonas	0.00	nan	415265	0
genus	Paracoccus	0.00	nan	386143	0
genus	Dyadobacter	0.00	nan	373076	0
genus	Rhodobacter	0.00	nan	312421	0
genus	Roseovarius	0.00	nan	311453	0
genus	Pseudomonas	0.00	nan	285227	0
genus	Flavobacterium	0.00	nan	269430	0
genus	Rhodococcus	0.00	nan	260597	0
genus	Loktanella	0.00	nan	255980	0
genus	Ruminiclostridium	0.00	nan	237130	0
genus	Granulicoccus	0.00	nan	226202	0
genus	Nitratireductor	0.00	nan	220343	0
genus	Ruegeria	0.00	nan	213769	0
genus	Prevotella	0.00	nan	207425	0
genus	Anaeromusa	0.00	nan	200300	0
genus	Paenibacillus	0.00	nan	177144	0
genus	Acidimicrobium	0.00	nan	173711	0
genus	genus_Propionibacteriaceae bacterium P6A17	0.00	nan	173175	0
genus	Roseobacter	0.00	nan	157266	0
genus	Aestuariimicrobium	0.00	nan	152894	0
genus	Bacteroides	0.00	nan	148921	0
genus	Acidithiobacillus	0.00	nan	134490	0
genus	Brevibacterium	0.00	nan	130972	0
genus	Microlunatus	0.00	nan	121516	0
genus	Heliobacterium	0.00	nan	118074	0
genus	Hoeflea	0.00	nan	117540	0
genus	Methylobacterium	0.00	nan	111729	0
genus	Porphyromonas	0.00	nan	107682	0
genus	Sphingobacterium	0.00	nan	102300	0
genus	Actibacterium	0.00	nan	102181	0
genus	genus_Peptostreptococcaceae bacterium VA2	0.00	nan	99930	0
genus	Thalassobacter	0.00	nan	85968	0
genus	Thioclava	0.00	nan	79862	0
genus	Promicromonospora	0.00	nan	79840	0
genus	Succinispira	0.00	nan	78050	0
genus	Cytophaga	0.00	nan	76168	0
genus	Pedobacter	0.00	nan	74623	0
genus	Sinorhizobium	0.00	nan	74486	0
genus	Rhodovulum	0.00	nan	73871	0
genus	Algoriphagus	0.00	nan	73667	0
genus	Yersinia	0.00	nan	73210	0
genus	Acinetobacter	0.00	nan	70374	0
genus	Agrobacterium	0.00	nan	68607	0
genus	Tolypothrix	0.00	nan	67054	0
genus	Actinopolymorpha	0.00	nan	66981	0
genus	Salinimicrobium	0.00	nan	66520	0
genus	Bacillus	0.00	nan	65598	0
genus	Gottschalkia	0.00	nan	65106	0
genus	Alkaliphilus	0.00	nan	64763	0
genus	Rhodopseudomonas	0.00	nan	64516	0
genus	Owenweeksia	0.00	nan	63725	0
genus	Aggregatibacter	0.00	nan	60948	0
genus	Sphingomonas	0.00	nan	59708	0
genus	Kocuria	0.00	nan	57205	0
genus	Flexibacter	0.00	nan	56972	0
genus	Pseudorhodobacter	0.00	nan	54238	0
genus	genus_Rhodobacteraceae bacterium KLH11	0.00	nan	52662	0
genus	Amycolatopsis	0.00	nan	52242	0
genus	genus_Cytophagales bacterium B6	0.00	nan	52121	0
genus	Fervidicella	0.00	nan	49860	0
genus	Pseudaminobacter	0.00	nan	49673	0
genus	Defluviimonas	0.00	nan	48969	0
genus	Propionicicella	0.00	nan	48876	0
genus	Shewanella	0.00	nan	48723	0
genus	Parabacteroides	0.00	nan	47950	0
genus	Smithella	0.00	nan	47653	0
genus	Halomonas	0.00	nan	46970	0
genus	Terrisporobacter	0.00	nan	45856	0
genus	Saccharothrix	0.00	nan	43051	0
genus	Azorhizobium	0.00	nan	42990	0
genus	Lentzea	0.00	nan	42722	0
genus	Agrococcus	0.00	nan	42558	0
genus	Oceanicola	0.00	nan	41056	0
genus	Oceaniovalibus	0.00	nan	37999	0
genus	Jannaschia	0.00	nan	36910	0
genus	Nitrobacter	0.00	nan	36405	0
genus	Burkholderia	0.00	nan	33650	0
genus	Kribbella	0.00	nan	31887	0
genus	Sphingobium	0.00	nan	31885	0
genus	Methylococcus	0.00	nan	31851	0
genus	Chelatococcus	0.00	nan	31845	0
genus	Kineosphaera	0.00	nan	31637	0
genus	Stackebrandtia	0.00	nan	31577	0
genus	Pontibacter	0.00	nan	31364	0
genus	Desulfosporosinus	0.00	nan	30547	0
genus	Psychromonas	0.00	nan	30346	0
genus	Maribacter	0.00	nan	30090	0
genus	Cellulophaga	0.00	nan	30066	0
genus	Mucilaginibacter	0.00	nan	29872	0
genus	Phaeobacter	0.00	nan	29837	0
genus	Oceanibulbus	0.00	nan	29474	0
genus	Sediminimonas	0.00	nan	29043	0
genus	Syntrophobotulus	0.00	nan	28512	0
genus	Azospirillum	0.00	nan	27674	0
genus	Ochrobactrum	0.00	nan	27566	0
genus	Pantoea	0.00	nan	27103	0
genus	Dermacoccus	0.00	nan	27010	0
genus	Rivularia	0.00	nan	26886	0
genus	Mycobacterium	0.00	nan	26695	0
genus	Sporocytophaga	0.00	nan	25894	0
genus	Aeromicrobium	0.00	nan	25880	0
genus	Kingella	0.00	nan	25518	0
genus	Saccharomonospora	0.00	nan	25426	0
genus	Dietzia	0.00	nan	25309	0
genus	Jonquetella	0.00	nan	25060	0
genus	Thalassobium	0.00	nan	24728	0
genus	Alteromonas	0.00	nan	24503	0
genus	Rubellimicrobium	0.00	nan	24417	0
genus	genus_Comamonadaceae bacterium H1	0.00	nan	23522	0
genus	Erwinia	0.00	nan	22880	0
genus	Megasphaera	0.00	nan	22802	0
genus	Ignavibacterium	0.00	nan	22457	0
genus	Microvirga	0.00	nan	21651	0
genus	Gracilimonas	0.00	nan	21255	0
genus	Gordonia	0.00	nan	20696	0
genus	Salinarimonas	0.00	nan	20519	0
genus	Octadecabacter	0.00	nan	20435	0
genus	genus_Flavobacteriales bacterium ALC-1	0.00	nan	20337	0
genus	Formosa	0.00	nan	20066	0
genus	Moorella	0.00	nan	18997	0
genus	Starkeya	0.00	nan	18922	0
genus	Ketogulonicigenium	0.00	nan	18564	0
genus	Haematobacter	0.00	nan	18420	0
genus	genus_alpha proteobacterium HIMB59	0.00	nan	18213	0
genus	Labrenzia	0.00	nan	18084	0
genus	Pantholops	0.00	nan	17882	0
genus	genus_bacterium YEK0313	0.00	nan	17879	0
genus	Segetibacter	0.00	nan	17725	0
genus	Halanaerobium	0.00	nan	17672	0
genus	Actinoplanes	0.00	nan	17291	0
