instance	class	precision	recall	predicted class size	real class size
order	Pseudomonadales	0.00	nan	37338	0
order	Bacteroidales	0.00	nan	36318	0
order	Gruiformes	0.00	nan	30428	0
order	Aeromonadales	0.00	nan	23393	0
order	Rhodospirillales	0.00	nan	17508	0
order	Lactobacillales	0.00	nan	16846	0
order	Vibrionales	0.00	nan	16788	0
order	Spirochaetales	0.00	nan	16068	0
order	Desulfobacterales	0.00	nan	13996	0
order	Desulfuromonadales	0.00	nan	13371	0
order	Primates	0.00	nan	12798	0
order	Lagomorpha	0.00	nan	12284	0
order	Xanthomonadales	0.00	nan	12214	0
order	Coriobacteriales	0.00	nan	11857	0
order	Stigonematales	0.00	nan	9662	0
order	Saccharomycetales	0.00	nan	9155	0
order	Solibacterales	0.00	nan	8804	0
order	order_bacterium MS4	0.00	nan	8561	0
order	Myxococcales	0.00	nan	8355	0
order	Hydroida	0.00	nan	8079	0
order	Selenomonadales	0.00	nan	8007	0
order	Brassicales	0.00	nan	7728	0
order	Rhodocyclales	0.00	nan	7613	0
order	Rodentia	0.00	nan	7020	0
order	Oceanospirillales	0.00	nan	7019	0
order	Diptera	0.00	nan	6332	0
order	Insectivora	0.00	nan	5733	0
order	Trogoniformes	0.00	nan	4932	0
order	Halobacteriales	0.00	nan	4687	0
order	Cypriniformes	0.00	nan	4188	0
order	order_alpha proteobacterium L41A	0.00	nan	4059	0
order	Solirubrobacterales	0.00	nan	3465	0
order	Peronosporales	0.00	nan	2736	0
order	order_uncultured bacterium	0.00	nan	2239	0
order	Chroococcales	0.00	nan	2136	0
order	order_Firmicutes bacterium CAG:129	0.00	nan	2111	0
order	Deinococcales	0.00	nan	1777	0
order	Solanales	0.00	nan	1606	0
order	Methylococcales	0.00	nan	1483	0
order	Neisseriales	0.00	nan	1465	0
order	Erysipelotrichales	0.00	nan	1457	0
order	Kordiimonadales	0.00	nan	1430	0
order	Sirenia	0.00	nan	1358	0
order	Isochrysidales	0.00	nan	1250	0
order	order_Aplysiidae	0.00	nan	1224	0
order	Chlamydomonadales	0.00	nan	1213	0
order	Nostocales	0.00	nan	1156	0
order	order_beta proteobacterium L13	0.00	nan	1070	0
order	Eucoccidiorida	0.00	nan	1014	0
order	Fusobacteriales	0.00	nan	975	0
order	Pasteurellales	0.00	nan	774	0
order	order_Deferrisoma	0.00	nan	533	0
order	Didelphimorphia	0.00	nan	523	0
order	order_Firmicutes bacterium CAG:56	0.00	nan	516	0
order	Thermodesulfobacteriales	0.00	nan	462	0
order	Planctomycetales	0.00	nan	423	0
order	Thermoanaerobacterales	0.00	nan	409	0
order	Caudovirales	0.00	nan	382	0
order	Haemosporida	0.00	nan	316	0
order	Pelecaniformes	0.00	nan	307	0
order	Campylobacterales	0.00	nan	291	0
order	Lepidoptera	0.00	nan	150	0
order	Mycoplasmatales	0.00	nan	150	0
order	order_gamma proteobacterium NOR5-3	0.00	nan	150	0
order	unassigned	nan	nan	15096199	0
family	Oxalobacteraceae	1.00	1.00	28784316	28873267
family	Cellulomonadaceae	1.00	0.88	19489967	22124132
family	Sphingomonadaceae	1.00	0.99	19437051	19604434
family	Nocardiaceae	1.00	0.91	11802616	13003876
family	Sphingobacteriaceae	1.00	0.81	11518351	14234544
family	Nocardioidaceae	0.99	0.98	10374131	10494171
family	Methylophilaceae	1.00	0.99	8858235	8904107
family	Mycobacteriaceae	0.95	1.00	6982553	6676999
family	Promicromonosporaceae	0.99	0.97	6439388	6599454
family	Flavobacteriaceae	0.99	0.75	4921722	6484550
family	Ferrimonadaceae	1.00	0.88	4379256	4980999
family	Clostridiaceae	1.00	0.94	4227442	4473091
family	Microbacteriaceae	0.94	1.00	4182246	3925652
family	Intrasporangiaceae	0.98	1.00	3686110	3637742
family	Paenibacillaceae	1.00	0.49	3605622	7400375
family	Desulfovibrionaceae	1.00	0.50	3462935	6964620
family	Lachnospiraceae	1.00	1.00	3391535	3390034
family	Rhizobiaceae	1.00	0.69	3311510	4823186
family	Caulobacteraceae	1.00	0.97	3217587	3301850
family	Acholeplasmataceae	1.00	0.98	1567528	1600014
family	Streptomycetaceae	0.00	nan	1265862	0
family	Bovidae	0.00	nan	856849	0
family	Enterobacteriaceae	0.00	nan	439472	0
family	Bacillaceae	0.00	nan	155390	0
family	Staphylococcaceae	1.00	0.05	136777	2645012
family	Ectothiorhodospiraceae	0.00	nan	129823	0
family	Micromonosporaceae	0.00	nan	109427	0
family	Bradyrhizobiaceae	0.00	nan	75881	0
family	Micrococcaceae	0.00	nan	70048	0
family	Beutenbergiaceae	0.00	nan	60781	0
family	Pseudonocardiaceae	0.00	nan	57997	0
family	Cytophagaceae	0.00	nan	43082	0
family	family_Rubrivivax	0.00	nan	41531	0
family	Euphorbiaceae	0.00	nan	41312	0
family	Rhodobacteraceae	0.00	nan	40866	0
family	Pseudomonadaceae	0.00	nan	37338	0
family	Sanguibacteraceae	0.00	nan	31692	0
family	Cariamidae	0.00	nan	30428	0
family	Streptosporangiaceae	0.00	nan	27578	0
family	Burkholderiaceae	0.00	nan	27007	0
family	Aeromonadaceae	0.00	nan	23393	0
family	Nocardiopsaceae	0.00	nan	21858	0
family	Gordoniaceae	0.00	nan	20757	0
family	Bacteroidaceae	0.00	nan	20152	0
family	Vibrionaceae	0.00	nan	16788	0
family	Desulfomicrobiaceae	0.00	nan	16589	0
family	Aurantimonadaceae	0.00	nan	16354	0
family	Spirochaetaceae	0.00	nan	16068	0
family	Methylobacteriaceae	0.00	nan	13836	0
family	Hominidae	0.00	nan	12798	0
family	Rhodospirillaceae	0.00	nan	12682	0
family	Leporidae	0.00	nan	12284	0
family	Coriobacteriaceae	0.00	nan	11857	0
family	Frankiaceae	0.00	nan	11764	0
family	Dietziaceae	0.00	nan	11620	0
family	Glycomycetaceae	0.00	nan	11449	0
family	Xanthomonadaceae	0.00	nan	11279	0
family	Phyllobacteriaceae	0.00	nan	10410	0
family	Prevotellaceae	0.00	nan	10100	0
family	Thermomonosporaceae	0.00	nan	9948	0
family	family_Chlorogloeopsis	0.00	nan	9662	0
family	Geodermatophilaceae	0.00	nan	9361	0
family	Actinopolysporaceae	0.00	nan	9310	0
family	Debaryomycetaceae	0.00	nan	9155	0
family	Planococcaceae	0.00	nan	9139	0
family	Nakamurellaceae	0.00	nan	9003	0
family	Solibacteraceae	0.00	nan	8804	0
family	Chitinophagaceae	0.00	nan	8633	0
family	family_bacterium MS4	0.00	nan	8561	0
family	Hydridae	0.00	nan	8079	0
family	Veillonellaceae	0.00	nan	8007	0
family	Cyclobacteriaceae	0.00	nan	7850	0
family	Rhodocyclaceae	0.00	nan	7613	0
family	Brevibacteriaceae	0.00	nan	7575	0
family	Geobacteraceae	0.00	nan	7460	0
family	Brucellaceae	0.00	nan	7356	0
family	Enterococcaceae	0.00	nan	7297	0
family	Thermoactinomycetaceae	0.00	nan	7127	0
family	Desulfobulbaceae	0.00	nan	6546	0
family	family_Exiguobacterium	0.00	nan	6476	0
family	Tephritidae	0.00	nan	6332	0
family	Myxococcaceae	0.00	nan	6216	0
family	Streptococcaceae	0.00	nan	6182	0
family	Porphyromonadaceae	0.00	nan	6066	0
family	Alicyclobacillaceae	0.00	nan	6035	0
family	Desulfuromonadaceae	0.00	nan	5911	0
family	Alcaligenaceae	0.00	nan	5882	0
family	Desulfobacteraceae	0.00	nan	5720	0
family	family_Thiomonas	0.00	nan	5493	0
family	Ruminococcaceae	0.00	nan	5188	0
family	Muridae	0.00	nan	4935	0
family	Trogonidae	0.00	nan	4932	0
family	Brassicaceae	0.00	nan	4924	0
family	Comamonadaceae	0.00	nan	4924	0
family	family_Proteocatella	0.00	nan	4759	0
family	Chromatiaceae	0.00	nan	4755	0
family	Halobacteriaceae	0.00	nan	4687	0
family	Acetobacteraceae	0.00	nan	4419	0
family	Actinomycetaceae	0.00	nan	4348	0
family	Cyprinidae	0.00	nan	4188	0
family	Listeriaceae	0.00	nan	4123	0
family	family_alpha proteobacterium L41A	0.00	nan	4059	0
family	Propionibacteriaceae	0.00	nan	3616	0
family	Halomonadaceae	0.00	nan	3613	0
family	Erinaceidae	0.00	nan	3606	0
family	Cryomorphaceae	0.00	nan	3600	0
family	Peptococcaceae	0.00	nan	3581	0
family	family_Solirubrobacterales bacterium URHD0059	0.00	nan	3315	0
family	Desulfohalobiaceae	0.00	nan	3017	0
family	Hyphomonadaceae	0.00	nan	2934	0
family	Cleomaceae	0.00	nan	2804	0
family	Corynebacteriaceae	0.00	nan	2748	0
family	family_Phytophthora	0.00	nan	2736	0
family	Dermabacteraceae	0.00	nan	2620	0
family	Jonesiaceae	0.00	nan	2573	0
family	Heliobacteriaceae	0.00	nan	2535	0
family	family_uncultured bacterium	0.00	nan	2239	0
family	Soricidae	0.00	nan	2127	0
family	family_Firmicutes bacterium CAG:129	0.00	nan	2111	0
family	Deinococcaceae	0.00	nan	1777	0
family	family_Gemella	0.00	nan	1765	0
family	Alcanivoracaceae	0.00	nan	1728	0
family	Hahellaceae	0.00	nan	1678	0
family	family_Sphaerotilus	0.00	nan	1634	0
family	Solanaceae	0.00	nan	1606	0
family	Moritellaceae	0.00	nan	1563	0
family	Cystobacteraceae	0.00	nan	1490	0
family	Methylococcaceae	0.00	nan	1483	0
family	Chromobacteriaceae	0.00	nan	1465	0
family	Erysipelotrichaceae	0.00	nan	1457	0
family	Kordiimonadaceae	0.00	nan	1430	0
family	Desulfonatronumaceae	0.00	nan	1399	0
family	Alteromonadaceae	0.00	nan	1398	0
family	Trichechidae	0.00	nan	1358	0
family	family_Pseudoflavonifractor	0.00	nan	1300	0
family	Noelaerhabdaceae	0.00	nan	1250	0
family	Aplysiidae	0.00	nan	1224	0
family	Volvocaceae	0.00	nan	1213	0
family	Peptostreptococcaceae	0.00	nan	1203	0
family	Microchaetaceae	0.00	nan	1156	0
family	Cricetidae	0.00	nan	1125	0
family	family_Synechococcus	0.00	nan	1110	0
family	family_beta proteobacterium L13	0.00	nan	1070	0
family	family_Acaryochloris	0.00	nan	1026	0
family	Sarcocystidae	0.00	nan	1014	0
family	Xanthobacteraceae	0.00	nan	1008	0
family	Fusobacteriaceae	0.00	nan	975	0
family	Octodontidae	0.00	nan	960	0
family	Sinobacteraceae	0.00	nan	935	0
family	Sporichthyaceae	0.00	nan	927	0
family	Ruaniaceae	0.00	nan	893	0
family	family_Burkholderiales bacterium JOSHI_001	0.00	nan	866	0
family	Pasteurellaceae	0.00	nan	774	0
family	Methylocystaceae	0.00	nan	716	0
family	Anaeromyxobacteraceae	0.00	nan	649	0
family	Lactobacillaceae	0.00	nan	626	0
family	Tsukamurellaceae	0.00	nan	576	0
family	family_Deferrisoma	0.00	nan	533	0
family	Didelphidae	0.00	nan	523	0
family	family_Firmicutes bacterium CAG:56	0.00	nan	516	0
family	Sporolactobacillaceae	0.00	nan	482	0
family	Thermodesulfobacteriaceae	0.00	nan	462	0
family	Planctomycetaceae	0.00	nan	423	0
family	Thermoanaerobacteraceae	0.00	nan	409	0
family	family_Rhodospirillales bacterium URHD0088	0.00	nan	407	0
family	Myoviridae	0.00	nan	382	0
family	family_Plasmodium	0.00	nan	316	0
family	Threskiornithidae	0.00	nan	307	0
family	Carnobacteriaceae	0.00	nan	300	0
family	Campylobacteraceae	0.00	nan	291	0
family	family_Rhizobiales bacterium YIM 77505	0.00	nan	287	0
family	Shewanellaceae	0.00	nan	283	0
family	family_Rhizobiales bacterium JGI 001012-O08	0.00	nan	230	0
family	Rhodobiaceae	0.00	nan	167	0
family	Bombycidae	0.00	nan	150	0
family	Mycoplasmataceae	0.00	nan	150	0
family	Patulibacteraceae	0.00	nan	150	0
family	family_gamma proteobacterium NOR5-3	0.00	nan	150	0
family	unassigned	nan	nan	16151269	0
genus	Massilia	1.00	0.99	28672145	28873267
genus	Cellulomonas	1.00	0.88	19464507	22124132
genus	Sphingomonas	1.00	0.94	18425838	19604434
genus	Aeromicrobium	1.00	0.98	10274986	10494171
genus	Methylophilus	1.00	0.99	8802349	8904107
genus	Mycobacterium	0.95	1.00	6982553	6676999
genus	Sphingobacterium	0.99	0.70	6717311	9481390
genus	Promicromonospora	1.00	0.97	6400808	6599454
genus	Rhodococcus	0.92	1.00	6173576	5721635
genus	Nocardia	1.00	0.77	5592680	7282241
genus	Pedobacter	1.00	0.97	4630751	4753154
genus	Ferrimonas	1.00	0.88	4379256	4980999
genus	Clostridium	1.00	0.91	4053637	4473091
genus	Curtobacterium	1.00	1.00	3935541	3925652
genus	Janibacter	1.00	1.00	3628896	3637742
genus	Paenibacillus	1.00	0.48	3581929	7400375
genus	Phenylobacterium	1.00	0.97	3215242	3301850
genus	Butyrivibrio	1.00	0.93	3152844	3390034
genus	Formosa	1.00	0.98	3086229	3154949
genus	Desulfovibrio	1.00	0.44	3052678	6964620
genus	Agrobacterium	0.00	nan	2937539	0
genus	Acholeplasma	1.00	0.98	1567528	1600014
genus	Streptomyces	0.00	nan	1242489	0
genus	Sphingobium	0.00	nan	979167	0
genus	Chryseobacterium	1.00	0.27	888526	3329601
genus	Pantholops	0.00	nan	685155	0
genus	Cronobacter	0.00	nan	403252	0
genus	Flavobacterium	0.00	nan	251677	0
genus	genus_Lachnospiraceae bacterium NK4A179	0.00	nan	235195	0
genus	Rhizobium	0.98	0.05	234384	4823186
genus	Desulfocurvus	0.00	nan	216568	0
genus	Microbacterium	0.00	nan	190322	0
genus	Bos	0.00	nan	171694	0
genus	Arhodomonas	0.00	nan	126523	0
genus	Elizabethkingia	0.00	nan	111619	0
genus	Bacillus	0.00	nan	100389	0
genus	genus_Oxalobacteraceae bacterium JGI 0001012-C15	0.00	nan	89528	0
genus	genus_Flavobacteriaceae bacterium 3519-10	0.00	nan	85599	0
genus	genus_Sphingobacteriaceae bacterium DW12	0.00	nan	84048	0
genus	Alkaliphilus	0.00	nan	79900	0
genus	Bradyrhizobium	0.00	nan	73242	0
genus	Thermobrachium	0.00	nan	71579	0
genus	Salinicoccus	1.00	0.02	64396	2645012
genus	Kribbella	0.00	nan	62998	0
genus	Beutenbergia	0.00	nan	60781	0
genus	Methylobacillus	0.00	nan	55886	0
genus	Sinorhizobium	0.00	nan	46148	0
genus	Micromonospora	0.00	nan	45995	0
genus	Rubrivivax	0.00	nan	41531	0
genus	Ricinus	0.00	nan	41312	0
genus	Jeotgalicoccus	0.00	nan	38054	0
genus	Pseudomonas	0.00	nan	37338	0
genus	Empedobacter	0.00	nan	37034	0
genus	Polaribacter	0.00	nan	35820	0
genus	Arthrobacter	0.00	nan	34473	0
genus	Knoellia	0.00	nan	33325	0
genus	Sanguibacter	0.00	nan	31692	0
genus	Cariama	0.00	nan	30428	0
genus	Saccharothrix	0.00	nan	27776	0
genus	genus_Sphingomonas-like bacterium B12	0.00	nan	27729	0
genus	Xylanimonas	0.00	nan	26562	0
genus	Riemerella	0.00	nan	25148	0
genus	Aeromonas	0.00	nan	23003	0
genus	Caloramator	0.00	nan	22326	0
genus	Nocardioides	0.00	nan	22063	0
genus	Nocardiopsis	0.00	nan	21858	0
genus	Paracoccus	0.00	nan	21653	0
genus	Streptosporangium	0.00	nan	21614	0
genus	Staphylococcus	0.00	nan	21492	0
genus	Salinispora	0.00	nan	21084	0
genus	Gordonia	0.00	nan	20757	0
genus	Paraoerskovia	0.00	nan	20471	0
genus	Bacteroides	0.00	nan	20152	0
genus	Mucilaginibacter	0.00	nan	20014	0
genus	Amycolatopsis	0.00	nan	19009	0
genus	Brevibacillus	0.00	nan	18777	0
genus	Burkholderia	0.00	nan	18402	0
genus	Actinoplanes	0.00	nan	17698	0
genus	Desulfomicrobium	0.00	nan	16589	0
genus	Micrococcus	0.00	nan	16400	0
genus	Treponema	0.00	nan	16068	0
genus	Bilophila	0.00	nan	14435	0
genus	Arcticibacter	0.00	nan	14164	0
genus	Aureimonas	0.00	nan	14141	0
genus	Methylobacterium	0.00	nan	13836	0
genus	Vibrio	0.00	nan	13669	0
genus	Leifsonia	0.00	nan	13333	0
genus	Phycicoccus	0.00	nan	13307	0
genus	Lysinibacillus	0.00	nan	13098	0
genus	Zobellia	0.00	nan	13015	0
genus	Oryctolagus	0.00	nan	12284	0
genus	Isoptericola	0.00	nan	12018	0
genus	Maribacter	0.00	nan	11891	0
genus	Spirosoma	0.00	nan	11767	0
genus	Frankia	0.00	nan	11764	0
genus	Dietzia	0.00	nan	11620	0
genus	Clavibacter	0.00	nan	11526	0
genus	Glycomyces	0.00	nan	11449	0
genus	genus_Nocardioidaceae bacterium Broad-1	0.00	nan	10647	0
genus	Kocuria	0.00	nan	10273	0
genus	Imtechella	0.00	nan	9975	0
genus	Actinomadura	0.00	nan	9948	0
genus	Janthinobacterium	0.00	nan	9792	0
genus	Chlorogloeopsis	0.00	nan	9662	0
genus	Actinopolyspora	0.00	nan	9310	0
genus	Candida	0.00	nan	9155	0
genus	Herbaspirillum	0.00	nan	9041	0
genus	Nakamurella	0.00	nan	9003	0
genus	Azospirillum	0.00	nan	8881	0
genus	Catelliglobosispora	0.00	nan	8881	0
genus	Actinocatenispora	0.00	nan	8815	0
genus	Candidatus Solibacter	0.00	nan	8804	0
genus	genus_bacterium MS4	0.00	nan	8561	0
genus	Mangrovimonas	0.00	nan	8264	0
genus	Streptacidiphilus	0.00	nan	8247	0
genus	Hydra	0.00	nan	8079	0
genus	Prevotella	0.00	nan	7860	0
genus	Brevibacterium	0.00	nan	7575	0
genus	Geobacter	0.00	nan	7460	0
genus	Salinimicrobium	0.00	nan	7398	0
genus	Selenomonas	0.00	nan	7109	0
genus	Escherichia	0.00	nan	7102	0
genus	Sediminibacterium	0.00	nan	6844	0
genus	Modestobacter	0.00	nan	6705	0
genus	Mesorhizobium	0.00	nan	6650	0
genus	Leadbetterella	0.00	nan	6637	0
genus	Desulfobulbus	0.00	nan	6546	0
genus	Dyadobacter	0.00	nan	6529	0
genus	Exiguobacterium	0.00	nan	6476	0
genus	Cupriavidus	0.00	nan	6456	0
genus	Agromyces	0.00	nan	6407	0
genus	Amphibacillus	0.00	nan	6367	0
genus	Ceratitis	0.00	nan	6332	0
genus	Streptococcus	0.00	nan	6182	0
genus	Pontibacillus	0.00	nan	6146	0
genus	Desmospora	0.00	nan	6108	0
genus	Parabacteroides	0.00	nan	6066	0
genus	Tenacibaculum	0.00	nan	6006	0
genus	Desulfuromonas	0.00	nan	5911	0
genus	Halobacillus	0.00	nan	5839	0
genus	Eggerthella	0.00	nan	5698	0
genus	Thiomonas	0.00	nan	5493	0
genus	Zhouia	0.00	nan	5428	0
genus	Flexibacter	0.00	nan	5236	0
genus	Ruminococcus	0.00	nan	5188	0
genus	Mus	0.00	nan	4935	0
genus	Apaloderma	0.00	nan	4932	0
genus	Arabidopsis	0.00	nan	4924	0
genus	Flectobacillus	0.00	nan	4840	0
genus	Alicyclobacillus	0.00	nan	4832	0
genus	Geobacillus	0.00	nan	4765	0
genus	Proteocatella	0.00	nan	4759	0
genus	Corallococcus	0.00	nan	4749	0
genus	Halococcus	0.00	nan	4687	0
genus	Achromobacter	0.00	nan	4611	0
genus	Rhodonellum	0.00	nan	4515	0
genus	Citricoccus	0.00	nan	4499	0
genus	Algoriphagus	0.00	nan	4444	0
genus	Microbispora	0.00	nan	4403	0
genus	Danio	0.00	nan	4188	0
genus	Listeria	0.00	nan	4123	0
genus	Tetragenococcus	0.00	nan	4116	0
genus	Verrucosispora	0.00	nan	4067	0
genus	genus_alpha proteobacterium L41A	0.00	nan	4059	0
genus	Brucella	0.00	nan	3897	0
genus	Azonexus	0.00	nan	3854	0
genus	Agrococcus	0.00	nan	3845	0
genus	Methyloversatilis	0.00	nan	3759	0
genus	Microlunatus	0.00	nan	3616	0
genus	Erinaceus	0.00	nan	3606	0
genus	Enterobacter	0.00	nan	3602	0
genus	Owenweeksia	0.00	nan	3600	0
genus	Jannaschia	0.00	nan	3560	0
genus	Hymenobacter	0.00	nan	3558	0
genus	Flaviramulus	0.00	nan	3556	0
genus	Ochrobactrum	0.00	nan	3459	0
genus	Serratia	0.00	nan	3446	0
genus	Solitalea	0.00	nan	3430	0
genus	Slackia	0.00	nan	3347	0
genus	genus_Solirubrobacterales bacterium URHD0059	0.00	nan	3315	0
genus	Thioalkalivibrio	0.00	nan	3300	0
genus	Enterococcus	0.00	nan	3181	0
genus	Terracoccus	0.00	nan	3136	0
genus	Paenisporosarcina	0.00	nan	3066	0
genus	Gramella	0.00	nan	3033	0
genus	Pantoea	0.00	nan	3031	0
genus	Planococcus	0.00	nan	3031	0
genus	Pseudoclavibacter	0.00	nan	2960	0
genus	Enterovibrio	0.00	nan	2945	0
genus	Marmoricola	0.00	nan	2920	0
genus	Xanthomonas	0.00	nan	2905	0
genus	Gelidibacter	0.00	nan	2893	0
genus	Dactylosporangium	0.00	nan	2887	0
genus	Tarenaya	0.00	nan	2804	0
genus	Edwardsiella	0.00	nan	2800	0
genus	Corynebacterium	0.00	nan	2748	0
genus	Gryllotalpicola	0.00	nan	2743	0
genus	Phytophthora	0.00	nan	2736	0
genus	Geodermatophilus	0.00	nan	2656	0
genus	Brachybacterium	0.00	nan	2620	0
genus	Cohnella	0.00	nan	2600	0
genus	Jonesia	0.00	nan	2573	0
genus	Heliobacterium	0.00	nan	2535	0
genus	Trueperella	0.00	nan	2482	0
genus	Dokdonia	0.00	nan	2455	0
genus	Lacinutrix	0.00	nan	2447	0
genus	Ruegeria	0.00	nan	2440	0
genus	Thiocapsa	0.00	nan	2423	0
genus	Nitritalea	0.00	nan	2381	0
genus	Magnetospirillum	0.00	nan	2374	0
genus	Lentibacillus	0.00	nan	2358	0
genus	Desulfotignum	0.00	nan	2354	0
genus	Nesterenkonia	0.00	nan	2336	0
genus	Frateuria	0.00	nan	2301	0
genus	genus_Oxalobacteraceae bacterium IMCC9480	0.00	nan	2284	0
genus	Paraprevotella	0.00	nan	2240	0
genus	Luteibacter	0.00	nan	2239	0
genus	genus_uncultured bacterium	0.00	nan	2239	0
genus	Kitasatospora	0.00	nan	2234	0
genus	Martelella	0.00	nan	2213	0
genus	Salmonella	0.00	nan	2189	0
genus	Roseibium	0.00	nan	2180	0
genus	Ralstonia	0.00	nan	2149	0
genus	Desulfospira	0.00	nan	2139	0
genus	Sorex	0.00	nan	2127	0
genus	genus_Acetobacteraceae bacterium AT-5844	0.00	nan	2116	0
genus	genus_Firmicutes bacterium CAG:129	0.00	nan	2111	0
genus	Actinokineospora	0.00	nan	2090	0
genus	Renibacterium	0.00	nan	2067	0
genus	Nitratireductor	0.00	nan	2039	0
genus	Rubritepida	0.00	nan	1995	0
genus	Coprococcus	0.00	nan	1978	0
genus	Roseovarius	0.00	nan	1946	0
genus	Brevundimonas	0.00	nan	1900	0
genus	Actinomyces	0.00	nan	1866	0
genus	Saccharomonospora	0.00	nan	1850	0
genus	Deinococcus	0.00	nan	1777	0
genus	Gemella	0.00	nan	1765	0
genus	Alicycliphilus	0.00	nan	1757	0
genus	Alcanivorax	0.00	nan	1728	0
genus	Stenotrophomonas	0.00	nan	1727	0
genus	Thiorhodococcus	0.00	nan	1710	0
genus	Hahella	0.00	nan	1678	0
