instance	class	precision	recall	predicted class size	real class size
family	Porphyromonadaceae	0.00	nan	750	0
family	Ruminococcaceae	0.00	nan	750	0
family	Sinobacteraceae	0.00	nan	750	0
family	Bacillaceae	0.00	nan	600	0
family	Paenibacillaceae	0.00	nan	600	0
family	Propionibacteriaceae	0.00	nan	600	0
family	Rhodobacteraceae	0.00	nan	600	0
family	Acidithiobacillaceae	0.00	nan	450	0
family	Alcaligenaceae	0.00	nan	450	0
family	Aurantimonadaceae	0.00	nan	450	0
family	Chrysiogenaceae	0.00	nan	450	0
family	Cystobacteraceae	0.00	nan	450	0
family	Frankiaceae	0.00	nan	450	0
family	Hyphomonadaceae	0.00	nan	450	0
family	Mycobacteriaceae	0.00	nan	450	0
family	Veillonellaceae	0.00	nan	450	0
family	Alteromonadaceae	0.00	nan	300	0
family	Beutenbergiaceae	0.00	nan	300	0
family	Bogoriellaceae	0.00	nan	300	0
family	Cardiobacteriaceae	0.00	nan	300	0
family	Chromobacteriaceae	0.00	nan	300	0
family	Geodermatophilaceae	0.00	nan	300	0
family	Hominidae	0.00	nan	300	0
family	Methylobacteriaceae	0.00	nan	300	0
family	Moraxellaceae	0.00	nan	300	0
family	Rhodocyclaceae	0.00	nan	300	0
family	Spirochaetaceae	0.00	nan	300	0
family	Acetobacteraceae	0.00	nan	150	0
family	Aeromonadaceae	0.00	nan	150	0
family	Beijerinckiaceae	0.00	nan	150	0
family	Bovidae	0.00	nan	150	0
family	Brevibacteriaceae	0.00	nan	150	0
family	Chitinophagaceae	0.00	nan	150	0
family	Dermacoccaceae	0.00	nan	150	0
family	Desulfoarculaceae	0.00	nan	150	0
family	Eubacteriaceae	0.00	nan	150	0
family	Hydrogenophilaceae	0.00	nan	150	0
family	Intrasporangiaceae	0.00	nan	150	0
family	Methanosarcinaceae	0.00	nan	150	0
family	Nakamurellaceae	0.00	nan	150	0
family	Pasteurellaceae	0.00	nan	150	0
family	Poaceae	0.00	nan	150	0
family	Polyangiaceae	0.00	nan	150	0
family	Rhabditidae	0.00	nan	150	0
family	Rhodobiaceae	0.00	nan	150	0
family	Synergistaceae	0.00	nan	150	0
family	Xanthobacteraceae	0.00	nan	150	0
family	unassigned	nan	nan	349018200	0
genus	Desulfovibrio	1.00	0.19	15983850	85848000
genus	Desulfococcus	1.00	0.18	14166300	78314850
genus	Halobacterium	1.00	0.13	6721350	51861750
genus	Erwinia	1.00	0.15	5312400	34647450
genus	Clostridium	1.00	0.07	2073750	31126500
genus	Sphingomonas	1.00	0.02	963600	59701800
genus	Agromyces	1.00	0.01	414150	55126650
genus	Sphingobium	0.00	nan	165300	0
genus	Microbacterium	0.00	nan	58800	0
genus	Novosphingobium	0.00	nan	57150	0
genus	Natrinema	0.00	nan	48300	0
genus	Pantoea	0.00	nan	46350	0
genus	Enterobacter	0.00	nan	46200	0
genus	Escherichia	0.00	nan	27600	0
genus	Citrobacter	0.00	nan	27000	0
genus	Halorubrum	0.00	nan	20850	0
genus	Leifsonia	0.00	nan	19650	0
genus	Salmonella	0.00	nan	19650	0
genus	Serratia	0.00	nan	14850	0
genus	Arthrobacter	0.00	nan	11850	0
genus	Klebsiella	0.00	nan	10350	0
genus	Sphingopyxis	0.00	nan	9300	0
genus	Haloarcula	0.00	nan	9000	0
genus	Glaciibacter	0.00	nan	8100	0
genus	Yersinia	0.00	nan	6750	0
genus	Halorhabdus	0.00	nan	5100	0
genus	Natrialba	0.00	nan	5100	0
genus	Cryobacterium	0.00	nan	4500	0
genus	Cellulomonas	0.00	nan	4350	0
genus	Haloferax	0.00	nan	4050	0
genus	Streptomyces	0.00	nan	3750	0
genus	Edwardsiella	0.00	nan	3450	0
genus	Halococcus	0.00	nan	2850	0
genus	Promicromonospora	0.00	nan	2850	0
genus	Leucobacter	0.00	nan	2700	0
genus	Tatumella	0.00	nan	2700	0
genus	Curtobacterium	0.00	nan	2550	0
genus	Gryllotalpicola	0.00	nan	2400	0
genus	Humibacter	0.00	nan	2400	0
genus	Pectobacterium	0.00	nan	2400	0
genus	Pseudomonas	0.00	nan	2400	0
genus	Haloquadratum	0.00	nan	2250	0
genus	Halostagnicola	0.00	nan	2250	0
genus	Photorhabdus	0.00	nan	2250	0
genus	Blastomonas	0.00	nan	2100	0
genus	Mesorhizobium	0.00	nan	2100	0
genus	Rhodococcus	0.00	nan	1950	0
genus	Natronomonas	0.00	nan	1800	0
genus	Cellulosimicrobium	0.00	nan	1650	0
genus	Clavibacter	0.00	nan	1650	0
genus	Dickeya	0.00	nan	1650	0
genus	Halalkalicoccus	0.00	nan	1650	0
genus	Streptosporangium	0.00	nan	1650	0
genus	Caulobacter	0.00	nan	1500	0
genus	Hafnia	0.00	nan	1500	0
genus	Halarchaeum	0.00	nan	1500	0
genus	Sodalis	0.00	nan	1500	0
genus	Rathayibacter	0.00	nan	1350	0
genus	Tistrella	0.00	nan	1350	0
genus	Trabulsiella	0.00	nan	1350	0
genus	Cronobacter	0.00	nan	1200	0
genus	Cryocola	0.00	nan	1200	0
genus	Gordonia	0.00	nan	1200	0
genus	Mumia	0.00	nan	1200	0
genus	Burkholderia	0.00	nan	1050	0
genus	Halobiforma	0.00	nan	1050	0
genus	Nitrosococcus	0.00	nan	1050	0
genus	Phihlikevirus	0.00	nan	1050	0
genus	Amycolatopsis	0.00	nan	900	0
genus	Asticcacaulis	0.00	nan	900	0
genus	Desulfobacterium	0.00	nan	900	0
genus	Desulfomicrobium	0.00	nan	900	0
genus	Natronorubrum	0.00	nan	900	0
genus	Rhizobium	0.00	nan	900	0
genus	Salinarchaeum	0.00	nan	900	0
genus	Staphylococcus	0.00	nan	900	0
genus	Bradyrhizobium	0.00	nan	750	0
genus	Desulfobulbus	0.00	nan	750	0
genus	Glycomyces	0.00	nan	750	0
genus	Haloterrigena	0.00	nan	750	0
genus	Jiangella	0.00	nan	750	0
genus	Natronobacterium	0.00	nan	750	0
genus	Nocardioides	0.00	nan	750	0
genus	Nocardiopsis	0.00	nan	750	0
genus	Porphyromonas	0.00	nan	750	0
genus	Raoultella	0.00	nan	750	0
genus	Ruminiclostridium	0.00	nan	750	0
genus	Actinoplanes	0.00	nan	600	0
genus	Agrobacterium	0.00	nan	600	0
genus	Bacillus	0.00	nan	600	0
genus	Bilophila	0.00	nan	600	0
genus	Kosakonia	0.00	nan	600	0
genus	Leclercia	0.00	nan	600	0
genus	Natronococcus	0.00	nan	600	0
genus	Paenibacillus	0.00	nan	600	0
genus	Xylella	0.00	nan	600	0
genus	Acidithiobacillus	0.00	nan	450	0
genus	Brevundimonas	0.00	nan	450	0
genus	Citromicrobium	0.00	nan	450	0
genus	Cystobacter	0.00	nan	450	0
genus	Desulfurispirillum	0.00	nan	450	0
genus	Frankia	0.00	nan	450	0
genus	Isoptericola	0.00	nan	450	0
genus	Kribbella	0.00	nan	450	0
genus	Morganella	0.00	nan	450	0
genus	Mycobacterium	0.00	nan	450	0
genus	Oceanicaulis	0.00	nan	450	0
genus	Phaseolibacter	0.00	nan	450	0
genus	Porphyrobacter	0.00	nan	450	0
genus	Pseudoclavibacter	0.00	nan	450	0
genus	Pusillimonas	0.00	nan	450	0
genus	Yokenella	0.00	nan	450	0
genus	Zymophilus	0.00	nan	450	0
genus	Acinetobacter	0.00	nan	300	0
genus	Aestuariimicrobium	0.00	nan	300	0
genus	Beutenbergia	0.00	nan	300	0
genus	Buttiauxella	0.00	nan	300	0
genus	Citricoccus	0.00	nan	300	0
genus	Cupriavidus	0.00	nan	300	0
genus	Desulfatibacillum	0.00	nan	300	0
genus	Desulfatiglans	0.00	nan	300	0
genus	Dichelobacter	0.00	nan	300	0
genus	Georgenia	0.00	nan	300	0
genus	Gulosibacter	0.00	nan	300	0
genus	Haladaptatus	0.00	nan	300	0
genus	Halopiger	0.00	nan	300	0
genus	Homo	0.00	nan	300	0
genus	Marinobacter	0.00	nan	300	0
genus	Martelella	0.00	nan	300	0
genus	Microlunatus	0.00	nan	300	0
genus	Micromonospora	0.00	nan	300	0
genus	Natronolimnobius	0.00	nan	300	0
genus	Nitrobacter	0.00	nan	300	0
genus	Nocardia	0.00	nan	300	0
genus	Propionicicella	0.00	nan	300	0
genus	Proteocatella	0.00	nan	300	0
genus	Pseudogulbenkiania	0.00	nan	300	0
genus	Rahnella	0.00	nan	300	0
genus	Saccharomonospora	0.00	nan	300	0
genus	Salinibacterium	0.00	nan	300	0
genus	Salinispora	0.00	nan	300	0
genus	Sandarakinorhabdus	0.00	nan	300	0
genus	Shigella	0.00	nan	300	0
genus	Spirochaeta	0.00	nan	300	0
genus	Thauera	0.00	nan	300	0
genus	Tomitella	0.00	nan	300	0
genus	Zymomonas	0.00	nan	300	0
genus	Acetobacter	0.00	nan	150	0
genus	Actinomycetospora	0.00	nan	150	0
genus	Aeromonas	0.00	nan	150	0
genus	Afipia	0.00	nan	150	0
genus	Agrococcus	0.00	nan	150	0
genus	Amorphus	0.00	nan	150	0
genus	Aurantimonas	0.00	nan	150	0
genus	Azospirillum	0.00	nan	150	0
genus	Beijerinckia	0.00	nan	150	0
genus	Bibersteinia	0.00	nan	150	0
genus	Blastococcus	0.00	nan	150	0
genus	Bosea	0.00	nan	150	0
genus	Brevibacterium	0.00	nan	150	0
genus	Buchnera	0.00	nan	150	0
genus	Caenorhabditis	0.00	nan	150	0
genus	Candidatus Aquiluna	0.00	nan	150	0
genus	Candidatus Halobonum	0.00	nan	150	0
genus	Catenuloplanes	0.00	nan	150	0
genus	Dehalogenimonas	0.00	nan	150	0
genus	Desulfatirhabdium	0.00	nan	150	0
genus	Desulfosarcina	0.00	nan	150	0
genus	Desulfotignum	0.00	nan	150	0
genus	Dethiosulfovibrio	0.00	nan	150	0
genus	Ensifer	0.00	nan	150	0
genus	Erythrobacter	0.00	nan	150	0
genus	Eubacterium	0.00	nan	150	0
genus	Halogeometricum	0.00	nan	150	0
genus	Halogranum	0.00	nan	150	0
genus	Halomicrobium	0.00	nan	150	0
genus	Halonotius	0.00	nan	150	0
genus	Halosarcina	0.00	nan	150	0
genus	Halosimplex	0.00	nan	150	0
genus	Hydrocarboniphaga	0.00	nan	150	0
genus	Inquilinus	0.00	nan	150	0
genus	Intrasporangium	0.00	nan	150	0
genus	Kluyvera	0.00	nan	150	0
genus	Kocuria	0.00	nan	150	0
genus	Kytococcus	0.00	nan	150	0
genus	Mangrovibacter	0.00	nan	150	0
genus	Marmoricola	0.00	nan	150	0
genus	Methanosalsum	0.00	nan	150	0
genus	Methylobacterium	0.00	nan	150	0
genus	Microbispora	0.00	nan	150	0
genus	Microvirga	0.00	nan	150	0
genus	Nakamurella	0.00	nan	150	0
genus	Nitrospirillum	0.00	nan	150	0
genus	Oceanicola	0.00	nan	150	0
genus	Oerskovia	0.00	nan	150	0
genus	Oligotropha	0.00	nan	150	0
genus	P2likevirus	0.00	nan	150	0
genus	Pantholops	0.00	nan	150	0
genus	Paracoccus	0.00	nan	150	0
genus	Paraoerskovia	0.00	nan	150	0
genus	Plesiomonas	0.00	nan	150	0
genus	Proteus	0.00	nan	150	0
genus	Providencia	0.00	nan	150	0
genus	Pseudonocardia	0.00	nan	150	0
genus	Rhodobacter	0.00	nan	150	0
genus	Sediminibacterium	0.00	nan	150	0
genus	Shimwellia	0.00	nan	150	0
genus	Solimonas	0.00	nan	150	0
genus	Sorangium	0.00	nan	150	0
genus	Streptacidiphilus	0.00	nan	150	0
genus	Thalassobaculum	0.00	nan	150	0
genus	Thiobacillus	0.00	nan	150	0
genus	Thiorhodovibrio	0.00	nan	150	0
genus	Triticum	0.00	nan	150	0
genus	Xanthobacter	0.00	nan	150	0
genus	Xenorhabdus	0.00	nan	150	0
genus	unassigned	nan	nan	350239950	0
species	Desulfococcus multivorans	1.00	0.18	14159250	78314850
species	Halobacterium salinarum	1.00	0.13	6618300	51861750
species	Erwinia tracheiphila	1.00	0.14	4787400	34647450
species	Desulfovibrio desulfuricans	1.00	0.03	2542350	85848000
species	Clostridium intestinale	1.00	0.06	1969350	31126500
species	Sphingomonas wittichii	1.00	0.01	376950	59701800
species	Agromyces subbeticus	1.00	0.00	177450	55126650
species	Desulfovibrio acrylicus	0.00	nan	111600	0
species	Agromyces italicus	0.00	nan	106350	0
species	Desulfovibrio alaskensis	0.00	nan	30750	0
species	Natrinema pellirubrum	0.00	nan	30000	0
species	Escherichia coli	0.00	nan	27300	0
species	Sphingomonas sp. YL-JM2C	0.00	nan	27300	0
species	Sphingomonas sp. DC-6	0.00	nan	25350	0
species	Erwinia mallotivora	0.00	nan	25050	0
species	Pantoea stewartii	0.00	nan	23400	0
species	Salmonella enterica	0.00	nan	18900	0
species	Sphingobium sp. SYK-6	0.00	nan	18750	0
species	Sphingobium sp. YL23	0.00	nan	17550	0
species	Sphingomonas sp. MM-1	0.00	nan	13800	0
species	Citrobacter freundii	0.00	nan	13050	0
species	Citrobacter rodentium	0.00	nan	12750	0
species	Sphingomonas sp. KC8	0.00	nan	12600	0
species	Sphingobium sp. HDIP04	0.00	nan	12450	0
species	Microbacterium sp. 292MF	0.00	nan	11850	0
species	Leifsonia aquatica	0.00	nan	11550	0
species	Novosphingobium subterraneum	0.00	nan	11550	0
species	Enterobacter sp. MGH 4	0.00	nan	9900	0
species	Enterobacter cloacae	0.00	nan	9450	0
species	Desulfovibrio vulgaris	0.00	nan	9300	0
species	Microbacterium yannicii	0.00	nan	9300	0
species	Sphingobium yanoikuyae	0.00	nan	9150	0
species	Sphingobium indicum	0.00	nan	9000	0
species	alpha proteobacterium LLX12A	0.00	nan	8850	0
species	Natrinema sp. J7-2	0.00	nan	8700	0
species	Halorubrum lacusprofundi	0.00	nan	8250	0
species	Glaciibacter superstes	0.00	nan	8100	0
species	Desulfovibrio salexigens	0.00	nan	7350	0
species	Klebsiella pneumoniae	0.00	nan	7200	0
species	Novosphingobium aromaticivorans	0.00	nan	7200	0
species	Enterobacter sp. Bisph2	0.00	nan	7050	0
species	Erwinia typographi	0.00	nan	7050	0
species	Enterobacter cancerogenus	0.00	nan	6750	0
species	Pantoea sp. IMH	0.00	nan	6750	0
species	Sphingobium chlorophenolicum	0.00	nan	6600	0
species	Sphingomonas-like bacterium B12	0.00	nan	6450	0
species	Serratia marcescens	0.00	nan	6150	0
species	Sphingobium sp. DC-2	0.00	nan	6150	0
species	Sphingomonas sp. SKA58	0.00	nan	5250	0
species	Leifsonia xyli	0.00	nan	5100	0
species	Sphingobium lucknowense	0.00	nan	5100	0
species	Desulfovibrio inopinatus	0.00	nan	4950	0
species	Halorhabdus tiamatea	0.00	nan	4950	0
species	Sphingomonas paucimobilis	0.00	nan	4800	0
species	Sphingobium sp. KK22	0.00	nan	4350	0
species	Sphingomonas melonis	0.00	nan	4350	0
species	uncultured bacterium	0.00	nan	4200	0
species	Sphingobium ummariense	0.00	nan	4050	0
species	Sphingobium japonicum	0.00	nan	3900	0
species	Corynebacterium-like bacterium B27	0.00	nan	3750	0
species	Erwinia piriflorinigrans	0.00	nan	3750	0
species	Pantoea ananatis	0.00	nan	3750	0
species	Natrinema gari	0.00	nan	3600	0
species	Yersinia ruckeri	0.00	nan	3600	0
species	Clostridium sartagoforme	0.00	nan	3450	0
species	Enterobacter sp. MGH 13	0.00	nan	3450	0
species	Novosphingobium tardaugens	0.00	nan	3450	0
species	Sphingomonas phyllosphaerae	0.00	nan	3450	0
species	Desulfovibrio oxyclinae	0.00	nan	3300	0
species	Erwinia amylovora	0.00	nan	3300	0
species	Microbacterium mangrovi	0.00	nan	3300	0
species	Sphingomonas echinoides	0.00	nan	3150	0
species	Sphingomonas sp. PR090111-T3T-6A	0.00	nan	3000	0
species	Erwinia billingiae	0.00	nan	2850	0
species	Sphingobium lactosutens	0.00	nan	2850	0
species	Sphingobium xenophagum	0.00	nan	2850	0
species	Sphingomonas sp. ERG5	0.00	nan	2850	0
species	Desulfovibrio gigas	0.00	nan	2550	0
species	Sphingobium baderi	0.00	nan	2550	0
species	Sphingomonas sp. KA1	0.00	nan	2550	0
species	Sphingomonas sp. RIT328	0.00	nan	2550	0
species	Cryobacterium sp. MLB-32	0.00	nan	2400	0
species	Gryllotalpicola ginsengisoli	0.00	nan	2400	0
species	Halorubrum californiense	0.00	nan	2400	0
species	Humibacter albus	0.00	nan	2400	0
species	Clostridium saccharoperbutylacetonicum	0.00	nan	2250	0
species	Edwardsiella tarda	0.00	nan	2250	0
species	Halostagnicola sp. A56	0.00	nan	2250	0
species	Serratia symbiotica	0.00	nan	2250	0
species	Sphingomonas sp. ATCC 31555	0.00	nan	2250	0
species	Haloquadratum walsbyi	0.00	nan	2100	0
species	Natrialba taiwanensis	0.00	nan	2100	0
species	Pantoea agglomerans	0.00	nan	2100	0
species	Sphingobium sp. ba1	0.00	nan	2100	0
species	Clostridium botulinum	0.00	nan	1950	0
species	Desulfovibrio piezophilus	0.00	nan	1950	0
species	Microbacterium laevaniformans	0.00	nan	1950	0
species	Microbacterium luticocti	0.00	nan	1950	0
species	Microbacterium sp. C448	0.00	nan	1950	0
species	Serratia fonticola	0.00	nan	1950	0
species	Sphingomonas sp. S17	0.00	nan	1950	0
species	Blastomonas sp. CACIA14H2	0.00	nan	1800	0
species	Haloarcula californiae	0.00	nan	1800	0
species	Halobacterium sp. DL1	0.00	nan	1800	0
species	Microbacterium testaceum	0.00	nan	1800	0
species	Novosphingobium sp. AP12	0.00	nan	1800	0
species	Sphingobium fuliginis	0.00	nan	1800	0
species	Sphingomonas sp. Mn802worker	0.00	nan	1800	0
species	Sphingomonas sp. UNC305MFCol5.2	0.00	nan	1800	0
species	Clavibacter michiganensis	0.00	nan	1650	0
species	Desulfovibrio bastinii	0.00	nan	1650	0
species	Desulfovibrio frigidus	0.00	nan	1650	0
species	Halalkalicoccus jeotgali	0.00	nan	1650	0
species	Halorubrum litoreum	0.00	nan	1650	0
species	Streptosporangium amethystogenes	0.00	nan	1650	0
species	Tatumella saanichensis	0.00	nan	1650	0
species	Cellulosimicrobium cellulans	0.00	nan	1500	0
species	Clostridiales bacterium oral taxon 876	0.00	nan	1500	0
species	Clostridium perfringens	0.00	nan	1500	0
species	Halarchaeum acidiphilum	0.00	nan	1500	0
species	Halorubrum arcis	0.00	nan	1500	0
species	Microbacterium sp. TS-1	0.00	nan	1500	0
species	Pectobacterium carotovorum	0.00	nan	1500	0
species	Sphingobium herbicidovorans	0.00	nan	1500	0
species	Sphingopyxis sp. LC81	0.00	nan	1500	0
species	Sphingopyxis sp. MC1	0.00	nan	1500	0
species	Arthrobacter sp. CAL618	0.00	nan	1350	0
species	Haloferax larsenii	0.00	nan	1350	0
species	Natrialba magadii	0.00	nan	1350	0
species	Natrinema versiforme	0.00	nan	1350	0
species	Novosphingobium pentaromativorans	0.00	nan	1350	0
species	Rathayibacter toxicus	0.00	nan	1350	0
species	Sphingobium sp. C100	0.00	nan	1350	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	1350	0
species	Sphingomonas sp. LH128	0.00	nan	1350	0
species	Tistrella mobilis	0.00	nan	1350	0
species	Trabulsiella guamensis	0.00	nan	1350	0
species	Clostridium sp. LF2	0.00	nan	1200	0
species	Cryocola sp. 340MFSha3.1	0.00	nan	1200	0
species	Desulfovibrio sp. X2	0.00	nan	1200	0
species	Erwinia sp. Ejp617	0.00	nan	1200	0
species	Halococcus thailandensis	0.00	nan	1200	0
species	Microbacterium paraoxydans	0.00	nan	1200	0
species	Microbacterium profundi	0.00	nan	1200	0
species	Mumia flava	0.00	nan	1200	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	1200	0
species	Yersinia enterocolitica	0.00	nan	1200	0
species	Cellulomonas cellasea	0.00	nan	1050	0
species	Clostridium butyricum	0.00	nan	1050	0
species	Erwinia pyrifoliae	0.00	nan	1050	0
species	Hafnia alvei	0.00	nan	1050	0
species	Haloarcula japonica	0.00	nan	1050	0
species	Haloarcula vallismortis	0.00	nan	1050	0
species	Halobacterium phage phiH	0.00	nan	1050	0
species	Halobiforma lacisalsi	0.00	nan	1050	0
species	Halorubrum saccharovorum	0.00	nan	1050	0
species	Halorubrum sp. T3	0.00	nan	1050	0
species	Klebsiella oxytoca	0.00	nan	1050	0
species	Microbacterium barkeri	0.00	nan	1050	0
species	Natrialba aegyptia	0.00	nan	1050	0
species	Natronomonas pharaonis	0.00	nan	1050	0
species	Novosphingobium resinovorum	0.00	nan	1050	0
species	Photorhabdus asymbiotica	0.00	nan	1050	0
species	Sodalis sp. HS1	0.00	nan	1050	0
species	Sphingomonas jaspsi	0.00	nan	1050	0
species	alpha proteobacterium JGI 0001002-C12	0.00	nan	1050	0
species	Arthrobacter sp. 31Y	0.00	nan	900	0
species	Arthrobacter sp. Rue61a	0.00	nan	900	0
species	Clostridium chauvoei	0.00	nan	900	0
species	Clostridium sp. M2/40	0.00	nan	900	0
species	Desulfovibrio cuneatus	0.00	nan	900	0
species	Desulfovibrio longus	0.00	nan	900	0
species	Enterobacter sp. MGH 15	0.00	nan	900	0
species	Erwinia tasmaniensis	0.00	nan	900	0
species	Haloferax elongans	0.00	nan	900	0
species	Microbacterium sp. UCD-TDU	0.00	nan	900	0
species	Nitrosococcus oceani	0.00	nan	900	0
species	Novosphingobium sp. B-7	0.00	nan	900	0
species	Pantoea sp. 3.5.1	0.00	nan	900	0
species	Salinarchaeum sp. Harcht-Bsk1	0.00	nan	900	0
species	Sphingomonas sp. 35-24ZXX	0.00	nan	900	0
species	Sphingomonas sp. PAMC 26617	0.00	nan	900	0
species	Sphingopyxis baekryungensis	0.00	nan	900	0
species	Sphingopyxis sp. LC363	0.00	nan	900	0
species	Arthrobacter sp. AK-YN10	0.00	nan	750	0
species	Cellulomonas fimi	0.00	nan	750	0
species	Cellulomonas sp. URHE0023	0.00	nan	750	0
species	Citrobacter koseri	0.00	nan	750	0
species	Desulfomicrobium escambiense	0.00	nan	750	0
species	Desulfovibrio aminophilus	0.00	nan	750	0
species	Desulfovibrio piger	0.00	nan	750	0
species	Desulfovibrio sp. L21-Syr-AB	0.00	nan	750	0
species	Desulfovibrio zosterae	0.00	nan	750	0
species	Enterobacter asburiae	0.00	nan	750	0
species	Enterobacter sp. MGH 10	0.00	nan	750	0
species	Haloarcula marismortui	0.00	nan	750	0
species	Jiangella gansuensis	0.00	nan	750	0
species	Leucobacter sp. PH1c	0.00	nan	750	0
species	Microbacterium oleivorans	0.00	nan	750	0
species	Microbacterium sp. B19	0.00	nan	750	0
species	Microbacterium sp. MRS-1	0.00	nan	750	0
species	Natronobacterium gregoryi	0.00	nan	750	0
