instance	class	precision	recall	predicted class size	real class size
family	Micrococcaceae	0.00	nan	281100	0
family	Micromonosporaceae	0.00	nan	278100	0
family	Flammeovirgaceae	0.00	nan	266250	0
family	Vibrionaceae	0.00	nan	242700	0
family	Rhodobacteraceae	0.00	nan	236400	0
family	Tsukamurellaceae	0.00	nan	228000	0
family	Burkholderiaceae	0.00	nan	226050	0
family	Planococcaceae	0.00	nan	219900	0
family	Streptococcaceae	0.00	nan	216000	0
family	Rhizobiaceae	0.00	nan	204000	0
family	Comamonadaceae	0.00	nan	186150	0
family	Peptococcaceae	0.00	nan	181500	0
family	Cryomorphaceae	0.00	nan	179850	0
family	Listeriaceae	0.00	nan	169800	0
family	Lachnospiraceae	0.00	nan	168450	0
family	Lactobacillaceae	0.00	nan	167250	0
family	Saprospiraceae	0.00	nan	167250	0
family	Alteromonadaceae	0.00	nan	162600	0
family	Intrasporangiaceae	0.00	nan	161100	0
family	Staphylococcaceae	0.00	nan	152100	0
family	Schleiferiaceae	0.00	nan	148650	0
family	Veillonellaceae	0.00	nan	139050	0
family	Spirochaetaceae	0.00	nan	136200	0
family	Oxalobacteraceae	0.00	nan	134100	0
family	Pasteurellaceae	0.00	nan	132000	0
family	Williamsiaceae	0.00	nan	117750	0
family	Geodermatophilaceae	0.00	nan	116250	0
family	Dietziaceae	0.00	nan	115200	0
family	Cellulomonadaceae	0.00	nan	115050	0
family	Mycoplasmataceae	0.00	nan	114450	0
family	Enterococcaceae	0.00	nan	113700	0
family	Bradyrhizobiaceae	0.00	nan	113100	0
family	Halomonadaceae	0.00	nan	112650	0
family	Oceanospirillaceae	0.00	nan	109350	0
family	Nocardiopsaceae	0.00	nan	97200	0
family	Rhodospirillaceae	0.00	nan	97200	0
family	Frankiaceae	0.00	nan	96450	0
family	Streptosporangiaceae	0.00	nan	94350	0
family	Francisellaceae	0.00	nan	90450	0
family	Fusobacteriaceae	0.00	nan	90300	0
family	Phyllobacteriaceae	0.00	nan	89400	0
family	Prochlorococcaceae	0.00	nan	87750	0
family	Orbaceae	0.00	nan	87600	0
family	Prolixibacteraceae	0.00	nan	86250	0
family	Acetobacteraceae	0.00	nan	86100	0
family	Bartonellaceae	0.00	nan	85650	0
family	Sphingomonadaceae	0.00	nan	85650	0
family	Aeromonadaceae	0.00	nan	84900	0
family	Coriobacteriaceae	0.00	nan	84150	0
family	Rikenellaceae	0.00	nan	83550	0
family	Pseudoalteromonadaceae	0.00	nan	82650	0
family	Erysipelotrichaceae	0.00	nan	82200	0
family	Nostocaceae	0.00	nan	79950	0
family	Marinilabiliaceae	0.00	nan	77700	0
family	Leptospiraceae	0.00	nan	77100	0
family	Ignavibacteriaceae	0.00	nan	75600	0
family	Thermomonosporaceae	0.00	nan	74700	0
family	Campylobacteraceae	0.00	nan	73650	0
family	Acidobacteriaceae	0.00	nan	73350	0
family	Peptoniphilaceae	0.00	nan	72300	0
family	Helicobacteraceae	0.00	nan	70800	0
family	Legionellaceae	0.00	nan	69600	0
family	Carnobacteriaceae	0.00	nan	69000	0
family	Alcaligenaceae	0.00	nan	68850	0
family	Anaplasmataceae	0.00	nan	66750	0
family	Hydrogenothermaceae	0.00	nan	66150	0
family	Neisseriaceae	0.00	nan	64050	0
family	Actinomycetaceae	0.00	nan	63150	0
family	Methylophilaceae	0.00	nan	59550	0
family	Hyphomonadaceae	0.00	nan	59250	0
family	Actinopolysporaceae	0.00	nan	57600	0
family	Halobacteriaceae	0.00	nan	56850	0
family	Propionibacteriaceae	0.00	nan	56700	0
family	Promicromonosporaceae	0.00	nan	56550	0
family	Idiomarinaceae	0.00	nan	54600	0
family	Chlorobiaceae	0.00	nan	53850	0
family	Amoebophilaceae	0.00	nan	52500	0
family	Saccharomycetaceae	0.00	nan	52200	0
family	Roseiflexaceae	0.00	nan	52050	0
family	Bifidobacteriaceae	0.00	nan	51300	0
family	Psychromonadaceae	0.00	nan	49050	0
family	Desulfovibrionaceae	0.00	nan	48750	0
family	Xanthomonadaceae	0.00	nan	48000	0
family	Acidaminococcaceae	0.00	nan	46950	0
family	Dehalococcoidaceae	0.00	nan	46350	0
family	Spiroplasmataceae	0.00	nan	45300	0
family	Chromobacteriaceae	0.00	nan	45150	0
family	Peptostreptococcaceae	0.00	nan	43650	0
family	Ruminococcaceae	0.00	nan	43500	0
family	Thermotogaceae	0.00	nan	43050	0
family	Brevibacteriaceae	0.00	nan	42900	0
family	Acholeplasmataceae	0.00	nan	41850	0
family	Segniliparaceae	0.00	nan	41250	0
family	Ectothiorhodospiraceae	0.00	nan	40200	0
family	Parachlamydiaceae	0.00	nan	39750	0
family	Coxiellaceae	0.00	nan	39450	0
family	Dermabacteraceae	0.00	nan	39450	0
family	Methylococcaceae	0.00	nan	39450	0
family	Erythrobacteraceae	0.00	nan	34500	0
family	Methylobacteriaceae	0.00	nan	34350	0
family	Cryptosporangiaceae	0.00	nan	33750	0
family	Rivulariaceae	0.00	nan	33000	0
family	Dermacoccaceae	0.00	nan	32550	0
family	Blattabacteriaceae	0.00	nan	31500	0
family	Shewanellaceae	0.00	nan	31050	0
family	Nitrospiraceae	0.00	nan	28800	0
family	Kineosporiaceae	0.00	nan	28500	0
family	Nakamurellaceae	0.00	nan	28050	0
family	Dermatophilaceae	0.00	nan	27750	0
family	Desulfobulbaceae	0.00	nan	27600	0
family	Patulibacteraceae	0.00	nan	26550	0
family	Verrucomicrobiaceae	0.00	nan	26550	0
family	Syntrophaceae	0.00	nan	25650	0
family	Piscirickettsiaceae	0.00	nan	25500	0
family	Oscillochloridaceae	0.00	nan	24750	0
family	Alicyclobacillaceae	0.00	nan	23850	0
family	Rhodocyclaceae	0.00	nan	23550	0
family	Glycomycetaceae	0.00	nan	22500	0
family	Herpetosiphonaceae	0.00	nan	22350	0
family	Thermoactinomycetaceae	0.00	nan	22350	0
family	Eubacteriaceae	0.00	nan	22200	0
family	Geobacteraceae	0.00	nan	21150	0
family	Deinococcaceae	0.00	nan	20700	0
family	Methylocystaceae	0.00	nan	20400	0
family	Rickettsiaceae	0.00	nan	20250	0
family	Chloroflexaceae	0.00	nan	20100	0
family	Schizosaccharomycetaceae	0.00	nan	19950	0
family	Sphaerobacteraceae	0.00	nan	19200	0
family	Aerococcaceae	0.00	nan	18900	0
family	Hahellaceae	0.00	nan	18000	0
family	Planctomycetaceae	0.00	nan	18000	0
family	Microchaetaceae	0.00	nan	17850	0
family	Rhodothermaceae	0.00	nan	17550	0
family	Thermaceae	0.00	nan	17250	0
family	Sporichthyaceae	0.00	nan	16350	0
family	Desulfobacteraceae	0.00	nan	16200	0
family	Jiangellaceae	0.00	nan	15300	0
family	Myxococcaceae	0.00	nan	14850	0
family	Hyphomicrobiaceae	0.00	nan	14700	0
family	Desulfurobacteriaceae	0.00	nan	14400	0
family	Jonesiaceae	0.00	nan	14100	0
family	Nectriaceae	0.00	nan	13800	0
family	Chrysiogenaceae	0.00	nan	13050	0
family	Desulfuromonadaceae	0.00	nan	12750	0
family	Leuconostocaceae	0.00	nan	12600	0
family	Prochlorotrichaceae	0.00	nan	12450	0
family	Solirubrobacteraceae	0.00	nan	12450	0
family	Acidimicrobiaceae	0.00	nan	12300	0
family	Cystobacteraceae	0.00	nan	12150	0
family	Syntrophorhabdaceae	0.00	nan	11850	0
family	Syntrophobacteraceae	0.00	nan	11400	0
family	Caldilineaceae	0.00	nan	11250	0
family	Holophagaceae	0.00	nan	11100	0
family	Nitrosomonadaceae	0.00	nan	11100	0
family	Sanguibacteraceae	0.00	nan	11100	0
family	Sinobacteraceae	0.00	nan	11100	0
family	Succinivibrionaceae	0.00	nan	11100	0
family	Aurantimonadaceae	0.00	nan	10950	0
family	Kordiimonadaceae	0.00	nan	10950	0
family	Methanomicrobiaceae	0.00	nan	10350	0
family	Thiotrichaceae	0.00	nan	10350	0
family	Actinospicaceae	0.00	nan	10200	0
family	Gallionellaceae	0.00	nan	10050	0
family	Brucellaceae	0.00	nan	9600	0
family	Caulobacteraceae	0.00	nan	9300	0
family	Chromatiaceae	0.00	nan	9150	0
family	Chthonomonadaceae	0.00	nan	8700	0
family	Parvularculaceae	0.00	nan	8550	0
family	Sporolactobacillaceae	0.00	nan	8550	0
family	Conexibacteraceae	0.00	nan	8400	0
family	Thermoanaerobacterales Family III. Incertae Sedis	0.00	nan	8400	0
family	Synergistaceae	0.00	nan	8100	0
family	Thermoanaerobacteraceae	0.00	nan	7950	0
family	Acidithiobacillaceae	0.00	nan	7800	0
family	Hypocreaceae	0.00	nan	7800	0
family	Leptotrichiaceae	0.00	nan	7200	0
family	Clostridiales Family XIII. Incertae Sedis	0.00	nan	7050	0
family	Bdellovibrionaceae	0.00	nan	6600	0
family	Caldicoprobacteraceae	0.00	nan	6600	0
family	Candidatus Midichloriaceae	0.00	nan	6600	0
family	Catenulisporaceae	0.00	nan	6450	0
family	Rubrobacteraceae	0.00	nan	6450	0
family	Thermomicrobiaceae	0.00	nan	6000	0
family	Anaeromyxobacteraceae	0.00	nan	5850	0
family	Chlamydiaceae	0.00	nan	5850	0
family	Fibrobacteraceae	0.00	nan	5850	0
family	Hominidae	0.00	nan	5700	0
family	Siphoviridae	0.00	nan	5700	0
family	Beutenbergiaceae	0.00	nan	5400	0
family	Chitinivibrionaceae	0.00	nan	5400	0
family	Colwelliaceae	0.00	nan	5400	0
family	Polyangiaceae	0.00	nan	5250	0
family	Demequinaceae	0.00	nan	4800	0
family	Ruaniaceae	0.00	nan	4650	0
family	Halobacteroidaceae	0.00	nan	4500	0
family	Desulfarculaceae	0.00	nan	4050	0
family	Xanthobacteraceae	0.00	nan	4050	0
family	Aquificaceae	0.00	nan	3600	0
family	Gemmatimonadaceae	0.00	nan	3600	0
family	Debaryomycetaceae	0.00	nan	3450	0
family	Myoviridae	0.00	nan	3450	0
family	Alcanivoracaceae	0.00	nan	3300	0
family	Bacteriovoracaceae	0.00	nan	3300	0
family	Valsaceae	0.00	nan	3300	0
family	Hydrogenophilaceae	0.00	nan	3150	0
family	Melioribacteraceae	0.00	nan	3000	0
family	Desulfurellaceae	0.00	nan	2850	0
family	Pelobacteraceae	0.00	nan	2850	0
family	Entomoplasmataceae	0.00	nan	2700	0
family	Methanobacteriaceae	0.00	nan	2700	0
family	Aspergillaceae	0.00	nan	2400	0
family	Halanaerobiaceae	0.00	nan	2400	0
family	Thermodesulfobacteriaceae	0.00	nan	2400	0
family	Trueperaceae	0.00	nan	2400	0
family	Gloeophyllaceae	0.00	nan	2250	0
family	Geminiviridae	0.00	nan	1950	0
family	Lentisphaeraceae	0.00	nan	1950	0
family	Papillomaviridae	0.00	nan	1950	0
family	Picornaviridae	0.00	nan	1950	0
family	Syntrophomonadaceae	0.00	nan	1950	0
family	Deferribacteraceae	0.00	nan	1800	0
family	Clostridiales Family XVII. Incertae Sedis	0.00	nan	1650	0
family	Methanocorpusculaceae	0.00	nan	1650	0
family	Methylacidiphilaceae	0.00	nan	1650	0
family	Natranaerobiaceae	0.00	nan	1650	0
family	Podoviridae	0.00	nan	1650	0
family	Beijerinckiaceae	0.00	nan	1500	0
family	Oscillospiraceae	0.00	nan	1500	0
family	Scytonemataceae	0.00	nan	1500	0
family	Archaeoglobaceae	0.00	nan	1350	0
family	Brachyspiraceae	0.00	nan	1350	0
family	Caulimoviridae	0.00	nan	1350	0
family	Methanosaetaceae	0.00	nan	1350	0
family	Methanosarcinaceae	0.00	nan	1350	0
family	Simkaniaceae	0.00	nan	1350	0
family	Astroviridae	0.00	nan	1200	0
family	Coronaviridae	0.00	nan	1200	0
family	Opitutaceae	0.00	nan	1200	0
family	Verrucomicrobia subdivision 3	0.00	nan	1200	0
family	Heliobacteriaceae	0.00	nan	1050	0
family	Nautiliaceae	0.00	nan	1050	0
family	Nitrospinaceae	0.00	nan	1050	0
family	Acidothermaceae	0.00	nan	900	0
family	Bromoviridae	0.00	nan	900	0
family	Ferrimonadaceae	0.00	nan	900	0
family	Nitrosopumilaceae	0.00	nan	900	0
family	Secoviridae	0.00	nan	900	0
family	Tymoviridae	0.00	nan	900	0
family	Baculoviridae	0.00	nan	750	0
family	Criblamydiaceae	0.00	nan	750	0
family	Dicistroviridae	0.00	nan	750	0
family	Helotiaceae	0.00	nan	750	0
family	Methanospirillaceae	0.00	nan	750	0
family	Moritellaceae	0.00	nan	750	0
family	Saccharospirillaceae	0.00	nan	750	0
family	Asfarviridae	0.00	nan	600	0
family	Clavicipitaceae	0.00	nan	600	0
family	Desulfohalobiaceae	0.00	nan	600	0
family	Desulfomicrobiaceae	0.00	nan	600	0
family	Herpesviridae	0.00	nan	600	0
family	Herpotrichiellaceae	0.00	nan	600	0
family	Nannocystaceae	0.00	nan	600	0
family	Phaffomycetaceae	0.00	nan	600	0
family	Pichiaceae	0.00	nan	600	0
family	Plectosphaerellaceae	0.00	nan	600	0
family	Potyviridae	0.00	nan	600	0
family	Salinisphaeraceae	0.00	nan	600	0
family	Solibacteraceae	0.00	nan	600	0
family	Sutterellaceae	0.00	nan	600	0
family	Tremellaceae	0.00	nan	600	0
family	Unikaryonidae	0.00	nan	600	0
