Instance	class	precision	recall	predicted class size	real class size
strain	1049065	1.0	0.974496842648	3673169.0	3769298.0
strain	1139_BV	0.996315812837	0.99855509861	3829610.0	3821022.0
strain	1220_CK	0.245145016394	0.0183148559973	300104.0	4016903.0
strain	1030704	0.977503610213	0.954264342983	3024752.0	3098414.0
strain	1287_BU	0.982823395108	0.983698948204	3955904.0	3952383.0
strain	1285_AP	0.994841502369	0.919536574871	3653777.0	3953001.0
strain	evo_1036569.006	0.964554563457	0.822505814917	2669314.0	3130311.0
strain	1220_AM	0.755601247543	0.997361672655	4516717.0	3421865.0
strain	1286_CC	0.964190909035	0.776920739864	3553902.0	4410540.0
strain	1286_AB	0.906985517335	0.946096640708	5002049.0	4795267.0
strain	1048888	0.997830843218	0.999568724328	8652210.0	8637167.0
strain	1287_B	1.0	0.91712563992	6235086.0	6798508.0
strain	1286_AT	0.858814421186	0.998236001732	4126845.0	3550457.0
strain	1287_AV	1.0	0.996292545614	3830970.0	3845226.0
strain	1036008	0.996458606725	0.99698778953	3509918.0	3508055.0
strain	1036797	0.994669390252	0.998863757113	4403999.0	4385506.0
strain	1030893	0.903926186505	0.998155497445	3230412.0	2925450.0
strain	1286_BE	1.0	0.240868431729	853149.0	3541971.0
strain	1220_BI	0.98681117045	0.990598528449	8148714.0	8117559.0
strain	1021_T	1.0	0.995502909475	3449989.0	3465574.0
strain	1049017	0.999172621795	0.968647069095	6801001.0	7015325.0
strain	1049047	0.969529353992	0.986836547317	3233768.0	3177054.0
strain	1030734	0.969926486651	0.947620852922	4911897.0	5027516.0
strain	1036713	0.999725218913	0.835309159536	3672014.0	4394786.0
strain	1220_V	0.999766299054	0.948428122255	5986283.0	6310319.0
strain	1036002	0.995744457058	0.991068396108	4126148.0	4145616.0
strain	1036623	0.977398528468	0.98491594789	2160877.0	2144384.0
strain	1286_Q	0.986555082906	0.942256026666	5715766.0	5984486.0
strain	1285_CB	0.388513591052	0.0100755322674	130711.0	5040230.0
strain	1052962	0.639255184807	0.042034224441	164712.0	2504935.0
strain	1287_AA	0.980326508323	0.95621052319	6306608.0	6465663.0
strain	evo_1052956.019	0.280104157412	0.0317275874175	292634.0	2583493.0
strain	1036770	0.996686304819	0.997908876695	2314033.0	2311198.0
strain	1036581	0.988531091119	0.850548582119	3407822.0	3960665.0
strain	1021_BF	0.999808767797	0.991956554392	6024090.0	6071776.0
strain	1286_K	0.967553741055	0.958822033395	3771837.0	3806186.0
strain	1286_L	0.978547558694	0.919453678635	4776193.0	5083162.0
strain	1286_CK	0.949011289812	0.991546609618	5342516.0	5113333.0
strain	1048771	0.999194538561	0.981842583796	3847484.0	3915480.0
strain	evo_1052962.017	0.347307230603	0.11625283587	878018.0	2623093.0
strain	1286_BR	1.0	0.825493268696	4445027.0	5384692.0
strain	1286_AD	0.990849571715	0.988829461838	4314880.0	4323695.0
strain	1048786	0.891911868197	0.906771953225	5087108.0	5003741.0
strain	1036761	0.957962161126	0.958608470557	3963120.0	3960448.0
strain	1048981	0.961060675971	0.991514337663	4429892.0	4293831.0
strain	1030845	1.0	0.0472423585794	313077.0	6627040.0
strain	1139_CH	1.0	0.995011272867	3832070.0	3851283.0
strain	evo_1048963.035	0.909431261298	0.982755098385	5760343.0	5330561.0
strain	1139_AH	0.96874205252	0.943905888154	5485229.0	5629557.0
strain	1287_CL	0.98699905602	0.898644319296	4949256.0	5435867.0
strain	1036806	0.998413312232	0.884366354995	3185882.0	3596730.0
strain	1035984	0.994128829329	0.988510704422	2764355.0	2780066.0
strain	1035948	0.987818587192	0.862504878374	2827915.0	3238784.0
strain	1286_AG	0.987194693969	0.995677576336	4700161.0	4660117.0
strain	1285_CI	0.96623343831	0.951734353001	7461346.0	7575015.0
strain	1286_CM	1.0	0.998417313086	3798269.0	3804290.0
strain	1036548	0.879605862371	0.991759617956	6837916.0	6064646.0
strain	1285_M	0.978689316023	0.998319375885	5304757.0	5200449.0
strain	1036698	0.872235260184	0.992024166958	3889923.0	3420207.0
strain	1036650	0.981567842374	0.919972577926	4661961.0	4974095.0
strain	1220_N	1.0	0.993001428191	3647471.0	3673178.0
strain	1035975	0.942122895211	0.99647589122	6646687.0	6284142.0
strain	1285_AB	1.0	0.999596197937	4426124.0	4427912.0
strain	1035945	0.999532424183	0.945805035305	2681918.0	2834267.0
strain	1052962	0.249711529927	0.0471708846737	473186.0	2504935.0
strain	1048777	1.0	0.99947309247	6989952.0	6993637.0
strain	1036620	0.926503557897	0.984540471588	4266846.0	4015323.0
strain	1021_G	0.999290516032	0.99158067298	6203100.0	6251331.0
strain	1030767	0.990583502963	0.94664718104	1356874.0	1419850.0
strain	1052962	0.207281357547	0.0680939824786	822896.0	2504935.0
strain	1049080	0.991282192147	0.993879873703	6126999.0	6110985.0
strain	1287_C	0.95626713318	0.995984643242	4309985.0	4138113.0
strain	1048957	0.988023451371	0.964352370377	4054006.0	4153516.0
strain	1285_BL	0.98818600361	0.993902798685	4518708.0	4492717.0
strain	1048960	0.959459466128	0.994999548368	4052808.0	3908047.0
strain	1049044	0.999734560533	0.983925973968	4769449.0	4846079.0
strain	1365_B	0.994612764644	0.974345694298	3370560.0	3440670.0
strain	1036752	0.981720419396	0.945727167307	3714199.0	3855557.0
strain	1036758	0.998827174824	0.965092928787	3894016.0	4030129.0
strain	1036677	0.999667442109	0.991269695512	3169373.0	3196223.0
strain	1139_BE	0.999050543062	0.839144630941	5364119.0	6386296.0
strain	1030821	1.0	0.98355942252	4039631.0	4107155.0
strain	1285_C	0.991280025464	0.852494454021	3443244.0	4003802.0
strain	1036632	0.987305949149	0.989309005721	4204568.0	4196055.0
strain	1021_A	1.0	0.973887598024	2839231.0	2915358.0
strain	1030791	0.999110748301	0.995145397887	4250765.0	4267703.0
strain	1048969	1.0	0.944677044751	3638315.0	3851385.0
strain	1036653	0.996879937002	0.980546920926	5325854.0	5414567.0
strain	1286_CJ	0.985900186522	0.86851232355	6029867.0	6844862.0
strain	1287_CC	0.998521063085	0.963752519449	6013103.0	6230033.0
strain	1036746	0.996118226305	0.991606806298	2395812.0	2406712.0
strain	1021_AH	0.978864801443	0.996154144525	5863820.0	5762047.0
strain	1220_CD	1.0	0.985771297357	6137211.0	6225796.0
strain	1036587	0.987457005297	0.985520776881	3944672.0	3952422.0
strain	1285_BY	1.0	0.031020973577	135481.0	4367400.0
strain	1287_H	1.0	0.999713808245	4041587.0	4042744.0
strain	1036563	0.982161685748	0.997842697865	3768013.0	3708799.0
strain	1286_BG	0.998624240446	0.989251276096	5118627.0	5167125.0
strain	evo_1030719.017	0.939124767486	0.941131533361	4721214.0	4711147.0
strain	1285_CO	1.0	0.315513087497	1502361.0	4761644.0
strain	evo_1036569.038	0.83990610715	0.99443629881	4010103.0	3386954.0
strain	1030860	0.999744718112	0.958987942358	4618424.0	4814706.0
strain	1036638	0.802251073232	0.998385092712	2035207.0	1635388.0
strain	1030746	0.939794125524	1.0	3775213.0	3547923.0
strain	1220_AH	0.997936433547	0.98228770498	4276092.0	4344214.0
strain	1052986	0.376161027251	0.0129222983588	169462.0	4932946.0
strain	1048576	0.940592050051	0.953592585036	2951541.0	2911302.0
strain	1030947	0.997431587076	0.983013911818	9220480.0	9355715.0
strain	1036611	1.0	0.450046971376	1191435.0	2647357.0
strain	1287_I	0.95980097809	0.742766517773	3631158.0	4692173.0
strain	1286_N	1.0	0.43441049481	1563724.0	3599646.0
strain	1139_G	0.999635094332	0.948806760881	5900155.0	6216231.0
strain	1036722	0.999281656476	0.969195560416	1960065.0	2020910.0
strain	1036599	0.983035013886	0.998425523099	4387802.0	4320165.0
strain	1030809	1.0	0.959560607081	3404071.0	3547531.0
strain	1285_BT	1.0	0.99095251696	5169611.0	5216810.0
strain	1048906	0.99310820529	0.980504547749	4424682.0	4481558.0
strain	1048762	0.590892713039	0.969697117781	5373104.0	3274144.0
strain	1048987	0.774535355792	0.434646865052	1732347.0	3087021.0
strain	1220_AB	1.0	0.97863645876	3914126.0	3999571.0
strain	1286_BA	0.681941831363	0.0848077479537	579350.0	4658572.0
strain	1035909	0.99779085386	0.945318130318	2688369.0	2837595.0
strain	1030965	0.999785587472	0.995206105159	4743193.0	4765019.0
strain	1048924	0.999712236722	0.998695584641	5042339.0	5047472.0
strain	1220_AF	0.786520082059	0.995116282461	5725658.0	4525446.0
strain	1287_BL	1.0	0.977737661504	4308533.0	4406635.0
strain	1139_CK	0.73979227324	0.992636932298	8815234.0	6569816.0
strain	1030875	0.994891333254	0.987101680861	3613663.0	3642180.0
strain	1048879	0.999805665062	0.997723005739	9329254.0	9348728.0
strain	1021_O	0.988126986157	0.997357125556	6567330.0	6506552.0
strain	1053046	0.995889584056	0.999025523008	5397264.0	5380322.0
strain	1048984	0.993609658507	0.99329588261	6071663.0	6073581.0
strain	1139_CB	0.990237543133	0.874661688407	5976262.0	6765952.0
strain	1053043	0.995175067533	0.974119815653	4740999.0	4843474.0
strain	1286_AY	0.994076235305	0.985591818319	3493893.0	3523970.0
strain	1035897	0.999457884287	0.963596282464	3159842.0	3277440.0
strain	1286_AJ	0.999125472713	0.934833128491	3074804.0	3286271.0
strain	1048900	1.0	0.988277295304	5127824.0	5188649.0
strain	1048930	0.998311096561	0.992087050386	4380357.0	4407838.0
strain	1287_CK	0.991915095231	0.914597892557	3353781.0	3637299.0
strain	1220_AK	0.942420689525	0.729473745486	3537017.0	4569538.0
strain	1049041	0.970597170981	0.969981684427	4980031.0	4983191.0
strain	1365_G	0.989277425738	0.994677876865	3695288.0	3675225.0
strain	1036656	0.999532232806	0.988814784121	3373473.0	3410037.0
strain	1287_B	0.301075222626	0.0412366948748	931156.0	6798508.0
strain	1048999	0.999764973548	1.0	7935277.0	7933412.0
strain	1285_BK	0.974987960546	0.966401482634	3430388.0	3460867.0
strain	1285_CC	0.999035878271	0.954319032637	2750690.0	2879580.0
strain	1286_AC	0.998826946888	0.798289070945	4391958.0	5495260.0
strain	1285_AG	0.988712670674	0.974357931837	5235428.0	5312559.0
strain	1030794	0.981474483752	0.995894725654	9556009.0	9417641.0
strain	1030890	0.990682403548	0.8998000351	3048211.0	3356089.0
strain	1030803	1.0	0.979598465239	2277107.0	2324531.0
strain	1285_Y	0.998593707485	0.95249981476	4737279.0	4966528.0
strain	1036617	0.913104833221	0.998694066798	3159094.0	2888356.0
strain	1220_BU	1.0	0.988134600415	8974525.0	9082290.0
strain	1049023	0.996099332874	0.992248253201	5896940.0	5919827.0
strain	1036593	0.998647768188	0.941015627091	4048862.0	4296833.0
strain	1030929	0.954172612287	0.972367066705	5974986.0	5863185.0
strain	1035915	1.0	0.988596040466	1260109.0	1274645.0
strain	1220_BO	0.982223017984	0.987156992804	8327454.0	8285832.0
strain	1035924	0.940234793049	0.992314925236	920385.0	872080.0
strain	1285_BC	1.0	0.825182080045	3523610.0	4270100.0
strain	1030935	0.999645873895	0.759547278589	4854203.0	6388653.0
strain	1286_V	0.994453825802	0.977569980036	5961587.0	6064551.0
strain	1048948	0.777799835507	0.999345263964	4966765.0	3865680.0
strain	1048933	0.997276741195	0.975341797296	4533539.0	4635496.0
strain	1021_F	0.98086635164	0.94477877943	4826262.0	5010610.0
strain	1139_BG	1.0	0.995657773127	5739752.0	5764784.0
strain	1030713	0.998586239014	0.991317812599	2465056.0	2483130.0
strain	1036692	0.997575169969	0.967664616498	2102003.0	2166976.0
strain	1021_U	1.0	0.993741439142	5779316.0	5815714.0
strain	evo_1030719.013	0.337954317797	0.0282848598374	404315.0	4830853.0
strain	1036578	0.955508455956	0.993359340451	2844563.0	2736174.0
strain	1036665	0.801096182842	0.89705612743	3151664.0	2814524.0
strain	1285_G	1.0	0.974721901496	4697950.0	4819785.0
strain	1139_CL	0.996493821434	0.990186882084	4958675.0	4990259.0
strain	1030788	0.989197871391	0.952492012495	2923035.0	3035679.0
strain	1030872	0.996110451419	0.998869917049	4761478.0	4748324.0
strain	1048894	0.998999343045	0.994673324995	5254548.0	5277401.0
strain	1048780	0.998933376628	0.965218741721	7957823.0	8235786.0
strain	1030764	0.993285596965	0.998680656822	4741598.0	4715983.0
strain	1030956	0.995635417344	0.925464735137	3903466.0	4199435.0
strain	1287_AT	0.930340677123	0.362120847978	2609098.0	6703149.0
strain	1036734	0.922935048364	0.986560561537	2485942.0	2325618.0
strain	1030707	1.0	0.960931541647	3825234.0	3980756.0
strain	1139_BI	0.99189434792	0.993759721814	4813308.0	4804273.0
strain	1286_M	0.994702722025	0.99845940636	3905402.0	3890708.0
strain	1036671	0.990677559093	0.946074023141	2544398.0	2664356.0
strain	1285_AR	1.0	0.0457905007624	259545.0	5668097.0
strain	1287_AT	0.443687159299	0.247376867201	3737327.0	6703149.0
strain	1049026	0.993363237557	0.990949008422	3321047.0	3329138.0
strain	1035936	0.95838653813	0.936796551233	2462184.0	2518929.0
strain	1036674	0.99851833678	0.937353239976	2608555.0	2778771.0
strain	1036584	0.94647438563	0.86987153321	2861714.0	3113723.0
strain	1036662	0.997809372616	0.977691218322	3621337.0	3695854.0
strain	1286_BO	0.355022401786	0.0484276515741	686106.0	5029833.0
strain	1286_CG	1.0	0.0274749597573	104953.0	3819951.0
strain	1036764	1.0	0.984758490721	2403697.0	2440900.0
strain	1035996	0.998502203495	0.984613521974	3518502.0	3568133.0
strain	1049002	0.999756098939	0.899089860889	4423925.0	4919248.0
strain	1286_AE	1.0	0.980899827341	4626724.0	4716816.0
strain	1030761	0.996157826656	0.658149766949	2003033.0	3031737.0
strain	1036596	0.968474665702	0.970834826854	5045117.0	5032852.0
strain	1049074	1.0	0.97245089746	4978899.0	5119949.0
strain	1030839	0.997546203329	0.748200256184	4758748.0	6344653.0
strain	1052980	0.43837018837	0.00959655239648	107448.0	4908221.0
strain	1052989	0.521281747174	0.0151359821659	142493.0	4907445.0
strain	1035987	0.999397156176	0.998120367432	2027059.0	2029652.0
strain	1285_L	0.986391419057	0.999049097266	5604699.0	5533689.0
strain	1139_BS	0.715573942738	0.682993906371	3745121.0	3923770.0
strain	1030797	0.970449693607	0.0821738955427	347103.0	4099185.0
strain	1036779	1.0	0.880243636363	4701736.0	5341403.0
strain	1286_AU	0.992958051146	0.997451828282	4553569.0	4533054.0
strain	1286_BC	0.996844133871	0.985784817485	5330074.0	5389871.0
strain	1286_BY	0.999614358061	0.991785945059	3907770.0	3938615.0
strain	1220_W	0.992212473986	0.933473823889	4489359.0	4771851.0
strain	1285_E	1.0	0.994039675843	4132712.0	4157492.0
strain	1285_AM	0.54897181532	0.082865153596	709357.0	4699406.0
strain	1285_K	0.991860686638	0.97102209492	5459060.0	5576214.0
strain	1220_AZ	1.0	0.98383341049	6541286.0	6648774.0
strain	1287_Y	1.0	0.993267813597	4005125.0	4032271.0
strain	1036560	0.998803350773	0.93226619588	2570511.0	2753972.0
strain	1021_Y	0.997008482678	0.988579799731	5487182.0	5533966.0
strain	1048873	0.999871782065	0.99443165059	8719529.0	8767230.0
strain	1286_E	0.996051209924	0.995041787024	5742012.0	5747837.0
strain	1286_AC	0.589307363791	0.0352047036901	328282.0	5495260.0
strain	1048855	0.898255199388	0.998983338314	5269370.0	4738056.0
strain	1036572	1.0	0.911334164562	2618130.0	2872854.0
strain	1030725	0.985459909481	0.995055149205	3407888.0	3375026.0
strain	1220_M	0.994308070928	0.866942691123	4595630.0	5270789.0
strain	1035972	0.994043292238	0.970172258248	2304293.0	2360990.0
strain	1049053	0.991045989949	0.989862473277	4822532.0	4828298.0
strain	1220_AQ	0.956235418581	0.994392595346	4563599.0	4388483.0
strain	1139_BL	0.996501823621	0.973297802196	5024618.0	5144408.0
strain	1285_O	0.381617397214	0.0177806040329	264870.0	5684790.0
strain	1286_CC	0.447102740307	0.0155332453622	153231.0	4410540.0
strain	evo_1048972.030	0.905561574854	0.960523164225	3246041.0	3060301.0
strain	1139_AK	0.970511270685	0.920038228377	4214695.0	4445912.0
strain	1035978	0.995126787244	0.828543526458	2126318.0	2553826.0
strain	1048768	0.986249645556	0.850505162502	2877744.0	3337045.0
strain	1035999	0.989047849604	0.981596897871	1807225.0	1820943.0
strain	1048657	0.999180926623	0.937396056722	3589422.0	3826005.0
strain	1285_U	0.961544644531	0.992398008528	5169267.0	5008556.0
strain	1220_AP	1.0	0.020592271367	109169.0	5301455.0
strain	1030773	0.965593262467	0.978504163779	2595015.0	2560775.0
strain	1048990	1.0	0.994302818177	3256120.0	3274777.0
strain	1285_BJ	0.994514419448	0.975396479741	3857568.0	3933177.0
strain	1048954	1.0	0.921632104525	4184642.0	4540469.0
strain	1049211	0.962749017367	0.997922758649	3676601.0	3547012.0
strain	1048867	1.0	0.845094651999	5995715.0	7094726.0
strain	1010920	0.974044439555	0.985032004743	4581369.0	4530266.0
strain	evo_1036569.028	0.981271338014	0.970363990633	3299862.0	3336954.0
strain	1286_AW	1.0	0.999223962788	3606562.0	3609363.0
strain	1220_G	0.93565052896	0.306970376552	2013008.0	6135680.0
strain	1030731	0.955314038862	0.993234828148	3184781.0	3063189.0
strain	1139_AS	0.992535018971	0.997324519262	6326071.0	6295691.0
strain	1048912	0.996995006368	0.999084271264	5626967.0	5615200.0
strain	1286_CO	1.0	0.981602957785	4383882.0	4466044.0
strain	1286_CL	1.0	0.980680754941	2884441.0	2941264.0
strain	1287_BZ	0.995387039191	0.904597709364	6231139.0	6856523.0
strain	1285_AY	1.0	0.998309235147	4014458.0	4021257.0
strain	1049086	0.961791301057	0.94770580423	4482016.0	4548631.0
strain	1220_M	0.360608502309	0.0832956887479	1217481.0	5270789.0
strain	1036689	0.671000722411	0.0848080767563	816710.0	6461802.0
strain	1220_AA	0.997337608802	0.914079758318	4977856.0	5431258.0
strain	1139_CM	0.891838174075	0.998016137603	3818251.0	3412031.0
strain	1048936	0.993157630978	0.996500252305	6756578.0	6733914.0
strain	1035933	0.99846895918	0.98390995254	2470215.0	2506767.0
strain	1285_CA	1.0	0.961956488223	3119698.0	3243076.0
strain	1030911	0.486541031373	0.923567658816	3798508.0	2001077.0
strain	1286_CN	0.430469398901	0.280776374629	3248282.0	4980070.0
strain	1285_Z	0.997545609399	0.925301931283	3615154.0	3897410.0
strain	1285_BW	0.986916755688	0.995041079936	5720523.0	5673816.0
strain	evo_1048963.038	0.974305728159	0.800362307559	4353266.0	5299365.0
strain	1048963	0.987801700693	0.961415235028	5123911.0	5264539.0
strain	1220_D	NA	0.0	0	8154913.0
strain	1220_F	NA	0.0	0	4726632.0
strain	1287_CM	NA	0.0	0	6364644.0
strain	1220_H	NA	0.0	0	6769685.0
strain	1220_K	NA	0.0	0	3874974.0
strain	1220_T	NA	0.0	0	5811062.0
strain	1220_U	NA	0.0	0	6057962.0
strain	Sample18_69	NA	0.0	0	17956.0
strain	1220_Q	NA	0.0	0	4828649.0
strain	1220_R	NA	0.0	0	5807734.0
strain	1287_CP	NA	0.0	0	4568973.0
strain	1220_Y	NA	0.0	0	3604941.0
strain	Sample23_295	NA	0.0	0	9834.0
strain	1220_B	NA	0.0	0	5152746.0
strain	evo_1036662.017	NA	0.0	0	3800028.0
strain	evo_1036662.016	NA	0.0	0	3839230.0
strain	1220_C	NA	0.0	0	4391312.0
strain	Sample9_217	NA	0.0	0	5752.0
strain	1220_BE	NA	0.0	0	4819526.0
strain	1220_BC	NA	0.0	0	9535748.0
strain	1220_BA	NA	0.0	0	6432480.0
strain	1220_BM	NA	0.0	0	8252076.0
strain	1220_BL	NA	0.0	0	6060169.0
strain	1220_BK	NA	0.0	0	3715358.0
strain	1220_BH	NA	0.0	0	6540465.0
strain	1220_BW	NA	0.0	0	3594566.0
strain	1220_BV	NA	0.0	0	7094793.0
strain	1220_BT	NA	0.0	0	4067179.0
strain	1220_BQ	NA	0.0	0	6033766.0
strain	1220_BP	NA	0.0	0	5916138.0
strain	1287_CD	NA	0.0	0	3944751.0
strain	Sample22_575	NA	0.0	0	8825.0
strain	Sample22_473	NA	0.0	0	10500.0
strain	1286_BQ	NA	0.0	0	5447694.0
strain	1286_BP	NA	0.0	0	3977668.0
strain	Sample15_119	NA	0.0	0	5751.0
strain	Sample15_69	NA	0.0	0	8771.0
strain	Sample15_67	NA	0.0	0	9183.0
strain	Sample15_115	NA	0.0	0	5911.0
strain	1286_BX	NA	0.0	0	4584229.0
strain	Sample15_60	NA	0.0	0	10413.0
strain	Sample23_454	NA	0.0	0	7316.0
strain	Sample6_35	NA	0.0	0	35608.0
strain	1285_BE	NA	0.0	0	4709297.0
strain	Sample6_608	NA	0.0	0	8302.0
strain	1286_BF	NA	0.0	0	4946240.0
strain	1021_R	NA	0.0	0	7759353.0
strain	1286_BK	NA	0.0	0	4252585.0
strain	1286_BJ	NA	0.0	0	5868298.0
strain	1286_BI	NA	0.0	0	4878741.0
strain	1036668	NA	0.0	0	3474946.0
strain	1286_BL	NA	0.0	0	3332762.0
strain	Sample9_180	NA	0.0	0	6579.0
strain	Sample9_183	NA	0.0	0	6490.0
strain	Sample23_111	NA	0.0	0	17259.0
strain	Sample23_112	NA	0.0	0	17100.0
strain	Sample9_188	NA	0.0	0	6271.0
strain	Sample9_189	NA	0.0	0	6233.0
strain	Sample6_130	NA	0.0	0	20928.0
strain	1053007	NA	0.0	0	7310196.0
strain	Sample20_85	NA	0.0	0	10348.0
strain	Sample9_212	NA	0.0	0	5768.0
strain	Sample9_213	NA	0.0	0	5787.0
strain	1365_I	NA	0.0	0	3611219.0
strain	Sample6_423	NA	0.0	0	11088.0
strain	Sample23_102	NA	0.0	0	17722.0
strain	Sample22_373	NA	0.0	0	12939.0
strain	Sample9_78	NA	0.0	0	11289.0
strain	Sample18_248	NA	0.0	0	7558.0
strain	Sample18_249	NA	0.0	0	7546.0
strain	Sample9_74	NA	0.0	0	11583.0
strain	Sample19_153	NA	0.0	0	12551.0
strain	Sample9_70	NA	0.0	0	11953.0
strain	Sample9_73	NA	0.0	0	11626.0
strain	Sample18_241	NA	0.0	0	7795.0
strain	Sample18_364	NA	0.0	0	5732.0
strain	Sample15_19	NA	0.0	0	25908.0
strain	Sample15_18	NA	0.0	0	26768.0
strain	Sample18_360	NA	0.0	0	5763.0
strain	Sample23_167	NA	0.0	0	14555.0
strain	Sample23_169	NA	0.0	0	14356.0
strain	Sample23_601	NA	0.0	0	5650.0
strain	Sample18_369	NA	0.0	0	5548.0
strain	Sample16_174	NA	0.0	0	10410.0
strain	Sample20_10	NA	0.0	0	36330.0
strain	Sample23_349	NA	0.0	0	9158.0
strain	Sample22_397	NA	0.0	0	12040.0
strain	Sample23_340	NA	0.0	0	9159.0
strain	Sample23_434	NA	0.0	0	7463.0
strain	Sample23_346	NA	0.0	0	9053.0
strain	Sample9_139	NA	0.0	0	7899.0
strain	Sample23_189	NA	0.0	0	13295.0
strain	Sample18_236	NA	0.0	0	7893.0
strain	Sample9_134	NA	0.0	0	8217.0
strain	Sample6_553	NA	0.0	0	9007.0
strain	1036551	NA	0.0	0	3113870.0
strain	Sample6_793	NA	0.0	0	6608.0
strain	1030833	NA	0.0	0	5496576.0
strain	evo_1036686.005	NA	0.0	0	4246250.0
strain	Sample22_306	NA	0.0	0	15228.0
strain	Sample9_226	NA	0.0	0	5545.0
strain	1048765	NA	0.0	0	3638028.0
strain	Sample18_11	NA	0.0	0	43779.0
strain	Sample18_25	NA	0.0	0	32823.0
strain	Sample18_24	NA	0.0	0	33071.0
strain	Sample18_26	NA	0.0	0	32563.0
