instance	class	precision	recall	predicted class size	real class size
class	Planctomycetia	0.00	nan	10696	0
class	class_Cucurbitales	0.00	nan	9521	0
class	class_Proteales	0.00	nan	8546	0
class	Opitutae	0.00	nan	8343	0
class	class_Solanales	0.00	nan	7317	0
class	Aves	0.00	nan	6879	0
class	Agaricomycetes	0.00	nan	3889	0
class	class_Oscillatoriales	0.00	nan	3121	0
class	Hirudinida	0.00	nan	2077	0
class	class_Firmicutes bacterium CAG:449	0.00	nan	1813	0
class	class_Coelacanthiformes	0.00	nan	1615	0
class	class_Rosales	0.00	nan	1521	0
class	Chlorophyceae	0.00	nan	632	0
class	Ichthyosporea	0.00	nan	388	0
class	class_Kinetoplastida	0.00	nan	300	0
class	class_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	243	0
class	unassigned	nan	nan	23808498	0
order	Actinomycetales	1.00	1.00	448027138	449215719
order	Rhizobiales	1.00	0.99	442562238	444765031
order	Sphingomonadales	1.00	0.93	141665779	152310437
order	Pseudomonadales	0.99	0.99	110523334	110117112
order	Bacillales	0.99	0.99	105689794	105323788
order	Burkholderiales	0.99	0.97	88484055	89999797
order	Xanthomonadales	1.00	0.99	83188957	83373719
order	Clostridiales	0.96	0.95	69618329	70828443
order	Flavobacteriales	0.98	0.90	67818516	73983875
order	Cytophagales	0.98	0.91	55807826	60444997
order	Caulobacterales	1.00	0.88	47888087	54360257
order	Sphingobacteriales	1.00	0.80	44807751	55641084
order	Desulfovibrionales	0.99	0.91	24565333	26789202
order	Enterobacteriales	0.96	1.00	19436294	18743207
order	Rhodospirillales	1.00	0.88	19397091	22035374
order	Vibrionales	0.98	0.97	14802612	14976603
order	Bacteroidales	0.80	0.99	14505465	11802693
order	Sordariales	0.00	nan	9480047	0
order	Oceanospirillales	1.00	0.96	8619950	8985274
order	Rhodobacterales	0.92	0.99	8001818	7462410
order	Neisseriales	1.00	0.99	6598052	6687401
order	Lactobacillales	0.98	0.99	6544188	6471053
order	order_Flavobacteria bacterium BBFL7	0.00	nan	5976047	0
order	order_Cytophagales bacterium B6	0.00	nan	5892919	0
order	order_alpha proteobacterium L41A	0.00	nan	5821350	0
order	Rhodocyclales	0.98	0.92	4587084	4899927
order	Thermotogales	1.00	0.67	4071318	6090970
order	Spirochaetales	0.99	0.79	4036965	5025696
order	Verrucomicrobiales	1.00	0.87	3767942	4320165
order	Aeromonadales	1.00	0.98	3675038	3735544
order	Thiotrichales	1.00	0.86	3562869	4145616
order	Desulfuromonadales	1.00	1.00	3556639	3568133
order	Desulfobacterales	0.99	0.63	3177148	4974095
order	Thermoanaerobacterales	0.89	1.00	2718617	2406712
order	Mycoplasmatales	1.00	0.80	2492296	3100471
order	Selenomonadales	0.92	0.66	2088525	2911302
order	Campylobacterales	0.89	0.99	2034066	1820943
order	Nitrospirales	0.98	0.67	1445059	2114333
order	Fusobacteriales	0.93	0.48	1316701	2553826
order	Fibrobacterales	1.00	0.32	1053995	3277440
order	Caryophyllales	0.00	nan	942066	0
order	Alteromonadales	0.00	nan	484493	0
order	Malpighiales	0.00	nan	253540	0
order	Deferribacterales	0.00	nan	233343	0
order	order_alpha proteobacterium JLT2015	0.00	nan	188714	0
order	order_Flavobacteria bacterium MS024-2A	0.00	nan	172420	0
order	Primates	0.00	nan	143928	0
order	Nostocales	0.00	nan	116538	0
order	Chromatiales	0.00	nan	109438	0
order	Thermodesulfobacteriales	0.00	nan	96233	0
order	order_Firmicutes bacterium CAG:631	0.00	nan	87033	0
order	Chlamydiales	0.00	nan	86492	0
order	Erysipelotrichales	0.00	nan	71647	0
order	order_beta proteobacterium L13	0.00	nan	67584	0
order	Rodentia	0.00	nan	59580	0
order	Pasteurellales	0.00	nan	58506	0
order	Eucoccidiorida	0.00	nan	57996	0
order	Tubulidentata	0.00	nan	55576	0
order	Characiformes	0.00	nan	48325	0
order	Caudovirales	0.00	nan	48206	0
order	Carnivora	0.00	nan	44451	0
order	order_Porticoccus	0.00	nan	40261	0
order	order_alpha proteobacterium LLX12A	0.00	nan	36949	0
order	order_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	33890	0
order	Brassicales	0.00	nan	33458	0
order	Cetacea	0.00	nan	32830	0
order	Arecales	0.00	nan	32473	0
order	Gallionellales	0.00	nan	32159	0
order	order_Bovidae	0.00	nan	32105	0
order	Parvularculales	0.00	nan	28085	0
order	Myxococcales	0.00	nan	28056	0
order	Syntrophobacterales	0.00	nan	26279	0
order	Diptera	0.00	nan	26006	0
order	Hydrogenophilales	0.00	nan	23426	0
order	Chroococcales	0.00	nan	23273	0
order	Acholeplasmatales	0.00	nan	21734	0
order	Rickettsiales	0.00	nan	19308	0
order	Methylococcales	0.00	nan	17706	0
order	Insectivora	0.00	nan	16872	0
order	Entomoplasmatales	0.00	nan	15562	0
order	Cardiobacteriales	0.00	nan	13763	0
order	Bifidobacteriales	0.00	nan	12087	0
order	Planctomycetales	0.00	nan	10696	0
order	Cucurbitales	0.00	nan	9521	0
order	Lepidoptera	0.00	nan	8943	0
order	Halanaerobiales	0.00	nan	8739	0
order	Proteales	0.00	nan	8546	0
order	Acidithiobacillales	0.00	nan	8435	0
order	Puniceicoccales	0.00	nan	8343	0
order	Ferrovales	0.00	nan	7327	0
order	Solanales	0.00	nan	7317	0
order	Methylophilales	0.00	nan	6841	0
order	Nitrosomonadales	0.00	nan	6008	0
order	Pelecaniformes	0.00	nan	5931	0
order	Glomerellales	0.00	nan	4320	0
order	Agaricales	0.00	nan	3889	0
order	Hemiptera	0.00	nan	3126	0
order	Oscillatoriales	0.00	nan	3121	0
order	order_alpha proteobacterium IMCC14465	0.00	nan	2354	0
order	Xylariales	0.00	nan	2130	0
order	Rhynchobdellida	0.00	nan	2077	0
order	order_Firmicutes bacterium CAG:449	0.00	nan	1813	0
order	Coelacanthiformes	0.00	nan	1615	0
order	Poales	0.00	nan	1543	0
order	Rosales	0.00	nan	1521	0
order	Hypocreales	0.00	nan	1374	0
order	Perissodactyla	0.00	nan	978	0
order	Passeriformes	0.00	nan	948	0
order	Chlamydomonadales	0.00	nan	632	0
order	order_Capsaspora	0.00	nan	388	0
order	Solirubrobacterales	0.00	nan	327	0
order	Kinetoplastida	0.00	nan	300	0
order	order_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	243	0
order	unassigned	nan	nan	25853680	0
family	Rhizobiaceae	0.99	0.99	233001849	233314299
family	Methylobacteriaceae	1.00	0.99	161353731	162653027
family	Sphingomonadaceae	1.00	0.93	138896546	149332223
family	Pseudomonadaceae	0.99	0.99	106463491	106071690
family	Microbacteriaceae	1.00	0.99	102511821	103218077
family	Xanthomonadaceae	1.00	0.99	83184105	83373719
family	Nocardioidaceae	1.00	0.86	80235635	93683830
family	Streptomycetaceae	0.83	1.00	80015578	66646645
family	Flavobacteriaceae	0.98	0.90	67818516	73983875
family	Paenibacillaceae	0.99	0.99	61575338	61773578
family	Nocardiaceae	0.97	0.99	53180979	52214963
family	Caulobacteraceae	1.00	0.88	47888087	54360257
family	Micrococcaceae	1.00	0.99	42921261	43419111
family	Bacillaceae	0.98	0.99	41255234	41037029
family	Comamonadaceae	0.99	0.99	40393942	40413090
family	Oxalobacteraceae	1.00	0.93	39841872	42788199
family	Clostridiaceae	0.63	0.94	36084017	24378290
family	Cytophagaceae	0.97	0.86	31762040	35728268
family	Phyllobacteriaceae	0.97	1.00	28585201	27687350
family	Chitinophagaceae	0.99	0.86	25386084	29273820
family	Peptococcaceae	0.99	0.97	24244937	24562063
family	Desulfovibrionaceae	0.94	0.91	23539952	24306072
family	Pseudonocardiaceae	0.99	0.89	22573844	25096509
family	Enterobacteriaceae	0.96	1.00	19436294	18743207
family	Acetobacteraceae	1.00	0.88	19346637	22035374
family	Sphingobacteriaceae	0.99	0.72	19122066	26367264
family	Cyclobacteriaceae	0.99	0.95	19082236	19978673
family	Vibrionaceae	0.98	0.97	14802612	14976603
family	Gordoniaceae	0.00	nan	13908882	0
family	Bradyrhizobiaceae	0.95	0.98	12931480	12509395
family	Mycobacteriaceae	0.98	0.99	12427089	12314286
family	Promicromonosporaceae	1.00	0.97	9872236	10223796
family	Sordariaceae	0.00	nan	9480047	0
family	Thermomonosporaceae	1.00	0.94	8797702	9355715
family	Geodermatophilaceae	1.00	0.96	8763748	9129044
family	Burkholderiaceae	0.88	0.99	7661079	6798508
family	Rhodobacteraceae	0.97	0.99	7609200	7462410
family	Porphyromonadaceae	0.97	0.88	7500686	8298689
family	Lactobacillaceae	1.00	0.94	6102986	6471053
family	family_Flavobacteria bacterium BBFL7	0.00	nan	5976047	0
family	family_Cytophagales bacterium B6	0.00	nan	5892919	0
family	family_alpha proteobacterium L41A	0.00	nan	5821350	0
family	Aurantimonadaceae	1.00	0.66	5721252	8600960
family	Flammeovirgaceae	0.98	0.99	4756442	4738056
family	Oceanospirillaceae	1.00	0.93	4671361	5032852
family	Rhodocyclaceae	0.98	0.92	4587084	4899927
family	Glycomycetaceae	1.00	0.80	4468990	5546185
family	Sanguibacteraceae	1.00	1.00	4393432	4392776
family	Chromobacteriaceae	1.00	0.99	4326543	4362870
family	Prevotellaceae	0.83	1.00	4227203	3504004
family	Thermotogaceae	1.00	0.67	4071318	6090970
family	Moraxellaceae	1.00	1.00	4059843	4045422
family	Spirochaetaceae	0.99	0.79	4028741	5025696
family	Halomonadaceae	0.99	0.99	3931864	3952422
family	Verrucomicrobiaceae	1.00	0.87	3767942	4320165
family	Aeromonadaceae	1.00	0.98	3675038	3735544
family	Lachnospiraceae	0.07	0.02	3635427	12031595
family	Geobacteraceae	1.00	1.00	3556639	3568133
family	Thiotrichaceae	1.00	0.86	3545840	4145616
family	Peptostreptococcaceae	0.90	1.00	3542388	3196223
family	Desulfobulbaceae	0.99	0.60	3044426	4974095
family	Erythrobacteraceae	1.00	0.93	2769233	2978214
family	Thermoanaerobacteraceae	0.93	1.00	2588397	2406712
family	Mycoplasmataceae	1.00	0.80	2492296	3100471
family	Staphylococcaceae	0.95	0.89	2349427	2513181
family	Neisseriaceae	1.00	0.98	2271509	2324531
family	Veillonellaceae	0.92	0.66	2088525	2911302
family	Campylobacteraceae	0.89	0.96	1977197	1820943
family	Nitrospiraceae	0.98	0.67	1445059	2114333
family	Bacteroidaceae	0.00	nan	1346850	0
family	Fusobacteriaceae	0.93	0.48	1309026	2553826
family	Fibrobacteraceae	1.00	0.32	1053995	3277440
family	Intrasporangiaceae	0.00	nan	1039193	0
family	Amaranthaceae	0.00	nan	942066	0
family	Desulfomicrobiaceae	0.87	0.33	941558	2483130
family	Marinilabiliaceae	0.00	nan	788041	0
family	Ruminococcaceae	0.00	nan	685950	0
family	Hyphomonadaceae	0.00	nan	356452	0
family	Euphorbiaceae	0.00	nan	253540	0
family	Deferribacteraceae	0.00	nan	233343	0
family	Alteromonadaceae	0.00	nan	227765	0
family	Alcaligenaceae	0.00	nan	215618	0
family	Rikenellaceae	0.00	nan	190975	0
family	family_alpha proteobacterium JLT2015	0.00	nan	188714	0
family	Leuconostocaceae	0.00	nan	177594	0
family	family_Flavobacteria bacterium MS024-2A	0.00	nan	172420	0
family	Eubacteriaceae	0.51	0.03	170097	2834267
family	family_Exiguobacterium	0.00	nan	146941	0
family	Shewanellaceae	0.00	nan	145543	0
family	Streptococcaceae	0.00	nan	139687	0
family	Listeriaceae	0.00	nan	135203	0
family	Desulfobacteraceae	0.00	nan	132722	0
family	Nocardiopsaceae	0.00	nan	130299	0
family	Methylocystaceae	0.00	nan	118749	0
family	Microchaetaceae	0.00	nan	116538	0
family	Streptosporangiaceae	0.00	nan	114260	0
family	Pseudoalteromonadaceae	0.00	nan	111185	0
family	Planococcaceae	0.00	nan	96563	0
family	Thermodesulfobacteriaceae	0.00	nan	96233	0
family	Thermoanaerobacterales Family III. Incertae Sedis	0.00	nan	94436	0
family	Peptoniphilaceae	0.00	nan	87557	0
family	family_Firmicutes bacterium CAG:631	0.00	nan	87033	0
family	Parachlamydiaceae	0.00	nan	86492	0
family	Cellulomonadaceae	0.00	nan	85416	0
family	Beijerinckiaceae	0.00	nan	84478	0
family	Clostridiales Family XIII. Incertae Sedis	0.00	nan	81602	0
family	Brucellaceae	0.00	nan	80979	0
family	Erysipelotrichaceae	0.00	nan	71647	0
family	Saprospiraceae	0.00	nan	67942	0
family	family_beta proteobacterium L13	0.00	nan	67584	0
family	Corynebacteriaceae	0.00	nan	65384	0
family	Pasteurellaceae	0.00	nan	58506	0
family	Sarcocystidae	0.00	nan	57996	0
family	Helicobacteraceae	0.00	nan	56869	0
family	Orycteropodidae	0.00	nan	55576	0
family	Xanthobacteraceae	0.00	nan	55036	0
family	Ectothiorhodospiraceae	0.00	nan	54965	0
family	Chromatiaceae	0.00	nan	54473	0
family	Hominidae	0.00	nan	51843	0
family	Cercopithecidae	0.00	nan	51001	0
family	Micromonosporaceae	0.00	nan	48357	0
family	Characidae	0.00	nan	48325	0
family	family_Sinorhizobium phage PBC5	0.00	nan	46506	0
family	family_Porticoccus	0.00	nan	40261	0
family	family_Proteocatella	0.00	nan	38619	0
family	family_alpha proteobacterium LLX12A	0.00	nan	36949	0
family	Thermodesulfobiaceae	0.00	nan	35784	0
family	Rhodospirillaceae	0.00	nan	35761	0
family	family_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	33890	0
family	Brassicaceae	0.00	nan	33458	0
family	Lipotidae	0.00	nan	32830	0
family	Arecaceae	0.00	nan	32473	0
family	Gallionellaceae	0.00	nan	32159	0
family	Bovidae	0.00	nan	32105	0
family	Parvularculaceae	0.00	nan	28085	0
family	Syntrophaceae	0.00	nan	26279	0
family	Nannocystaceae	0.00	nan	25365	0
family	Cricetidae	0.00	nan	24956	0
family	Drosophilidae	0.00	nan	24789	0
family	Actinopolysporaceae	0.00	nan	24164	0
family	Frankiaceae	0.00	nan	23761	0
family	Hydrogenophilaceae	0.00	nan	23426	0
family	Ursidae	0.00	nan	22223	0
family	Acholeplasmataceae	0.00	nan	21734	0
family	Spalacidae	0.00	nan	20976	0
family	Rickettsiaceae	0.00	nan	19308	0
family	Desulfohalobiaceae	0.00	nan	18183	0
family	Methylococcaceae	0.00	nan	17706	0
family	Brevibacteriaceae	0.00	nan	17355	0
family	Francisellaceae	0.00	nan	17029	0
family	Alcanivoracaceae	0.00	nan	16725	0
family	Sporolactobacillaceae	0.00	nan	16374	0
family	Odobenidae	0.00	nan	16373	0
family	Spiroplasmataceae	0.00	nan	15562	0
family	family_Geminocystis	0.00	nan	15290	0
family	Cardiobacteriaceae	0.00	nan	13763	0
family	Muridae	0.00	nan	13648	0
family	Bifidobacteriaceae	0.00	nan	12087	0
family	family_Methylibium	0.00	nan	11453	0
family	Planctomycetaceae	0.00	nan	10696	0
family	Heliobacteriaceae	0.00	nan	10537	0
family	Soricidae	0.00	nan	10206	0
family	family_Rhizobiales bacterium JGI 001012-O08	0.00	nan	10051	0
family	Cebidae	0.00	nan	9982	0
family	Cucurbitaceae	0.00	nan	9521	0
family	Hyphomicrobiaceae	0.00	nan	9109	0
family	Halanaerobiaceae	0.00	nan	8739	0
family	Nelumbonaceae	0.00	nan	8546	0
family	Acidithiobacillaceae	0.00	nan	8435	0
family	Puniceicoccaceae	0.00	nan	8343	0
family	Brachyspiraceae	0.00	nan	8224	0
family	Syntrophomonadaceae	0.00	nan	7992	0
family	family_Crocosphaera	0.00	nan	7983	0
family	Ferrovaceae	0.00	nan	7327	0
family	Solanaceae	0.00	nan	7317	0
family	Nakamurellaceae	0.00	nan	7218	0
family	Methylophilaceae	0.00	nan	6841	0
family	Thermoactinomycetaceae	0.00	nan	6801	0
family	Erinaceidae	0.00	nan	6666	0
family	Nitrosomonadaceae	0.00	nan	6008	0
family	Threskiornithidae	0.00	nan	5931	0
family	family_Burkholderiales bacterium JOSHI_001	0.00	nan	5911	0
family	Phocidae	0.00	nan	5855	0
family	Leptotrichiaceae	0.00	nan	5552	0
family	Alicyclobacillaceae	0.00	nan	5427	0
family	Sinobacteraceae	0.00	nan	4852	0
family	Bombycidae	0.00	nan	4811	0
family	Desulfonatronumaceae	0.00	nan	4587	0
family	Glomerellaceae	0.00	nan	4320	0
family	Noctuidae	0.00	nan	4132	0
family	Marasmiaceae	0.00	nan	3889	0
family	Propionibacteriaceae	0.00	nan	3763	0
family	Psyllidae	0.00	nan	3126	0
family	family_Arthrospira	0.00	nan	3121	0
family	Ruaniaceae	0.00	nan	2784	0
family	Myxococcaceae	0.00	nan	2691	0
family	family_alpha proteobacterium IMCC14465	0.00	nan	2354	0
family	Diatrypaceae	0.00	nan	2130	0
family	Glossiphoniidae	0.00	nan	2077	0
family	family_Firmicutes bacterium CAG:449	0.00	nan	1813	0
family	family_Rhizobiales bacterium YIM 77505	0.00	nan	1729	0
family	Siphoviridae	0.00	nan	1700	0
family	Enterococcaceae	0.00	nan	1628	0
family	Coelacanthidae	0.00	nan	1615	0
family	Catenulisporaceae	0.00	nan	1561	0
family	Poaceae	0.00	nan	1543	0
family	Rosaceae	0.00	nan	1521	0
family	Dermatophilaceae	0.00	nan	1519	0
family	family_Thiomonas	0.00	nan	1497	0
family	Dermabacteraceae	0.00	nan	1438	0
family	Sporichthyaceae	0.00	nan	1344	0
family	Sarcophagidae	0.00	nan	1217	0
family	Beutenbergiaceae	0.00	nan	1090	0
family	Nectriaceae	0.00	nan	1029	0
family	Equidae	0.00	nan	978	0
family	Fringillidae	0.00	nan	948	0
family	Volvocaceae	0.00	nan	632	0
family	family_Capsaspora	0.00	nan	388	0
family	Cordycipitaceae	0.00	nan	345	0
family	Patulibacteraceae	0.00	nan	327	0
family	Trypanosomatidae	0.00	nan	300	0
family	family_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	243	0
family	unassigned	nan	nan	31491591	0
genus	Methylobacterium	1.00	0.99	161346928	162653027
genus	Rhizobium	0.78	0.70	128938808	144639957
genus	Sphingomonas	0.99	0.90	112456003	123079596
genus	Pseudomonas	0.90	1.00	90436703	81181815
genus	Streptomyces	0.64	1.00	79528057	50911200
genus	Microbacterium	0.82	0.98	76988192	64343173
genus	Paenibacillus	0.99	0.98	54943369	55307915
genus	Nocardioides	1.00	0.64	52236404	82168912
genus	Lysobacter	1.00	0.99	47766606	48184513
genus	Arthrobacter	1.00	0.99	42916482	43419111
genus	Bacillus	0.98	0.99	41218487	41037029
genus	Agrobacterium	0.00	nan	39764246	0
genus	Acidovorax	0.75	0.99	36772313	27755956
genus	Nocardia	1.00	0.94	35233588	37438923
genus	Clostridium	0.62	0.93	32778908	21730933
genus	Sinorhizobium	0.00	nan	30576236	0
genus	Caulobacter	0.92	1.00	28257556	26022472
genus	Mesorhizobium	0.72	1.00	27906895	20175861
genus	Ensifer	1.00	0.31	26056196	83438154
genus	Flavobacterium	0.98	0.96	25086167	25633784
genus	Desulfovibrio	0.94	0.89	23039457	24306072
genus	Chitinophaga	1.00	0.78	22941989	29273820
genus	Dyadobacter	1.00	0.98	21834278	22216106
genus	Rhodococcus	0.84	1.00	17663092	14776040
genus	Xanthomonas	0.60	1.00	17253221	10383935
genus	Algoriphagus	1.00	0.82	16290397	19978673
genus	Azotobacter	1.00	0.63	15673174	24889875
genus	Actinokineospora	0.99	0.96	15172917	15747781
genus	Sphingopyxis	1.00	0.69	14841215	21432842
genus	Roseomonas	1.00	0.81	14660150	18074709
genus	Gordonia	0.00	nan	13908882	0
genus	Pseudoduganella	0.00	nan	13613240	0
genus	Agromyces	0.94	1.00	13472772	12633464
genus	Chryseobacterium	1.00	0.81	13038112	16089698
genus	Desulfotomaculum	1.00	0.95	12739965	13411937
genus	Bradyrhizobium	0.59	0.98	12664367	7705122
genus	Mycobacterium	0.99	0.99	12409266	12314286
genus	Vibrio	0.80	0.94	11745546	9949087
genus	Duganella	0.54	0.98	11214563	6230033
genus	Sphingobacterium	0.52	0.91	10207607	5863185
genus	Aeromicrobium	0.98	0.85	10011796	11514918
genus	Phenylobacterium	1.00	0.75	9816805	13144738
genus	Brevundimonas	0.98	0.61	9570595	15193047
genus	Sordaria	0.00	nan	9480047	0
genus	genus_Nocardioidaceae bacterium Broad-1	0.00	nan	9473095	0
genus	Hymenobacter	1.00	0.98	8981373	9150525
genus	Sphingobium	0.52	0.96	8910032	4819785
genus	Actinomadura	1.00	0.94	8797702	9355715
genus	Brenneria	1.00	0.97	8618941	8913891
genus	Massilia	0.95	0.32	8541070	25109927
genus	Modestobacter	1.00	0.91	8312939	9129044
genus	Pedobacter	1.00	0.57	8282782	14567128
genus	Leifsonia	1.00	0.36	8201893	22604141
genus	Cellulophaga	0.96	0.99	7710013	7462492
genus	Maribacter	0.99	0.81	7633161	9322952
genus	Rhodanobacter	1.00	1.00	7380541	7387216
genus	Burkholderia	0.93	0.99	7257236	6798508
genus	Marmoricola	0.00	nan	6977117	0
genus	Saccharothrix	0.00	nan	6724287	0
genus	Brevibacillus	1.00	1.00	6481601	6465663
genus	Promicromonospora	1.00	0.61	6256606	10223796
genus	Lactobacillus	1.00	0.92	5990567	6471053
genus	genus_Flavobacteria bacterium BBFL7	0.00	nan	5976047	0
genus	genus_Cytophagales bacterium B6	0.00	nan	5892919	0
genus	genus_alpha proteobacterium L41A	0.00	nan	5821350	0
genus	Desulfitobacterium	0.98	1.00	5714345	5600379
genus	Desulfosporosinus	0.96	0.98	5661121	5549747
genus	Aureimonas	1.00	0.65	5624284	8600960
genus	Elizabethkingia	0.76	0.99	5606197	4293831
genus	Escherichia	0.00	nan	4909461	0
genus	Kaistia	1.00	0.92	4840473	5236188
genus	Marivirga	1.00	0.99	4703001	4738056
genus	Marinomonas	1.00	0.93	4671361	5032852
genus	Porphyromonas	0.93	0.98	4607525	4390642
genus	Stackebrandtia	1.00	0.80	4468990	5546185
genus	Sanguibacter	1.00	1.00	4393432	4392776
genus	Pseudogulbenkiania	1.00	0.99	4324011	4362870
genus	Stenotrophomonas	0.85	0.91	4307957	4032271
genus	Prevotella	0.83	1.00	4227203	3504004
genus	Leeuwenhoekiella	0.99	0.85	4062720	4729287
genus	Acinetobacter	1.00	1.00	4059843	4045422
genus	Treponema	0.99	0.79	4028741	5025696
genus	Halomonas	1.00	0.99	3920998	3952422
genus	Erwinia	0.00	nan	3805989	0
genus	Thauera	0.00	nan	3790623	0
genus	Oceanimonas	1.00	0.98	3675038	3735544
genus	Curtobacterium	1.00	1.00	3636660	3637299
genus	Isoptericola	0.00	nan	3610158	0
genus	Geobacter	1.00	1.00	3556639	3568133
genus	Thiothrix	1.00	0.86	3545840	4145616
genus	Peptoclostridium	0.92	1.00	3489165	3196223
genus	Thalassobacter	1.00	0.94	3393590	3596730
genus	Pseudoxanthomonas	0.98	0.32	3361423	10407041
genus	Rubritalea	1.00	0.77	3331915	4320165
genus	Janthinobacterium	0.01	0.01	3027983	5312559
genus	Arenimonas	1.00	1.00	2977604	2978743
genus	Acidocella	1.00	0.75	2971536	3960665
genus	Porphyrobacter	1.00	0.93	2769233	2978214
genus	Celeribacter	1.00	0.69	2654626	3865680
genus	Herbaspirillum	0.99	0.43	2634663	6135680
genus	Parabacteroides	1.00	0.67	2603273	3908047
genus	Caloramator	0.99	0.95	2520308	2647357
genus	Mycoplasma	1.00	0.80	2490686	3100471
genus	Thermoanaerobacter	0.99	0.99	2408398	2406712
genus	Neisseria	0.00	nan	2260770	0
genus	Desulfobulbus	0.00	nan	2165862	0
genus	Fervidobacterium	0.98	0.98	2147750	2144384
genus	Salinicoccus	1.00	0.81	2036868	2513181
genus	Campylobacter	0.94	0.96	1855353	1820943
genus	Thermosipho	0.91	1.00	1794419	1635388
genus	Megasphaera	0.99	0.52	1538982	2911302
genus	Thermodesulfovibrio	0.98	0.67	1445059	2114333
genus	Pantoea	1.00	0.28	1440238	5113333
genus	Bacteroides	0.00	nan	1346850	0
genus	Grimontia	0.00	nan	1257656	0
genus	Enterovibrio	1.00	0.25	1251692	5027516
genus	genus_Comamonadaceae bacterium URHA0028	0.00	nan	1184698	0
genus	Variovorax	0.02	0.00	1165614	4716816
genus	Niastella	0.00	nan	1124233	0
genus	Fibrobacter	1.00	0.32	1053995	3277440
