instance	class	precision	recall	predicted class size	real class size
order	Rhodospirillales	0.00	nan	135617	0
order	Thermodesulfobacteriales	0.00	nan	118074	0
order	Sphingobacteriales	0.00	nan	110224	0
order	Fusobacteriales	0.00	nan	60769	0
order	Desulfovibrionales	0.00	nan	57667	0
order	Sphingomonadales	0.00	nan	51075	0
order	Desulfuromonadales	0.00	nan	40204	0
order	Myxococcales	0.00	nan	34653	0
order	Neisseriales	0.38	0.03	29988	424499
order	Rhodocyclales	0.00	nan	29928	0
order	Magnetococcales	0.00	nan	25060	0
order	Ignavibacteriales	0.00	nan	22457	0
order	Chromatiales	0.00	nan	19286	0
order	Oceanospirillales	0.00	nan	19148	0
order	Rickettsiales	0.00	nan	19148	0
order	Chlorobiales	0.00	nan	18783	0
order	Thermoanaerobacterales	0.00	nan	15772	0
order	Xanthomonadales	0.00	nan	15381	0
order	Thiotrichales	0.00	nan	12509	0
order	Brassicales	0.00	nan	11951	0
order	order_bacterium YEK0313	0.00	nan	8950	0
order	Acidobacteriales	0.00	nan	8838	0
order	Pleurocapsales	0.00	nan	8313	0
order	Enterobacteriales	0.00	nan	8156	0
order	Nostocales	0.00	nan	7854	0
order	Prochlorales	0.00	nan	7675	0
order	order_Sedimenticola	0.00	nan	7458	0
order	Eucoccidiorida	0.00	nan	7246	0
order	order_Bovidae	0.00	nan	7175	0
order	order_Cytophagales bacterium B6	0.00	nan	6665	0
order	Alteromonadales	0.00	nan	6462	0
order	Halobacteriales	0.00	nan	6388	0
order	Chroococcales	0.00	nan	5240	0
order	Rodentia	0.00	nan	3014	0
order	Synergistales	0.00	nan	2759	0
order	Caulobacterales	0.00	nan	2714	0
order	order_Firmicutes bacterium CAG:212	0.00	nan	2524	0
order	Methanomassiliicoccales	0.00	nan	1625	0
order	Nitrosomonadales	0.00	nan	1305	0
order	Halanaerobiales	0.00	nan	1279	0
order	order_Zetaproteobacteria bacterium TAG-1	0.00	nan	1077	0
order	order_alpha proteobacterium BAL199	0.00	nan	1043	0
order	order_Firmicutes bacterium CAG:145	0.00	nan	937	0
order	Lactobacillales	0.00	nan	863	0
order	Spirochaetales	0.00	nan	848	0
order	Caryophyllales	0.00	nan	828	0
order	Solirubrobacterales	0.00	nan	707	0
order	Planctomycetales	0.00	nan	672	0
order	Salinisphaerales	0.00	nan	600	0
order	Aeromonadales	0.00	nan	575	0
order	Cypriniformes	0.00	nan	387	0
order	Eustigmatales	0.00	nan	355	0
order	Carnivora	0.00	nan	348	0
order	Thermomicrobiales	0.00	nan	328	0
order	order_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	302	0
order	Pasteurellales	0.00	nan	296	0
order	order_Gammaproteobacteria bacterium MFB021	0.00	nan	269	0
order	Magnaporthales	0.00	nan	150	0
order	unassigned	nan	nan	35965090	0
family	Comamonadaceae	1.00	0.88	33299543	37691258
family	Pseudonocardiaceae	1.00	0.98	32215470	32681267
family	Streptomycetaceae	0.98	1.00	18756298	18428033
family	Intrasporangiaceae	1.00	0.94	8261925	8785183
family	Aurantimonadaceae	1.00	0.94	7321981	7749681
family	Bradyrhizobiaceae	0.78	0.51	5779604	8874968
family	Phyllobacteriaceae	0.99	0.60	5274907	8674992
family	family_Methylibium	0.00	nan	4205292	0
family	Microbacteriaceae	0.95	0.99	4022812	3867194
family	Clostridiaceae	0.74	0.34	3846410	8387126
family	Flavobacteriaceae	0.93	1.00	3175966	2957608
family	Cellulomonadaceae	0.99	0.32	2982293	9113781
family	Legionellaceae	1.00	0.82	2957970	3607735
family	Sanguibacteraceae	0.00	nan	2571645	0
family	Rhodobacteraceae	0.98	0.32	2433942	7452707
family	Veillonellaceae	1.00	0.54	2228792	4150955
family	Xanthobacteraceae	0.99	0.29	1502986	5163876
family	Rhizobiaceae	0.00	nan	1127104	0
family	Propionibacteriaceae	1.00	0.21	877520	4125126
family	Promicromonosporaceae	0.00	nan	817041	0
family	Cytophagaceae	1.00	0.04	519871	14411538
family	Peptostreptococcaceae	0.96	0.19	443242	2232591
family	Acidimicrobiaceae	1.00	0.17	429051	2485587
family	Nocardiaceae	0.00	nan	252191	0
family	Mycobacteriaceae	0.00	nan	224744	0
family	Dermacoccaceae	0.00	nan	192218	0
family	Pseudomonadaceae	0.00	nan	153667	0
family	Porphyromonadaceae	0.00	nan	142990	0
family	Nocardioidaceae	0.00	nan	142542	0
family	Ruminococcaceae	0.00	nan	119324	0
family	Thermodesulfobacteriaceae	0.00	nan	118074	0
family	Micrococcaceae	0.00	nan	100036	0
family	Rhodospirillaceae	0.00	nan	99232	0
family	Cyclobacteriaceae	0.00	nan	90808	0
family	Brevibacteriaceae	0.00	nan	90023	0
family	Bacillaceae	0.00	nan	83750	0
family	Listeriaceae	0.00	nan	77193	0
family	Burkholderiaceae	0.00	nan	76977	0
family	Sphingobacteriaceae	0.00	nan	66443	0
family	Desulfovibrionaceae	0.00	nan	57667	0
family	Staphylococcaceae	0.00	nan	56460	0
family	Sphingomonadaceae	0.00	nan	51075	0
family	Paenibacillaceae	0.00	nan	46448	0
family	Chitinophagaceae	0.00	nan	43781	0
family	Micromonosporaceae	0.00	nan	39566	0
family	Alcaligenaceae	0.00	nan	38548	0
family	Eubacteriaceae	0.06	0.00	38514	1857974
family	Myxococcaceae	0.00	nan	33651	0
family	Acetobacteraceae	0.00	nan	33413	0
family	Methylobacteriaceae	0.00	nan	31408	0
family	Leptotrichiaceae	0.00	nan	30693	0
family	Fusobacteriaceae	0.00	nan	30076	0
family	Rhodocyclaceae	0.00	nan	29928	0
family	Geobacteraceae	0.00	nan	27652	0
family	Neisseriaceae	0.42	0.03	26850	424499
family	Corynebacteriaceae	0.00	nan	26278	0
family	Magnetococcaceae	0.00	nan	25060	0
family	Methylocystaceae	0.00	nan	23648	0
family	Peptococcaceae	0.00	nan	22957	0
family	Prevotellaceae	0.00	nan	22602	0
family	Ignavibacteriaceae	0.00	nan	22457	0
family	Halomonadaceae	0.00	nan	19148	0
family	family_Candidatus Hepatobacter	0.00	nan	19148	0
family	Chlorobiaceae	0.00	nan	18783	0
family	family_Gottschalkia	0.00	nan	18078	0
family	Ectothiorhodospiraceae	0.00	nan	17541	0
family	Lachnospiraceae	0.00	nan	15658	0
family	Xanthomonadaceae	0.00	nan	14215	0
family	Thermoanaerobacterales Family III. Incertae Sedis	0.00	nan	12651	0
family	Pelobacteraceae	0.00	nan	12552	0
family	Piscirickettsiaceae	0.00	nan	12509	0
family	Brassicaceae	0.00	nan	11951	0
family	Gordoniaceae	0.00	nan	11195	0
family	Hyphomicrobiaceae	0.00	nan	11082	0
family	Brucellaceae	0.00	nan	10443	0
family	Beutenbergiaceae	0.00	nan	10391	0
family	Beijerinckiaceae	0.00	nan	9656	0
family	Dermabacteraceae	0.00	nan	9094	0
family	family_bacterium YEK0313	0.00	nan	8950	0
family	Acidobacteriaceae	0.00	nan	8838	0
family	family_Stanieria	0.00	nan	8313	0
family	Enterobacteriaceae	0.00	nan	8156	0
family	Microchaetaceae	0.00	nan	7854	0
family	Prochlorococcaceae	0.00	nan	7675	0
family	family_Sedimenticola	0.00	nan	7458	0
family	family_Rhodobacterales bacterium Y4I	0.00	nan	7446	0
family	Sarcocystidae	0.00	nan	7246	0
family	Bovidae	0.00	nan	7175	0
family	family_Cytophagales bacterium B6	0.00	nan	6665	0
family	Alteromonadaceae	0.00	nan	6462	0
family	Halobacteriaceae	0.00	nan	6388	0
family	Rhodobiaceae	0.00	nan	5814	0
family	family_Rhizobiales bacterium YIM 77505	0.00	nan	5651	0
family	Frankiaceae	0.00	nan	5462	0
family	Rikenellaceae	0.00	nan	4968	0
family	Flammeovirgaceae	0.00	nan	4219	0
family	family_Cyanobacterium	0.00	nan	4075	0
family	Alicyclobacillaceae	0.00	nan	3399	0
family	Oxalobacteraceae	0.00	nan	3155	0
family	Chromobacteriaceae	0.00	nan	3138	0
family	Geodermatophilaceae	0.00	nan	2977	0
family	Hyphomonadaceae	0.00	nan	2926	0
family	Synergistaceae	0.00	nan	2759	0
family	Caulobacteraceae	0.00	nan	2714	0
family	Bacteroidaceae	0.00	nan	2599	0
family	family_Firmicutes bacterium CAG:212	0.00	nan	2524	0
family	Thermoanaerobacterales Family IV. Incertae Sedis	0.00	nan	2008	0
family	Nocardiopsaceae	0.00	nan	1820	0
family	Chromatiaceae	0.00	nan	1745	0
family	Methanomassiliicoccaceae	0.00	nan	1625	0
family	Peptoniphilaceae	0.00	nan	1506	0
family	Nitrosomonadaceae	0.00	nan	1305	0
family	family_Thiomonas	0.00	nan	1267	0
family	Muridae	0.00	nan	1210	0
family	Sinobacteraceae	0.00	nan	1166	0
family	family_Synechococcus	0.00	nan	1165	0
family	Thermoanaerobacteraceae	0.00	nan	1113	0
family	family_Zetaproteobacteria bacterium TAG-1	0.00	nan	1077	0
family	family_alpha proteobacterium BAL199	0.00	nan	1043	0
family	Cystobacteraceae	0.00	nan	1002	0
family	family_Rhodospirillales bacterium URHD0088	0.00	nan	945	0
family	family_Firmicutes bacterium CAG:145	0.00	nan	937	0
family	Streptococcaceae	0.00	nan	863	0
family	Brachyspiraceae	0.00	nan	848	0
family	Halanaerobiaceae	0.00	nan	838	0
family	Amaranthaceae	0.00	nan	828	0
family	family_Solirubrobacterales bacterium URHD0059	0.00	nan	707	0
family	Syntrophomonadaceae	0.00	nan	680	0
family	Planctomycetaceae	0.00	nan	672	0
family	Salinisphaeraceae	0.00	nan	600	0
family	Thermomonosporaceae	0.00	nan	599	0
family	Aeromonadaceae	0.00	nan	575	0
family	Halobacteroidaceae	0.00	nan	441	0
family	Cyprinidae	0.00	nan	387	0
family	Monodopsidaceae	0.00	nan	355	0
family	Ursidae	0.00	nan	348	0
family	Thermomicrobiaceae	0.00	nan	328	0
family	family_Proteobacteria bacterium JGI 0001013-N05	0.00	nan	302	0
family	Pasteurellaceae	0.00	nan	296	0
family	family_Gammaproteobacteria bacterium MFB021	0.00	nan	269	0
family	family_Leptothrix	0.00	nan	261	0
family	Magnaporthaceae	0.00	nan	150	0
family	unassigned	nan	nan	44862688	0
genus	Lechevalieria	1.00	0.97	19793149	20408997
genus	Streptomyces	0.00	nan	18756298	0
genus	Variovorax	0.00	nan	17960514	0
genus	Acidovorax	0.00	nan	15207575	0
genus	Kibdelosporangium	1.00	0.98	12017569	12272270
genus	Knoellia	0.00	nan	6241668	0
genus	Mesorhizobium	0.00	nan	4975562	0
genus	Aureimonas	0.00	nan	4483753	0
genus	Methylibium	0.00	nan	4205292	0
genus	Bosea	0.97	0.44	4016103	8874968
genus	Legionella	0.00	nan	2957970	0
genus	Aurantimonas	0.00	nan	2769678	0
genus	Sanguibacter	0.00	nan	2571645	0
genus	Caloranaerobacter	0.88	0.73	2040300	2455797
genus	Agromyces	0.00	nan	1887053	0
genus	Mesoflavibacter	0.00	nan	1728667	0
genus	Bradyrhizobium	0.00	nan	1632711	0
genus	Clostridium	0.00	nan	1551494	0
genus	Microbacterium	0.00	nan	1393265	0
genus	Paraoerskovia	0.00	nan	1389980	0
genus	Cellulomonas	0.00	nan	1073360	0
genus	Xanthobacter	0.00	nan	1065477	0
genus	Terracoccus	0.00	nan	1057532	0
genus	Rhizobium	0.00	nan	768609	0
genus	Lacinutrix	0.00	nan	610024	0
genus	Promicromonospora	0.00	nan	530244	0
genus	Sporomusa	0.00	nan	506363	0
genus	Pelosinus	0.00	nan	496642	0
genus	Acetonema	0.00	nan	403142	0
genus	Ferrimicrobium	0.00	nan	401767	0
genus	genus_Cytophagaceae bacterium JGI 0001001-B3	0.00	nan	328549	0
genus	Peptoclostridium	0.00	nan	257778	0
genus	Rhodococcus	0.00	nan	252191	0
genus	Propionibacterium	0.00	nan	237353	0
genus	genus_Propionibacteriaceae bacterium P6A17	0.00	nan	227950	0
genus	Lentzea	0.00	nan	227021	0
genus	Mycobacterium	0.00	nan	224744	0
genus	Granulicoccus	0.00	nan	201944	0
genus	Ancylobacter	0.00	nan	197851	0
genus	Sulfitobacter	0.00	nan	192988	0
genus	Loktanella	0.00	nan	188064	0
genus	Paracoccus	0.00	nan	181452	0
genus	Isoptericola	0.00	nan	176493	0
genus	Demetria	0.00	nan	165208	0
genus	Roseobacter	0.00	nan	159848	0
genus	Pseudomonas	0.00	nan	153667	0
genus	Cytophaga	0.00	nan	152819	0
genus	Shinella	0.00	nan	150167	0
genus	Azorhizobium	0.00	nan	150123	0
genus	Anaeromusa	0.00	nan	134667	0
genus	genus_Peptostreptococcaceae bacterium VA2	0.00	nan	134000	0
genus	Cryobacterium	0.00	nan	123771	0
genus	Flavobacterium	0.00	nan	122986	0
genus	Thermodesulfatator	0.00	nan	118074	0
genus	Ruminiclostridium	0.00	nan	114611	0
genus	Xylanimonas	0.00	nan	110304	0
genus	Parabacteroides	0.00	nan	108814	0
genus	Microlunatus	0.00	nan	95058	0
genus	Leifsonia	0.00	nan	93934	0
genus	Agrobacterium	0.00	nan	90795	0
genus	Brevibacterium	0.00	nan	90023	0
genus	Bacillus	0.00	nan	81534	0
genus	Selenomonas	0.00	nan	81410	0
genus	Ruegeria	0.00	nan	81038	0
genus	Rhodobacter	0.00	nan	80636	0
genus	Roseovarius	0.00	nan	80484	0
genus	Cyclobacterium	0.00	nan	80255	0
genus	Actibacterium	0.00	nan	79659	0
genus	Nesterenkonia	0.00	nan	79010	0
genus	Brochothrix	0.00	nan	77193	0
genus	Clavibacter	0.00	nan	73103	0
genus	Pedobacter	0.00	nan	66443	0
genus	Pseudaminobacter	0.00	nan	66002	0
genus	Sinorhizobium	0.00	nan	63955	0
genus	Nocardioides	0.00	nan	62089	0
genus	Desulfovibrio	0.00	nan	57667	0
genus	Curvibacter	0.00	nan	56923	0
genus	Staphylococcus	0.00	nan	56460	0
genus	Polynucleobacter	0.00	nan	51235	0
genus	Terrisporobacter	0.00	nan	51145	0
genus	Propionicicella	0.00	nan	48876	0
genus	Leeuwenhoekiella	0.00	nan	46585	0
genus	Nitrobacter	0.00	nan	44840	0
genus	Paenibacillus	0.00	nan	44615	0
genus	Thioclava	0.00	nan	43653	0
genus	Kutzneria	0.00	nan	42901	0
genus	Thalassospira	0.00	nan	42482	0
genus	Tenacibaculum	0.00	nan	37431	0
genus	Flaviramulus	0.00	nan	36747	0
genus	Defluviimonas	0.00	nan	36322	0
genus	Eubacterium	0.00	nan	36143	0
genus	Segetibacter	0.00	nan	35849	0
genus	Phaeobacter	0.00	nan	35262	0
genus	Jannaschia	0.00	nan	35258	0
genus	Hoeflea	0.00	nan	33922	0
genus	Dysgonomonas	0.00	nan	33825	0
genus	Myxococcus	0.00	nan	33651	0
genus	Achromobacter	0.00	nan	33608	0
genus	genus_Nocardioidaceae bacterium Broad-1	0.00	nan	31577	0
genus	Octadecabacter	0.00	nan	30751	0
genus	Leptotrichia	0.00	nan	30693	0
genus	Sediminimonas	0.00	nan	30190	0
genus	Fusobacterium	0.00	nan	30076	0
genus	Methyloversatilis	0.00	nan	29169	0
genus	Geobacter	0.00	nan	27652	0
genus	Thalassobacter	0.00	nan	27232	0
genus	Dermacoccus	0.00	nan	27010	0
genus	Corynebacterium	0.00	nan	26278	0
genus	Magnetococcus	0.00	nan	25060	0
genus	genus_Comamonadaceae bacterium H1	0.00	nan	23522	0
genus	Megasphaera	0.00	nan	22802	0
genus	Prevotella	0.00	nan	22602	0
genus	Ignavibacterium	0.00	nan	22457	0
genus	Actinocatenispora	0.00	nan	22275	0
genus	Methylobacterium	0.00	nan	21494	0
genus	Burkholderia	0.00	nan	20269	0
genus	Syntrophobotulus	0.00	nan	20110	0
genus	Arthrobacter	0.00	nan	19532	0
genus	Oceanicola	0.00	nan	19291	0
genus	Sphingobium	0.00	nan	19276	0
genus	Candidatus Hepatobacter	0.00	nan	19148	0
genus	Halomonas	0.00	nan	19148	0
genus	Chlorobium	0.00	nan	18783	0
genus	Pseudorhodobacter	0.00	nan	18251	0
genus	Amycolatopsis	0.00	nan	18227	0
genus	Gottschalkia	0.00	nan	18078	0
genus	Rhodospirillum	0.00	nan	17550	0
genus	Formosa	0.00	nan	17544	0
genus	Thioalkalivibrio	0.00	nan	17541	0
genus	Actinoplanes	0.00	nan	17291	0
genus	Nitratireductor	0.00	nan	17266	0
genus	Neisseria	0.00	nan	16854	0
genus	Azospirillum	0.00	nan	16633	0
genus	Salegentibacter	0.00	nan	16591	0
genus	genus_Rhodobacteraceae bacterium KLH11	0.00	nan	16463	0
genus	Aliihoeflea	0.00	nan	16101	0
genus	Paenirhodobacter	0.00	nan	15892	0
genus	Phaeospirillum	0.00	nan	15754	0
genus	Pseudonocardia	0.00	nan	15734	0
genus	Haematobacter	0.00	nan	15601	0
genus	Donghicola	0.00	nan	15545	0
genus	Rhodopseudomonas	0.00	nan	15297	0
genus	Labrenzia	0.00	nan	13949	0
genus	Ketogulonicigenium	0.00	nan	13853	0
genus	Dyadobacter	0.00	nan	13526	0
genus	Dinoroseobacter	0.00	nan	12828	0
genus	Rhodovulum	0.00	nan	12727	0
genus	Thermoanaerobacterium	0.00	nan	12651	0
genus	Acidocella	0.00	nan	12588	0
genus	Pelobacter	0.00	nan	12552	0
genus	Sphingomonas	0.00	nan	12245	0
genus	Methylopila	0.00	nan	11550	0
genus	Hymenobacter	0.00	nan	11319	0
genus	Gordonia	0.00	nan	11195	0
genus	Methylophaga	0.00	nan	11117	0
genus	Beutenbergia	0.00	nan	10391	0
genus	Citreicella	0.00	nan	9584	0
genus	Leisingera	0.00	nan	9543	0
genus	Microvirga	0.00	nan	9362	0
genus	Pelagibaca	0.00	nan	9342	0
genus	Chelatococcus	0.00	nan	9126	0
genus	Brachybacterium	0.00	nan	9094	0
genus	genus_bacterium YEK0313	0.00	nan	8950	0
genus	genus_Acidobacteria bacterium KBS 146	0.00	nan	8838	0
genus	Fervidicella	0.00	nan	8499	0
genus	Stanieria	0.00	nan	8313	0
genus	Niastella	0.00	nan	7932	0
genus	Tolypothrix	0.00	nan	7854	0
genus	Belliella	0.00	nan	7849	0
genus	Oceanibulbus	0.00	nan	7843	0
genus	Adhaeribacter	0.00	nan	7725	0
genus	Salinimicrobium	0.00	nan	7722	0
genus	Prochlorococcus	0.00	nan	7675	0
genus	Xanthomonas	0.00	nan	7619	0
genus	Ochrobactrum	0.00	nan	7546	0
genus	Sedimenticola	0.00	nan	7458	0
genus	genus_Rhodobacterales bacterium Y4I	0.00	nan	7446	0
genus	Hyphomicrobium	0.00	nan	7317	0
genus	Hammondia	0.00	nan	7246	0
genus	Pantholops	0.00	nan	7175	0
genus	genus_Lachnospiraceae bacterium 2_1_46FAA	0.00	nan	6731	0
genus	Stappia	0.00	nan	6699	0
genus	genus_Cytophagales bacterium B6	0.00	nan	6665	0
genus	Escherichia	0.00	nan	6428	0
genus	Wenxinia	0.00	nan	6415	0
genus	Halorubrum	0.00	nan	6388	0
genus	Caloramator	0.00	nan	6359	0
genus	Haliea	0.00	nan	6181	0
genus	Roseomonas	0.00	nan	5769	0
genus	Actinoalloteichus	0.00	nan	5742	0
genus	Arabidopsis	0.00	nan	5730	0
genus	genus_Rhizobiales bacterium YIM 77505	0.00	nan	5651	0
genus	Frankia	0.00	nan	5462	0
genus	Celeribacter	0.00	nan	5257	0
genus	Ensifer	0.00	nan	5094	0
genus	Winogradskyella	0.00	nan	5054	0
genus	Alistipes	0.00	nan	4968	0
genus	Amorphus	0.00	nan	4916	0
genus	Polaromonas	0.00	nan	4878	0
genus	Komagataeibacter	0.00	nan	4855	0
genus	Oligotropha	0.00	nan	4749	0
genus	Bordetella	0.00	nan	4600	0
genus	Kingella	0.00	nan	4561	0
genus	Maribius	0.00	nan	4561	0
genus	Pleomorphomonas	0.00	nan	4558	0
genus	Rubellimicrobium	0.00	nan	4555	0
genus	Thalassobium	0.00	nan	4454	0
genus	Ruminococcus	0.00	nan	4206	0
genus	Anaerostipes	0.00	nan	4192	0
genus	Cyanobacterium	0.00	nan	4075	0
genus	Pontibacter	0.00	nan	3911	0
genus	Oceaniovalibus	0.00	nan	3846	0
genus	Salinarimonas	0.00	nan	3805	0
genus	Alysiella	1.00	0.01	3666	424499
genus	Cesiribacter	0.00	nan	3595	0
genus	Alicyclobacillus	0.00	nan	3399	0
genus	genus_Lachnospiraceae bacterium 3-2	0.00	nan	3253	0
genus	Hydrogenophaga	0.00	nan	3210	0
genus	Collimonas	0.00	nan	3155	0
genus	Pseudogulbenkiania	0.00	nan	3138	0
genus	Geodermatophilus	0.00	nan	2977	0
genus	Oceanibaculum	0.00	nan	2896	0
genus	Martelella	0.00	nan	2888	0
genus	Desulfotomaculum	0.00	nan	2847	0
genus	Kaistia	0.00	nan	2822	0
genus	Methylocystis	0.00	nan	2791	0
genus	Thermanaerovibrio	0.00	nan	2759	0
genus	Algoriphagus	0.00	nan	2704	0
genus	Robiginitomaculum	0.00	nan	2637	0
genus	Bacteroides	0.00	nan	2599	0
genus	genus_Firmicutes bacterium CAG:212	0.00	nan	2524	0
genus	Acetobacter	0.00	nan	2489	0
genus	Asticcacaulis	0.00	nan	2422	0
genus	Arenimonas	0.00	nan	2411	0
genus	Acetobacterium	0.00	nan	2371	0
genus	Rubritepida	0.00	nan	2360	0
genus	Halobacillus	0.00	nan	2216	0
genus	Methylosinus	0.00	nan	2184	0
genus	Capsella	0.00	nan	2053	0
genus	Gluconobacter	0.00	nan	2040	0
genus	Runella	0.00	nan	2022	0
genus	Mahella	0.00	nan	2008	0
genus	Aneurinibacillus	0.00	nan	1833	0
genus	Nocardiopsis	0.00	nan	1820	0
genus	Rhodanobacter	0.00	nan	1818	0
genus	Thiorhodococcus	0.00	nan	1745	0
genus	Thermobrachium	0.00	nan	1692	0
genus	Methanomassiliicoccus	0.00	nan	1625	0
genus	Maritalea	0.00	nan	1602	0
genus	Megamonas	0.00	nan	1525	0
genus	Pseudochrobactrum	0.00	nan	1525	0
genus	Kocuria	0.00	nan	1494	0
genus	genus_Acetobacteraceae bacterium AT-5844	0.00	nan	1452	0
genus	Cupriavidus	0.00	nan	1435	0
genus	Thiomicrospira	0.00	nan	1392	0
genus	Fodinicurvata	0.00	nan	1388	0
genus	Brucella	0.00	nan	1372	0
genus	Camelina	0.00	nan	1324	0
genus	Nitrosospira	0.00	nan	1305	0
genus	Chelativorans	0.00	nan	1275	0
genus	Thiomonas	0.00	nan	1267	0
genus	Intrasporangium	0.00	nan	1241	0
genus	Mus	0.00	nan	1210	0
genus	Solimonas	0.00	nan	1166	0
genus	Synechococcus	0.00	nan	1165	0
genus	Janibacter	0.00	nan	1136	0
genus	Tepidanaerobacter	0.00	nan	1113	0
genus	Pelagibacterium	0.00	nan	1101	0
genus	genus_Zetaproteobacteria bacterium TAG-1	0.00	nan	1077	0
genus	Rhodomicrobium	0.00	nan	1062	0
genus	genus_alpha proteobacterium BAL199	0.00	nan	1043	0
genus	Pannonibacter	0.00	nan	1003	0
genus	Cystobacter	0.00	nan	1002	0
genus	Dongia	0.00	nan	949	0
genus	genus_Rhodospirillales bacterium URHD0088	0.00	nan	945	0
genus	Afipia	0.00	nan	939	0
genus	genus_Firmicutes bacterium CAG:145	0.00	nan	937	0
genus	Lutibaculum	0.00	nan	898	0
genus	Anaerococcus	0.00	nan	867	0
genus	Streptococcus	0.00	nan	863	0
genus	Brachyspira	0.00	nan	848	0
genus	Halanaerobium	0.00	nan	838	0
genus	Beta	0.00	nan	828	0
genus	Lonsdalea	0.00	nan	793	0
genus	Lysobacter	0.00	nan	719	0
genus	genus_Solirubrobacterales bacterium URHD0059	0.00	nan	707	0
genus	Riemerella	0.00	nan	705	0
genus	Syntrophothermus	0.00	nan	680	0
genus	Blastopirellula	0.00	nan	672	0
genus	Roseivivax	0.00	nan	669	0
genus	Parvimonas	0.00	nan	639	0
genus	Fulvivirga	0.00	nan	624	0
genus	Salinisphaera	0.00	nan	600	0
genus	Spirillospora	0.00	nan	599	0
