instance	class	precision	recall	predicted class size	real class size
phylum	Fibrobacteres	0.00	nan	1500	0
phylum	phylum_Caldithrix	0.00	nan	1500	0
phylum	phylum_candidate division ZIXI	0.00	nan	1500	0
phylum	Aminicenantes	0.00	nan	1200	0
phylum	Arthropoda	0.00	nan	1200	0
phylum	Calescamantes	0.00	nan	1200	0
phylum	Cnidaria	0.00	nan	1200	0
phylum	Korarchaeota	0.00	nan	1200	0
phylum	Fervidibacteria	0.00	nan	900	0
phylum	Nematoda	0.00	nan	900	0
phylum	Placozoa	0.00	nan	900	0
phylum	Armatimonadetes	0.00	nan	600	0
phylum	Poribacteria	0.00	nan	600	0
phylum	phylum_Clostridium phage phiCD146	0.00	nan	600	0
phylum	phylum_bacterium OL-1	0.00	nan	600	0
phylum	phylum_uncultured organism	0.00	nan	600	0
phylum	Apicomplexa	0.00	nan	300	0
phylum	Chlorophyta	0.00	nan	300	0
phylum	Elusimicrobia	0.00	nan	300	0
phylum	Hydrogenedentes	0.00	nan	300	0
phylum	Nanohaloarchaeota	0.00	nan	300	0
phylum	Parcubacteria	0.00	nan	300	0
phylum	Porifera	0.00	nan	300	0
phylum	phylum_Choanoflagellida	0.00	nan	300	0
phylum	unassigned	nan	nan	128745000	0
class	Clostridia	1.00	0.41	83506500	205549500
class	Bacilli	0.91	0.60	53481300	81229800
class	Negativicutes	0.00	nan	746400	0
class	Deltaproteobacteria	0.00	nan	458100	0
class	Actinobacteria	0.00	nan	289200	0
class	Gammaproteobacteria	0.00	nan	287700	0
class	Alphaproteobacteria	0.00	nan	108000	0
class	Methanomicrobia	0.00	nan	104100	0
class	Betaproteobacteria	0.00	nan	77100	0
class	class_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	68400	0
class	Deinococci	0.00	nan	51300	0
class	Spirochaetia	0.00	nan	49800	0
class	Bacteroidia	0.00	nan	39000	0
class	class_uncultured bacterium	0.00	nan	35100	0
class	Flavobacteriia	0.00	nan	32700	0
class	Fusobacteriia	0.00	nan	32700	0
class	class_Haloplasmatales	0.00	nan	27600	0
class	Thermotogae	0.00	nan	21900	0
class	class_Pleurocapsales	0.00	nan	21300	0
class	Thermodesulfobacteria	0.00	nan	20100	0
class	class_Nostocales	0.00	nan	18900	0
class	Aquificae	0.00	nan	18000	0
class	class_Oscillatoriales	0.00	nan	17400	0
class	Synergistia	0.00	nan	17100	0
class	Epsilonproteobacteria	0.00	nan	15900	0
class	class_Chroococcales	0.00	nan	15900	0
class	Halobacteria	0.00	nan	15300	0
class	Cytophagia	0.00	nan	13200	0
class	Thermomicrobia	0.00	nan	11700	0
class	Chloroflexia	0.00	nan	10500	0
class	Planctomycetia	0.00	nan	10200	0
class	Acidobacteriia	0.00	nan	9000	0
class	Archaeoglobi	0.00	nan	7800	0
class	Methanococci	0.00	nan	7800	0
class	Chlorobia	0.00	nan	7500	0
class	Methanobacteria	0.00	nan	7500	0
class	class_Prochlorales	0.00	nan	7200	0
class	Nitrospira	0.00	nan	6600	0
class	Gemmatimonadetes	0.00	nan	6300	0
class	Dehalococcoidia	0.00	nan	5700	0
class	Holophagae	0.00	nan	5400	0
class	Erysipelotrichia	0.00	nan	5100	0
class	Thermococci	0.00	nan	4800	0
class	class_uncultured archaeon	0.00	nan	4800	0
class	class_Candidatus Cloacimonas	0.00	nan	4500	0
class	class_Candidatus Methylomirabilis	0.00	nan	4500	0
class	Deferribacteres	0.00	nan	4200	0
class	Caldisericia	0.00	nan	3600	0
class	Solibacteres	0.00	nan	3600	0
class	Sphingobacteriia	0.00	nan	3600	0
class	class_uncultured bacterium A1Q1_fos_291	0.00	nan	3600	0
class	Chlamydiia	0.00	nan	3300	0
class	Mollicutes	0.00	nan	3300	0
class	Thermoprotei	0.00	nan	3300	0
class	Verrucomicrobiae	0.00	nan	3300	0
class	Zetaproteobacteria	0.00	nan	3300	0
class	class_bacterium JKG1	0.00	nan	3300	0
class	class_uncultured prokaryote	0.00	nan	3300	0
class	Nitrospinia	0.00	nan	3000	0
class	Chrysiogenetes	0.00	nan	2700	0
class	Dictyoglomia	0.00	nan	2700	0
class	Anaerolineae	0.00	nan	2400	0
class	class_Candidatus Caldatribacteirum	0.00	nan	2400	0
class	class_Candidatus Chloracidobacterium	0.00	nan	2400	0
class	class_Caudovirales	0.00	nan	2400	0
class	class_Thermobaculum	0.00	nan	2400	0
class	class_bacterium UASB14	0.00	nan	2400	0
class	class_uncultured Acetothermia bacterium	0.00	nan	2400	0
class	class_Candidatus Acetothermum	0.00	nan	2100	0
class	class_Candidatus Omnitrophus	0.00	nan	2100	0
class	class_Firmicutes bacterium CAG:145	0.00	nan	2100	0
class	class_Thermoanaerobaculum	0.00	nan	2100	0
class	class_bacterium MS4	0.00	nan	2100	0
class	class_bacterium UASB270	0.00	nan	2100	0
class	class_cyanobacterium PCC 7702	0.00	nan	2100	0
class	Caldilineae	0.00	nan	1800	0
class	Ignavibacteria	0.00	nan	1800	0
class	class_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	1800	0
class	class_Atribacteria bacterium JGI 0000079-L04	0.00	nan	1800	0
class	class_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	1800	0
class	Eurotiomycetes	0.00	nan	1500	0
class	class_Caldithrix	0.00	nan	1500	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	1500	0
class	class_candidate division ZIXI	0.00	nan	1500	0
class	Hydrozoa	0.00	nan	1200	0
class	Ktedonobacteria	0.00	nan	1200	0
class	Thermoplasmata	0.00	nan	1200	0
class	class_Branchiostomidae	0.00	nan	1200	0
class	class_Candidatus Korarchaeum	0.00	nan	1200	0
class	class_Firmicutes bacterium ASF500	0.00	nan	1200	0
class	class_Firmicutes bacterium CAG:238	0.00	nan	1200	0
class	class_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	1200	0
class	class_Pyrinomonas	0.00	nan	1200	0
class	class_Stigonematales	0.00	nan	1200	0
class	class_euryarchaeote SCGC AAA261-G15	0.00	nan	1200	0
class	Chitinivibrionia	0.00	nan	900	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	900	0
class	class_Calescamantes bacterium JGI 0000106-I17	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:41	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:424	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:466	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:884	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:94	0.00	nan	900	0
class	class_Trichoplax	0.00	nan	900	0
class	Aves	0.00	nan	600	0
class	Chthonomonadetes	0.00	nan	600	0
class	Enoplea	0.00	nan	600	0
class	Fibrobacteria	0.00	nan	600	0
class	Gloeobacteria	0.00	nan	600	0
class	Insecta	0.00	nan	600	0
class	Liliopsida	0.00	nan	600	0
class	class_Aciduliprofundum	0.00	nan	600	0
class	class_Atribacteria bacterium JGI 0000059-I14	0.00	nan	600	0
class	class_Candidatus Fervidibacter	0.00	nan	600	0
class	class_Candidatus Latescibacter	0.00	nan	600	0
class	class_Clostridium phage phiCD146	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:102	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:129	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:176	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:194	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:240	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:321	0.00	nan	600	0
class	class_Marinimicrobia bacterium JGI 0000039-D08	0.00	nan	600	0
class	class_Methylacidiphilales	0.00	nan	600	0
class	class_Nitrosopumilales	0.00	nan	600	0
class	class_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	600	0
class	class_bacterium OL-1	0.00	nan	600	0
class	class_uncultured organism	0.00	nan	600	0
class	Actinopteri	0.00	nan	300	0
class	Appendicularia	0.00	nan	300	0
class	Arachnida	0.00	nan	300	0
class	Chromadorea	0.00	nan	300	0
class	Demospongiae	0.00	nan	300	0
class	Gregarinasina	0.00	nan	300	0
class	Mamiellophyceae	0.00	nan	300	0
class	Nanohaloarchaea	0.00	nan	300	0
class	Phycisphaerae	0.00	nan	300	0
class	Saccharomycetes	0.00	nan	300	0
class	Sordariomycetes	0.00	nan	300	0
class	class_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	300	0
class	class_Brassicales	0.00	nan	300	0
class	class_Candidatus Caldiarchaeum	0.00	nan	300	0
class	class_Candidatus Calescibacterium	0.00	nan	300	0
class	class_Candidatus Hydrogenedens	0.00	nan	300	0
class	class_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	300	0
class	class_Choanoflagellida	0.00	nan	300	0
class	class_Cytophagales bacterium B6	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:124	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:137	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:270	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:272	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:449	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:475	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:534	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:646	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:83	0.00	nan	300	0
class	class_Firmicutes bacterium M10-2	0.00	nan	300	0
class	class_Malvales	0.00	nan	300	0
class	class_Poribacteria bacterium WGA-3G	0.00	nan	300	0
class	class_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	300	0
class	class_Thaumarchaeota archaeon N4	0.00	nan	300	0
class	class_uncultured Nitrospirae bacterium MY3-5B	0.00	nan	300	0
class	class_uncultured Termite group 1 bacterium	0.00	nan	300	0
class	unassigned	nan	nan	146919600	0
order	Clostridiales	1.00	0.36	73608600	205549500
order	Bacillales	0.92	0.60	52809300	81229800
order	Thermoanaerobacterales	0.00	nan	2351700	0
order	Selenomonadales	0.00	nan	746400	0
order	Actinomycetales	0.00	nan	234300	0
order	Lactobacillales	0.00	nan	193200	0
order	Desulfuromonadales	0.00	nan	138000	0
order	Halanaerobiales	0.00	nan	128400	0
order	Methanosarcinales	0.00	nan	92100	0
order	Desulfovibrionales	0.00	nan	72300	0
order	order_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	68400	0
order	Desulfobacterales	0.00	nan	57900	0
order	Burkholderiales	0.00	nan	50400	0
order	Spirochaetales	0.00	nan	49800	0
order	Enterobacteriales	0.00	nan	45300	0
order	Pseudomonadales	0.00	nan	39900	0
order	Bacteroidales	0.00	nan	39000	0
order	order_uncultured bacterium	0.00	nan	35100	0
order	Natranaerobiales	0.00	nan	34800	0
order	Rhizobiales	0.00	nan	34800	0
order	Fusobacteriales	0.00	nan	32700	0
order	Flavobacteriales	0.00	nan	32400	0
order	Thermales	0.00	nan	30900	0
order	Vibrionales	0.00	nan	29700	0
order	Haloplasmatales	0.00	nan	27600	0
order	Thermotogales	0.00	nan	21900	0
order	Pleurocapsales	0.00	nan	21300	0
order	Thermodesulfobacteriales	0.00	nan	20100	0
order	Nostocales	0.00	nan	18900	0
order	Syntrophobacterales	0.00	nan	18600	0
order	Oscillatoriales	0.00	nan	17400	0
order	Alteromonadales	0.00	nan	17100	0
order	Synergistales	0.00	nan	17100	0
order	Rhodobacterales	0.00	nan	16800	0
order	Deinococcales	0.00	nan	16200	0
order	Chroococcales	0.00	nan	15900	0
order	Myxococcales	0.00	nan	15900	0
order	Xanthomonadales	0.00	nan	15600	0
order	Chromatiales	0.00	nan	15300	0
order	Halobacteriales	0.00	nan	15300	0
order	Rhodospirillales	0.00	nan	14700	0
order	Coriobacteriales	0.00	nan	14100	0
order	Aquificales	0.00	nan	13800	0
order	Cytophagales	0.00	nan	13200	0
order	Campylobacterales	0.00	nan	12300	0
order	Bifidobacteriales	0.00	nan	10500	0
order	Oceanospirillales	0.00	nan	9300	0
order	Pasteurellales	0.00	nan	9300	0
order	Acidobacteriales	0.00	nan	9000	0
order	Methanomicrobiales	0.00	nan	9000	0
order	Chloroflexales	0.00	nan	8400	0
order	Archaeoglobales	0.00	nan	7800	0
order	Methanococcales	0.00	nan	7800	0
order	Chlorobiales	0.00	nan	7500	0
order	Methanobacteriales	0.00	nan	7500	0
order	Prochlorales	0.00	nan	7200	0
order	order_Deferrisoma	0.00	nan	7200	0
order	Aeromonadales	0.00	nan	6900	0
order	Nitrospirales	0.00	nan	6600	0
order	Planctomycetales	0.00	nan	6300	0
order	Rubrobacterales	0.00	nan	5700	0
order	Holophagales	0.00	nan	5400	0
order	Sphaerobacterales	0.00	nan	5400	0
order	order_Candidatus Entotheonella	0.00	nan	5400	0
order	Erysipelotrichales	0.00	nan	5100	0
order	Sphingomonadales	0.00	nan	5100	0
order	Thermomicrobiales	0.00	nan	5100	0
order	order_Clostridia bacterium enrichment culture clone BF	0.00	nan	5100	0
order	order_Gemmatimonadetes bacterium JGI 0000112-M07	0.00	nan	5100	0
order	Rhodocyclales	0.00	nan	4800	0
order	Thermococcales	0.00	nan	4800	0
order	order_uncultured archaeon	0.00	nan	4800	0
order	order_Candidatus Cloacimonas	0.00	nan	4500	0
order	order_Candidatus Methylomirabilis	0.00	nan	4500	0
order	Deferribacterales	0.00	nan	4200	0
order	Dehalococcoidales	0.00	nan	4200	0
order	Desulfurobacteriales	0.00	nan	4200	0
order	Caldisericales	0.00	nan	3600	0
order	Neisseriales	0.00	nan	3600	0
order	Solibacterales	0.00	nan	3600	0
order	Sphingobacteriales	0.00	nan	3600	0
order	Thiotrichales	0.00	nan	3600	0
order	order_uncultured bacterium A1Q1_fos_291	0.00	nan	3600	0
order	Chlamydiales	0.00	nan	3300	0
order	Desulfarculales	0.00	nan	3300	0
order	Solirubrobacterales	0.00	nan	3300	0
order	Verrucomicrobiales	0.00	nan	3300	0
order	order_bacterium JKG1	0.00	nan	3300	0
order	order_uncultured prokaryote	0.00	nan	3300	0
order	Desulfurellales	0.00	nan	3000	0
order	Legionellales	0.00	nan	3000	0
order	Nitrospinales	0.00	nan	3000	0
order	Chrysiogenales	0.00	nan	2700	0
order	Dictyoglomales	0.00	nan	2700	0
order	Anaerolineales	0.00	nan	2400	0
order	Caudovirales	0.00	nan	2400	0
order	Caulobacterales	0.00	nan	2400	0
order	Hydrogenophilales	0.00	nan	2400	0
order	order_Candidatus Caldatribacteirum	0.00	nan	2400	0
order	order_Candidatus Chloracidobacterium	0.00	nan	2400	0
order	order_Thermobaculum	0.00	nan	2400	0
order	order_bacterium UASB14	0.00	nan	2400	0
order	order_uncultured Acetothermia bacterium	0.00	nan	2400	0
order	order_Candidatus Acetothermum	0.00	nan	2100	0
order	order_Candidatus Omnitrophus	0.00	nan	2100	0
order	order_Firmicutes bacterium CAG:145	0.00	nan	2100	0
order	order_Thermoanaerobaculum	0.00	nan	2100	0
order	order_bacterium MS4	0.00	nan	2100	0
order	order_bacterium UASB270	0.00	nan	2100	0
order	order_cyanobacterium PCC 7702	0.00	nan	2100	0
order	Caldilineales	0.00	nan	1800	0
order	Ignavibacteriales	0.00	nan	1800	0
order	Methylococcales	0.00	nan	1800	0
order	Thermoproteales	0.00	nan	1800	0
order	order_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	1800	0
order	order_Atribacteria bacterium JGI 0000079-L04	0.00	nan	1800	0
order	order_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	1800	0
order	order_delta proteobacterium MLMS-1	0.00	nan	1800	0
order	Bdellovibrionales	0.00	nan	1500	0
order	Candidatus Brocadiales	0.00	nan	1500	0
order	Eurotiales	0.00	nan	1500	0
order	Mariprofundales	0.00	nan	1500	0
order	order_Caldithrix	0.00	nan	1500	0
order	order_Firmicutes bacterium CAG:114	0.00	nan	1500	0
order	order_candidate division ZIXI	0.00	nan	1500	0
order	Herpetosiphonales	0.00	nan	1200	0
order	Hydroida	0.00	nan	1200	0
order	Ktedonobacterales	0.00	nan	1200	0
order	Methanocellales	0.00	nan	1200	0
order	Stigonematales	0.00	nan	1200	0
order	order_Branchiostomidae	0.00	nan	1200	0
order	order_Candidatus Korarchaeum	0.00	nan	1200	0
order	order_Firmicutes bacterium ASF500	0.00	nan	1200	0
order	order_Firmicutes bacterium CAG:238	0.00	nan	1200	0
order	order_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	1200	0
order	order_Mollicutes bacterium HR2	0.00	nan	1200	0
order	order_Pyrinomonas	0.00	nan	1200	0
order	order_euryarchaeote SCGC AAA261-G15	0.00	nan	1200	0
order	order_gamma proteobacterium NOR5-3	0.00	nan	1200	0
order	Bacteroidetes Order II. Incertae sedis	0.00	nan	900	0
order	Chitinivibrionales	0.00	nan	900	0
order	Gemmatimonadales	0.00	nan	900	0
order	Methanomassiliicoccales	0.00	nan	900	0
order	Mycoplasmatales	0.00	nan	900	0
order	Orbales	0.00	nan	900	0
order	Sulfolobales	0.00	nan	900	0
order	order_Calescamantes bacterium JGI 0000106-I17	0.00	nan	900	0
order	order_Candidatus Accumulibacter	0.00	nan	900	0
order	order_Dehalogenimonas	0.00	nan	900	0
order	order_Firmicutes bacterium CAG:41	0.00	nan	900	0
order	order_Firmicutes bacterium CAG:424	0.00	nan	900	0
order	order_Firmicutes bacterium CAG:466	0.00	nan	900	0
order	order_Firmicutes bacterium CAG:884	0.00	nan	900	0
order	order_Firmicutes bacterium CAG:94	0.00	nan	900	0
order	order_Porticoccus	0.00	nan	900	0
order	order_Trichoplax	0.00	nan	900	0
order	order_delta proteobacterium NaphS2	0.00	nan	900	0
order	order_endosymbiont of Riftia pachyptila	0.00	nan	900	0
order	order_uncultured actinobacterium HF0130_15N16	0.00	nan	900	0
order	Acholeplasmatales	0.00	nan	600	0
order	Chthonomonadales	0.00	nan	600	0
order	Desulfurococcales	0.00	nan	600	0
order	Diptera	0.00	nan	600	0
order	Fibrobacterales	0.00	nan	600	0
order	Gallionellales	0.00	nan	600	0
order	Gloeobacterales	0.00	nan	600	0
order	Magnetococcales	0.00	nan	600	0
order	Methylacidiphilales	0.00	nan	600	0
order	Methylophilales	0.00	nan	600	0
order	Nitrosomonadales	0.00	nan	600	0
order	Nitrosopumilales	0.00	nan	600	0
order	Poales	0.00	nan	600	0
order	Trichocephalida	0.00	nan	600	0
order	order_Aciduliprofundum	0.00	nan	600	0
order	order_Atribacteria bacterium JGI 0000059-I14	0.00	nan	600	0
order	order_Candidatus Fervidibacter	0.00	nan	600	0
order	order_Candidatus Latescibacter	0.00	nan	600	0
order	order_Candidatus Microthrix	0.00	nan	600	0
order	order_Clostridium phage phiCD146	0.00	nan	600	0
order	order_Dehalococcoidia bacterium SCGC AB-539-J10	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:102	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:129	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:176	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:194	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:240	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:321	0.00	nan	600	0
order	order_Geminicoccus	0.00	nan	600	0
order	order_Marinimicrobia bacterium JGI 0000039-D08	0.00	nan	600	0
order	order_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	600	0
order	order_Simiduia	0.00	nan	600	0
order	order_bacterium OL-1	0.00	nan	600	0
order	order_delta proteobacterium JGI 0000059-J07	0.00	nan	600	0
order	order_delta proteobacterium PSCGC 5451	0.00	nan	600	0
order	order_gamma proteobacterium Hiromi1	0.00	nan	600	0
order	order_uncultured organism	0.00	nan	600	0
order	Acidimicrobiales	0.00	nan	300	0
order	Brassicales	0.00	nan	300	0
order	Choanoflagellida	0.00	nan	300	0
order	Cypriniformes	0.00	nan	300	0
order	Entomoplasmatales	0.00	nan	300	0
order	Eugregarinorida	0.00	nan	300	0
order	Haplosclerida	0.00	nan	300	0
order	Ixodida	0.00	nan	300	0
order	Kordiimonadales	0.00	nan	300	0
order	Malvales	0.00	nan	300	0
order	Mamiellales	0.00	nan	300	0
order	Microascales	0.00	nan	300	0
order	Nautiliales	0.00	nan	300	0
order	Phycisphaerales	0.00	nan	300	0
order	Rhabditida	0.00	nan	300	0
order	Saccharomycetales	0.00	nan	300	0
order	Thermoplasmatales	0.00	nan	300	0
order	order_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	300	0
order	order_Candidatus Caldiarchaeum	0.00	nan	300	0
order	order_Candidatus Calescibacterium	0.00	nan	300	0
order	order_Candidatus Hydrogenedens	0.00	nan	300	0
order	order_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	300	0
order	order_Cytophagales bacterium B6	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:124	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:137	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:270	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:272	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:449	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:475	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:534	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:646	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:83	0.00	nan	300	0
order	order_Firmicutes bacterium M10-2	0.00	nan	300	0
order	order_Gemmatimonadetes bacterium KBS708	0.00	nan	300	0
order	order_Mollicutes bacterium HR1	0.00	nan	300	0
order	order_Oikopleuridae	0.00	nan	300	0
order	order_Poribacteria bacterium WGA-3G	0.00	nan	300	0
order	order_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	300	0
order	order_SAR324 cluster bacterium JCVI-SC AAA005	0.00	nan	300	0
order	order_SAR324 cluster bacterium SCGC AAA001-C10	0.00	nan	300	0
order	order_Sedimenticola	0.00	nan	300	0
order	order_Solemya velum gill symbiont	0.00	nan	300	0
order	order_Sulfurovum	0.00	nan	300	0
order	order_Thaumarchaeota archaeon N4	0.00	nan	300	0
order	order_actinobacterium LLX17	0.00	nan	300	0
order	order_beta proteobacterium KB13	0.00	nan	300	0
order	order_gamma proteobacterium HTCC2207	0.00	nan	300	0
order	order_gamma proteobacterium SCGC AAA076-F14	0.00	nan	300	0
order	order_gamma proteobacterium SCGC AAA300-D14	0.00	nan	300	0
order	order_marine actinobacterium MedAcidi-G2A	0.00	nan	300	0
order	order_marine gamma proteobacterium HTCC2148	0.00	nan	300	0
order	order_uncultured Nitrospirae bacterium MY3-5B	0.00	nan	300	0
order	order_uncultured Termite group 1 bacterium	0.00	nan	300	0
order	order_uncultured delta proteobacterium	0.00	nan	300	0
order	order_zeta proteobacterium SCGC AB-137-J06	0.00	nan	300	0
order	order_zeta proteobacterium SCGC AB-602-C20	0.00	nan	300	0
order	unassigned	nan	nan	155070900	0
family	Peptostreptococcaceae	0.00	nan	54038400	0
family	family_Exiguobacterium	0.00	nan	46221600	0
family	Peptococcaceae	0.00	nan	7804500	0
family	Thermoanaerobacteraceae	0.00	nan	1960800	0
family	Clostridiaceae	0.00	nan	1888800	0
family	Bacillaceae	0.00	nan	1554000	0
family	Paenibacillaceae	0.00	nan	757800	0
family	Veillonellaceae	0.00	nan	667200	0
family	Heliobacteriaceae	0.00	nan	264900	0
family	Alicyclobacillaceae	0.00	nan	218400	0
family	Thermoanaerobacterales Family III. Incertae Sedis	0.00	nan	200700	0
family	family_Proteocatella	0.00	nan	193200	0
family	family_Clostridiales bacterium DRI-13	0.00	nan	189000	0
family	Lachnospiraceae	0.00	nan	187500	0
family	Ruminococcaceae	0.00	nan	172500	0
family	Syntrophomonadaceae	0.00	nan	116100	0
family	Geobacteraceae	0.00	nan	109200	0
family	Peptoniphilaceae	0.00	nan	102000	0
family	Eubacteriaceae	0.00	nan	95700	0
family	Halobacteroidaceae	0.00	nan	92100	0
family	family_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	68400	0
family	Candidatus Methanoperedenaceae	0.00	nan	64800	0
family	Thermoactinomycetaceae	0.00	nan	62100	0
family	Desulfovibrionaceae	0.00	nan	52500	0
family	Enterobacteriaceae	0.00	nan	45300	0
family	Streptomycetaceae	0.00	nan	44400	0
family	Planococcaceae	0.00	nan	37800	0
family	Spirochaetaceae	0.00	nan	37200	0
family	Streptococcaceae	0.00	nan	36600	0
family	Staphylococcaceae	0.00	nan	36000	0
family	family_uncultured bacterium	0.00	nan	35100	0
family	Natranaerobiaceae	0.00	nan	34800	0
family	Lactobacillaceae	0.00	nan	33900	0
family	Desulfobacteraceae	0.00	nan	33600	0
family	Flavobacteriaceae	0.00	nan	32100	0
family	Thermaceae	0.00	nan	30900	0
family	Halanaerobiaceae	0.00	nan	28500	0
family	Pseudomonadaceae	0.00	nan	28500	0
