Instance	class	precision	recall	predicted class size	real class size
strain	Sample24_59	0	0	0	19926.0
strain	Sample22_193	0	0	0	20403.0
strain	Sample24_51	0	0	0	22140.0
strain	Sample9_158	0	0	0	7271.0
strain	Sample23_75	0	0	0	19966.0
strain	Sample6_74	0	0	0	27074.0
strain	evo_1030728.001	0	0	0	2415603.0
strain	Sample20_114	0	0	0	7392.0
strain	1036701	0	0	0	2232591.0
strain	Sample22_823	0	0	0	6067.0
strain	Sample15_24	0	0	0	20607.0
strain	evo_1286_G.010	0	0	0	3139809.0
strain	1052959	0	0	0	2512984.0
strain	1220_AX	0	0	0	4247520.0
strain	1052950	0	0	0	5428056.0
strain	Sample23_512	0	0	0	6628.0
strain	Sample23_513	0	0	0	6622.0
strain	Sample23_257	0	0	0	10824.0
strain	evo_1035921.008	0	0	0	3020708.0
strain	evo_1035921.007	0	0	0	3113636.0
strain	1139_T	0	0	0	5520095.0
strain	Sample22_625	0	0	0	8160.0
strain	1139_Y	0	0	0	7149702.0
strain	Sample22_2	0	0	0	185271.0
strain	1035939	0	0	0	1600014.0
strain	1053031	0	0	0	3800076.0
strain	1285_AK	0	0	0	4652222.0
strain	1285_AC	0	0	0	3461926.0
strain	1287_N	0	0	0	4486165.0
strain	Sample19_25	0	0	0	51342.0
strain	1139_B	0	0	0	4627616.0
strain	Sample22_110	0	0	0	28244.0
strain	Sample9_16	0	0	0	20716.0
strain	1220_A	0	0	0	3867194.0
strain	1048939	0	0	0	2957608.0
strain	1049035	0	0	0	3154949.0
strain	Sample22_100	0	0	0	29717.0
strain	Sample18_6	0	0	0	55781.0
strain	evo_1030728.009	0	0	0	2473538.0
strain	Sample19_31	0	0	0	44361.0
strain	Sample19_34	0	0	0	43704.0
strain	Sample19_38	0	0	0	36914.0
strain	Sample15_49	0	0	0	12969.0
