instance	class	precision	recall	predicted class size	real class size
class	Mollicutes	0.00	nan	3750	0
class	Thermotogae	0.00	nan	3000	0
class	Caldilineae	0.00	nan	2550	0
class	Aquificae	0.00	nan	1800	0
class	Planctomycetia	0.00	nan	1800	0
class	Chloroflexia	0.00	nan	1650	0
class	Methanococci	0.00	nan	1650	0
class	Sordariomycetes	0.00	nan	1350	0
class	Deferribacteres	0.00	nan	1200	0
class	Nitrospira	0.00	nan	1200	0
class	Saccharomycetes	0.00	nan	1050	0
class	Halobacteria	0.00	nan	600	0
class	Nitrospinia	0.00	nan	600	0
class	Solibacteres	0.00	nan	600	0
class	Agaricomycetes	0.00	nan	450	0
class	Thermomicrobia	0.00	nan	450	0
class	Dothideomycetes	0.00	nan	300	0
class	Gemmatimonadetes	0.00	nan	300	0
class	Holophagae	0.00	nan	300	0
class	Opitutae	0.00	nan	300	0
class	Thermoplasmata	0.00	nan	300	0
class	Anaerolineae	0.00	nan	150	0
class	Caldisericia	0.00	nan	150	0
class	Dictyoglomia	0.00	nan	150	0
class	Ktedonobacteria	0.00	nan	150	0
class	Thermococci	0.00	nan	150	0
class	Tremellomycetes	0.00	nan	150	0
class	unassigned	nan	nan	186086100	0
order	Clostridiales	1.00	0.41	127523250	311207100
order	Bacillales	0.99	0.94	116055900	121912050
order	Selenomonadales	0.00	nan	626550	0
order	Thermoanaerobacterales	0.00	nan	561000	0
order	Lactobacillales	0.00	nan	190950	0
order	Thermodesulfobacteriales	0.00	nan	133950	0
order	Enterobacteriales	0.00	nan	108750	0
order	Pseudomonadales	0.00	nan	107100	0
order	Bacteroidales	0.00	nan	88800	0
order	Actinomycetales	0.00	nan	87750	0
order	Alteromonadales	0.00	nan	73950	0
order	Rhodobacterales	0.00	nan	69750	0
order	Desulfobacterales	0.00	nan	67650	0
order	Desulfovibrionales	0.00	nan	67200	0
order	Burkholderiales	0.00	nan	62700	0
order	Flavobacteriales	0.00	nan	60150	0
order	Methanobacteriales	0.00	nan	59850	0
order	Cytophagales	0.00	nan	59250	0
order	Fusobacteriales	0.00	nan	53250	0
order	Rhizobiales	0.00	nan	52500	0
order	Oceanospirillales	0.00	nan	51000	0
order	Oscillatoriales	0.00	nan	50850	0
order	Desulfuromonadales	0.00	nan	50550	0
order	Aeromonadales	0.00	nan	49800	0
order	Neisseriales	0.00	nan	49200	0
order	Campylobacterales	0.00	nan	44250	0
order	Spirochaetales	0.00	nan	35100	0
order	Nostocales	0.00	nan	31500	0
order	Syntrophobacterales	0.00	nan	24900	0
order	Vibrionales	0.00	nan	24600	0
order	Chroococcales	0.00	nan	23850	0
order	Chromatiales	0.00	nan	19950	0
order	Sphingomonadales	0.00	nan	18900	0
order	Thiotrichales	0.00	nan	18900	0
order	Sphingobacteriales	0.00	nan	18600	0
order	Synergistales	0.00	nan	18450	0
order	Verrucomicrobiales	0.00	nan	18300	0
order	Xanthomonadales	0.00	nan	16650	0
order	Erysipelotrichales	0.00	nan	16050	0
order	Deinococcales	0.00	nan	15450	0
order	Acidobacteriales	0.00	nan	14850	0
order	Rhodospirillales	0.00	nan	14850	0
order	Halanaerobiales	0.00	nan	13950	0
order	Acidithiobacillales	0.00	nan	13500	0
order	Dehalococcoidales	0.00	nan	13050	0
order	Chlorobiales	0.00	nan	11850	0
order	Thermales	0.00	nan	11700	0
order	Legionellales	0.00	nan	8550	0
order	Methylococcales	0.00	nan	8550	0
order	Coriobacteriales	0.00	nan	8250	0
order	Caulobacterales	0.00	nan	8100	0
order	Methanosarcinales	0.00	nan	8100	0
order	Eurotiales	0.00	nan	7950	0
order	Methylophilales	0.00	nan	7650	0
order	Chlamydiales	0.00	nan	7200	0
order	Chaetothyriales	0.00	nan	6900	0
order	Natranaerobiales	0.00	nan	6300	0
order	Prochlorales	0.00	nan	6300	0
order	Chrysiogenales	0.00	nan	6150	0
order	Caudovirales	0.00	nan	6000	0
order	Pleurocapsales	0.00	nan	5700	0
order	Pasteurellales	0.00	nan	5550	0
order	Sulfuricellales	0.00	nan	4650	0
order	Myxococcales	0.00	nan	4200	0
order	Bifidobacteriales	0.00	nan	3300	0
order	Thermotogales	0.00	nan	3000	0
order	Caldilineales	0.00	nan	2550	0
order	Planctomycetales	0.00	nan	1800	0
order	Methanococcales	0.00	nan	1650	0
order	Mycoplasmatales	0.00	nan	1650	0
order	Aquificales	0.00	nan	1500	0
order	Chloroflexales	0.00	nan	1500	0
order	Nitrosomonadales	0.00	nan	1350	0
order	Acholeplasmatales	0.00	nan	1200	0
order	Deferribacterales	0.00	nan	1200	0
order	Nitrospirales	0.00	nan	1200	0
order	Orbales	0.00	nan	1050	0
order	Rickettsiales	0.00	nan	1050	0
order	Saccharomycetales	0.00	nan	1050	0
order	Entomoplasmatales	0.00	nan	900	0
order	Gallionellales	0.00	nan	750	0
order	Bdellovibrionales	0.00	nan	600	0
order	Desulfurellales	0.00	nan	600	0
order	Halobacteriales	0.00	nan	600	0
order	Kiloniellales	0.00	nan	600	0
order	Nitrospinales	0.00	nan	600	0
order	Solibacterales	0.00	nan	600	0
order	Agaricales	0.00	nan	450	0
order	Bacteroidetes Order III. Incertae sedis	0.00	nan	450	0
order	Rhodocyclales	0.00	nan	450	0
order	Stigonematales	0.00	nan	450	0
order	Thermomicrobiales	0.00	nan	450	0
order	Acidimicrobiales	0.00	nan	300	0
order	Desulfurobacteriales	0.00	nan	300	0
order	Gemmatimonadales	0.00	nan	300	0
order	Holophagales	0.00	nan	300	0
order	Hypocreales	0.00	nan	300	0
order	Methanomassiliicoccales	0.00	nan	300	0
order	Methanomicrobiales	0.00	nan	300	0
order	Opitutales	0.00	nan	300	0
order	Picornavirales	0.00	nan	300	0
order	Pleosporales	0.00	nan	300	0
order	Rubrobacterales	0.00	nan	300	0
order	Sneathiellales	0.00	nan	300	0
order	Anaerolineales	0.00	nan	150	0
order	Bacteroidetes Order II. Incertae sedis	0.00	nan	150	0
order	Caldisericales	0.00	nan	150	0
order	Cardiobacteriales	0.00	nan	150	0
order	Dictyoglomales	0.00	nan	150	0
order	Herpetosiphonales	0.00	nan	150	0
order	Hydrogenophilales	0.00	nan	150	0
order	Ktedonobacterales	0.00	nan	150	0
order	Mariprofundales	0.00	nan	150	0
order	Methanocellales	0.00	nan	150	0
order	Nidovirales	0.00	nan	150	0
order	Ophiostomatales	0.00	nan	150	0
order	Thermococcales	0.00	nan	150	0
order	Tymovirales	0.00	nan	150	0
order	unassigned	nan	nan	186163950	0
family	Peptostreptococcaceae	0.00	nan	124279500	0
family	Clostridiaceae	0.00	nan	1211850	0
family	Peptococcaceae	0.00	nan	1106250	0
family	Veillonellaceae	0.00	nan	590700	0
family	Thermoanaerobacteraceae	0.00	nan	502950	0
family	Bacillaceae	0.00	nan	391050	0
family	Paenibacillaceae	0.00	nan	329550	0
family	Eubacteriaceae	0.00	nan	170100	0
family	Lachnospiraceae	0.00	nan	142350	0
family	Thermodesulfobacteriaceae	0.00	nan	133950	0
family	Ruminococcaceae	0.00	nan	112800	0
family	Enterobacteriaceae	0.00	nan	108750	0
family	Listeriaceae	0.00	nan	106950	0
family	Pseudomonadaceae	0.00	nan	79200	0
family	Rhodobacteraceae	0.00	nan	67050	0
family	Thermoactinomycetaceae	0.00	nan	60150	0
family	Streptococcaceae	0.00	nan	60000	0
family	Methanobacteriaceae	0.00	nan	59850	0
family	Alicyclobacillaceae	0.00	nan	55050	0
family	Flavobacteriaceae	0.00	nan	52350	0
family	Enterococcaceae	0.00	nan	51150	0
family	Aeromonadaceae	0.00	nan	49350	0
family	Thermoanaerobacterales Family III. Incertae Sedis	0.00	nan	48000	0
family	Desulfobacteraceae	0.00	nan	46350	0
family	Fusobacteriaceae	0.00	nan	45150	0
family	Syntrophomonadaceae	0.00	nan	43200	0
family	Porphyromonadaceae	0.00	nan	40200	0
family	Desulfovibrionaceae	0.00	nan	37800	0
family	Acidaminococcaceae	0.00	nan	35700	0
family	Lactobacillaceae	0.00	nan	35250	0
family	Heliobacteriaceae	0.00	nan	28350	0
family	Geobacteraceae	0.00	nan	28050	0
family	Desulfohalobiaceae	0.00	nan	27900	0
family	Moraxellaceae	0.00	nan	27900	0
family	Campylobacteraceae	0.00	nan	27750	0
family	Peptoniphilaceae	0.00	nan	27450	0
family	Cytophagaceae	0.00	nan	27150	0
family	Neisseriaceae	0.00	nan	26400	0
family	Shewanellaceae	0.00	nan	26400	0
family	Alteromonadaceae	0.00	nan	25350	0
family	Syntrophaceae	0.00	nan	24900	0
family	Vibrionaceae	0.00	nan	24300	0
family	Spirochaetaceae	0.00	nan	24150	0
family	Staphylococcaceae	0.00	nan	23250	0
family	Chromobacteriaceae	0.00	nan	22800	0
family	Carnobacteriaceae	0.00	nan	21300	0
family	Desulfobulbaceae	0.00	nan	21300	0
family	Streptomycetaceae	0.00	nan	21000	0
family	Hahellaceae	0.00	nan	20400	0
family	Flammeovirgaceae	0.00	nan	19800	0
family	Corynebacteriaceae	0.00	nan	19350	0
family	Micrococcaceae	0.00	nan	19350	0
family	Planococcaceae	0.00	nan	19350	0
family	Sphingomonadaceae	0.00	nan	18900	0
family	Synergistaceae	0.00	nan	18450	0
family	Burkholderiaceae	0.00	nan	17850	0
family	Oceanospirillaceae	0.00	nan	17700	0
family	Verrucomicrobiaceae	0.00	nan	17700	0
family	Oxalobacteraceae	0.00	nan	17400	0
family	Helicobacteraceae	0.00	nan	16350	0
family	Rhizobiaceae	0.00	nan	16200	0
family	Erysipelotrichaceae	0.00	nan	16050	0
family	Nostocaceae	0.00	nan	16050	0
family	Xanthomonadaceae	0.00	nan	16050	0
family	Marinilabiliaceae	0.00	nan	15600	0
family	Deinococcaceae	0.00	nan	15450	0
family	Ectothiorhodospiraceae	0.00	nan	15000	0
family	Acidobacteriaceae	0.00	nan	14850	0
family	Sporolactobacillaceae	0.00	nan	14700	0
family	Saprospiraceae	0.00	nan	14400	0
family	Comamonadaceae	0.00	nan	14250	0
family	Acidithiobacillaceae	0.00	nan	13500	0
family	Clostridiales Family XVII. Incertae Sedis	0.00	nan	13350	0
family	Pelobacteraceae	0.00	nan	13200	0
family	Dehalococcoidaceae	0.00	nan	13050	0
family	Halanaerobiaceae	0.00	nan	12900	0
family	Cyclobacteriaceae	0.00	nan	12300	0
family	Leuconostocaceae	0.00	nan	12300	0
family	Chlorobiaceae	0.00	nan	11850	0
family	Thermaceae	0.00	nan	11700	0
family	Bacteroidaceae	0.00	nan	11100	0
family	Rhodospirillaceae	0.00	nan	11100	0
family	Alcaligenaceae	0.00	nan	10800	0
family	Leptospiraceae	0.00	nan	10650	0
family	Piscirickettsiaceae	0.00	nan	10500	0
family	Oscillospiraceae	0.00	nan	9750	0
family	Desulfuromonadaceae	0.00	nan	9300	0
family	Microchaetaceae	0.00	nan	9150	0
family	Methylococcaceae	0.00	nan	8550	0
family	Nocardiaceae	0.00	nan	8550	0
family	Coriobacteriaceae	0.00	nan	8250	0
family	Caulobacteraceae	0.00	nan	8100	0
family	Legionellaceae	0.00	nan	8100	0
family	Leptotrichiaceae	0.00	nan	8100	0
family	Methanosarcinaceae	0.00	nan	8100	0
family	Aspergillaceae	0.00	nan	7950	0
family	Cryomorphaceae	0.00	nan	7800	0
family	Methylophilaceae	0.00	nan	7650	0
family	Brucellaceae	0.00	nan	7500	0
family	Idiomarinaceae	0.00	nan	7350	0
family	Methylocystaceae	0.00	nan	7200	0
family	Herpotrichiellaceae	0.00	nan	6900	0
family	Actinomycetaceae	0.00	nan	6750	0
family	Prevotellaceae	0.00	nan	6600	0
family	Phyllobacteriaceae	0.00	nan	6450	0
family	Natranaerobiaceae	0.00	nan	6300	0
family	Chrysiogenaceae	0.00	nan	6150	0
family	Scytonemataceae	0.00	nan	6000	0
family	Thermodesulfobiaceae	0.00	nan	6000	0
family	Pasteurellaceae	0.00	nan	5550	0
family	Rikenellaceae	0.00	nan	5550	0
family	Xanthobacteraceae	0.00	nan	5550	0
family	Halomonadaceae	0.00	nan	5400	0
family	Bradyrhizobiaceae	0.00	nan	5250	0
family	Alcanivoracaceae	0.00	nan	4950	0
family	Chromatiaceae	0.00	nan	4800	0
family	Parachlamydiaceae	0.00	nan	4650	0
family	Pseudoalteromonadaceae	0.00	nan	4650	0
family	Sulfuricellaceae	0.00	nan	4650	0
family	Thiotrichaceae	0.00	nan	4650	0
family	Prochlorotrichaceae	0.00	nan	4500	0
family	Bacillales Family X. Incertae Sedis	0.00	nan	4200	0
family	Sphingobacteriaceae	0.00	nan	4050	0
family	Acetobacteraceae	0.00	nan	3750	0
family	Francisellaceae	0.00	nan	3750	0
family	Polyangiaceae	0.00	nan	3600	0
family	Clostridiales Family XI. Incertae Sedis	0.00	nan	3450	0
family	Bifidobacteriaceae	0.00	nan	3300	0
family	Caldicoprobacteraceae	0.00	nan	3150	0
family	Thermoanaerobacterales Family IV. Incertae Sedis	0.00	nan	3150	0
family	Thermotogaceae	0.00	nan	2850	0
family	Caldilineaceae	0.00	nan	2550	0
family	Chlamydiaceae	0.00	nan	2550	0
family	Hyphomonadaceae	0.00	nan	2550	0
family	Saccharospirillaceae	0.00	nan	2550	0
family	Clostridiales Family XIII. Incertae Sedis	0.00	nan	2400	0
family	Methylobacteriaceae	0.00	nan	2100	0
family	Mycobacteriaceae	0.00	nan	2100	0
family	Aerococcaceae	0.00	nan	1950	0
family	Micromonosporaceae	0.00	nan	1950	0
family	Planctomycetaceae	0.00	nan	1800	0
family	Prochlorococcaceae	0.00	nan	1800	0
family	Mycoplasmataceae	0.00	nan	1650	0
family	Hydrogenothermaceae	0.00	nan	1500	0
family	Nitrosomonadaceae	0.00	nan	1350	0
family	Acholeplasmataceae	0.00	nan	1200	0
family	Chloroflexaceae	0.00	nan	1200	0
family	Deferribacteraceae	0.00	nan	1200	0
family	Methanococcaceae	0.00	nan	1200	0
family	Nitrospiraceae	0.00	nan	1200	0
family	Nocardiopsaceae	0.00	nan	1200	0
family	Orbaceae	0.00	nan	1050	0
family	Desulfonatronumaceae	0.00	nan	900	0
family	Halobacteroidaceae	0.00	nan	900	0
family	Pseudonocardiaceae	0.00	nan	900	0
family	Spiroplasmataceae	0.00	nan	900	0
family	Dermatophilaceae	0.00	nan	750	0
family	Gallionellaceae	0.00	nan	750	0
family	Hyphomicrobiaceae	0.00	nan	750	0
family	Algiphilaceae	0.00	nan	600	0
family	Bacteriovoracaceae	0.00	nan	600	0
family	Beijerinckiaceae	0.00	nan	600	0
family	Colwelliaceae	0.00	nan	600	0
family	Desulfurellaceae	0.00	nan	600	0
family	Ferrimonadaceae	0.00	nan	600	0
family	Halobacteriaceae	0.00	nan	600	0
family	Kiloniellaceae	0.00	nan	600	0
family	Nitrospinaceae	0.00	nan	600	0
family	Propionibacteriaceae	0.00	nan	600	0
family	Psychromonadaceae	0.00	nan	600	0
family	Verrucomicrobia subdivision 3	0.00	nan	600	0
family	Brevibacteriaceae	0.00	nan	450	0
family	Coxiellaceae	0.00	nan	450	0
family	Gordoniaceae	0.00	nan	450	0
family	Methanocaldococcaceae	0.00	nan	450	0
family	Microbacteriaceae	0.00	nan	450	0
family	Rhodocyclaceae	0.00	nan	450	0
family	Saccharomycetaceae	0.00	nan	450	0
family	Succinivibrionaceae	0.00	nan	450	0
family	Symbiobacteriaceae	0.00	nan	450	0
family	Acidimicrobiaceae	0.00	nan	300	0
family	Anaeromyxobacteraceae	0.00	nan	300	0
family	Anaplasmataceae	0.00	nan	300	0
family	Bartonellaceae	0.00	nan	300	0
family	Brachyspiraceae	0.00	nan	300	0
family	Bunyaviridae	0.00	nan	300	0
family	Desulfurobacteriaceae	0.00	nan	300	0
family	Gemmatimonadaceae	0.00	nan	300	0
family	Holophagaceae	0.00	nan	300	0
family	Luteoviridae	0.00	nan	300	0
family	Methanomassiliicoccaceae	0.00	nan	300	0
family	Methanomicrobiaceae	0.00	nan	300	0
family	Opitutaceae	0.00	nan	300	0
family	Phaffomycetaceae	0.00	nan	300	0
family	Picornaviridae	0.00	nan	300	0
family	Rivulariaceae	0.00	nan	300	0
family	Roseiflexaceae	0.00	nan	300	0
family	Rubrobacteraceae	0.00	nan	300	0
family	Schizophyllaceae	0.00	nan	300	0
family	Sneathiellaceae	0.00	nan	300	0
family	Solibacteraceae	0.00	nan	300	0
family	Streptosporangiaceae	0.00	nan	300	0
family	Thermomicrobiaceae	0.00	nan	300	0
family	Acidothermaceae	0.00	nan	150	0
family	Actinopolysporaceae	0.00	nan	150	0
family	Anaerolineaceae	0.00	nan	150	0
family	Aurantimonadaceae	0.00	nan	150	0
family	Betaflexiviridae	0.00	nan	150	0
family	Caldisericaceae	0.00	nan	150	0
family	Cardiobacteriaceae	0.00	nan	150	0
family	Chitinophagaceae	0.00	nan	150	0
family	Chrysoviridae	0.00	nan	150	0
family	Clavicipitaceae	0.00	nan	150	0
family	Coronaviridae	0.00	nan	150	0
family	Cystobacteraceae	0.00	nan	150	0
family	Debaryomycetaceae	0.00	nan	150	0
family	Desulfomicrobiaceae	0.00	nan	150	0
family	Dictyoglomaceae	0.00	nan	150	0
family	Dipodascaceae	0.00	nan	150	0
family	Glycomycetaceae	0.00	nan	150	0
family	Halothiobacillaceae	0.00	nan	150	0
family	Herpetosiphonaceae	0.00	nan	150	0
family	Holosporaceae	0.00	nan	150	0
family	Hydrogenophilaceae	0.00	nan	150	0
family	Ktedonobacteraceae	0.00	nan	150	0
family	Mariprofundaceae	0.00	nan	150	0
family	Methanocellaceae	0.00	nan	150	0
family	Ophiocordycipitaceae	0.00	nan	150	0
family	Ophiostomataceae	0.00	nan	150	0
family	Pleosporaceae	0.00	nan	150	0
family	Prolixibacteraceae	0.00	nan	150	0
family	Promicromonosporaceae	0.00	nan	150	0
family	Rhodothermaceae	0.00	nan	150	0
family	Rickettsiaceae	0.00	nan	150	0
family	Siphoviridae	0.00	nan	150	0
family	Strophariaceae	0.00	nan	150	0
family	Thermococcaceae	0.00	nan	150	0
family	Tombusviridae	0.00	nan	150	0
family	Virgaviridae	0.00	nan	150	0
family	unassigned	nan	nan	301707000	121912050
genus	Peptoclostridium	0.00	nan	124242450	0
genus	Exiguobacterium	0.00	nan	114912000	0
genus	Clostridium	0.00	nan	962550	0
genus	Desulfotomaculum	0.00	nan	562500	0
genus	Thermosinus	0.00	nan	417900	0
genus	Carboxydothermus	0.00	nan	295650	0
genus	Bacillus	0.00	nan	251100	0
genus	Paenibacillus	0.00	nan	203550	0
genus	Acetobacterium	0.00	nan	149700	0
genus	Thermodesulfobacterium	0.00	nan	130500	0
genus	Listeria	0.00	nan	106950	0
genus	Desulfosporosinus	0.00	nan	97950	0
genus	Thermincola	0.00	nan	93750	0
genus	Alkaliphilus	0.00	nan	90150	0
genus	Brevibacillus	0.00	nan	83700	0
genus	Pseudomonas	0.00	nan	75000	0
genus	Youngiibacter	0.00	nan	67350	0
genus	Methanobacterium	0.00	nan	59700	0
genus	Ruminiclostridium	0.00	nan	58500	0
genus	Thermacetogenium	0.00	nan	54150	0
genus	Selenomonas	0.00	nan	52350	0
genus	Desulfitobacterium	0.00	nan	51300	0
genus	Desulfurispora	0.00	nan	48300	0
genus	Streptococcus	0.00	nan	47250	0
genus	Aeromonas	0.00	nan	45750	0
genus	Lachnoclostridium	0.00	nan	42600	0
genus	Moorella	0.00	nan	41250	0
genus	Syntrophobotulus	0.00	nan	39600	0
genus	Enterococcus	0.00	nan	39150	0
genus	Pelotomaculum	0.00	nan	37950	0
genus	Desulfovibrio	0.00	nan	37500	0
genus	Lactobacillus	0.00	nan	35250	0
genus	Acidaminococcus	0.00	nan	29850	0
genus	Thermoactinomyces	0.00	nan	29850	0
genus	Heliobacterium	0.00	nan	28350	0
genus	Proteocatella	0.00	nan	28350	0
genus	Geobacillus	0.00	nan	27600	0
genus	Dethiobacter	0.00	nan	27150	0
genus	Desulfovirgula	0.00	nan	26700	0
genus	Ammonifex	0.00	nan	26550	0
genus	Shewanella	0.00	nan	26400	0
genus	Fusobacterium	0.00	nan	25650	0
genus	Acetonema	0.00	nan	25050	0
genus	Candidatus Desulforudis	0.00	nan	25050	0
genus	Geobacter	0.00	nan	24750	0
genus	Sulfurospirillum	0.00	nan	23700	0
genus	Thermoanaerobacter	0.00	nan	23400	0
genus	Desulfitibacter	0.00	nan	22800	0
genus	Acinetobacter	0.00	nan	22650	0
genus	Alicyclobacillus	0.00	nan	22050	0
genus	Staphylococcus	0.00	nan	21450	0
genus	Dehalobacter	0.00	nan	21000	0
genus	Streptomyces	0.00	nan	20850	0
genus	Anaerosalibacter	0.00	nan	20700	0
genus	Endozoicomonas	0.00	nan	20100	0
genus	Thermosediminibacter	0.00	nan	19950	0
genus	Carnobacterium	0.00	nan	19350	0
genus	Corynebacterium	0.00	nan	19350	0
genus	Arthrobacter	0.00	nan	17700	0
genus	Anaerococcus	0.00	nan	17400	0
genus	Anaerovibrio	0.00	nan	17400	0
genus	Tepidanaerobacter	0.00	nan	17400	0
genus	Porphyromonas	0.00	nan	17100	0
genus	Thermoanaerobacterium	0.00	nan	17100	0
genus	Butyrivibrio	0.00	nan	16950	0
genus	Desulfobulbus	0.00	nan	16950	0
genus	Yersinia	0.00	nan	16800	0
genus	Leptolyngbya	0.00	nan	16350	0
genus	Desulfospira	0.00	nan	16200	0
genus	Helicobacter	0.00	nan	16200	0
genus	Vibrio	0.00	nan	16050	0
genus	Sporomusa	0.00	nan	15750	0
genus	Deinococcus	0.00	nan	15450	0
genus	Enterobacter	0.00	nan	15450	0
genus	Kyrpidia	0.00	nan	14850	0
genus	Gottschalkia	0.00	nan	14700	0
genus	Halobacillus	0.00	nan	14550	0
genus	Anoxybacillus	0.00	nan	13950	0
genus	Eubacterium	0.00	nan	13950	0
genus	Acidithiobacillus	0.00	nan	13500	0
genus	Escherichia	0.00	nan	13500	0
genus	Veillonella	0.00	nan	13500	0
genus	Pelobacter	0.00	nan	13200	0
genus	Dehalococcoides	0.00	nan	13050	0
genus	Parabacteroides	0.00	nan	13050	0
genus	Sulfobacillus	0.00	nan	13050	0
genus	Sulfitobacter	0.00	nan	12900	0
genus	Lactococcus	0.00	nan	12750	0
genus	Desulfomonile	0.00	nan	12600	0
genus	Syntrophomonas	0.00	nan	12450	0
genus	Ruminococcus	0.00	nan	12300	0
genus	Desmospora	0.00	nan	12000	0
genus	Spirochaeta	0.00	nan	12000	0
genus	Rhodovulum	0.00	nan	11850	0
genus	Chlorobium	0.00	nan	11700	0
genus	Thioalkalivibrio	0.00	nan	11700	0
genus	Pelosinus	0.00	nan	11400	0
genus	Desulfobacter	0.00	nan	11250	0
genus	Bacteroides	0.00	nan	11100	0
genus	Lysinibacillus	0.00	nan	11100	0
genus	Caldicellulosiruptor	0.00	nan	10950	0
genus	Faecalibacterium	0.00	nan	10950	0
genus	Epilithonimonas	0.00	nan	10800	0
genus	Psychrilyobacter	0.00	nan	10800	0
genus	Anaeroarcus	0.00	nan	10650	0
genus	Herbaspirillum	0.00	nan	10650	0
genus	Meiothermus	0.00	nan	10650	0
genus	Salinibacillus	0.00	nan	10650	0
genus	Leptospira	0.00	nan	10500	0
genus	Oceanobacillus	0.00	nan	10350	0
genus	Dyadobacter	0.00	nan	10200	0
genus	Chitinibacter	0.00	nan	10050	0
genus	Cronobacter	0.00	nan	10050	0
genus	Halothermothrix	0.00	nan	9900	0
genus	Akkermansia	0.00	nan	9750	0
genus	Aquaspirillum	0.00	nan	9750	0
genus	Candidatus Soleaferrea	0.00	nan	9750	0
genus	Desulfobacca	0.00	nan	9750	0
genus	Roseovarius	0.00	nan	9750	0
genus	Marinobacter	0.00	nan	9600	0
genus	Sporosarcina	0.00	nan	9450	0
genus	Turicibacter	0.00	nan	9450	0
genus	Desulfuromonas	0.00	nan	9300	0
genus	Halalkalibacillus	0.00	nan	9000	0
genus	Methylophaga	0.00	nan	9000	0
genus	Caloramator	0.00	nan	8850	0
genus	Tolypothrix	0.00	nan	8850	0
genus	Candidatus Azobacteroides	0.00	nan	8700	0
genus	Cupriavidus	0.00	nan	8700	0
genus	Dysgonomonas	0.00	nan	8700	0
genus	Neisseria	0.00	nan	8700	0
genus	Peptoniphilus	0.00	nan	8550	0
genus	Thermophagus	0.00	nan	8550	0
