Instance	class	precision	recall	predicted class size	real class size
strain	evo_1030728.011	0.2	4.54192423162e-06	1500.0	66051300.0
strain	1139_T	0.111111111111	3.14819828612e-06	2700.0	95292600.0
strain	1036614	0.5	1.05604426938e-05	600.0	28407900.0
strain	1285_BO	0.25	5.3351117039e-06	2400.0	112462500.0
strain	1139_CF	0.896984924623	0.000452761560163	238800.0	473096700.0
strain	1139_AF	0.0222222222222	4.45275625612e-05	13500.0	6737400.0
strain	Sample6_235	1.0	0.00286029706945	17100.0	5978400.0
strain	1030740	0.166666666667	8.88651915045e-05	1800.0	3375900.0
strain	1286_BD	0.548387096774	0.000198595810797	9300.0	25680300.0
strain	1053025	0.6	1.54774802662e-05	1500.0	58149000.0
strain	1030869	1.0	0.0004426436038	3900.0	8810700.0
strain	1286_Y	0.972972972973	5.57227237267e-06	11100.0	1938168000.0
strain	1286_BD	1.0	1.16821065174e-05	300.0	25680300.0
strain	1052974	0.451612903226	0.000148386036874	18600.0	56609100.0
strain	1049011	0.0267379679144	0.000172200027552	56100.0	8710800.0
strain	1021_AP	1.0	1.76851860039e-05	600.0	33926700.0
strain	1030737	0.846153846154	6.1804697157e-05	3900.0	53394000.0
strain	1139_AF	0.0232558139535	4.45275625612e-05	12900.0	6737400.0
strain	1049035	0.298507462687	0.000244873971529	60300.0	73507200.0
strain	1036731	0.25	1.23575789031e-05	1200.0	24276600.0
strain	1048942	0.1	9.68898362562e-05	3000.0	3096300.0
strain	1035921	0.333333333333	5.80527932101e-06	900.0	51677100.0
strain	1048945	0.0392857142857	0.000460020073603	84000.0	7173600.0
strain	1139_CF	1.0	2.53647932864e-06	1200.0	473096700.0
strain	1287_W	0.121951219512	1.44741679525e-05	12300.0	103632900.0
strain	1036785	0.05	6.04887490927e-05	6000.0	4959600.0
strain	1052977	0.5	2.85708843641e-05	1800.0	31500600.0
strain	1030812	0.05	0.000159769931299	12000.0	3755400.0
strain	1036731	0.125	3.70727367094e-05	7200.0	24276600.0
strain	Sample19_31	1.0	0.00824175824176	4500.0	546000.0
strain	1030737	0.777777777778	0.000117990785482	8100.0	53394000.0
strain	1287_BO	0.2	0.000333333333333	1500.0	900000.0
strain	1139_AA	0.00591715976331	9.73709834469e-05	50700.0	3081000.0
strain	1053025	0.169570267131	0.000753237372956	258300.0	58149000.0
strain	1139_BF	0.520799347471	0.00275478527991	735600.0	139067100.0
strain	1285_AC	0.166666666667	0.000218089336103	117000.0	89412900.0
strain	1030812	0.0434782608696	7.98849656495e-05	6900.0	3755400.0
strain	1049032	0.333333333333	5.06680583493e-06	900.0	59208900.0
strain	1048861	0.0503597122302	9.51901763738e-05	125100.0	66183300.0
strain	1053031	0.043956043956	2.88762795801e-05	27300.0	41556600.0
strain	1030728	0.636363636364	1.37061940249e-05	3300.0	153215400.0
strain	1030728	0.75	5.87408315352e-06	1200.0	153215400.0
strain	1139_CF	0.777777777778	4.43883882513e-06	2700.0	473096700.0
strain	1048885	0.368421052632	1.05066454532e-05	5700.0	199873500.0
strain	1287_BO	0.0227272727273	0.000333333333333	13200.0	900000.0
strain	1048861	1.0	4.53286554161e-06	300.0	66183300.0
strain	1139_T	0.3	1.88891897167e-05	6000.0	95292600.0
strain	1021_C	0.84	8.31741801996e-06	7500.0	757446600.0
strain	1220_A	0.0204081632653	9.66463709288e-05	14700.0	3104100.0
strain	Sample22_11	0.0151515151515	0.000484574382168	59400.0	1857300.0
strain	1286_Y	1.0	1.54785343685e-07	300.0	1938168000.0
strain	1286_G	0.861294583884	0.0159703531229	3860700.0	208210800.0
strain	1139_AL	0.0138888888889	6.22858922454e-05	21600.0	4816500.0
strain	evo_1139_Y.018	0.202819956616	0.000794790931733	553200.0	141169200.0
strain	1220_AO	0.171428571429	0.000315159155373	10500.0	5711400.0
strain	1036683	0.0451127819549	0.00026439871326	39900.0	6807900.0
strain	1053028	0.40350877193	0.000120057418765	51300.0	172417500.0
strain	1139_CO	0.0979020979021	5.71703922706e-05	42900.0	73464600.0
strain	1049035	0.5	4.08123285882e-06	600.0	73507200.0
strain	1139_Y	0.25641025641	8.36132829919e-05	105300.0	322915200.0
strain	1030812	0.0128205128205	7.98849656495e-05	23400.0	3755400.0
strain	1048861	0.0964912280702	9.97230419154e-05	68400.0	66183300.0
strain	1036557	0.039603960396	0.000317258883249	30300.0	3782400.0
strain	1053049	0.671641791045	0.000218889694187	40200.0	123349800.0
strain	1030968	0.133333333333	3.88394764439e-05	4500.0	15448200.0
strain	1052992	1.0	2.87502840887e-07	600.0	2086935900.0
strain	evo_1286_G.010	1.0	2.3789133124e-05	300.0	12610800.0
strain	1286_BD	0.014652014652	4.67284260698e-05	81900.0	25680300.0
strain	1049011	0.231343283582	0.00320292051247	120600.0	8710800.0
strain	1220_X	0.2	7.17051484297e-05	1500.0	4183800.0
strain	1036803	0.00769230769231	2.64543266051e-05	39000.0	11340300.0
strain	Sample22_16	0.985365853659	0.00642391477182	123000.0	18867000.0
strain	1036683	0.333333333333	4.40664522099e-05	900.0	6807900.0
strain	1021_AP	1.0	8.84259300197e-06	300.0	33926700.0
strain	1021_AP	0.347826086957	0.000212222232047	20700.0	33926700.0
strain	1036785	0.142857142857	6.04887490927e-05	2100.0	4959600.0
strain	1021_AP	0.239130434783	9.72685230217e-05	13800.0	33926700.0
strain	1021_AP	0.867233734504	0.423728214061	16576500.0	33926700.0
strain	1285_CK	0.476374465198	0.105427884963	47751300.0	215763600.0
strain	1021_AP	0.520408163265	0.000450972243101	29400.0	33926700.0
strain	1021_AP	0.275	9.72685230217e-05	12000.0	33926700.0
strain	1021_AP	0.43347639485	0.000893101893199	69900.0	33926700.0
strain	1286_BD	0.833333333333	0.000292052662936	9000.0	25680300.0
strain	1021_C	1.0	3.9606752476e-07	300.0	757446600.0
strain	1139_B	0.0866141732283	7.57096054841e-05	38100.0	43587600.0
strain	1036566	0.00653594771242	0.00021186440678	45900.0	1416000.0
strain	evo_1030728.038	0.333333333333	6.53740046808e-06	900.0	45889800.0
strain	1048861	1.0	4.53286554161e-06	300.0	66183300.0
strain	1036614	0.380952380952	8.44835415501e-05	6300.0	28407900.0
strain	1030737	0.99416909621	0.00191594561187	102900.0	53394000.0
strain	1036680	0.0618556701031	0.000982077093052	58200.0	3665700.0
strain	1286_AO	0.0307692307692	0.000124069478908	214500.0	53196000.0
strain	1036614	0.0602409638554	5.28022134688e-05	24900.0	28407900.0
strain	evo_1030728.001	0.0714285714286	1.87258904161e-05	4200.0	16020600.0
strain	1030716	0.0204081632653	0.000799360511591	14700.0	375300.0
strain	1053049	1.0	5.10742619769e-05	6300.0	123349800.0
strain	1139_BF	0.159090909091	1.51006240872e-05	13200.0	139067100.0
strain	1030737	1.0	2.80930441623e-05	1500.0	53394000.0
strain	1048978	0.0133333333333	0.000100300902708	22500.0	2991000.0
strain	1048978	0.00738916256158	0.000601805416249	243600.0	2991000.0
strain	1287_BC	0.0330578512397	9.79288057582e-05	36300.0	12253800.0
strain	1036557	0.0454545454545	0.000158629441624	13200.0	3782400.0
strain	1048945	0.486842105263	0.00154734024757	22800.0	7173600.0
strain	1287_BC	0.0384615384615	2.44822014396e-05	7800.0	12253800.0
strain	evo_1030728.009	0.0769230769231	3.75939849624e-05	3900.0	7980000.0
strain	1286_Y	1.0	3.09570687371e-07	600.0	1938168000.0
strain	1285_CF	1.0	1.22307701716e-05	300.0	24528300.0
strain	evo_1286_G.034	0.0994152046784	0.00110857515487	256500.0	23002500.0
strain	evo_1139_Y.018	0.25	2.12510944314e-06	1200.0	141169200.0
strain	1036785	0.125	6.04887490927e-05	2400.0	4959600.0
strain	1220_A	0.010101010101	9.66463709288e-05	29700.0	3104100.0
strain	1286_AF	0.6	1.34062634063e-05	1500.0	67132800.0
strain	1053025	0.333333333333	5.15916008874e-06	900.0	58149000.0
strain	1139_CJ	0.5	9.18099411804e-06	1800.0	98028600.0
strain	1036614	0.333333333333	3.16813280813e-05	2700.0	28407900.0
strain	evo_1030728.035	0.142857142857	3.49027957139e-05	2100.0	8595300.0
strain	1139_CO	0.166666666667	4.0835994479e-06	1800.0	73464600.0
strain	1053022	0.875	1.62580854943e-05	2400.0	129166500.0
strain	1021_C	1.0	7.9213504952e-07	600.0	757446600.0
strain	1286_BV	1.0	7.50087947812e-07	300.0	399953100.0
strain	1053040	0.333333333333	4.58738533257e-07	900.0	653967300.0
strain	1036680	0.0434782608696	0.000245519273263	20700.0	3665700.0
strain	1030728	0.5	1.95802771784e-06	600.0	153215400.0
strain	1220_BB	1.0	1.09518229309e-05	300.0	27392700.0
strain	1052977	0.166666666667	0.000123807165578	23400.0	31500600.0
strain	1030737	1.0	1.68558264974e-05	900.0	53394000.0
strain	1036701	0.375	3.14336906296e-05	2400.0	28631700.0
strain	1049011	0.182291666667	0.00241080038573	115200.0	8710800.0
strain	1030737	1.0	0.000269693223958	14400.0	53394000.0
strain	1036785	0.2	6.04887490927e-05	1500.0	4959600.0
strain	1036701	0.5	1.04778968765e-05	600.0	28631700.0
strain	1036557	0.115384615385	0.000237944162437	7800.0	3782400.0
strain	Sample22_11	0.255813953488	0.00355354546923	25800.0	1857300.0
strain	1048861	1.0	0.000380760705495	25200.0	66183300.0
strain	1048861	0.987804878049	0.00110148632661	73800.0	66183300.0
strain	1036614	0.214285714286	3.16813280813e-05	4200.0	28407900.0
strain	1139_CF	0.374193548387	3.67789502653e-05	46500.0	473096700.0
strain	1030728	1.0	1.95802771784e-06	300.0	153215400.0
strain	1285_CG	0.461538461538	2.72644240163e-05	3900.0	66020100.0
strain	1036614	1.0	1.05604426938e-05	300.0	28407900.0
strain	evo_1030728.011	0.225806451613	9.5380408864e-05	27900.0	66051300.0
strain	1285_CG	0.0555555555556	4.54407066939e-06	5400.0	66020100.0
strain	1048945	0.381443298969	0.00154734024757	29100.0	7173600.0
strain	1053055	0.111111111111	1.44546269261e-05	2700.0	20754600.0
strain	1049032	0.835349462366	0.0125960793056	892800.0	59208900.0
strain	1049032	0.826605151865	0.0108936325451	780300.0	59208900.0
strain	1285_BD	0.666666666667	0.00191815856777	5400.0	1876800.0
strain	1285_BD	0.178947368421	0.00271739130435	28500.0	1876800.0
strain	1049035	0.884615384615	0.000469341778765	39000.0	73507200.0
strain	1049032	1.0	1.01336116699e-05	600.0	59208900.0
strain	1030782	0.105263157895	2.47963598944e-05	5700.0	24197100.0
strain	evo_1030728.038	0.5	6.53740046808e-06	600.0	45889800.0
strain	1030737	1.0	5.61860883245e-06	300.0	53394000.0
strain	1021_AP	0.405405405405	0.000265277790059	22200.0	33926700.0
strain	1021_AQ	0.666666666667	4.79846449136e-06	900.0	125040000.0
strain	1286_AF	0.711538461538	0.000165343915344	15600.0	67132800.0
strain	1286_BV	1.0	7.50087947812e-07	300.0	399953100.0
strain	1220_E	0.0555555555556	2.43961941937e-05	5400.0	12297000.0
strain	1048939	0.0202767089249	0.355090832277	24870900.0	1420200.0
strain	evo_1030728.009	0.0909090909091	3.75939849624e-05	3300.0	7980000.0
strain	evo_1030728.001	1.0	1.87258904161e-05	300.0	16020600.0
strain	1021_C	1.0	1.18820257428e-06	900.0	757446600.0
strain	evo_1030728.001	0.0474683544304	0.000280888356241	94800.0	16020600.0
strain	1036731	0.328072153326	0.00359605546081	266100.0	24276600.0
strain	Sample23_75	0.25	0.0374493927126	44400.0	296400.0
strain	1286_BV	1.0	7.50087947812e-07	300.0	399953100.0
strain	evo_1030728.011	0.5	4.54192423162e-06	600.0	66051300.0
strain	1036800	0.555555555556	2.98934001351e-05	2700.0	50178300.0
strain	1030800	1.0	0.0012836970475	300.0	233700.0
strain	evo_1139_Y.018	0.187582637711	0.0702476177523	52866300.0	141169200.0
strain	1049011	0.047619047619	3.44400055104e-05	6300.0	8710800.0
strain	1036785	0.214285714286	0.000181466247278	4200.0	4959600.0
strain	1030716	0.0119047619048	0.000799360511591	25200.0	375300.0
strain	1036680	0.1	0.000327359031017	12000.0	3665700.0
strain	1053031	0.0429987435432	0.00222347352767	2148900.0	41556600.0
strain	1285_AD	0.0625	2.11043928794e-05	9600.0	28430100.0
strain	1036704	1.0	2.58619797863e-06	900.0	348001200.0
strain	1220_E	0.0731707317073	7.31885825811e-05	12300.0	12297000.0
strain	1220_AR	0.330985915493	0.000224255899839	42600.0	62874600.0
strain	Sample9_192	0.933333333333	0.00434647624961	4500.0	966300.0
strain	1285_CG	1.0	4.54407066939e-06	300.0	66020100.0
strain	1285_BV	0.0555555555556	0.000116645281698	5400.0	2571900.0
strain	1285_CK	1.0	1.39041061606e-06	300.0	215763600.0
strain	1030716	0.00769230769231	0.000799360511591	39000.0	375300.0
strain	1139_CO	0.333333333333	4.0835994479e-06	900.0	73464600.0
strain	1053040	0.974576271186	5.27549313245e-05	35400.0	653967300.0
strain	1053049	0.857142857143	1.45926462791e-05	2100.0	123349800.0
strain	1048978	0.0363636363636	0.000200601805416	16500.0	2991000.0
strain	1030812	0.333333333333	7.98849656495e-05	900.0	3755400.0
strain	1139_AF	0.25	4.45275625612e-05	1200.0	6737400.0
strain	1036800	0.333333333333	5.97868002702e-06	900.0	50178300.0
strain	evo_1030728.038	1.0	6.53740046808e-06	300.0	45889800.0
strain	1139_AF	0.0138888888889	4.45275625612e-05	21600.0	6737400.0
strain	1053031	0.11	7.94097688454e-05	30000.0	41556600.0
strain	1049035	0.454545454545	6.12184928823e-05	9900.0	73507200.0
strain	1139_Y	1.0	9.29036477688e-07	300.0	322915200.0
strain	1139_CJ	0.555555555556	1.53016568634e-05	2700.0	98028600.0
strain	1220_A	0.0105263157895	9.66463709288e-05	28500.0	3104100.0
strain	1285_BO	1.0	2.66755585195e-06	300.0	112462500.0
strain	1036704	0.538461538462	6.03446195013e-06	3900.0	348001200.0
strain	evo_1030728.009	0.09375	0.000225563909774	19200.0	7980000.0
strain	1030812	0.00375939849624	7.98849656495e-05	79800.0	3755400.0
strain	1030968	0.5	1.94197382219e-05	600.0	15448200.0
strain	evo_1030728.001	0.1	1.87258904161e-05	3000.0	16020600.0
strain	evo_1030728.035	0.0909090909091	6.98055914279e-05	6600.0	8595300.0
strain	1030896	1.0	2.49028973774e-07	300.0	1204679100.0
strain	1285_CG	0.5	4.54407066939e-06	600.0	66020100.0
strain	1286_AO	0.0247123329987	0.00180464696594	3884700.0	53196000.0
strain	1035921	0.333333333333	5.80527932101e-06	900.0	51677100.0
strain	1048942	0.00694444444444	0.000193779672512	86400.0	3096300.0
strain	1036800	0.333333333333	1.79360400811e-05	2700.0	50178300.0
strain	1030896	0.964547815287	0.00212745452295	2657100.0	1204679100.0
strain	1287_W	0.995889821934	0.22795946075	23721600.0	103632900.0
strain	1139_AA	0.00539269911504	0.00379746835443	2169600.0	3081000.0
strain	1286_Y	1.0	3.09570687371e-07	600.0	1938168000.0
strain	1285_CF	0.282142857143	0.000966230843556	84000.0	24528300.0
strain	1053031	0.259084791386	0.00277934190959	445800.0	41556600.0
strain	1286_BD	0.826086956522	0.000221960023831	6900.0	25680300.0
strain	1286_BV	0.456310679612	3.52541335472e-05	30900.0	399953100.0
strain	1049011	0.269736842105	0.00141204022593	45600.0	8710800.0
strain	1036785	0.175824175824	0.000967819985483	27300.0	4959600.0
strain	1052941	0.00487804878049	0.000690846286701	123000.0	868500.0
strain	1030716	0.00704225352113	0.00159872102318	85200.0	375300.0
strain	1036704	1.0	5.60342895369e-05	19500.0	348001200.0
strain	1036800	0.5	1.1957360054e-05	1200.0	50178300.0
strain	1030728	1.0	1.95802771784e-06	300.0	153215400.0
strain	1036704	1.0	8.62065992876e-07	300.0	348001200.0
strain	1220_BD	1.0	1.02106039164e-06	300.0	293812200.0
strain	evo_1035921.008	0.0555555555556	0.000157828282828	5400.0	1900800.0
strain	1036701	0.111111111111	1.04778968765e-05	2700.0	28631700.0
strain	1035906	0.111111111111	8.80746873349e-05	2700.0	3406200.0
strain	1036731	0.0666666666667	1.23575789031e-05	4500.0	24276600.0
strain	1036557	0.111111111111	0.000158629441624	5400.0	3782400.0
strain	Sample19_25	0.789473684211	0.000142990600751	5700.0	31470600.0
strain	1036695	0.111111111111	2.5332488917e-05	2700.0	11842500.0
strain	1036731	0.2	1.23575789031e-05	1500.0	24276600.0
strain	1036803	0.0107768298159	0.000634903838523	668100.0	11340300.0
strain	1048945	0.129032258065	0.00033456005353	18600.0	7173600.0
strain	1286_BD	0.216666666667	0.000151867384727	18000.0	25680300.0
strain	1285_AD	0.238532110092	0.000274357107432	32700.0	28430100.0
strain	1036614	0.25	1.05604426938e-05	1200.0	28407900.0
strain	1220_AR	0.366322008863	0.00118330772681	203100.0	62874600.0
strain	1052959	0.25	0.000211193241816	1200.0	1420500.0
strain	1052965	0.5	0.000260010400416	600.0	1153800.0
strain	1049083	0.23829787234	0.00114721186545	70500.0	14644200.0
strain	1286_AO	0.0714285714286	5.63952176855e-06	4200.0	53196000.0
