Instance	class	precision	recall	predicted class size	real class size
strain	Sample9_217	0.0387674224247	1.0	148372.0	5752.0
strain	1030773	0.996262064345	0.947759174469	2436104.0	2560775.0
strain	1036569	0.117315152645	0.987409591805	29825934.0	3543650.0
strain	1287_BM	0.188759624167	0.970369568076	24586153.0	4782583.0
strain	Sample22_373	0.026632937239	1.0	485827.0	12939.0
strain	Sample9_78	0.00240400433142	1.0	4695915.0	11289.0
strain	Sample18_248	0.0257115058819	1.0	293954.0	7558.0
strain	Sample18_249	0.0256706831681	1.0	293954.0	7546.0
strain	Sample9_74	0.00246661193825	1.0	4695915.0	11583.0
strain	Sample19_153	0.00407902870302	1.0	3076958.0	12551.0
strain	Sample9_70	0.00254540382439	1.0	4695915.0	11953.0
strain	Sample9_73	0.00691104804682	1.0	1682234.0	11626.0
strain	Sample18_241	0.0265177544786	1.0	293954.0	7795.0
strain	Sample18_364	0.019499649605	1.0	293954.0	5732.0
strain	Sample15_19	0.0154009489762	1.0	1682234.0	25908.0
strain	Sample15_18	0.00321553991832	1.0	8324574.0	26768.0
strain	Sample18_360	0.000302976376202	1.0	19021285.0	5763.0
strain	Sample23_167	0.0231851322054	1.0	627773.0	14555.0
strain	Sample23_169	0.00038632257693	1.0	37160655.0	14356.0
strain	Sample23_601	0.00335862906112	1.0	1682234.0	5650.0
strain	evo_1036569.038	0.111619002443	0.982930680488	29825934.0	3386954.0
strain	Sample18_369	0.0188737013274	1.0	293954.0	5548.0
strain	Sample16_174	0.0214273805285	1.0	485827.0	10410.0
strain	Sample20_10	0.00788136773512	1.0	4609606.0	36330.0
strain	1048969	0.160326455142	0.869480719274	20886790.0	3851385.0
strain	Sample22_397	0.000601173386593	1.0	20027500.0	12040.0
strain	Sample23_340	0.00153892424843	1.0	5951560.0	9159.0
strain	1048888	0.489174736704	0.998980105398	17638601.0	8637167.0
strain	Sample23_434	0.00319137836072	1.0	2338488.0	7463.0
strain	1035912	0.307151413831	0.990926305327	3076958.0	953746.0
strain	Sample23_346	0.01863420518	1.0	485827.0	9053.0
strain	Sample9_139	0.0268715513312	1.0	293954.0	7899.0
strain	Sample15_78	0.026163957626	1.0	293954.0	7691.0
strain	Sample23_189	0.00200070607844	1.0	6645154.0	13295.0
strain	Sample23_520	0.00138907965753	1.0	4695915.0	6523.0
strain	Sample9_134	0.00174981872542	1.0	4695915.0	8217.0
strain	1285_Z	0.473526304131	0.886341185557	7295128.0	3897410.0
strain	Sample6_553	0.0051856487588	1.0	1736909.0	9007.0
strain	Sample6_389	0.0024297714077	1.0	4695915.0	11410.0
strain	1030788	0.99489164641	0.988519537145	3016236.0	3035679.0
strain	Sample9_224	0.0191424508597	1.0	293954.0	5627.0
strain	1049211	0.456943518258	0.992767433547	7706331.0	3547012.0
strain	evo_1036686.005	0.207840164241	0.997957256403	20388629.0	4246250.0
strain	Sample22_306	0.00905224837924	1.0	1682234.0	15228.0
strain	1048768	0.362547943982	0.773459153233	7119246.0	3337045.0
strain	1048765	0.029777779028	0.832185458716	101670242.0	3638028.0
strain	1048762	0.965105983678	0.996420438441	3380379.0	3274144.0
strain	Sample19_242	0.00282331153163	1.0	3021629.0	8531.0
strain	1030764	1.0	0.984522208837	4642990.0	4715983.0
strain	1030767	0.0397989264761	0.561378314611	20027500.0	1419850.0
strain	1048582	0.995075205871	1.0	5573634.0	5546185.0
strain	1030947	0.360058790914	0.919970306919	23904374.0	9355715.0
strain	1049017	0.999581310581	0.974996311646	6842781.0	7015325.0
strain	Sample18_25	0.210529354038	1.0	155907.0	32823.0
strain	Sample18_24	0.0151392868408	1.0	2184449.0	33071.0
strain	Sample18_26	0.0126245963099	1.0	2579330.0	32563.0
strain	Sample23_236	0.00176456352383	1.0	6553462.0	11564.0
strain	Sample23_339	0.00195041860851	1.0	4695915.0	9159.0
strain	1285_X	0.0939798342446	0.92828726976	39525224.0	4001535.0
strain	Sample19_275	0.00165654616832	1.0	4695915.0	7779.0
strain	Sample23_336	0.00196298272009	1.0	4695915.0	9218.0
strain	evo_1220_Q.021	0.0343080937364	0.951241079136	130378535.0	4702319.0
strain	1048855	0.998712139097	0.992827015974	4710136.0	4738056.0
strain	1287_BU	0.367296429393	0.979933877866	10544818.0	3952383.0
strain	1030746	1.0	1.0	3547923.0	3547923.0
strain	1285_W	0.0301253223133	0.935044210146	147255022.0	4744273.0
strain	1139_R	0.263995587738	0.984700284737	24551577.0	6582214.0
strain	1049041	0.478624120993	0.960237727191	9997507.0	4983191.0
strain	1287_C	0.230116849698	0.989278688136	17789862.0	4138113.0
strain	Sample18_97	0.00325857686947	1.0	4695915.0	15302.0
strain	Sample18_90	0.0332258190673	1.0	485827.0	16142.0
strain	Sample19_67	0.0218182388991	1.0	1082993.0	23629.0
strain	1049047	0.998914116045	0.986489055584	3137536.0	3177054.0
strain	evo_1030827.038	0.23230879576	0.877426384979	15944364.0	4221455.0
strain	1036638	0.0814606915491	0.997594454649	20027500.0	1635388.0
strain	evo_1030719.028	0.0860851578166	0.894996622746	46607442.0	4482932.0
strain	Sample19_180	0.000526725752091	1.0	20027500.0	10549.0
strain	evo_1030827.033	0.242500923837	0.864793722259	15944364.0	4471035.0
strain	Sample23_441	0.000378279865185	1.0	20027500.0	7576.0
strain	evo_1030719.021	0.0908406859145	0.889792957234	46607442.0	4758244.0
strain	Sample24_37	0.0142247354432	1.0	1729874.0	24607.0
strain	1036632	1.0	0.989950560705	4153887.0	4196055.0
strain	Sample19_215	0.0189347236774	1.0	485827.0	9199.0
strain	1036581	0.988172086254	0.843733817427	3381746.0	3960665.0
strain	1030965	0.515648669054	0.993557633243	9181292.0	4765019.0
strain	1286_AY	1.0	0.985210146511	3471851.0	3523970.0
strain	Sample15_1	0.0444332684833	1.0	2266770.0	100720.0
strain	Sample16_184	0.000489876419923	1.0	20027500.0	9811.0
strain	Sample23_74	0.00241465809542	1.0	8324574.0	20101.0
strain	Sample6_72	0.0162611146844	1.0	1682234.0	27355.0
strain	Sample19_39	0.0149979850554	1.0	2471532.0	37068.0
strain	1021_S	0.436768936449	0.853338164888	10675457.0	5464080.0
strain	Sample16_212	0.00187439508594	1.0	4695915.0	8802.0
strain	1021_Q	0.0821146354918	0.937424147973	62045322.0	5434924.0
strain	1021_W	0.0772453884597	0.969335386324	62045322.0	4944331.0
strain	1021_U	0.405552545129	0.993741439142	14250474.0	5815714.0
strain	1021_T	0.0264613266287	0.995502909475	130378535.0	3465574.0
strain	1021_I	0.0657186691854	0.892997112101	101670242.0	7482256.0
strain	1021_H	0.0661256220871	0.898826339819	101670242.0	7479763.0
strain	1021_O	0.22367293582	0.99718314708	29007640.0	6506552.0
strain	1021_N	0.0603353339122	0.777318345807	101670242.0	7891629.0
strain	1021_M	0.478638262682	0.981042862874	12000288.0	5854787.0
strain	1021_L	0.220088793215	0.892592308508	21255453.0	5241012.0
strain	1021_B	0.0277026812734	0.997328737827	130378535.0	3621509.0
strain	1021_A	0.0221354228286	0.989924393505	130378535.0	2915358.0
strain	1021_G	0.267427113143	0.985062221149	23026648.0	6251331.0
strain	1021_F	0.457277412336	0.962473032226	10546283.0	5010610.0
strain	Sample20_40	0.0115412005702	1.0	1682234.0	19415.0
strain	Sample20_43	0.0298419970276	1.0	627773.0	18734.0
strain	Sample6_173	0.037027583893	1.0	485827.0	17989.0
strain	Sample6_171	0.00597657753483	1.0	3021629.0	18059.0
strain	Sample6_96	0.0015555119063	1.0	15446362.0	24027.0
strain	Sample6_94	0.00295666781267	1.0	8324574.0	24613.0
strain	Sample20_154	0.00356430793813	1.0	1682234.0	5996.0
strain	1036686	0.224640214896	0.997413101306	20388629.0	4591985.0
strain	1036689	0.693448823826	0.986240215965	9190136.0	6461802.0
strain	Sample24_45	0.0570760701609	1.0	405126.0	23123.0
strain	Sample24_41	0.0218542502121	1.0	1082993.0	23668.0
strain	1030827	0.238340394136	0.863436677858	15944364.0	4401233.0
strain	1139_CK	0.323675505878	0.901004381249	18288171.0	6569816.0
strain	evo_1036569.020	0.106392175346	0.990674396221	29825934.0	3203117.0
strain	Sample18_280	0.00183210959869	1.0	3793987.0	6951.0
strain	Sample18_281	0.000291076436471	1.0	23904374.0	6958.0
strain	1030845	0.301235380369	0.852887261885	18763128.0	6627040.0
strain	Sample16_138	0.0550464581025	1.0	234620.0	12915.0
strain	1139_CL	0.999782290462	0.990186882084	4942365.0	4990259.0
strain	1139_CC	0.025618327434	0.996381788844	130378535.0	3352209.0
strain	evo_1048975.038	0.248995558418	0.901774183855	16271230.0	4492770.0
strain	1139_CA	0.133048959131	0.988734664444	32441058.0	4365427.0
strain	1048948	0.919691983232	0.913748939385	3840700.0	3865680.0
strain	1139_CG	0.257880930602	0.750038005613	21255453.0	7308131.0
strain	Sample18_324	0.000391175134061	1.0	15969829.0	6247.0
strain	1139_CE	0.0271576452366	0.982198628718	130378535.0	3604947.0
strain	1139_CD	0.183492496894	0.960482246981	35847820.0	6848441.0
strain	1030731	0.416167232158	0.992203876418	7303093.0	3063189.0
strain	Sample15_54	0.0050118711795	1.0	2471532.0	12387.0
strain	Sample15_50	0.0038063779239	1.0	3380379.0	12867.0
strain	evo_1048972.034	0.253174224773	0.960935357255	11569124.0	3048076.0
strain	1139_CP	0.123013574438	0.868652232408	37160655.0	5262480.0
strain	evo_1048972.030	0.254080602818	0.960523164225	11569124.0	3060301.0
strain	Sample9_179	0.0280112522377	1.0	234620.0	6572.0
strain	1286_X	0.174832889866	0.771344657935	19768849.0	4480805.0
strain	Sample9_91	0.00441553399771	1.0	2266770.0	10009.0
strain	Sample23_477	0.00149342566891	1.0	4695915.0	7013.0
strain	Sample9_96	0.00151439560346	1.0	6444155.0	9759.0
strain	1285_AH	0.106779993748	0.99843942274	29239260.0	3127048.0
strain	Sample9_170	0.00410049969267	1.0	1682234.0	6898.0
strain	Sample9_99	0.00567162475613	1.0	1682234.0	9541.0
strain	Sample9_98	0.00573641954686	1.0	1682234.0	9650.0
strain	1139_CI	0.123527451279	0.872315583899	37160655.0	5262271.0
strain	Sample9_177	0.0228539159188	1.0	293954.0	6718.0
strain	1139_AP	0.499517614291	0.995198119254	10398318.0	5219205.0
strain	Sample6_102	0.0594664592039	1.0	394609.0	23466.0
strain	1139_CH	0.407678242831	0.994039388952	9390560.0	3851283.0
strain	Sample6_107	0.0212882262397	1.0	1082993.0	23055.0
strain	Sample24_92	0.00335163647553	1.0	4695915.0	15739.0
strain	evo_1048975.035	0.251074688269	0.902341036511	16271230.0	4527439.0
strain	Sample6_894	0.0053721492198	1.0	1082993.0	5818.0
strain	1139_CM	0.992811489954	0.998016137603	3429918.0	3412031.0
strain	Sample18_285	0.00292111826103	1.0	2338488.0	6831.0
strain	Sample18_82	0.0342385252363	1.0	485827.0	16634.0
strain	Sample18_214	0.000430458120085	1.0	20027500.0	8621.0
strain	Sample22_596	0.00143693418196	1.0	5951560.0	8552.0
strain	Sample18_358	0.00920874265061	1.0	627773.0	5781.0
strain	Sample22_221	0.458378248892	1.0	41745.0	19135.0
strain	Sample6_588	0.0051051161729	1.0	1682234.0	8588.0
strain	evo_1030719.013	0.0905863488496	0.87396532248	46607442.0	4830853.0
strain	Sample22_187	0.00442789104999	1.0	4695915.0	20793.0
strain	Sample18_356	0.0196629404601	1.0	293954.0	5780.0
strain	Sample23_153	0.00180657893125	1.0	8324574.0	15039.0
strain	Sample23_155	0.008862619588	1.0	1682234.0	14909.0
strain	Sample23_156	0.0236598260836	1.0	627773.0	14853.0
strain	1220_CD	0.33391554579	0.994941209124	18550502.0	6225796.0
strain	1220_CE	0.0670583835474	0.997564984302	62045322.0	4170815.0
strain	1220_CG	0.217778481512	0.992431132408	17121361.0	3757101.0
strain	1220_CC	0.346257753167	0.925779956501	18288171.0	6840093.0
strain	1139_M	0.0784293455677	0.973431433149	62045322.0	4998990.0
strain	1030722	0.990494860389	0.991719898288	3183120.0	3179188.0
strain	1220_CH	0.296404629572	0.982599506209	25129928.0	7580532.0
strain	1220_CI	0.0271412468318	0.998226477698	130378535.0	3544923.0
strain	1220_CK	0.0292926285757	0.950764805623	130378535.0	4016903.0
strain	1139_O	0.153414561934	0.862884411734	14834348.0	2637439.0
strain	1287_F	0.192389999095	0.978691732746	29550325.0	5808966.0
strain	Sample6_206	0.00199481679183	1.0	8324574.0	16606.0
strain	1286_CQ	0.999106873011	0.962641453487	3983756.0	4134663.0
strain	1286_CR	0.0409416257709	0.986669381509	101670242.0	4218784.0
strain	1049008	0.516101264045	0.996265928309	9997507.0	5179065.0
strain	1036806	0.963144954905	0.878318639431	3279958.0	3596730.0
strain	1049002	0.991119414544	0.928733416164	4609606.0	4919248.0
strain	1286_CA	0.0314449920764	0.870896823235	147255022.0	5316856.0
strain	1286_CB	0.0944181456049	0.983744387544	41272628.0	3961278.0
strain	1286_CC	0.445907241779	0.840223872814	8310789.0	4410540.0
strain	1286_CD	0.0307117810895	0.876589382107	147255022.0	5159159.0
strain	1286_CE	0.184310046391	0.919532031405	24586153.0	4928023.0
strain	1286_CF	0.999553960043	0.995997698139	4031029.0	4045422.0
strain	Sample19_21	0.0134413629755	1.0	4395090.0	59076.0
strain	1286_CH	0.338473212207	0.985103382662	18550502.0	6373796.0
strain	1048924	0.468673610554	0.996235145039	10729149.0	5047472.0
strain	1048927	0.51195478743	0.99951799147	9627942.0	4931448.0
strain	1286_CK	0.937894746773	0.991546609618	5405839.0	5113333.0
strain	1286_CL	0.0221781522549	0.983099442961	130378535.0	2941264.0
strain	1286_CM	0.520658307846	0.998417313086	7295128.0	3804290.0
strain	1286_CN	0.0307015063975	0.90780872558	147255022.0	4980070.0
strain	1286_CO	1.0	0.945043309022	4220605.0	4466044.0
strain	1036779	0.500112359312	0.927050065311	9901271.0	5341403.0
strain	1285_CH	0.1057569212	0.972207175473	39525224.0	4299563.0
strain	1285_N	0.322595624332	0.957549816688	19370985.0	6526026.0
strain	1285_CJ	0.0276016936115	0.94540279814	147255022.0	4299213.0
strain	1285_CM	0.249630428189	0.980218626629	23026648.0	5864153.0
strain	1285_CL	0.0257965929744	0.99915215366	130378535.0	3366176.0
strain	1285_CO	0.508642423204	0.948089777396	8875520.0	4761644.0
strain	Sample22_473	0.0216126316569	1.0	485827.0	10500.0
strain	1285_CA	0.0755875782855	0.961956488223	41272628.0	3243076.0
strain	1036770	0.998116577845	0.995603146074	2305378.0	2311198.0
strain	1036773	0.190247062706	0.986707133873	15446362.0	2978214.0
strain	1285_CB	0.0326542954847	0.954025709144	147255022.0	5040230.0
strain	1285_CD	0.0257888156206	0.99859550103	130378535.0	3367037.0
strain	1036776	0.146087210853	0.853446130674	14250474.0	2439301.0
strain	Sample19_350	0.012986104107	1.0	485827.0	6309.0
strain	Sample18_70	0.000887629509425	1.0	20027500.0	17777.0
strain	1285_CQ	0.162559090065	0.992961468783	35847820.0	5868696.0
strain	1285_CP	0.334343658828	0.992117521645	19370985.0	6528023.0
strain	Sample23_206	0.000622294345275	1.0	20027500.0	12463.0
strain	1285_CR	0.0736429927554	0.927402245961	52776929.0	4190901.0
strain	1030935	0.997695103921	0.913260901789	5847986.0	6388653.0
strain	1285_M	0.37136429383	0.994756414302	13930203.0	5200449.0
strain	Sample6_823	0.00255630920417	1.0	2471532.0	6318.0
strain	Sample20_158	0.0119713395921	1.0	485827.0	5816.0
strain	Sample16_319	0.0122718580894	1.0	485827.0	5962.0
strain	Sample22_408	0.00251772018872	1.0	4695915.0	11823.0
strain	Sample22_478	0.00620424982494	1.0	1682234.0	10437.0
strain	1285_AB	1.0	0.901811734289	3993143.0	4427912.0
strain	1021_BA	0.134648105496	0.986554965753	32441058.0	4427657.0
strain	1021_BF	0.996452994607	0.9916586185	6042562.0	6071776.0
strain	1286_BY	0.310405852616	0.966228991663	12260091.0	3938615.0
strain	1021_BD	0.315939534506	0.990577251528	19489992.0	6216233.0
strain	1021_BE	0.189476938503	0.898165555586	24586153.0	5186693.0
strain	1048951	0.983846003625	0.915956784116	4060667.0	4361637.0
strain	Sample9_93	0.00210438221305	1.0	4695915.0	9882.0
strain	Sample15_114	0.00242076574368	1.0	2471532.0	5983.0
strain	Sample6_333	0.00156416412419	1.0	8324574.0	13021.0
strain	1030803	1.0	0.989831066998	2300893.0	2324531.0
strain	1030809	0.99856346015	0.96188870513	3417239.0	3547531.0
strain	Sample9_128	0.00218846295467	1.0	3793987.0	8303.0
strain	Sample19_391	0.00532782760369	1.0	1082993.0	5770.0
strain	Sample15_95	0.000267052098199	1.0	25129928.0	6711.0
strain	Sample19_392	0.024520501236	1.0	234620.0	5753.0
strain	Sample15_123	0.0187988596855	1.0	293954.0	5526.0
strain	Sample15_99	0.00392275985386	1.0	1682234.0	6599.0
strain	Sample15_98	0.0224388849956	1.0	293954.0	6596.0
strain	1035909	0.168565271376	0.997046090087	16784080.0	2837595.0
strain	Sample16_195	0.000474048183747	1.0	20027500.0	9494.0
strain	1052962	0.104191751504	0.791182605537	19021285.0	2504935.0
strain	1036671	0.426074920464	0.934789495098	5845479.0	2664356.0
strain	Sample18_176	0.00122793070252	1.0	8324574.0	10222.0
strain	Sample6_632	0.00170424720209	1.0	4695915.0	8003.0
strain	1036674	0.474589672605	0.926011175444	5421890.0	2778771.0
strain	Sample6_634	0.00245741941087	1.0	3246902.0	7979.0
strain	Sample19_77	0.231324920424	1.0	88594.0	20494.0
strain	1036677	0.999589724758	0.987903222022	3158855.0	3196223.0
strain	1286_BG	0.206838526095	0.982792558725	24551577.0	5167125.0
strain	Sample16_269	0.0236635664083	1.0	293954.0	6956.0
strain	1036563	0.124211198214	0.998898834906	29825934.0	3708799.0
strain	Sample18_179	0.00216315670109	1.0	4695915.0	10158.0
strain	Sample22_770	0.0286932060353	1.0	234620.0	6732.0
strain	Sample23_107	0.0105223173471	1.0	1682234.0	17701.0
strain	Sample23_106	0.0104307724134	1.0	1682234.0	17547.0
strain	Sample9_172	0.0232587411636	1.0	293954.0	6837.0
strain	1287_BL	0.357446956431	0.977737661504	12053629.0	4406635.0
strain	Sample23_102	0.000884883285482	1.0	20027500.0	17722.0
strain	Sample23_101	0.0105740342901	1.0	1682234.0	17788.0
strain	Sample6_33	0.0107514571591	1.0	3380379.0	36344.0
strain	1287_BF	0.0311182460045	0.891615870595	147255022.0	5139341.0
strain	1287_BG	0.192461708019	0.989019999473	24586153.0	4784426.0
strain	1036551	0.991161194124	0.925622778086	2907972.0	3113870.0
strain	Sample6_793	0.00267364533415	1.0	2471532.0	6608.0
strain	1287_BZ	0.983022408614	0.939572433433	6553462.0	6856523.0
strain	Sample9_226	0.00512007002815	1.0	1082993.0	5545.0
strain	Sample9_221	0.0365730852367	1.0	155907.0	5702.0
strain	Sample20_136	0.0277214218737	1.0	234620.0	6504.0
strain	1036008	1.0	0.989508146252	3471249.0	3508055.0
strain	1285_I	0.0815627975035	0.996466511636	41272628.0	3378248.0
strain	1287_BR	0.0398929610102	0.705659890864	101670242.0	5747708.0
strain	1036002	0.551443136326	0.991796635289	7456087.0	4145616.0
strain	1287_BV	0.0305468970695	0.968551151534	147255022.0	4644240.0
strain	1287_BW	0.0828843998012	0.999380948041	41272628.0	3422976.0
strain	Sample9_40	0.00076789414555	1.0	20027500.0	15379.0
strain	Sample23_589	0.0195302666404	1.0	293954.0	5741.0
strain	1286_BH	0.0356692147314	0.948751939511	147255022.0	5536190.0
strain	1287_O	0.0879730948934	0.994248703936	62045322.0	5489893.0
strain	1048936	0.998005626635	0.945397283066	6378946.0	6733914.0
strain	Sample22_264	0.115136279082	1.0	148372.0	17083.0
strain	Sample18_310	0.0220170502868	1.0	293954.0	6472.0
strain	1286_I	0.0275036460217	0.90748515888	147255022.0	4462938.0
strain	Sample18_316	0.000398125740733	1.0	15969829.0	6358.0
strain	evo_1036674.014	0.522474635229	0.92997450843	5421890.0	3046105.0
strain	evo_1036569.028	0.11038946844	0.986668980154	29825934.0	3336954.0
strain	Sample22_149	0.0140236138373	1.0	1682234.0	23591.0
strain	Sample16_169	0.000967626429794	1.0	10902968.0	10550.0
strain	Sample23_58	0.00341662510756	1.0	6645154.0	22704.0
strain	1048879	0.992270085697	0.998574458472	9408125.0	9348728.0
strain	1287_AT	0.0493056857286	0.747845676711	101670242.0	6703149.0
strain	1048876	0.502244934278	0.984669588365	17638601.0	8996823.0
strain	Sample23_59	0.0355000931865	1.0	627773.0	22286.0
strain	1048873	1.0	0.991463210159	8692386.0	8767230.0
strain	1035924	0.273564020048	0.965215347216	3076958.0	872080.0
strain	Sample6_843	0.0126794105721	1.0	485827.0	6160.0
strain	Sample9_122	0.00789940470529	1.0	1082993.0	8555.0
strain	1285_AW	0.206893328234	0.879887902841	18763128.0	4411887.0
strain	Sample16_56	0.00150572962177	1.0	20027500.0	30156.0
strain	Sample16_57	0.0620179611261	1.0	485827.0	30130.0
strain	Sample9_124	0.007786753931	1.0	1082993.0	8433.0
strain	Sample9_125	0.00485287369689	1.0	1736909.0	8429.0
strain	Sample6_564	0.00509871271322	1.0	1736909.0	8856.0
strain	Sample16_58	0.00150318312321	1.0	20027500.0	30105.0
strain	Sample6_566	0.00356378149261	1.0	2471532.0	8808.0
strain	Sample23_54	0.00493109436606	1.0	4695915.0	23156.0
strain	1021_AR	0.0431382862254	0.959074015599	101670242.0	4573036.0
strain	1286_BR	0.998375495858	0.954610588684	5148648.0	5384692.0
