instance	class	precision	recall	predicted class size	real class size
order	order_alpha proteobacterium MA2	0.00	nan	600	0
order	Caulobacterales	0.00	nan	300	0
order	Chlamydiales	0.00	nan	300	0
order	Chlorobiales	0.00	nan	300	0
order	Chromatiales	0.00	nan	300	0
order	Desulfarculales	0.00	nan	300	0
order	Desulfobacterales	0.00	nan	300	0
order	Desulfurellales	0.00	nan	300	0
order	Fusobacteriales	0.00	nan	300	0
order	Opitutales	0.00	nan	300	0
order	Pasteurellales	0.00	nan	300	0
order	Pleurocapsales	0.00	nan	300	0
order	Rhodocyclales	0.00	nan	300	0
order	Synergistales	0.00	nan	300	0
order	Syntrophobacterales	0.00	nan	300	0
order	Thermoanaerobacterales	0.00	nan	300	0
order	order_Candidatus Accumulibacter	0.00	nan	300	0
order	order_Candidatus Entotheonella	0.00	nan	300	0
order	order_Candidatus Nitrosopelagicus	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:124	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:129	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:308	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:646	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:94	0.00	nan	300	0
order	order_Geminicoccus	0.00	nan	300	0
order	order_alpha proteobacterium L41A	0.00	nan	300	0
order	order_alpha proteobacterium LLX12A	0.00	nan	300	0
order	order_bacterium UASB270	0.00	nan	300	0
order	order_uncultured bacterium Contig12	0.00	nan	300	0
order	order_uncultured bacterium Contig1532b	0.00	nan	300	0
order	unassigned	nan	nan	38694600	0
family	family_uncultured bacterium	0.00	nan	2213100	0
family	Prevotellaceae	0.00	nan	1342800	0
family	Bacteroidaceae	0.00	nan	1254600	0
family	Enterobacteriaceae	0.00	nan	412800	0
family	Lachnospiraceae	0.00	nan	334500	0
family	Ruminococcaceae	0.00	nan	274500	0
family	family_Firmicutes bacterium ASF500	0.00	nan	183900	0
family	Oscillospiraceae	0.00	nan	158100	0
family	Sphingomonadaceae	0.00	nan	148500	0
family	Moraxellaceae	0.00	nan	123000	0
family	Verrucomicrobiaceae	0.00	nan	102300	0
family	Clostridiaceae	0.00	nan	100200	0
family	Rhodobacteraceae	0.00	nan	98100	0
family	Lactobacillaceae	0.00	nan	93900	0
family	Eubacteriaceae	0.00	nan	92700	0
family	Coriobacteriaceae	0.00	nan	81300	0
family	Phyllobacteriaceae	0.00	nan	65100	0
family	Corynebacteriaceae	0.00	nan	61200	0
family	Porphyromonadaceae	0.00	nan	60300	0
family	Succinivibrionaceae	0.00	nan	59700	0
family	Rikenellaceae	0.00	nan	55800	0
family	Sutterellaceae	0.00	nan	51300	0
family	family_Burkholderiales bacterium 1_1_47	0.00	nan	48000	0
family	Pseudomonadaceae	0.00	nan	46500	0
family	family_Firmicutes bacterium CAG:110	0.00	nan	45300	0
family	family_Intestinimonas	0.00	nan	37500	0
family	family_Firmicutes bacterium CAG:103	0.00	nan	36000	0
family	Peptococcaceae	0.00	nan	34500	0
family	Propionibacteriaceae	0.00	nan	33000	0
family	family_Firmicutes bacterium CAG:137	0.00	nan	32700	0
family	Xanthomonadaceae	0.00	nan	32100	0
family	family_Firmicutes bacterium CAG:555	0.00	nan	28800	0
family	Acetobacteraceae	0.00	nan	27600	0
family	Acidaminococcaceae	0.00	nan	26400	0
family	Neisseriaceae	0.00	nan	26400	0
family	Campylobacteraceae	0.00	nan	25200	0
family	Muridae	0.00	nan	24900	0
family	Hyphomonadaceae	0.00	nan	23700	0
family	family_Clostridiales bacterium VE202-27	0.00	nan	22800	0
family	Burkholderiaceae	0.00	nan	22200	0
family	family_Firmicutes bacterium CAG:114	0.00	nan	21300	0
family	family_Clostridiales bacterium NK3B98	0.00	nan	14700	0
family	family_Firmicutes bacterium CAG:240	0.00	nan	14100	0
family	Peptostreptococcaceae	0.00	nan	12600	0
family	Bacillaceae	0.00	nan	12000	0
family	Helicobacteraceae	0.00	nan	11700	0
family	family_uncultured marine virus	0.00	nan	10500	0
family	Vibrionaceae	0.00	nan	10200	0
family	Paenibacillaceae	0.00	nan	9900	0
family	family_Pseudoflavonifractor	0.00	nan	8700	0
family	Acidobacteriaceae	0.00	nan	8100	0
family	Staphylococcaceae	0.00	nan	8100	0
family	family_Clostridiales bacterium VE202-15	0.00	nan	6000	0
family	Nitrospiraceae	0.00	nan	5700	0
family	Sphingobacteriaceae	0.00	nan	5700	0
family	Planctomycetaceae	0.00	nan	5400	0
family	Cercopithecidae	0.00	nan	5100	0
family	Carnobacteriaceae	0.00	nan	4500	0
family	Enterococcaceae	0.00	nan	4500	0
family	Veillonellaceae	0.00	nan	4500	0
family	Ancylostomatidae	0.00	nan	4200	0
family	Flavobacteriaceae	0.00	nan	4200	0
family	Nocardiaceae	0.00	nan	3900	0
family	Streptococcaceae	0.00	nan	3900	0
family	family_Exiguobacterium	0.00	nan	3900	0
family	family_Pseudoalteromonas phage B8b	0.00	nan	3900	0
family	family_uncultured bacterium BAC25G1	0.00	nan	3900	0
family	Prolixibacteraceae	0.00	nan	3600	0
family	family_Plasmid pVT736-1	0.00	nan	3600	0
family	family_uncultured Flavobacteriia bacterium	0.00	nan	3600	0
family	Rhizobiaceae	0.00	nan	3300	0
family	Hominidae	0.00	nan	3000	0
family	family_Synechococcus	0.00	nan	3000	0
family	Methylococcaceae	0.00	nan	2700	0
family	family_Flavonifractor	0.00	nan	2400	0
family	Alcanivoracaceae	0.00	nan	2100	0
family	Cytophagaceae	0.00	nan	2100	0
family	Hahellaceae	0.00	nan	2100	0
family	Heliobacteriaceae	0.00	nan	2100	0
family	Rhodothermaceae	0.00	nan	2100	0
family	family_Micavibrio	0.00	nan	2100	0
family	Erysipelotrichaceae	0.00	nan	1800	0
family	Inoviridae	0.00	nan	1800	0
family	Microchaetaceae	0.00	nan	1800	0
family	family_Clostridiales bacterium VE202-13	0.00	nan	1800	0
family	family_Rhodospirillales bacterium URHD0088	0.00	nan	1800	0
family	Brucellaceae	0.00	nan	1500	0
family	Chromobacteriaceae	0.00	nan	1500	0
family	Streptomycetaceae	0.00	nan	1500	0
family	family_Clostridiales bacterium VE202-14	0.00	nan	1500	0
family	family_Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	1500	0
family	Marinilabiliaceae	0.00	nan	1200	0
family	Oceanospirillaceae	0.00	nan	1200	0
family	family_Proteobacteria bacterium CAG:139	0.00	nan	1200	0
family	Cyclobacteriaceae	0.00	nan	900	0
family	Legionellaceae	0.00	nan	900	0
family	Oxalobacteraceae	0.00	nan	900	0
family	family_Clostridiales bacterium DRI-13	0.00	nan	900	0
family	family_Firmicutes bacterium CAG:41	0.00	nan	900	0
family	family_actinobacterium SCGC AAA041-L13	0.00	nan	900	0
family	Acidithiobacillaceae	0.00	nan	600	0
family	Anatidae	0.00	nan	600	0
family	Desulfohalobiaceae	0.00	nan	600	0
family	Leptospiraceae	0.00	nan	600	0
family	Rhodospirillaceae	0.00	nan	600	0
family	Saprospiraceae	0.00	nan	600	0
family	Spirochaetaceae	0.00	nan	600	0
family	Thermotogaceae	0.00	nan	600	0
family	family_Clostridiales bacterium VE202-03	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:170	0.00	nan	600	0
family	family_alpha proteobacterium MA2	0.00	nan	600	0
family	Bradyrhizobiaceae	0.00	nan	300	0
family	Caulobacteraceae	0.00	nan	300	0
family	Chitinophagaceae	0.00	nan	300	0
family	Chlamydiaceae	0.00	nan	300	0
family	Chlorobiaceae	0.00	nan	300	0
family	Comamonadaceae	0.00	nan	300	0
family	Desulfarculaceae	0.00	nan	300	0
family	Desulfobulbaceae	0.00	nan	300	0
family	Desulfovibrionaceae	0.00	nan	300	0
family	Desulfurellaceae	0.00	nan	300	0
family	Ectothiorhodospiraceae	0.00	nan	300	0
family	Halobacteriaceae	0.00	nan	300	0
family	Hyphomicrobiaceae	0.00	nan	300	0
family	Intrasporangiaceae	0.00	nan	300	0
family	Leptotrichiaceae	0.00	nan	300	0
family	Listeriaceae	0.00	nan	300	0
family	Methylobacteriaceae	0.00	nan	300	0
family	Opitutaceae	0.00	nan	300	0
family	Pasteurellaceae	0.00	nan	300	0
family	Planococcaceae	0.00	nan	300	0
family	Rhodocyclaceae	0.00	nan	300	0
family	Synergistaceae	0.00	nan	300	0
family	Syntrophobacteraceae	0.00	nan	300	0
family	family_Acaryochloris	0.00	nan	300	0
family	family_Candidatus Accumulibacter	0.00	nan	300	0
family	family_Candidatus Entotheonella	0.00	nan	300	0
family	family_Candidatus Nitrosopelagicus	0.00	nan	300	0
family	family_Cyanobium	0.00	nan	300	0
family	family_Cyanothece	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:124	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:129	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:308	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:646	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:94	0.00	nan	300	0
family	family_Geminicoccus	0.00	nan	300	0
family	family_Leptothrix	0.00	nan	300	0
family	family_alpha proteobacterium L41A	0.00	nan	300	0
family	family_alpha proteobacterium LLX12A	0.00	nan	300	0
family	family_bacterium UASB270	0.00	nan	300	0
family	family_butyrate-producing bacterium SS3/4	0.00	nan	300	0
family	family_uncultured bacterium Contig12	0.00	nan	300	0
family	family_uncultured bacterium Contig1532b	0.00	nan	300	0
family	unassigned	nan	nan	40936200	0
genus	genus_uncultured bacterium	0.00	nan	2213100	0
genus	Bacteroides	0.00	nan	1254600	0
genus	Prevotella	0.00	nan	928200	0
genus	Escherichia	0.00	nan	304500	0
genus	genus_Firmicutes bacterium ASF500	0.00	nan	183900	0
genus	Paraprevotella	0.00	nan	176400	0
genus	Faecalibacterium	0.00	nan	161100	0
genus	Oscillibacter	0.00	nan	157800	0
genus	Alloprevotella	0.00	nan	123300	0
genus	Acinetobacter	0.00	nan	109200	0
genus	Akkermansia	0.00	nan	102300	0
genus	Lactobacillus	0.00	nan	93900	0
genus	Eubacterium	0.00	nan	89400	0
genus	Paracoccus	0.00	nan	89100	0
genus	genus_Lachnospiraceae bacterium 3-2	0.00	nan	87300	0
genus	Clostridium	0.00	nan	79200	0
genus	Ruminococcus	0.00	nan	73500	0
genus	Corynebacterium	0.00	nan	61200	0
genus	Mesorhizobium	0.00	nan	60900	0
genus	Anaerobiospirillum	0.00	nan	58500	0
genus	Alistipes	0.00	nan	55800	0
genus	Slackia	0.00	nan	49500	0
genus	genus_Burkholderiales bacterium 1_1_47	0.00	nan	48000	0
genus	Pseudomonas	0.00	nan	46500	0
genus	genus_Firmicutes bacterium CAG:110	0.00	nan	45300	0
genus	Sutterella	0.00	nan	41700	0
genus	Intestinimonas	0.00	nan	37500	0
genus	genus_Firmicutes bacterium CAG:103	0.00	nan	36000	0
genus	Propionibacterium	0.00	nan	33000	0
genus	genus_Firmicutes bacterium CAG:137	0.00	nan	32700	0
genus	Eggerthella	0.00	nan	29100	0
genus	genus_Firmicutes bacterium CAG:555	0.00	nan	28800	0
genus	Neisseria	0.00	nan	26400	0
genus	genus_Peptococcaceae bacterium SCADC1_2_3	0.00	nan	25200	0
genus	Rattus	0.00	nan	24900	0
genus	Butyrivibrio	0.00	nan	24600	0
genus	Campylobacter	0.00	nan	23700	0
genus	Hyphomonas	0.00	nan	23700	0
genus	Phascolarctobacterium	0.00	nan	23700	0
genus	Xanthomonas	0.00	nan	23700	0
genus	Lachnoclostridium	0.00	nan	22800	0
genus	genus_Clostridiales bacterium VE202-27	0.00	nan	22800	0
genus	genus_Firmicutes bacterium CAG:114	0.00	nan	21300	0
genus	Parabacteroides	0.00	nan	21000	0
genus	Acidiphilium	0.00	nan	17100	0
genus	Anaerotruncus	0.00	nan	17100	0
genus	Marvinbryantia	0.00	nan	17100	0
genus	Proteiniphilum	0.00	nan	14700	0
genus	genus_Clostridiales bacterium NK3B98	0.00	nan	14700	0
genus	genus_Firmicutes bacterium CAG:240	0.00	nan	14100	0
genus	Sphingobium	0.00	nan	13800	0
genus	Caloranaerobacter	0.00	nan	12900	0
genus	Shigella	0.00	nan	12300	0
genus	Peptoclostridium	0.00	nan	11400	0
genus	Burkholderia	0.00	nan	11100	0
genus	genus_uncultured marine virus	0.00	nan	10500	0
genus	Vibrio	0.00	nan	10200	0
genus	Parasutterella	0.00	nan	9600	0
genus	Moraxella	0.00	nan	9300	0
genus	Novosphingobium	0.00	nan	9300	0
genus	Pseudoflavonifractor	0.00	nan	8700	0
genus	Xylella	0.00	nan	8400	0
genus	Staphylococcus	0.00	nan	8100	0
genus	Paenibacillus	0.00	nan	7200	0
genus	genus_Acidobacteriaceae bacterium KBS 96	0.00	nan	7200	0
genus	Klebsiella	0.00	nan	6600	0
genus	Bacillus	0.00	nan	6300	0
genus	Subdoligranulum	0.00	nan	6300	0
genus	genus_Lachnospiraceae bacterium AC2029	0.00	nan	6300	0
genus	Sulfurimonas	0.00	nan	6000	0
genus	genus_Clostridiales bacterium VE202-15	0.00	nan	6000	0
genus	Leptospirillum	0.00	nan	5700	0
genus	genus_Lachnospiraceae bacterium 4_1_37FAA	0.00	nan	5700	0
genus	genus_Lachnospiraceae bacterium M18-1	0.00	nan	5700	0
genus	Macaca	0.00	nan	5100	0
genus	Porphyromonas	0.00	nan	5100	0
genus	Rhodopirellula	0.00	nan	5100	0
genus	Alkaliphilus	0.00	nan	4800	0
genus	Carnobacterium	0.00	nan	4500	0
genus	Enterococcus	0.00	nan	4500	0
genus	Salmonella	0.00	nan	4500	0
genus	Exiguobacterium	0.00	nan	3900	0
genus	Rhodococcus	0.00	nan	3900	0
genus	Ruminiclostridium	0.00	nan	3900	0
genus	Tannerella	0.00	nan	3900	0
genus	genus_Pseudoalteromonas phage B8b	0.00	nan	3900	0
genus	genus_uncultured bacterium BAC25G1	0.00	nan	3900	0
genus	Odoribacter	0.00	nan	3600	0
genus	Streptococcus	0.00	nan	3600	0
genus	genus_Plasmid pVT736-1	0.00	nan	3600	0
genus	genus_uncultured Flavobacteriia bacterium	0.00	nan	3600	0
genus	Haematobacter	0.00	nan	3300	0
genus	Selenomonas	0.00	nan	3300	0
genus	Acetobacterium	0.00	nan	3000	0
genus	Desulfotomaculum	0.00	nan	3000	0
genus	Dorea	0.00	nan	3000	0
genus	Paludibacter	0.00	nan	3000	0
genus	Pedobacter	0.00	nan	3000	0
genus	Synechococcus	0.00	nan	3000	0
genus	genus_Ruminococcaceae bacterium AE2021	0.00	nan	3000	0
genus	Acidaminococcus	0.00	nan	2700	0
genus	Ancylostoma	0.00	nan	2700	0
genus	Draconibacterium	0.00	nan	2700	0
genus	Pantoea	0.00	nan	2700	0
genus	Ralstonia	0.00	nan	2700	0
genus	Sphingomonas	0.00	nan	2700	0
genus	Coprococcus	0.00	nan	2400	0
genus	Flavonifractor	0.00	nan	2400	0
genus	Lysinibacillus	0.00	nan	2400	0
genus	Methylococcus	0.00	nan	2400	0
genus	Rhizobium	0.00	nan	2400	0
genus	Sphingobacterium	0.00	nan	2400	0
genus	Alcanivorax	0.00	nan	2100	0
genus	Blautia	0.00	nan	2100	0
genus	Endozoicomonas	0.00	nan	2100	0
genus	Heliobacterium	0.00	nan	2100	0
genus	Maribius	0.00	nan	2100	0
genus	Micavibrio	0.00	nan	2100	0
genus	Pongo	0.00	nan	2100	0
genus	Rhodothermus	0.00	nan	2100	0
genus	genus_Lachnospiraceae bacterium A4	0.00	nan	2100	0
genus	Faecalitalea	0.00	nan	1800	0
genus	Hassallia	0.00	nan	1800	0
genus	Inovirus	0.00	nan	1800	0
genus	Komagataeibacter	0.00	nan	1800	0
genus	genus_Clostridiales bacterium VE202-13	0.00	nan	1800	0
genus	genus_Rhodospirillales bacterium URHD0088	0.00	nan	1800	0
genus	Desulfitobacterium	0.00	nan	1500	0
genus	Desulfosporosinus	0.00	nan	1500	0
genus	Flavobacterium	0.00	nan	1500	0
genus	Necator	0.00	nan	1500	0
genus	Ochrobactrum	0.00	nan	1500	0
genus	Pseudogulbenkiania	0.00	nan	1500	0
genus	Roseburia	0.00	nan	1500	0
genus	Streptomyces	0.00	nan	1500	0
genus	Sulfurospirillum	0.00	nan	1500	0
genus	genus_Clostridiales bacterium VE202-14	0.00	nan	1500	0
genus	genus_Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	1500	0
genus	Anaerophaga	0.00	nan	1200	0
genus	Oceanospirillum	0.00	nan	1200	0
genus	Sphingopyxis	0.00	nan	1200	0
genus	Succinimonas	0.00	nan	1200	0
genus	genus_Proteobacteria bacterium CAG:139	0.00	nan	1200	0
genus	Cellulosilyticum	0.00	nan	900	0
genus	Cohnella	0.00	nan	900	0
genus	Homo	0.00	nan	900	0
genus	Legionella	0.00	nan	900	0
genus	Massilia	0.00	nan	900	0
genus	Nitritalea	0.00	nan	900	0
genus	Rhodobacter	0.00	nan	900	0
genus	genus_Clostridiales bacterium DRI-13	0.00	nan	900	0
genus	genus_Firmicutes bacterium CAG:41	0.00	nan	900	0
genus	genus_actinobacterium SCGC AAA041-L13	0.00	nan	900	0
genus	Acetobacter	0.00	nan	600	0
genus	Acidithiobacillus	0.00	nan	600	0
genus	Anas	0.00	nan	600	0
genus	Aquamicrobium	0.00	nan	600	0
genus	Azospirillum	0.00	nan	600	0
genus	Brevibacillus	0.00	nan	600	0
genus	Cupriavidus	0.00	nan	600	0
genus	Dehalobacter	0.00	nan	600	0
genus	Desulfovermiculus	0.00	nan	600	0
genus	Dysgonomonas	0.00	nan	600	0
genus	Flectobacillus	0.00	nan	600	0
genus	Leptospira	0.00	nan	600	0
genus	Paucisalibacillus	0.00	nan	600	0
genus	Pontibacter	0.00	nan	600	0
genus	Sinorhizobium	0.00	nan	600	0
genus	Syntrophobotulus	0.00	nan	600	0
genus	Thermotoga	0.00	nan	600	0
genus	Treponema	0.00	nan	600	0
genus	genus_Clostridiales bacterium VE202-03	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:170	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium 28-4	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium YSB2008	0.00	nan	600	0
genus	genus_alpha proteobacterium MA2	0.00	nan	600	0
genus	Acaryochloris	0.00	nan	300	0
genus	Actinobacillus	0.00	nan	300	0
genus	Anaerobaculum	0.00	nan	300	0
genus	Anaerofustis	0.00	nan	300	0
genus	Anaerostipes	0.00	nan	300	0
genus	Anditalea	0.00	nan	300	0
genus	Arsenicicoccus	0.00	nan	300	0
genus	Azoarcus	0.00	nan	300	0
genus	Barnesiella	0.00	nan	300	0
genus	Bradyrhizobium	0.00	nan	300	0
genus	Candidatus Accumulibacter	0.00	nan	300	0
genus	Candidatus Entotheonella	0.00	nan	300	0
genus	Candidatus Glomeribacter	0.00	nan	300	0
genus	Candidatus Liberibacter	0.00	nan	300	0
genus	Candidatus Nitrosopelagicus	0.00	nan	300	0
genus	Capnocytophaga	0.00	nan	300	0
genus	Caulobacter	0.00	nan	300	0
genus	Chlamydia	0.00	nan	300	0
genus	Chryseobacterium	0.00	nan	300	0
genus	Collinsella	0.00	nan	300	0
genus	Cyanobium	0.00	nan	300	0
genus	Cyanothece	0.00	nan	300	0
genus	Desulfarculus	0.00	nan	300	0
genus	Desulfocapsa	0.00	nan	300	0
genus	Desulfovibrio	0.00	nan	300	0
genus	Dyadobacter	0.00	nan	300	0
genus	Elizabethkingia	0.00	nan	300	0
genus	Geminicoccus	0.00	nan	300	0
genus	Gemmata	0.00	nan	300	0
genus	Gluconobacter	0.00	nan	300	0
genus	Haliscomenobacter	0.00	nan	300	0
genus	Hippea	0.00	nan	300	0
