Instance	class	precision	recall	predicted class size	real class size
strain	1053004	0	0	0	2625737.0
strain	1030800	0	0	0	424499.0
strain	evo_1030728.038	0	0	0	2456863.0
strain	1030905	0	0	0	3111934.0
strain	1053037	0	0	0	2727700.0
strain	evo_1030728.035	0	0	0	2456477.0
strain	1220_AR	0	0	0	4490990.0
strain	evo_1139_Y.018	0	0	0	7291951.0
strain	Sample22_61	0	0	0	36436.0
strain	Sample24_88	0	0	0	15839.0
strain	1286_AO	0	0	0	3907241.0
strain	Sample15_13	0	0	0	35178.0
strain	Sample20_16	0	0	0	28254.0
strain	Sample20_11	0	0	0	35005.0
strain	1030776	0	0	0	2645012.0
strain	Sample22_210	0	0	0	19704.0
strain	Sample22_66	0	0	0	35680.0
strain	Sample9_19	0	0	0	20128.0
strain	1030812	0	0	0	3707244.0
strain	Sample18_112	0	0	0	14277.0
strain	Sample22_570	0	0	0	8899.0
strain	1030782	0	0	0	2396848.0
strain	Sample23_22	0	0	0	29517.0
strain	1052995	0	0	0	6855845.0
strain	Sample15_73	0	0	0	8195.0
strain	1035921	0	0	0	2810991.0
strain	Sample15_101	0	0	0	6486.0
strain	Sample9_7	0	0	0	26683.0
strain	Sample15_102	0	0	0	6334.0
strain	1036782	0	0	0	2937124.0
strain	1036011	0	0	0	738955.0
strain	1021_AQ	0	0	0	5680893.0
strain	1035951	0	0	0	2734309.0
strain	Sample19_61	0	0	0	26456.0
strain	Sample22_114	0	0	0	28011.0
strain	1036635	0	0	0	3268385.0
strain	Sample18_199	0	0	0	8245.0
strain	Sample22_762	0	0	0	6794.0
strain	Sample24_59	0	0	0	19926.0
strain	Sample24_51	0	0	0	22140.0
strain	Sample9_158	0	0	0	7271.0
strain	Sample23_75	0	0	0	19966.0
strain	evo_1030728.001	0	0	0	2415603.0
strain	Sample20_114	0	0	0	7392.0
strain	Sample22_823	0	0	0	6067.0
strain	1021_C	0	0	0	9221387.0
strain	1048978	0	0	0	3606821.0
strain	1220_AX	0	0	0	4247520.0
strain	1052950	0	0	0	5428056.0
strain	Sample23_512	0	0	0	6628.0
strain	1053049	0	0	0	6599454.0
strain	Sample23_513	0	0	0	6622.0
strain	evo_1035921.008	0	0	0	3020708.0
strain	Sample22_625	0	0	0	8160.0
strain	1036731	0	0	0	2472183.0
strain	1285_AK	0	0	0	4652222.0
strain	1053034	0	0	0	2535447.0
strain	Sample19_25	0	0	0	51342.0
strain	1139_B	0	0	0	4627616.0
strain	1285_BV	0	0	0	2939605.0
strain	Sample9_16	0	0	0	20716.0
strain	1049032	0	0	0	4500101.0
strain	Sample18_6	0	0	0	55781.0
strain	Sample19_31	0	0	0	44361.0
strain	Sample19_34	0	0	0	43704.0
