Instance	class	precision	recall	predicted class size	real class size
strain	Sample23_112	0	0	0	130800.0
strain	Sample9_188	0	0	0	61050.0
strain	Sample9_189	0	0	0	21600.0
strain	Sample6_130	0	0	0	204900.0
strain	1053007	0.114285714286	0.0101880545061	630000.0	7067100.0
strain	1285_AV	0.0106488123705	0.00537374907488	4704750.0	9323100.0
strain	Sample20_85	0	0	0	40950.0
strain	Sample9_212	0	0	0	15450.0
strain	Sample9_213	0	0	0	101700.0
strain	1036560	0.998505231689	0.0300278701789	200700.0	6673800.0
strain	Sample6_421	0.337209302326	0.0886850152905	12900.0	49050.0
strain	Sample9_217	0	0	0	48450.0
strain	1036569	0.0843262852719	0.232852023388	19764300.0	7157550.0
strain	1287_BM	0.129770992366	0.0204843957103	982500.0	6224250.0
strain	Sample22_373	0.00553505535055	0.0160142348754	243900.0	84300.0
strain	Sample9_78	0.818181818182	0.09375	3300.0	28800.0
strain	Sample18_248	0	0	0	148500.0
strain	Sample18_249	0	0	0	70650.0
strain	Sample9_74	0	0	0	75900.0
strain	Sample19_153	0	0	0	198300.0
strain	Sample9_70	0	0	0	61200.0
strain	Sample9_73	0	0	0	65400.0
strain	Sample18_241	0	0	0	71400.0
strain	Sample18_364	0	0	0	27900.0
strain	evo_1036569.031	0.594116664896	0.172059696244	19764300.0	68245500.0
strain	Sample15_18	0	0	0	235800.0
strain	Sample18_360	0	0	0	42750.0
strain	Sample18_363	0	0	0	34800.0
strain	Sample23_169	0	0	0	185550.0
strain	Sample23_601	0	0	0	27900.0
strain	evo_1036569.038	0.0968488638606	0.213049067566	19764300.0	8984550.0
strain	Sample15_17	0.758620689655	0.0380787537862	17400.0	346650.0
strain	Sample16_174	0.96	0.0676056338028	3750.0	53250.0
strain	Sample20_10	0.000889618832546	0.0202808112324	2191950.0	96150.0
strain	1048969	0.0631747465211	0.0638139072024	3654150.0	3617550.0
strain	Sample22_397	0.00770995869665	0.140703517588	1634250.0	89550.0
strain	1048960	0.992	0.0057699466435	112500.0	19341600.0
strain	1048888	0.876676069005	0.228207720344	14677200.0	56383500.0
strain	Sample23_434	0	0	0	39150.0
strain	1035912	1.0	0.000390574143992	450.0	1152150.0
strain	Sample23_346	0.0012012012012	0.0218818380744	1248750.0	68550.0
strain	Sample9_139	0	0	0	33450.0
strain	Sample23_189	0	0	0	60000.0
strain	Sample18_236	0.00422212023864	0.181818181818	1634250.0	37950.0
strain	Sample9_134	0.0106837606838	0.0243902439024	70200.0	30750.0
strain	Sample6_553	0	0	0	68400.0
strain	1036551	0.419117647059	0.00165909884736	20400.0	5153400.0
strain	1030788	0.740694006309	0.0241992002309	237750.0	7277100.0
strain	Sample9_224	0	0	0	7950.0
strain	1049211	0.0330354615665	0.0122332859175	3709650.0	10017750.0
strain	evo_1036686.005	0.0409168697817	0.0255587949466	2892450.0	4630500.0
strain	evo_1036686.006	0.101229061868	0.0267819167181	2892450.0	10932750.0
strain	1048768	0.0262828029598	0.0310144097719	3709650.0	3143700.0
strain	1048765	0.623595505618	0.00455945779421	26700.0	3651750.0
strain	1048762	0.00134958961459	0.00355613614921	16338300.0	6200550.0
strain	Sample19_242	0.0044094488189	0.146853146853	1428750.0	42900.0
strain	1030764	0.999287495547	0.0596389768886	421050.0	7054950.0
strain	1030767	1.0	0.00837533927879	16200.0	1934250.0
strain	1030761	0.921906990348	0.232894931284	512850.0	2030100.0
strain	1030947	0.984807379273	0.0211380788223	276450.0	12879600.0
strain	1036008	0.978723404255	0.00750637429883	56400.0	7353750.0
strain	Sample18_25	0	0	0	322050.0
strain	Sample18_24	0	0	0	372000.0
strain	Sample18_26	0.00844221105528	0.117537313433	2238750.0	160800.0
strain	Sample23_236	0.75	0.0263157894737	2400.0	68400.0
strain	Sample23_339	1.0	0.151589242054	9300.0	61350.0
strain	1285_X	0.0419027330825	0.0369511780811	6618900.0	7505850.0
strain	Sample19_275	0	0	0	125250.0
strain	Sample23_336	0	0	0	32550.0
strain	evo_1220_Q.021	0.0246305418719	0.00237838523498	913500.0	9460200.0
strain	1048855	0.997494332419	0.0610548763566	1257150.0	20538900.0
strain	1287_BU	0.0469108934833	0.0047808568577	1240650.0	12173550.0
strain	1030746	0.0232020997375	0.00138525859205	1428750.0	23930550.0
strain	1285_W	0.0664100498938	0.109198169998	14340450.0	8721300.0
strain	1139_R	0.145139360979	0.0531151153286	3089100.0	8441100.0
strain	1049041	0.213793103448	0.00754458956737	456750.0	12943050.0
strain	1287_C	0.0930412405499	0.0631618964862	11249850.0	16571700.0
strain	Sample18_97	0	0	0	147000.0
strain	Sample18_90	0	0	0	87900.0
strain	1049044	0.357963875205	0.0134547968202	456750.0	12151800.0
strain	1049047	0.965061430452	0.272313621098	2734800.0	9691950.0
strain	evo_1030827.038	0.206270205887	0.155078674683	3526200.0	4690200.0
strain	1036638	0.839160839161	0.00693922396345	21450.0	2593950.0
strain	evo_1030719.028	0.198398246203	0.206008426115	16968900.0	16342050.0
strain	Sample19_180	0	0	0	15300.0
strain	evo_1030827.033	0.342649310873	0.139123976649	3526200.0	8684700.0
strain	evo_1030719.021	0.0355355974754	0.164376840039	16968900.0	3668400.0
strain	Sample24_37	0.0276273519963	0.309670781893	1634250.0	145800.0
strain	1036632	0.0647722524028	0.000459605154694	358950.0	50586900.0
strain	Sample19_215	0	0	0	17700.0
strain	1139_BQ	0.060300031215	0.139714954265	16338300.0	7051500.0
strain	1048918	0.125845737483	0.0238457717024	1773600.0	9360150.0
strain	1030965	0.717573221757	0.0169395263847	143400.0	6074550.0
strain	Sample16_184	0	0	0	96000.0
strain	Sample23_74	1.0	0.0172071475844	3900.0	226650.0
strain	1021_Y	0.234961739219	0.0978722056868	5919900.0	14211900.0
strain	1035936	0.88376753507	0.00746369698406	74850.0	8862900.0
strain	Sample22_473	0.0127581459385	0.171604938272	1634250.0	121500.0
strain	1021_S	0.0107724699005	0.00637327818694	7338150.0	12403350.0
strain	1021_R	0.067401818713	0.121532132644	32347050.0	17939700.0
strain	1021_Q	0.0168567178979	0.00369685767098	2117850.0	9656850.0
strain	1021_W	0.151863130245	0.0522518775644	6452850.0	18754350.0
strain	1021_U	0.385750613023	0.0566254057765	3303300.0	22503150.0
strain	1021_T	0.0471413401889	0.0175458667887	5367900.0	14422200.0
strain	1021_I	0.203123623329	0.162673153341	32347050.0	40390500.0
strain	1021_H	0.0405941190928	0.165253997319	32347050.0	7945950.0
strain	1021_O	0.668560753483	0.0168232975935	1927050.0	76581300.0
strain	1021_N	0.0627043269788	0.11650970627	32347050.0	17408850.0
strain	1021_M	0.0547373049022	0.00254473729931	682350.0	14677350.0
strain	1021_L	0.880497131931	0.0346175530915	313800.0	7981500.0
strain	1021_B	0.0237060940797	0.00352177600767	1208550.0	8135100.0
strain	1021_A	0.0144190465545	0.00788966698266	5367900.0	9810300.0
strain	1021_G	0.107067442757	0.121800160841	16338300.0	14362050.0
strain	1021_F	0.123414001989	0.0686125027227	4977150.0	8952450.0
strain	Sample20_40	0	0	0	169050.0
strain	Sample20_43	0	0	0	67200.0
strain	Sample6_173	0.961538461538	0.109375	27300.0	240000.0
strain	Sample6_171	0	0	0	101700.0
strain	Sample6_96	0.000136864435776	0.00100150225338	2191950.0	299550.0
strain	Sample6_94	1.0	0.00202292650034	450.0	222450.0
strain	Sample20_154	0	0	0	42450.0
strain	1036686	0.492143338692	0.113851764762	2892450.0	12503100.0
strain	1036689	0.111339265343	0.00653717347622	657450.0	11197500.0
strain	Sample24_45	0.0576411197797	0.285065819337	1634250.0	330450.0
strain	Sample24_41	0.00523175768701	0.0331010452962	1634250.0	258300.0
strain	1139_CK	0.419415409651	0.0936203307425	7189650.0	32209350.0
strain	evo_1036569.020	0.0399432309771	0.116417448239	19764300.0	6781200.0
strain	1139_CI	0.0124342419895	0.0222615446087	4704750.0	2627850.0
strain	1139_CH	0.00190613449871	0.00149313521978	6452850.0	8237700.0
strain	1030845	0.0765354330709	0.00446289188048	1428750.0	24502050.0
strain	1139_CM	0.0418269827479	0.00388253320891	1208550.0	13019850.0
strain	1139_CL	0.275883038565	0.0975155390761	5919900.0	16748100.0
strain	1139_CC	0.0099200804784	0.0193071191603	5367900.0	2758050.0
strain	evo_1048975.038	0.330179754021	0.0159091945116	634200.0	13162200.0
strain	1139_CA	0.111215538847	0.00921276292058	957600.0	11560050.0
strain	1139_CG	0.0384749150232	0.185304299274	32347050.0	6716250.0
strain	Sample18_324	0	0	0	26550.0
strain	1139_CE	0.0511932040463	0.087559145438	5367900.0	3138450.0
strain	1139_CD	0.334031325907	0.0714004368532	1790850.0	8378100.0
strain	1030731	0.00951139347423	0.0262884112766	16338300.0	5911350.0
strain	Sample15_54	0	0	0	39450.0
strain	Sample15_50	0	0	0	46500.0
strain	evo_1048972.034	0.00473645858635	0.00384938064452	2470200.0	3039450.0
strain	1139_CP	0.0477602423083	0.0217041684174	4704750.0	10352850.0
strain	evo_1048972.030	0.022164197231	0.00307262334689	2470200.0	17818650.0
strain	Sample9_179	0	0	0	46200.0
strain	1049023	0.970637583893	0.00564605069246	178800.0	30738300.0
strain	Sample9_91	0.0147213459516	0.0651162790698	142650.0	32250.0
strain	Sample23_477	0.0223955943093	0.51914893617	1634250.0	70500.0
strain	Sample9_96	0	0	0	142200.0
strain	Sample9_170	0	0	0	22050.0
strain	Sample9_99	0	0	0	61950.0
strain	Sample9_172	0	0	0	61500.0
strain	Sample18_280	0	0	0	52950.0
strain	Sample9_177	0	0	0	156750.0
strain	1139_AP	0.126567037326	0.0131938394294	2117850.0	20316300.0
strain	Sample6_102	0.0197319434103	0.14247311828	1208700.0	167400.0
strain	Sample18_281	0	0	0	42900.0
strain	Sample6_107	0.00991280403855	0.0513552068474	1634250.0	315450.0
strain	evo_1048975.035	0.314096499527	0.0156672132888	634200.0	12714450.0
strain	1287_D	0.323644315258	0.0781912888855	11249850.0	46564650.0
strain	Sample6_894	0	0	0	24300.0
strain	1049077	0.925	0.0243269736528	330000.0	12547800.0
strain	Sample16_138	0	0	0	238650.0
strain	1048954	0.0132985183386	0.00474108070662	2470200.0	6928800.0
strain	Sample18_285	0	0	0	59400.0
strain	1049071	0.207224958949	0.0101214250196	456750.0	9351450.0
strain	Sample18_214	0	0	0	69000.0
strain	Sample22_596	0.333333333333	0.0119760479042	900.0	25050.0
strain	Sample18_358	0	0	0	58800.0
strain	Sample18_213	0.2	0.00135135135135	750.0	111000.0
strain	1139_CB	0.281717468861	0.0924508407734	7189650.0	21908400.0
strain	Sample22_187	0.0149572649573	0.0300429184549	70200.0	34950.0
strain	Sample18_356	0	0	0	19200.0
strain	Sample23_153	0	0	0	127800.0
strain	Sample23_155	0	0	0	56850.0
strain	Sample23_156	0	0	0	138900.0
strain	1220_CD	0.100374579975	0.10424592618	16338300.0	15731550.0
strain	1220_CE	0.00523024710012	0.00324801870859	6452850.0	10390950.0
strain	1220_CG	0.0208841876865	0.0182831050228	7189650.0	8212500.0
strain	1220_CC	0.219064905802	0.089029074352	7189650.0	17690850.0
strain	1286_T	0.0271853393722	0.111016188971	14340450.0	3511650.0
strain	1030722	0.987878787879	0.0156794844047	396000.0	24949800.0
strain	1220_CH	0.489602446483	0.0139244029293	490500.0	17246700.0
strain	1030725	0.986993725043	0.144212175768	1314750.0	8998200.0
strain	1220_CK	0.0101995193651	0.0123603115476	5367900.0	4429500.0
strain	1286_V	0.9229688404	0.100623547009	1814850.0	16646700.0
strain	1287_F	0.177262762293	0.00331162638301	478950.0	25636950.0
strain	1052986	0.134756773089	0.0289911596464	1489350.0	6922800.0
strain	Sample6_206	0.213392200147	0.200414651002	203850.0	217050.0
strain	1286_CQ	0.0391152608439	0.00547411687842	6618900.0	47295300.0
strain	1286_CR	0.298982073687	0.0372435926209	1665150.0	13367400.0
strain	1049008	0.214449917898	0.00834718138821	456750.0	11734500.0
strain	1036806	0.995004995005	0.160315480262	1201200.0	7455300.0
strain	1049002	0.864099660249	0.00886178861789	132450.0	12915000.0
strain	1286_CA	0.0191625785802	0.0242517308481	14340450.0	11331150.0
strain	1286_CB	0.00769517190021	0.00171025046894	1208550.0	5437800.0
strain	1286_CC	0.523421588595	0.0121495768922	73650.0	3172950.0
strain	1286_CD	0.00740562534648	0.0227821218264	14340450.0	4661550.0
strain	1286_CE	0.00899409251651	0.00873119815851	7338150.0	7559100.0
strain	1286_CF	0.999867584746	0.0987439600892	2265600.0	22941150.0
strain	1286_CG	0.632183908046	0.00612049587145	130500.0	13479300.0
strain	1286_CH	0.0240355483741	0.0151748762477	16338300.0	25878300.0
strain	1048924	0.473697564276	0.0194510909767	1773600.0	43192950.0
strain	1286_CJ	0.955360281195	0.0536380320881	853500.0	15201900.0
strain	1286_CK	0.0506329113924	0.008904602894	1208700.0	6872850.0
strain	1286_CL	0.00975241714637	0.0109229758067	5367900.0	4792650.0
strain	1286_CM	0.0141866473281	0.00548781022346	6618900.0	17110650.0
strain	1286_CN	0.0338692300451	0.0260658165894	14340450.0	18633600.0
strain	1286_CO	0.395866001426	0.044527466889	1052250.0	9354900.0
strain	1036779	0.431913116124	0.00227753303965	179550.0	34050000.0
strain	1285_CH	0.101754067896	0.0311304010206	6618900.0	21634800.0
strain	1285_CJ	0.0219553779693	0.0221750338066	14340450.0	14198400.0
strain	1285_CM	0.0518536200217	0.158415841584	16338300.0	5347950.0
strain	1285_CL	0.103895378081	0.0354821777926	5367900.0	15717750.0
strain	1285_CO	0.33118556701	0.0116622044743	116400.0	3305550.0
strain	1030839	0.358395989975	0.00158790086169	179550.0	40525200.0
strain	1285_CA	0.0105498324438	0.0010349824053	1208550.0	12319050.0
strain	1036770	0.99585553582	0.0201369600613	506700.0	25058400.0
strain	1036773	0.986098654709	0.0446814995428	334500.0	7382250.0
strain	1285_CB	0.00768804326224	0.0231620080043	14340450.0	4759950.0
strain	1285_CD	0.0600793606438	0.0357410024104	5367900.0	9023250.0
strain	1036776	0.388692579505	0.0110887096774	42450.0	1488000.0
strain	Sample18_70	0.00714392022622	0.0860215053763	1007850.0	83700.0
strain	1285_CQ	0.230463216901	0.0356136567918	4977150.0	32208150.0
strain	1285_CP	0.0228365384615	0.00471210680775	2246400.0	10886850.0
strain	Sample23_206	0.030748049564	0.338725985844	1634250.0	148350.0
strain	1285_CR	0.00494039795132	0.00515707797123	6618900.0	6340800.0
strain	1030935	0.4775	0.00163077816294	60000.0	17568300.0
strain	1286_C	0.0658115396818	0.0542844324809	6618900.0	8024400.0
strain	evo_1030719.011	0.0645563354136	0.111711077799	16968900.0	9806100.0
strain	1286_BT	0.0222771155328	0.0147637499625	6618900.0	9987300.0
strain	Sample16_319	0.415254237288	0.179487179487	17700.0	40950.0
strain	evo_1030719.013	0.021339037887	0.122395173148	16968900.0	2958450.0
strain	Sample22_478	0.00146856356127	0.0243161094225	1634250.0	98700.0
strain	1285_AB	0.127093596059	0.00530431266662	913500.0	21887850.0
strain	1021_BA	0.0682957393484	0.0101426012515	957600.0	6448050.0
strain	1021_BF	0.431295976751	0.0544985081478	3303300.0	26142000.0
strain	1286_BY	0.219105063824	0.0252930889306	1069350.0	9263400.0
strain	1021_BD	0.0679201630525	0.0805058001611	16338300.0	13784100.0
strain	1021_BE	0.0741984732824	0.0186829662092	982500.0	3901950.0
strain	1048951	0.079939668175	0.000969258060387	99450.0	8202150.0
strain	Sample9_93	0.0271625574593	0.0870147255689	358950.0	112050.0
strain	1030833	0.00293923830842	0.0130146820434	14340450.0	3238650.0
strain	1049017	0.809333333333	0.0134594774382	337500.0	20294250.0
strain	1030803	1.0	0.0202118989405	37200.0	1840500.0
strain	1030809	0.00139645724868	0.00317126557626	19764300.0	8703150.0
strain	Sample16_58	0.00507801680362	0.0365934797073	1624650.0	225450.0
strain	Sample19_391	0.25	0.0019305019305	600.0	77700.0
strain	Sample15_95	0	0	0	53700.0
strain	Sample6_35	0.00109491548621	0.0123647604328	2191950.0	194100.0
strain	Sample15_123	0	0	0	28800.0
strain	Sample15_99	0	0	0	85500.0
strain	Sample15_98	0	0	0	93150.0
strain	1035909	1.0	0.00232038138632	8250.0	3555450.0
strain	1052962	0.0758817010365	0.237664193834	6902850.0	2203950.0
strain	1036671	1.0	0.170807629181	905400.0	5300700.0
strain	Sample18_176	0	0	0	34200.0
strain	Sample6_632	1.0	0.00787401574803	600.0	76200.0
strain	1036674	0.846270928463	0.219146886222	2660850.0	10275300.0
strain	Sample6_634	6.70016750419e-05	0.00584795321637	2238750.0	25650.0
strain	Sample19_77	0	0	0	318000.0
strain	1036677	0.999429288894	0.183390930988	1314150.0	7161750.0
strain	Sample6_608	0	0	0	36450.0
strain	Sample16_269	0	0	0	30300.0
strain	Sample18_179	0	0	0	101550.0
strain	1048780	0.594044286078	0.0129255920076	589350.0	27085800.0
strain	Sample23_107	0	0	0	185700.0
strain	Sample23_106	0.205490512717	0.215221987315	371550.0	354750.0
strain	Sample9_98	0	0	0	80250.0
strain	1287_BL	0.276688453159	0.00993681904427	550800.0	15336900.0
strain	Sample23_102	1.0	0.257102272727	27150.0	105600.0
strain	Sample23_101	0	0	0	288450.0
strain	1287_BF	0.04276016443	0.105322821662	14340450.0	5822100.0
strain	1287_BG	0.512213740458	0.0200912640429	982500.0	25048200.0
strain	Sample6_389	0.0338628762542	0.0551771117166	358800.0	220200.0
strain	Sample6_793	0	0	0	12750.0
strain	1287_BZ	0.0224335965542	0.00201860344939	835800.0	9288600.0
strain	Sample9_226	0.0853658536585	0.186666666667	24600.0	11250.0
strain	Sample9_221	0	0	0	69450.0
strain	Sample24_92	0	0	0	106950.0
strain	1287_BR	0.107412721186	0.0348967288848	4704750.0	14481300.0
strain	Sample23_179	0.0578406169666	0.135135135135	233400.0	99900.0
strain	1030872	0.95126146789	0.111085071479	523200.0	4480350.0
strain	1036002	0.985119047619	0.00796074941677	50400.0	6236850.0
strain	1287_BV	0.00959174921289	0.0268757327081	14340450.0	5118000.0
strain	1287_BW	0.0147697654214	0.00119637668775	1208550.0	14920050.0
strain	Sample9_40	0	0	0	300900.0
strain	Sample23_589	0.933333333333	0.152727272727	6750.0	41250.0
strain	1036581	0.98743718593	0.0181234051711	179100.0	9758100.0
strain	1287_O	0.327005649718	0.0203350290902	663750.0	10673700.0
strain	1139_BT	0.21665840357	0.013097276931	2117850.0	35034000.0
strain	Sample22_264	0.0329508949059	0.374739039666	1634250.0	143700.0
strain	Sample18_310	0	0	0	29700.0
strain	1286_I	0.0140372164053	0.0228764297769	14340450.0	8799450.0
strain	Sample18_316	0	0	0	21150.0
strain	evo_1036569.028	0.0659977838831	0.154288350307	19764300.0	8454300.0
strain	Sample22_149	0.00917852225792	0.132978723404	1634250.0	112800.0
strain	Sample16_169	0	0	0	68250.0
strain	1139_AX	0.191089741182	0.0544897543837	3993150.0	14003550.0
strain	1285_AY	0.242937853107	0.00645924479411	212400.0	7988550.0
strain	1048879	0.996644141038	0.0876196788626	3262950.0	37114950.0
strain	1287_AT	0.632844387755	0.0490882827263	2352000.0	30321900.0
strain	1048876	0.122935573543	0.0736204954955	14677200.0	24508800.0
strain	1048873	0.00861339458414	0.00201961506845	4963200.0	21167400.0
strain	1035924	0.970588235294	0.00235462004995	5100.0	2102250.0
strain	Sample6_40	0	0	0	170850.0
strain	Sample9_122	0	0	0	26700.0
strain	1030917	0.00209542230819	0.000640583423672	930600.0	3044100.0
strain	Sample16_56	0	0	0	157800.0
strain	Sample16_57	0.0398659966499	0.132516703786	2238750.0	673500.0
strain	Sample9_124	0	0	0	241500.0
strain	Sample9_125	0	0	0	133950.0
strain	Sample6_564	0	0	0	59700.0
strain	Sample9_128	0	0	0	42000.0
strain	Sample6_566	0	0	0	32250.0
strain	Sample18_52	9.17852225792e-05	0.00124378109453	1634250.0	120600.0
strain	1021_AR	0.369651827473	0.0254380736679	865950.0	12583500.0
strain	1048927	0.0105534763709	0.00344796160156	6452850.0	19750800.0
strain	1286_BR	0.638230647709	0.0122744121043	94950.0	4937100.0
strain	1021_AZ	0.237383316253	0.188929445328	32347050.0	40642950.0
strain	Sample20_78	0.000826067003212	0.030612244898	1634250.0	44100.0
strain	1048576	0.99587628866	0.00408152917913	72750.0	17750700.0
strain	Sample6_843	0.0283687943262	0.0314960629921	42300.0	38100.0
strain	1285_AR	0.432345977138	0.159070454388	9565950.0	25999800.0
strain	1021_AC	0.521807909605	0.0210577194918	663750.0	16447650.0
strain	Sample22_77	0.035979807251	0.257894736842	1634250.0	228000.0
strain	evo_1036686.032	0.213141108749	0.0821244455101	2892450.0	7506900.0
strain	1021_AG	0.0824561403509	0.00296523732414	256500.0	7132650.0
strain	Sample23_50	0.00461893764434	0.0161943319838	129900.0	37050.0
strain	1021_AE	0.0465065593308	0.119938290799	32347050.0	12542700.0
strain	1048774	0.989417989418	0.00889713578837	28350.0	3152700.0
strain	Sample18_225	0	0	0	29250.0
strain	1021_AI	0.257519989846	0.0240442727467	1181850.0	12657900.0
strain	Sample18_227	0	0	0	21150.0
strain	Sample23_532	0	0	0	62100.0
strain	1021_AN	0.108199974959	0.11913526982	32347050.0	29377950.0
strain	1287_P	0.0340280820346	0.0179708675819	7189650.0	13613700.0
strain	evo_1052962.015	0.0960472848171	0.094367821	6902850.0	7025700.0
strain	Sample22_40	0	0	0	347100.0
strain	evo_1052962.017	0.203763662835	0.103900277008	6902850.0	13537500.0
strain	1030758	0.997162388753	0.18420739117	1162950.0	6295350.0
strain	Sample18_35	0	0	0	78900.0
strain	Sample18_224	0	0	0	38100.0
strain	Sample23_242	0.00330426801285	0.0820045558087	1634250.0	65850.0
strain	Sample23_243	0	0	0	165000.0
strain	Sample23_245	0	0	0	30600.0
strain	Sample23_329	0	0	0	228750.0
strain	1036653	0.15494581508	0.0144849438493	1951650.0	20876850.0
strain	Sample23_327	0.0092703074805	0.400793650794	1634250.0	37800.0
strain	1048981	0.984489795918	0.123094196149	1470000.0	11756850.0
strain	Sample23_324	0	0	0	78600.0
strain	1048987	0.0126157454207	0.00796040210236	3709650.0	5879100.0
strain	Sample19_89	0.962962962963	0.0852459016393	4050.0	45750.0
