Instance	class	precision	recall	predicted class size	real class size
strain	1030764	0.136278492389	0.192280803387	6653970.0	4715983.0
strain	1030767	1.0	0.479406979611	680686.0	1419850.0
strain	1048582	1.0	0.497042381385	2756689.0	5546185.0
strain	1030947	0.0218890394628	0.219671826258	93891146.0	9355715.0
strain	1049017	0.75959167006	0.374396054352	3457792.0	7015325.0
strain	Sample18_25	0.000197880313175	1.0	165872994.0	32823.0
strain	Sample18_24	0	0	0	33071.0
strain	Sample18_26	0	0	0	32563.0
strain	Sample23_236	0	0	0	11564.0
strain	Sample23_339	0	0	0	9159.0
strain	1285_X	0.0129836325255	0.538201964996	165872994.0	4001535.0
strain	Sample19_275	0	0	0	7779.0
strain	Sample23_336	0	0	0	9218.0
strain	evo_1220_Q.021	0.00733316217058	0.146421159432	93891146.0	4702319.0
strain	1048855	1.0	0.710155177566	3364755.0	4738056.0
strain	1287_BU	0.0525690455357	0.728460779231	54769037.0	3952383.0
strain	1030746	0.0576598382589	0.553203663101	34039707.0	3547923.0
strain	1285_W	0.0433807085904	0.354096402125	38725278.0	4744273.0
strain	1139_R	0.428655217807	0.273472877059	4199312.0	6582214.0
strain	1049041	0.5572560243	0.117181540904	1047881.0	4983191.0
strain	1287_C	0.0918678812543	0.240248151754	10821780.0	4138113.0
strain	Sample18_97	0	0	0	15302.0
strain	Sample18_90	0	0	0	16142.0
strain	Sample19_67	0	0	0	23629.0
strain	1049047	0.440270653123	0.510171057842	3681465.0	3177054.0
strain	evo_1030827.038	0.0428419424795	0.067528612765	6653970.0	4221455.0
strain	1036638	1.0	0.480695101101	786123.0	1635388.0
strain	evo_1030719.028	0.01124794311	0.416185210929	165872994.0	4482932.0
strain	Sample19_180	0	0	0	10549.0
strain	evo_1030827.033	0.0491249584834	0.0731096938405	6653970.0	4471035.0
strain	Sample23_441	0	0	0	7576.0
strain	evo_1030719.021	0.0114433757674	0.398917541849	165872994.0	4758244.0
strain	Sample24_37	0	0	0	24607.0
strain	1036632	0.010384577733	0.410509633453	165872994.0	4196055.0
strain	Sample19_215	0	0	0	9199.0
strain	1036581	0.251647872498	0.0696529496941	1096262.0	3960665.0
strain	1030965	0.194838787295	0.14138705428	3457792.0	4765019.0
strain	1286_AY	0.17819526917	0.547220890076	10821780.0	3523970.0
strain	Sample15_1	0	0	0	100720.0
strain	Sample16_184	0	0	0	9811.0
strain	Sample23_74	0	0	0	20101.0
strain	Sample6_72	0	0	0	27355.0
strain	Sample19_39	0	0	0	37068.0
strain	1021_S	0.0645342640378	0.538908654339	45629094.0	5464080.0
strain	Sample16_212	0	0	0	8802.0
strain	1021_Q	0.0569560315621	0.573959635866	54769037.0	5434924.0
strain	1021_W	0.26396359233	0.220659377376	4133195.0	4944331.0
strain	1021_U	0.381079705282	0.309836247106	4728457.0	5815714.0
strain	1021_T	0.0544397728554	0.567787904688	36144732.0	3465574.0
strain	1021_I	0.0739393236992	0.0625848674517	6333247.0	7482256.0
strain	1021_H	0.0845913636402	0.0716249966744	6333247.0	7479763.0
strain	1021_O	0.748459831	0.4560432315	3964500.0	6506552.0
strain	1021_N	0.0293564671698	0.169737959045	45629094.0	7891629.0
strain	1021_M	0.092083008026	0.428319083171	27233222.0	5854787.0
strain	1021_L	0.141211582799	0.23046865758	8553753.0	5241012.0
strain	1021_B	0.0268496456524	0.69610319897	93891146.0	3621509.0
strain	1021_A	0.0151165320578	0.187415404901	36144732.0	2915358.0
strain	1021_G	0.644240425421	0.220327319094	2137927.0	6251331.0
strain	1021_F	0.227974425904	0.347582230507	7639449.0	5010610.0
strain	Sample20_40	0	0	0	19415.0
strain	Sample20_43	0	0	0	18734.0
strain	Sample6_173	0	0	0	17989.0
strain	Sample6_171	0	0	0	18059.0
strain	Sample6_96	0	0	0	24027.0
strain	Sample6_94	0	0	0	24613.0
strain	Sample20_154	0	0	0	5996.0
strain	1036686	0.140973382126	0.358047772369	11662840.0	4591985.0
strain	1036689	0.0643068069184	0.116066694708	11662840.0	6461802.0
strain	Sample24_45	0	0	0	23123.0
strain	Sample24_41	0	0	0	23668.0
strain	1030827	0.0343044828877	0.0518629665823	6653970.0	4401233.0
strain	1139_CK	0.519708595692	0.193661740298	2448145.0	6569816.0
strain	evo_1036569.020	0.0108131345359	0.559956754624	165872994.0	3203117.0
strain	Sample18_280	0	0	0	6951.0
strain	Sample18_281	0	0	0	6958.0
strain	1030845	0.02838229483	0.14578529781	34039707.0	6627040.0
strain	Sample16_138	0	0	0	12915.0
strain	1139_CL	0.291897652762	0.609269979775	10416031.0	4990259.0
strain	1139_CC	0.0330881966423	0.356768924611	36144732.0	3352209.0
strain	evo_1048975.038	0.0311652174626	0.250376271209	36094181.0	4492770.0
strain	1139_CA	0.103064463023	0.166497114715	7052198.0	4365427.0
strain	1048948	0.0642064861599	0.415365213882	25007894.0	3865680.0
strain	1139_CG	0.0122545935275	0.0765128594438	45629094.0	7308131.0
strain	Sample18_324	0	0	0	6247.0
strain	1139_CE	0.0402248106308	0.403311061161	36144732.0	3604947.0
strain	1139_CD	0.124755856083	0.139165395453	7639449.0	6848441.0
strain	1030731	0.418866933639	0.209863315649	1534738.0	3063189.0
strain	Sample15_54	0	0	0	12387.0
strain	Sample15_50	0	0	0	12867.0
strain	evo_1048972.034	0.0919527250076	0.754424758438	25007894.0	3048076.0
strain	1139_CP	0.0325118223912	0.281898458521	45629094.0	5262480.0
strain	evo_1048972.030	0.08916040671	0.72859303709	25007894.0	3060301.0
strain	Sample9_179	0	0	0	6572.0
strain	1286_X	0.115865524086	0.468675159932	18124822.0	4480805.0
strain	Sample9_91	0	0	0	10009.0
strain	Sample23_477	0	0	0	7013.0
strain	Sample9_96	0	0	0	9759.0
strain	1285_AH	0.144190230981	0.329097922386	7137134.0	3127048.0
strain	Sample9_170	0	0	0	6898.0
strain	Sample9_99	0	0	0	9541.0
strain	Sample9_98	0	0	0	9650.0
strain	1139_CI	0.0158314561319	0.137274382106	45629094.0	5262271.0
strain	Sample9_177	0	0	0	6718.0
strain	1139_AP	0.0229162715726	0.412253398746	93891146.0	5219205.0
strain	Sample6_102	0	0	0	23466.0
strain	1139_CH	0.01668485333	0.4067631488	93891146.0	3851283.0
strain	Sample6_107	0	0	0	23055.0
strain	Sample24_92	0	0	0	15739.0
strain	evo_1048975.035	0.0337164874305	0.268798541515	36094181.0	4527439.0
strain	Sample6_894	0	0	0	5818.0
strain	1139_CM	0.201530857649	0.866338260115	14667595.0	3412031.0
strain	Sample18_285	0	0	0	6831.0
strain	Sample18_82	0	0	0	16634.0
strain	Sample18_214	0	0	0	8621.0
strain	Sample22_596	0	0	0	8552.0
strain	Sample18_358	0	0	0	5781.0
strain	Sample22_221	0	0	0	19135.0
strain	Sample6_588	0	0	0	8588.0
strain	evo_1030719.013	0.0771336629749	0.189605438211	11874919.0	4830853.0
strain	Sample22_187	0	0	0	20793.0
strain	Sample18_356	0	0	0	5780.0
strain	Sample23_153	0	0	0	15039.0
strain	Sample23_155	0	0	0	14909.0
strain	Sample23_156	0	0	0	14853.0
strain	1220_CD	0.201112889949	0.346789711709	10735473.0	6225796.0
strain	1220_CE	0.0118927401312	0.267722975006	93891146.0	4170815.0
strain	1220_CG	0.316331330076	0.498356046324	5919028.0	3757101.0
strain	1220_CC	0.515561338787	0.446137501347	5919028.0	6840093.0
strain	1139_M	0.0364006765355	0.398806558925	54769037.0	4998990.0
strain	1030722	0.00355113865009	0.185279385805	165872994.0	3179188.0
strain	1220_CH	0.48412735355	0.126227156616	1976482.0	7580532.0
strain	1220_CI	0.0214423501605	0.218630418771	36144732.0	3544923.0
strain	1220_CK	0.00875521777281	0.0787808418575	36144732.0	4016903.0
strain	1139_O	0.0108181659642	0.38511980751	93891146.0	2637439.0
strain	1287_F	0.130801627427	0.365316650158	16223896.0	5808966.0
strain	Sample6_206	0	0	0	16606.0
strain	1286_CQ	0.0452995967327	0.372940914411	34039707.0	4134663.0
strain	1286_CR	0.0690934403575	0.446014064716	27233222.0	4218784.0
strain	1049008	0.395315925355	0.113263880643	1483879.0	5179065.0
strain	1036806	1.0	0.288554325735	1037852.0	3596730.0
strain	1049002	1.0	0.296918146839	1460614.0	4919248.0
strain	1286_CA	0.0432544344808	0.315043326357	38725278.0	5316856.0
strain	1286_CB	0.0647592421948	0.495278796388	30295861.0	3961278.0
strain	1286_CC	0.0135975831284	0.0839593337777	27233222.0	4410540.0
strain	1286_CD	0.0387462938291	0.290834417005	38725278.0	5159159.0
strain	1286_CE	0.0483261622508	0.447457124287	45629094.0	4928023.0
strain	1286_CF	1.0	0.578804633979	2341509.0	4045422.0
strain	Sample19_21	0	0	0	59076.0
strain	1286_CH	0.191013971412	0.281153334685	9381586.0	6373796.0
strain	1048924	0.323670736607	0.262571045466	4094655.0	5047472.0
strain	1048927	0.025289392037	0.481491440242	93891146.0	4931448.0
strain	1286_CK	0.891931438519	0.278953668771	1599207.0	5113333.0
strain	1286_CL	0.0136105060688	0.140192107883	30295861.0	2941264.0
strain	1286_CM	0.038492252592	0.344417749436	34039707.0	3804290.0
strain	1286_CN	0.040382718492	0.314018076051	38725278.0	4980070.0
strain	1286_CO	0.969515799136	0.162706637015	749503.0	4466044.0
strain	1036779	0.0380971355325	0.11792444794	16533579.0	5341403.0
strain	1285_CH	0.044362983358	0.198665073637	19254183.0	4299563.0
strain	1285_N	0.146642488406	0.407272205167	18124822.0	6526026.0
strain	1285_CJ	0.0339302922499	0.30562803006	38725278.0	4299213.0
strain	1285_CM	0.0993835110945	0.18194085318	10735473.0	5864153.0
strain	1285_CL	0.0638244599517	0.685323049062	36144732.0	3366176.0
strain	1285_CO	0.268381700703	0.135976776088	2412508.0	4761644.0
strain	Sample22_473	0	0	0	10500.0
strain	1285_CA	0.0393571253842	0.367662675805	30295861.0	3243076.0
strain	1036770	0.003124221656	0.224223108535	165872994.0	2311198.0
strain	1036773	0.191031350328	0.37718713296	5880417.0	2978214.0
strain	1285_CB	0.0277415439083	0.213144836644	38725278.0	5040230.0
strain	1285_CD	0.063790762095	0.684786059672	36144732.0	3367037.0
strain	1036776	0.0187119788754	0.122779435584	16005576.0	2439301.0
strain	Sample19_350	0	0	0	6309.0
strain	Sample18_70	0	0	0	17777.0
strain	1285_CQ	0.176995611366	0.303576467413	10065775.0	5868696.0
strain	1285_CP	0.110891626963	0.307886629689	18124822.0	6528023.0
strain	Sample23_206	0	0	0	12463.0
strain	1285_CR	0.0448170132604	0.364016711442	34039707.0	4190901.0
strain	1030935	0.0457338365759	0.118357343872	16533579.0	6388653.0
strain	1285_M	0.458053927732	0.208123760083	2362903.0	5200449.0
strain	Sample6_823	0	0	0	6318.0
strain	Sample20_158	0	0	0	5816.0
strain	Sample16_319	0	0	0	5962.0
strain	Sample22_408	0	0	0	11823.0
strain	Sample22_478	0	0	0	10437.0
strain	1285_AB	0.0427432689223	0.348910276446	36144732.0	4427912.0
strain	1021_BA	0.115856786778	0.184532135168	7052198.0	4427657.0
strain	1021_BF	0.340849245325	0.265439798833	4728457.0	6071776.0
strain	1286_BY	0.0413963680184	0.379363811898	36094181.0	3938615.0
strain	1021_BD	0.153485552057	0.265070501701	10735473.0	6216233.0
strain	1021_BE	0.00652289962189	0.0573841559545	45629094.0	5186693.0
strain	1048951	0.00341650552229	0.129929657145	165872994.0	4361637.0
strain	Sample9_93	0	0	0	9882.0
strain	Sample15_114	0	0	0	5983.0
strain	Sample6_333	0	0	0	13021.0
strain	1030803	1.0	0.107713771079	250384.0	2324531.0
strain	1030809	0.00455277849509	0.212875659156	165872994.0	3547531.0
strain	Sample9_128	0	0	0	8303.0
strain	Sample19_391	0	0	0	5770.0
strain	Sample15_95	0	0	0	6711.0
strain	Sample19_392	0	0	0	5753.0
strain	Sample15_123	0	0	0	5526.0
strain	Sample15_99	0	0	0	6599.0
strain	Sample15_98	0	0	0	6596.0
strain	1035909	0.00267730743439	0.156503306497	165872994.0	2837595.0
strain	Sample16_195	0	0	0	9494.0
strain	1052962	0.315000920328	0.1769467072	1407107.0	2504935.0
strain	1036671	1.0	0.229374753224	611136.0	2664356.0
strain	Sample18_176	0	0	0	10222.0
strain	Sample6_632	0	0	0	8003.0
strain	1036674	0.555865170539	0.197847897506	989042.0	2778771.0
strain	Sample6_634	0	0	0	7979.0
strain	Sample19_77	0	0	0	20494.0
strain	1036677	1.0	0.247638227996	791507.0	3196223.0
strain	1286_BG	0.44897957754	0.372095314125	4282295.0	5167125.0
strain	Sample16_269	0	0	0	6956.0
strain	1036563	0.13091683276	0.335098504934	9493149.0	3708799.0
strain	Sample18_179	0	0	0	10158.0
strain	Sample22_770	0	0	0	6732.0
strain	Sample23_107	0	0	0	17701.0
strain	Sample23_106	0	0	0	17547.0
strain	Sample9_172	0	0	0	6837.0
strain	1287_BL	0.0573340918885	0.712592034512	54769037.0	4406635.0
strain	Sample23_102	0	0	0	17722.0
strain	Sample23_101	0	0	0	17788.0
strain	Sample6_33	0	0	0	36344.0
strain	1287_BF	0.0417119019778	0.314301969844	38725278.0	5139341.0
strain	1287_BG	0.0318869359975	0.304105863483	45629094.0	4784426.0
strain	1036551	0.0051135267987	0.272392874462	165872994.0	3113870.0
strain	Sample6_793	0	0	0	6608.0
strain	1287_BZ	0.0712790565226	0.168660412865	16223896.0	6856523.0
strain	Sample9_226	0	0	0	5545.0
strain	Sample9_221	0	0	0	5702.0
strain	Sample20_136	0	0	0	6504.0
strain	1036008	0.38913442071	0.318102196231	2867698.0	3508055.0
strain	1285_I	0.0140404932325	0.390225347577	93891146.0	3378248.0
strain	1287_BR	0.176649079563	0.343411147539	11173718.0	5747708.0
strain	1036002	1.0	0.142945463352	592597.0	4145616.0
strain	1287_BV	0.0508278081309	0.423819828433	38725278.0	4644240.0
strain	1287_BW	0.0268923333836	0.737648175155	93891146.0	3422976.0
strain	Sample9_40	0	0	0	15379.0
strain	Sample23_589	0	0	0	5741.0
strain	1286_BH	0.195350315164	0.352682621081	9994957.0	5536190.0
strain	1287_O	0.0533530834219	0.53226847955	54769037.0	5489893.0
strain	1048936	0.354516138707	0.533623833034	10136004.0	6733914.0
strain	Sample22_264	0	0	0	17083.0
strain	Sample18_310	0	0	0	6472.0
strain	1286_I	0.0350225762098	0.303893757879	38725278.0	4462938.0
strain	Sample18_316	0	0	0	6358.0
strain	evo_1036674.014	0.00308593332559	0.168041810771	165872994.0	3046105.0
strain	evo_1036569.028	0.0964141350456	0.444287514901	15377071.0	3336954.0
strain	Sample22_149	0	0	0	23591.0
strain	Sample16_169	0	0	0	10550.0
strain	Sample23_58	0	0	0	22704.0
strain	1048879	1.0	0.145921241906	1364178.0	9348728.0
strain	1287_AT	0.0714469436225	0.119097457031	11173718.0	6703149.0
strain	1048876	0.188491163334	0.323905338585	15460242.0	8996823.0
strain	Sample23_59	0	0	0	22286.0
strain	1048873	0.0795798668611	0.140332123145	15460242.0	8767230.0
strain	1035924	0.00112363077018	0.213718924869	165872994.0	872080.0
strain	Sample6_843	0	0	0	6160.0
strain	Sample9_122	0	0	0	8555.0
strain	1285_AW	0.0331961141734	0.256123060269	34039707.0	4411887.0
strain	Sample16_56	0	0	0	30156.0
strain	Sample16_57	0	0	0	30130.0
strain	Sample9_124	0	0	0	8433.0
strain	Sample9_125	0	0	0	8429.0
strain	Sample6_564	0	0	0	8856.0
strain	Sample16_58	0	0	0	30105.0
strain	Sample6_566	0	0	0	8808.0
strain	Sample23_54	0	0	0	23156.0
strain	1021_AR	0.0579514465047	0.578231179462	45629094.0	4573036.0
strain	1286_BR	1.0	0.303449296636	1633981.0	5384692.0
strain	1021_AZ	0.0295059332101	0.187325164743	45629094.0	7187123.0
strain	Sample20_78	0	0	0	11254.0
strain	1048576	0.00319636721575	0.182114737667	165872994.0	2911302.0
strain	1286_K	0.0682486448053	0.186769642892	10416031.0	3806186.0
strain	1285_AR	0.243072481452	0.428626927168	9994957.0	5668097.0
strain	1021_AC	0.0536485971079	0.534978072192	54769037.0	5492341.0
strain	Sample22_77	0.000199839643577	1.0	165872994.0	33148.0
strain	evo_1036686.032	0.0957505204564	0.240638727837	11662840.0	4640662.0
strain	1021_AG	0.0465669863795	0.649859373702	54769037.0	3924586.0
strain	Sample23_50	0	0	0	23941.0
strain	1021_AE	0.0272892334877	0.161354520496	45629094.0	7717063.0
strain	Sample18_224	0	0	0	8281.0
strain	Sample18_225	0	0	0	8270.0
strain	1021_AI	0.0311035777386	0.33069292208	54769037.0	5151344.0
strain	1021_AH	1.0	0.406584326716	2342758.0	5762047.0
strain	Sample23_532	0	0	0	6382.0
strain	1021_AN	0.0297511276468	0.175528810285	45629094.0	7733870.0
strain	evo_1052962.015	0.184645517363	0.0961583087247	1407107.0	2701961.0
strain	Sample22_40	0	0	0	47121.0
strain	evo_1052962.017	0.184661862957	0.0990582491738	1407107.0	2623093.0
strain	1030758	1.0	0.54173354331	1613685.0	2978743.0
strain	Sample18_35	0	0	0	25377.0
strain	1048774	0.0644334780751	0.268866359047	16533579.0	3962251.0
strain	Sample23_242	0	0	0	11365.0
strain	Sample23_243	0	0	0	11309.0
strain	Sample15_105	0	0	0	6454.0
strain	Sample23_245	0	0	0	11280.0
strain	Sample23_329	0	0	0	9276.0
strain	1036653	0.57358726592	0.419015223193	3955433.0	5414567.0
strain	Sample23_327	0	0	0	9318.0
strain	1048981	0.00618296550432	0.238851272908	165872994.0	4293831.0
strain	Sample23_324	0	0	0	9347.0
strain	1048987	0.0584032367988	0.682864483267	36094181.0	3087021.0
strain	Sample19_89	0	0	0	17616.0
strain	1048984	0.725923265487	0.306491508058	2564322.0	6073581.0
strain	Sample6_219	0	0	0	16109.0
strain	Sample19_254	0	0	0	8208.0
strain	Sample18_227	0	0	0	8200.0
strain	1049053	0.00854154112634	0.293439013085	165872994.0	4828298.0
strain	1052980	0.168639934498	0.076708852352	2232591.0	4908221.0
strain	1287_AG	0.0536934400288	0.502095194828	36144732.0	3865273.0
strain	1285_D	0.0579126303755	0.427103710577	30295861.0	4107932.0
strain	1049059	0.0306702346287	0.256924376968	36094181.0	4308727.0
strain	1048975	0.0366919809041	0.297618453703	36094181.0	4449882.0
strain	Sample6_936	0	0	0	5892.0
strain	Sample19_19	0	0	0	59860.0
strain	Sample20_80	0	0	0	10895.0
strain	Sample6_837	0	0	0	6209.0
strain	Sample18_127	0	0	0	13421.0
strain	Sample6_423	0	0	0	11088.0
strain	evo_1030719.036	0.00924769586061	0.347056606267	165872994.0	4419864.0
strain	1052956	0	0	0	2511428.0
strain	1049062	0.0248305952696	0.26925935651	36094181.0	3328538.0
strain	Sample22_30	0.000330083871278	1.0	165872994.0	54752.0
strain	Sample22_34	0	0	0	52368.0
strain	Sample20_124	0	0	0	6977.0
strain	Sample23_42	0	0	0	24960.0
strain	Sample23_45	0	0	0	24622.0
strain	1287_AO	0.0914043669903	0.119080093534	7639449.0	5863944.0
strain	Sample18_45	0	0	0	21985.0
strain	Sample18_138	0	0	0	12711.0
strain	Sample19_293	0	0	0	7365.0
strain	evo_1052956.020	0.00201471012213	0.131310857097	165872994.0	2544999.0
strain	Sample18_131	0	0	0	13086.0
strain	Sample16_342	0	0	0	5568.0
strain	Sample18_153	0	0	0	11362.0
strain	Sample23_343	0	0	0	9072.0
strain	1036734	0.00735304144809	0.524450275153	165872994.0	2325618.0
strain	Sample6_89	0	0	0	25096.0
strain	Sample18_213	0	0	0	8636.0
strain	1036662	0.00590964192761	0.265229632989	165872994.0	3695854.0
