instance	class	precision	recall	predicted class size	real class size
class	class_Firmicutes bacterium CAG:137	0.00	nan	41100	0
class	Mammalia	0.00	nan	40500	0
class	Negativicutes	0.00	nan	32700	0
class	class_Firmicutes bacterium CAG:103	0.00	nan	17700	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	14400	0
class	class_Firmicutes bacterium CAG:555	0.00	nan	12600	0
class	class_uncultured marine virus	0.00	nan	12300	0
class	class_Firmicutes bacterium CAG:240	0.00	nan	11700	0
class	Acidobacteriia	0.00	nan	8100	0
class	Flavobacteriia	0.00	nan	7200	0
class	class_Pseudoalteromonas phage B8b	0.00	nan	6900	0
class	class_Chroococcales	0.00	nan	6300	0
class	Deltaproteobacteria	0.00	nan	5700	0
class	Spirochaetia	0.00	nan	5400	0
class	Sphingobacteriia	0.00	nan	5100	0
class	Cytophagia	0.00	nan	4200	0
class	Erysipelotrichia	0.00	nan	3900	0
class	Nitrospira	0.00	nan	3900	0
class	Chromadorea	0.00	nan	3300	0
class	class_Plasmid pVT736-1	0.00	nan	3300	0
class	class_Nostocales	0.00	nan	3000	0
class	class_uncultured bacterium BAC25G1	0.00	nan	3000	0
class	Planctomycetia	0.00	nan	2700	0
class	class_Inoviridae	0.00	nan	2400	0
class	Aves	0.00	nan	1800	0
class	class_Caudovirales	0.00	nan	1800	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	1500	0
class	class_Proteobacteria bacterium CAG:139	0.00	nan	1500	0
class	Fusobacteriia	0.00	nan	1200	0
class	class_uncultured bacterium Contig12	0.00	nan	1200	0
class	Thermotogae	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:129	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:238	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:41	0.00	nan	600	0
class	class_Oscillatoriales	0.00	nan	600	0
class	class_Proteobacteria bacterium JGI 0000113-L05	0.00	nan	600	0
class	class_uncultured bacterium Contig1532b	0.00	nan	600	0
class	Chlorobia	0.00	nan	300	0
class	Deinococci	0.00	nan	300	0
class	Ktedonobacteria	0.00	nan	300	0
class	Spartobacteria	0.00	nan	300	0
class	Ustilaginomycetes	0.00	nan	300	0
class	class_Chloroflexi bacterium oral taxon 439	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:102	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:170	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:534	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:83	0.00	nan	300	0
class	class_Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	300	0
class	class_uncultured organism	0.00	nan	300	0
class	unassigned	nan	nan	41058900	0
order	Bacteroidales	0.00	nan	3720900	0
order	order_uncultured bacterium	0.00	nan	2905200	0
order	Clostridiales	0.00	nan	2408100	0
order	Enterobacteriales	0.00	nan	399000	0
order	Aeromonadales	0.00	nan	198900	0
order	order_Firmicutes bacterium ASF500	0.00	nan	164400	0
order	Lactobacillales	0.00	nan	159600	0
order	Rhodobacterales	0.00	nan	158700	0
order	Sphingomonadales	0.00	nan	129300	0
order	Pseudomonadales	0.00	nan	123300	0
order	Actinomycetales	0.00	nan	114600	0
order	Burkholderiales	0.00	nan	105000	0
order	Verrucomicrobiales	0.00	nan	91500	0
order	Campylobacterales	0.00	nan	88800	0
order	order_Firmicutes bacterium CAG:110	0.00	nan	81000	0
order	Rhodospirillales	0.00	nan	69600	0
order	Rhizobiales	0.00	nan	66900	0
order	Bacillales	0.00	nan	58200	0
order	Coriobacteriales	0.00	nan	55200	0
order	order_Firmicutes bacterium CAG:137	0.00	nan	41100	0
order	Selenomonadales	0.00	nan	32700	0
order	Xanthomonadales	0.00	nan	28200	0
order	order_Firmicutes bacterium CAG:103	0.00	nan	17700	0
order	Rodentia	0.00	nan	17400	0
order	Primates	0.00	nan	16200	0
order	order_Firmicutes bacterium CAG:114	0.00	nan	14400	0
order	order_Firmicutes bacterium CAG:555	0.00	nan	12600	0
order	Neisseriales	0.00	nan	12300	0
order	order_uncultured marine virus	0.00	nan	12300	0
order	order_Firmicutes bacterium CAG:240	0.00	nan	11700	0
order	Vibrionales	0.00	nan	11100	0
order	Acidobacteriales	0.00	nan	8100	0
order	Oceanospirillales	0.00	nan	8100	0
order	order_Pseudoalteromonas phage B8b	0.00	nan	6900	0
order	Chroococcales	0.00	nan	6300	0
order	Flavobacteriales	0.00	nan	6300	0
order	Spirochaetales	0.00	nan	5400	0
order	Sphingobacteriales	0.00	nan	5100	0
order	Cytophagales	0.00	nan	4200	0
order	Erysipelotrichales	0.00	nan	3900	0
order	Methylococcales	0.00	nan	3900	0
order	Nitrospirales	0.00	nan	3900	0
order	order_actinobacterium SCGC AAA041-L13	0.00	nan	3900	0
order	Rhabditida	0.00	nan	3300	0
order	order_Plasmid pVT736-1	0.00	nan	3300	0
order	Nostocales	0.00	nan	3000	0
order	order_uncultured bacterium BAC25G1	0.00	nan	3000	0
order	Alteromonadales	0.00	nan	2700	0
order	Planctomycetales	0.00	nan	2700	0
order	order_Inoviridae	0.00	nan	2400	0
order	Caudovirales	0.00	nan	1800	0
order	Pasteurellales	0.00	nan	1800	0
order	Bacteroidetes Order II. Incertae sedis	0.00	nan	1500	0
order	Desulfovibrionales	0.00	nan	1500	0
order	order_Proteobacteria bacterium CAG:139	0.00	nan	1500	0
order	Fusobacteriales	0.00	nan	1200	0
order	order_Micavibrio	0.00	nan	1200	0
order	order_uncultured bacterium Contig12	0.00	nan	1200	0
order	Rhodocyclales	0.00	nan	900	0
order	Thermotogales	0.00	nan	900	0
order	order_uncultured Flavobacteriia bacterium	0.00	nan	900	0
order	Bifidobacteriales	0.00	nan	600	0
order	Caulobacterales	0.00	nan	600	0
order	Oscillatoriales	0.00	nan	600	0
order	Rickettsiales	0.00	nan	600	0
order	Thermoanaerobacterales	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:129	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:238	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:41	0.00	nan	600	0
order	order_Proteobacteria bacterium JGI 0000113-L05	0.00	nan	600	0
order	order_alpha proteobacterium MA2	0.00	nan	600	0
order	order_uncultured bacterium Contig1532b	0.00	nan	600	0
order	Acidithiobacillales	0.00	nan	300	0
order	Anseriformes	0.00	nan	300	0
order	Chlorobiales	0.00	nan	300	0
order	Chromatiales	0.00	nan	300	0
order	Deinococcales	0.00	nan	300	0
order	Desulfarculales	0.00	nan	300	0
order	Desulfuromonadales	0.00	nan	300	0
order	Ktedonobacterales	0.00	nan	300	0
order	Thiotrichales	0.00	nan	300	0
order	Ustilaginales	0.00	nan	300	0
order	order_Chloroflexi bacterium oral taxon 439	0.00	nan	300	0
order	order_Chthoniobacter	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:102	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:170	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:534	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:83	0.00	nan	300	0
order	order_Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	300	0
order	order_delta proteobacterium NaphS2	0.00	nan	300	0
order	order_uncultured organism	0.00	nan	300	0
order	unassigned	nan	nan	41268600	0
family	family_uncultured bacterium	0.00	nan	2905200	0
family	Bacteroidaceae	0.00	nan	1267200	0
family	Prevotellaceae	0.00	nan	1170600	0
family	Enterobacteriaceae	0.00	nan	399000	0
family	Ruminococcaceae	0.00	nan	393000	0
family	Lachnospiraceae	0.00	nan	382500	0
family	Oscillospiraceae	0.00	nan	198300	0
family	Succinivibrionaceae	0.00	nan	198000	0
family	family_Firmicutes bacterium ASF500	0.00	nan	164400	0
family	Eubacteriaceae	0.00	nan	148200	0
family	Lactobacillaceae	0.00	nan	139500	0
family	Rhodobacteraceae	0.00	nan	131400	0
family	Sphingomonadaceae	0.00	nan	129300	0
family	Clostridiaceae	0.00	nan	104700	0
family	Moraxellaceae	0.00	nan	92400	0
family	Verrucomicrobiaceae	0.00	nan	91500	0
family	family_Firmicutes bacterium CAG:110	0.00	nan	81000	0
family	family_Clostridiales bacterium NK3B98	0.00	nan	67500	0
family	Acetobacteraceae	0.00	nan	66000	0
family	Corynebacteriaceae	0.00	nan	64200	0
family	Porphyromonadaceae	0.00	nan	61800	0
family	Coriobacteriaceae	0.00	nan	55200	0
family	Phyllobacteriaceae	0.00	nan	52200	0
family	Rikenellaceae	0.00	nan	46800	0
family	Campylobacteraceae	0.00	nan	46500	0
family	family_Firmicutes bacterium CAG:137	0.00	nan	41100	0
family	Propionibacteriaceae	0.00	nan	39300	0
family	Sutterellaceae	0.00	nan	38700	0
family	family_Burkholderiales bacterium 1_1_47	0.00	nan	38100	0
family	family_Intestinimonas	0.00	nan	33900	0
family	Peptococcaceae	0.00	nan	32400	0
family	Pseudomonadaceae	0.00	nan	30600	0
family	Xanthomonadaceae	0.00	nan	28200	0
family	Acidaminococcaceae	0.00	nan	27600	0
family	Hyphomonadaceae	0.00	nan	27300	0
family	Helicobacteraceae	0.00	nan	23700	0
family	Peptostreptococcaceae	0.00	nan	21900	0
family	Burkholderiaceae	0.00	nan	21300	0
family	family_Firmicutes bacterium CAG:103	0.00	nan	17700	0
family	Muridae	0.00	nan	16200	0
family	Bacillaceae	0.00	nan	15900	0
family	family_Pseudoflavonifractor	0.00	nan	15900	0
family	family_Clostridiales bacterium VE202-27	0.00	nan	15300	0
family	family_Firmicutes bacterium CAG:114	0.00	nan	14400	0
family	family_Firmicutes bacterium CAG:555	0.00	nan	12600	0
family	family_uncultured marine virus	0.00	nan	12300	0
family	family_Firmicutes bacterium CAG:240	0.00	nan	11700	0
family	Enterococcaceae	0.00	nan	11400	0
family	Vibrionaceae	0.00	nan	11100	0
family	Neisseriaceae	0.00	nan	9600	0
family	Acidobacteriaceae	0.00	nan	8100	0
family	Nocardiaceae	0.00	nan	8100	0
family	Staphylococcaceae	0.00	nan	8100	0
family	Prolixibacteraceae	0.00	nan	7500	0
family	Heliobacteriaceae	0.00	nan	7200	0
family	family_Pseudoalteromonas phage B8b	0.00	nan	6900	0
family	Alcanivoracaceae	0.00	nan	6000	0
family	Flavobacteriaceae	0.00	nan	5700	0
family	Paenibacillaceae	0.00	nan	5400	0
family	Veillonellaceae	0.00	nan	5100	0
family	family_Synechococcus	0.00	nan	4800	0
family	Sphingobacteriaceae	0.00	nan	4500	0
family	Spirochaetaceae	0.00	nan	4500	0
family	Streptococcaceae	0.00	nan	4500	0
family	family_Clostridiales bacterium VE202-15	0.00	nan	4200	0
family	Carnobacteriaceae	0.00	nan	3900	0
family	Cytophagaceae	0.00	nan	3900	0
family	Erysipelotrichaceae	0.00	nan	3900	0
family	Methylococcaceae	0.00	nan	3900	0
family	Nitrospiraceae	0.00	nan	3900	0
family	family_actinobacterium SCGC AAA041-L13	0.00	nan	3900	0
family	Rhizobiaceae	0.00	nan	3600	0
family	Ancylostomatidae	0.00	nan	3300	0
family	Cercopithecidae	0.00	nan	3300	0
family	family_Exiguobacterium	0.00	nan	3300	0
family	family_Plasmid pVT736-1	0.00	nan	3300	0
family	family_Rhodospirillales bacterium URHD0088	0.00	nan	3300	0
family	Hominidae	0.00	nan	3000	0
family	Microchaetaceae	0.00	nan	3000	0
family	family_uncultured bacterium BAC25G1	0.00	nan	3000	0
family	Chromobacteriaceae	0.00	nan	2700	0
family	Planctomycetaceae	0.00	nan	2700	0
family	Inoviridae	0.00	nan	2400	0
family	family_Clostridiales bacterium VE202-14	0.00	nan	2100	0
family	family_butyrate-producing bacterium SS3/4	0.00	nan	2100	0
family	Methylobacteriaceae	0.00	nan	1800	0
family	Pasteurellaceae	0.00	nan	1800	0
family	Pseudoalteromonadaceae	0.00	nan	1800	0
family	family_Flavonifractor	0.00	nan	1800	0
family	Oceanospirillaceae	0.00	nan	1500	0
family	Rhodothermaceae	0.00	nan	1500	0
family	Siphoviridae	0.00	nan	1500	0
family	family_Proteobacteria bacterium CAG:139	0.00	nan	1500	0
family	Planococcaceae	0.00	nan	1200	0
family	family_Cyanothece	0.00	nan	1200	0
family	family_Micavibrio	0.00	nan	1200	0
family	family_uncultured bacterium Contig12	0.00	nan	1200	0
family	Aeromonadaceae	0.00	nan	900	0
family	Clostridiales Family XIII. Incertae Sedis	0.00	nan	900	0
family	Desulfovibrionaceae	0.00	nan	900	0
family	Fusobacteriaceae	0.00	nan	900	0
family	Leptospiraceae	0.00	nan	900	0
family	Rhodocyclaceae	0.00	nan	900	0
family	Thermotogaceae	0.00	nan	900	0
family	family_uncultured Flavobacteriia bacterium	0.00	nan	900	0
family	Bifidobacteriaceae	0.00	nan	600	0
family	Bradyrhizobiaceae	0.00	nan	600	0
family	Caulobacteraceae	0.00	nan	600	0
family	Cryomorphaceae	0.00	nan	600	0
family	Desulfohalobiaceae	0.00	nan	600	0
family	Hahellaceae	0.00	nan	600	0
family	Streptomycetaceae	0.00	nan	600	0
family	family_Bacteroidales bacterium ph8	0.00	nan	600	0
family	family_Candidatus Odyssella	0.00	nan	600	0
family	family_Clostridiales bacterium VE202-03	0.00	nan	600	0
family	family_Clostridiales bacterium VE202-28	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:129	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:238	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:41	0.00	nan	600	0
family	family_Leptolyngbya	0.00	nan	600	0
family	family_Proteobacteria bacterium JGI 0000113-L05	0.00	nan	600	0
family	family_alpha proteobacterium MA2	0.00	nan	600	0
family	family_uncultured bacterium Contig1532b	0.00	nan	600	0
family	Acidithiobacillaceae	0.00	nan	300	0
family	Alicyclobacillaceae	0.00	nan	300	0
family	Anatidae	0.00	nan	300	0
family	Chlorobiaceae	0.00	nan	300	0
family	Comamonadaceae	0.00	nan	300	0
family	Cyclobacteriaceae	0.00	nan	300	0
family	Deinococcaceae	0.00	nan	300	0
family	Desulfarculaceae	0.00	nan	300	0
family	Ectothiorhodospiraceae	0.00	nan	300	0
family	Geobacteraceae	0.00	nan	300	0
family	Hyphomicrobiaceae	0.00	nan	300	0
family	Intrasporangiaceae	0.00	nan	300	0
family	Ktedonobacteraceae	0.00	nan	300	0
family	Leptotrichiaceae	0.00	nan	300	0
family	Marinilabiliaceae	0.00	nan	300	0
family	Myoviridae	0.00	nan	300	0
family	Piscirickettsiaceae	0.00	nan	300	0
family	Rhodospirillaceae	0.00	nan	300	0
family	Saprospiraceae	0.00	nan	300	0
family	Shewanellaceae	0.00	nan	300	0
family	Thermoanaerobacteraceae	0.00	nan	300	0
family	Ustilaginaceae	0.00	nan	300	0
family	family_Acaryochloris	0.00	nan	300	0
family	family_Bacteroidales bacterium CF	0.00	nan	300	0
family	family_Chloroflexi bacterium oral taxon 439	0.00	nan	300	0
family	family_Chthoniobacter	0.00	nan	300	0
family	family_Clostridiales bacterium 1_7_47FAA	0.00	nan	300	0
family	family_Clostridiales bacterium VE202-13	0.00	nan	300	0
family	family_Clostridiales bacterium VE202-21	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:102	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:170	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:534	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:83	0.00	nan	300	0
family	family_Gilvimarinus	0.00	nan	300	0
family	family_Marinimicrobia bacterium SCGC AB-629-J13	0.00	nan	300	0
family	family_Sphaerotilus	0.00	nan	300	0
family	family_delta proteobacterium NaphS2	0.00	nan	300	0
family	family_uncultured organism	0.00	nan	300	0
family	unassigned	nan	nan	43480500	0
genus	genus_uncultured bacterium	0.00	nan	2905200	0
genus	Bacteroides	0.00	nan	1267200	0
genus	Prevotella	0.00	nan	810300	0
genus	Escherichia	0.00	nan	293100	0
genus	Faecalibacterium	0.00	nan	272100	0
genus	Oscillibacter	0.00	nan	198300	0
genus	Anaerobiospirillum	0.00	nan	194700	0
genus	genus_Firmicutes bacterium ASF500	0.00	nan	164400	0
genus	Eubacterium	0.00	nan	146100	0
genus	Alloprevotella	0.00	nan	143100	0
genus	Lactobacillus	0.00	nan	139500	0
genus	Paracoccus	0.00	nan	125100	0
genus	Paraprevotella	0.00	nan	116700	0
genus	Akkermansia	0.00	nan	91500	0
genus	Clostridium	0.00	nan	88800	0
genus	Acinetobacter	0.00	nan	81600	0
genus	genus_Firmicutes bacterium CAG:110	0.00	nan	81000	0
genus	genus_Lachnospiraceae bacterium 3-2	0.00	nan	68400	0
genus	genus_Clostridiales bacterium NK3B98	0.00	nan	67500	0
genus	Corynebacterium	0.00	nan	64200	0
genus	Ruminococcus	0.00	nan	59400	0
genus	Mesorhizobium	0.00	nan	49500	0
genus	Acidiphilium	0.00	nan	46500	0
genus	Alistipes	0.00	nan	46500	0
genus	Campylobacter	0.00	nan	46200	0
genus	genus_Firmicutes bacterium CAG:137	0.00	nan	41100	0
genus	Propionibacterium	0.00	nan	38700	0
genus	genus_Burkholderiales bacterium 1_1_47	0.00	nan	38100	0
genus	Slackia	0.00	nan	37200	0
genus	Intestinimonas	0.00	nan	33900	0
genus	Lachnoclostridium	0.00	nan	33600	0
genus	Sutterella	0.00	nan	30600	0
genus	Pseudomonas	0.00	nan	30300	0
genus	genus_Lachnospiraceae bacterium AC2029	0.00	nan	28800	0
genus	Hyphomonas	0.00	nan	27300	0
genus	Novosphingobium	0.00	nan	25200	0
genus	Butyrivibrio	0.00	nan	21300	0
genus	Phascolarctobacterium	0.00	nan	21000	0
genus	Peptoclostridium	0.00	nan	20700	0
genus	genus_Firmicutes bacterium CAG:103	0.00	nan	17700	0
genus	Parabacteroides	0.00	nan	16800	0
genus	Rattus	0.00	nan	16200	0
genus	Pseudoflavonifractor	0.00	nan	15900	0
genus	Eggerthella	0.00	nan	15300	0
genus	Marvinbryantia	0.00	nan	15300	0
genus	genus_Clostridiales bacterium VE202-27	0.00	nan	15300	0
genus	Sulfurimonas	0.00	nan	15000	0
genus	Xanthomonas	0.00	nan	15000	0
genus	genus_Firmicutes bacterium CAG:114	0.00	nan	14400	0
genus	genus_Peptococcaceae bacterium SCADC1_2_3	0.00	nan	14400	0
genus	Anaerotruncus	0.00	nan	13500	0
genus	Ruminiclostridium	0.00	nan	13200	0
genus	Xylella	0.00	nan	13200	0
genus	genus_Firmicutes bacterium CAG:555	0.00	nan	12600	0
genus	genus_uncultured marine virus	0.00	nan	12300	0
genus	Klebsiella	0.00	nan	11700	0
genus	genus_Firmicutes bacterium CAG:240	0.00	nan	11700	0
genus	Enterococcus	0.00	nan	11400	0
genus	Caloranaerobacter	0.00	nan	11100	0
genus	Vibrio	0.00	nan	11100	0
genus	Burkholderia	0.00	nan	9900	0
genus	Neisseria	0.00	nan	9600	0
genus	Proteiniphilum	0.00	nan	9300	0
genus	Porphyromonas	0.00	nan	8400	0
genus	Sphingobium	0.00	nan	8400	0
genus	Bacillus	0.00	nan	8100	0
genus	Parasutterella	0.00	nan	8100	0
genus	Rhodococcus	0.00	nan	8100	0
genus	Staphylococcus	0.00	nan	8100	0
genus	Moraxella	0.00	nan	7500	0
genus	Desulfitobacterium	0.00	nan	7200	0
genus	Draconibacterium	0.00	nan	7200	0
genus	Heliobacterium	0.00	nan	7200	0
genus	Paludibacter	0.00	nan	7200	0
genus	genus_Acidobacteriaceae bacterium KBS 96	0.00	nan	7200	0
genus	Shigella	0.00	nan	6900	0
genus	genus_Pseudoalteromonas phage B8b	0.00	nan	6900	0
genus	Acidaminococcus	0.00	nan	6600	0
genus	Desulfosporosinus	0.00	nan	6300	0
genus	Komagataeibacter	0.00	nan	6300	0
genus	Subdoligranulum	0.00	nan	6300	0
genus	Tannerella	0.00	nan	6300	0
genus	Alcanivorax	0.00	nan	6000	0
genus	Synechococcus	0.00	nan	4800	0
genus	genus_Lachnospiraceae bacterium M18-1	0.00	nan	4800	0
genus	genus_Ruminococcaceae bacterium AE2021	0.00	nan	4800	0
genus	Treponema	0.00	nan	4500	0
genus	Pantoea	0.00	nan	4200	0
genus	Streptococcus	0.00	nan	4200	0
genus	genus_Clostridiales bacterium VE202-15	0.00	nan	4200	0
genus	Carnobacterium	0.00	nan	3900	0
genus	Leptospirillum	0.00	nan	3900	0
genus	Methylococcus	0.00	nan	3900	0
genus	Ralstonia	0.00	nan	3900	0
genus	Selenomonas	0.00	nan	3900	0
genus	genus_actinobacterium SCGC AAA041-L13	0.00	nan	3900	0
genus	Coprococcus	0.00	nan	3600	0
genus	Desulfotomaculum	0.00	nan	3600	0
genus	genus_Lachnospiraceae bacterium A4	0.00	nan	3600	0
genus	Exiguobacterium	0.00	nan	3300	0
genus	Macaca	0.00	nan	3300	0
genus	Paenibacillus	0.00	nan	3300	0
genus	Rhizobium	0.00	nan	3300	0
genus	Succinimonas	0.00	nan	3300	0
genus	genus_Plasmid pVT736-1	0.00	nan	3300	0
genus	genus_Rhodospirillales bacterium URHD0088	0.00	nan	3300	0
genus	Hassallia	0.00	nan	3000	0
genus	Helicobacter	0.00	nan	3000	0
genus	genus_Lachnospiraceae bacterium 4_1_37FAA	0.00	nan	3000	0
genus	genus_uncultured bacterium BAC25G1	0.00	nan	3000	0
genus	Ancylostoma	0.00	nan	2700	0
genus	Pedobacter	0.00	nan	2700	0
genus	Pseudogulbenkiania	0.00	nan	2700	0
genus	Alkaliphilus	0.00	nan	2400	0
genus	Blautia	0.00	nan	2400	0
genus	Faecalitalea	0.00	nan	2400	0
genus	Haematobacter	0.00	nan	2400	0
genus	Inovirus	0.00	nan	2400	0
genus	Odoribacter	0.00	nan	2400	0
genus	Rhodopirellula	0.00	nan	2400	0
genus	Acetobacterium	0.00	nan	2100	0
genus	Dorea	0.00	nan	2100	0
genus	genus_Clostridiales bacterium VE202-14	0.00	nan	2100	0
genus	genus_Lachnospiraceae bacterium YSB2008	0.00	nan	2100	0
genus	genus_butyrate-producing bacterium SS3/4	0.00	nan	2100	0
genus	Actinobacillus	0.00	nan	1800	0
genus	Algicola	0.00	nan	1800	0
genus	Flavonifractor	0.00	nan	1800	0
genus	Lysinibacillus	0.00	nan	1800	0
genus	Methylobacterium	0.00	nan	1800	0
genus	Sphingobacterium	0.00	nan	1800	0
genus	Cellulosilyticum	0.00	nan	1500	0
genus	Leadbetterella	0.00	nan	1500	0
genus	Oceanospirillum	0.00	nan	1500	0
genus	Rhodothermus	0.00	nan	1500	0
genus	Salmonella	0.00	nan	1500	0
genus	Sphingopyxis	0.00	nan	1500	0
genus	genus_Lactococcus phage phiL47	0.00	nan	1500	0
genus	genus_Proteobacteria bacterium CAG:139	0.00	nan	1500	0
genus	Acetobacter	0.00	nan	1200	0
genus	Butyricimonas	0.00	nan	1200	0
genus	Capnocytophaga	0.00	nan	1200	0
genus	Cyanothece	0.00	nan	1200	0
genus	Leeuwenhoekiella	0.00	nan	1200	0
genus	Micavibrio	0.00	nan	1200	0
genus	Planomicrobium	0.00	nan	1200	0
genus	Pongo	0.00	nan	1200	0
genus	Runella	0.00	nan	1200	0
genus	Sphingomonas	0.00	nan	1200	0
genus	genus_Lachnospiraceae bacterium AC2031	0.00	nan	1200	0
genus	genus_uncultured bacterium Contig12	0.00	nan	1200	0
genus	Aeromonas	0.00	nan	900	0
genus	Anaerostipes	0.00	nan	900	0
genus	Azoarcus	0.00	nan	900	0
genus	Cupriavidus	0.00	nan	900	0
genus	Desulfovibrio	0.00	nan	900	0
genus	Dysgonomonas	0.00	nan	900	0
genus	Fusobacterium	0.00	nan	900	0
genus	Homo	0.00	nan	900	0
genus	Leptospira	0.00	nan	900	0
genus	Octadecabacter	0.00	nan	900	0
genus	Pseudobacteroides	0.00	nan	900	0
genus	Thermosipho	0.00	nan	900	0
genus	genus_Ruminococcaceae bacterium AB4001	0.00	nan	900	0
genus	genus_uncultured Flavobacteriia bacterium	0.00	nan	900	0
genus	Acidocella	0.00	nan	600	0
genus	Bifidobacterium	0.00	nan	600	0
genus	Brevundimonas	0.00	nan	600	0
genus	Candidatus Odyssella	0.00	nan	600	0
genus	Cohnella	0.00	nan	600	0
genus	Coprobacillus	0.00	nan	600	0
genus	Crocinitomix	0.00	nan	600	0
genus	Dehalobacter	0.00	nan	600	0
genus	Desulfovermiculus	0.00	nan	600	0
genus	Endozoicomonas	0.00	nan	600	0
genus	Joostella	0.00	nan	600	0
genus	Leptolyngbya	0.00	nan	600	0
genus	Maribius	0.00	nan	600	0
genus	Necator	0.00	nan	600	0
genus	Pontibacter	0.00	nan	600	0
genus	Rhodobacter	0.00	nan	600	0
genus	Roseburia	0.00	nan	600	0
genus	Streptomyces	0.00	nan	600	0
genus	Virgibacillus	0.00	nan	600	0
genus	genus_Bacteroidales bacterium ph8	0.00	nan	600	0
genus	genus_Clostridiales bacterium VE202-03	0.00	nan	600	0
genus	genus_Clostridiales bacterium VE202-28	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:129	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:238	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:41	0.00	nan	600	0
genus	genus_Lachnospiraceae bacterium 7_1_58FAA	0.00	nan	600	0
genus	genus_Proteobacteria bacterium JGI 0000113-L05	0.00	nan	600	0
genus	genus_alpha proteobacterium MA2	0.00	nan	600	0
