Instance	class	precision	recall	predicted class size	real class size
strain	1030737	0.996120430788	0.991500922637	3643188.0	3660162.0
strain	1287_N	0.318654217062	0.984735514632	13863573.0	4486165.0
strain	Sample19_25	0.00334060942731	1.0	15369052.0	51342.0
strain	1139_B	0.316151399066	0.947137359712	13863573.0	4627616.0
strain	1285_BV	0.321182026536	0.998357602467	9137426.0	2939605.0
strain	Sample22_110	0.00831926857358	1.0	3395010.0	28244.0
strain	1287_W	0.124598002415	0.98493315163	33260461.0	4207582.0
strain	Sample9_16	0.00425070422771	0.979870631396	4775444.0	20716.0
strain	1036695	1.0	0.980431759681	3323697.0	3390034.0
strain	1220_A	1.0	0.995344945198	3849192.0	3867194.0
strain	1049032	0.609268553983	0.955146340049	7054779.0	4500101.0
strain	1048939	0.64571849451	0.991523217411	4541510.0	2957608.0
strain	1049035	0.98635037988	0.991369749559	3171004.0	3154949.0
strain	evo_1030728.001	0.155718648099	0.990745581952	15369052.0	2415603.0
strain	Sample22_762	0.00260165366223	1.0	2611416.0	6794.0
strain	Sample18_6	0.0164302903379	1.0	3395010.0	55781.0
strain	evo_1030728.009	0.159737048193	0.992508301874	15369052.0	2473538.0
strain	1052992	0.42039269597	0.949080761152	15620583.0	6919094.0
strain	Sample19_31	0.0110081020385	1.0	4029850.0	44361.0
strain	Sample19_34	0.010845068675	1.0	4029850.0	43704.0
strain	Sample19_38	0.0050649354147	0.967979628325	7054779.0	36914.0
strain	Sample15_49	0.00533222048397	1.0	2432195.0	12969.0
strain	1035981	0.956909200389	0.982675278639	2099172.0	2044131.0
