Instance	class	precision	recall	predicted class size	real class size
strain	Sample22_218	0	0	0	19434.0
strain	Sample23_147	0	0	0	15204.0
strain	Sample23_145	0	0	0	15252.0
strain	Sample19_29	0	0	0	45234.0
strain	Sample9_193	0	0	0	6153.0
strain	Sample9_192	0	0	0	6162.0
strain	1285_CK	0.254728084934	0.989080366446	13438369.0	3460922.0
strain	1220_BD	0.223098081981	0.830438487234	27093886.0	7278798.0
strain	1220_BB	0.124676687416	0.279561605758	12345251.0	5505638.0
strain	Sample23_283	0	0	0	10061.0
strain	1048945	0.917333374507	0.789717289144	6217491.0	7222220.0
strain	Sample6_323	0	0	0	13188.0
strain	1048942	0.436113113267	0.479381215297	7902592.0	7189318.0
strain	1285_CG	1.0	0.827494150281	3089106.0	3733085.0
strain	1285_CF	0.995410482677	0.997463096576	3933747.0	3925652.0
strain	Sample16_69	0	0	0	27000.0
strain	Sample18_77	0	0	0	16935.0
strain	Sample20_90	0	0	0	9673.0
strain	Sample6_235	0	0	0	15720.0
strain	Sample19_309	0	0	0	7241.0
strain	1285_AC	0.2530138144	0.982139132957	13438369.0	3461926.0
strain	Sample16_65	0	0	0	27478.0
strain	Sample22_87	0	0	0	31593.0
strain	Sample24_66	0	0	0	17790.0
strain	evo_1035921.030	0.143491997587	0.878451294774	19084681.0	3117417.0
strain	1286_BV	0.767818748976	0.93144671618	5292417.0	4362694.0
strain	1286_BU	0.324890900157	0.998400034874	9023386.0	2936314.0
strain	Sample9_66	0	0	0	12444.0
strain	1286_AF	1.0	0.999077083895	4775005.0	4779416.0
strain	1049011	0.958794514439	0.899002206514	3606049.0	3845886.0
strain	Sample22_17	0	0	0	65338.0
strain	1139_BF	0.17214420471	0.966649578235	35522224.0	6325917.0
strain	1052959	0.496848251382	0.810108619872	4097408.0	2512984.0
strain	1052974	0.609621247654	0.887700471663	5306713.0	3644343.0
strain	1052977	0.279267153766	0.513860162045	6625892.0	3600968.0
strain	Sample23_175	0	0	0	13730.0
strain	1035969	1.0	0.974992620023	3517515.0	3607735.0
strain	1286_BD	0.334649321219	0.997187096706	9023386.0	3028188.0
strain	Sample6_680	0	0	0	7819.0
strain	1035939	1.0	0.99869376143	1597924.0	1600014.0
strain	evo_1286_G.034	0.33452991792	0.939611083546	9125417.0	3248924.0
strain	1220_AO	0.294915389786	0.314929446143	7902592.0	7400375.0
strain	1285_BF	0.1808986448	0.996703990085	22956612.0	4166553.0
strain	1035906	0.966923504795	0.734184904346	1936239.0	2550032.0
strain	1030881	1.0	1.0	3301850.0	3301850.0
strain	1053004	0.519174192953	0.976875444875	4940573.0	2625737.0
strain	1036566	1.0	0.957387955325	2822912.0	2948556.0
strain	1030806	1.0	0.971300191486	3966654.0	4083860.0
strain	1030800	0.386830977532	0.176066374715	193211.0	424499.0
strain	evo_1030728.038	0.143886170612	0.709509240035	12114903.0	2456863.0
strain	1285_BO	0.265427151167	0.998763763457	13438369.0	3571323.0
strain	1285_AK	0.204725901272	0.528644161865	12012989.0	4652222.0
strain	evo_1030728.035	0.176472316782	0.87032974459	12114903.0	2456477.0
strain	1220_AR	0.498395452473	0.866450604432	7807497.0	4490990.0
strain	Sample15_91	0.00143306074011	0.511768167108	2427671.0	6798.0
strain	evo_1139_Y.018	0.249836291479	0.928288739187	27093886.0	7291951.0
strain	1048885	0.998331903944	0.998511114896	12274473.0	12272270.0
strain	1036011	0.206969139554	0.171904919785	613763.0	738955.0
strain	Sample24_88	0	0	0	15839.0
strain	1030716	0.333614313802	0.410051486189	2283670.0	1857974.0
strain	1286_AO	0.444328977276	0.81524789487	7168945.0	3907241.0
strain	1052965	0.502950645872	0.871481480542	4097408.0	2364702.0
strain	Sample15_13	0	0	0	35178.0
strain	Sample20_16	0	0	0	28254.0
strain	1052968	0.486493837175	0.902599934842	7169764.0	3864443.0
strain	Sample23_4	0	0	0	36461.0
strain	Sample20_11	0	0	0	35005.0
strain	1030776	0.0189859605199	0.13699030477	19084681.0	2645012.0
strain	Sample22_210	0	0	0	19704.0
strain	evo_1139_Y.035	0.246197241695	0.932561385614	27093886.0	7152816.0
strain	1287_BN	1.0	0.999413862879	4750368.0	4753154.0
strain	1287_BO	1.0	0.982774599643	5326486.0	5419845.0
strain	1030896	1.0	0.973730084226	2907448.0	2985887.0
strain	Sample22_66	0	0	0	35680.0
strain	1287_BC	0.420384079018	0.769411575073	16850543.0	9206646.0
strain	1287_BD	0.501604547527	0.911993475841	7807497.0	4294193.0
strain	Sample22_61	0	0	0	36436.0
strain	1048966	0.509308395646	0.995962279332	7169764.0	3666425.0
strain	1030812	0.50704193443	0.332033985354	2427671.0	3707244.0
strain	1036557	0.0772668175717	0.270610144816	12114903.0	3459146.0
strain	1035993	1.0	0.995884803181	2776728.0	2788202.0
strain	Sample18_112	0	0	0	14277.0
strain	Sample18_113	0.00334175660956	1.0	4222031.0	14109.0
strain	Sample9_19	0	0	0	20128.0
strain	Sample22_570	0	0	0	8899.0
strain	1030782	0.963720929482	0.996654773269	2478757.0	2396848.0
strain	Sample6_55	0	0	0	30382.0
strain	1052998	0.479918220012	0.944188615441	4940573.0	2511226.0
strain	1052995	0.48544532295	0.569223779126	8039031.0	6855845.0
strain	Sample15_73	0	0	0	8195.0
strain	Sample23_22	0	0	0	29517.0
strain	1036629	0.983464611389	0.992944856598	2479470.0	2455797.0
strain	1035921	0.143449397975	0.973922008288	19084681.0	2810991.0
strain	Sample24_109	0	0	0	14122.0
strain	1048870	0.638626323557	0.719164904488	12012989.0	10667666.0
strain	Sample9_7	0	0	0	26683.0
strain	Sample15_102	0.000310580489169	0.589043258604	12012989.0	6334.0
strain	1053034	0.224757292353	0.378523392522	4270055.0	2535447.0
strain	1036782	0.543644853387	0.993263478151	5366257.0	2937124.0
strain	1036785	1.0	1.0	4980999.0	4980999.0
strain	1021_AS	0.156259247732	0.995564805707	35522224.0	5575404.0
strain	1021_AQ	0.155936660948	0.975060963127	35522224.0	5680893.0
strain	1021_AP	0.998853630426	0.994768008802	6649688.0	6676999.0
strain	1035951	1.0	0.983424331339	2688986.0	2734309.0
strain	Sample22_214	0	0	0	19460.0
strain	1036614	1.0	0.9470422882	2353956.0	2485587.0
strain	1030869	1.0	1.0	1534116.0	1534116.0
strain	Sample23_148	0	0	0	15198.0
strain	1036716	1.0	0.96290526481	2528024.0	2625413.0
strain	1139_AA	0.182390698552	0.482187723241	10721084.0	4055321.0
strain	Sample19_61	0	0	0	26456.0
strain	Sample15_101	0	0	0	6486.0
strain	Sample22_114	0	0	0	28011.0
strain	Sample18_349	0	0	0	5977.0
strain	1036635	1.0	0.986783380783	3225188.0	3268385.0
strain	Sample18_199	0	0	0	8245.0
strain	1048861	1.0	0.993618017907	9679162.0	9741331.0
strain	Sample6_617	0	0	0	8176.0
strain	Sample24_59	0	0	0	19926.0
strain	1139_AL	0.620595968449	0.140939204916	1095360.0	4823186.0
strain	1053055	1.0	0.962894809304	4839725.0	5026224.0
strain	Sample22_193	0	0	0	20403.0
strain	Sample24_51	0	0	0	22140.0
strain	Sample9_158	0	0	0	7271.0
strain	Sample23_75	0	0	0	19966.0
strain	Sample6_74	0	0	0	27074.0
strain	Sample22_100	0	0	0	29717.0
strain	Sample20_114	0	0	0	7392.0
strain	1021_P	0.180318158446	0.941178904739	22956612.0	4398201.0
strain	1036701	1.0	0.989389010347	2208901.0	2232591.0
strain	1036704	0.674938815185	0.986927827452	6069725.0	4150955.0
strain	Sample22_823	0.000857491820604	0.446678753915	3160380.0	6067.0
strain	Sample15_24	0	0	0	20607.0
strain	1021_C	0.534362720537	0.976458530588	16850543.0	9221387.0
strain	1048978	0.605283943445	0.633148692436	3772864.0	3606821.0
strain	evo_1286_G.010	0.323715288847	0.940833343684	9125417.0	3139809.0
strain	1030968	1.0	0.99193250178	4589756.0	4627085.0
strain	1220_AX	0.18434710662	0.996342571665	22956612.0	4247520.0
strain	1053040	1.0	0.983105723054	7021229.0	7141886.0
strain	1052953	0.354331519974	0.795708533173	9346188.0	4161887.0
strain	1052950	0.541957640912	0.933158758863	9346188.0	5428056.0
strain	Sample23_512	0	0	0	6628.0
strain	1030740	1.0	0.974814083483	3175336.0	3257376.0
strain	1053049	0.164977741489	0.573885354758	22956612.0	6599454.0
strain	1036680	1.0	0.880516627093	3938631.0	4473091.0
strain	1036683	0.992542606272	0.989887883992	4822060.0	4834992.0
strain	Sample23_513	0	0	0	6622.0
strain	Sample23_257	0	0	0	10824.0
strain	1139_CJ	0.202081735754	0.995595364101	22956612.0	4659636.0
strain	evo_1035921.008	0.149874918004	0.946902183197	19084681.0	3020708.0
strain	1139_CO	0.146580546308	0.905769238129	35522224.0	5748558.0
strain	evo_1035921.007	0.159437980651	0.97725713603	19084681.0	3113636.0
strain	1139_CF	0.165640276352	0.96949552516	35522224.0	6069044.0
strain	1036803	0.989357263482	0.957425584968	4997211.0	5163876.0
strain	1139_T	0.400500969968	0.895688389421	12345251.0	5520095.0
strain	Sample22_625	0	0	0	8160.0
strain	1036800	0.997568197357	0.935565846958	3868735.0	4125126.0
strain	1139_Y	0.179588118146	0.680551441165	27093886.0	7149702.0
strain	Sample22_2	0	0	0	185271.0
strain	1036731	0.456355146613	0.990589693401	5366257.0	2472183.0
strain	1286_G	0.341754793233	0.940489301542	9125417.0	3315992.0
strain	1053031	0.241806403209	0.992310680102	15594525.0	3800076.0
strain	1053037	0.580266998903	0.90837408806	4270055.0	2727700.0
strain	1286_Y	0.527646536555	0.984444519628	7168945.0	3842440.0
strain	1052941	1.0	0.94624055566	5183396.0	5477884.0
strain	1285_AD	1.0	0.981225296615	5614213.0	5721635.0
strain	1030737	1.0	0.978257519749	3580581.0	3660162.0
strain	1287_N	0.473635976532	0.88936474695	8423847.0	4486165.0
strain	Sample19_25	0	0	0	51342.0
strain	1139_B	0.526334108395	0.958108451522	8423847.0	4627616.0
strain	1285_BV	0.31223955176	0.95844781867	9023386.0	2939605.0
strain	Sample22_110	0	0	0	28244.0
strain	1287_W	0.117583065745	0.99268701121	35522224.0	4207582.0
strain	Sample9_16	0	0	0	20716.0
strain	1036695	0.979028691034	0.975207918269	3376804.0	3390034.0
strain	1220_A	0.982932521423	0.998267736245	3927528.0	3867194.0
strain	1049032	0.673204754922	0.991218197103	6625892.0	4500101.0
strain	1048939	0.944719750283	0.995161630615	3115525.0	2957608.0
strain	1049035	1.0	0.978218348379	3086229.0	3154949.0
strain	evo_1030728.001	0.183312239479	0.919360507501	12114903.0	2415603.0
strain	Sample22_762	0	0	0	6794.0
strain	Sample18_6	0	0	0	55781.0
strain	evo_1030728.009	0.201642968169	0.987607629234	12114903.0	2473538.0
strain	1052992	0.389081967715	0.452059474839	8039031.0	6919094.0
strain	Sample19_31	0	0	0	44361.0
strain	Sample19_34	0	0	0	43704.0
strain	Sample19_38	0	0	0	36914.0
strain	Sample15_49	0	0	0	12969.0
strain	1035981	1.0	0.994348698787	2032579.0	2044131.0
