Instance	class	precision	recall	predicted class size	real class size
strain	Sample23_175	1.0	1.0	13730.0	13730.0
strain	1035969	1.0	1.0	3607735.0	3607735.0
strain	1286_BD	1.0	1.0	3028188.0	3028188.0
strain	Sample6_680	1.0	1.0	7819.0	7819.0
strain	1035939	1.0	1.0	1600014.0	1600014.0
strain	evo_1286_G.034	1.0	1.0	3248924.0	3248924.0
strain	1220_AO	1.0	1.0	7400375.0	7400375.0
strain	1285_BF	1.0	1.0	4166553.0	4166553.0
strain	1035906	1.0	1.0	2550032.0	2550032.0
strain	1030881	1.0	1.0	3301850.0	3301850.0
strain	1053004	1.0	1.0	2625737.0	2625737.0
strain	1036566	1.0	1.0	2948556.0	2948556.0
strain	1030806	1.0	1.0	4083860.0	4083860.0
strain	1030800	1.0	1.0	424499.0	424499.0
strain	evo_1030728.038	1.0	1.0	2456863.0	2456863.0
strain	1285_BO	1.0	1.0	3571323.0	3571323.0
strain	1285_AK	1.0	1.0	4652222.0	4652222.0
strain	evo_1030728.035	1.0	1.0	2456477.0	2456477.0
strain	1220_AR	1.0	1.0	4490990.0	4490990.0
strain	Sample15_91	1.0	1.0	6798.0	6798.0
strain	evo_1139_Y.018	1.0	1.0	7291951.0	7291951.0
strain	1048885	1.0	1.0	12272270.0	12272270.0
strain	1036011	1.0	1.0	738955.0	738955.0
strain	Sample24_88	1.0	1.0	15839.0	15839.0
strain	1030716	1.0	1.0	1857974.0	1857974.0
strain	1286_AO	1.0	1.0	3907241.0	3907241.0
strain	1052965	1.0	1.0	2364702.0	2364702.0
strain	Sample15_13	1.0	1.0	35178.0	35178.0
strain	Sample20_16	1.0	1.0	28254.0	28254.0
strain	1052968	1.0	1.0	3864443.0	3864443.0
strain	Sample23_4	1.0	1.0	36461.0	36461.0
strain	Sample20_11	1.0	1.0	35005.0	35005.0
strain	1030776	1.0	1.0	2645012.0	2645012.0
strain	Sample22_210	1.0	1.0	19704.0	19704.0
strain	evo_1139_Y.035	1.0	1.0	7152816.0	7152816.0
strain	1287_BN	1.0	1.0	4753154.0	4753154.0
strain	1287_BO	1.0	1.0	5419845.0	5419845.0
strain	1030896	1.0	1.0	2985887.0	2985887.0
strain	Sample22_66	1.0	1.0	35680.0	35680.0
strain	1287_BC	1.0	1.0	9206646.0	9206646.0
strain	1287_BD	1.0	1.0	4294193.0	4294193.0
strain	Sample22_61	1.0	1.0	36436.0	36436.0
strain	1048966	1.0	1.0	3666425.0	3666425.0
strain	1030812	1.0	1.0	3707244.0	3707244.0
strain	1036557	1.0	1.0	3459146.0	3459146.0
strain	1035993	1.0	1.0	2788202.0	2788202.0
strain	Sample18_112	1.0	1.0	14277.0	14277.0
strain	Sample18_113	1.0	1.0	14109.0	14109.0
strain	Sample9_19	1.0	1.0	20128.0	20128.0
strain	Sample22_570	1.0	1.0	8899.0	8899.0
strain	1030782	1.0	1.0	2396848.0	2396848.0
strain	Sample6_55	1.0	1.0	30382.0	30382.0
strain	1052998	1.0	1.0	2511226.0	2511226.0
strain	1052995	1.0	1.0	6855845.0	6855845.0
strain	Sample15_73	1.0	1.0	8195.0	8195.0
strain	Sample23_22	1.0	1.0	29517.0	29517.0
strain	1036629	1.0	1.0	2455797.0	2455797.0
strain	1035921	1.0	1.0	2810991.0	2810991.0
strain	Sample24_109	1.0	1.0	14122.0	14122.0
strain	1048870	1.0	1.0	10667666.0	10667666.0
strain	Sample9_7	1.0	1.0	26683.0	26683.0
strain	Sample15_102	1.0	1.0	6334.0	6334.0
strain	1053034	1.0	1.0	2535447.0	2535447.0
strain	1036782	1.0	1.0	2937124.0	2937124.0
strain	1036785	1.0	1.0	4980999.0	4980999.0
strain	1021_AS	1.0	1.0	5575404.0	5575404.0
strain	1021_AQ	1.0	1.0	5680893.0	5680893.0
strain	1021_AP	1.0	1.0	6676999.0	6676999.0
strain	1035951	1.0	1.0	2734309.0	2734309.0
strain	Sample22_214	1.0	1.0	19460.0	19460.0
strain	1036614	1.0	1.0	2485587.0	2485587.0
strain	1030869	1.0	1.0	1534116.0	1534116.0
strain	Sample23_148	1.0	1.0	15198.0	15198.0
strain	1036716	1.0	1.0	2625413.0	2625413.0
strain	1139_AA	1.0	1.0	4055321.0	4055321.0
strain	Sample19_61	1.0	1.0	26456.0	26456.0
strain	Sample15_101	1.0	1.0	6486.0	6486.0
strain	Sample22_114	1.0	1.0	28011.0	28011.0
strain	Sample18_349	1.0	1.0	5977.0	5977.0
strain	1036635	1.0	1.0	3268385.0	3268385.0
strain	Sample18_199	1.0	1.0	8245.0	8245.0
strain	1048861	1.0	1.0	9741331.0	9741331.0
strain	Sample6_617	1.0	1.0	8176.0	8176.0
strain	Sample24_59	1.0	1.0	19926.0	19926.0
strain	1139_AL	1.0	1.0	4823186.0	4823186.0
strain	1053055	1.0	1.0	5026224.0	5026224.0
strain	Sample22_193	1.0	1.0	20403.0	20403.0
strain	Sample24_51	1.0	1.0	22140.0	22140.0
strain	Sample9_158	1.0	1.0	7271.0	7271.0
strain	Sample23_75	1.0	1.0	19966.0	19966.0
strain	Sample6_74	1.0	1.0	27074.0	27074.0
strain	Sample22_100	1.0	1.0	29717.0	29717.0
strain	Sample20_114	1.0	1.0	7392.0	7392.0
strain	1021_P	1.0	1.0	4398201.0	4398201.0
strain	1036701	1.0	1.0	2232591.0	2232591.0
strain	1036704	1.0	1.0	4150955.0	4150955.0
strain	Sample22_823	1.0	1.0	6067.0	6067.0
strain	Sample15_24	1.0	1.0	20607.0	20607.0
strain	1021_C	1.0	1.0	9221387.0	9221387.0
strain	1048978	1.0	1.0	3606821.0	3606821.0
strain	evo_1286_G.010	1.0	1.0	3139809.0	3139809.0
strain	1030968	1.0	1.0	4627085.0	4627085.0
strain	1220_AX	1.0	1.0	4247520.0	4247520.0
strain	1053040	1.0	1.0	7141886.0	7141886.0
strain	1052953	1.0	1.0	4161887.0	4161887.0
strain	1052950	1.0	1.0	5428056.0	5428056.0
strain	Sample23_512	1.0	1.0	6628.0	6628.0
strain	1030740	1.0	1.0	3257376.0	3257376.0
strain	1053049	1.0	1.0	6599454.0	6599454.0
strain	1036680	1.0	1.0	4473091.0	4473091.0
strain	1036683	1.0	1.0	4834992.0	4834992.0
strain	Sample23_513	1.0	1.0	6622.0	6622.0
strain	Sample23_257	1.0	1.0	10824.0	10824.0
strain	1139_CJ	1.0	1.0	4659636.0	4659636.0
strain	evo_1035921.008	1.0	1.0	3020708.0	3020708.0
strain	1139_CO	1.0	1.0	5748558.0	5748558.0
strain	evo_1035921.007	1.0	1.0	3113636.0	3113636.0
strain	1139_CF	1.0	1.0	6069044.0	6069044.0
strain	1036803	1.0	1.0	5163876.0	5163876.0
strain	1139_T	1.0	1.0	5520095.0	5520095.0
strain	Sample22_625	1.0	1.0	8160.0	8160.0
strain	1036800	1.0	1.0	4125126.0	4125126.0
strain	1139_Y	1.0	1.0	7149702.0	7149702.0
strain	Sample22_2	1.0	1.0	185271.0	185271.0
strain	1036731	1.0	1.0	2472183.0	2472183.0
strain	1286_G	1.0	1.0	3315992.0	3315992.0
strain	1053031	1.0	1.0	3800076.0	3800076.0
strain	1053037	1.0	1.0	2727700.0	2727700.0
strain	1286_Y	1.0	1.0	3842440.0	3842440.0
strain	1052941	1.0	1.0	5477884.0	5477884.0
strain	1285_AD	1.0	1.0	5721635.0	5721635.0
strain	1030737	1.0	1.0	3660162.0	3660162.0
strain	1287_N	1.0	1.0	4486165.0	4486165.0
strain	Sample19_25	1.0	1.0	51342.0	51342.0
strain	1139_B	1.0	1.0	4627616.0	4627616.0
strain	1285_BV	1.0	1.0	2939605.0	2939605.0
strain	Sample22_110	1.0	1.0	28244.0	28244.0
strain	1287_W	1.0	1.0	4207582.0	4207582.0
strain	Sample9_16	1.0	1.0	20716.0	20716.0
strain	1036695	1.0	1.0	3390034.0	3390034.0
strain	1220_A	1.0	1.0	3867194.0	3867194.0
strain	1049032	1.0	1.0	4500101.0	4500101.0
strain	1048939	1.0	1.0	2957608.0	2957608.0
strain	1049035	1.0	1.0	3154949.0	3154949.0
strain	evo_1030728.001	1.0	1.0	2415603.0	2415603.0
strain	Sample22_762	1.0	1.0	6794.0	6794.0
strain	Sample18_6	1.0	1.0	55781.0	55781.0
strain	evo_1030728.009	1.0	1.0	2473538.0	2473538.0
strain	1052992	1.0	1.0	6919094.0	6919094.0
strain	Sample19_31	1.0	1.0	44361.0	44361.0
strain	Sample19_34	1.0	1.0	43704.0	43704.0
strain	Sample19_38	1.0	1.0	36914.0	36914.0
strain	Sample15_49	1.0	1.0	12969.0	12969.0
strain	1035981	1.0	1.0	2044131.0	2044131.0
