instance	class	precision	recall	predicted class size	real class size
phylum	phylum_uncultured archaeon A07HR67	0.00	nan	1200	0
phylum	Aminicenantes	0.00	nan	900	0
phylum	Echinodermata	0.00	nan	900	0
phylum	Korarchaeota	0.00	nan	900	0
phylum	Lentisphaerae	0.00	nan	900	0
phylum	Nanohaloarchaeota	0.00	nan	900	0
phylum	Nitrospirae	0.00	nan	900	0
phylum	phylum_Pelagophyceae	0.00	nan	900	0
phylum	phylum_archaeon GW2011_AR16	0.00	nan	900	0
phylum	phylum_uncultured archaeon A07HR60	0.00	nan	900	0
phylum	Apicomplexa	0.00	nan	600	0
phylum	Armatimonadetes	0.00	nan	600	0
phylum	Chlamydiae	0.00	nan	600	0
phylum	Cnidaria	0.00	nan	600	0
phylum	Crenarchaeota	0.00	nan	600	0
phylum	Poribacteria	0.00	nan	600	0
phylum	Thaumarchaeota	0.00	nan	600	0
phylum	phylum_Haloplasmatales	0.00	nan	600	0
phylum	phylum_Peronosporales	0.00	nan	600	0
phylum	phylum_Thermobaculum	0.00	nan	600	0
phylum	phylum_bacterium MS4	0.00	nan	600	0
phylum	phylum_uncultured bacterium HF130_12L15	0.00	nan	600	0
phylum	phylum_uncultured marine bacterium 583	0.00	nan	600	0
phylum	Acetothermia	0.00	nan	300	0
phylum	Atribacteria	0.00	nan	300	0
phylum	Chlorophyta	0.00	nan	300	0
phylum	Marinimicrobia	0.00	nan	300	0
phylum	Platyhelminthes	0.00	nan	300	0
phylum	phylum_Halyomorpha halys symbiont	0.00	nan	300	0
phylum	phylum_Mucorales	0.00	nan	300	0
phylum	phylum_Physariida	0.00	nan	300	0
phylum	phylum_Rhizobium phage RHEph10	0.00	nan	300	0
phylum	phylum_Saprolegniales	0.00	nan	300	0
phylum	phylum_bacterium OL-1	0.00	nan	300	0
phylum	phylum_uncultured marine bacterium 560	0.00	nan	300	0
phylum	phylum_uncultured microorganism	0.00	nan	300	0
phylum	unassigned	nan	nan	337159800	0
class	Deltaproteobacteria	1.00	0.53	118917000	225974400
class	Actinobacteria	0.98	0.49	59491800	120120900
class	Clostridia	1.00	0.50	52885800	104757600
class	Alphaproteobacteria	0.99	0.45	52344600	115345800
class	Gammaproteobacteria	0.98	0.53	41196600	75597000
class	Halobacteria	1.00	0.57	39682200	69612000
class	Betaproteobacteria	0.00	nan	973800	0
class	Bacilli	0.00	nan	826800	0
class	Negativicutes	0.00	nan	73800	0
class	class_uncultured bacterium	0.00	nan	65100	0
class	Erysipelotrichia	0.00	nan	57300	0
class	Flavobacteriia	0.00	nan	48900	0
class	Bacteroidia	0.00	nan	40800	0
class	class_Nostocales	0.00	nan	30900	0
class	class_uncultured organism	0.00	nan	22200	0
class	Mammalia	0.00	nan	21600	0
class	Spirochaetia	0.00	nan	21000	0
class	class_Caudovirales	0.00	nan	19800	0
class	Acidobacteriia	0.00	nan	18900	0
class	Cytophagia	0.00	nan	16800	0
class	Deinococci	0.00	nan	16500	0
class	Methanomicrobia	0.00	nan	13800	0
class	class_Oscillatoriales	0.00	nan	13800	0
class	class_bacterium YEK0313	0.00	nan	13800	0
class	class_halophilic archaeon DL31	0.00	nan	12300	0
class	Ktedonobacteria	0.00	nan	12000	0
class	Planctomycetia	0.00	nan	10500	0
class	Thermotogae	0.00	nan	10500	0
class	Epsilonproteobacteria	0.00	nan	9600	0
class	Gemmatimonadetes	0.00	nan	9300	0
class	Aves	0.00	nan	9000	0
class	Chlorobia	0.00	nan	9000	0
class	Fusobacteriia	0.00	nan	9000	0
class	class_Chroococcales	0.00	nan	9000	0
class	class_archaeon GW2011_AR6	0.00	nan	7200	0
class	Sphingobacteriia	0.00	nan	6900	0
class	class_Caldithrix	0.00	nan	6900	0
class	Chrysiogenetes	0.00	nan	6300	0
class	Methanococci	0.00	nan	6300	0
class	Verrucomicrobiae	0.00	nan	5700	0
class	Insecta	0.00	nan	5400	0
class	Sordariomycetes	0.00	nan	5400	0
class	class_bacterium UASB14	0.00	nan	5400	0
class	Mollicutes	0.00	nan	4800	0
class	class_Halorubrum phage GNf2	0.00	nan	4800	0
class	class_Phycodnaviridae	0.00	nan	4800	0
class	class_bacterium LF-3	0.00	nan	4500	0
class	Eurotiomycetes	0.00	nan	4200	0
class	Methanobacteria	0.00	nan	4200	0
class	class_Fabales	0.00	nan	4200	0
class	Chromadorea	0.00	nan	3900	0
class	Chloroflexia	0.00	nan	3600	0
class	Synergistia	0.00	nan	3600	0
class	class_Stigonematales	0.00	nan	3300	0
class	Oligohymenophorea	0.00	nan	3000	0
class	class_Prochlorales	0.00	nan	3000	0
class	Dehalococcoidia	0.00	nan	2700	0
class	class_Microgenomates bacterium SCGC AAA255-J07	0.00	nan	2700	0
class	class_bacterium JKG1	0.00	nan	2700	0
class	Thermomicrobia	0.00	nan	2100	0
class	class_Candidatus Methylomirabilis	0.00	nan	2100	0
class	Aquificae	0.00	nan	1800	0
class	Archaeoglobi	0.00	nan	1800	0
class	class_bacterium UASB270	0.00	nan	1800	0
class	class_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	1800	0
class	class_Malpighiales	0.00	nan	1500	0
class	Deferribacteres	0.00	nan	1200	0
class	Nitrospinia	0.00	nan	1200	0
class	Thermoplasmata	0.00	nan	1200	0
class	class_uncultured archaeon A07HR67	0.00	nan	1200	0
class	class_uncultured verrucomicrobium HF0500_18J03	0.00	nan	1200	0
class	Echinoidea	0.00	nan	900	0
class	Lentisphaeria	0.00	nan	900	0
class	Liliopsida	0.00	nan	900	0
class	Nanohaloarchaea	0.00	nan	900	0
class	Nitrospira	0.00	nan	900	0
class	Pelagophyceae	0.00	nan	900	0
class	Solibacteres	0.00	nan	900	0
class	Thermococci	0.00	nan	900	0
class	class_Candidatus Korarchaeum	0.00	nan	900	0
class	class_Candidatus Saccharibacteria bacterium RAAC3_TM7_1	0.00	nan	900	0
class	class_Firmicutes bacterium CAG:646	0.00	nan	900	0
class	class_archaeon GW2011_AR16	0.00	nan	900	0
class	class_uncultured archaeon A07HR60	0.00	nan	900	0
class	Chlamydiia	0.00	nan	600	0
class	Coccidia	0.00	nan	600	0
class	Dacrymycetes	0.00	nan	600	0
class	Holophagae	0.00	nan	600	0
class	Hydrozoa	0.00	nan	600	0
class	Opitutae	0.00	nan	600	0
class	Thermoprotei	0.00	nan	600	0
class	Ustilaginomycetes	0.00	nan	600	0
class	Zetaproteobacteria	0.00	nan	600	0
class	class_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	600	0
class	class_Branchiostomidae	0.00	nan	600	0
class	class_Candidatus Poribacteria sp. WGA-4E	0.00	nan	600	0
class	class_Haloplasmatales	0.00	nan	600	0
class	class_Peronosporales	0.00	nan	600	0
class	class_Pleurocapsales	0.00	nan	600	0
class	class_Solanales	0.00	nan	600	0
class	class_Thermobaculum	0.00	nan	600	0
class	class_bacterium MS4	0.00	nan	600	0
class	class_uncultured bacterium HF130_12L15	0.00	nan	600	0
class	class_uncultured marine bacterium 583	0.00	nan	600	0
class	Actinopteri	0.00	nan	300	0
class	Agaricomycetes	0.00	nan	300	0
class	Chthonomonadetes	0.00	nan	300	0
class	Mamiellophyceae	0.00	nan	300	0
class	Spartobacteria	0.00	nan	300	0
class	Trematoda	0.00	nan	300	0
class	class_Armatimonadetes bacterium JGI 0000077-K19	0.00	nan	300	0
class	class_Atribacteria bacterium JGI 0000079-F20	0.00	nan	300	0
class	class_Brassicales	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:212	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:24	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:240	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:308	0.00	nan	300	0
class	class_Halyomorpha halys symbiont	0.00	nan	300	0
class	class_Lamiales	0.00	nan	300	0
class	class_Malvales	0.00	nan	300	0
class	class_Marinimicrobia bacterium JGI 0000113-D11	0.00	nan	300	0
class	class_Methylacidiphilales	0.00	nan	300	0
class	class_Mucorales	0.00	nan	300	0
class	class_Physariida	0.00	nan	300	0
class	class_Rhizobium phage RHEph10	0.00	nan	300	0
class	class_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	300	0
class	class_Sapindales	0.00	nan	300	0
class	class_Saprolegniales	0.00	nan	300	0
class	class_bacterium OL-1	0.00	nan	300	0
class	class_candidate division TM7 genomosp. GTL1	0.00	nan	300	0
class	class_uncultured Acetothermia bacterium	0.00	nan	300	0
class	class_uncultured marine bacterium 560	0.00	nan	300	0
class	class_uncultured marine group II/III euryarchaeote AD1000_12_B08	0.00	nan	300	0
class	class_uncultured microorganism	0.00	nan	300	0
class	unassigned	nan	nan	344326800	0
order	Desulfobacterales	1.00	0.51	73186500	142956000
order	Actinomycetales	0.98	0.48	58327500	120120900
order	Clostridiales	1.00	0.50	52702200	104757600
order	Sphingomonadales	1.00	0.39	44796300	115345800
order	Desulfovibrionales	1.00	0.52	43491900	83018400
order	Halobacteriales	1.00	0.57	39682200	69612000
order	Enterobacteriales	1.00	0.52	39657000	75597000
order	Rhizobiales	0.00	nan	1803000	0
order	Burkholderiales	0.00	nan	871500	0
order	Bacillales	0.00	nan	692700	0
order	Rhodobacterales	0.00	nan	339000	0
order	Caulobacterales	0.00	nan	328500	0
order	Rhodospirillales	0.00	nan	326100	0
order	Pseudomonadales	0.00	nan	312000	0
order	Xanthomonadales	0.00	nan	177000	0
order	order_marine actinobacterium PHSC20C1	0.00	nan	120000	0
order	Solirubrobacterales	0.00	nan	91800	0
order	Lactobacillales	0.00	nan	90600	0
order	Alteromonadales	0.00	nan	85500	0
order	Myxococcales	0.00	nan	78300	0
order	Selenomonadales	0.00	nan	73800	0
order	order_uncultured bacterium	0.00	nan	65100	0
order	Erysipelotrichales	0.00	nan	57300	0
order	Flavobacteriales	0.00	nan	48900	0
order	Bacteroidales	0.00	nan	40800	0
order	Methylococcales	0.00	nan	35700	0
order	Chromatiales	0.00	nan	34800	0
order	order_alpha proteobacterium LLX12A	0.00	nan	34500	0
order	Desulfuromonadales	0.00	nan	32100	0
order	Nostocales	0.00	nan	30900	0
order	order_alpha proteobacterium JGI 0001002-C12	0.00	nan	27300	0
order	Rhodocyclales	0.00	nan	23700	0
order	Vibrionales	0.00	nan	23700	0
order	Syntrophobacterales	0.00	nan	23400	0
order	order_uncultured organism	0.00	nan	22200	0
order	Spirochaetales	0.00	nan	21000	0
order	Oceanospirillales	0.00	nan	20700	0
order	Acidithiobacillales	0.00	nan	20100	0
order	Caudovirales	0.00	nan	19800	0
order	Bifidobacteriales	0.00	nan	19200	0
order	Acidobacteriales	0.00	nan	18900	0
order	Thermoanaerobacterales	0.00	nan	18000	0
order	Aeromonadales	0.00	nan	17400	0
order	Cytophagales	0.00	nan	16800	0
order	Oscillatoriales	0.00	nan	13800	0
order	order_bacterium YEK0313	0.00	nan	13800	0
order	order_Bovidae	0.00	nan	13200	0
order	Deinococcales	0.00	nan	12300	0
order	order_halophilic archaeon DL31	0.00	nan	12300	0
order	Ktedonobacterales	0.00	nan	12000	0
order	order_Candidatus Accumulibacter	0.00	nan	12000	0
order	Cardiobacteriales	0.00	nan	11100	0
order	Thermotogales	0.00	nan	10500	0
order	Neisseriales	0.00	nan	10200	0
order	Planctomycetales	0.00	nan	10200	0
order	Thiotrichales	0.00	nan	9900	0
order	Methanosarcinales	0.00	nan	9600	0
order	order_Geminicoccus	0.00	nan	9300	0
order	Campylobacterales	0.00	nan	9000	0
order	Chlorobiales	0.00	nan	9000	0
order	Chroococcales	0.00	nan	9000	0
order	Fusobacteriales	0.00	nan	9000	0
order	order_delta proteobacterium NaphS2	0.00	nan	8400	0
order	order_delta proteobacterium PSCGC 5451	0.00	nan	8100	0
order	order_Gemmatimonadetes bacterium KBS708	0.00	nan	7800	0
order	order_alpha proteobacterium JLT2015	0.00	nan	7500	0
order	Ciconiiformes	0.00	nan	7200	0
order	order_archaeon GW2011_AR6	0.00	nan	7200	0
order	Sphingobacteriales	0.00	nan	6900	0
order	order_Caldithrix	0.00	nan	6900	0
order	order_Candidatus Entotheonella	0.00	nan	6900	0
order	order_delta proteobacterium PSCGC 5342	0.00	nan	6600	0
order	Chrysiogenales	0.00	nan	6300	0
order	Methanococcales	0.00	nan	6300	0
order	Rubrobacterales	0.00	nan	6300	0
order	Orbales	0.00	nan	6000	0
order	Primates	0.00	nan	6000	0
order	Acidimicrobiales	0.00	nan	5700	0
order	Verrucomicrobiales	0.00	nan	5700	0
order	order_actinobacterium acMicro-1	0.00	nan	5400	0
order	order_bacterium UASB14	0.00	nan	5400	0
order	Coriobacteriales	0.00	nan	5100	0
order	order_Candidatus Microthrix	0.00	nan	5100	0
order	order_Porticoccus	0.00	nan	5100	0
order	order_marine gamma proteobacterium HTCC2148	0.00	nan	5100	0
order	order_Halorubrum phage GNf2	0.00	nan	4800	0
order	order_Phycodnaviridae	0.00	nan	4800	0
order	order_bacterium LF-3	0.00	nan	4500	0
order	Eurotiales	0.00	nan	4200	0
order	Fabales	0.00	nan	4200	0
order	Halanaerobiales	0.00	nan	4200	0
order	Methanobacteriales	0.00	nan	4200	0
order	order_Mollicutes bacterium HR2	0.00	nan	4200	0
order	Diptera	0.00	nan	3900	0
order	Rhabditida	0.00	nan	3900	0
order	Pasteurellales	0.00	nan	3600	0
order	Synergistales	0.00	nan	3600	0
order	Thermales	0.00	nan	3600	0
order	order_actinobacterium LLX17	0.00	nan	3600	0
order	order_gamma proteobacterium BDW918	0.00	nan	3600	0
order	Chloroflexales	0.00	nan	3300	0
order	Glomerellales	0.00	nan	3300	0
order	Stigonematales	0.00	nan	3300	0
order	Hymenostomatida	0.00	nan	3000	0
order	Prochlorales	0.00	nan	3000	0
order	order_actinobacterium acMicro-4	0.00	nan	3000	0
order	order_alpha proteobacterium L41A	0.00	nan	3000	0
order	Hydrogenophilales	0.00	nan	2700	0
order	Parvularculales	0.00	nan	2700	0
order	order_Candidatus Phaeomarinobacter	0.00	nan	2700	0
order	order_Luminiphilus	0.00	nan	2700	0
order	order_Microgenomates bacterium SCGC AAA255-J07	0.00	nan	2700	0
order	order_Pseudohaliea	0.00	nan	2700	0
order	order_bacterium JKG1	0.00	nan	2700	0
order	Kordiimonadales	0.00	nan	2400	0
order	Legionellales	0.00	nan	2400	0
order	Methanomicrobiales	0.00	nan	2400	0
order	Rickettsiales	0.00	nan	2400	0
order	order_actinobacterium SCGC AAA278-O22	0.00	nan	2400	0
order	order_alpha proteobacterium BAL199	0.00	nan	2400	0
order	order_alpha proteobacterium MA2	0.00	nan	2400	0
order	order_delta proteobacterium MLMS-1	0.00	nan	2400	0
order	order_uncultured alpha proteobacterium HF0070_14E07	0.00	nan	2400	0
order	Dehalococcoidales	0.00	nan	2100	0
order	order_Candidatus Methylomirabilis	0.00	nan	2100	0
order	order_beta proteobacterium JGI 0001003-N18	0.00	nan	2100	0
order	order_gamma proteobacterium IMCC3088	0.00	nan	2100	0
order	Archaeoglobales	0.00	nan	1800	0
order	Methylophilales	0.00	nan	1800	0
order	Rodentia	0.00	nan	1800	0
order	Sneathiellales	0.00	nan	1800	0
order	order_Deferrisoma	0.00	nan	1800	0
order	order_Gallaecimonas	0.00	nan	1800	0
order	order_alpha proteobacterium Mf 1.05b.01	0.00	nan	1800	0
order	order_bacterium UASB270	0.00	nan	1800	0
order	order_marine gamma proteobacterium HTCC2080	0.00	nan	1800	0
order	order_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	1800	0
order	Aquificales	0.00	nan	1500	0
order	Gemmatimonadales	0.00	nan	1500	0
order	Hypocreales	0.00	nan	1500	0
order	Malpighiales	0.00	nan	1500	0
order	Nitrosomonadales	0.00	nan	1500	0
order	Sphaerobacterales	0.00	nan	1500	0
order	order_Congregibacter	0.00	nan	1500	0
order	order_Spongiibacter	0.00	nan	1500	0
order	Deferribacterales	0.00	nan	1200	0
order	Gallionellales	0.00	nan	1200	0
order	Methanocellales	0.00	nan	1200	0
order	Natranaerobiales	0.00	nan	1200	0
order	Nitrospinales	0.00	nan	1200	0
order	order_gamma proteobacterium WG36	0.00	nan	1200	0
order	order_marine actinobacterium MedAcidi-G3	0.00	nan	1200	0
order	order_uncultured archaeon A07HR67	0.00	nan	1200	0
order	order_uncultured verrucomicrobium HF0500_18J03	0.00	nan	1200	0
order	Apodiformes	0.00	nan	900	0
order	Echinoida	0.00	nan	900	0
order	Lentisphaerales	0.00	nan	900	0
order	Nitrospirales	0.00	nan	900	0
order	Pelagomonadales	0.00	nan	900	0
order	Poales	0.00	nan	900	0
order	Solibacterales	0.00	nan	900	0
order	Thermococcales	0.00	nan	900	0
order	Thermoplasmatales	0.00	nan	900	0
order	order_Candidatus Haloredivivus sp. G17	0.00	nan	900	0
order	order_Candidatus Korarchaeum	0.00	nan	900	0
order	order_Candidatus Saccharibacteria bacterium RAAC3_TM7_1	0.00	nan	900	0
order	order_Firmicutes bacterium CAG:646	0.00	nan	900	0
order	order_alpha proteobacterium IMCC14465	0.00	nan	900	0
order	order_archaeon GW2011_AR16	0.00	nan	900	0
order	order_gamma proteobacterium HIMB55	0.00	nan	900	0
order	order_gamma proteobacterium HdN1	0.00	nan	900	0
order	order_gamma proteobacterium L18	0.00	nan	900	0
order	order_marine actinobacterium MedAcidi-G2A	0.00	nan	900	0
order	order_uncultured archaeon A07HR60	0.00	nan	900	0
order	Chlamydiales	0.00	nan	600	0
order	Coleoptera	0.00	nan	600	0
order	Dacrymycetales	0.00	nan	600	0
order	Desulfarculales	0.00	nan	600	0
order	Eucoccidiorida	0.00	nan	600	0
order	Haloplasmatales	0.00	nan	600	0
order	Holophagales	0.00	nan	600	0
order	Hydroida	0.00	nan	600	0
order	Kiloniellales	0.00	nan	600	0
order	Microascales	0.00	nan	600	0
order	Opitutales	0.00	nan	600	0
order	Peronosporales	0.00	nan	600	0
order	Pleurocapsales	0.00	nan	600	0
order	Salinisphaerales	0.00	nan	600	0
order	Solanales	0.00	nan	600	0
order	Thermomicrobiales	0.00	nan	600	0
order	Ustilaginales	0.00	nan	600	0
order	order_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	600	0
order	order_Branchiostomidae	0.00	nan	600	0
order	order_Candidatus Poribacteria sp. WGA-4E	0.00	nan	600	0
order	order_Dehalogenimonas	0.00	nan	600	0
order	order_Polymorphum gilvum	0.00	nan	600	0
order	order_Thermobaculum	0.00	nan	600	0
order	order_Thiobacillus prosperus	0.00	nan	600	0
order	order_alpha proteobacterium HIMB5	0.00	nan	600	0
order	order_bacterium MS4	0.00	nan	600	0
order	order_beta proteobacterium SCGC AAA027-C02	0.00	nan	600	0
order	order_gamma proteobacterium SCGC AAA300-D14	0.00	nan	600	0
order	order_marine gamma proteobacterium HTCC2143	0.00	nan	600	0
order	order_uncultured bacterium HF130_12L15	0.00	nan	600	0
order	order_uncultured gamma proteobacterium HF4000_48E10	0.00	nan	600	0
order	order_uncultured marine bacterium 583	0.00	nan	600	0
order	Acholeplasmatales	0.00	nan	300	0
order	Brassicales	0.00	nan	300	0
order	Candidatus Brocadiales	0.00	nan	300	0
order	Carnivora	0.00	nan	300	0
order	Chthonomonadales	0.00	nan	300	0
order	Desulfurobacteriales	0.00	nan	300	0
order	Desulfurococcales	0.00	nan	300	0
order	Herpetosiphonales	0.00	nan	300	0
order	Hymenoptera	0.00	nan	300	0
order	Lamiales	0.00	nan	300	0
order	Magnetococcales	0.00	nan	300	0
order	Malvales	0.00	nan	300	0
order	Mamiellales	0.00	nan	300	0
order	Mariprofundales	0.00	nan	300	0
order	Methanomassiliicoccales	0.00	nan	300	0
order	Methylacidiphilales	0.00	nan	300	0
order	Mucorales	0.00	nan	300	0
order	Mycoplasmatales	0.00	nan	300	0
order	Nautiliales	0.00	nan	300	0
order	Passeriformes	0.00	nan	300	0
order	Physariida	0.00	nan	300	0
order	Polyporales	0.00	nan	300	0
order	Sapindales	0.00	nan	300	0
order	Saprolegniales	0.00	nan	300	0
order	Semionotiformes	0.00	nan	300	0
order	Strigeidida	0.00	nan	300	0
order	Sulfolobales	0.00	nan	300	0
order	Sulfuricellales	0.00	nan	300	0
order	order_Armatimonadetes bacterium JGI 0000077-K19	0.00	nan	300	0
order	order_Atribacteria bacterium JGI 0000079-F20	0.00	nan	300	0
order	order_Betaproteobacteria bacterium MOLA814	0.00	nan	300	0
order	order_Candidatus Pelagibacter	0.00	nan	300	0
order	order_Chthoniobacter	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:212	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:24	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:240	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:308	0.00	nan	300	0
order	order_Gammaproteobacteria bacterium MFB021	0.00	nan	300	0
order	order_Gammaproteobacteria bacterium MOLA455	0.00	nan	300	0
order	order_Halyomorpha halys symbiont	0.00	nan	300	0
order	order_Marinimicrobia bacterium JGI 0000113-D11	0.00	nan	300	0
order	order_Rhizobium phage RHEph10	0.00	nan	300	0
order	order_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	300	0
order	order_Solemya velum gill symbiont	0.00	nan	300	0
order	order_Sulfurovum	0.00	nan	300	0
order	order_actinobacterium SCGC AAA044-N04	0.00	nan	300	0
order	order_alpha proteobacterium RS24	0.00	nan	300	0
order	order_alpha proteobacterium SCGC AAA076-C03	0.00	nan	300	0
order	order_alpha proteobacterium SCGC AAA240-E13	0.00	nan	300	0
order	order_alpha proteobacterium SCGC AAA536-G10	0.00	nan	300	0
order	order_alpha proteobacterium SCGC AB-629-G21	0.00	nan	300	0
order	order_bacterium OL-1	0.00	nan	300	0
order	order_beta proteobacterium FWI2	0.00	nan	300	0
order	order_beta proteobacterium SCGC AAA027-I06	0.00	nan	300	0
order	order_beta proteobacterium SCGC AAA027-K21	0.00	nan	300	0
order	order_candidate division TM7 genomosp. GTL1	0.00	nan	300	0
order	order_delta proteobacterium PSCGC 5296	0.00	nan	300	0
order	order_endosymbiont of Riftia pachyptila	0.00	nan	300	0
order	order_gamma proteobacterium Hiromi1	0.00	nan	300	0
order	order_gamma proteobacterium NOR5-3	0.00	nan	300	0
order	order_gamma proteobacterium SCGC AAA001-B15	0.00	nan	300	0
order	order_gamma proteobacterium SCGC AB-629-K02	0.00	nan	300	0
order	order_marine actinobacterium MedAcidi-G1	0.00	nan	300	0
order	order_marine actinobacterium MedAcidi-G2B	0.00	nan	300	0
order	order_uncultured Acetothermia bacterium	0.00	nan	300	0
order	order_uncultured actinobacterium HF0130_15N16	0.00	nan	300	0
order	order_uncultured beta proteobacterium CBNPD1 BAC clone 578	0.00	nan	300	0
order	order_uncultured delta proteobacterium HF0010_01J10	0.00	nan	300	0
order	order_uncultured delta proteobacterium HF0200_39N20	0.00	nan	300	0
order	order_uncultured delta proteobacterium HF0770_45N15	0.00	nan	300	0
order	order_uncultured gamma proteobacterium HF0010_05D02	0.00	nan	300	0
order	order_uncultured marine bacterium 560	0.00	nan	300	0
order	order_uncultured marine group II/III euryarchaeote AD1000_12_B08	0.00	nan	300	0
order	order_uncultured microorganism	0.00	nan	300	0
order	order_zeta proteobacterium SCGC AB-133-C04	0.00	nan	300	0
order	unassigned	nan	nan	352926600	0
family	Desulfobacteraceae	1.00	0.51	72867300	142956000
family	Clostridiaceae	1.00	0.48	50025300	104757600
family	Sphingomonadaceae	1.00	0.38	44264100	115345800
family	Desulfovibrionaceae	1.00	0.52	43243800	83018400
family	Enterobacteriaceae	1.00	0.52	39657000	75597000
family	Halobacteriaceae	1.00	0.57	39521100	69612000
family	Microbacteriaceae	1.00	0.29	34404000	120120900
family	Streptomycetaceae	0.00	nan	2024100	0
family	Micrococcaceae	0.00	nan	1254000	0
family	Cellulomonadaceae	0.00	nan	440700	0
family	Burkholderiaceae	0.00	nan	427800	0
family	Pseudonocardiaceae	0.00	nan	422700	0
family	Rhizobiaceae	0.00	nan	390600	0
family	Bradyrhizobiaceae	0.00	nan	380700	0
family	Nocardioidaceae	0.00	nan	349200	0
family	Micromonosporaceae	0.00	nan	331800	0
family	Phyllobacteriaceae	0.00	nan	331500	0
family	Caulobacteraceae	0.00	nan	328500	0
family	Nocardiaceae	0.00	nan	319200	0
family	Promicromonosporaceae	0.00	nan	312600	0
family	Mycobacteriaceae	0.00	nan	299400	0
family	Pseudomonadaceae	0.00	nan	291300	0
family	Bacillaceae	0.00	nan	267600	0
family	Paenibacillaceae	0.00	nan	266400	0
family	Intrasporangiaceae	0.00	nan	238200	0
family	Rhodospirillaceae	0.00	nan	234600	0
family	Rhodobacteraceae	0.00	nan	211500	0
family	Corynebacteriaceae	0.00	nan	178200	0
family	Ruminococcaceae	0.00	nan	161100	0
family	Frankiaceae	0.00	nan	145200	0
family	Geodermatophilaceae	0.00	nan	144300	0
family	Xanthomonadaceae	0.00	nan	136500	0
family	Peptococcaceae	0.00	nan	126000	0
family	Alcaligenaceae	0.00	nan	124500	0
family	Comamonadaceae	0.00	nan	123000	0
family	Hyphomonadaceae	0.00	nan	120600	0
