instance	class	precision	recall	predicted class size	real class size
order	order_Promoter probe vector pPR9TT	0.00	nan	66300	0
order	Spirochaetales	0.00	nan	60000	0
order	Rhizobiales	0.00	nan	53700	0
order	Rhodospirillales	0.00	nan	48900	0
order	Alteromonadales	0.00	nan	36300	0
order	order_synthetic construct	0.00	nan	33300	0
order	Vibrionales	0.00	nan	26700	0
order	Selenomonadales	0.00	nan	24000	0
order	Spirurida	0.00	nan	24000	0
order	Sphingomonadales	0.00	nan	22500	0
order	order_Firmicutes bacterium M10-2	0.00	nan	20700	0
order	Neisseriales	0.00	nan	19800	0
order	order_Candidatus Accumulibacter	0.00	nan	19200	0
order	Nitrosomonadales	0.00	nan	18600	0
order	Caulobacterales	0.00	nan	15600	0
order	Rhodocyclales	0.00	nan	15300	0
order	Erysipelotrichales	0.00	nan	9600	0
order	Desulfovibrionales	0.00	nan	8400	0
order	order_Firmicutes bacterium CAG:102	0.00	nan	8100	0
order	order_Firmicutes bacterium CAG:124	0.00	nan	7200	0
order	order_Firmicutes bacterium CAG:110	0.00	nan	6600	0
order	Fusobacteriales	0.00	nan	6300	0
order	order_Firmicutes bacterium CAG:631	0.00	nan	5700	0
order	Flavobacteriales	0.00	nan	5400	0
order	Chromatiales	0.00	nan	5100	0
order	Cytophagales	0.00	nan	4500	0
order	Mycoplasmatales	0.00	nan	3300	0
order	order_Plasmid pTD1	0.00	nan	3300	0
order	order_Bacteroidetes bacterium JGI 0000112-P09	0.00	nan	2700	0
order	order_proteobacterium S3K	0.00	nan	2700	0
order	order_Thiobacillus prosperus	0.00	nan	2400	0
order	Hydrogenophilales	0.00	nan	2100	0
order	Nostocales	0.00	nan	2100	0
order	Oceanospirillales	0.00	nan	2100	0
order	Pasteurellales	0.00	nan	2100	0
order	Sphingobacteriales	0.00	nan	2100	0
order	Acidithiobacillales	0.00	nan	1800	0
order	Deferribacterales	0.00	nan	1800	0
order	Echinoida	0.00	nan	1800	0
order	Gallionellales	0.00	nan	1800	0
order	Hemiptera	0.00	nan	1500	0
order	order_Cloning vector pLMB509	0.00	nan	1500	0
order	order_Firmicutes bacterium ASF500	0.00	nan	1500	0
order	order_uncultured bacterium Rlip1	0.00	nan	1500	0
order	Caudovirales	0.00	nan	1200	0
order	Nitrospirales	0.00	nan	1200	0
order	Trichocephalida	0.00	nan	1200	0
order	order_Cloning vector pFH2191	0.00	nan	1200	0
order	Chlorobiales	0.00	nan	900	0
order	Desulfobacterales	0.00	nan	900	0
order	Rickettsiales	0.00	nan	900	0
order	Sphaerobacterales	0.00	nan	900	0
order	Thermoanaerobacterales	0.00	nan	900	0
order	order_Competibacteraceae	0.00	nan	900	0
order	order_MISSA donor vector pL-ccdB	0.00	nan	900	0
order	order_Shuttle vector pBS423	0.00	nan	900	0
order	Acholeplasmatales	0.00	nan	600	0
order	Verrucomicrobiales	0.00	nan	600	0
order	order_Broad host range vector vector pCVD068	0.00	nan	600	0
order	Ascaridida	0.00	nan	300	0
order	Candidatus Brocadiales	0.00	nan	300	0
order	Desulfurellales	0.00	nan	300	0
order	Hydroida	0.00	nan	300	0
order	Methylococcales	0.00	nan	300	0
order	Synergistales	0.00	nan	300	0
order	Syntrophobacterales	0.00	nan	300	0
order	Thiotrichales	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:308	0.00	nan	300	0
order	order_Plant transient expression vector pGR2i-dCP:GFP	0.00	nan	300	0
order	order_Poribacteria bacterium WGA-3G	0.00	nan	300	0
order	order_Relication competent episomal DNA MSSI1.162	0.00	nan	300	0
order	order_Transformation vector pGFPBSDZ-SW2	0.00	nan	300	0
order	order_Yeast integrative vector pBS42	0.00	nan	300	0
order	order_Zetaproteobacteria bacterium TAG-1	0.00	nan	300	0
order	order_alpha proteobacterium Q-1	0.00	nan	300	0
order	unassigned	nan	nan	54740100	0
family	family_uncultured bacterium	0.00	nan	7347600	0
family	Enterobacteriaceae	0.00	nan	2530800	0
family	Moraxellaceae	0.00	nan	1424100	0
family	Pseudomonadaceae	0.00	nan	702900	0
family	Bacteroidaceae	0.00	nan	524700	0
family	Ancylostomatidae	0.00	nan	477300	0
family	Streptococcaceae	0.00	nan	397800	0
family	Rhodobacteraceae	0.00	nan	357900	0
family	family_Firmicutes bacterium CAG:94	0.00	nan	335100	0
family	Lachnospiraceae	0.00	nan	314400	0
family	Coriobacteriaceae	0.00	nan	280200	0
family	Campylobacteraceae	0.00	nan	243300	0
family	Prevotellaceae	0.00	nan	222000	0
family	Xanthomonadaceae	0.00	nan	196500	0
family	Aeromonadaceae	0.00	nan	190500	0
family	Lactobacillaceae	0.00	nan	168600	0
family	Clostridiaceae	0.00	nan	154200	0
family	Staphylococcaceae	0.00	nan	141000	0
family	Ruminococcaceae	0.00	nan	117600	0
family	Corynebacteriaceae	0.00	nan	106500	0
family	Sutterellaceae	0.00	nan	102900	0
family	Oscillospiraceae	0.00	nan	96900	0
family	Comamonadaceae	0.00	nan	91500	0
family	Bifidobacteriaceae	0.00	nan	72900	0
family	Enterococcaceae	0.00	nan	69900	0
family	family_Promoter probe vector pPR9TT	0.00	nan	66300	0
family	Spirochaetaceae	0.00	nan	59700	0
family	Microbacteriaceae	0.00	nan	51900	0
family	Bacillaceae	0.00	nan	37200	0
family	Actinomycetaceae	0.00	nan	36000	0
family	Shewanellaceae	0.00	nan	35700	0
family	Acetobacteraceae	0.00	nan	34500	0
family	family_Clostridiales bacterium VE202-09	0.00	nan	33600	0
family	family_synthetic construct	0.00	nan	33300	0
family	Propionibacteriaceae	0.00	nan	33000	0
family	Helicobacteraceae	0.00	nan	31500	0
family	Vibrionaceae	0.00	nan	26700	0
family	Oxalobacteraceae	0.00	nan	25500	0
family	Onchocercidae	0.00	nan	24000	0
family	Eubacteriaceae	0.00	nan	23700	0
family	Veillonellaceae	0.00	nan	23100	0
family	Sphingomonadaceae	0.00	nan	22500	0
family	family_Firmicutes bacterium M10-2	0.00	nan	20700	0
family	family_Flavonifractor	0.00	nan	19800	0
family	Neisseriaceae	0.00	nan	19500	0
family	family_Candidatus Accumulibacter	0.00	nan	19200	0
family	Nitrosomonadaceae	0.00	nan	18600	0
family	Leuconostocaceae	0.00	nan	18000	0
family	Burkholderiaceae	0.00	nan	17400	0
family	Rhizobiaceae	0.00	nan	16500	0
family	Caulobacteraceae	0.00	nan	15600	0
family	family_Clostridiales bacterium VE202-03	0.00	nan	15600	0
family	Rhodocyclaceae	0.00	nan	15300	0
family	Porphyromonadaceae	0.00	nan	15000	0
family	Rhodospirillaceae	0.00	nan	14400	0
family	Methylobacteriaceae	0.00	nan	10800	0
family	family_Bacteroidales bacterium CF	0.00	nan	10800	0
family	Erysipelotrichaceae	0.00	nan	9600	0
family	family_Clostridiales bacterium VE202-13	0.00	nan	9600	0
family	Peptostreptococcaceae	0.00	nan	9000	0
family	Desulfovibrionaceae	0.00	nan	8400	0
family	family_Firmicutes bacterium CAG:102	0.00	nan	8100	0
family	Paenibacillaceae	0.00	nan	7800	0
family	Rikenellaceae	0.00	nan	7800	0
family	Carnobacteriaceae	0.00	nan	7500	0
family	family_Clostridiales bacterium VE202-27	0.00	nan	7500	0
family	family_Firmicutes bacterium CAG:124	0.00	nan	7200	0
family	family_Firmicutes bacterium CAG:110	0.00	nan	6600	0
family	Brevibacteriaceae	0.00	nan	5700	0
family	Nocardiaceae	0.00	nan	5700	0
family	Pseudonocardiaceae	0.00	nan	5700	0
family	family_Firmicutes bacterium CAG:631	0.00	nan	5700	0
family	family_Thiomonas	0.00	nan	5400	0
family	Flavobacteriaceae	0.00	nan	5100	0
family	Ectothiorhodospiraceae	0.00	nan	4800	0
family	Leptotrichiaceae	0.00	nan	4800	0
family	Phyllobacteriaceae	0.00	nan	4800	0
family	family_Intestinimonas	0.00	nan	4800	0
family	Mycoplasmataceae	0.00	nan	3300	0
family	family_Plasmid pTD1	0.00	nan	3300	0
family	Cyclobacteriaceae	0.00	nan	3000	0
family	Planococcaceae	0.00	nan	3000	0
family	Streptomycetaceae	0.00	nan	3000	0
family	Syntrophomonadaceae	0.00	nan	3000	0
family	Micrococcaceae	0.00	nan	2700	0
family	Succinivibrionaceae	0.00	nan	2700	0
family	family_Bacteroidetes bacterium JGI 0000112-P09	0.00	nan	2700	0
family	family_proteobacterium S3K	0.00	nan	2700	0
family	Clostridiales Family XIII. Incertae Sedis	0.00	nan	2400	0
family	family_Thiobacillus prosperus	0.00	nan	2400	0
family	Alicyclobacillaceae	0.00	nan	2100	0
family	Hydrogenophilaceae	0.00	nan	2100	0
family	Pasteurellaceae	0.00	nan	2100	0
family	Acidithiobacillaceae	0.00	nan	1800	0
family	Brucellaceae	0.00	nan	1800	0
family	Deferribacteraceae	0.00	nan	1800	0
family	Gallionellaceae	0.00	nan	1800	0
family	Marinilabiliaceae	0.00	nan	1800	0
family	Oceanospirillaceae	0.00	nan	1800	0
family	Strongylocentrotidae	0.00	nan	1800	0
family	Bartonellaceae	0.00	nan	1500	0
family	Cytophagaceae	0.00	nan	1500	0
family	Psyllidae	0.00	nan	1500	0
family	family_Cloning vector pLMB509	0.00	nan	1500	0
family	family_Firmicutes bacterium ASF500	0.00	nan	1500	0
family	family_uncultured bacterium Rlip1	0.00	nan	1500	0
family	Bradyrhizobiaceae	0.00	nan	1200	0
family	Mycobacteriaceae	0.00	nan	1200	0
family	Nitrospiraceae	0.00	nan	1200	0
family	Rivulariaceae	0.00	nan	1200	0
family	Saprospiraceae	0.00	nan	1200	0
family	Siphoviridae	0.00	nan	1200	0
family	Trichuridae	0.00	nan	1200	0
family	family_Cloning vector pFH2191	0.00	nan	1200	0
family	family_Methylibium	0.00	nan	1200	0
family	Chlorobiaceae	0.00	nan	900	0
family	Competibacteraceae	0.00	nan	900	0
family	Fusobacteriaceae	0.00	nan	900	0
family	Intrasporangiaceae	0.00	nan	900	0
family	Microchaetaceae	0.00	nan	900	0
family	Sphaerobacteraceae	0.00	nan	900	0
family	Thermoanaerobacterales Family III. Incertae Sedis	0.00	nan	900	0
family	family_Candidatus Odyssella	0.00	nan	900	0
family	family_MISSA donor vector pL-ccdB	0.00	nan	900	0
family	family_Shuttle vector pBS423	0.00	nan	900	0
family	Acholeplasmataceae	0.00	nan	600	0
family	Alcaligenaceae	0.00	nan	600	0
family	Alteromonadaceae	0.00	nan	600	0
family	Bacillales Family X. Incertae Sedis	0.00	nan	600	0
family	Chitinophagaceae	0.00	nan	600	0
family	Desulfobulbaceae	0.00	nan	600	0
family	Listeriaceae	0.00	nan	600	0
family	Micromonosporaceae	0.00	nan	600	0
family	Peptococcaceae	0.00	nan	600	0
family	Segniliparaceae	0.00	nan	600	0
family	family_Broad host range vector vector pCVD068	0.00	nan	600	0
family	Aequoreidae	0.00	nan	300	0
family	Aerococcaceae	0.00	nan	300	0
family	Beijerinckiaceae	0.00	nan	300	0
family	Candidatus Brocadiaceae	0.00	nan	300	0
family	Chromatiaceae	0.00	nan	300	0
family	Chromobacteriaceae	0.00	nan	300	0
family	Dermabacteraceae	0.00	nan	300	0
family	Dermatophilaceae	0.00	nan	300	0
family	Desulfobacteraceae	0.00	nan	300	0
family	Desulfurellaceae	0.00	nan	300	0
family	Dietziaceae	0.00	nan	300	0
family	Gordoniaceae	0.00	nan	300	0
family	Halomonadaceae	0.00	nan	300	0
family	Hyphomicrobiaceae	0.00	nan	300	0
family	Leptospiraceae	0.00	nan	300	0
family	Methylococcaceae	0.00	nan	300	0
family	Methylocystaceae	0.00	nan	300	0
family	Piscirickettsiaceae	0.00	nan	300	0
family	Sphingobacteriaceae	0.00	nan	300	0
family	Synergistaceae	0.00	nan	300	0
family	Syntrophaceae	0.00	nan	300	0
family	Toxocaridae	0.00	nan	300	0
family	Verrucomicrobia subdivision 3	0.00	nan	300	0
family	Verrucomicrobiaceae	0.00	nan	300	0
family	Xanthobacteraceae	0.00	nan	300	0
family	family_Clostridiales bacterium 9401234	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:308	0.00	nan	300	0
family	family_Plant transient expression vector pGR2i-dCP:GFP	0.00	nan	300	0
family	family_Poribacteria bacterium WGA-3G	0.00	nan	300	0
family	family_Relication competent episomal DNA MSSI1.162	0.00	nan	300	0
family	family_Transformation vector pGFPBSDZ-SW2	0.00	nan	300	0
family	family_Yeast integrative vector pBS42	0.00	nan	300	0
family	family_Zetaproteobacteria bacterium TAG-1	0.00	nan	300	0
family	family_[Bacteroides] pectinophilus	0.00	nan	300	0
family	family_alpha proteobacterium Q-1	0.00	nan	300	0
family	unassigned	nan	nan	56392200	0
genus	genus_uncultured bacterium	0.00	nan	7347600	0
genus	Acinetobacter	0.00	nan	1185000	0
genus	Escherichia	0.00	nan	714900	0
genus	Pseudomonas	0.00	nan	702900	0
genus	Bacteroides	0.00	nan	524700	0
genus	Necator	0.00	nan	469800	0
genus	Streptococcus	0.00	nan	382500	0
genus	genus_Firmicutes bacterium CAG:94	0.00	nan	335100	0
genus	Campylobacter	0.00	nan	242700	0
genus	Collinsella	0.00	nan	237600	0
genus	Prevotella	0.00	nan	221700	0
genus	Paracoccus	0.00	nan	196800	0
genus	Stenotrophomonas	0.00	nan	195000	0
genus	Aeromonas	0.00	nan	180900	0
genus	Salmonella	0.00	nan	180300	0
genus	Moraxella	0.00	nan	180000	0
genus	Lactobacillus	0.00	nan	158400	0
genus	Clostridium	0.00	nan	153300	0
genus	Staphylococcus	0.00	nan	130800	0
genus	Enterobacter	0.00	nan	123000	0
genus	Corynebacterium	0.00	nan	106500	0
genus	Oscillibacter	0.00	nan	96900	0
genus	Parasutterella	0.00	nan	91200	0
genus	Klebsiella	0.00	nan	85200	0
genus	genus_Promoter probe vector pPR9TT	0.00	nan	66300	0
genus	Anaerotruncus	0.00	nan	64200	0
genus	Treponema	0.00	nan	59400	0
genus	Bifidobacterium	0.00	nan	58500	0
genus	Serratia	0.00	nan	57900	0
genus	Marvinbryantia	0.00	nan	46500	0
genus	Curtobacterium	0.00	nan	44400	0
genus	Verminephrobacter	0.00	nan	42600	0
genus	Ruminococcus	0.00	nan	40500	0
genus	genus_Lachnospiraceae bacterium 1_4_56FAA	0.00	nan	38100	0
genus	Shewanella	0.00	nan	35700	0
genus	genus_Clostridiales bacterium VE202-09	0.00	nan	33600	0
genus	genus_synthetic construct	0.00	nan	33300	0
genus	Enterococcus	0.00	nan	33000	0
genus	Helicobacter	0.00	nan	31500	0
genus	Bacillus	0.00	nan	25200	0
genus	Massilia	0.00	nan	25200	0
genus	Shigella	0.00	nan	24600	0
genus	Sulfitobacter	0.00	nan	24000	0
genus	Wuchereria	0.00	nan	24000	0
genus	genus_Lachnospiraceae bacterium 9_1_43BFAA	0.00	nan	24000	0
genus	Polaromonas	0.00	nan	22200	0
genus	Vibrio	0.00	nan	22200	0
genus	Tetragenococcus	0.00	nan	21300	0
genus	Proteus	0.00	nan	20700	0
genus	genus_Firmicutes bacterium M10-2	0.00	nan	20700	0
genus	Blautia	0.00	nan	20100	0
genus	Coriobacterium	0.00	nan	19800	0
genus	Flavonifractor	0.00	nan	19800	0
genus	Candidatus Accumulibacter	0.00	nan	19200	0
genus	Propionibacterium	0.00	nan	19200	0
genus	Comamonas	0.00	nan	18600	0
genus	Eubacterium	0.00	nan	18000	0
genus	Neisseria	0.00	nan	18000	0
genus	Oenococcus	0.00	nan	18000	0
genus	Komagataeibacter	0.00	nan	17100	0
genus	Octadecabacter	0.00	nan	16200	0
genus	Brevundimonas	0.00	nan	15600	0
genus	Nitrosomonas	0.00	nan	15600	0
genus	genus_Clostridiales bacterium VE202-03	0.00	nan	15600	0
genus	Trueperella	0.00	nan	14100	0
genus	Yersinia	0.00	nan	14100	0
genus	Megamonas	0.00	nan	13800	0
genus	Propionimicrobium	0.00	nan	13800	0
genus	Dechloromonas	0.00	nan	13500	0
genus	Gardnerella	0.00	nan	12300	0
genus	Sphingomonas	0.00	nan	12300	0
genus	Hafnia	0.00	nan	12000	0
genus	Sutterella	0.00	nan	11700	0
genus	Lactococcus	0.00	nan	11400	0
genus	genus_Bacteroidales bacterium CF	0.00	nan	10800	0
genus	Actinobaculum	0.00	nan	10200	0
genus	Ruminiclostridium	0.00	nan	9900	0
genus	Xenorhabdus	0.00	nan	9900	0
genus	Butyrivibrio	0.00	nan	9600	0
genus	genus_Clostridiales bacterium VE202-13	0.00	nan	9600	0
genus	Mobiluncus	0.00	nan	9300	0
genus	Oceanimonas	0.00	nan	9300	0
genus	Parabacteroides	0.00	nan	9300	0
genus	Salinicoccus	0.00	nan	9000	0
genus	Lachnoclostridium	0.00	nan	8700	0
genus	Dorea	0.00	nan	8100	0
genus	Meganema	0.00	nan	8100	0
genus	Peptoclostridium	0.00	nan	8100	0
genus	Sphingobium	0.00	nan	8100	0
genus	genus_Firmicutes bacterium CAG:102	0.00	nan	8100	0
genus	Cupriavidus	0.00	nan	7800	0
genus	Paenibacillus	0.00	nan	7500	0
genus	genus_Clostridiales bacterium VE202-27	0.00	nan	7500	0
genus	genus_Lachnospiraceae bacterium ND2006	0.00	nan	7500	0
genus	Ancylostoma	0.00	nan	7200	0
genus	Carnobacterium	0.00	nan	7200	0
genus	genus_Firmicutes bacterium CAG:124	0.00	nan	7200	0
genus	genus_Lachnospiraceae bacterium M18-1	0.00	nan	7200	0
genus	Eggerthella	0.00	nan	6600	0
genus	Magnetospirillum	0.00	nan	6600	0
genus	genus_Firmicutes bacterium CAG:110	0.00	nan	6600	0
genus	genus_Rikenellaceae bacterium M3	0.00	nan	6600	0
genus	genus_[Eubacterium] dolichum	0.00	nan	6600	0
genus	Fodinicurvata	0.00	nan	6300	0
genus	Rhizobium	0.00	nan	6300	0
genus	Celeribacter	0.00	nan	6000	0
genus	Brevibacterium	0.00	nan	5700	0
genus	Rhodococcus	0.00	nan	5700	0
genus	genus_Firmicutes bacterium CAG:631	0.00	nan	5700	0
genus	Olsenella	0.00	nan	5400	0
genus	Thiomonas	0.00	nan	5400	0
genus	Lysinibacillus	0.00	nan	5100	0
genus	Erwinia	0.00	nan	4800	0
genus	Intestinimonas	0.00	nan	4800	0
genus	Thioalkalivibrio	0.00	nan	4800	0
genus	genus_Lachnospiraceae bacterium FE2018	0.00	nan	4800	0
genus	Aminobacter	0.00	nan	4500	0
genus	Burkholderia	0.00	nan	4500	0
genus	Desulfovibrio	0.00	nan	4500	0
genus	Pseudonocardia	0.00	nan	4500	0
genus	Ralstonia	0.00	nan	4500	0
genus	Leucobacter	0.00	nan	4200	0
genus	Sporomusa	0.00	nan	4200	0
genus	Thioclava	0.00	nan	4200	0
genus	Anaerofustis	0.00	nan	3900	0
genus	Dickeya	0.00	nan	3900	0
genus	Selenomonas	0.00	nan	3900	0
genus	Salinivibrio	0.00	nan	3600	0
genus	Streptobacillus	0.00	nan	3600	0
genus	genus_Lachnospiraceae bacterium A4	0.00	nan	3600	0
genus	Citrobacter	0.00	nan	3300	0
genus	Johnsonella	0.00	nan	3300	0
genus	Mycoplasma	0.00	nan	3300	0
genus	genus_Plasmid pTD1	0.00	nan	3300	0
genus	Acetobacter	0.00	nan	3000	0
genus	Lachnoanaerobaculum	0.00	nan	3000	0
genus	Nitrosospira	0.00	nan	3000	0
genus	Psychrobacter	0.00	nan	3000	0
genus	Streptomyces	0.00	nan	3000	0
genus	Syntrophomonas	0.00	nan	3000	0
genus	Tannerella	0.00	nan	3000	0
genus	Methylobacterium	0.00	nan	2700	0
genus	Ruminobacter	0.00	nan	2700	0
genus	Tyzzerella	0.00	nan	2700	0
genus	genus_Bacteroidetes bacterium JGI 0000112-P09	0.00	nan	2700	0
genus	genus_proteobacterium S3K	0.00	nan	2700	0
genus	Arthrobacter	0.00	nan	2400	0
genus	Empedobacter	0.00	nan	2400	0
genus	Faecalibacterium	0.00	nan	2400	0
genus	Lawsonia	0.00	nan	2400	0
genus	Providencia	0.00	nan	2400	0
genus	Slackia	0.00	nan	2400	0
genus	Virgibacillus	0.00	nan	2400	0
genus	genus_Thiobacillus prosperus	0.00	nan	2400	0
genus	genus_[Eubacterium] sulci	0.00	nan	2400	0
genus	Actinomyces	0.00	nan	2100	0
genus	Kurthia	0.00	nan	2100	0
genus	Porphyromonas	0.00	nan	2100	0
genus	Roseburia	0.00	nan	2100	0
genus	Thiobacillus	0.00	nan	2100	0
genus	Acidithiobacillus	0.00	nan	1800	0
genus	Citreicella	0.00	nan	1800	0
genus	Denitrovibrio	0.00	nan	1800	0
genus	Gallionella	0.00	nan	1800	0
genus	Microbacterium	0.00	nan	1800	0
genus	Ochrobactrum	0.00	nan	1800	0
genus	Strongylocentrotus	0.00	nan	1800	0
genus	Alkaliflexus	0.00	nan	1500	0
genus	Bartonella	0.00	nan	1500	0
genus	Bilophila	0.00	nan	1500	0
genus	Buttiauxella	0.00	nan	1500	0
genus	Candidatus Hamiltonella	0.00	nan	1500	0
genus	Chryseobacterium	0.00	nan	1500	0
