Instance	class	precision	recall	predicted class size	real class size
strain	1021_AP	0.994811973195	0.993793918495	6670166.0	6676999.0
strain	1036701	0.994867689303	0.978514201661	2195892.0	2232591.0
strain	1053037	0.975924299012	0.977807310188	2732963.0	2727700.0
strain	1035906	0.975820558307	0.989473073279	2585709.0	2550032.0
strain	1220_CF	0.537133681253	0.000289631014849	2491.0	4619671.0
strain	1139_AW	0.328983341482	0.932656262125	15855432.0	5592814.0
strain	Sample22_17	0.104462578421	1.0	625468.0	65338.0
strain	1049011	0.758538273307	0.810531045382	4109496.0	3845886.0
strain	1220_E	1.0	0.997684915948	7265382.0	7282241.0
strain	evo_1030728.009	0.50612535193	0.986509606887	4821274.0	2473538.0
strain	1285_AD	1.0	0.978594580046	5599161.0	5721635.0
strain	1139_CO	0.998642957024	0.99287717024	5715368.0	5748558.0
strain	1053049	0.99752410299	0.992544383217	6566509.0	6599454.0
strain	1052968	1.0	0.980202580294	3787937.0	3864443.0
strain	1139_CJ	0.97677843355	0.99485946971	4745890.0	4659636.0
strain	1030728	0.998172365966	0.970671570652	2505425.0	2576408.0
strain	1053034	0.231336124484	0.122977131843	1347831.0	2535447.0
strain	1285_AD	0.475296226785	0.0148275798788	178495.0	5721635.0
strain	1286_BV	1.0	0.987683527655	4308961.0	4362694.0
strain	1021_AS	1.0	0.995424367454	5549893.0	5575404.0
strain	1139_AF	0.948996241309	0.260242839863	1237399.0	4512274.0
strain	1036716	0.108608255696	0.0314461000993	760154.0	2625413.0
strain	evo_1286_G.034	1.0	0.995148547642	3233162.0	3248924.0
strain	1030869	1.0	1.0	1534116.0	1534116.0
strain	1139_B	0.503470212513	0.975569278004	8966886.0	4627616.0
strain	1286_BD	0.340406056005	0.991656726729	8821591.0	3028188.0
strain	1220_A	0.983378876363	0.997391131658	3922298.0	3867194.0
strain	1030740	1.0	0.996041906123	3244483.0	3257376.0
strain	1036803	0.998143337456	0.995272543338	5149024.0	5163876.0
strain	1030896	1.0	0.997400437458	2978125.0	2985887.0
strain	1139_AA	0.833125750674	0.804773777464	3917315.0	4055321.0
strain	1048978	0.80616436353	0.557903483428	2496089.0	3606821.0
strain	1049032	0.335814463029	0.999422901842	13392824.0	4500101.0
strain	Sample19_29	1.0	1.0	45234.0	45234.0
strain	1021_C	0.505363290958	0.977931519412	17844361.0	9221387.0
strain	1036614	0.212145324181	0.0292832236409	343095.0	2485587.0
strain	1030782	0.870523117238	0.977962724378	2692666.0	2396848.0
strain	1052953	1.0	0.000390207614959	1624.0	4161887.0
strain	evo_1139_Y.035	0.998921804771	0.972092809322	6960706.0	7152816.0
strain	1052992	0.725945452713	0.984707968991	9385398.0	6919094.0
strain	1030881	0.99862703903	0.99833820434	3300895.0	3301850.0
strain	1053055	0.97643778199	0.996308162947	5128507.0	5026224.0
strain	1285_AK	0.997179991887	0.387339856095	1807087.0	4652222.0
strain	Sample15_104	1.0	1.0	6456.0	6456.0
strain	1052959	0.511611486267	0.975997857527	4794003.0	2512984.0
strain	1030905	0.936569263991	0.999013153878	3319416.0	3111934.0
strain	1036683	0.982173762085	0.988182400302	4864571.0	4834992.0
strain	Sample16_154	0.481588507266	1.0	24224.0	11666.0
strain	1287_BD	0	0	0	4294193.0
strain	1053025	0	0	0	3762331.0
strain	Sample19_54	0	0	0	29620.0
strain	1053028	0	0	0	3765620.0
strain	Sample9_165	0	0	0	6999.0
strain	Sample6_355	0	0	0	12012.0
strain	Sample23_370	0	0	0	8513.0
strain	Sample22_16	0	0	0	68543.0
strain	Sample22_11	0	0	0	81125.0
strain	Sample24_63	0	0	0	18984.0
strain	Sample23_378	0	0	0	8398.0
strain	1285_BO	0	0	0	3571323.0
strain	Sample6_203	0	0	0	16656.0
strain	Sample18_60	0	0	0	19703.0
strain	Sample24_68	0	0	0	17496.0
strain	Sample18_62	0	0	0	19313.0
strain	Sample6_199	0	0	0	16772.0
strain	Sample22_112	0	0	0	28135.0
strain	Sample15_108	0	0	0	6261.0
strain	Sample22_94	0	0	0	30920.0
strain	Sample6_192	0	0	0	17003.0
strain	Sample15_107	0	0	0	6335.0
strain	Sample15_75	0	0	0	7926.0
strain	Sample23_25	0	0	0	29191.0
strain	Sample15_103	0	0	0	6462.0
strain	Sample16_245	0	0	0	7550.0
strain	Sample18_262	0	0	0	7153.0
strain	Sample18_264	0	0	0	7178.0
strain	Sample18_267	0	0	0	7182.0
strain	Sample23_142	0	0	0	15334.0
strain	Sample22_218	0	0	0	19434.0
strain	Sample23_147	0	0	0	15204.0
strain	Sample23_145	0	0	0	15252.0
strain	Sample9_193	0	0	0	6153.0
strain	Sample9_192	0	0	0	6162.0
strain	1285_CK	0	0	0	3460922.0
strain	Sample23_283	0	0	0	10061.0
strain	Sample6_323	0	0	0	13188.0
strain	Sample16_69	0	0	0	27000.0
strain	Sample18_77	0	0	0	16935.0
strain	Sample20_90	0	0	0	9673.0
strain	Sample6_235	0	0	0	15720.0
strain	Sample19_309	0	0	0	7241.0
strain	Sample16_65	0	0	0	27478.0
strain	Sample22_87	0	0	0	31593.0
strain	Sample24_66	0	0	0	17790.0
strain	evo_1035921.030	0	0	0	3117417.0
strain	Sample22_561	0	0	0	8754.0
strain	1286_BU	0	0	0	2936314.0
strain	Sample9_66	0	0	0	12444.0
strain	Sample23_4	0	0	0	36461.0
strain	1052974	0	0	0	3644343.0
strain	1052977	0	0	0	3600968.0
strain	Sample23_175	0	0	0	13730.0
strain	Sample6_680	0	0	0	7819.0
strain	1285_BF	0	0	0	4166553.0
strain	1030800	0	0	0	424499.0
strain	evo_1030728.038	0	0	0	2456863.0
strain	evo_1030728.035	0	0	0	2456477.0
strain	Sample15_91	0	0	0	6798.0
strain	Sample22_61	0	0	0	36436.0
strain	Sample24_88	0	0	0	15839.0
strain	1030716	0	0	0	1857974.0
strain	1052965	0	0	0	2364702.0
strain	Sample15_13	0	0	0	35178.0
strain	Sample20_16	0	0	0	28254.0
strain	Sample18_349	0	0	0	5977.0
strain	Sample20_11	0	0	0	35005.0
strain	1030776	0	0	0	2645012.0
strain	Sample22_210	0	0	0	19704.0
strain	Sample22_66	0	0	0	35680.0
strain	Sample9_19	0	0	0	20128.0
strain	1048966	0	0	0	3666425.0
strain	Sample18_112	0	0	0	14277.0
strain	Sample18_113	0	0	0	14109.0
strain	1052998	0	0	0	2511226.0
strain	Sample22_570	0	0	0	8899.0
strain	Sample6_55	0	0	0	30382.0
strain	Sample23_22	0	0	0	29517.0
strain	Sample15_73	0	0	0	8195.0
strain	1036629	0	0	0	2455797.0
strain	Sample6_617	0	0	0	8176.0
strain	1035921	0	0	0	2810991.0
strain	Sample24_109	0	0	0	14122.0
strain	Sample15_101	0	0	0	6486.0
strain	Sample9_7	0	0	0	26683.0
strain	Sample15_102	0	0	0	6334.0
strain	1036011	0	0	0	738955.0
strain	Sample23_148	0	0	0	15198.0
strain	Sample19_61	0	0	0	26456.0
strain	Sample22_114	0	0	0	28011.0
strain	Sample22_214	0	0	0	19460.0
strain	Sample18_199	0	0	0	8245.0
strain	Sample22_762	0	0	0	6794.0
strain	Sample24_59	0	0	0	19926.0
strain	Sample22_193	0	0	0	20403.0
strain	Sample24_51	0	0	0	22140.0
strain	Sample9_158	0	0	0	7271.0
strain	Sample23_75	0	0	0	19966.0
strain	Sample6_74	0	0	0	27074.0
strain	evo_1030728.001	0	0	0	2415603.0
strain	Sample20_114	0	0	0	7392.0
strain	Sample22_823	0	0	0	6067.0
strain	Sample15_24	0	0	0	20607.0
strain	Sample23_512	0	0	0	6628.0
strain	Sample23_513	0	0	0	6622.0
strain	Sample23_257	0	0	0	10824.0
strain	1286_Y	0	0	0	3842440.0
strain	evo_1035921.008	0	0	0	3020708.0
strain	1139_CF	0	0	0	6069044.0
strain	Sample22_625	0	0	0	8160.0
strain	1036731	0	0	0	2472183.0
strain	1285_AC	0	0	0	3461926.0
strain	1287_N	0	0	0	4486165.0
strain	Sample19_25	0	0	0	51342.0
strain	1285_BV	0	0	0	2939605.0
strain	Sample22_110	0	0	0	28244.0
strain	Sample9_16	0	0	0	20716.0
strain	Sample18_6	0	0	0	55781.0
strain	Sample19_31	0	0	0	44361.0
strain	Sample19_34	0	0	0	43704.0
strain	Sample19_38	0	0	0	36914.0
strain	Sample15_49	0	0	0	12969.0
