instance	class	precision	recall	predicted class size	real class size
class	class_Firmicutes bacterium CAG:124	0.00	nan	2700	0
class	Opitutae	0.00	nan	2550	0
class	Fusobacteriia	0.00	nan	2400	0
class	Caldilineae	0.00	nan	2250	0
class	class_Microviridae	0.00	nan	2250	0
class	class_Acidobacteria bacterium JGI 0001001-H03	0.00	nan	2100	0
class	class_Firmicutes bacterium CAG:313	0.00	nan	2100	0
class	class_Nitrosopumilales	0.00	nan	2100	0
class	class_Oscillatoriales	0.00	nan	2100	0
class	Methanobacteria	0.00	nan	1950	0
class	class_Firmicutes bacterium CAG:129	0.00	nan	1950	0
class	class_Firmicutes bacterium CAG:424	0.00	nan	1950	0
class	Leotiomycetes	0.00	nan	1800	0
class	class_Firmicutes bacterium CAG:631	0.00	nan	1800	0
class	class_uncultured proteobacterium	0.00	nan	1800	0
class	class_Chroococcales	0.00	nan	1350	0
class	Dothideomycetes	0.00	nan	1200	0
class	class_bacterium UASB14	0.00	nan	1200	0
class	class_bacterium YEK0313	0.00	nan	1200	0
class	class_Firmicutes bacterium CAG:110	0.00	nan	1050	0
class	class_Firmicutes bacterium CAG:270	0.00	nan	1050	0
class	class_Pleurocapsales	0.00	nan	1050	0
class	class_uncultured denitrifying bacterium	0.00	nan	1050	0
class	Enoplea	0.00	nan	750	0
class	Fibrobacteria	0.00	nan	750	0
class	Mammalia	0.00	nan	750	0
class	Methanomicrobia	0.00	nan	750	0
class	class_Bacteroidetes Order III. Incertae sedis	0.00	nan	750	0
class	class_Firmicutes bacterium CAG:475	0.00	nan	750	0
class	class_bacterium MS4	0.00	nan	750	0
class	Deferribacteres	0.00	nan	600	0
class	Spartobacteria	0.00	nan	600	0
class	class_Candidatus Latescibacter	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:103	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:145	0.00	nan	600	0
class	class_Firmicutes bacterium CAG:95	0.00	nan	600	0
class	Anaerolineae	0.00	nan	450	0
class	class_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	450	0
class	class_Firmicutes bacterium CAG:41	0.00	nan	450	0
class	class_Firmicutes bacterium CAG:882	0.00	nan	450	0
class	class_Stigonematales	0.00	nan	450	0
class	class_bacterium JKG1	0.00	nan	450	0
class	class_uncultured Bacteroidetes bacterium 'SBI2-18 P41A3'	0.00	nan	450	0
class	Anthozoa	0.00	nan	300	0
class	Nitrospinia	0.00	nan	300	0
class	Sordariomycetes	0.00	nan	300	0
class	Thermotogae	0.00	nan	300	0
class	class_Candidatus Methylomirabilis	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:194	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:227	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:341	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:822	0.00	nan	300	0
class	class_Firmicutes bacterium CAG:884	0.00	nan	300	0
class	class_Haloplasmatales	0.00	nan	300	0
class	class_Malvales	0.00	nan	300	0
class	class_bacterium LF-3	0.00	nan	300	0
class	class_candidate division TM7 genomosp. GTL1	0.00	nan	300	0
class	class_uncultured archaeon W4-93a	0.00	nan	300	0
class	class_uncultured bacterium Contig1586	0.00	nan	300	0
class	class_uncultured bacterium Contig1625	0.00	nan	300	0
class	class_uncultured bacterium lac153	0.00	nan	300	0
class	class_uncultured microorganism	0.00	nan	300	0
class	Caldisericia	0.00	nan	150	0
class	Elusimicrobia	0.00	nan	150	0
class	Glaucocystophyceae	0.00	nan	150	0
class	Holophagae	0.00	nan	150	0
class	Methanococci	0.00	nan	150	0
class	Trebouxiophyceae	0.00	nan	150	0
class	class_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	150	0
class	class_BRC1 bacterium SCGC AAA257-C11	0.00	nan	150	0
class	class_Caldithrix	0.00	nan	150	0
class	class_Chloroflexi bacterium SCGC AB-629-P13	0.00	nan	150	0
class	class_Cloning vector pEAI3-S54	0.00	nan	150	0
class	class_Firmicutes bacterium ASF500	0.00	nan	150	0
class	class_Firmicutes bacterium CAG:170	0.00	nan	150	0
class	class_Firmicutes bacterium CAG:212	0.00	nan	150	0
class	class_Firmicutes bacterium CAG:238	0.00	nan	150	0
class	class_Firmicutes bacterium CAG:24	0.00	nan	150	0
class	class_Firmicutes bacterium CAG:321	0.00	nan	150	0
class	class_Firmicutes bacterium CAG:555	0.00	nan	150	0
class	class_Firmicutes bacterium CAG:56	0.00	nan	150	0
class	class_Firmicutes bacterium CAG:94	0.00	nan	150	0
class	class_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	150	0
class	class_Methylacidiphilales	0.00	nan	150	0
class	class_Microgenomates bacterium SCGC AAA011-L6	0.00	nan	150	0
class	class_Poribacteria bacterium WGA-3G	0.00	nan	150	0
class	class_Pseudomonas sp. 109	0.00	nan	150	0
class	class_Transposon delivery vector pZXL5	0.00	nan	150	0
class	class_Verrucomicrobia bacterium SCGC AAA168-F10	0.00	nan	150	0
class	class_uncultured bacterium A1Q1_fos_4	0.00	nan	150	0
class	class_uncultured bacterium AST4	0.00	nan	150	0
class	class_uncultured bacterium CBNPD1 BAC clone 67	0.00	nan	150	0
class	class_uncultured bacterium Contig1495	0.00	nan	150	0
class	class_uncultured bacterium T3_7_42578	0.00	nan	150	0
class	class_uncultured bacterium fCS1	0.00	nan	150	0
class	class_uncultured bacterium pTW2	0.00	nan	150	0
class	class_uncultured bacterium pTW3	0.00	nan	150	0
class	class_uncultured bacterium ws101A12	0.00	nan	150	0
class	class_uncultured endophytic bacterium	0.00	nan	150	0
class	class_uncultured prokaryote	0.00	nan	150	0
class	unassigned	nan	nan	7036304550	0
order	Pseudomonadales	1.00	0.26	163063650	619960800
order	Rhodobacterales	1.00	0.17	87788100	530276550
order	Bacillales	1.00	0.15	70481400	478681950
order	Desulfobacterales	1.00	0.17	35000250	201328200
order	Burkholderiales	0.99	0.03	27436200	940314900
order	Actinomycetales	1.00	0.03	23930250	931733100
order	Selenomonadales	1.00	0.01	12685950	1225301700
order	Sphingobacteriales	1.00	0.00	4867200	1226155350
order	Xanthomonadales	0.99	0.12	4285200	36426900
order	order_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	4144050	0
order	Clostridiales	0.09	0.01	3189600	56229600
order	Ktedonobacterales	1.00	0.00	2855850	662834550
order	Flavobacteriales	0.93	0.32	2123850	6241350
order	Neisseriales	0.98	0.02	1068750	50509050
order	Bacteroidales	0.00	nan	517500	0
order	Rhizobiales	0.00	nan	447600	0
order	Nostocales	0.00	nan	394050	0
order	order_candidate division TM6 bacterium Zodletone_IIa	0.00	nan	235350	0
order	order_uncultured bacterium	0.00	nan	197100	0
order	Caulobacterales	0.00	nan	157650	0
order	Cytophagales	0.00	nan	148350	0
order	order_uncultured rumen bacterium	0.00	nan	87000	0
order	order_Bacteroidetes bacterium SCGC AAA027-G08	0.00	nan	56400	0
order	Rhodocyclales	0.00	nan	44550	0
order	Desulfovibrionales	0.00	nan	44400	0
order	Erysipelotrichales	0.00	nan	43650	0
order	Enterobacteriales	0.00	nan	38400	0
order	Rhodospirillales	0.00	nan	38250	0
order	Lactobacillales	0.00	nan	35400	0
order	Aeromonadales	0.00	nan	32400	0
order	order_synthetic construct	0.00	nan	31800	0
order	order_uncultured bacterium Rlip2	0.00	nan	30300	0
order	order_Polymorphum gilvum	0.00	nan	25950	0
order	Malpighiales	0.00	nan	25350	0
order	order_uncultured organism	0.00	nan	22350	0
order	Sphingomonadales	0.00	nan	20100	0
order	order_uncultured bacterium BLR10	0.00	nan	19500	0
order	Methylophilales	0.00	nan	18900	0
order	order_uncultured bacterium BLR18	0.00	nan	18000	0
order	Methylococcales	0.00	nan	16650	0
order	order_delta proteobacterium NaphS2	0.00	nan	15450	0
order	order_Thermobaculum	0.00	nan	15150	0
order	order_uncultured bacterium BLR13	0.00	nan	13650	0
order	order_beta proteobacterium JGI 0001013-N12	0.00	nan	13500	0
order	Spirochaetales	0.00	nan	13350	0
order	Alteromonadales	0.00	nan	12600	0
order	order_Cytophagales bacterium B6	0.00	nan	11850	0
order	Chlorobiales	0.00	nan	11700	0
order	Oceanospirillales	0.00	nan	10200	0
order	Vibrionales	0.00	nan	9900	0
order	order_actinobacterium LLX17	0.00	nan	9750	0
order	Gemmatimonadales	0.00	nan	9150	0
order	Acholeplasmatales	0.00	nan	8250	0
order	Verrucomicrobiales	0.00	nan	8250	0
order	Solirubrobacterales	0.00	nan	8100	0
order	Campylobacterales	0.00	nan	7500	0
order	Chromatiales	0.00	nan	7350	0
order	Acidobacteriales	0.00	nan	7050	0
order	Desulfuromonadales	0.00	nan	6750	0
order	Hydrogenophilales	0.00	nan	6750	0
order	order_Firmicutes bacterium CAG:791	0.00	nan	6600	0
order	Ignavibacteriales	0.00	nan	6150	0
order	Thiotrichales	0.00	nan	6000	0
order	Chloroflexales	0.00	nan	5850	0
order	Gallionellales	0.00	nan	5550	0
order	Myxococcales	0.00	nan	4950	0
order	Bdellovibrionales	0.00	nan	4800	0
order	Thermoanaerobacterales	0.00	nan	4800	0
order	order_alpha proteobacterium Q-1	0.00	nan	4800	0
order	Fabales	0.00	nan	4650	0
order	Chlamydiales	0.00	nan	4500	0
order	Solibacterales	0.00	nan	4500	0
order	Caudovirales	0.00	nan	4050	0
order	order_Firmicutes bacterium CAG:65	0.00	nan	4050	0
order	order_Candidatus Accumulibacter	0.00	nan	3900	0
order	Rhabditida	0.00	nan	3600	0
order	order_Proteobacteria bacterium JGI 0001009-D17	0.00	nan	3450	0
order	order_SAR324 cluster bacterium SCGC AAA001-C10	0.00	nan	3450	0
order	order_Firmicutes bacterium CAG:449	0.00	nan	3300	0
order	Synergistales	0.00	nan	3150	0
order	order_Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	3150	0
order	order_uncultured bacterium pEAF66	0.00	nan	3000	0
order	Coriobacteriales	0.00	nan	2850	0
order	Bacteroidetes Order II. Incertae sedis	0.00	nan	2700	0
order	order_Firmicutes bacterium CAG:124	0.00	nan	2700	0
order	Deinococcales	0.00	nan	2550	0
order	Nitrosomonadales	0.00	nan	2550	0
order	order_beta proteobacterium L13	0.00	nan	2550	0
order	Fusobacteriales	0.00	nan	2400	0
order	Opitutales	0.00	nan	2400	0
order	Sphaerobacterales	0.00	nan	2400	0
order	Acidithiobacillales	0.00	nan	2250	0
order	Bifidobacteriales	0.00	nan	2250	0
order	Caldilineales	0.00	nan	2250	0
order	Candidatus Brocadiales	0.00	nan	2250	0
order	Herpetosiphonales	0.00	nan	2250	0
order	order_Microviridae	0.00	nan	2250	0
order	order_gamma proteobacterium HdN1	0.00	nan	2250	0
order	Nitrosopumilales	0.00	nan	2100	0
order	Oscillatoriales	0.00	nan	2100	0
order	Syntrophobacterales	0.00	nan	2100	0
order	order_Acidobacteria bacterium JGI 0001001-H03	0.00	nan	2100	0
order	order_Firmicutes bacterium CAG:313	0.00	nan	2100	0
order	order_alpha proteobacterium MA2	0.00	nan	2100	0
order	Methanobacteriales	0.00	nan	1950	0
order	order_Firmicutes bacterium CAG:129	0.00	nan	1950	0
order	order_Firmicutes bacterium CAG:424	0.00	nan	1950	0
order	order_Firmicutes bacterium CAG:631	0.00	nan	1800	0
order	order_Pseudeurotiaceae	0.00	nan	1800	0
order	order_actinobacterium acAMD-5	0.00	nan	1800	0
order	order_uncultured proteobacterium	0.00	nan	1800	0
order	order_alpha proteobacterium SCGC AAA015-O19	0.00	nan	1650	0
order	order_gamma proteobacterium Hiromi1	0.00	nan	1650	0
order	Thermales	0.00	nan	1500	0
order	order_Betaproteobacteria bacterium MOLA814	0.00	nan	1500	0
order	order_Thermopetrobacter	0.00	nan	1500	0
order	Chroococcales	0.00	nan	1350	0
order	Sulfuricellales	0.00	nan	1350	0
order	Pleosporales	0.00	nan	1200	0
order	order_bacterium UASB14	0.00	nan	1200	0
order	order_bacterium YEK0313	0.00	nan	1200	0
order	Pleurocapsales	0.00	nan	1050	0
order	order_Firmicutes bacterium CAG:110	0.00	nan	1050	0
order	order_Firmicutes bacterium CAG:270	0.00	nan	1050	0
order	order_Mollicutes bacterium HR1	0.00	nan	1050	0
order	order_uncultured denitrifying bacterium	0.00	nan	1050	0
order	Halanaerobiales	0.00	nan	900	0
order	Kiloniellales	0.00	nan	900	0
order	Parvularculales	0.00	nan	900	0
order	order_Flavobacteria bacterium BBFL7	0.00	nan	900	0
order	Bacteroidetes Order III. Incertae sedis	0.00	nan	750	0
order	Fibrobacterales	0.00	nan	750	0
order	Pasteurellales	0.00	nan	750	0
order	Trichocephalida	0.00	nan	750	0
order	order_Bovidae	0.00	nan	750	0
order	order_Candidatus Puniceispirillum	0.00	nan	750	0
order	order_Firmicutes bacterium CAG:475	0.00	nan	750	0
order	order_Mollicutes bacterium HR2	0.00	nan	750	0
order	order_bacterium MS4	0.00	nan	750	0
order	Deferribacterales	0.00	nan	600	0
order	Methanomicrobiales	0.00	nan	600	0
order	Planctomycetales	0.00	nan	600	0
order	order_Candidatus Latescibacter	0.00	nan	600	0
order	order_Chthoniobacter	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:103	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:145	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:95	0.00	nan	600	0
order	order_Geminicoccus	0.00	nan	600	0
order	order_Spongiibacter	0.00	nan	600	0
order	order_actinobacterium acMicro-1	0.00	nan	600	0
order	order_alpha proteobacterium SCGC AAA298-K06	0.00	nan	600	0
order	Anaerolineales	0.00	nan	450	0
order	Ferrovales	0.00	nan	450	0
order	Orbales	0.00	nan	450	0
order	Stigonematales	0.00	nan	450	0
order	order_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	450	0
order	order_Competibacteraceae	0.00	nan	450	0
order	order_Firmicutes bacterium CAG:41	0.00	nan	450	0
order	order_Firmicutes bacterium CAG:882	0.00	nan	450	0
order	order_Gemmatimonadetes bacterium KBS708	0.00	nan	450	0
order	order_alpha proteobacterium JGI 0001002-C12	0.00	nan	450	0
order	order_alpha proteobacterium SCGC AAA300-J04	0.00	nan	450	0
order	order_bacterium JKG1	0.00	nan	450	0
order	order_uncultured Bacteroidetes bacterium 'SBI2-18 P41A3'	0.00	nan	450	0
order	Actiniaria	0.00	nan	300	0
order	Haloplasmatales	0.00	nan	300	0
order	Malvales	0.00	nan	300	0
order	Nitrospinales	0.00	nan	300	0
order	Salinisphaerales	0.00	nan	300	0
order	Sneathiellales	0.00	nan	300	0
order	Sordariales	0.00	nan	300	0
order	Thermomicrobiales	0.00	nan	300	0
order	Thermotogales	0.00	nan	300	0
order	order_Candidatus Methylomirabilis	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:114	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:194	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:227	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:341	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:822	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:884	0.00	nan	300	0
order	order_Kinetoplastibacterium	0.00	nan	300	0
order	order_Micavibrio	0.00	nan	300	0
order	order_SAR116 cluster alpha proteobacterium HIMB100	0.00	nan	300	0
order	order_actinobacterium acMicro-4	0.00	nan	300	0
order	order_bacterium LF-3	0.00	nan	300	0
order	order_candidate division TM7 genomosp. GTL1	0.00	nan	300	0
order	order_delta proteobacterium MLMS-1	0.00	nan	300	0
order	order_delta proteobacterium PSCGC 5451	0.00	nan	300	0
order	order_uncultured archaeon W4-93a	0.00	nan	300	0
order	order_uncultured bacterium Contig1586	0.00	nan	300	0
order	order_uncultured bacterium Contig1625	0.00	nan	300	0
order	order_uncultured bacterium lac153	0.00	nan	300	0
order	order_uncultured microorganism	0.00	nan	300	0
order	Caldisericales	0.00	nan	150	0
order	Chlorellales	0.00	nan	150	0
order	Desulfarculales	0.00	nan	150	0
order	Elusimicrobiales	0.00	nan	150	0
order	Holophagales	0.00	nan	150	0
order	Methanococcales	0.00	nan	150	0
order	Methanosarcinales	0.00	nan	150	0
order	Methylacidiphilales	0.00	nan	150	0
order	Mycoplasmatales	0.00	nan	150	0
order	Puniceicoccales	0.00	nan	150	0
order	Rubrobacterales	0.00	nan	150	0
order	order_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	150	0
order	order_BRC1 bacterium SCGC AAA257-C11	0.00	nan	150	0
order	order_Caldithrix	0.00	nan	150	0
order	order_Candidatus Entotheonella	0.00	nan	150	0
order	order_Candidatus Microthrix	0.00	nan	150	0
order	order_Chloroflexi bacterium SCGC AB-629-P13	0.00	nan	150	0
order	order_Cloning vector pEAI3-S54	0.00	nan	150	0
order	order_Congregibacter	0.00	nan	150	0
order	order_Cyanophoraceae	0.00	nan	150	0
order	order_Firmicutes bacterium ASF500	0.00	nan	150	0
order	order_Firmicutes bacterium CAG:170	0.00	nan	150	0
order	order_Firmicutes bacterium CAG:212	0.00	nan	150	0
order	order_Firmicutes bacterium CAG:238	0.00	nan	150	0
order	order_Firmicutes bacterium CAG:24	0.00	nan	150	0
order	order_Firmicutes bacterium CAG:321	0.00	nan	150	0
order	order_Firmicutes bacterium CAG:555	0.00	nan	150	0
order	order_Firmicutes bacterium CAG:56	0.00	nan	150	0
order	order_Firmicutes bacterium CAG:94	0.00	nan	150	0
order	order_Gammaproteobacteria bacterium MFB021	0.00	nan	150	0
order	order_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	150	0
order	order_Microgenomates bacterium SCGC AAA011-L6	0.00	nan	150	0
order	order_Poribacteria bacterium WGA-3G	0.00	nan	150	0
order	order_Pseudomonas sp. 109	0.00	nan	150	0
order	order_Transposon delivery vector pZXL5	0.00	nan	150	0
order	order_Verrucomicrobia bacterium SCGC AAA168-F10	0.00	nan	150	0
order	order_actinobacterium SCGC AAA044-D11	0.00	nan	150	0
order	order_alpha proteobacterium HIMB5	0.00	nan	150	0
order	order_alpha proteobacterium U95	0.00	nan	150	0
order	order_beta proteobacterium CB	0.00	nan	150	0
order	order_beta proteobacterium SCGC AAA027-I06	0.00	nan	150	0
order	order_gamma proteobacterium IMCC3088	0.00	nan	150	0
order	order_uncultured bacterium A1Q1_fos_4	0.00	nan	150	0
order	order_uncultured bacterium AST4	0.00	nan	150	0
order	order_uncultured bacterium CBNPD1 BAC clone 67	0.00	nan	150	0
order	order_uncultured bacterium Contig1495	0.00	nan	150	0
order	order_uncultured bacterium T3_7_42578	0.00	nan	150	0
order	order_uncultured bacterium fCS1	0.00	nan	150	0
order	order_uncultured bacterium pTW2	0.00	nan	150	0
order	order_uncultured bacterium pTW3	0.00	nan	150	0
order	order_uncultured bacterium ws101A12	0.00	nan	150	0
order	order_uncultured endophytic bacterium	0.00	nan	150	0
order	order_uncultured prokaryote	0.00	nan	150	0
order	unassigned	nan	nan	7038631200	0
family	Pseudomonadaceae	1.00	0.26	163059450	619960800
family	Rhodobacteraceae	1.00	0.17	87675900	530276550
family	family_Exiguobacterium	0.00	nan	70192950	0
family	Desulfobacteraceae	1.00	0.17	34981200	201328200
family	Oxalobacteraceae	1.00	0.03	26086200	921986100
family	Intrasporangiaceae	1.00	0.02	19374750	848095350
family	Veillonellaceae	1.00	0.01	12427650	1225301700
family	Chitinophagaceae	1.00	0.00	4549350	1226155350
family	Xanthomonadaceae	0.99	0.12	4281750	36426900
family	family_Proteobacteria bacterium JGI 0001002-H11	0.00	nan	4144050	0
family	Ktedonobacteraceae	0.00	nan	2799150	0
family	Flavobacteriaceae	0.93	0.32	2108100	6241350
family	Ruminococcaceae	0.00	nan	1958700	0
family	Chromobacteriaceae	0.99	0.02	1063350	50509050
family	Lachnospiraceae	0.00	nan	541950	0
