instance	class	precision	recall	predicted class size	real class size
family	Enterobacteriaceae	0.00	nan	7050	0
family	Rhodocyclaceae	0.00	nan	5850	0
family	Acetobacteraceae	0.00	nan	4800	0
family	Desulfomicrobiaceae	0.00	nan	4800	0
family	Bacillaceae	0.00	nan	4350	0
family	Hyphomicrobiaceae	0.00	nan	4050	0
family	Myoviridae	0.00	nan	3750	0
family	Chromobacteriaceae	0.00	nan	3000	0
family	Desulfovibrionaceae	0.00	nan	3000	0
family	Synergistaceae	0.00	nan	3000	0
family	Rhodobiaceae	0.00	nan	2850	0
family	Alcaligenaceae	0.00	nan	2550	0
family	Acidothermaceae	0.00	nan	2100	0
family	Aeromonadaceae	0.00	nan	2100	0
family	Campylobacteraceae	0.00	nan	1800	0
family	Clostridiaceae	0.00	nan	1800	0
family	Desulfobulbaceae	0.00	nan	1650	0
family	Pelobacteraceae	0.00	nan	1650	0
family	Alcanivoracaceae	0.00	nan	1500	0
family	Burkholderiaceae	0.00	nan	1500	0
family	Chlorobiaceae	0.00	nan	1500	0
family	Desulfuromonadaceae	0.00	nan	1500	0
family	Vibrionaceae	0.00	nan	1350	0
family	Methylobacteriaceae	0.00	nan	1200	0
family	Oceanospirillaceae	0.00	nan	1200	0
family	Hyphomonadaceae	0.00	nan	1050	0
family	Comamonadaceae	0.00	nan	900	0
family	Halomonadaceae	0.00	nan	900	0
family	Candidatus Brocadiaceae	0.00	nan	750	0
family	Desulfohalobiaceae	0.00	nan	750	0
family	Methylococcaceae	0.00	nan	750	0
family	Rhodospirillaceae	0.00	nan	750	0
family	Syntrophaceae	0.00	nan	750	0
family	Beijerinckiaceae	0.00	nan	600	0
family	Geobacteraceae	0.00	nan	600	0
family	Moraxellaceae	0.00	nan	600	0
family	Piscirickettsiaceae	0.00	nan	600	0
family	Hahellaceae	0.00	nan	450	0
family	Leptospiraceae	0.00	nan	450	0
family	Methylocystaceae	0.00	nan	450	0
family	Micromonosporaceae	0.00	nan	450	0
family	Acidithiobacillaceae	0.00	nan	300	0
family	Chromatiaceae	0.00	nan	300	0
family	Ectothiorhodospiraceae	0.00	nan	300	0
family	Lachnospiraceae	0.00	nan	300	0
family	Lactobacillaceae	0.00	nan	300	0
family	Pasteurellaceae	0.00	nan	300	0
family	Podoviridae	0.00	nan	300	0
family	Rhodothermaceae	0.00	nan	300	0
family	Spirochaetaceae	0.00	nan	300	0
family	Acidobacteriaceae	0.00	nan	150	0
family	Bacteroidaceae	0.00	nan	150	0
family	Bifidobacteriaceae	0.00	nan	150	0
family	Desulfarculaceae	0.00	nan	150	0
family	Halothiobacillaceae	0.00	nan	150	0
family	Listeriaceae	0.00	nan	150	0
family	Methanococcaceae	0.00	nan	150	0
family	Methanosarcinaceae	0.00	nan	150	0
family	Methylacidiphilaceae	0.00	nan	150	0
family	Nostocaceae	0.00	nan	150	0
family	Oxalobacteraceae	0.00	nan	150	0
family	Parvularculaceae	0.00	nan	150	0
family	Peptococcaceae	0.00	nan	150	0
family	Saccharospirillaceae	0.00	nan	150	0
family	Scytonemataceae	0.00	nan	150	0
family	Syntrophobacteraceae	0.00	nan	150	0
family	unassigned	nan	nan	862795800	0
genus	Pseudomonas	1.00	0.26	162932550	619960800
genus	Paracoccus	1.00	0.26	80368950	305637750
genus	Desulfatibacillum	1.00	0.17	34777950	201328200
genus	Xylella	1.00	0.22	3552600	16135200
genus	Nonlabens	1.00	0.31	1944600	6241350
genus	Staphylococcus	0.00	nan	64500	0
genus	Xanthobacter	0.00	nan	45450	0
genus	Rhodobacter	0.00	nan	42300	0
genus	Aureimonas	0.00	nan	25500	0
genus	Maribius	0.00	nan	18900	0
genus	Haematobacter	0.00	nan	17100	0
genus	Ochrobactrum	0.00	nan	16800	0
genus	Desulfococcus	0.00	nan	16050	0
genus	Roseobacter	0.00	nan	15450	0
genus	Rhizobium	0.00	nan	13350	0
genus	Celeribacter	0.00	nan	13050	0
genus	Brevundimonas	0.00	nan	10950	0
genus	Oceanicola	0.00	nan	10500	0
genus	Defluviimonas	0.00	nan	9750	0
genus	Gemmobacter	0.00	nan	9450	0
genus	Agrobacterium	0.00	nan	8700	0
genus	Streptococcus	0.00	nan	8700	0
genus	Thioclava	0.00	nan	8100	0
genus	Sinorhizobium	0.00	nan	7800	0
genus	Enterococcus	0.00	nan	7350	0
genus	Sphingobium	0.00	nan	6750	0
genus	Anaeromusa	0.00	nan	6450	0
genus	Aromatoleum	0.00	nan	5550	0
genus	Desulfomicrobium	0.00	nan	4800	0
genus	Azotobacter	0.00	nan	4350	0
genus	Leisingera	0.00	nan	4350	0
genus	Bacillus	0.00	nan	4200	0
genus	Elizabethkingia	0.00	nan	4200	0
genus	Cronobacter	0.00	nan	3750	0
genus	Mesorhizobium	0.00	nan	3750	0
genus	Sulfitobacter	0.00	nan	3750	0
genus	P2likevirus	0.00	nan	3600	0
genus	Bradyrhizobium	0.00	nan	3450	0
genus	Chelativorans	0.00	nan	3450	0
genus	Roseovarius	0.00	nan	3450	0
genus	Citreicella	0.00	nan	3300	0
genus	Actibacterium	0.00	nan	3150	0
genus	Desulfovibrio	0.00	nan	3000	0
genus	Ketogulonicigenium	0.00	nan	3000	0
genus	Xanthomonas	0.00	nan	3000	0
genus	Aquaspirillum	0.00	nan	2850	0
genus	Desulfobacter	0.00	nan	2850	0
genus	Ruegeria	0.00	nan	2700	0
genus	Shinella	0.00	nan	2700	0
genus	Acidiphilium	0.00	nan	2550	0
genus	Aminiphilus	0.00	nan	2550	0
genus	Desulfobacterium	0.00	nan	2400	0
genus	Bordetella	0.00	nan	2250	0
genus	Donghicola	0.00	nan	2250	0
genus	Pelagibacterium	0.00	nan	2250	0
genus	Acidothermus	0.00	nan	2100	0
genus	Amorphus	0.00	nan	2100	0
genus	Desulfatirhabdium	0.00	nan	2100	0
genus	Rhodopseudomonas	0.00	nan	2100	0
genus	Escherichia	0.00	nan	1950	0
genus	Labrenzia	0.00	nan	1950	0
genus	Loktanella	0.00	nan	1950	0
genus	Campylobacter	0.00	nan	1800	0
genus	Clostridium	0.00	nan	1800	0
genus	Paenirhodobacter	0.00	nan	1800	0
genus	Stenotrophomonas	0.00	nan	1800	0
genus	Pelobacter	0.00	nan	1650	0
genus	Thalassobacter	0.00	nan	1650	0
genus	Alcanivorax	0.00	nan	1500	0
genus	Chlorobium	0.00	nan	1500	0
genus	Desulfuromonas	0.00	nan	1500	0
genus	Devosia	0.00	nan	1500	0
genus	Ensifer	0.00	nan	1500	0
genus	Nitratireductor	0.00	nan	1500	0
genus	Ponticoccus	0.00	nan	1500	0
genus	Rhodovulum	0.00	nan	1500	0
genus	Desulfotignum	0.00	nan	1350	0
genus	Pelagibaca	0.00	nan	1350	0
genus	Pseudoxanthomonas	0.00	nan	1350	0
genus	Sporomusa	0.00	nan	1350	0
genus	Aeromonas	0.00	nan	1200	0
genus	Afipia	0.00	nan	1200	0
genus	Hoeflea	0.00	nan	1200	0
genus	Methylobacterium	0.00	nan	1200	0
genus	Sagittula	0.00	nan	1200	0
genus	Vibrio	0.00	nan	1200	0
genus	Burkholderia	0.00	nan	1050	0
genus	Nitrincola	0.00	nan	1050	0
genus	Roseivivax	0.00	nan	1050	0
genus	Roseomonas	0.00	nan	1050	0
genus	Rubellimicrobium	0.00	nan	1050	0
genus	Desulfatiglans	0.00	nan	900	0
genus	Halomonas	0.00	nan	900	0
genus	Novosphingobium	0.00	nan	900	0
genus	Salipiger	0.00	nan	900	0
genus	Gluconobacter	0.00	nan	750	0
genus	Oceaniovalibus	0.00	nan	750	0
genus	Wenxinia	0.00	nan	750	0
genus	Acinetobacter	0.00	nan	600	0
genus	Candidatus Scalindua	0.00	nan	600	0
genus	Desulfobulbus	0.00	nan	600	0
genus	Desulfofustis	0.00	nan	600	0
genus	Dinoroseobacter	0.00	nan	600	0
genus	Geobacter	0.00	nan	600	0
genus	Henriciella	0.00	nan	600	0
genus	Pseudovibrio	0.00	nan	600	0
genus	Sediminimonas	0.00	nan	600	0
genus	Smithella	0.00	nan	600	0
genus	Thalassospira	0.00	nan	600	0
genus	Actinoplanes	0.00	nan	450	0
genus	Afifella	0.00	nan	450	0
genus	Chelatococcus	0.00	nan	450	0
genus	Cupriavidus	0.00	nan	450	0
genus	Desulforegula	0.00	nan	450	0
genus	Hahella	0.00	nan	450	0
genus	Kaistia	0.00	nan	450	0
genus	Leeuwenhoekiella	0.00	nan	450	0
genus	Martelella	0.00	nan	450	0
genus	Methylomarinum	0.00	nan	450	0
genus	Methylophaga	0.00	nan	450	0
genus	Oceanimonas	0.00	nan	450	0
genus	Phaeobacter	0.00	nan	450	0
genus	Pseudaminobacter	0.00	nan	450	0
genus	Sedimentitalea	0.00	nan	450	0
genus	Sphingopyxis	0.00	nan	450	0
genus	Tolumonas	0.00	nan	450	0
genus	Turneriella	0.00	nan	450	0
genus	Variovorax	0.00	nan	450	0
genus	Acidithiobacillus	0.00	nan	300	0
genus	Ahrensia	0.00	nan	300	0
genus	Desulfohalobium	0.00	nan	300	0
genus	Desulfovermiculus	0.00	nan	300	0
genus	Dokdonia	0.00	nan	300	0
genus	Haemophilus	0.00	nan	300	0
genus	Lactobacillus	0.00	nan	300	0
genus	Luteimonas	0.00	nan	300	0
genus	Maricaulis	0.00	nan	300	0
genus	Methylocystis	0.00	nan	300	0
genus	Parvibaculum	0.00	nan	300	0
genus	Pseudorhodobacter	0.00	nan	300	0
genus	Rhodothermus	0.00	nan	300	0
genus	Sphingomonas	0.00	nan	300	0
genus	Spirochaeta	0.00	nan	300	0
genus	Tateyamaria	0.00	nan	300	0
genus	Thiohalocapsa	0.00	nan	300	0
genus	Tyzzerella	0.00	nan	300	0
genus	Acetobacter	0.00	nan	150	0
genus	Achromobacter	0.00	nan	150	0
genus	Alkalilimnicola	0.00	nan	150	0
genus	Aminomonas	0.00	nan	150	0
genus	Amphritea	0.00	nan	150	0
genus	Ancylobacter	0.00	nan	150	0
genus	Aquamicrobium	0.00	nan	150	0
genus	Aquimarina	0.00	nan	150	0
genus	Azorhizobium	0.00	nan	150	0
genus	Bacteroides	0.00	nan	150	0
genus	Beijerinckia	0.00	nan	150	0
genus	Bosea	0.00	nan	150	0
genus	Brucella	0.00	nan	150	0
genus	Candidatus Kuenenia	0.00	nan	150	0
genus	Capnocytophaga	0.00	nan	150	0
genus	Congregibacter	0.00	nan	150	0
genus	Croceibacter	0.00	nan	150	0
genus	Desulfarculus	0.00	nan	150	0
genus	Desulfocapsa	0.00	nan	150	0
genus	Desulfonauticus	0.00	nan	150	0
genus	Desulfosarcina	0.00	nan	150	0
genus	Dolichospermum	0.00	nan	150	0
genus	Enterobacter	0.00	nan	150	0
genus	Erwinia	0.00	nan	150	0
genus	Gardnerella	0.00	nan	150	0
genus	Gilvimarinus	0.00	nan	150	0
genus	Halobacillus	0.00	nan	150	0
genus	Halocynthiibacter	0.00	nan	150	0
genus	Halothiobacillus	0.00	nan	150	0
genus	Herbaspirillum	0.00	nan	150	0
genus	Hyphomicrobium	0.00	nan	150	0
genus	Hyphomonas	0.00	nan	150	0
genus	Imtechella	0.00	nan	150	0
genus	Jannaschia	0.00	nan	150	0
genus	Klebsiella	0.00	nan	150	0
genus	Listeria	0.00	nan	150	0
genus	Maritalea	0.00	nan	150	0
genus	Methanococcus	0.00	nan	150	0
genus	Methanosarcina	0.00	nan	150	0
genus	Methylacidiphilum	0.00	nan	150	0
genus	Methylosarcina	0.00	nan	150	0
genus	Nitrobacter	0.00	nan	150	0
genus	Nitrococcus	0.00	nan	150	0
genus	Oceanibaculum	0.00	nan	150	0
genus	Oceanibulbus	0.00	nan	150	0
genus	Octadecabacter	0.00	nan	150	0
genus	Oligella	0.00	nan	150	0
genus	Oligotropha	0.00	nan	150	0
genus	Pannonibacter	0.00	nan	150	0
genus	Parvularcula	0.00	nan	150	0
genus	Photobacterium	0.00	nan	150	0
genus	Phyllobacterium	0.00	nan	150	0
genus	Polaribacter	0.00	nan	150	0
genus	Pseudogulbenkiania	0.00	nan	150	0
genus	Roseibacterium	0.00	nan	150	0
genus	Roseibium	0.00	nan	150	0
genus	Saccharospirillum	0.00	nan	150	0
genus	Salmonella	0.00	nan	150	0
genus	Sandarakinorhabdus	0.00	nan	150	0
genus	Scytonema	0.00	nan	150	0
genus	Serratia	0.00	nan	150	0
genus	Shimwellia	0.00	nan	150	0
genus	Syntrophobacter	0.00	nan	150	0
genus	Syntrophus	0.00	nan	150	0
genus	Terriglobus	0.00	nan	150	0
genus	Thauera	0.00	nan	150	0
genus	Thermanaerovibrio	0.00	nan	150	0
genus	Thiomicrospira	0.00	nan	150	0
genus	Veillonella	0.00	nan	150	0
genus	unassigned	nan	nan	865158900	0
species	Pseudomonas aeruginosa	1.00	0.26	159036750	619960800
species	Paracoccus denitrificans	1.00	0.15	46002300	305637750
species	Desulfatibacillum alkenivorans	1.00	0.02	4121400	201328200
species	Xylella fastidiosa	1.00	0.22	3552600	16135200
species	Desulfatibacillum aliphaticivorans	0.00	nan	2901750	0
species	Nonlabens dokdonensis	1.00	0.30	1873500	6241350
species	Paracoccus pantotrophus	0.00	nan	691950	0
species	Paracoccus versutus	0.00	nan	332700	0
species	Paracoccus sp. J55	0.00	nan	144000	0
species	Paracoccus sp. N5	0.00	nan	101850	0
species	Paracoccus sp. TRP	0.00	nan	96600	0
species	Paracoccus sp. J39	0.00	nan	95700	0
species	Paracoccus yeei	0.00	nan	70350	0
species	Pseudomonas stutzeri	0.00	nan	59100	0
species	Staphylococcus aureus	0.00	nan	58650	0
species	Pseudomonas sp. 2_1_26	0.00	nan	45000	0
species	Xanthobacter autotrophicus	0.00	nan	45000	0
species	Paracoccus aminophilus	0.00	nan	37650	0
species	synthetic construct	0.00	nan	31800	0
species	Paracoccus halophilus	0.00	nan	25800	0
species	Aureimonas altamirensis	0.00	nan	25500	0
species	Pseudomonas denitrificans	0.00	nan	19950	0
species	Pseudomonas fluorescens	0.00	nan	19200	0
species	Maribius sp. MOLA 401	0.00	nan	18900	0
species	Pseudomonas nitroreducens	0.00	nan	18900	0
species	Rhodobacter sphaeroides	0.00	nan	16800	0
species	uncultured bacterium	0.00	nan	16650	0
species	Desulfatibacillum sp. Pnd3	0.00	nan	16350	0
species	Pseudomonas putida	0.00	nan	15450	0
species	delta proteobacterium NaphS2	0.00	nan	15450	0
species	Desulfococcus oleovorans	0.00	nan	15000	0
species	Ochrobactrum anthropi	0.00	nan	14250	0
species	Pseudomonas sp. AAC	0.00	nan	14100	0
species	Pseudomonas syringae	0.00	nan	14100	0
species	Roseobacter sp. AzwK-3b	0.00	nan	13500	0
species	Paracoccus sp. 10990	0.00	nan	13050	0
species	Paracoccus sp. 5503	0.00	nan	12750	0
species	Pseudomonas sp. P179	0.00	nan	12450	0
species	Rhodobacter capsulatus	0.00	nan	10800	0
species	Pseudomonas mendocina	0.00	nan	10500	0
species	Brevundimonas nasdae	0.00	nan	10200	0
species	Celeribacter indicus	0.00	nan	9900	0
species	Defluviimonas sp. 20V17	0.00	nan	9750	0
species	Gemmobacter nectariphilus	0.00	nan	9450	0
species	Pseudomonas resinovorans	0.00	nan	9150	0
species	Pseudomonas pseudoalcaligenes	0.00	nan	8550	0
species	Rhizobium sp. H41	0.00	nan	8250	0
species	Pseudomonas alcaligenes	0.00	nan	8100	0
species	Pseudomonas otitidis	0.00	nan	7050	0
species	Paracoccus sphaerophysae	0.00	nan	6900	0
species	Pseudomonas sp. M1	0.00	nan	6900	0
species	Anaeromusa acidaminophila	0.00	nan	6450	0
species	Haematobacter missouriensis	0.00	nan	6450	0
species	Agrobacterium tumefaciens	0.00	nan	6300	0
species	Rhodobacter sp. CACIA14H1	0.00	nan	6300	0
species	Oceanicola batsensis	0.00	nan	6000	0
species	Aromatoleum aromaticum	0.00	nan	5550	0
species	Paracoccus zeaxanthinifaciens	0.00	nan	5550	0
species	Streptococcus pneumoniae	0.00	nan	5550	0
species	Thioclava sp. 13D2W-2	0.00	nan	5400	0
species	Sinorhizobium meliloti	0.00	nan	5250	0
species	Desulfomicrobium baculatum	0.00	nan	4800	0
species	Enterococcus faecalis	0.00	nan	4350	0
species	Bacillus cereus	0.00	nan	4200	0
species	Elizabethkingia anophelis	0.00	nan	4200	0
species	Haematobacter massiliensis	0.00	nan	4050	0
species	Rhodobacteraceae bacterium PD-2	0.00	nan	4050	0
species	Cronobacter sakazakii	0.00	nan	3750	0
species	Pseudomonas chlororaphis	0.00	nan	3750	0
species	Pseudomonas phage phiCTX	0.00	nan	3600	0
species	Rhodobacter sp. SW2	0.00	nan	3300	0
species	Actibacterium atlanticum	0.00	nan	3000	0
species	Celeribacter baekdonensis	0.00	nan	3000	0
species	Chelativorans sp. J32	0.00	nan	3000	0
species	Ketogulonicigenium vulgare	0.00	nan	3000	0
species	Nonlabens ulvanivorans	0.00	nan	3000	0
species	Aquaspirillum serpens	0.00	nan	2850	0
species	Shinella sp. DD12	0.00	nan	2700	0
species	Acidiphilium sp. JA12-A1	0.00	nan	2550	0
species	Aminiphilus circumscriptus	0.00	nan	2550	0
species	Paracoccus sp. 39524	0.00	nan	2550	0
species	Pseudomonas entomophila	0.00	nan	2550	0
species	Pseudomonas sp. HMP271	0.00	nan	2550	0
species	Azotobacter vinelandii	0.00	nan	2400	0
species	Ochrobactrum rhizosphaerae	0.00	nan	2400	0
species	Pseudomonas sp. MT-1	0.00	nan	2400	0
species	Pseudomonas sp. PH1b	0.00	nan	2400	0
species	Desulfobacter postgatei	0.00	nan	2250	0
species	Donghicola xiamenensis	0.00	nan	2250	0
species	Mesorhizobium sp. LSJC277A00	0.00	nan	2250	0
species	Pelagibacterium halotolerans	0.00	nan	2250	0
species	Acidothermus cellulolyticus	0.00	nan	2100	0
species	Amorphus coralli	0.00	nan	2100	0
species	Bordetella bronchiseptica	0.00	nan	2100	0
species	Citreicella sp. 357	0.00	nan	2100	0
species	Desulfatirhabdium butyrativorans	0.00	nan	2100	0
species	Pseudomonas bauzanensis	0.00	nan	2100	0
species	Rhodopseudomonas palustris	0.00	nan	2100	0
species	Escherichia coli	0.00	nan	1950	0
species	Pseudomonas sp. EGD-AK9	0.00	nan	1950	0
species	Pseudomonas taeanensis	0.00	nan	1950	0
species	Sphingobium sp. DC-2	0.00	nan	1950	0
species	Streptococcus agalactiae	0.00	nan	1950	0
species	uncultured Desulfobacterium sp.	0.00	nan	1950	0
species	Azotobacter chroococcum	0.00	nan	1800	0
species	Clostridium botulinum	0.00	nan	1800	0
species	Oceanicola sp. 22II-S11g	0.00	nan	1800	0
species	Paenirhodobacter enshiensis	0.00	nan	1800	0
species	Paracoccus methylutens	0.00	nan	1800	0
species	Roseovarius mucosus	0.00	nan	1800	0
species	Campylobacter coli	0.00	nan	1650	0
species	Desulfovibrio longus	0.00	nan	1650	0
species	Pelobacter propionicus	0.00	nan	1650	0
species	Pseudomonas brassicacearum	0.00	nan	1650	0
species	Sinorhizobium fredii	0.00	nan	1650	0
species	Alcanivorax sp. PN-3	0.00	nan	1500	0
species	Desulfuromonas acetoxidans	0.00	nan	1500	0
species	Ponticoccus sp. UMTAT08	0.00	nan	1500	0
species	Pseudomonas fuscovaginae	0.00	nan	1500	0
species	Pseudomonas thermotolerans	0.00	nan	1500	0
species	Rhodovulum sp. NI22	0.00	nan	1500	0
species	Chlorobium chlorochromatii	0.00	nan	1350	0
species	Devosia sp. LC5	0.00	nan	1350	0
species	Pelagibaca bermudensis	0.00	nan	1350	0
species	Pseudomonas sp. HPB0071	0.00	nan	1350	0
species	Pseudomonas sp. QTF5	0.00	nan	1350	0
species	Sphingobium xenophagum	0.00	nan	1350	0
species	Sporomusa ovata	0.00	nan	1350	0
species	Aeromonas hydrophila	0.00	nan	1200	0
species	Bradyrhizobium elkanii	0.00	nan	1200	0
species	Ensifer adhaerens	0.00	nan	1200	0
species	Enterococcus faecium	0.00	nan	1200	0
species	Nitratireductor indicus	0.00	nan	1200	0
species	Pseudomonas sp. S9	0.00	nan	1200	0
species	Pseudomonas sp. WCS358	0.00	nan	1200	0
species	Roseovarius sp. MCTG156(2b)	0.00	nan	1200	0
species	Sagittula stellata	0.00	nan	1200	0
species	Stenotrophomonas maltophilia	0.00	nan	1200	0
species	Sulfitobacter mediterraneus	0.00	nan	1200	0
species	Bradyrhizobium sp. ARR65	0.00	nan	1050	0
species	Citreicella sp. SE45	0.00	nan	1050	0
species	Hoeflea sp. 108	0.00	nan	1050	0
species	Nitrincola sp. A-D6	0.00	nan	1050	0
species	Oceanicola sp. MCTG156(1a)	0.00	nan	1050	0
species	Paracoccus kondratievae	0.00	nan	1050	0
species	Pseudomonas azotifigens	0.00	nan	1050	0
species	Rhizobium giardinii	0.00	nan	1050	0
species	Rhodobacter sp. AKP1	0.00	nan	1050	0
species	Roseomonas mucosa	0.00	nan	1050	0
species	Desulfatiglans anilini	0.00	nan	900	0
species	Desulfococcus multivorans	0.00	nan	900	0
species	Flavobacteria bacterium BBFL7	0.00	nan	900	0
species	Labrenzia aggregata	0.00	nan	900	0
species	Loktanella vestfoldensis	0.00	nan	900	0
species	Oceanicola nanhaiensis	0.00	nan	900	0
species	Pseudomonas luteola	0.00	nan	900	0
species	Pseudomonas sp. CMAA1215	0.00	nan	900	0
species	Pseudoxanthomonas spadix	0.00	nan	900	0
species	Rubellimicrobium thermophilum	0.00	nan	900	0
species	Salipiger mucosus	0.00	nan	900	0
species	Sphingobium baderi	0.00	nan	900	0
species	Bradyrhizobium japonicum	0.00	nan	750	0
species	Gluconobacter oxydans	0.00	nan	750	0
species	Halomonas titanicae	0.00	nan	750	0
species	Leisingera sp. ANG-M1	0.00	nan	750	0
species	Methylobacterium populi	0.00	nan	750	0
species	Oceaniovalibus guishaninsula	0.00	nan	750	0
species	Paracoccus bengalensis	0.00	nan	750	0
species	Pseudomonas savastanoi	0.00	nan	750	0
species	Pseudomonas sp. 1-7	0.00	nan	750	0
species	Pseudomonas sp. M18	0.00	nan	750	0
species	Pseudomonas sp. RIT357	0.00	nan	750	0
species	Pseudomonas sp. YS-1p	0.00	nan	750	0
species	Pseudomonas tolaasii	0.00	nan	750	0
species	Rhizobium leguminosarum	0.00	nan	750	0
species	Staphylococcus warneri	0.00	nan	750	0
species	Thioclava dalianensis	0.00	nan	750	0
species	Wenxinia marina	0.00	nan	750	0
species	Candidatus Scalindua brodae	0.00	nan	600	0
species	Dinoroseobacter shibae	0.00	nan	600	0
species	Enterococcus sp. 1 AS723018	0.00	nan	600	0
species	Henriciella marina	0.00	nan	600	0
species	Leisingera daeponensis	0.00	nan	600	0
species	Mesorhizobium sp. URHA0056	0.00	nan	600	0
species	Novosphingobium acidiphilum	0.00	nan	600	0
species	Paracoccus sp. 43P	0.00	nan	600	0
species	Pseudomonas sp. 20_BN	0.00	nan	600	0
species	Pseudomonas sp. RIT288	0.00	nan	600	0
species	Pseudomonas sp. RL	0.00	nan	600	0
species	Pseudomonas sp. URMO17WK12:I3	0.00	nan	600	0
species	Rhodobacteraceae bacterium HTCC2083	0.00	nan	600	0
