instance	class	precision	recall	predicted class size	real class size
class	Ignavibacteria	0.00	nan	8700	0
class	Cytophagia	0.00	nan	8400	0
class	Methanobacteria	0.00	nan	8400	0
class	class_uncultured organism	0.00	nan	8400	0
class	Deferribacteres	0.00	nan	7200	0
class	Dehalococcoidia	0.00	nan	7200	0
class	Ktedonobacteria	0.00	nan	7200	0
class	class_Firmicutes bacterium CAG:137	0.00	nan	6900	0
class	class_Methylacidiphilales	0.00	nan	6000	0
class	Mammalia	0.00	nan	5400	0
class	class_uncultured bacterium Contig99	0.00	nan	5100	0
class	class_bacterium YEK0313	0.00	nan	4800	0
class	Thermodesulfobacteria	0.00	nan	4200	0
class	Thermoplasmata	0.00	nan	4200	0
class	class_uncultured bacterium T3_7_42578	0.00	nan	4200	0
class	class_Inoviridae	0.00	nan	3900	0
class	class_bacterium JKG1	0.00	nan	3600	0
class	class_uncultured bacterium CBNPD1 BAC clone 1664	0.00	nan	3600	0
class	Thermomicrobia	0.00	nan	3300	0
class	class_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	3300	0
class	class_Candidatus Poribacteria sp. WGA-4E	0.00	nan	3300	0
class	Erysipelotrichia	0.00	nan	2700	0
class	Solibacteres	0.00	nan	2700	0
class	class_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	2700	0
class	Aquificae	0.00	nan	2400	0
class	Spartobacteria	0.00	nan	2400	0
class	class_Bacteroidetes oral taxon 274	0.00	nan	2400	0
class	class_Malpighiales	0.00	nan	2400	0
class	Halobacteria	0.00	nan	2100	0
class	class_Malvales	0.00	nan	2100	0
class	class_uncultured Latescibacteria bacterium	0.00	nan	2100	0
class	Caldilineae	0.00	nan	1800	0
class	Holophagae	0.00	nan	1800	0
class	Methanococci	0.00	nan	1800	0
class	class_Calescamantes bacterium JGI 0000106-J16	0.00	nan	1800	0
class	Chrysiogenetes	0.00	nan	1500	0
class	Gemmatimonadetes	0.00	nan	1500	0
class	Liliopsida	0.00	nan	1500	0
class	Thermococci	0.00	nan	1500	0
class	class_Branchiostomidae	0.00	nan	1500	0
class	class_Candidatus Chloracidobacterium	0.00	nan	1500	0
class	class_Firmicutes bacterium CAG:94	0.00	nan	1500	0
class	class_Pinales	0.00	nan	1500	0
class	class_Pyrinomonas	0.00	nan	1500	0
class	class_symbiont bacterium of Paederus fuscipes	0.00	nan	1500	0
class	class_uncultured bacterium 4050020-J15	0.00	nan	1500	0
class	Insecta	0.00	nan	1200	0
class	class_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	1200	0
class	class_BRC1 bacterium SCGC AAA257-C11	0.00	nan	1200	0
class	class_Brassicales	0.00	nan	1200	0
class	class_Prochlorales	0.00	nan	1200	0
class	class_uncultured sulfate-reducing bacterium	0.00	nan	1200	0
class	Pelagophyceae	0.00	nan	900	0
class	class_Atribacteria bacterium JGI 0000079-F20	0.00	nan	900	0
class	class_BRC1 bacterium SCGC AAA252-M09	0.00	nan	900	0
class	class_Candidatus Latescibacter	0.00	nan	900	0
class	class_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	900	0
class	class_euryarchaeote SCGC AAA261-E04	0.00	nan	900	0
class	Arachnida	0.00	nan	600	0
class	Bryopsida	0.00	nan	600	0
class	Chitinivibrionia	0.00	nan	600	0
class	Chlamydiia	0.00	nan	600	0
class	Florideophyceae	0.00	nan	600	0
class	Trebouxiophyceae	0.00	nan	600	0
class	class_Caldithrix	0.00	nan	600	0
class	class_Candidatus Cloacimonas	0.00	nan	600	0
class	class_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	600	0
class	class_Trichoplax	0.00	nan	600	0
class	class_archaeon GW2011_AR13	0.00	nan	600	0
class	class_nanoarchaeote Nst1	0.00	nan	600	0
class	class_uncultured Acetothermia bacterium	0.00	nan	600	0
class	class_uncultured archaeon GZfos27E7	0.00	nan	600	0
class	class_uncultured prokaryote	0.00	nan	600	0
class	Anaerolineae	0.00	nan	300	0
class	Anthozoa	0.00	nan	300	0
class	Appendicularia	0.00	nan	300	0
class	Aves	0.00	nan	300	0
class	Chlorophyceae	0.00	nan	300	0
class	Mollicutes	0.00	nan	300	0
class	Polychaeta	0.00	nan	300	0
class	Sordariomycetes	0.00	nan	300	0
class	Thermoprotei	0.00	nan	300	0
class	class_Armatimonadetes bacterium JGI 0000077-K19	0.00	nan	300	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	300	0
class	class_Bacteroidetes bacterium oral taxon 272	0.00	nan	300	0
class	class_Bursa aurealis delivery vector pBursa	0.00	nan	300	0
class	class_Candidatus Caldatribacteirum	0.00	nan	300	0
class	class_Candidatus Hydrogenedens	0.00	nan	300	0
class	class_Candidatus Methylomirabilis	0.00	nan	300	0
class	class_Candidatus Omnitrophus	0.00	nan	300	0
class	class_Cloacimonetes bacterium SCGC AAA252-L05	0.00	nan	300	0
class	class_Emiliania huxleyi virus PS401	0.00	nan	300	0
class	class_Fonticula	0.00	nan	300	0
class	class_Marinimicrobia bacterium JGI OTU-1	0.00	nan	300	0
class	class_Mucorales	0.00	nan	300	0
class	class_Pseudomonas sp. ATCC19151	0.00	nan	300	0
class	class_Thaumarchaeota archaeon SCGC AB-539-E09	0.00	nan	300	0
class	class_archaeon GW2011_AR3	0.00	nan	300	0
class	class_candidate division ZIXI	0.00	nan	300	0
class	class_uncultured bacterium 122006-I05	0.00	nan	300	0
class	class_uncultured denitrifying bacterium	0.00	nan	300	0
class	class_uncultured marine bacterium	0.00	nan	300	0
class	unassigned	nan	nan	1171689300	0
order	Pseudomonadales	1.00	0.45	558944700	1239921600
order	Rhodobacterales	1.00	0.53	322111800	611275500
order	Desulfobacterales	1.00	0.48	192532800	402656400
order	Xanthomonadales	0.99	0.52	16719600	32270400
order	Flavobacteriales	0.99	0.51	6374700	12482700
order	Rhizobiales	0.00	nan	3027300	0
order	Desulfovibrionales	0.00	nan	666000	0
order	Bacillales	0.00	nan	543600	0
order	Clostridiales	0.00	nan	469800	0
order	order_delta proteobacterium NaphS2	0.00	nan	462900	0
order	Burkholderiales	0.00	nan	358800	0
order	Enterobacteriales	0.00	nan	282600	0
order	Rhodospirillales	0.00	nan	228000	0
order	Actinomycetales	0.00	nan	210600	0
order	Desulfuromonadales	0.00	nan	203400	0
order	Lactobacillales	0.00	nan	152400	0
order	Syntrophobacterales	0.00	nan	140100	0
order	Oceanospirillales	0.00	nan	134700	0
order	order_synthetic construct	0.00	nan	119100	0
order	Sphingomonadales	0.00	nan	117300	0
order	Alteromonadales	0.00	nan	97800	0
order	order_uncultured bacterium	0.00	nan	95700	0
order	Vibrionales	0.00	nan	94500	0
order	Spirochaetales	0.00	nan	82500	0
order	Myxococcales	0.00	nan	80100	0
order	Synergistales	0.00	nan	71700	0
order	order_delta proteobacterium PSCGC 5451	0.00	nan	70800	0
order	Rhodocyclales	0.00	nan	69300	0
order	Methylococcales	0.00	nan	66000	0
order	Caulobacterales	0.00	nan	55800	0
order	Chromatiales	0.00	nan	55200	0
order	Nitrospirales	0.00	nan	50700	0
order	Planctomycetales	0.00	nan	50100	0
order	Bacteroidales	0.00	nan	49200	0
order	Thiotrichales	0.00	nan	49200	0
order	Oscillatoriales	0.00	nan	47700	0
order	order_Candidatus Accumulibacter	0.00	nan	44100	0
order	Candidatus Brocadiales	0.00	nan	37200	0
order	order_delta proteobacterium PSCGC 5296	0.00	nan	36600	0
order	Methanosarcinales	0.00	nan	33900	0
order	Thermotogales	0.00	nan	27900	0
order	Nostocales	0.00	nan	27300	0
order	order_Deferrisoma	0.00	nan	26700	0
order	Acidobacteriales	0.00	nan	25200	0
order	Chroococcales	0.00	nan	24300	0
order	Campylobacterales	0.00	nan	24000	0
order	order_delta proteobacterium JGI 0000059-K16	0.00	nan	23100	0
order	Caudovirales	0.00	nan	22500	0
order	order_Candidatus Entotheonella	0.00	nan	21900	0
order	Thermoanaerobacterales	0.00	nan	21300	0
order	order_gamma proteobacterium HdN1	0.00	nan	20700	0
order	Chlorobiales	0.00	nan	20100	0
order	Stigonematales	0.00	nan	20100	0
order	order_uncultured gamma proteobacterium HF0010_16J05	0.00	nan	19500	0
order	order_uncultured alpha proteobacterium HF0070_14E07	0.00	nan	18600	0
order	Neisseriales	0.00	nan	18000	0
order	Sphingobacteriales	0.00	nan	16200	0
order	order_Acetothermia bacterium SCGC AAA255-C06	0.00	nan	16200	0
order	Acidithiobacillales	0.00	nan	15900	0
order	Desulfarculales	0.00	nan	15600	0
order	Pleurocapsales	0.00	nan	15600	0
order	Archaeoglobales	0.00	nan	15000	0
order	Halanaerobiales	0.00	nan	14400	0
order	Desulfurellales	0.00	nan	14100	0
order	order_uncultured gamma proteobacterium HF0010_01E20	0.00	nan	13500	0
order	order_bacterium UASB270	0.00	nan	12600	0
order	Legionellales	0.00	nan	11700	0
order	order_bacterium UASB14	0.00	nan	11700	0
order	order_uncultured archaeon	0.00	nan	11700	0
order	Aeromonadales	0.00	nan	11400	0
order	Verrucomicrobiales	0.00	nan	11400	0
order	Methanocellales	0.00	nan	10500	0
order	Methanomicrobiales	0.00	nan	10500	0
order	Rickettsiales	0.00	nan	10500	0
order	Selenomonadales	0.00	nan	10500	0
order	order_alpha proteobacterium SCGC AAA015-O19	0.00	nan	9900	0
order	Mariprofundales	0.00	nan	9300	0
order	Chloroflexales	0.00	nan	9000	0
order	order_alpha proteobacterium BAL199	0.00	nan	9000	0
order	Ignavibacteriales	0.00	nan	8700	0
order	order_Polymorphum gilvum	0.00	nan	8700	0
order	Cytophagales	0.00	nan	8400	0
order	Methanobacteriales	0.00	nan	8400	0
order	order_uncultured organism	0.00	nan	8400	0
order	Thermales	0.00	nan	7800	0
order	Deferribacterales	0.00	nan	7200	0
order	Ktedonobacterales	0.00	nan	7200	0
order	Opitutales	0.00	nan	7200	0
order	Pasteurellales	0.00	nan	7200	0
order	order_Firmicutes bacterium CAG:137	0.00	nan	6900	0
order	Deinococcales	0.00	nan	6300	0
order	Methylacidiphilales	0.00	nan	6000	0
order	Coriobacteriales	0.00	nan	5700	0
order	order_delta proteobacterium JGI 0000059-J07	0.00	nan	5400	0
order	order_uncultured bacterium Contig99	0.00	nan	5100	0
order	order_alpha proteobacterium MA2	0.00	nan	4800	0
order	order_bacterium YEK0313	0.00	nan	4800	0
order	order_delta proteobacterium MLMS-1	0.00	nan	4800	0
order	Thermodesulfobacteriales	0.00	nan	4200	0
order	order_Flavobacteria bacterium BBFL7	0.00	nan	4200	0
order	order_delta proteobacterium PSCGC 5342	0.00	nan	4200	0
order	order_uncultured bacterium T3_7_42578	0.00	nan	4200	0
order	Puniceicoccales	0.00	nan	3900	0
order	order_Inoviridae	0.00	nan	3900	0
order	order_Spongiibacter	0.00	nan	3900	0
order	order_bacterium JKG1	0.00	nan	3600	0
order	order_uncultured bacterium CBNPD1 BAC clone 1664	0.00	nan	3600	0
order	Sphaerobacterales	0.00	nan	3300	0
order	Sulfuricellales	0.00	nan	3300	0
order	order_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	3300	0
order	order_Candidatus Poribacteria sp. WGA-4E	0.00	nan	3300	0
order	order_Dehalococcoidia bacterium DscP2	0.00	nan	3300	0
order	order_alpha proteobacterium Mf 1.05b.01	0.00	nan	3300	0
order	Dehalococcoidales	0.00	nan	3000	0
order	Rodentia	0.00	nan	3000	0
order	order_gamma proteobacterium HTCC5015	0.00	nan	3000	0
order	Erysipelotrichales	0.00	nan	2700	0
order	Solibacterales	0.00	nan	2700	0
order	order_alpha proteobacterium Q-1	0.00	nan	2700	0
order	order_uncultured Acidobacteria bacterium HF4000_26D02	0.00	nan	2700	0
order	Aquificales	0.00	nan	2400	0
order	Malpighiales	0.00	nan	2400	0
order	order_Bacteroidetes oral taxon 274	0.00	nan	2400	0
order	order_Chthoniobacter	0.00	nan	2400	0
order	Gallionellales	0.00	nan	2100	0
order	Halobacteriales	0.00	nan	2100	0
order	Malvales	0.00	nan	2100	0
order	Thermoplasmatales	0.00	nan	2100	0
order	order_uncultured Latescibacteria bacterium	0.00	nan	2100	0
order	Caldilineales	0.00	nan	1800	0
order	Holophagales	0.00	nan	1800	0
order	Methanococcales	0.00	nan	1800	0
order	Solirubrobacterales	0.00	nan	1800	0
order	order_Calescamantes bacterium JGI 0000106-J16	0.00	nan	1800	0
order	order_SAR324 cluster bacterium SCGC AAA001-C10	0.00	nan	1800	0
order	order_delta proteobacterium JGI 0002000-E07	0.00	nan	1800	0
order	order_marine gamma proteobacterium HTCC2080	0.00	nan	1800	0
order	Chrysiogenales	0.00	nan	1500	0
order	Methanomassiliicoccales	0.00	nan	1500	0
order	Methylophilales	0.00	nan	1500	0
order	Nitrosomonadales	0.00	nan	1500	0
order	Pinales	0.00	nan	1500	0
order	Poales	0.00	nan	1500	0
order	Thermococcales	0.00	nan	1500	0
order	order_Branchiostomidae	0.00	nan	1500	0
order	order_Candidatus Chloracidobacterium	0.00	nan	1500	0
order	order_Firmicutes bacterium CAG:94	0.00	nan	1500	0
order	order_Gallaecimonas	0.00	nan	1500	0
order	order_Gemmatimonadetes bacterium KBS708	0.00	nan	1500	0
order	order_Pyrinomonas	0.00	nan	1500	0
order	order_gamma proteobacterium L18	0.00	nan	1500	0
order	order_symbiont bacterium of Paederus fuscipes	0.00	nan	1500	0
order	order_uncultured bacterium 4050020-J15	0.00	nan	1500	0
order	Bdellovibrionales	0.00	nan	1200	0
order	Brassicales	0.00	nan	1200	0
order	Cetacea	0.00	nan	1200	0
order	Diptera	0.00	nan	1200	0
order	Prochlorales	0.00	nan	1200	0
order	Salinisphaerales	0.00	nan	1200	0
order	Sneathiellales	0.00	nan	1200	0
order	order_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	1200	0
order	order_BRC1 bacterium SCGC AAA257-C11	0.00	nan	1200	0
order	order_Competibacteraceae	0.00	nan	1200	0
order	order_uncultured beta proteobacterium CBNPD1 BAC clone 578	0.00	nan	1200	0
order	order_uncultured sulfate-reducing bacterium	0.00	nan	1200	0
order	Cardiobacteriales	0.00	nan	900	0
order	Magnetococcales	0.00	nan	900	0
order	Pelagomonadales	0.00	nan	900	0
order	order_Atribacteria bacterium JGI 0000079-F20	0.00	nan	900	0
order	order_BRC1 bacterium SCGC AAA252-M09	0.00	nan	900	0
order	order_Candidatus Latescibacter	0.00	nan	900	0
order	order_Flavobacteria bacterium MS024-3C	0.00	nan	900	0
order	order_Latescibacteria bacterium SCGC AAA252-D10	0.00	nan	900	0
order	order_Pseudohaliea	0.00	nan	900	0
order	order_SAR116 cluster alpha proteobacterium HIMB100	0.00	nan	900	0
order	order_Sedimenticola	0.00	nan	900	0
order	order_euryarchaeote SCGC AAA261-E04	0.00	nan	900	0
order	Chitinivibrionales	0.00	nan	600	0
order	Chlamydiales	0.00	nan	600	0
order	Chlorellales	0.00	nan	600	0
order	Funariales	0.00	nan	600	0
order	Gigartinales	0.00	nan	600	0
order	Hydrogenophilales	0.00	nan	600	0
order	Ixodida	0.00	nan	600	0
order	Rubrobacterales	0.00	nan	600	0
order	order_Bovidae	0.00	nan	600	0
order	order_Caldithrix	0.00	nan	600	0
order	order_Candidatus Cloacimonas	0.00	nan	600	0
order	order_Candidatus Phaeomarinobacter	0.00	nan	600	0
order	order_Chloroflexi bacterium JGI 0002000-F10	0.00	nan	600	0
order	order_Dehalococcoidia bacterium SCGC AB-539-J10	0.00	nan	600	0
order	order_Trichoplax	0.00	nan	600	0
order	order_alpha proteobacterium IMCC14465	0.00	nan	600	0
order	order_alpha proteobacterium JLT2015	0.00	nan	600	0
order	order_archaeon GW2011_AR13	0.00	nan	600	0
order	order_gamma proteobacterium BDW918	0.00	nan	600	0
order	order_nanoarchaeote Nst1	0.00	nan	600	0
order	order_uncultured Acetothermia bacterium	0.00	nan	600	0
order	order_uncultured archaeon GZfos27E7	0.00	nan	600	0
order	order_uncultured delta proteobacterium HF0070_15B21	0.00	nan	600	0
order	order_uncultured prokaryote	0.00	nan	600	0
order	order_zeta proteobacterium SCGC AB-137-C09	0.00	nan	600	0
order	Acholeplasmatales	0.00	nan	300	0
order	Actiniaria	0.00	nan	300	0
order	Anaerolineales	0.00	nan	300	0
order	Bacteroidetes Order II. Incertae sedis	0.00	nan	300	0
order	Capitellida	0.00	nan	300	0
order	Chlamydomonadales	0.00	nan	300	0
order	Kiloniellales	0.00	nan	300	0
order	Mucorales	0.00	nan	300	0
order	Sordariales	0.00	nan	300	0
order	Thermoproteales	0.00	nan	300	0
order	order_Armatimonadetes bacterium JGI 0000077-K19	0.00	nan	300	0
order	order_Bacteroidetes bacterium oral taxon 272	0.00	nan	300	0
order	order_Bursa aurealis delivery vector pBursa	0.00	nan	300	0
order	order_Candidatus Caldatribacteirum	0.00	nan	300	0
order	order_Candidatus Hydrogenedens	0.00	nan	300	0
order	order_Candidatus Methylomirabilis	0.00	nan	300	0
order	order_Candidatus Omnitrophus	0.00	nan	300	0
order	order_Cloacimonetes bacterium SCGC AAA252-L05	0.00	nan	300	0
order	order_Dehalogenimonas	0.00	nan	300	0
order	order_Deltaproteobacteria bacterium SCGC AAA003-F15	0.00	nan	300	0
order	order_Emiliania huxleyi virus PS401	0.00	nan	300	0
order	order_Flavobacteria bacterium MS024-2A	0.00	nan	300	0
order	order_Fonticula	0.00	nan	300	0
order	order_Geminicoccus	0.00	nan	300	0
order	order_Luminiphilus	0.00	nan	300	0
order	order_Marinimicrobia bacterium JGI OTU-1	0.00	nan	300	0
order	order_Micavibrio	0.00	nan	300	0
order	order_Oikopleuridae	0.00	nan	300	0
order	order_Pseudomonas sp. ATCC19151	0.00	nan	300	0
order	order_SAR324 cluster bacterium SCGC AAA240-J09	0.00	nan	300	0
order	order_SAR324 cluster bacterium SCGC AB-629-J17	0.00	nan	300	0
order	order_Sulfurovum	0.00	nan	300	0
order	order_Thaumarchaeota archaeon SCGC AB-539-E09	0.00	nan	300	0
order	order_alpha proteobacterium LLX12A	0.00	nan	300	0
order	order_alpha proteobacterium SCGC AAA076-C03	0.00	nan	300	0
order	order_alpha proteobacterium SCGC AAA300-J04	0.00	nan	300	0
order	order_archaeon GW2011_AR3	0.00	nan	300	0
order	order_candidate division ZIXI	0.00	nan	300	0
order	order_delta proteobacterium JGI 0000059-O15	0.00	nan	300	0
order	order_gamma proteobacterium HIMB55	0.00	nan	300	0
order	order_gamma proteobacterium Hiromi1	0.00	nan	300	0
order	order_gamma proteobacterium SCGC AAA007-O20	0.00	nan	300	0
order	order_gamma proteobacterium SCGC AAA076-F14	0.00	nan	300	0
order	order_gamma proteobacterium SCGC AB-629-P17	0.00	nan	300	0
order	order_gamma proteobacterium WG36	0.00	nan	300	0
order	order_marine actinobacterium MedAcidi-G1	0.00	nan	300	0
order	order_marine gamma proteobacterium HTCC2143	0.00	nan	300	0
order	order_marine gamma proteobacterium HTCC2148	0.00	nan	300	0
order	order_uncultured Flavobacteriia bacterium	0.00	nan	300	0
order	order_uncultured alpha proteobacterium EF100_102A06	0.00	nan	300	0
order	order_uncultured bacterium 122006-I05	0.00	nan	300	0
order	order_uncultured delta proteobacterium	0.00	nan	300	0
order	order_uncultured denitrifying bacterium	0.00	nan	300	0
order	order_uncultured gamma proteobacterium EB750_07C09	0.00	nan	300	0
order	order_uncultured marine bacterium	0.00	nan	300	0
order	order_zeta proteobacterium SCGC AB-604-B04	0.00	nan	300	0
order	unassigned	nan	nan	1192601100	0
family	Pseudomonadaceae	1.00	0.45	558753600	1239921600
family	Rhodobacteraceae	1.00	0.53	321851400	611275500
family	Desulfobacteraceae	1.00	0.48	191946000	402656400
family	Xanthomonadaceae	0.99	0.52	16716600	32270400
family	Flavobacteriaceae	0.99	0.50	6357300	12482700
family	Rhizobiaceae	0.00	nan	777300	0
family	family_delta proteobacterium NaphS2	0.00	nan	462900	0
family	Desulfovibrionaceae	0.00	nan	386700	0
family	Staphylococcaceae	0.00	nan	366900	0
family	Enterobacteriaceae	0.00	nan	282600	0
family	Phyllobacteriaceae	0.00	nan	215700	0
family	Bradyrhizobiaceae	0.00	nan	205800	0
family	Peptococcaceae	0.00	nan	180000	0
family	Xanthobacteraceae	0.00	nan	176100	0
family	Desulfobulbaceae	0.00	nan	168000	0
family	Brucellaceae	0.00	nan	161100	0
family	Rhodospirillaceae	0.00	nan	161100	0
family	Comamonadaceae	0.00	nan	130500	0
family	Syntrophaceae	0.00	nan	122100	0
family	Burkholderiaceae	0.00	nan	120900	0
family	family_synthetic construct	0.00	nan	119100	0
family	Desulfohalobiaceae	0.00	nan	115200	0
family	Sphingomonadaceae	0.00	nan	107400	0
family	Geobacteraceae	0.00	nan	96300	0
family	family_uncultured bacterium	0.00	nan	95700	0
family	Vibrionaceae	0.00	nan	93900	0
family	Clostridiaceae	0.00	nan	92100	0
family	Moraxellaceae	0.00	nan	81300	0
family	Hyphomicrobiaceae	0.00	nan	78900	0
family	Bacillaceae	0.00	nan	72600	0
family	Synergistaceae	0.00	nan	71700	0
