instance	class	precision	recall	predicted class size	real class size
phylum	Chrysiogenetes	0.00	nan	1500	0
phylum	Hydrogenedentes	0.00	nan	1500	0
phylum	Nanoarchaeota	0.00	nan	1500	0
phylum	phylum_Caldithrix	0.00	nan	1500	0
phylum	Aminicenantes	0.00	nan	1200	0
phylum	Gemmatimonadetes	0.00	nan	1200	0
phylum	Omnitrophica	0.00	nan	1200	0
phylum	Platyhelminthes	0.00	nan	1200	0
phylum	phylum_Mycoplasma phage phiMFV1	0.00	nan	1200	0
phylum	phylum_candidate division ZIXI	0.00	nan	1200	0
phylum	phylum_uncultured bacterium Contig1578	0.00	nan	1200	0
phylum	phylum_uncultured bacterium Contig17	0.00	nan	1200	0
phylum	phylum_uncultured bacterium Contig1777_n_1791_cl	0.00	nan	1200	0
phylum	phylum_uncultured microorganism	0.00	nan	1200	0
phylum	Bacillariophyta	0.00	nan	900	0
phylum	Candidatus Saccharibacteria	0.00	nan	900	0
phylum	phylum_Dictyosteliida	0.00	nan	900	0
phylum	phylum_uncultured bacterium Contig203	0.00	nan	900	0
phylum	Armatimonadetes	0.00	nan	600	0
phylum	Basidiomycota	0.00	nan	600	0
phylum	Lentisphaerae	0.00	nan	600	0
phylum	Parcubacteria	0.00	nan	600	0
phylum	Phaeophyceae	0.00	nan	600	0
phylum	phylum_Peronosporales	0.00	nan	600	0
phylum	phylum_candidate division SR1 bacterium RAAC1_SR1_1	0.00	nan	600	0
phylum	phylum_uncultured bacterium CSL11	0.00	nan	600	0
phylum	phylum_uncultured bacterium Contig1468_n_1482_cl	0.00	nan	600	0
phylum	phylum_uncultured bacterium Contig1522a	0.00	nan	600	0
phylum	phylum_uncultured marine microorganism HF4000_097M14	0.00	nan	600	0
phylum	Aerophobetes	0.00	nan	300	0
phylum	Echinodermata	0.00	nan	300	0
phylum	Eustigmatophyceae	0.00	nan	300	0
phylum	Nanohaloarchaeota	0.00	nan	300	0
phylum	Poribacteria	0.00	nan	300	0
phylum	phylum_Bangiophyceae	0.00	nan	300	0
phylum	phylum_Cloning vector DH6-56	0.00	nan	300	0
phylum	phylum_Mucorales	0.00	nan	300	0
phylum	phylum_Saprolegniales	0.00	nan	300	0
phylum	phylum_Tritrichomonadida	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR11	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR13	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR21	0.00	nan	300	0
phylum	phylum_archaeon GW2011_AR4	0.00	nan	300	0
phylum	phylum_halophilic archaeon DL31	0.00	nan	300	0
phylum	phylum_uncultured archaeon A07HN63	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig1495	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig1500	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig1759	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig46	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contig9	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contigcl_1523	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contigcl_1539	0.00	nan	300	0
phylum	phylum_uncultured bacterium Contigcl_7	0.00	nan	300	0
phylum	unassigned	nan	nan	667527300	0
class	Clostridia	0.00	nan	102867000	0
class	Bacilli	0.00	nan	16575300	0
class	Mollicutes	1.00	0.02	14389500	900338100
class	Erysipelotrichia	0.00	nan	6504600	0
class	Bacteroidia	0.00	nan	2823900	0
class	class_Firmicutes bacterium CAG:449	0.00	nan	1920000	0
class	Spirochaetia	0.00	nan	1895700	0
class	Gammaproteobacteria	0.00	nan	1482600	0
class	class_Firmicutes bacterium CAG:631	0.00	nan	1432800	0
class	class_Firmicutes bacterium CAG:345	0.00	nan	1398300	0
class	Negativicutes	0.00	nan	1334400	0
class	Fusobacteriia	0.00	nan	1186800	0
class	class_Firmicutes bacterium CAG:313	0.00	nan	1173600	0
class	Deltaproteobacteria	0.00	nan	1061100	0
class	Actinobacteria	0.00	nan	976200	0
class	Alphaproteobacteria	0.00	nan	829200	0
class	Epsilonproteobacteria	0.00	nan	745500	0
class	class_Firmicutes bacterium CAG:475	0.00	nan	615600	0
class	class_Firmicutes bacterium CAG:110	0.00	nan	477900	0
class	Flavobacteriia	0.00	nan	316500	0
class	class_uncultured bacterium Contig224	0.00	nan	303000	0
class	class_Haloplasmatales	0.00	nan	256500	0
class	class_bacterium LF-3	0.00	nan	255300	0
class	class_Firmicutes bacterium CAG:103	0.00	nan	214200	0
class	class_Firmicutes bacterium CAG:552	0.00	nan	210900	0
class	class_uncultured bacterium	0.00	nan	197700	0
class	Betaproteobacteria	0.00	nan	181800	0
class	Fibrobacteria	0.00	nan	161100	0
class	Thermoplasmata	0.00	nan	134700	0
class	class_Firmicutes bacterium CAG:41	0.00	nan	112200	0
class	class_Firmicutes bacterium CAG:882	0.00	nan	102000	0
class	class_uncultured bacterium Contig1532b	0.00	nan	101700	0
class	Sphingobacteriia	0.00	nan	95100	0
class	Cytophagia	0.00	nan	86400	0
class	class_Firmicutes bacterium CAG:137	0.00	nan	77400	0
class	class_bacterium MS4	0.00	nan	75000	0
class	class_Firmicutes bacterium CAG:95	0.00	nan	69300	0
class	Deferribacteres	0.00	nan	67800	0
class	class_uncultured rumen bacterium	0.00	nan	62100	0
class	Synergistia	0.00	nan	60600	0
class	Aquificae	0.00	nan	56700	0
class	class_Firmicutes bacterium CAG:822	0.00	nan	56400	0
class	Thermotogae	0.00	nan	53700	0
class	class_Firmicutes bacterium CAG:536	0.00	nan	53700	0
class	Methanomicrobia	0.00	nan	47400	0
class	class_uncultured bacterium Contig1756	0.00	nan	44700	0
class	class_Firmicutes bacterium CAG:124	0.00	nan	44400	0
class	class_Firmicutes bacterium M10-2	0.00	nan	44400	0
class	class_Caudovirales	0.00	nan	41100	0
class	class_Firmicutes bacterium CAG:424	0.00	nan	40200	0
class	class_Firmicutes bacterium CAG:791	0.00	nan	39900	0
class	Deinococci	0.00	nan	36900	0
class	class_Firmicutes bacterium CAG:24	0.00	nan	36300	0
class	class_Firmicutes bacterium CAG:212	0.00	nan	33300	0
class	class_Firmicutes bacterium CAG:555	0.00	nan	33300	0
class	Methanococci	0.00	nan	32100	0
class	class_Firmicutes bacterium CAG:460	0.00	nan	30900	0
class	class_Firmicutes bacterium CAG:170	0.00	nan	29700	0
class	Methanobacteria	0.00	nan	29100	0
class	class_Firmicutes bacterium CAG:227	0.00	nan	29100	0
class	class_Oscillatoriales	0.00	nan	28500	0
class	class_uncultured bacterium Contig1586	0.00	nan	28500	0
class	class_Firmicutes bacterium CAG:176	0.00	nan	28200	0
class	Halobacteria	0.00	nan	27600	0
class	class_Firmicutes bacterium CAG:582	0.00	nan	27300	0
class	class_Firmicutes bacterium CAG:194	0.00	nan	25500	0
class	class_Firmicutes bacterium CAG:884	0.00	nan	24600	0
class	class_Firmicutes bacterium CAG:272	0.00	nan	24000	0
class	class_Firmicutes bacterium CAG:341	0.00	nan	23100	0
class	class_Bacteroidetes oral taxon 274	0.00	nan	22800	0
class	class_Firmicutes bacterium CAG:102	0.00	nan	22200	0
class	class_Firmicutes bacterium CAG:94	0.00	nan	22200	0
class	class_Firmicutes bacterium CAG:321	0.00	nan	21600	0
class	class_Hexamitidae	0.00	nan	20400	0
class	Thermoprotei	0.00	nan	20100	0
class	class_Prochlorales	0.00	nan	19200	0
class	Thermococci	0.00	nan	18600	0
class	class_Firmicutes bacterium CAG:238	0.00	nan	18600	0
class	class_Firmicutes bacterium CAG:646	0.00	nan	18000	0
class	Planctomycetia	0.00	nan	17700	0
class	class_Nostocales	0.00	nan	15600	0
class	class_Firmicutes bacterium CAG:65	0.00	nan	15000	0
class	Chlorobia	0.00	nan	13500	0
class	class_Firmicutes bacterium CAG:240	0.00	nan	12900	0
class	class_Firmicutes bacterium CAG:56	0.00	nan	12900	0
class	Nitrospira	0.00	nan	12600	0
class	class_Firmicutes bacterium CAG:270	0.00	nan	12300	0
class	class_Firmicutes bacterium CAG:308	0.00	nan	11700	0
class	class_Firmicutes bacterium CAG:83	0.00	nan	11700	0
class	Mammalia	0.00	nan	11400	0
class	Thermodesulfobacteria	0.00	nan	11100	0
class	class_Chroococcales	0.00	nan	11100	0
class	Caldisericia	0.00	nan	10800	0
class	Methanopyri	0.00	nan	10500	0
class	class_Firmicutes bacterium CAG:534	0.00	nan	10500	0
class	class_uncultured bacterium Contig160	0.00	nan	10200	0
class	class_Firmicutes bacterium CAG:466	0.00	nan	9600	0
class	class_uncultured organism	0.00	nan	9300	0
class	Acidobacteriia	0.00	nan	8400	0
class	class_Brassicales	0.00	nan	8100	0
class	Dictyoglomia	0.00	nan	7500	0
class	class_Cytophagales bacterium B6	0.00	nan	7500	0
class	class_Firmicutes bacterium CAG:145	0.00	nan	7200	0
class	class_uncultured bacterium Contig575	0.00	nan	7200	0
class	class_Marinimicrobia bacterium SCGC AAA003-L08	0.00	nan	6600	0
class	Chlamydiia	0.00	nan	6300	0
class	Archaeoglobi	0.00	nan	6000	0
class	Chloroflexia	0.00	nan	6000	0
class	Opitutae	0.00	nan	6000	0
class	Trebouxiophyceae	0.00	nan	6000	0
class	Gastropoda	0.00	nan	5700	0
class	Ignavibacteria	0.00	nan	5700	0
class	class_Firmicutes bacterium CAG:114	0.00	nan	5700	0
class	Oligohymenophorea	0.00	nan	5400	0
class	class_Candidatus Cloacimonas	0.00	nan	5400	0
class	class_Firmicutes bacterium CAG:129	0.00	nan	5400	0
class	class_uncultured bacterium Contig1831	0.00	nan	5400	0
class	Insecta	0.00	nan	5100	0
class	class_Firmicutes bacterium ASF500	0.00	nan	5100	0
class	Aconoidasida	0.00	nan	4800	0
class	Nitrospinia	0.00	nan	4800	0
class	Thermomicrobia	0.00	nan	4800	0
class	class_bacterium UASB270	0.00	nan	4800	0
class	class_uncultured bacterium Contig87	0.00	nan	4800	0
class	class_uncultured bacterium Contig16	0.00	nan	4500	0
class	Bivalvia	0.00	nan	4200	0
class	class_SAR202 cluster bacterium SCGC AAA240-N13	0.00	nan	4200	0
class	class_Chloroflexi bacterium oral taxon 439	0.00	nan	3600	0
class	class_Pleurocapsales	0.00	nan	3600	0
class	class_uncultured bacterium Contig1552	0.00	nan	3600	0
class	class_uncultured bacterium Contig26	0.00	nan	3600	0
class	class_Myrtales	0.00	nan	3000	0
class	Verrucomicrobiae	0.00	nan	2700	0
class	class_Amborellales	0.00	nan	2700	0
class	class_uncultured bacterium Contigcl_1493	0.00	nan	2700	0
class	Saccharomycetes	0.00	nan	2400	0
class	class_Acetothermia bacterium SCGC AAA255-C06	0.00	nan	2400	0
class	class_Aciduliprofundum	0.00	nan	2400	0
class	class_bacterium OL-1	0.00	nan	2400	0
class	class_bacterium UASB14	0.00	nan	2400	0
class	class_Solanales	0.00	nan	2100	0
class	class_Stigonematales	0.00	nan	2100	0
class	class_Thermobaculum	0.00	nan	2100	0
class	class_uncultured Termite group 1 bacterium	0.00	nan	2100	0
class	class_uncultured bacterium (gcode 4)	0.00	nan	2100	0
class	class_uncultured bacterium Contigcl_23	0.00	nan	2100	0
class	class_uncultured verrucomicrobium HF0500_08N17	0.00	nan	2100	0
class	Chromadorea	0.00	nan	1800	0
class	class_Bacteroidetes Order III. Incertae sedis	0.00	nan	1800	0
class	class_Kinetoplastida	0.00	nan	1800	0
class	class_Methylacidiphilales	0.00	nan	1800	0
class	class_synthetic construct	0.00	nan	1800	0
class	class_uncultured bacterium Contig1753	0.00	nan	1800	0
class	Caldilineae	0.00	nan	1500	0
class	Chrysiogenetes	0.00	nan	1500	0
class	Dehalococcoidia	0.00	nan	1500	0
class	class_Atribacteria bacterium SCGC AAA255-N14	0.00	nan	1500	0
class	class_Bacteroidetes bacterium SCGC AAA027-N21	0.00	nan	1500	0
class	class_Caldithrix	0.00	nan	1500	0
class	class_Candidatus Hydrogenedens	0.00	nan	1500	0
class	Eurotiomycetes	0.00	nan	1200	0
class	Gemmatimonadetes	0.00	nan	1200	0
class	Liliopsida	0.00	nan	1200	0
class	class_Branchiostomidae	0.00	nan	1200	0
class	class_Calescamantes bacterium JGI 0000106-I17	0.00	nan	1200	0
class	class_Candidatus Calescibacterium	0.00	nan	1200	0
class	class_Mycoplasma phage phiMFV1	0.00	nan	1200	0
class	class_Selaginellales	0.00	nan	1200	0
class	class_Verrucomicrobia bacterium LP2A	0.00	nan	1200	0
class	class_candidate division ZIXI	0.00	nan	1200	0
class	class_nanoarchaeote Nst1	0.00	nan	1200	0
class	class_uncultured bacterium Contig1578	0.00	nan	1200	0
class	class_uncultured bacterium Contig17	0.00	nan	1200	0
class	class_uncultured bacterium Contig1777_n_1791_cl	0.00	nan	1200	0
class	class_uncultured microorganism	0.00	nan	1200	0
class	Coscinodiscophyceae	0.00	nan	900	0
class	Holophagae	0.00	nan	900	0
class	Trematoda	0.00	nan	900	0
class	class_Dictyosteliida	0.00	nan	900	0
class	class_Proteobacteria bacterium CAG:495	0.00	nan	900	0
class	class_Verrucomicrobia bacterium SCGC AAA027-I19	0.00	nan	900	0
class	class_uncultured bacterium Contig203	0.00	nan	900	0
class	class_uncultured marine group II/III euryarchaeote AD1000_88_G11	0.00	nan	900	0
class	Actinopteri	0.00	nan	600	0
class	Anaerolineae	0.00	nan	600	0
class	Aves	0.00	nan	600	0
class	Lentisphaeria	0.00	nan	600	0
class	Ustilaginomycetes	0.00	nan	600	0
class	class_Aminicenantes bacterium SCGC AAA255-E10	0.00	nan	600	0
class	class_Atribacteria bacterium SCGC AAA255-G05	0.00	nan	600	0
class	class_Bacteroidetes Order II. Incertae sedis	0.00	nan	600	0
class	class_Candidatus Omnitrophus	0.00	nan	600	0
class	class_Candidatus Saccharibacteria bacterium RAAC3_TM7_1	0.00	nan	600	0
class	class_Ectocarpales	0.00	nan	600	0
class	class_Fabales	0.00	nan	600	0
class	class_Omnitrophica bacterium SCGC AAA252-B19	0.00	nan	600	0
class	class_Parcubacteria bacterium RAAC4_OD1_1	0.00	nan	600	0
class	class_Peronosporales	0.00	nan	600	0
class	class_Rosales	0.00	nan	600	0
class	class_Verrucomicrobia bacterium SCGC AAA164-E04	0.00	nan	600	0
class	class_candidate division SR1 bacterium RAAC1_SR1_1	0.00	nan	600	0
class	class_uncultured bacterium CSL11	0.00	nan	600	0
class	class_uncultured bacterium Contig1468_n_1482_cl	0.00	nan	600	0
class	class_uncultured bacterium Contig1522a	0.00	nan	600	0
class	class_uncultured marine microorganism HF4000_097M14	0.00	nan	600	0
class	Appendicularia	0.00	nan	300	0
class	Bangiophyceae	0.00	nan	300	0
class	Branchiopoda	0.00	nan	300	0
class	Bryopsida	0.00	nan	300	0
class	Chthonomonadetes	0.00	nan	300	0
class	Echinoidea	0.00	nan	300	0
class	Elusimicrobia	0.00	nan	300	0
class	Nanohaloarchaea	0.00	nan	300	0
class	Sordariomycetes	0.00	nan	300	0
class	Zetaproteobacteria	0.00	nan	300	0
class	class_Aerophobetes bacterium SCGC AAA255-F10	0.00	nan	300	0
class	class_Aminicenantes bacterium SCGC AAA252-K06	0.00	nan	300	0
class	class_Atribacteria bacterium JGI 0000059-I14	0.00	nan	300	0
class	class_Atribacteria bacterium SCGC AB-164-A22	0.00	nan	300	0
class	class_Atribacteria bacterium SCGC AB-164-P05	0.00	nan	300	0
class	class_Candidatus Caldatribacteirum	0.00	nan	300	0
class	class_Candidatus Chloracidobacterium	0.00	nan	300	0
class	class_Candidatus Poribacteria sp. WGA-4E	0.00	nan	300	0
class	class_Candidatus Saccharimonas	0.00	nan	300	0
class	class_Cloning vector DH6-56	0.00	nan	300	0
class	class_Eustigmatales	0.00	nan	300	0
class	class_Fimbriimonas	0.00	nan	300	0
class	class_Marinimicrobia bacterium SCGC AAA298-D23	0.00	nan	300	0
class	class_Mucorales	0.00	nan	300	0
class	class_Nitrosopumilales	0.00	nan	300	0
class	class_Proteobacteria bacterium JGI 0000113-E04	0.00	nan	300	0
class	class_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	300	0
class	class_Saprolegniales	0.00	nan	300	0
class	class_Testudines	0.00	nan	300	0
class	class_Thaumarchaeota archaeon SCGC AB-539-E09	0.00	nan	300	0
class	class_Thermoanaerobaculum	0.00	nan	300	0
class	class_Thermotogae bacterium JGI 0000106-O11	0.00	nan	300	0
class	class_Tritrichomonadida	0.00	nan	300	0
class	class_Verrucomicrobia bacterium SCGC AAA300-N18	0.00	nan	300	0
class	class_archaeon GW2011_AR11	0.00	nan	300	0
class	class_archaeon GW2011_AR13	0.00	nan	300	0
class	class_archaeon GW2011_AR21	0.00	nan	300	0
class	class_archaeon GW2011_AR4	0.00	nan	300	0
class	class_halophilic archaeon DL31	0.00	nan	300	0
class	class_uncultured Acetothermia bacterium	0.00	nan	300	0
class	class_uncultured archaeon A07HN63	0.00	nan	300	0
class	class_uncultured bacterium Contig1495	0.00	nan	300	0
class	class_uncultured bacterium Contig1500	0.00	nan	300	0
class	class_uncultured bacterium Contig1759	0.00	nan	300	0
class	class_uncultured bacterium Contig46	0.00	nan	300	0
class	class_uncultured bacterium Contig9	0.00	nan	300	0
class	class_uncultured bacterium Contigcl_1523	0.00	nan	300	0
class	class_uncultured bacterium Contigcl_1539	0.00	nan	300	0
class	class_uncultured bacterium Contigcl_7	0.00	nan	300	0
class	unassigned	nan	nan	735726900	0
order	Clostridiales	0.00	nan	100914300	0
order	Acholeplasmatales	0.00	nan	10920900	0
order	Bacillales	0.00	nan	8490300	0
order	Erysipelotrichales	0.00	nan	6504600	0
order	Lactobacillales	0.00	nan	4859700	0
order	Bacteroidales	0.00	nan	2823900	0
order	order_Firmicutes bacterium CAG:449	0.00	nan	1920000	0
order	Spirochaetales	0.00	nan	1895700	0
order	order_Firmicutes bacterium CAG:631	0.00	nan	1432800	0
order	order_Firmicutes bacterium CAG:345	0.00	nan	1398300	0
order	Selenomonadales	0.00	nan	1334400	0
order	Fusobacteriales	0.00	nan	1186800	0
order	order_Firmicutes bacterium CAG:313	0.00	nan	1173600	0
order	Mycoplasmatales	0.00	nan	1067400	0
order	Myxococcales	0.00	nan	874500	0
order	Campylobacterales	0.00	nan	711000	0
order	order_Firmicutes bacterium CAG:475	0.00	nan	615600	0
order	Rhodospirillales	0.00	nan	528600	0
order	order_Firmicutes bacterium CAG:110	0.00	nan	477900	0
order	order_Mollicutes bacterium HR1	0.00	nan	425700	0
order	Coriobacteriales	0.00	nan	401400	0
order	order_Mollicutes bacterium HR2	0.00	nan	377400	0
order	Thermoanaerobacterales	0.00	nan	372000	0
order	Flavobacteriales	0.00	nan	315300	0
order	Actinomycetales	0.00	nan	306300	0
order	order_uncultured bacterium Contig224	0.00	nan	303000	0
order	Haloplasmatales	0.00	nan	256500	0
order	order_bacterium LF-3	0.00	nan	255300	0
order	Entomoplasmatales	0.00	nan	243300	0
order	order_Firmicutes bacterium CAG:103	0.00	nan	214200	0
order	order_Firmicutes bacterium CAG:552	0.00	nan	210900	0
order	order_uncultured bacterium	0.00	nan	197700	0
order	Bifidobacteriales	0.00	nan	184200	0
order	Enterobacteriales	0.00	nan	183900	0
order	Vibrionales	0.00	nan	177900	0
order	Fibrobacterales	0.00	nan	161100	0
order	Pseudomonadales	0.00	nan	141000	0
order	Alteromonadales	0.00	nan	127500	0
order	Halanaerobiales	0.00	nan	116100	0
order	order_Firmicutes bacterium CAG:41	0.00	nan	112200	0
order	Burkholderiales	0.00	nan	111300	0
order	Rhizobiales	0.00	nan	108600	0
order	order_Firmicutes bacterium CAG:882	0.00	nan	102000	0
order	order_uncultured bacterium Contig1532b	0.00	nan	101700	0
order	Sphingobacteriales	0.00	nan	95100	0
order	Cytophagales	0.00	nan	86400	0
order	Aeromonadales	0.00	nan	82200	0
order	Pasteurellales	0.00	nan	81000	0
order	order_Firmicutes bacterium CAG:137	0.00	nan	77400	0
order	order_bacterium MS4	0.00	nan	75000	0
order	Thermoplasmatales	0.00	nan	74700	0
order	Desulfobacterales	0.00	nan	71400	0
order	order_Firmicutes bacterium CAG:95	0.00	nan	69300	0
order	Thiotrichales	0.00	nan	68700	0
order	Deferribacterales	0.00	nan	67800	0
order	order_uncultured rumen bacterium	0.00	nan	62100	0
order	Synergistales	0.00	nan	60600	0
order	Methanomassiliicoccales	0.00	nan	60000	0
order	Oceanospirillales	0.00	nan	57900	0
order	order_Firmicutes bacterium CAG:822	0.00	nan	56400	0
order	Thermotogales	0.00	nan	53700	0
order	order_Firmicutes bacterium CAG:536	0.00	nan	53700	0
order	Desulfovibrionales	0.00	nan	47400	0
order	order_uncultured bacterium Contig1756	0.00	nan	44700	0
order	order_Firmicutes bacterium CAG:124	0.00	nan	44400	0
order	order_Firmicutes bacterium M10-2	0.00	nan	44400	0
order	Methanosarcinales	0.00	nan	41700	0
order	Caudovirales	0.00	nan	41100	0
order	order_Firmicutes bacterium CAG:424	0.00	nan	40200	0
order	order_Firmicutes bacterium CAG:791	0.00	nan	39900	0
order	Aquificales	0.00	nan	36900	0
order	order_Firmicutes bacterium CAG:24	0.00	nan	36300	0
order	Rhodobacterales	0.00	nan	34500	0
order	order_Firmicutes bacterium CAG:212	0.00	nan	33300	0
order	order_Firmicutes bacterium CAG:555	0.00	nan	33300	0
order	Methanococcales	0.00	nan	32100	0
order	order_Firmicutes bacterium CAG:460	0.00	nan	30900	0
order	order_Firmicutes bacterium CAG:170	0.00	nan	29700	0
order	Methylococcales	0.00	nan	29400	0
order	Methanobacteriales	0.00	nan	29100	0
order	order_Firmicutes bacterium CAG:227	0.00	nan	29100	0
order	Thermales	0.00	nan	28800	0
order	Oscillatoriales	0.00	nan	28500	0
order	order_uncultured bacterium Contig1586	0.00	nan	28500	0
order	order_Firmicutes bacterium CAG:176	0.00	nan	28200	0
order	Halobacteriales	0.00	nan	27600	0
order	order_Firmicutes bacterium CAG:582	0.00	nan	27300	0
order	Neisseriales	0.00	nan	25800	0
order	order_Firmicutes bacterium CAG:194	0.00	nan	25500	0
order	Sphingomonadales	0.00	nan	24600	0
order	order_Firmicutes bacterium CAG:884	0.00	nan	24600	0
order	order_Firmicutes bacterium CAG:272	0.00	nan	24000	0
order	order_Firmicutes bacterium CAG:341	0.00	nan	23100	0
order	order_Bacteroidetes oral taxon 274	0.00	nan	22800	0
order	order_Firmicutes bacterium CAG:102	0.00	nan	22200	0
order	order_Firmicutes bacterium CAG:94	0.00	nan	22200	0
order	order_Firmicutes bacterium CAG:321	0.00	nan	21600	0
order	Desulfuromonadales	0.00	nan	20700	0
order	Rickettsiales	0.00	nan	20700	0
order	order_Hexamitidae	0.00	nan	20400	0
order	Desulfurobacteriales	0.00	nan	19800	0
order	Prochlorales	0.00	nan	19200	0
order	Orbales	0.00	nan	18900	0
order	Thermococcales	0.00	nan	18600	0
order	order_Firmicutes bacterium CAG:238	0.00	nan	18600	0
order	order_Firmicutes bacterium CAG:646	0.00	nan	18000	0
order	Sulfolobales	0.00	nan	17400	0
order	Syntrophobacterales	0.00	nan	16800	0
order	Nautiliales	0.00	nan	15900	0
order	Nostocales	0.00	nan	15600	0
order	order_Firmicutes bacterium CAG:65	0.00	nan	15000	0
order	Planctomycetales	0.00	nan	13800	0
order	Chlorobiales	0.00	nan	13500	0
