instance	class	precision	recall	predicted class size	real class size
order	Bacteroidales	0.00	nan	4818600	0
order	Enterobacteriales	0.00	nan	1851600	0
order	Burkholderiales	0.00	nan	692400	0
order	order_Microviridae	0.00	nan	628800	0
order	order_uncultured bacterium	0.00	nan	366600	0
order	order_uncultured marine virus	0.00	nan	63600	0
order	Verrucomicrobiales	0.00	nan	54000	0
order	Xanthomonadales	0.00	nan	53700	0
order	Nitrospirales	0.00	nan	21600	0
order	Chlorobiales	0.00	nan	20400	0
order	Pseudomonadales	0.00	nan	20400	0
order	Nitrosomonadales	0.00	nan	13500	0
order	Nostocales	0.00	nan	12900	0
order	Aeromonadales	0.00	nan	12600	0
order	order_Firmicutes bacterium ASF500	0.00	nan	12600	0
order	Rhizobiales	0.00	nan	12000	0
order	Lactobacillales	0.00	nan	11100	0
order	Bacillales	0.00	nan	8400	0
order	Rhodobacterales	0.00	nan	3900	0
order	Rhodocyclales	0.00	nan	3000	0
order	Deinococcales	0.00	nan	2100	0
order	Gallionellales	0.00	nan	2100	0
order	Rhodospirillales	0.00	nan	1800	0
order	Coriobacteriales	0.00	nan	1500	0
order	Spirochaetales	0.00	nan	1500	0
order	order_Inoviridae	0.00	nan	1500	0
order	Actinomycetales	0.00	nan	1200	0
order	Erysipelotrichales	0.00	nan	1200	0
order	Acidobacteriales	0.00	nan	900	0
order	order_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	900	0
order	Entomoplasmatales	0.00	nan	600	0
order	Oceanospirillales	0.00	nan	600	0
order	Rosales	0.00	nan	600	0
order	Salinisphaerales	0.00	nan	600	0
order	Vibrionales	0.00	nan	600	0
order	order_Firmicutes bacterium CAG:170	0.00	nan	600	0
order	order_gamma proteobacterium HdN1	0.00	nan	600	0
order	Acidithiobacillales	0.00	nan	300	0
order	Cucurbitales	0.00	nan	300	0
order	Flavobacteriales	0.00	nan	300	0
order	Methylococcales	0.00	nan	300	0
order	Planctomycetales	0.00	nan	300	0
order	Rhabditida	0.00	nan	300	0
order	Sphingomonadales	0.00	nan	300	0
order	order_Acetothermia bacterium SCGC AAA255-C06	0.00	nan	300	0
order	order_Firmicutes bacterium CAG:114	0.00	nan	300	0
order	order_bacterium LF-3	0.00	nan	300	0
order	order_uncultured phage	0.00	nan	300	0
order	unassigned	nan	nan	92562600	0
family	Ruminococcaceae	0.00	nan	34190700	0
family	Prevotellaceae	0.00	nan	2450400	0
family	Bacteroidaceae	0.00	nan	2247300	0
family	Enterobacteriaceae	0.00	nan	1851600	0
family	Microviridae	0.00	nan	628800	0
family	Sutterellaceae	0.00	nan	574500	0
family	family_uncultured bacterium	0.00	nan	366600	0
family	Burkholderiaceae	0.00	nan	74400	0
family	family_uncultured marine virus	0.00	nan	63600	0
family	Verrucomicrobiaceae	0.00	nan	54000	0
family	Xanthomonadaceae	0.00	nan	50700	0
family	Clostridiaceae	0.00	nan	47700	0
family	Nitrospiraceae	0.00	nan	21600	0
family	Chlorobiaceae	0.00	nan	20400	0
family	Pseudomonadaceae	0.00	nan	20400	0
family	Porphyromonadaceae	0.00	nan	16800	0
family	Oscillospiraceae	0.00	nan	16500	0
family	Nitrosomonadaceae	0.00	nan	13500	0
family	Nostocaceae	0.00	nan	12900	0
family	Aeromonadaceae	0.00	nan	12600	0
family	family_Firmicutes bacterium ASF500	0.00	nan	12600	0
family	Lachnospiraceae	0.00	nan	9900	0
family	Bacillaceae	0.00	nan	7800	0
family	family_Clostridiales bacterium NK3B98	0.00	nan	6900	0
family	Bradyrhizobiaceae	0.00	nan	6300	0
family	Enterococcaceae	0.00	nan	6000	0
family	Oxalobacteraceae	0.00	nan	5700	0
family	Rhodobacteraceae	0.00	nan	3900	0
family	Rhodocyclaceae	0.00	nan	3000	0
family	Eubacteriaceae	0.00	nan	2400	0
family	Deinococcaceae	0.00	nan	2100	0
family	Gallionellaceae	0.00	nan	2100	0
family	Comamonadaceae	0.00	nan	1500	0
family	Coriobacteriaceae	0.00	nan	1500	0
family	Inoviridae	0.00	nan	1500	0
family	Methylocystaceae	0.00	nan	1500	0
family	Erysipelotrichaceae	0.00	nan	1200	0
family	Leptospiraceae	0.00	nan	1200	0
family	Rhodospirillaceae	0.00	nan	1200	0
family	Acidobacteriaceae	0.00	nan	900	0
family	Peptococcaceae	0.00	nan	900	0
family	family_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	900	0
family	Acetobacteraceae	0.00	nan	600	0
family	Entomoplasmataceae	0.00	nan	600	0
family	Jiangellaceae	0.00	nan	600	0
family	Rhizobiaceae	0.00	nan	600	0
family	Rosaceae	0.00	nan	600	0
family	Salinisphaeraceae	0.00	nan	600	0
family	Sinobacteraceae	0.00	nan	600	0
family	Vibrionaceae	0.00	nan	600	0
family	family_Firmicutes bacterium CAG:170	0.00	nan	600	0
family	family_gamma proteobacterium HdN1	0.00	nan	600	0
family	Acidithiobacillaceae	0.00	nan	300	0
family	Alcaligenaceae	0.00	nan	300	0
family	Ancylostomatidae	0.00	nan	300	0
family	Cucurbitaceae	0.00	nan	300	0
family	Flavobacteriaceae	0.00	nan	300	0
family	Hahellaceae	0.00	nan	300	0
family	Lactobacillaceae	0.00	nan	300	0
family	Methylococcaceae	0.00	nan	300	0
family	Micrococcaceae	0.00	nan	300	0
family	Nocardioidaceae	0.00	nan	300	0
family	Oceanospirillaceae	0.00	nan	300	0
family	Paenibacillaceae	0.00	nan	300	0
family	Phyllobacteriaceae	0.00	nan	300	0
family	Planctomycetaceae	0.00	nan	300	0
family	Sphingomonadaceae	0.00	nan	300	0
family	Spirochaetaceae	0.00	nan	300	0
family	family_Acetothermia bacterium SCGC AAA255-C06	0.00	nan	300	0
family	family_Clostridiales bacterium VE202-09	0.00	nan	300	0
family	family_Firmicutes bacterium CAG:114	0.00	nan	300	0
family	family_Rubrivivax	0.00	nan	300	0
family	family_bacterium LF-3	0.00	nan	300	0
family	family_uncultured phage	0.00	nan	300	0
family	unassigned	nan	nan	94299000	0
genus	Faecalibacterium	0.00	nan	31592400	0
genus	Prevotella	0.00	nan	2450400	0
genus	Bacteroides	0.00	nan	2247300	0
genus	Ruminiclostridium	0.00	nan	1661700	0
genus	Sutterella	0.00	nan	574500	0
genus	genus_uncultured bacterium	0.00	nan	366600	0
genus	Shigella	0.00	nan	343800	0
genus	Escherichia	0.00	nan	262500	0
genus	Chlamydiamicrovirus	0.00	nan	134400	0
genus	genus_Uncultured Microviridae	0.00	nan	93900	0
genus	genus_Marine gokushovirus	0.00	nan	92400	0
genus	genus_uncultured Gokushovirinae	0.00	nan	88200	0
genus	Burkholderia	0.00	nan	73500	0
genus	genus_uncultured marine virus	0.00	nan	63600	0
genus	Erwinia	0.00	nan	57300	0
genus	Akkermansia	0.00	nan	54000	0
genus	Clostridium	0.00	nan	45300	0
genus	Enterobacter	0.00	nan	27000	0
genus	Leptospirillum	0.00	nan	21600	0
genus	Pseudomonas	0.00	nan	20400	0
genus	Prosthecochloris	0.00	nan	19200	0
genus	Oscillibacter	0.00	nan	15900	0
genus	Xanthomonas	0.00	nan	15600	0
genus	Bdellomicrovirus	0.00	nan	13500	0
genus	Nitrosospira	0.00	nan	13500	0
genus	Parabacteroides	0.00	nan	12900	0
genus	Richelia	0.00	nan	12900	0
genus	Aeromonas	0.00	nan	12600	0
genus	genus_Firmicutes bacterium ASF500	0.00	nan	12600	0
genus	Klebsiella	0.00	nan	11400	0
genus	genus_uncultured marine Microviridae	0.00	nan	8100	0
genus	genus_Clostridiales bacterium NK3B98	0.00	nan	6900	0
genus	Bacillus	0.00	nan	6600	0
genus	Enterococcus	0.00	nan	6000	0
genus	Salmonella	0.00	nan	5100	0
genus	Oxalobacter	0.00	nan	4500	0
genus	Bradyrhizobium	0.00	nan	4200	0
genus	Lachnoclostridium	0.00	nan	3900	0
genus	Shuttleworthia	0.00	nan	3900	0
genus	Barnesiella	0.00	nan	3600	0
genus	Roseovarius	0.00	nan	3300	0
genus	Thauera	0.00	nan	3000	0
genus	Eubacterium	0.00	nan	2400	0
genus	Rhodanobacter	0.00	nan	2400	0
genus	Deinococcus	0.00	nan	2100	0
genus	Ferriphaselus	0.00	nan	2100	0
genus	Rhodopseudomonas	0.00	nan	2100	0
genus	Spiromicrovirus	0.00	nan	2100	0
genus	Subdoligranulum	0.00	nan	2100	0
genus	Ruminococcus	0.00	nan	1800	0
genus	Inovirus	0.00	nan	1500	0
genus	Terasakiella	0.00	nan	1500	0
genus	Atopobium	0.00	nan	1200	0
genus	Coprobacillus	0.00	nan	1200	0
genus	Herbaspirillum	0.00	nan	1200	0
genus	Lysinibacillus	0.00	nan	1200	0
genus	Citrobacter	0.00	nan	900	0
genus	Desulfotomaculum	0.00	nan	900	0
genus	Granulicella	0.00	nan	900	0
genus	Limnohabitans	0.00	nan	900	0
genus	Nitrospirillum	0.00	nan	900	0
genus	Xylella	0.00	nan	900	0
genus	genus_Proteobacteria bacterium JGI 0000113-P07	0.00	nan	900	0
genus	Jiangella	0.00	nan	600	0
genus	Leptospira	0.00	nan	600	0
genus	Mesoplasma	0.00	nan	600	0
genus	Pantoea	0.00	nan	600	0
genus	Paracoccus	0.00	nan	600	0
genus	Polycyclovorans	0.00	nan	600	0
genus	Prunus	0.00	nan	600	0
genus	Salinisphaera	0.00	nan	600	0
genus	Vibrio	0.00	nan	600	0
genus	genus_Firmicutes bacterium CAG:170	0.00	nan	600	0
genus	genus_Oscillospiraceae bacterium VE202-24	0.00	nan	600	0
genus	genus_gamma proteobacterium HdN1	0.00	nan	600	0
genus	Achromobacter	0.00	nan	300	0
genus	Acidiphilium	0.00	nan	300	0
genus	Acidithiobacillus	0.00	nan	300	0
genus	Alkaliphilus	0.00	nan	300	0
genus	Anaerostipes	0.00	nan	300	0
genus	Azospirillum	0.00	nan	300	0
genus	Balneatrix	0.00	nan	300	0
genus	Cucumis	0.00	nan	300	0
genus	Cupriavidus	0.00	nan	300	0
genus	Hahella	0.00	nan	300	0
genus	Kluyvera	0.00	nan	300	0
genus	Kocuria	0.00	nan	300	0
genus	Komagataeibacter	0.00	nan	300	0
genus	Mesorhizobium	0.00	nan	300	0
genus	Methylomicrobium	0.00	nan	300	0
genus	Necator	0.00	nan	300	0
genus	Nocardioides	0.00	nan	300	0
genus	Oribacterium	0.00	nan	300	0
genus	Planctomyces	0.00	nan	300	0
genus	Proteiniphilum	0.00	nan	300	0
genus	Rubrivivax	0.00	nan	300	0
genus	Sharpea	0.00	nan	300	0
genus	Sphingobium	0.00	nan	300	0
genus	Treponema	0.00	nan	300	0
genus	Turneriella	0.00	nan	300	0
genus	Variovorax	0.00	nan	300	0
genus	genus_Acetothermia bacterium SCGC AAA255-C06	0.00	nan	300	0
genus	genus_Clostridiales bacterium VE202-09	0.00	nan	300	0
genus	genus_Firmicutes bacterium CAG:114	0.00	nan	300	0
genus	genus_Flavobacteriaceae bacterium HQM9	0.00	nan	300	0
genus	genus_bacterium LF-3	0.00	nan	300	0
genus	genus_uncultured phage	0.00	nan	300	0
genus	unassigned	nan	nan	96609600	0
species	Faecalibacterium prausnitzii	0.00	nan	31592400	0
species	Prevotella sp. CAG:279	0.00	nan	2058300	0
species	[Clostridium] methylpentosum	0.00	nan	1654200	0
species	Bacteroides uniformis	0.00	nan	1029300	0
species	Sutterella sp. CAG:521	0.00	nan	561600	0
species	uncultured bacterium	0.00	nan	366600	0
species	Shigella flexneri	0.00	nan	343800	0
species	Escherichia coli	0.00	nan	239700	0
species	Uncultured Microviridae	0.00	nan	93900	0
species	Marine gokushovirus	0.00	nan	92400	0
species	uncultured Gokushovirinae	0.00	nan	88200	0
species	uncultured marine virus	0.00	nan	63600	0
species	Akkermansia muciniphila CAG:154	0.00	nan	42300	0
species	Bacteroides oleiciplenus	0.00	nan	36900	0
species	Bacteroides sp. 2_2_4	0.00	nan	32100	0
species	Leptospirillum ferrodiazotrophum	0.00	nan	21600	0
species	Pseudomonas putida	0.00	nan	19500	0
species	Prosthecochloris aestuarii	0.00	nan	19200	0
species	Xanthomonas axonopodis	0.00	nan	15600	0
species	Enterobacter sp. FB	0.00	nan	14400	0
species	Chlamydia phage 3	0.00	nan	14100	0
species	Prevotella sp. CAG:5226	0.00	nan	13800	0
species	Bdellovibrio phage phiMH2K	0.00	nan	13500	0
species	Richelia intracellularis	0.00	nan	12900	0
species	Clostridium sp. CAG:58	0.00	nan	12600	0
species	Firmicutes bacterium ASF500	0.00	nan	12600	0
species	Nitrosospira sp. APG3	0.00	nan	12600	0
species	Oscillibacter valericigenes	0.00	nan	12000	0
species	Parabacteroides distasonis	0.00	nan	12000	0
species	Clostridium sp. CAG:306	0.00	nan	10200	0
species	Aeromonas veronii	0.00	nan	9600	0
species	uncultured marine Microviridae	0.00	nan	8100	0
species	Enterobacter sp. MGH 3	0.00	nan	7500	0
species	[Clostridium] papyrosolvens	0.00	nan	7500	0
species	Clostridiales bacterium NK3B98	0.00	nan	6900	0
species	Enterococcus faecalis	0.00	nan	6000	0
species	Klebsiella pneumoniae	0.00	nan	5700	0
species	Prevotella stercorea	0.00	nan	5400	0
species	Salmonella enterica	0.00	nan	5100	0
species	Enterobacter sp. Bisph1	0.00	nan	4500	0
species	Oxalobacter formigenes	0.00	nan	4500	0
species	Oscillibacter sp. ER4	0.00	nan	3900	0
species	Akkermansia sp. CAG:344	0.00	nan	3600	0
species	Barnesiella intestinihominis	0.00	nan	3600	0
species	Clostridium sp. CAG:277	0.00	nan	3300	0
species	Roseovarius mucosus	0.00	nan	3300	0
species	Thauera terpenica	0.00	nan	3000	0
species	Sutterella sp. CAG:397	0.00	nan	2700	0
species	Rhodanobacter sp. 115	0.00	nan	2400	0
species	[Eubacterium] cellulosolvens	0.00	nan	2400	0
species	Clostridium botulinum	0.00	nan	2100	0
species	Deinococcus aquatilis	0.00	nan	2100	0
species	Ferriphaselus sp. R-1	0.00	nan	2100	0
species	Prevotella sp. P6B1	0.00	nan	2100	0
species	Rhodopseudomonas palustris	0.00	nan	2100	0
species	Spiroplasma phage 4	0.00	nan	2100	0
species	Bacteroides fragilis	0.00	nan	1800	0
species	Chlamydia phage 1	0.00	nan	1800	0
species	Shuttleworthia satelles	0.00	nan	1800	0
species	Subdoligranulum variabile	0.00	nan	1800	0
species	Bacteroides sp. 3_1_40A	0.00	nan	1500	0
species	Prevotella ruminicola	0.00	nan	1500	0
species	Pseudomonas phage Pf3	0.00	nan	1500	0
species	Terasakiella pusilla	0.00	nan	1500	0
species	Coprobacillus sp. CAG:826	0.00	nan	1200	0
species	Herbaspirillum sp. YR522	0.00	nan	1200	0
species	Lysinibacillus fusiformis	0.00	nan	1200	0
species	Akkermansia muciniphila	0.00	nan	900	0
species	Citrobacter koseri	0.00	nan	900	0
species	Clostridium acetobutylicum	0.00	nan	900	0
species	Clostridium cellulovorans	0.00	nan	900	0
species	Desulfotomaculum reducens	0.00	nan	900	0
species	Granulicella tundricola	0.00	nan	900	0
species	Klebsiella sp. AS10	0.00	nan	900	0
species	Nitrospirillum amazonense	0.00	nan	900	0
species	Parabacteroides sp. D25	0.00	nan	900	0
species	Proteobacteria bacterium JGI 0000113-P07	0.00	nan	900	0
species	Ruminococcus sp. NK3A76	0.00	nan	900	0
species	Xylella fastidiosa	0.00	nan	900	0
species	[Clostridium] clostridioforme	0.00	nan	900	0
species	Atopobium fossor	0.00	nan	600	0
species	Atopobium sp. ICM42b	0.00	nan	600	0
species	Bacteroides dorei	0.00	nan	600	0
species	Clostridium ultunense	0.00	nan	600	0
species	Escherichia sp. TW11588	0.00	nan	600	0
species	Firmicutes bacterium CAG:170	0.00	nan	600	0
species	Jiangella gansuensis	0.00	nan	600	0
species	Klebsiella sp. 10982	0.00	nan	600	0
species	Leptospira santarosai	0.00	nan	600	0
species	Mesoplasma photuris	0.00	nan	600	0
species	Oscillospiraceae bacterium VE202-24	0.00	nan	600	0
species	Pantoea stewartii	0.00	nan	600	0
species	Polycyclovorans algicola	0.00	nan	600	0
species	Prunus mume	0.00	nan	600	0
species	Pseudomonas aeruginosa	0.00	nan	600	0
species	Ruminococcus sp. CAG:403	0.00	nan	600	0
species	Salinisphaera hydrothermalis	0.00	nan	600	0
species	[Clostridium] celerecrescens	0.00	nan	600	0
species	gamma proteobacterium HdN1	0.00	nan	600	0
species	Acetothermia bacterium SCGC AAA255-C06	0.00	nan	300	0
species	Achromobacter piechaudii	0.00	nan	300	0
species	Acidiphilium multivorum	0.00	nan	300	0
species	Aeromonas hydrophila	0.00	nan	300	0
species	Alkaliphilus metalliredigens	0.00	nan	300	0
species	Anaerostipes sp. CAG:276	0.00	nan	300	0
species	Azospirillum brasilense	0.00	nan	300	0
species	Bacteroides salanitronis	0.00	nan	300	0
species	Balneatrix alpica	0.00	nan	300	0
species	Bradyrhizobium sp. DFCI-1	0.00	nan	300	0
species	Burkholderia andropogonis	0.00	nan	300	0
species	Burkholderia cenocepacia	0.00	nan	300	0
species	Burkholderia pseudomallei	0.00	nan	300	0
species	Clostridiales bacterium VE202-09	0.00	nan	300	0
species	Clostridium akagii	0.00	nan	300	0
species	Clostridium sp. CAG:138	0.00	nan	300	0
species	Cupriavidus sp. SK-4	0.00	nan	300	0
species	Erwinia pyrifoliae	0.00	nan	300	0
species	Erwinia sp. Ejp617	0.00	nan	300	0
species	Firmicutes bacterium CAG:114	0.00	nan	300	0
species	Flavobacteriaceae bacterium HQM9	0.00	nan	300	0
species	Hahella chejuensis	0.00	nan	300	0
species	Kluyvera ascorbata	0.00	nan	300	0
species	Kocuria marina	0.00	nan	300	0
species	Komagataeibacter europaeus	0.00	nan	300	0
species	Mesorhizobium sp. L2C067A000	0.00	nan	300	0
species	Methylomicrobium agile	0.00	nan	300	0
species	Necator americanus	0.00	nan	300	0
species	Nocardioides sp. UNC345MFTsu5.1	0.00	nan	300	0
species	Oribacterium sp. oral taxon 078	0.00	nan	300	0
species	Paracoccus denitrificans	0.00	nan	300	0
species	Planctomyces limnophilus	0.00	nan	300	0
species	Prevotella sp. CAG:1124	0.00	nan	300	0
species	Prevotella sp. HUN102	0.00	nan	300	0
species	Prevotella sp. MA2016	0.00	nan	300	0
species	Proteiniphilum acetatigenes	0.00	nan	300	0
species	Pseudomonas sp. GM48	0.00	nan	300	0
species	Ruminococcus albus	0.00	nan	300	0
species	Sharpea azabuensis	0.00	nan	300	0
species	Sphingobium chlorophenolicum	0.00	nan	300	0
species	Subdoligranulum sp. 4_3_54A2FAA	0.00	nan	300	0
species	Treponema pedis	0.00	nan	300	0
species	Turneriella parva	0.00	nan	300	0
species	Variovorax paradoxus	0.00	nan	300	0
species	Vibrio genomosp. F10	0.00	nan	300	0
species	[Clostridium] aerotolerans	0.00	nan	300	0
species	[Clostridium] bolteae	0.00	nan	300	0
species	bacterium LF-3	0.00	nan	300	0
species	uncultured phage	0.00	nan	300	0
species	unassigned	nan	nan	98449500	0
